

Data analysis for each instance 
AVG,MED,MAX,MIN
0.091,0.086,0.375,-0.255,
0.136,0.12,0.411,-0.071,
0.101,0.106,0.267,-0.058,
0.065,0.041,0.322,-0.013,
0.178,0.121,0.557,-0.061,
0.113,0.117,0.429,-0.214,
0.082,0.086,0.363,-0.41,
0.014,0.127,0.446,-0.954,
0.134,0.124,0.437,-0.082,
0.103,0.091,0.327,-0.049,
0.087,0.062,0.341,-0.115,
0.098,0.104,0.383,-0.372,
0.112,0.095,0.422,-0.177,
0.098,0.082,0.356,-0.057,
0.098,0.045,0.41,-0.087,
0.127,0.149,0.358,-0.088,
0.091,0.087,0.298,-0.121,
0.152,0.141,0.37,-0.19,
0.085,0.089,0.287,-0.121,
0.114,0.093,0.394,-0.316,
0.163,0.173,0.435,-0.217,
0.117,0.137,0.331,-0.285,
0.108,0.099,0.404,-0.259,
0.122,0.152,0.342,-0.061,
0.135,0.089,0.564,-0.066,
-0.001,0.024,0.349,-0.358,
0.028,0.005,0.256,-0.292,
0.115,0.089,0.397,-0.077,
0.036,0.03,0.34,-0.304,
0.211,0.225,0.444,-0.028,
0.111,0.062,0.399,-0.266,
0.094,0.075,0.318,-0.076,
0.111,0.087,0.45,-0.111,
0.065,0.07,0.251,-0.182,
0.126,0.048,0.476,-0.175,
0.182,0.186,0.417,-0.076,
0.141,0.123,0.441,-0.141,
0.152,0.16,0.346,-0.079,
0.059,0.032,0.294,-0.109,
0.085,0.083,0.374,-0.144,
0.086,0.087,0.397,-0.145,
0.147,0.16,0.526,-0.141,
0.143,0.097,0.427,-0.118,
0.064,0.058,0.405,-0.533,
0.09,0.065,0.44,-0.145,
0.138,0.117,0.425,-0.203,
0.086,0.081,0.364,-0.128,
0.161,0.183,0.428,-0.186,
0.121,0.076,0.42,-0.172,
0.147,0.129,0.4,-0.053,
0.047,0.029,0.375,-0.245,
0.131,0.089,0.429,-0.042,
0.173,0.143,0.587,-0.121,
0.132,0.121,0.393,-0.022,
0.095,0.041,0.448,-0.274,
0.148,0.169,0.361,-0.226,
0.098,0.048,0.369,-0.138,
0.084,0.058,0.608,-0.868,
0.093,0.062,0.496,-0.378,
0.09,0.075,0.462,-0.095,
0.139,0.106,0.428,-0.137,
0.048,0.028,0.327,-0.245,
0.127,0.065,0.414,-0.005,
0.114,0.058,0.443,-0.071,
0.164,0.135,0.435,-0.116,
0.019,0.076,0.442,-0.494,
0.074,0.075,0.383,-0.264,
0.167,0.17,0.511,-0.117,
0.179,0.195,0.39,-0.282,
0.085,0.061,0.352,-0.226,
0.057,0.038,0.407,-0.07,
0.118,0.118,0.447,-0.169,
0.184,0.194,0.619,-0.334,
0.053,0.014,0.275,-0.161,
0.14,0.135,0.482,-0.114,
0.141,0.139,0.365,0,
0.062,0.021,0.335,-0.113,
0.084,0.042,0.334,-0.139,
0.102,0.068,0.39,-0.101,
0.143,0.114,0.477,-0.068,
0.066,0.025,0.378,-0.273,
0.133,0.072,0.41,-0.259,
0.119,0.055,0.483,-0.122,
0.101,0.072,0.41,-0.031,
0.074,0.043,0.378,-0.194,
0.118,0.115,0.429,-0.268,
0.116,0.132,0.347,-0.787,
0.117,0.076,0.409,-0.034,
0.133,0.101,0.394,-0.11,
0.069,0.082,0.331,-0.22,
0.157,0.135,0.464,-0.398,
0.128,0.123,0.435,-0.293,
0.142,0.156,0.367,-0.053,
0.122,0.087,0.529,-0.133,
0.072,0.064,0.275,-0.024,
0.174,0.117,0.47,-0.141,
0.122,0.109,0.441,-0.148,
0.119,0.049,0.469,-0.072,
0.111,0.072,0.483,-0.003,
0.058,0.04,0.29,-0.061,
0.124,0.119,0.37,-0.038,
0.157,0.179,0.367,-0.135,
0.121,0.088,0.417,-0.16,
0.129,0.118,0.435,-0.223,
0.029,0.035,0.219,-0.228,
0.15,0.138,0.416,-0.097,
0.088,0.08,0.472,-0.475,
0.114,0.112,0.371,-0.128,
0.109,0.091,0.477,-0.099,
0.126,0.131,0.453,-0.441,
0.094,0.046,0.45,-0.14,
0.175,0.179,0.395,-0.065,
0.192,0.213,0.481,-0.068,
0.031,0.015,0.19,-0.186,
0.136,0.117,0.443,-0.149,
0.145,0.141,0.462,-0.129,
0.122,0.108,0.428,-0.005,
0.111,0.112,0.439,-0.15,
0.137,0.177,0.407,-0.546,
0.085,0.071,0.432,-0.261,
0.111,0.096,0.415,-0.228,
0.055,0.038,0.344,-0.103,
0.102,0.089,0.37,-0.085,
0.134,0.094,0.426,-0.019,
0.11,0.114,0.353,-0.094,
0.139,0.102,0.53,-0.04,
0.14,0.129,0.422,-0.036,
0.169,0.179,0.415,-0.07,
0.091,0.072,0.304,-0.054,
0.088,0.06,0.377,-0.168,
0.119,0.12,0.399,-0.492,
0.15,0.198,0.476,-0.322,
0.009,0.006,0.225,-0.591,
0.155,0.15,0.547,-0.219,
0.151,0.104,0.462,-0.145,
0.104,0.044,0.477,-0.073,
0.098,0.083,0.384,-0.101,
0.112,0.075,0.446,-0.188,
0.042,0.037,0.233,-0.247,
0.11,0.054,0.386,-0.092,
0.155,0.188,0.392,-0.074,
0.091,0.123,0.359,-0.224,
0.085,0.082,0.442,-0.073,
0.076,0.083,0.355,-0.055,
0.124,0.155,0.389,-0.278,
0.095,0.181,0.472,-0.752,
0.112,0.098,0.361,-0.143,
0.126,0.054,0.49,-0.256,
0.197,0.239,0.439,-0.037,
0.102,0.037,0.484,-0.074,
0.134,0.114,0.409,-0.13,
0.207,0.257,0.475,-0.318,
0.081,0.054,0.326,-0.163,
0.092,0.105,0.33,-0.251,
0.15,0.171,0.422,-0.107,
0.087,0.045,0.467,-0.115,
0.113,0.111,0.424,-0.565,
0.14,0.101,0.647,-0.108,
0.078,0.077,0.393,-0.202,
0.082,0.084,0.395,-0.114,
0.075,0.053,0.54,-0.171,
0.109,0.033,0.41,-0.117,
0.095,0.079,0.364,-0.086,
0.118,0.082,0.372,-0.129,
0.136,0.105,0.465,-0.117,
0.139,0.075,0.636,-0.125,
0.09,0.069,0.467,-0.324,
0.045,0.088,0.527,-0.865,
0.12,0.078,0.384,-0.124,
0.097,0.071,0.344,-0.149,
0.076,0.033,0.34,-0.056,
0.11,0.121,0.616,-0.35,
0.11,0.122,0.37,-0.412,
0.104,0.104,0.384,-0.166,
0.09,0.05,0.374,-0.096,
0.101,0.08,0.327,-0.108,
0.123,0.045,0.609,-0.331,
0.11,0.08,0.33,-0.072,
0.06,0.028,0.281,-0.094,
0.038,0.01,0.393,-0.11,
0.125,0.098,0.477,-0.271,
0.091,0.083,0.374,-0.217,
0.111,0.132,0.293,-0.173,
0.097,0.1,0.478,-0.65,
0.129,0.128,0.43,-0.138,
0.179,0.157,0.419,-0.029,
0.083,0.032,0.41,-0.181,
0.134,0.142,0.335,-0.077,
0.18,0.133,0.917,-0.01,
0.11,0.132,0.475,-0.348,
0.103,0.067,0.415,-0.129,
0.113,0.099,0.411,-0.29,
0.136,0.132,0.471,-0.113,
0.06,0.028,0.388,-0.034,
0.125,0.092,0.533,-0.036,
0.081,0.049,0.41,-0.108,
0.045,0.022,0.423,-0.235,
0.041,0.037,0.246,-0.034,
0.097,0.072,0.345,-0.289,
0.198,0.205,0.638,-0.074,
0.132,0.102,0.405,-0.027,
0.077,0.054,0.357,-0.134,
0.09,0.07,0.441,-0.287,
0.125,0.122,0.415,-0.172,
0.108,0.064,0.385,-0.08,
0.092,0.091,0.275,-0.179,
0.1,0.103,0.348,0,
0.109,0.064,0.353,-0.224,
0.102,0.107,0.465,-0.219,
0.081,0.08,0.455,-0.531,
0.135,0.127,0.442,-0.188,
0.179,0.173,0.45,-0.157,
0.144,0.125,0.419,-0.333,
0.024,0.017,0.32,-0.215,
0.092,0.058,0.379,-0.231,
0.169,0.15,0.468,-0.114,
0.165,0.189,0.436,-0.129,
0.095,0.114,0.4,-0.399,
0.095,0.057,0.335,-0.036,
0.198,0.204,0.399,-0.02,
0.112,0.102,0.344,-0.087,
0.175,0.161,0.57,-0.004,
0.133,0.136,0.333,-0.088,
0.143,0.107,0.487,-0.084,
0.057,0.066,0.324,-0.524,
0.048,0.038,0.342,-0.264,
0.025,0.021,0.179,-0.304,
0.107,0.046,0.401,-0.246,
0.134,0.118,0.401,-0.113,
0.165,0.126,0.466,-0.059,
0.138,0.089,0.476,-0.074,
0.079,0.081,0.271,-0.073,
0.171,0.161,0.542,-0.129,
0.142,0.083,0.439,-0.066,
0.205,0.248,0.62,-0.273,
0.07,0.07,0.378,-0.189,
0.095,0.071,0.429,-0.148,
0.128,0.07,0.404,-0.167,
0.093,0.113,0.308,-0.368,
0.12,0.105,0.456,-0.178,
0.162,0.147,0.397,-0.079,
0.112,0.124,0.591,-0.202,
0.183,0.176,0.441,-0.017,
0.108,0.108,0.451,-0.654,
0.074,0.058,0.474,-0.204,
0.092,0.07,0.353,-0.096,
0.098,0.077,0.42,-0.287,
0.13,0.067,0.377,-0.074,
0.137,0.134,0.331,-0.058,
0.2,0.223,0.502,-0.185,
0.113,0.113,0.396,-0.937,
0.121,0.105,0.399,-0.054,
0.12,0.081,0.369,-0.064,
0.153,0.13,0.471,-0.143,
0.052,0.032,0.334,-0.411,
0.074,0.083,0.236,-0.16,
0.124,0.119,0.371,-0.086,
0.079,0.045,0.402,-0.156,
0.085,0.069,0.387,-0.21,
0.081,0.072,0.36,-0.297,
0.236,0.206,0.924,0,
0.081,0.036,0.469,-0.098,
0.082,0.101,0.301,-0.243,
0.12,0.113,0.6,-0.323,
0.102,0.058,0.397,-0.094,
0.104,0.07,0.38,-0.15,
0.138,0.088,0.482,-0.131,
0.146,0.128,0.427,-0.071,
0.139,0.12,0.837,-0.209,
0.031,0.018,0.375,-0.336,
0.062,0.035,0.342,-0.008,
0.089,0.088,0.277,0,
0.065,0.039,0.411,-0.345,
0.091,0.089,0.407,-0.302,
0.188,0.179,0.593,-0.138,
0.133,0.101,0.481,-0.096,
0.075,0.045,0.375,-0.041,
0.118,0.064,0.433,-0.101,
0.151,0.129,0.402,-0.109,
0.101,0.028,0.416,-0.151,
0.031,0.017,0.316,-0.171,
0.093,0.06,0.672,-0.309,
0.055,0.038,0.287,-0.06,
0.097,0.066,0.409,-0.174,
0.115,0.037,0.416,-0.022,
0.175,0.153,0.473,-0.09,
0.094,0.074,0.428,-0.425,
0.131,0.11,0.392,-0.186,
0.114,0.093,0.516,-0.262,
0.083,0.083,0.576,-0.711,
0.099,0.073,0.39,-0.265,
0.112,0.056,0.397,-0.033,
0.052,0.067,0.435,-0.402,
0.051,0,0.364,-0.272,
0.151,0.168,0.466,-0.173,
0.173,0.216,0.489,-0.221,
0.124,0.12,0.444,-0.175,
0.122,0.097,0.415,-0.093,
0.072,0.044,0.364,-0.042,
0.103,0.118,0.342,-0.569,
0.128,0.085,0.421,-0.092,
0.12,0.058,0.47,-0.19,
0.089,0.058,0.445,-0.108,
0.111,0.117,0.354,-0.152,
0.188,0.234,0.712,-0.734,
0.089,0.037,0.357,-0.052,
0.071,0.073,0.391,-0.117,
0.095,0.039,0.576,-0.314,
0.13,0.123,0.42,-0.13,
0.073,0.072,0.23,-0.075,
0.036,0.024,0.235,-0.178,
0.126,0.096,0.456,-0.189,
0.124,0.159,0.47,-0.631,
0.139,0.16,0.382,-0.184,
0.086,0.082,0.318,-0.128,
0.086,0.089,0.314,-0.365,
0.092,0.088,0.396,-0.759,
0.034,0.019,0.33,-0.065,
0.12,0.1,0.425,-0.14,
0.103,0.092,0.326,-0.083,
0.122,0.108,0.359,-0.053,
0.096,0.08,0.372,-0.143,
0.139,0.084,0.526,-0.043,
0.101,0.088,0.435,-0.321,
0.171,0.19,0.434,-0.129,
0.118,0.103,0.462,-0.42,
0.072,0.05,0.405,-0.272,
0.106,0.132,0.343,-0.401,
0.078,0.075,0.34,-0.289,
0.119,0.107,0.48,-0.534,
0.165,0.154,0.457,-0.045,
0.026,0.001,0.248,-0.29,
0.171,0.207,0.471,-0.174,
0.107,0.086,0.415,-0.067,
0.08,0.054,0.388,-0.106,
0.169,0.174,0.496,-0.204,
0.015,0.001,0.142,-0.07,
0.144,0.104,0.392,-0.072,
0.151,0.124,0.485,-0.264,
0.157,0.138,0.69,-0.292,
0.114,0.066,0.415,-0.057,
0.091,0.082,0.325,-0.142,
0.096,0.104,0.372,-0.278,
0.092,0.065,0.47,-0.199,
0.043,0.014,0.406,-0.144,
0.108,0.083,0.447,-0.072,
0.097,0.085,0.431,-0.62,
0.104,0.101,0.333,-0.194,
0.063,0.027,0.356,-0.125,
0.028,0,0.346,-0.395,
0.099,0.071,0.375,-0.128,
0.106,0.075,0.369,-0.166,
0.126,0.097,0.379,-0.096,
0.084,0.019,0.475,-0.442,
0.104,0.11,0.385,-0.13,
0.19,0.172,0.392,0,
0.082,0.064,0.347,-0.112,
0.122,0.115,0.413,-0.175,
0.066,0.009,0.383,-0.29,
0.037,0.027,0.301,-0.123,
0.089,0.069,0.369,-0.103,
0.149,0.136,0.34,-0.039,
0.063,0.026,0.417,-0.058,
0.083,0.085,0.27,-0.147,
0.144,0.147,0.4,-0.066,
0.079,0.026,0.373,-0.18,
0.091,0.07,0.422,-0.236,
0.094,0.059,0.329,-0.127,
0.127,0.096,0.436,-0.029,
0.22,0.281,0.458,-0.721,
0.153,0.183,0.396,-0.231,
0.084,0.042,0.395,-0.145,
0.204,0.21,0.566,-0.112,
0.115,0.113,0.333,-0.204,
0.112,0.075,0.63,-0.111,
0.088,0.064,0.445,-0.064,
0.101,0.052,0.351,-0.081,
0.165,0.186,0.553,-0.224,
0.082,0.09,0.45,-0.196,
0.114,0.067,0.715,-0.263,
0.069,0.055,0.35,-0.057,
0.155,0.143,0.453,-0.123,
0.115,0.068,0.383,-0.039,
0.16,0.174,0.382,-0.05,
0.098,0.073,0.402,-0.039,
0.075,0.041,0.759,-0.183,
0.12,0.1,0.403,-0.164,
0.182,0.232,0.547,-0.814,
0.149,0.096,0.514,-0.369,
0.066,0.08,0.24,-0.287,
0.125,0.057,0.444,-0.125,
0.113,0.074,0.41,-0.168,
0.116,0.106,0.318,-0.157,
0.107,0.071,0.483,-0.192,
0.053,0.038,0.267,-0.018,
0.102,0.081,0.572,-0.092,
0.107,0.054,0.407,-0.179,
0.02,0,0.675,-0.589,
0.151,0.084,0.731,-0.058,
0.097,0.096,0.4,-0.088,
0.188,0.262,0.457,-0.607,
0.065,0.042,0.252,-0.097,
0.117,0.095,0.423,-0.058,
0.058,0.05,0.282,-0.51,
0.119,0.144,0.44,-0.959,
0.071,0.061,0.283,-0.057,
0.171,0.241,0.407,-0.157,
0.153,0.132,0.469,-0.104,
0.108,0.09,0.46,-0.123,
0.099,0.086,0.316,-0.243,
0.094,0.093,0.272,-0.135,
0.174,0.136,0.569,0,
0.067,0.054,0.321,-0.069,
0.051,0.021,0.38,-0.106,
0.061,0.025,0.37,-0.091,
0.051,0.044,0.309,-0.23,
0.077,0.049,0.401,-0.132,
0.154,0.266,0.5,-0.74,
0.116,0.111,0.37,-0.227,
0.084,0.061,0.312,-0.147,
0.089,0.054,0.401,-0.183,
0.106,0.038,0.446,-0.365,
0.125,0.152,0.513,-0.601,
0.084,0.05,0.314,-0.114,
0.123,0.088,0.434,-0.132,
0.139,0.125,0.383,-0.083,
0.092,0.06,0.397,-0.308,
0.078,0.093,0.281,-0.183,
0.081,0.069,0.391,-0.204,
0.092,0.072,0.282,-0.109,
0.064,0.015,0.475,-0.147,
0.098,0.052,0.382,-0.46,
0.088,0.052,0.441,-0.246,
0.095,0.062,0.369,-0.271,
0.074,0.041,0.441,-0.421,
0.159,0.131,0.753,-0.329,
0.11,0.03,0.518,-0.271,
0.091,0.076,0.369,-0.081,
0.089,0.07,0.328,-0.04,
0.097,0.033,0.43,-0.087,
0.205,0.239,0.518,0,
0.159,0.204,0.382,-0.072,
0.126,0.1,0.35,-0.227,
0.165,0.147,0.474,-0.218,
0.149,0.123,0.5,-0.175,
0.124,0.073,0.513,-0.41,
0.044,0.086,0.431,-0.738,
0.172,0.174,0.426,-0.08,
0.129,0.117,0.373,-0.153,
0.078,0.105,0.397,-0.366,
0.091,0.057,0.419,-0.086,
0.083,0.037,0.439,-0.279,
0.085,0.071,0.38,-0.203,
0.11,0.071,0.49,-0.099,
0.132,0.124,0.401,-0.133,
0.099,0.09,0.375,-0.263,
0.046,0.033,0.358,-0.238,
0.174,0.193,0.65,-0.384,
0.174,0.181,0.377,-0.015,
0.092,0.048,0.32,-0.078,
0.123,0.104,0.624,-0.115,
0.088,0.058,0.4,-0.264,
0.118,0.091,0.368,-0.031,
0.128,0.095,0.695,-0.025,
0.072,0.051,0.375,-0.126,
0.136,0.045,0.832,-0.085,
0.13,0.123,0.347,-0.16,
0.105,0.079,0.509,-0.235,
0.118,0.12,0.34,-0.012,
0.054,0.034,0.428,-0.158,
0.075,0.067,0.282,-0.178,
0.135,0.067,0.455,-0.207,
0.151,0.09,0.519,-0.21,
0.176,0.202,0.407,-0.087,
0.106,0.11,0.276,-0.036,
0.065,0.038,0.467,-0.392,
0.083,0.073,0.271,-0.08,
0.119,0.07,0.449,-0.318,
0.065,0.098,0.295,-0.227,
0.105,0.065,0.403,-0.081,
0.073,0.128,0.437,-0.474,
0.075,0.05,0.295,-0.124,
0.129,0.168,0.385,-0.244,
0.05,0.04,0.352,-0.387,
0.168,0.213,0.514,-0.191,
0.105,0.114,0.293,-0.108,
0.16,0.097,0.505,-0.394,
0.139,0.165,0.495,-0.291,
0.115,0.102,0.427,-0.085,
0.031,0.047,0.273,-0.366,
0.171,0.171,0.401,-0.156,
0.06,0.084,0.429,-0.802,
0.066,0.118,0.56,-0.649,
0.123,0.134,0.382,-0.09,
0.089,0.133,0.443,-0.533,
0.152,0.151,0.456,-0.167,
0.054,0.035,0.313,-0.06,
0.098,0.135,0.437,-0.189,
0.197,0.22,0.39,0,
0.042,0.017,0.405,-0.284,
0.119,0.101,0.361,-0.046,
0.044,0.037,0.357,-0.261,
0.085,0.066,0.292,-0.134,
0.142,0.159,0.368,-0.232,
0.124,0.045,0.43,-0.051,
0.166,0.188,0.323,-0.025,
0.119,0.1,0.46,-0.129,
0.094,0.08,0.41,-0.106,
0.189,0.18,0.446,-0.082,
0.141,0.148,0.418,-0.181,
0.128,0.157,0.431,-0.682,
0.111,0.105,0.31,-0.065,
0.095,0.089,0.571,-0.722,
0.084,0.055,0.405,-0.176,
0.102,0.079,0.416,-0.038,
0.157,0.169,0.453,-0.208,
0.086,0.077,0.363,-0.255,
0.093,0.067,0.474,-0.202,
0.094,0.102,0.496,-0.395,
0.178,0.2,0.448,-0.175,
0.113,0.064,0.355,-0.083,
0.137,0.143,0.397,-0.293,
0.06,0.044,0.419,-0.382,
0.146,0.169,0.367,-0.075,
0.106,0.099,0.348,-0.181,
0.086,0.05,0.451,-0.358,
0.105,0.072,0.444,-0.099,
0.081,0.04,0.388,-0.261,
0.137,0.123,0.377,-0.054,
0.07,0.06,0.321,-0.531,
0.041,0.018,0.2,-0.057,
0.1,0.09,0.33,-0.124,
0.09,0.094,0.322,-0.073,
0.123,0.128,0.414,-0.053,
0.109,0.04,0.414,-0.33,
0.123,0.073,0.402,-0.104,
0.077,0.021,0.436,-0.109,
0.179,0.163,0.707,-0.259,
0.089,0.096,0.472,-0.237,
0.095,0.101,0.374,-0.128,
0.056,0.033,0.411,-0.186,
0.186,0.231,0.497,-0.246,
0.163,0.122,0.488,-0.004,
0.154,0.157,0.541,0,
0.136,0.159,0.374,-0.116,
0.103,0.066,0.422,-0.114,
0.074,0.074,0.421,-0.402,
0.162,0.146,0.545,-0.197,
0.167,0.154,0.465,-0.204,
0.056,0.058,0.273,-0.246,
0.073,0.074,0.296,-0.18,
0.064,0.045,0.656,-0.668,
0.157,0.139,0.628,-0.159,
0.106,0.103,0.383,-0.122,
0.129,0.029,0.449,-0.068,
0.106,0.086,0.405,-0.04,
0.051,0.02,0.375,-0.294,
0.131,0.155,0.405,-0.212,
0.136,0.15,0.465,-0.081,
0.085,0.034,0.386,-0.316,
0.158,0.14,0.417,-0.084,
0.097,0.103,0.511,-0.321,
0.112,0.077,0.639,-0.124,
0.081,0.058,0.467,-0.102,
0.147,0.173,0.339,-0.146,
0.038,0.005,0.252,-0.082,
0.075,0.055,0.313,-0.192,
0.175,0.18,0.436,-0.118,
0.134,0.125,0.421,-0.082,
0.043,0.045,0.214,-0.225,
0.095,0.198,0.411,-0.751,
0.133,0.088,0.405,-0.047,
0.111,0.136,0.461,-0.21,
0.09,0.082,0.431,-0.148,
0.088,0.067,0.319,-0.025,
0.157,0.131,0.461,-0.155,
0.051,0.03,0.31,-0.076,
0.079,0.053,0.296,-0.189,
0.1,0.117,0.363,-0.693,
0.09,0.07,0.396,-0.153,
0.054,0.014,0.447,-0.264,
0.206,0.229,0.398,0,
0.144,0.164,0.403,-0.163,
