1.0,0.475,0.457,0.607,0.393,0.387,0.46,0.654,0.564,0.437,0.986,0.718,0.675,0.689,0.682,0.651,0.64,0.661,0.676,0.709,1.0,0.66,0.57,0.686,0.68,0.562,0.713,0.65,0.559,0.679,1.0,0.583,0.76,0.559,0.736,0.598,0.745,0.573,0.739,0.571,
0.979,0.598,0.617,0.544,0.512,0.549,0.53,0.49,0.604,0.533,0.985,0.558,0.452,0.418,0.504,0.453,0.435,0.565,0.599,0.463,1.0,0.448,0.429,0.429,0.6,0.446,0.454,0.426,0.628,0.428,0.997,0.607,0.711,0.588,0.683,0.604,0.703,0.57,0.703,0.577,
0.784,0.982,0.528,0.456,0.483,0.486,0.415,0.5,0.405,0.52,1.0,0.76,0.842,0.741,0.722,0.727,0.775,0.746,0.765,0.714,1.0,0.502,0.493,0.783,0.477,0.482,0.722,0.499,0.444,0.701,0.998,0.598,0.8,0.583,0.804,0.59,0.789,0.568,0.768,0.576,
0.947,0.679,0.598,0.634,0.514,0.604,0.655,0.525,0.58,0.54,1.0,0.289,0.269,0.233,0.285,0.238,0.218,0.236,0.588,0.253,0.985,0.479,0.531,0.55,0.522,0.434,0.699,0.479,0.533,0.518,0.972,0.591,0.682,0.584,0.664,0.586,0.665,0.588,0.713,0.588,
0.974,0.909,0.558,0.506,0.506,0.545,0.494,0.429,0.597,0.519,1.0,0.718,0.719,0.675,0.593,0.559,0.696,0.596,0.584,0.649,1.0,0.654,0.621,0.646,0.586,0.609,0.594,0.672,0.597,0.63,1.0,0.406,0.434,0.677,0.423,0.445,0.697,0.389,0.423,0.672,
0.93,0.797,0.498,0.545,0.493,0.474,0.473,0.515,0.535,0.457,1.0,0.288,0.254,0.369,0.222,0.375,0.408,0.223,0.225,0.43,1.0,0.634,0.582,0.669,0.626,0.613,0.67,0.636,0.589,0.615,0.982,0.708,0.693,0.696,0.711,0.712,0.692,0.703,0.706,0.718,
0.945,0.872,0.587,0.645,0.625,0.664,0.572,0.733,0.554,0.684,1.0,0.666,0.639,0.729,0.618,0.632,0.651,0.722,0.646,0.603,1.0,0.634,0.744,0.75,0.639,0.75,0.742,0.64,0.657,0.776,0.193,0.128,0.127,0.127,0.131,0.124,0.126,0.125,0.131,0.127,
1.0,0.628,0.694,0.603,0.575,0.431,0.615,0.454,0.593,0.571,1.0,0.41,0.469,0.369,0.48,0.371,0.456,0.343,0.543,0.356,1.0,0.572,0.489,0.611,0.461,0.497,0.659,0.478,0.478,0.659,0.985,0.693,0.691,0.676,0.687,0.693,0.668,0.683,0.678,0.646,
1.0,0.693,0.467,0.658,0.541,0.771,0.486,0.75,0.539,0.529,1.0,0.666,0.698,0.689,0.649,0.667,0.727,0.652,0.719,0.68,0.885,0.372,0.295,0.72,0.353,0.311,0.665,0.359,0.312,0.625,1.0,0.705,0.705,0.596,0.71,0.709,0.72,0.703,0.698,0.69,
0.963,0.677,0.555,0.689,0.569,0.536,0.563,0.755,0.705,0.587,1.0,0.754,0.652,0.664,0.671,0.607,0.627,0.662,0.601,0.58,0.982,0.568,0.525,0.48,0.655,0.45,0.444,0.452,0.619,0.46,1.0,0.199,0.198,0.632,0.191,0.219,0.655,0.183,0.229,0.598,
1.0,0.806,0.416,0.488,0.397,0.509,0.446,0.799,0.455,0.498,0.992,0.74,0.45,0.612,0.667,0.465,0.541,0.455,0.52,0.504,1.0,0.598,0.622,0.601,0.738,0.55,0.548,0.655,0.662,0.567,1.0,0.668,0.617,0.801,0.641,0.584,0.819,0.618,0.646,0.816,
0.835,0.613,0.639,0.494,0.523,0.546,0.527,0.495,0.539,0.506,1.0,0.164,0.218,0.603,0.179,0.134,0.181,0.349,0.595,0.147,0.979,0.696,0.649,0.642,0.659,0.648,0.62,0.63,0.68,0.634,0.568,0.152,0.141,0.14,0.956,0.138,0.137,0.135,0.967,0.137,
0.263,1.0,0.75,0.179,0.156,0.199,0.153,0.288,0.416,0.161,1.0,0.757,0.655,0.642,0.736,0.719,0.66,0.64,0.647,0.708,1.0,0.469,0.277,0.701,0.397,0.296,0.844,0.395,0.277,0.656,1.0,0.895,0.891,0.882,0.887,0.894,0.892,0.889,0.892,0.887,
0.903,0.427,0.404,0.486,0.451,0.332,0.387,0.463,0.405,0.307,0.992,0.641,0.663,0.632,0.581,0.662,0.631,0.615,0.58,0.631,1.0,0.345,0.518,0.298,0.492,0.333,0.598,0.338,0.583,0.333,1.0,0.638,0.622,0.627,0.624,0.617,0.622,0.595,0.611,0.633,

0.696,0.42,0.356,0.313,0.304,0.317,0.29,0.299,0.272,0.39,1.0,0.53,0.587,0.527,0.603,0.49,0.609,0.471,0.575,0.625,1.0,0.298,0.617,0.282,0.587,0.281,0.537,0.285,0.565,0.283,1.0,0.458,0.389,0.659,0.395,0.394,0.63,0.376,0.382,0.664,
0.985,0.777,0.283,0.185,0.228,0.478,0.218,0.269,0.183,0.451,1.0,0.597,0.378,0.555,0.49,0.513,0.401,0.528,0.776,0.526,1.0,0.676,0.657,0.679,0.644,0.637,0.692,0.641,0.641,0.752,0.974,0.587,0.812,0.561,0.819,0.57,0.776,0.565,0.775,0.566,
1.0,0.49,0.421,0.345,0.632,0.383,0.49,0.414,0.636,0.343,1.0,0.541,0.578,0.621,0.555,0.529,0.647,0.52,0.538,0.627,0.937,0.573,0.593,0.539,0.582,0.542,0.584,0.559,0.529,0.558,0.998,0.477,0.653,0.43,0.635,0.566,0.632,0.436,0.683,0.427,
0.619,0.935,0.249,0.194,0.342,0.28,0.231,0.233,0.253,0.251,1.0,0.59,0.34,0.563,0.358,0.345,0.494,0.367,0.311,0.651,0.971,0.544,0.533,0.675,0.516,0.511,0.619,0.526,0.517,0.692,0.989,0.333,0.661,0.305,0.679,0.314,0.678,0.315,0.686,0.326,
0.945,0.865,0.378,0.505,0.299,0.752,0.532,0.337,0.333,0.615,1.0,0.703,0.355,0.367,0.625,0.415,0.349,0.287,0.532,0.511,1.0,0.397,0.385,0.682,0.369,0.381,0.707,0.37,0.389,0.754,0.997,0.583,0.695,0.554,0.698,0.565,0.723,0.558,0.697,0.548,
0.83,0.462,0.608,0.443,0.534,0.347,0.464,0.342,0.521,0.44,1.0,0.223,0.404,0.161,0.566,0.158,0.37,0.172,0.505,0.167,0.959,0.536,0.466,0.515,0.508,0.465,0.587,0.47,0.47,0.466,1.0,0.638,0.638,0.627,0.646,0.759,0.679,0.647,0.765,0.642,
1.0,0.481,0.335,0.382,0.635,0.346,0.358,0.319,0.504,0.354,1.0,0.48,0.327,0.652,0.395,0.372,0.529,0.432,0.322,0.589,0.995,0.681,0.639,0.596,0.588,0.636,0.651,0.609,0.63,0.646,1.0,0.074,0.604,0.084,0.641,0.073,0.517,0.069,0.566,0.072,
1.0,0.489,0.304,0.286,0.61,0.43,0.287,0.271,0.514,0.462,0.975,0.491,0.334,0.661,0.415,0.316,0.634,0.468,0.321,0.596,1.0,0.714,0.723,0.712,0.73,0.709,0.724,0.693,0.744,0.698,0.997,0.744,0.728,0.745,0.718,0.74,0.749,0.754,0.733,0.723,
0.988,0.842,0.402,0.575,0.383,0.779,0.526,0.592,0.359,0.491,1.0,0.543,0.57,0.653,0.629,0.506,0.558,0.6,0.625,0.505,1.0,0.418,0.396,0.648,0.412,0.399,0.694,0.402,0.399,0.66,1.0,0.532,0.688,0.524,0.703,0.525,0.704,0.554,0.689,0.553,
0.42,0.458,0.198,0.916,0.172,0.339,0.204,0.314,0.186,0.211,0.772,0.242,0.801,0.151,0.331,0.174,0.432,0.197,0.575,0.128,0.997,0.692,0.564,0.555,0.774,0.637,0.548,0.542,0.752,0.643,0.997,0.825,0.809,0.795,0.831,0.829,0.82,0.786,0.829,0.785,
0.965,0.443,0.4,0.754,0.519,0.4,0.608,0.378,0.537,0.561,0.944,0.178,0.137,0.479,0.157,0.129,0.504,0.141,0.128,0.361,1.0,0.261,0.498,0.256,0.461,0.231,0.414,0.222,0.529,0.252,0.993,0.445,0.433,0.614,0.402,0.426,0.603,0.417,0.405,0.626,
1.0,0.325,0.735,0.268,0.544,0.231,0.671,0.252,0.482,0.277,0.995,0.479,0.453,0.608,0.413,0.416,0.607,0.376,0.463,0.588,0.961,0.5,0.625,0.504,0.678,0.45,0.595,0.483,0.652,0.473,1.0,0.328,0.317,0.648,0.321,0.316,0.665,0.312,0.319,0.659,
0.958,0.831,0.338,0.521,0.473,0.325,0.468,0.471,0.273,0.486,1.0,0.468,0.572,0.486,0.523,0.4,0.556,0.414,0.57,0.484,0.967,0.645,0.64,0.673,0.621,0.61,0.663,0.604,0.633,0.641,1.0,0.238,0.637,0.226,0.6,0.233,0.591,0.222,0.648,0.233,
1.0,0.522,0.747,0.303,0.619,0.217,0.62,0.205,0.504,0.267,0.955,0.345,0.218,0.686,0.215,0.272,0.602,0.266,0.202,0.633,1.0,0.597,0.639,0.642,0.635,0.567,0.633,0.611,0.68,0.565,0.997,0.639,0.698,0.655,0.668,0.703,0.703,0.627,0.705,0.7,
1.0,0.499,0.364,0.623,0.521,0.323,0.51,0.377,0.466,0.424,1.0,0.326,0.269,0.458,0.271,0.267,0.43,0.43,0.24,0.492,0.962,0.284,0.418,0.254,0.426,0.225,0.358,0.238,0.549,0.228,1.0,0.558,0.532,0.562,0.581,0.491,0.492,0.547,0.575,0.486,
0.991,1.0,0.369,0.872,0.488,0.362,0.805,0.771,0.377,0.708,1.0,0.722,0.651,0.762,0.677,0.653,0.697,0.686,0.667,0.681,1.0,0.639,0.806,0.607,0.843,0.613,0.834,0.618,0.863,0.605,0.999,0.83,0.766,0.809,0.803,0.793,0.823,0.796,0.8,0.798,
0.929,0.99,0.449,0.5,0.275,0.414,0.286,0.211,0.492,0.899,0.944,0.734,0.607,0.652,0.729,0.602,0.694,0.73,0.625,0.674,0.988,0.555,0.769,0.563,0.747,0.569,0.759,0.563,0.826,0.552,0.962,0.872,0.908,0.862,0.891,0.922,0.896,0.906,0.927,0.93,
0.952,0.413,0.497,0.491,0.485,0.37,0.487,0.333,0.454,0.475,1.0,0.464,0.515,0.398,0.564,0.358,0.441,0.356,0.658,0.42,0.981,0.365,0.421,0.519,0.377,0.33,0.588,0.333,0.367,0.535,1.0,0.273,0.26,0.654,0.263,0.264,0.639,0.261,0.262,0.709,
0.626,1.0,0.335,0.718,0.367,0.286,0.626,0.281,0.312,0.407,1.0,0.551,0.675,0.588,0.478,0.514,0.673,0.634,0.704,0.514,0.999,0.629,0.667,0.688,0.612,0.636,0.748,0.618,0.636,0.763,0.99,0.367,0.721,0.364,0.782,0.364,0.77,0.37,0.736,0.38,
0.673,0.345,0.327,0.364,0.309,0.291,0.327,0.309,0.291,0.291,1.0,0.537,0.446,0.511,0.385,0.38,0.463,0.411,0.377,0.526,1.0,0.505,0.178,0.14,0.232,0.142,0.153,0.151,0.556,0.347,1.0,0.188,0.383,0.239,0.32,0.16,0.52,0.148,0.357,0.243,
0.789,0.929,0.355,0.335,0.376,0.305,0.318,0.551,0.256,0.494,0.913,0.521,0.252,0.512,0.281,0.216,0.275,0.217,0.488,0.352,1.0,0.487,0.473,0.499,0.596,0.466,0.473,0.496,0.643,0.438,0.978,0.576,0.512,0.635,0.568,0.532,0.658,0.574,0.516,0.657,
1.0,0.478,0.335,0.341,0.509,0.326,0.313,0.295,0.577,0.341,0.931,0.445,0.37,0.356,0.573,0.403,0.374,0.345,0.605,0.411,1.0,0.345,0.344,0.555,0.335,0.225,0.631,0.308,0.341,0.57,1.0,0.226,0.304,0.634,0.235,0.281,0.64,0.216,0.298,0.61,
0.684,1.0,0.364,0.248,0.247,0.194,0.244,0.247,0.196,0.312,1.0,0.701,0.569,0.452,0.545,0.415,0.742,0.643,0.564,0.452,0.991,0.687,0.596,0.738,0.662,0.571,0.764,0.658,0.576,0.723,0.964,0.814,0.776,0.782,0.773,0.736,0.783,0.815,0.792,0.738,
0.924,1.0,0.413,0.419,0.391,0.348,0.515,0.382,0.327,0.492,1.0,0.273,0.349,0.248,0.381,0.188,0.472,0.194,0.534,0.232,1.0,0.577,0.566,0.558,0.633,0.548,0.577,0.548,0.649,0.534,0.993,0.364,0.326,0.661,0.348,0.328,0.66,0.347,0.323,0.654,
1.0,0.693,0.425,0.524,0.561,0.351,0.518,0.402,0.519,0.507,0.924,0.383,0.223,0.51,0.255,0.281,0.494,0.301,0.233,0.504,0.984,0.525,0.492,0.621,0.47,0.41,0.643,0.463,0.485,0.642,0.998,0.328,0.604,0.358,0.632,0.286,0.596,0.309,0.634,0.312,
0.837,0.829,0.405,0.403,0.327,0.343,0.395,0.341,0.319,0.337,1.0,0.479,0.339,0.439,0.292,0.324,0.34,0.302,0.6,0.424,0.997,0.563,0.558,0.554,0.709,0.54,0.551,0.545,0.638,0.544,1.0,0.423,0.354,0.72,0.432,0.359,0.717,0.392,0.349,0.709,
0.894,0.75,0.352,0.459,0.635,0.558,0.641,0.391,0.684,0.558,0.996,0.637,0.662,0.634,0.715,0.638,0.727,0.638,0.746,0.62,0.103,0.085,0.064,0.215,0.074,0.064,1.0,0.073,0.065,0.195,0.969,0.665,0.673,0.644,0.681,0.653,0.703,0.669,0.667,0.728,
1.0,0.417,0.289,0.311,0.274,0.403,0.296,0.319,0.257,0.452,0.963,0.573,0.519,0.613,0.449,0.47,0.601,0.494,0.516,0.569,1.0,0.605,0.694,0.463,0.741,0.563,0.673,0.541,0.671,0.466,1.0,0.721,0.727,0.745,0.713,0.702,0.721,0.719,0.718,0.733,
0.973,0.699,0.338,0.546,0.352,0.488,0.498,0.519,0.347,0.562,1.0,0.531,0.705,0.434,0.594,0.455,0.632,0.477,0.625,0.362,1.0,0.639,0.628,0.633,0.665,0.601,0.619,0.608,0.674,0.636,1.0,0.394,0.334,0.766,0.36,0.329,0.765,0.38,0.331,0.714,
1.0,0.781,0.795,0.309,0.244,0.605,0.307,0.627,0.258,0.5,1.0,0.699,0.635,0.556,0.61,0.652,0.657,0.552,0.661,0.638,0.969,0.784,0.82,0.792,0.765,0.77,0.748,0.797,0.809,0.773,0.997,0.812,0.829,0.829,0.793,0.819,0.842,0.829,0.797,0.803,
1.0,0.872,0.336,0.605,0.309,0.732,0.566,0.532,0.311,0.635,0.999,0.685,0.647,0.655,0.663,0.663,0.691,0.668,0.725,0.652,1.0,0.361,0.325,0.638,0.338,0.314,0.661,0.34,0.316,0.684,1.0,0.59,0.761,0.571,0.753,0.596,0.754,0.588,0.757,0.568,
1.0,0.64,0.39,0.521,0.363,0.266,0.607,0.355,0.485,0.591,1.0,0.706,0.402,0.419,0.373,0.342,0.408,0.385,0.697,0.598,0.992,0.337,0.254,0.708,0.321,0.256,0.585,0.327,0.288,0.562,0.988,0.806,0.743,0.798,0.807,0.801,0.76,0.74,0.808,0.806,
0.958,0.592,0.35,0.653,0.469,0.338,0.593,0.507,0.353,0.59,1.0,0.373,0.138,0.313,0.174,0.112,0.172,0.117,0.415,0.44,1.0,0.289,0.515,0.271,0.59,0.257,0.535,0.262,0.495,0.263,0.996,0.665,0.659,0.666,0.629,0.654,0.641,0.641,0.64,0.636,
1.0,0.458,0.359,0.543,0.314,0.303,0.601,0.377,0.315,0.459,1.0,0.419,0.58,0.36,0.549,0.318,0.561,0.315,0.538,0.308,1.0,0.431,0.346,0.605,0.394,0.341,0.612,0.386,0.386,0.627,1.0,0.355,0.632,0.333,0.595,0.332,0.64,0.336,0.607,0.33,
0.983,0.739,0.487,0.465,0.529,0.433,0.493,0.442,0.543,0.603,0.936,0.32,0.217,0.576,0.225,0.219,0.533,0.305,0.23,0.511,1.0,0.524,0.569,0.429,0.648,0.547,0.598,0.431,0.649,0.538,1.0,0.839,0.833,0.838,0.782,0.789,0.782,0.84,0.78,0.791,
1.0,0.526,0.356,0.386,0.702,0.393,0.49,0.371,0.576,0.382,1.0,0.514,0.427,0.625,0.411,0.414,0.563,0.408,0.377,0.625,1.0,0.371,0.327,0.27,0.668,0.313,0.339,0.33,0.659,0.288,1.0,0.5,0.415,0.647,0.48,0.438,0.629,0.432,0.423,0.676,
0.721,1.0,0.297,0.298,0.486,0.361,0.315,0.282,0.278,0.315,1.0,0.624,0.745,0.59,0.664,0.556,0.651,0.623,0.711,0.623,1.0,0.388,0.603,0.361,0.637,0.391,0.581,0.399,0.68,0.371,0.996,0.518,0.509,0.667,0.495,0.498,0.672,0.535,0.52,0.698,
1.0,0.755,0.412,0.461,0.283,0.358,0.407,0.287,0.321,0.568,1.0,0.719,0.378,0.326,0.46,0.342,0.325,0.319,0.601,0.563,1.0,0.424,0.3,0.396,0.308,0.263,0.672,0.41,0.316,0.421,1.0,0.739,0.732,0.72,0.768,0.73,0.725,0.73,0.739,0.72,
0.998,0.458,0.424,0.526,0.64,0.402,0.481,0.332,0.5,0.454,1.0,0.413,0.291,0.691,0.341,0.28,0.617,0.322,0.274,0.536,0.984,0.199,0.288,0.152,0.286,0.121,0.288,0.131,0.579,0.152,0.99,0.535,0.532,0.603,0.527,0.508,0.623,0.524,0.523,0.634,
0.732,0.686,0.273,0.47,0.351,0.231,0.339,0.341,0.19,0.392,0.94,1.0,0.354,0.621,0.572,0.321,0.681,0.332,0.581,0.504,0.999,0.681,0.68,0.707,0.636,0.676,0.727,0.639,0.667,0.7,1.0,0.3,0.633,0.279,0.6,0.282,0.64,0.29,0.584,0.288,
0.849,0.395,0.488,0.362,0.525,0.338,0.4,0.294,0.476,0.311,0.999,0.383,0.284,0.635,0.333,0.282,0.617,0.304,0.296,0.561,1.0,0.405,0.609,0.354,0.568,0.364,0.603,0.333,0.545,0.329,0.979,0.635,0.6,0.603,0.607,0.623,0.588,0.62,0.636,0.628,
0.706,0.713,0.282,0.376,0.258,1.0,0.294,0.751,0.287,0.347,1.0,0.696,0.355,0.469,0.517,0.533,0.372,0.448,0.666,0.546,1.0,0.421,0.374,0.579,0.354,0.307,0.651,0.334,0.342,0.524,0.994,0.604,0.639,0.537,0.645,0.525,0.636,0.559,0.617,0.577,
0.886,0.421,0.508,0.66,0.479,0.348,0.662,0.387,0.467,0.529,1.0,0.348,0.298,0.599,0.278,0.286,0.533,0.3,0.259,0.6,1.0,0.431,0.57,0.512,0.555,0.399,0.617,0.369,0.575,0.476,0.987,0.188,0.434,0.177,0.609,0.165,0.423,0.182,0.636,0.191,
0.367,0.825,0.218,0.155,0.219,0.126,0.198,0.515,0.171,0.195,0.999,0.688,0.437,0.575,0.704,0.648,0.438,0.566,0.741,0.648,1.0,0.756,0.792,0.754,0.796,0.76,0.826,0.758,0.788,0.759,1.0,0.863,0.839,0.854,0.878,0.853,0.863,0.853,0.865,0.858,
0.979,1.0,0.441,0.469,0.346,0.425,0.483,0.372,0.358,0.502,1.0,0.604,0.491,0.554,0.567,0.404,0.464,0.326,0.63,0.567,1.0,0.505,0.484,0.676,0.496,0.484,0.701,0.503,0.486,0.609,1.0,0.385,0.716,0.391,0.725,0.399,0.666,0.383,0.73,0.373,
0.901,0.39,0.308,0.571,0.324,0.309,0.481,0.284,0.282,0.459,1.0,0.386,0.463,0.349,0.45,0.358,0.397,0.348,0.554,0.368,1.0,0.632,0.555,0.581,0.594,0.555,0.632,0.581,0.555,0.6,0.968,0.721,0.667,0.69,0.71,0.775,0.639,0.669,0.69,0.64,
0.99,0.436,0.337,0.532,0.478,0.322,0.499,0.326,0.479,0.524,1.0,0.454,0.644,0.388,0.589,0.399,0.542,0.36,0.629,0.414,1.0,0.666,0.574,0.616,0.607,0.581,0.58,0.582,0.617,0.58,0.993,0.246,0.248,0.622,0.239,0.239,0.605,0.245,0.243,0.619,
0.977,0.567,0.41,0.373,0.578,0.382,0.394,0.357,0.685,0.448,0.995,0.474,0.429,0.491,0.453,0.368,0.658,0.464,0.473,0.481,1.0,0.334,0.333,0.795,0.323,0.296,0.653,0.32,0.306,0.629,1.0,0.741,0.695,0.693,0.706,0.677,0.705,0.683,0.696,0.707,
1.0,0.687,0.392,0.392,0.375,0.349,0.325,0.369,0.547,0.565,1.0,0.593,0.353,0.47,0.426,0.305,0.39,0.418,0.55,0.552,0.991,0.486,0.442,0.686,0.522,0.438,0.709,0.468,0.417,0.693,0.997,0.772,0.771,0.749,0.74,0.745,0.75,0.763,0.752,0.757,
1.0,0.524,0.432,0.426,0.606,0.433,0.38,0.323,0.602,0.442,1.0,0.377,0.347,0.609,0.372,0.251,0.679,0.35,0.346,0.638,1.0,0.258,0.262,0.656,0.254,0.214,0.613,0.251,0.26,0.655,1.0,0.628,0.669,0.628,0.665,0.593,0.692,0.633,0.693,0.593,
0.969,0.667,0.344,0.685,0.308,0.297,0.548,0.302,0.254,0.511,1.0,0.468,0.517,0.353,0.714,0.35,0.472,0.361,0.539,0.342,0.997,0.514,0.405,0.58,0.433,0.39,0.617,0.422,0.392,0.543,1.0,0.354,0.685,0.317,0.657,0.317,0.673,0.308,0.659,0.226,
0.896,0.991,0.404,0.719,0.311,0.37,0.693,0.281,0.324,0.791,1.0,0.806,0.757,0.742,0.782,0.734,0.676,0.761,0.74,0.669,0.981,0.532,0.833,0.507,0.856,0.503,0.849,0.5,0.871,0.508,0.986,0.861,0.844,0.832,0.846,0.85,0.86,0.835,0.855,0.839,
1.0,0.764,0.39,0.553,0.443,0.383,0.466,0.296,0.594,0.531,0.989,0.462,0.292,0.675,0.405,0.337,0.593,0.364,0.323,0.574,1.0,0.238,0.253,0.216,0.235,0.106,0.264,0.107,0.568,0.153,1.0,0.645,0.617,0.622,0.636,0.58,0.65,0.649,0.605,0.625,
0.949,0.588,1.0,0.628,0.259,0.238,0.284,0.229,0.42,0.906,1.0,0.723,0.548,0.501,0.613,0.719,0.517,0.384,0.634,0.719,0.895,0.451,0.31,0.668,0.445,0.291,0.618,0.446,0.304,0.615,1.0,0.878,0.877,0.874,0.878,0.872,0.869,0.864,0.873,0.877,
1.0,0.438,0.558,0.485,0.497,0.35,0.424,0.322,0.52,0.509,1.0,0.416,0.349,0.622,0.349,0.349,0.533,0.387,0.328,0.589,1.0,0.218,0.241,0.179,0.326,0.179,0.231,0.158,0.577,0.181,0.979,0.331,0.472,0.404,0.471,0.31,0.618,0.329,0.492,0.392,
0.929,0.413,0.641,0.476,0.527,0.375,0.517,0.395,0.448,0.489,1.0,0.554,0.517,0.61,0.478,0.474,0.581,0.496,0.517,0.535,0.995,0.338,0.612,0.31,0.606,0.333,0.583,0.327,0.622,0.325,0.015,0.866,0.851,0.875,0.89,0.683,0.015,0.691,0.015,0.672,
0.884,0.543,0.396,0.573,0.383,0.409,0.551,0.417,0.391,0.489,0.991,0.352,0.151,0.148,0.241,0.176,0.15,0.127,0.559,0.196,1.0,0.317,0.494,0.463,0.453,0.286,0.604,0.301,0.511,0.448,1.0,0.462,0.653,0.451,0.669,0.457,0.659,0.47,0.661,0.453,
1.0,0.255,0.882,0.154,0.186,0.98,0.925,0.157,0.199,0.98,1.0,0.823,0.628,0.649,0.822,0.627,0.622,0.821,0.628,0.689,1.0,0.56,0.653,0.556,0.643,0.556,0.672,0.559,0.683,0.556,1.0,0.895,0.891,0.895,0.902,0.916,0.902,0.895,0.892,0.885,
1.0,0.427,0.373,0.602,0.457,0.403,0.49,0.375,0.516,0.45,1.0,0.253,0.19,0.564,0.232,0.211,0.452,0.206,0.172,0.543,0.983,0.161,0.414,0.147,0.384,0.178,0.362,0.16,0.543,0.145,0.994,0.475,0.425,0.421,0.561,0.442,0.414,0.431,0.558,0.44,
1.0,0.555,0.434,0.621,0.439,0.485,0.67,0.511,0.398,0.593,1.0,0.468,0.585,0.442,0.698,0.44,0.639,0.435,0.651,0.448,0.98,0.523,0.497,0.686,0.49,0.508,0.74,0.523,0.495,0.693,1.0,0.448,0.744,0.454,0.756,0.445,0.731,0.445,0.746,0.444,
0.93,0.652,0.326,0.605,0.48,0.295,0.462,0.314,0.369,0.533,1.0,0.365,0.571,0.271,0.598,0.272,0.605,0.266,0.584,0.275,0.974,0.429,0.395,0.655,0.371,0.387,0.609,0.379,0.353,0.615,0.971,0.472,0.603,0.382,0.598,0.386,0.594,0.398,0.579,0.4,
0.995,0.765,0.36,0.485,0.413,0.447,0.345,0.883,0.37,0.715,1.0,0.42,0.428,0.396,0.431,0.247,0.423,0.275,0.536,0.355,1.0,0.618,0.595,0.595,0.718,0.596,0.63,0.583,0.679,0.585,0.982,0.418,0.394,0.712,0.437,0.396,0.687,0.396,0.389,0.725,
0.912,0.885,0.512,0.419,0.524,0.358,0.492,0.535,0.488,0.359,1.0,0.414,0.187,0.405,0.146,0.336,0.563,0.157,0.142,0.573,1.0,0.589,0.539,0.595,0.663,0.435,0.663,0.574,0.52,0.628,0.976,0.664,0.666,0.659,0.668,0.635,0.65,0.648,0.673,0.65,
0.934,0.707,0.403,0.424,0.52,0.439,0.402,0.514,0.376,0.382,0.989,0.65,0.73,0.625,0.719,0.62,0.657,0.617,0.722,0.609,0.985,0.488,0.417,0.76,0.429,0.412,0.764,0.441,0.418,0.771,0.985,0.576,0.752,0.586,0.768,0.588,0.765,0.58,0.758,0.577,
1.0,0.448,0.268,0.481,0.304,0.709,0.434,0.566,0.362,0.56,1.0,0.543,0.559,0.423,0.667,0.429,0.551,0.44,0.574,0.39,0.989,0.266,0.317,0.56,0.331,0.22,0.517,0.248,0.309,0.408,0.998,0.563,0.663,0.57,0.606,0.502,0.595,0.577,0.64,0.567,
0.827,1.0,0.4,0.287,0.28,0.325,0.503,0.365,0.33,0.38,0.896,0.592,0.387,0.432,0.628,0.388,0.464,0.36,0.599,0.553,0.985,0.446,0.437,0.632,0.431,0.435,0.657,0.432,0.433,0.671,1.0,0.467,0.674,0.467,0.68,0.442,0.677,0.448,0.687,0.469,
0.898,0.786,0.266,0.387,0.336,0.367,0.287,0.31,0.594,0.426,0.974,0.641,0.619,0.597,0.683,0.598,0.612,0.601,0.678,0.593,1.0,0.289,0.216,0.711,0.255,0.221,0.69,0.269,0.213,0.703,1.0,0.06,0.635,0.05,0.616,0.045,0.655,0.046,0.603,0.041,
0.964,0.738,0.363,0.464,0.468,0.409,0.379,0.408,0.321,0.488,1.0,0.547,0.586,0.561,0.607,0.426,0.567,0.531,0.597,0.549,0.987,0.685,0.686,0.682,0.63,0.667,0.66,0.645,0.625,0.678,0.995,0.243,0.682,0.248,0.676,0.288,0.663,0.242,0.698,0.249,
1.0,0.598,0.498,0.353,0.568,0.327,0.507,0.304,0.436,0.295,0.987,0.704,0.351,0.574,0.311,0.279,0.572,0.271,0.278,0.545,0.998,0.484,0.549,0.36,0.462,0.329,0.646,0.467,0.508,0.351,1.0,0.742,0.743,0.762,0.759,0.76,0.743,0.748,0.754,0.746,
1.0,0.823,0.378,0.609,0.677,0.334,0.534,0.318,0.592,0.572,1.0,0.555,0.375,0.518,0.373,0.416,0.666,0.526,0.413,0.518,0.999,0.681,0.652,0.769,0.694,0.697,0.717,0.69,0.675,0.724,0.996,0.729,0.74,0.73,0.75,0.703,0.721,0.719,0.738,0.722,
0.895,0.788,0.377,0.482,0.4,0.253,0.534,0.414,0.29,0.509,0.913,0.643,0.313,0.605,0.29,0.268,0.438,0.272,0.7,0.34,0.875,0.498,0.678,0.452,0.578,0.424,0.598,0.428,0.599,0.439,1.0,0.667,0.643,0.647,0.629,0.635,0.68,0.646,0.61,0.634,
0.997,0.418,0.456,0.576,0.547,0.34,0.529,0.39,0.509,0.48,1.0,0.298,0.205,0.509,0.221,0.218,0.503,0.229,0.274,0.713,0.997,0.235,0.466,0.235,0.422,0.219,0.455,0.305,0.534,0.229,0.996,0.126,0.351,0.526,0.436,0.111,0.553,0.121,0.426,0.558,
