1.0,0.751,0.511,0.558,0.608,0.559,0.454,0.486,0.479,0.452,0.999,0.703,0.701,0.698,0.653,0.651,0.686,0.646,0.672,0.675,
0.989,0.698,0.536,0.616,0.543,0.574,0.508,0.573,0.454,0.649,1.0,0.757,0.687,0.624,0.653,0.7,0.642,0.725,0.649,0.677,

0.993,0.439,0.301,0.552,0.33,0.264,0.545,0.338,0.298,0.446,0.999,0.525,0.502,0.481,0.447,0.486,0.451,0.486,0.478,0.444,
1.0,0.565,0.421,0.394,0.496,0.378,0.406,0.364,0.412,0.381,1.0,0.533,0.456,0.502,0.441,0.438,0.476,0.424,0.411,0.497,
0.96,0.524,0.349,0.408,0.417,0.341,0.379,0.375,0.31,0.369,0.997,0.575,0.503,0.44,0.44,0.416,0.449,0.41,0.467,0.456,
0.9,0.558,0.326,0.686,0.517,0.302,0.606,0.515,0.347,0.58,1.0,0.762,0.747,0.739,0.724,0.76,0.735,0.738,0.723,0.706,
0.961,0.364,0.356,0.308,0.29,0.268,0.288,0.269,0.528,0.37,1.0,0.342,0.309,0.531,0.317,0.314,0.495,0.308,0.308,0.5,
0.962,0.494,0.393,0.385,0.686,0.419,0.399,0.395,0.658,0.416,1.0,0.339,0.32,0.552,0.315,0.292,0.568,0.311,0.269,0.552,
0.985,0.7,0.627,0.372,0.542,0.533,0.397,0.509,0.482,0.389,1.0,0.677,0.648,0.603,0.609,0.554,0.53,0.559,0.579,0.569,
1.0,0.351,0.325,0.319,0.426,0.329,0.323,0.322,0.505,0.329,1.0,0.579,0.414,0.436,0.434,0.458,0.44,0.457,0.469,0.446,
1.0,0.54,0.534,0.629,0.451,0.403,0.611,0.425,0.411,0.622,1.0,0.465,0.626,0.451,0.591,0.424,0.602,0.449,0.576,0.429,
0.828,0.374,0.234,0.23,0.361,0.29,0.261,0.23,0.23,0.277,0.97,0.47,0.515,0.522,0.454,0.501,0.424,0.431,0.451,0.504,
0.927,0.354,0.311,0.326,0.309,0.308,0.322,0.309,0.445,0.329,1.0,0.332,0.289,0.696,0.294,0.267,0.528,0.286,0.287,0.684,
0.945,0.416,0.45,0.389,0.615,0.389,0.388,0.397,0.51,0.393,1.0,0.338,0.277,0.56,0.316,0.249,0.555,0.285,0.25,0.537,
1.0,0.557,0.439,0.633,0.468,0.471,0.592,0.518,0.466,0.6,0.879,0.256,0.481,0.249,0.517,0.246,0.604,0.247,0.5,0.232,
0.906,0.346,0.286,0.502,0.296,0.249,0.439,0.265,0.251,0.407,0.981,0.576,0.515,0.512,0.484,0.503,0.466,0.47,0.469,0.466,
0.945,0.553,0.351,1.0,0.397,0.321,0.351,0.316,0.406,0.371,1.0,0.585,0.458,0.449,0.438,0.423,0.403,0.397,0.413,0.413,
1.0,0.453,0.379,0.369,0.368,0.366,0.368,0.368,0.368,0.366,1.0,0.676,0.445,0.51,0.472,0.438,0.407,0.486,0.424,0.407,
0.949,0.822,0.371,0.413,0.811,0.299,0.464,0.811,0.303,0.463,1.0,0.894,0.888,0.884,0.885,0.882,0.88,0.88,0.874,0.887,
1.0,0.363,0.328,0.33,0.326,0.326,0.329,0.326,0.326,0.329,0.762,0.333,0.288,0.288,0.288,0.288,0.288,0.288,0.288,0.288,
1.0,0.385,0.574,0.381,0.564,0.338,0.511,0.326,0.445,0.331,0.915,0.601,0.534,0.478,0.511,0.476,0.498,0.472,0.519,0.491,
0.992,0.586,0.464,0.633,0.449,0.453,0.624,0.46,0.504,0.512,0.984,0.351,0.56,0.327,0.561,0.292,0.555,0.315,0.549,0.315,
0.969,0.499,0.388,0.402,0.409,0.408,0.347,0.312,0.379,0.38,0.998,0.526,0.418,0.411,0.392,0.39,0.389,0.389,0.389,0.389,
1.0,0.426,0.287,0.474,0.289,0.273,0.311,0.259,0.515,0.337,1.0,0.572,0.467,0.55,0.427,0.407,0.511,0.48,0.477,0.521,
0.977,0.389,0.52,0.399,0.488,0.348,0.543,0.38,0.49,0.363,1.0,0.625,0.539,0.515,0.522,0.476,0.546,0.518,0.49,0.515,
1.0,0.431,0.365,0.352,0.34,0.332,0.334,0.336,0.336,0.33,1.0,0.507,0.395,0.378,0.386,0.386,0.393,0.389,0.39,0.375,
0.995,0.661,0.373,0.874,0.429,0.346,0.441,0.329,0.403,0.395,1.0,0.597,0.459,0.424,0.416,0.414,0.418,0.415,0.413,0.417,
1.0,0.478,0.384,0.373,0.372,0.369,0.372,0.372,0.372,0.369,1.0,0.64,0.414,0.455,0.45,0.397,0.41,0.489,0.433,0.43,
0.967,0.502,0.491,0.556,0.439,0.424,0.559,0.395,0.409,0.448,1.0,0.506,0.641,0.433,0.638,0.421,0.623,0.426,0.627,0.435,
0.992,0.388,0.346,0.342,0.339,0.341,0.341,0.338,0.341,0.341,1.0,0.48,0.445,0.368,0.383,0.368,0.411,0.437,0.378,0.37,
0.855,0.328,0.319,0.263,0.247,0.262,0.232,0.254,0.223,0.253,1.0,0.461,0.433,0.431,0.425,0.39,0.376,0.474,0.465,0.46,
0.997,0.619,0.375,0.64,0.596,0.348,0.584,0.583,0.334,0.548,0.981,0.789,0.761,0.742,0.721,0.724,0.74,0.711,0.725,0.73,
0.999,0.558,0.471,0.481,0.453,0.454,0.534,0.436,0.434,0.517,0.99,0.319,0.577,0.273,0.604,0.28,0.543,0.273,0.582,0.26,
1.0,0.399,0.298,0.483,0.34,0.27,0.451,0.297,0.29,0.51,1.0,0.504,0.473,0.51,0.454,0.487,0.449,0.462,0.468,0.447,
0.962,0.449,0.564,0.367,0.498,0.364,0.464,0.351,0.468,0.372,1.0,0.679,0.563,0.463,0.6,0.567,0.53,0.47,0.516,0.496,
1.0,0.418,0.512,0.365,0.58,0.419,0.473,0.357,0.464,0.368,1.0,0.655,0.495,0.476,0.374,0.449,0.406,0.43,0.505,0.451,
0.986,0.866,0.313,0.425,0.853,0.311,0.484,0.852,0.311,0.484,0.999,0.884,0.86,0.847,0.847,0.874,0.839,0.878,0.848,0.857,
1.0,0.363,0.33,0.412,0.332,0.329,0.419,0.335,0.33,0.353,1.0,0.493,0.513,0.449,0.417,0.396,0.48,0.433,0.398,0.39,
0.986,0.629,0.425,0.4,0.445,0.422,0.384,0.376,0.412,0.393,1.0,0.567,0.441,0.425,0.41,0.405,0.411,0.406,0.405,0.413,
0.958,0.546,0.43,0.401,0.385,0.394,0.39,0.384,0.392,0.391,1.0,0.709,0.498,0.553,0.504,0.528,0.473,0.528,0.473,0.528,
0.983,0.357,0.245,0.231,0.545,0.305,0.251,0.232,0.455,0.277,1.0,0.513,0.455,0.43,0.44,0.403,0.42,0.499,0.453,0.49,
0.885,0.51,0.341,0.895,0.348,0.328,0.404,0.305,0.335,0.359,1.0,0.584,0.425,0.404,0.39,0.4,0.396,0.39,0.399,0.397,
0.965,0.393,0.302,0.297,0.583,0.321,0.323,0.293,0.495,0.319,1.0,0.49,0.492,0.466,0.466,0.476,0.454,0.482,0.469,0.48,
1.0,0.476,0.398,0.366,0.294,0.292,0.321,0.293,0.629,0.411,0.977,0.349,0.278,0.531,0.282,0.273,0.523,0.302,0.287,0.498,
0.734,0.42,0.358,0.318,0.43,0.292,0.294,0.329,0.331,0.293,0.999,0.597,0.477,0.509,0.473,0.459,0.469,0.448,0.461,0.509,
0.957,0.591,0.34,0.589,0.562,0.384,0.589,0.551,0.426,0.553,0.991,0.702,0.673,0.683,0.676,0.676,0.688,0.674,0.683,0.676,
0.945,0.378,0.332,0.315,0.396,0.347,0.31,0.31,0.321,0.312,1.0,0.392,0.344,0.345,0.341,0.341,0.344,0.341,0.341,0.344,
0.523,0.337,0.174,0.669,0.215,0.18,0.238,0.192,0.256,0.233,1.0,0.577,0.445,0.407,0.48,0.48,0.434,0.424,0.414,0.403,
0.954,0.499,0.404,0.406,0.557,0.404,0.391,0.373,0.502,0.38,1.0,0.392,0.329,0.531,0.381,0.308,0.55,0.343,0.319,0.527,
0.986,0.433,0.362,0.596,0.4,0.369,0.643,0.373,0.379,0.542,0.961,0.576,0.684,0.514,0.673,0.554,0.662,0.513,0.635,0.497,
0.904,0.437,0.319,0.366,0.359,0.318,0.39,0.337,0.286,0.318,0.993,0.486,0.43,0.412,0.416,0.402,0.428,0.394,0.379,0.433,
1.0,0.41,0.453,0.315,0.453,0.296,0.339,0.296,0.316,0.317,1.0,0.558,0.472,0.533,0.507,0.495,0.506,0.53,0.477,0.532,
0.965,0.558,0.353,0.424,0.409,0.323,0.394,0.396,0.299,0.358,1.0,0.601,0.529,0.418,0.402,0.4,0.4,0.4,0.4,0.4,
0.972,0.641,0.38,0.559,0.597,0.405,0.576,0.582,0.379,0.562,0.968,0.672,0.669,0.643,0.64,0.638,0.686,0.636,0.672,0.651,
0.974,0.41,0.321,0.514,0.334,0.313,0.471,0.339,0.32,0.496,1.0,0.545,0.477,0.474,0.461,0.482,0.447,0.461,0.498,0.463,
0.987,0.422,0.342,0.324,0.621,0.335,0.316,0.303,0.573,0.378,1.0,0.351,0.282,0.588,0.299,0.297,0.519,0.31,0.257,0.545,
0.944,0.553,0.439,0.549,0.403,0.426,0.592,0.495,0.441,0.539,1.0,0.236,0.479,0.205,0.517,0.212,0.553,0.22,0.541,0.223,
1.0,0.571,0.436,0.416,0.409,0.44,0.413,0.409,0.407,0.41,1.0,0.797,0.683,0.683,0.683,0.683,0.683,0.683,0.683,0.683,
0.968,0.601,0.384,0.572,0.598,0.417,0.5,0.597,0.415,0.538,1.0,0.723,0.689,0.698,0.697,0.707,0.671,0.664,0.702,0.696,
0.974,0.337,0.257,0.601,0.344,0.3,0.47,0.304,0.255,0.518,1.0,0.543,0.507,0.51,0.474,0.505,0.467,0.487,0.475,0.533,
1.0,0.622,0.42,0.449,0.347,0.398,0.336,0.385,0.387,0.385,1.0,0.582,0.531,0.43,0.407,0.411,0.408,0.407,0.406,0.406,
0.619,0.85,0.301,0.207,0.286,0.246,0.186,0.181,0.256,0.239,1.0,0.534,0.455,0.464,0.407,0.398,0.393,0.393,0.392,0.392,
0.842,0.992,0.474,0.356,0.381,0.393,0.312,0.283,0.377,0.381,1.0,0.56,0.422,0.404,0.4,0.401,0.401,0.4,0.401,0.401,
1.0,0.398,0.351,0.343,0.334,0.334,0.343,0.334,0.568,0.356,0.998,0.23,0.208,0.538,0.205,0.195,0.495,0.202,0.19,0.442,
0.881,0.435,0.343,0.345,0.499,0.367,0.352,0.325,0.325,0.323,0.988,0.546,0.455,0.413,0.407,0.407,0.464,0.456,0.432,0.418,
0.966,0.55,0.457,0.324,0.437,0.439,0.379,0.396,0.415,0.41,1.0,0.665,0.621,0.606,0.652,0.595,0.618,0.62,0.62,0.598,
1.0,0.475,0.407,0.369,0.334,0.379,0.273,0.272,0.335,0.338,1.0,0.489,0.49,0.446,0.443,0.412,0.393,0.392,0.392,0.392,
1.0,0.622,0.379,0.974,0.389,0.343,0.381,0.321,0.482,0.419,1.0,0.576,0.461,0.467,0.447,0.433,0.427,0.403,0.398,0.399,
0.958,0.458,0.405,0.401,0.575,0.381,0.409,0.366,0.504,0.413,1.0,0.295,0.219,0.622,0.24,0.238,0.554,0.233,0.215,0.564,
0.945,0.526,0.47,0.609,0.446,0.409,0.538,0.397,0.406,0.56,0.99,0.429,0.637,0.389,0.606,0.414,0.603,0.424,0.625,0.414,
0.993,0.4,0.355,0.399,0.316,0.273,0.462,0.322,0.289,0.338,0.986,0.538,0.468,0.5,0.446,0.464,0.426,0.443,0.469,0.529,
0.921,0.426,0.539,0.356,0.445,0.344,0.423,0.344,0.423,0.355,1.0,0.528,0.483,0.518,0.463,0.458,0.461,0.444,0.474,0.478,
0.438,0.287,0.2,0.185,0.198,0.179,0.183,0.182,0.177,0.18,1.0,0.587,0.429,0.405,0.403,0.402,0.405,0.4,0.398,0.4,
1.0,0.595,0.508,0.623,0.526,0.449,0.541,0.479,0.496,0.613,0.983,0.718,0.643,0.695,0.665,0.621,0.672,0.631,0.655,0.625,
