0.0,0.03,0.093,0.217,0.131,0.214,0.092,0.248,0.157,0.099,0.0,0.004,0.183,0.14,0.285,0.307,0.224,0.235,0.128,-0.031,0.0,0.089,0.382,0.186,0.162,0.207,0.173,0.33,0.014,0.073,0.0,0.081,0.065,0.053,0.071,0.104,0.023,0.077,0.088,0.045,0.0,0.079,0.019,0.101,0.02,0.103,0.029,0.088,0.019,0.093,
0.0,-0.015,-0.084,0.053,-0.028,0.031,0.063,0.077,-0.016,0.058,0.0,0.037,0.005,0.086,0.044,-0.016,0.074,0.045,-0.004,0.103,0.0,0.02,0.029,0.057,0.023,0.104,-0.008,0.097,-0.023,0.034,0.0,0.003,0.05,0.013,0.031,0.061,0.019,0.016,0.037,0.028,0.0,0.0,0.003,0.01,0.0,0.01,0.001,0.0,0.005,0.01,
0.0,0.018,0.112,0.054,0.125,0.169,0.156,-0.102,0.072,-0.003,0.0,0.109,0.083,0.133,0.138,0.217,0.037,0.139,0.165,0.16,0.0,0.003,0.066,0.029,0.04,0.136,0.068,0.061,0.054,0.012,0.0,0.007,0.05,0.007,0.039,0.016,0.024,0.01,0.01,0.011,0.0,0.01,0.015,0.016,0.013,0.008,0.013,0.012,0.012,0.013,
0.0,-0.028,0.2,0.063,0.035,0.218,0.052,0.211,-0.074,0.085,0.0,0.03,0.204,0.009,0.156,0.014,0.02,0.091,0.193,0.084,0.0,0.078,0.125,0.009,-0.005,0.119,-0.069,0.197,-0.036,0.081,0.0,0.065,0.117,0.035,0.031,0.058,0.045,0.049,0.035,0.018,0.0,0.087,0.057,0.035,0.032,0.077,0.043,0.028,0.059,-0.014,
0.0,0.0,0.039,0.065,-0.015,0.247,-0.061,0.198,0.104,0.029,0.0,0.006,0.02,0.248,-0.014,0.225,0.07,0.201,0.005,0.044,0.0,0.016,0.059,0.065,0.027,0.04,0.058,0.071,0.048,0.0,0.0,0.011,0.058,-0.027,0.007,0.015,-0.018,0.05,0.087,0.02,0.0,0.014,0.012,0.013,0.014,0.016,0.014,0.019,0.015,0.014,
0.0,-0.037,0.071,0.119,0.143,0.334,0.025,0.013,0.241,0.273,0.0,0.058,0.067,0.225,-0.016,0.12,0.047,0.234,-0.008,0.108,0.0,0.02,0.026,0.052,0.101,0.048,0.05,0.052,0.095,0.06,0.0,0.006,0.013,0.009,0.021,0.002,0.02,0.007,0.015,0.009,0.0,0.008,0.011,0.011,0.011,0.01,0.011,0.012,0.009,0.008,
0.0,-0.035,-0.055,0.161,0.192,0.042,0.281,0.248,0.292,0.033,0.0,0.012,0.071,0.055,0.181,0.185,-0.074,0.028,0.246,-0.009,0.0,0.029,0.11,0.075,-0.038,0.052,0.096,0.094,-0.004,0.052,0.0,0.014,0.082,0.006,0.016,0.071,0.023,0.057,0.093,0.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.014,0.161,0.309,0.063,0.108,0.166,0.179,0.009,0.113,0.0,0.081,0.342,0.113,0.253,0.283,-0.108,0.215,0.338,0.021,0.0,0.091,0.253,0.021,0.065,0.238,0.127,0.302,-0.027,0.175,0.0,0.124,0.009,0.143,-0.006,0.185,0.012,0.229,0.017,0.101,0.0,0.043,0.077,0.063,0.034,0.059,0.079,0.081,0.058,0.044,
0.0,0.008,-0.015,0.114,0.034,-0.082,0.064,0.184,-0.04,-0.008,0.0,0.0,0.041,0.066,0.119,0.09,0.005,-0.032,0.052,0.026,0.0,0.002,0.089,0.069,0.06,0.029,0.042,0.054,-0.023,0.008,0.0,0.002,0.113,0.031,0.003,0.103,0.004,0.005,0.082,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.009,0.155,-0.02,0.294,-0.053,0.035,0.112,0.19,-0.089,0.0,-0.028,0.105,0.065,0.008,0.031,0.183,0.201,-0.083,0.025,0.0,0.052,0.057,0.07,0.009,0.055,0.019,0.044,0.023,0.081,0.0,0.001,0.057,-0.008,-0.003,0.042,0.014,0.01,0.036,0.026,0.0,0.004,0.007,0.008,0.005,0.006,0.0,0.003,0.001,0.008,
0.0,-0.014,0.167,0.246,-0.01,0.153,0.215,0.213,-0.018,0.149,0.0,0.021,0.251,-0.036,0.091,0.305,-0.106,-0.014,0.19,-0.082,0.0,0.087,0.015,0.073,0.026,0.33,-0.086,0.24,-0.029,0.088,0.0,0.031,0.117,0.036,0.003,0.048,0.076,0.018,0.039,0.058,0.0,0.066,0.089,0.031,0.052,0.049,0.048,0.041,0.086,0.043,
0.0,0.018,0.052,0.169,0.127,0.126,-0.031,0.089,0.088,0.2,0.0,0.189,0.24,0.272,-0.017,0.232,0.177,0.266,0.0,0.188,0.0,0.055,0.05,0.052,0.036,0.164,0.053,0.072,-0.037,0.033,0.0,0.083,0.056,0.082,0.098,0.083,0.112,0.081,0.068,0.057,0.0,0.013,0.024,0.019,0.047,0.021,0.037,0.024,0.042,0.024,
0.0,-0.009,0.042,0.16,0.075,0.228,0.128,0.103,0.279,-0.037,0.0,-0.004,0.023,0.041,0.078,0.221,0.213,0.018,0.033,0.023,0.0,-0.009,0.085,0.146,0.057,0.247,-0.009,0.042,0.032,0.152,0.0,-0.003,0.033,0.009,0.004,0.023,-0.014,0.006,0.055,0.023,0.0,0.006,0.002,0.003,0.004,0.002,0.002,0.004,0.003,0.004,
0.0,0.019,-0.022,0.155,0.161,0.244,0.075,0.055,0.271,0.049,0.0,0.033,0.054,0.042,0.175,0.065,0.066,0.304,0.038,0.055,0.0,0.05,0.029,0.059,-0.016,0.025,-0.017,0.113,0.051,0.075,0.0,0.058,0.079,0.06,0.043,0.083,0.026,0.055,0.094,0.044,0.0,0.006,0.002,0.012,0.013,0.003,0.005,0.011,0.005,0.011,
0.0,0.02,0.078,0.242,0.105,0.201,-0.11,-0.019,0.177,0.233,0.0,0.09,-0.052,0.173,-0.011,0.063,0.029,0.159,0.067,0.054,0.0,0.069,0.164,-0.069,0.047,0.196,-0.084,0.045,0.161,-0.075,0.0,0.062,0.032,0.106,0.012,0.075,0.02,0.096,0.049,0.083,0.0,0.007,0.007,0.008,0.004,0.006,0.01,0.007,0.006,0.003,
0.0,-0.023,0.091,0.13,-0.081,0.065,0.257,0.213,-0.095,-0.004,0.0,0.013,0.001,0.033,0.123,0.092,0.097,0.038,-0.051,0.087,0.0,0.022,0.078,0.145,0.06,0.033,0.053,0.094,0.031,0.077,0.0,-0.001,0.063,0.004,0.02,0.006,0.003,0.006,0.012,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.01,0.153,0.153,0.219,0.192,0.237,-0.011,0.269,0.119,0.0,-0.011,0.151,-0.005,0.26,0.063,0.137,0.243,0.387,-0.016,0.0,0.014,0.195,0.269,0.247,0.052,0.367,0.375,-0.075,0.047,0.0,0.048,0.113,0.139,0.082,0.351,-0.088,0.085,0.104,0.051,0.0,0.01,0.017,0.011,0.017,0.014,0.011,0.016,0.011,0.013,
0.0,-0.023,0.058,0.128,0.072,0.083,0.13,0.035,0.219,0.044,0.0,0.121,0.035,0.097,0.02,0.103,0.053,0.155,-0.009,0.033,0.0,0.032,0.034,0.063,0.028,0.076,0.007,0.051,0.053,0.03,0.0,0.054,0.033,0.041,0.031,0.003,0.054,0.022,-0.038,0.016,0.0,0.007,0.011,0.009,0.008,0.06,0.003,0.023,0.012,0.041,
0.0,0.015,0.182,0.035,0.243,-0.006,0.084,-0.028,0.259,-0.024,0.0,0.055,0.134,-0.003,0.094,0.096,0.047,0.074,0.151,0.112,0.0,0.092,0.066,0.075,0.009,0.052,0.086,0.14,0.004,0.121,0.0,0.028,0.053,0.014,0.071,0.095,0.043,0.04,0.078,-0.017,0.0,0.0,0.004,0.002,0.006,0.004,0.0,0.006,0.004,0.001,
0.0,-0.042,0.113,0.175,0.031,0.352,0.16,0.188,0.131,0.168,0.0,0.084,0.196,0.142,0.258,0.101,0.266,-0.011,0.0,0.125,0.0,0.08,0.164,0.183,0.232,0.164,0.185,0.166,0.03,0.188,0.0,0.093,0.049,0.079,0.085,0.075,0.085,0.124,0.037,0.047,0.0,0.003,0.06,0.028,0.095,0.063,0.076,0.026,0.096,-0.013,
0.0,0.084,0.264,-0.056,0.135,0.042,0.124,0.066,-0.029,0.077,0.0,0.121,0.122,0.242,-0.101,0.254,0.065,0.205,0.003,0.218,0.0,0.121,0.146,0.032,0.168,0.231,0.059,0.179,0.177,0.008,0.0,0.076,0.0,0.086,0.048,0.065,0.052,0.069,0.045,0.059,0.0,0.01,0.013,0.012,0.01,0.01,0.009,0.012,0.012,0.02,
0.0,0.064,0.171,0.222,0.261,-0.015,0.134,0.032,0.269,-0.053,0.0,0.034,0.199,0.047,0.073,0.107,0.157,0.07,-0.02,0.028,0.0,0.06,0.174,0.023,0.043,0.19,0.016,0.074,0.17,-0.052,0.0,0.057,0.0,0.097,0.074,0.073,0.084,0.109,0.041,0.11,0.0,0.01,0.006,0.01,0.015,0.004,0.01,0.014,0.008,0.008,
0.0,0.0,-0.096,0.051,0.001,0.121,0.031,0.017,0.104,0.028,0.0,0.0,0.046,0.009,-0.036,-0.001,0.013,0.029,0.155,0.0,0.0,0.022,0.016,-0.02,-0.006,0.02,0.0,0.012,0.024,0.015,0.0,0.001,0.0,0.001,0.003,0.006,0.0,0.003,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.014,0.275,0.272,-0.03,0.163,0.236,0.21,0.169,0.183,0.0,0.106,0.278,-0.053,0.254,0.245,-0.039,0.184,0.3,-0.051,0.0,0.034,0.238,0.074,0.116,0.241,0.194,0.213,0.079,-0.005,0.0,0.146,0.099,0.045,0.133,0.222,-0.03,0.195,0.105,0.005,0.0,0.101,0.088,0.03,0.066,0.118,0.138,0.099,0.024,0.117,
0.0,-0.02,0.05,-0.059,0.051,0.066,0.11,0.228,-0.049,-0.024,0.0,-0.027,0.098,0.027,0.054,0.158,0.026,0.019,0.083,0.001,0.0,0.0,0.001,0.046,0.004,0.0,0.037,0.035,0.032,0.042,0.0,0.001,0.005,-0.002,0.0,0.003,0.006,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.134,0.286,0.286,-0.051,0.175,-0.093,0.281,0.063,0.0,0.039,0.057,0.022,0.058,0.043,0.027,0.04,0.032,0.076,0.0,0.008,0.084,-0.001,0.007,0.037,0.031,0.003,0.077,-0.021,0.0,0.003,0.005,0.009,0.003,0.009,0.005,0.006,0.003,0.004,
0.0,-0.004,0.044,0.134,-0.039,-0.003,-0.023,0.201,0.117,0.135,0.0,0.089,0.19,-0.026,0.061,0.351,0.062,0.368,-0.06,0.104,0.0,0.057,0.235,-0.042,0.132,0.094,0.019,0.078,0.167,0.003,0.0,0.008,-0.03,0.082,0.076,-0.009,0.035,0.038,0.041,0.009,0.0,0.06,0.06,0.085,0.092,0.079,0.045,0.047,0.08,0.061,
0.0,0.075,0.007,0.182,0.171,0.014,-0.034,0.127,0.206,0.102,0.0,0.026,0.118,0.12,0.01,0.186,0.053,0.162,-0.03,0.012,0.0,0.108,-0.021,-0.025,0.09,0.225,-0.042,0.119,0.02,-0.023,0.0,0.009,-0.007,0.063,0.018,-0.005,-0.009,0.02,0.043,0.039,0.0,0.003,0.008,0.003,0.004,0.019,0.01,0.026,0.009,0.01,
0.0,0.014,0.189,0.082,0.108,0.106,0.0,0.247,0.093,0.09,0.0,0.082,0.281,-0.067,0.121,0.269,0.039,0.026,0.126,-0.026,0.0,0.087,0.002,0.056,0.008,0.245,-0.019,0.24,-0.049,0.173,0.0,0.0,-0.007,0.079,0.016,-0.009,0.057,-0.005,0.061,0.087,0.0,0.042,0.085,0.066,0.035,0.063,0.083,0.025,0.09,0.04,
0.0,0.028,-0.073,0.053,0.21,0.125,0.16,0.193,0.096,0.023,0.0,0.003,0.071,0.081,0.252,0.136,0.195,0.438,-0.092,0.037,0.0,0.001,0.084,0.071,0.004,0.074,-0.018,0.0,0.091,0.01,0.0,0.003,0.029,0.001,0.028,0.007,0.019,0.007,0.016,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.004,0.086,0.053,0.063,0.122,0.243,0.355,-0.092,-0.02,0.0,-0.001,-0.004,-0.023,0.026,0.248,0.011,-0.012,0.02,0.059,0.0,0.0,0.061,0.022,0.0,0.051,0.004,0.001,-0.013,0.029,0.0,0.001,0.02,0.005,0.014,0.005,0.028,0.003,0.028,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.039,-0.016,0.141,0.048,0.223,0.097,0.218,0.112,0.04,0.0,0.126,0.269,-0.026,0.257,0.321,0.037,0.25,0.182,-0.032,0.0,0.09,0.114,0.302,0.055,0.223,0.181,0.264,-0.05,0.236,0.0,0.089,0.067,0.084,-0.021,0.045,0.059,0.047,0.14,0.028,0.0,0.021,0.027,0.025,0.027,0.027,0.025,0.027,0.025,0.024,
0.0,0.003,0.131,-0.057,0.139,-0.028,0.157,0.286,-0.065,-0.016,0.0,0.033,0.088,-0.042,-0.003,0.18,0.01,0.029,0.011,0.027,0.0,0.023,0.013,0.041,-0.022,0.031,0.06,0.044,0.054,0.067,0.0,0.019,0.011,0.024,0.023,0.008,-0.004,0.03,0.016,0.043,0.0,0.001,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.003,
0.0,0.058,0.142,0.241,0.022,0.342,0.125,0.04,0.341,-0.114,0.0,-0.051,0.026,-0.113,0.089,0.27,-0.026,-0.019,0.187,-0.025,0.0,0.091,-0.025,0.114,-0.03,0.108,-0.073,0.094,-0.01,0.13,0.0,0.056,0.022,0.046,0.055,0.093,0.036,0.071,0.075,0.047,0.0,0.0,0.005,0.007,0.004,0.006,0.005,0.005,0.004,0.008,
0.0,0.0,0.293,0.156,0.124,0.122,0.046,0.256,0.155,0.101,0.0,0.054,0.33,-0.028,0.205,0.215,-0.066,0.111,0.299,0.0,0.0,0.065,0.062,0.028,0.101,0.1,0.03,0.129,0.051,0.007,0.0,0.066,0.079,0.077,0.007,0.118,0.08,0.053,0.023,0.113,0.0,0.079,0.042,0.064,0.053,0.114,0.063,0.064,0.051,0.082,
0.0,-0.003,-0.027,0.062,0.137,0.25,0.027,0.044,0.257,0.119,0.0,0.049,0.177,0.32,-0.043,0.192,0.239,0.295,-0.008,0.091,0.0,0.021,0.287,-0.08,0.095,0.204,-0.002,0.029,0.323,-0.049,0.0,0.009,0.067,0.01,0.039,0.01,0.065,0.013,0.052,0.011,0.0,0.021,0.02,0.02,0.019,0.023,0.024,0.024,0.023,0.023,
0.0,0.01,-0.01,-0.063,0.081,0.036,0.017,0.221,0.074,-0.049,0.0,0.007,0.068,0.11,0.003,0.07,0.013,0.005,0.128,0.096,0.0,0.0,-0.008,0.032,0.073,0.0,0.001,0.01,-0.02,0.015,0.0,0.001,0.0,-0.021,0.008,0.001,0.042,0.011,0.001,0.01,0.0,0.001,0.001,0.001,0.002,0.002,0.0,0.0,0.002,0.001,
0.0,0.014,-0.023,0.101,0.027,0.267,0.068,-0.001,0.014,0.181,0.0,0.017,0.026,-0.036,0.234,-0.023,0.07,0.179,0.359,-0.077,0.0,0.056,0.256,0.071,0.056,0.316,-0.069,0.08,0.364,-0.074,0.0,0.002,0.041,0.069,0.013,0.054,0.016,0.046,0.061,0.067,0.0,0.008,0.008,0.009,0.01,0.009,0.008,0.009,0.011,0.01,
0.0,0.0,0.1,0.11,0.176,0.213,0.183,0.118,0.178,0.156,0.0,0.068,0.346,0.169,0.256,-0.085,0.197,0.164,0.302,0.073,0.0,0.083,0.042,0.048,0.136,0.091,0.103,0.182,0.034,0.19,0.0,0.162,0.156,0.022,0.126,0.235,0.099,0.192,0.134,-0.013,0.0,0.061,-0.011,0.093,0.007,0.086,-0.014,0.102,0.011,0.079,
0.0,-0.004,0.247,-0.041,0.149,0.28,0.065,0.078,0.307,0.047,0.0,0.025,-0.039,0.073,0.055,0.234,0.01,0.227,0.019,0.049,0.0,0.062,-0.011,0.039,0.072,0.109,0.018,0.078,0.009,0.043,0.0,0.0,0.051,0.052,0.046,0.104,0.072,0.012,0.058,0.071,0.0,0.029,0.051,0.068,0.036,0.067,0.067,0.026,0.049,0.083,
0.0,0.019,0.009,0.078,0.11,0.099,0.082,-0.025,0.109,0.081,0.0,0.0,0.004,0.039,-0.074,0.004,-0.004,0.025,0.085,0.028,0.0,0.013,0.023,-0.04,0.017,0.01,0.026,0.009,0.01,0.014,0.0,0.001,0.001,-0.001,0.002,0.001,0.001,0.004,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.011,-0.023,0.137,0.057,0.218,0.057,-0.02,0.059,0.003,0.0,0.003,0.238,0.014,0.207,-0.012,0.136,0.231,0.334,-0.08,0.0,0.022,0.074,0.022,0.005,0.226,0.02,0.042,0.142,-0.002,0.0,0.062,0.033,0.079,0.014,0.098,-0.05,0.044,0.04,0.067,0.0,0.006,0.008,0.008,0.004,0.007,0.007,0.007,0.009,0.011,
0.0,0.027,0.123,0.242,0.051,0.163,0.022,0.214,-0.07,0.167,0.0,0.103,0.351,-0.013,0.165,0.21,0.023,0.129,0.055,-0.027,0.0,0.181,0.358,0.248,-0.047,0.211,0.316,0.273,-0.149,0.15,0.0,0.138,-0.001,0.077,0.042,0.245,0.016,0.195,0.115,0.126,0.0,0.017,0.014,0.024,0.074,0.05,0.04,0.085,0.061,0.045,
0.0,0.026,0.102,0.202,0.032,0.015,0.264,0.154,0.142,0.085,0.0,0.035,0.192,-0.031,0.121,0.189,0.075,-0.055,0.014,0.07,0.0,0.11,0.019,0.111,0.069,0.242,-0.023,0.098,0.03,0.252,0.0,0.014,0.059,0.013,0.012,0.037,0.038,0.031,0.018,-0.002,0.0,0.007,0.017,0.011,0.02,0.012,0.025,0.013,0.014,0.025,
0.0,-0.005,0.023,0.031,0.03,0.082,-0.125,0.008,0.164,0.055,0.0,-0.01,0.148,0.006,0.174,-0.052,0.125,-0.018,0.299,-0.04,0.0,0.039,0.006,0.048,0.046,0.044,0.003,0.059,0.032,0.055,0.0,0.051,0.056,0.009,0.049,0.05,0.039,0.083,0.06,0.004,0.0,0.004,0.003,0.008,0.003,0.01,0.005,0.008,0.004,0.006,
0.0,0.003,0.001,0.215,0.08,0.326,0.199,0.288,0.107,0.132,0.0,0.055,0.124,0.106,0.35,0.285,0.171,0.075,-0.019,0.006,0.0,0.013,0.137,0.271,0.23,0.322,0.187,0.139,-0.08,0.06,0.0,0.0,0.174,0.175,0.167,0.17,0.081,0.041,0.16,0.19,0.0,0.025,0.025,0.028,0.029,0.025,0.033,0.029,0.031,0.03,
0.0,-0.004,0.134,0.029,0.055,0.146,-0.072,0.197,0.069,0.088,0.0,0.127,-0.032,0.232,0.008,0.215,0.051,0.322,0.021,0.243,0.0,0.039,0.116,0.048,0.044,0.137,0.012,0.154,0.043,-0.019,0.0,0.088,0.022,0.023,0.039,0.075,0.062,0.034,-0.004,0.045,0.0,0.069,0.068,0.081,0.077,0.027,0.075,0.061,0.069,0.05,
0.0,-0.027,0.053,0.071,0.286,0.139,-0.077,0.007,-0.003,0.049,0.0,0.015,0.267,-0.013,0.319,-0.001,0.036,0.296,0.302,-0.132,0.0,0.061,0.107,0.135,0.007,0.296,0.002,0.078,0.15,0.087,0.0,0.036,0.063,0.006,0.047,0.059,0.058,0.063,0.06,0.061,0.0,0.009,0.009,0.011,0.012,0.014,0.016,0.01,0.016,0.011,
0.0,0.003,0.035,0.138,0.007,0.077,0.147,0.007,0.074,0.0,0.0,0.012,0.195,-0.093,0.151,-0.063,0.109,0.2,0.34,-0.183,0.0,0.036,0.019,0.045,0.023,0.164,0.054,0.069,0.006,0.041,0.0,0.023,0.045,0.004,0.054,0.046,0.045,0.031,0.063,-0.013,0.0,0.007,0.007,0.006,0.007,0.007,0.005,0.006,0.005,0.006,
0.0,-0.007,0.027,0.203,0.093,0.222,0.107,0.057,0.051,0.166,0.0,0.017,0.246,0.327,-0.067,0.064,0.273,0.393,-0.002,0.064,0.0,0.07,-0.037,0.09,0.034,0.333,-0.011,0.083,0.122,0.089,0.0,0.012,0.029,0.019,0.044,0.046,0.054,0.044,0.042,0.017,0.0,0.009,0.013,0.012,0.013,0.017,0.014,0.012,0.011,0.01,
0.0,0.0,0.098,0.016,0.059,0.178,0.129,0.14,0.065,0.133,0.0,0.069,0.312,0.074,0.219,0.221,-0.098,0.137,0.311,0.046,0.0,0.066,-0.006,0.049,0.011,0.134,0.106,0.149,0.031,0.097,0.0,0.116,0.038,-0.015,0.084,0.141,-0.013,0.167,0.088,0.017,0.0,0.128,0.077,0.084,0.072,0.145,0.082,0.094,0.066,0.193,
0.0,0.003,0.186,0.08,0.21,0.075,0.15,-0.111,0.163,0.121,0.0,0.003,0.24,0.007,0.12,0.181,0.222,0.29,-0.021,0.054,0.0,0.054,-0.004,0.025,0.07,0.06,0.052,0.015,0.106,0.094,0.0,0.034,0.049,-0.014,0.072,0.07,0.031,0.054,0.063,0.028,0.0,0.006,0.013,0.007,0.009,0.009,0.01,0.009,0.003,0.008,
0.0,-0.01,0.036,0.23,-0.027,0.177,0.125,0.097,0.075,0.12,0.0,0.063,0.252,0.06,0.161,0.22,0.084,0.048,0.281,-0.052,0.0,0.005,-0.008,0.055,0.09,0.094,-0.013,0.063,-0.003,0.035,0.0,0.062,0.113,0.09,0.033,0.111,0.107,0.081,0.04,0.093,0.0,0.052,0.069,0.058,0.064,0.067,0.042,0.069,0.078,0.071,
0.0,0.097,0.308,0.349,0.282,-0.078,0.259,0.022,0.25,-0.215,0.0,0.09,0.219,0.225,-0.026,0.123,0.184,0.27,0.042,0.091,0.0,0.1,0.169,0.046,0.169,0.267,-0.012,0.161,0.206,0.006,0.0,0.068,0.075,0.125,-0.022,0.088,0.059,0.084,0.01,0.151,0.0,0.034,0.02,0.024,0.026,0.058,0.005,0.057,0.011,-0.005,
0.0,0.0,0.027,-0.061,0.156,0.242,0.002,0.017,0.163,0.114,0.0,-0.015,0.096,0.226,0.334,0.062,0.284,0.348,0.348,-0.048,0.0,0.003,0.061,0.286,-0.02,0.111,0.205,0.249,0.049,0.032,0.0,0.009,0.074,0.012,0.048,0.012,0.056,0.008,0.045,0.009,0.0,0.021,0.019,0.02,0.018,0.02,0.021,0.02,0.02,0.022,
0.0,-0.048,0.041,0.082,0.118,0.003,0.141,0.201,0.051,0.013,0.0,0.048,0.196,-0.031,0.143,0.202,-0.057,0.189,0.339,-0.045,0.0,-0.025,-0.007,0.056,0.039,0.203,0.108,0.329,-0.1,0.008,0.0,0.051,0.05,0.012,0.077,0.029,0.009,0.066,0.041,0.068,0.0,0.043,0.012,0.042,0.007,0.027,0.01,0.037,0.01,0.025,
0.0,0.003,0.183,0.023,0.155,0.279,0.046,0.209,0.165,-0.03,0.0,0.087,0.046,0.231,-0.037,0.216,-0.011,0.24,-0.037,0.156,0.0,0.121,0.162,0.015,0.162,0.115,0.08,0.115,0.175,0.13,0.0,0.041,0.099,0.099,0.036,0.091,0.029,0.053,0.008,0.053,0.0,0.019,0.024,0.019,0.021,0.024,0.021,0.016,0.018,0.022,
