0.0,0.341,0.255,0.045,0.227,0.387,0.049,0.349,0.362,0.097,0.0,0.34,0.195,0.403,0.435,0.333,0.377,0.417,-0.15,0.249,0.0,0.122,0.178,0.141,0.211,0.083,0.147,0.113,0.117,0.076,
0.0,0.036,-0.032,0.028,0.199,0.207,0.006,0.335,-0.163,0.154,0.0,0.012,0.156,0.145,-0.029,0.214,0.149,0.074,0.116,0.177,0.0,0.078,0.153,0.122,0.242,0.228,0.08,0.15,0.243,0.101,
0.0,0.265,0.306,-0.04,0.395,0.237,-0.061,0.223,0.302,0.114,0.0,0.319,0.16,0.302,0.039,0.206,0.164,0.298,0.082,0.27,0.0,0.07,0.028,0.078,0.065,0.054,0.099,0.102,0.029,0.102,
0.0,0.399,0.434,0.165,0.365,0.325,0.096,0.406,0.379,-0.094,0.0,0.454,0.384,0.438,0.327,0.446,0.31,0.336,0.029,0.261,0.0,0.182,0.121,-0.028,0.216,0.056,0.055,0.058,0.224,0.082,
0.0,0.026,0.168,0.078,0.072,0.234,0.159,0.187,-0.043,0.111,0.001,0.167,0.15,0.167,0.186,0.153,0.139,0.171,0.067,0.143,0.0,0.0,0.082,0.115,-0.727,0.123,0.101,0.111,0.11,0.108,
0.0,0.144,0.45,0.046,0.089,0.354,0.176,0.266,0.322,0.131,0.0,0.157,0.217,0.05,0.144,0.194,0.131,0.254,0.058,0.084,0.0,0.146,0.132,0.149,0.272,0.333,0.193,0.187,0.314,0.207,
0.0,0.0,0.136,-0.244,0.0,0.139,-0.087,0.001,0.182,-0.165,0.0,0.04,-0.019,0.008,-0.031,0.012,0.019,0.0,-0.006,0.023,0.0,-0.021,-0.006,0.04,0.004,0.021,0.034,-0.028,0.007,-0.008,
0.0,0.167,0.365,0.43,0.125,0.285,0.341,0.408,0.088,0.235,0.0,0.269,0.483,-0.074,0.337,0.403,-0.074,0.31,0.449,-0.131,0.001,0.138,0.028,0.196,0.091,0.16,0.105,0.128,0.132,0.071,
0.0,0.206,0.064,0.326,-0.008,0.269,0.116,0.32,0.069,0.248,0.0,0.094,0.347,0.194,0.22,0.219,0.245,0.273,0.273,0.046,0.0,-0.042,0.262,-0.007,0.021,0.021,0.168,0.066,0.1,-0.075,
0.0,0.394,0.388,0.094,0.384,0.443,-0.014,0.283,0.309,0.042,0.0,0.28,0.23,0.402,0.326,0.39,0.246,0.156,-0.134,0.352,0.0,0.05,0.054,0.054,0.184,0.051,0.087,0.081,0.212,0.007,
0.0,-0.021,0.157,0.226,0.193,0.299,0.329,0.266,0.136,0.411,0.0,0.127,0.299,0.402,-0.045,0.194,0.311,0.223,0.122,0.182,-0.015,0.155,0.307,0.045,0.221,0.367,0.155,0.252,0.329,0.01,
0.0,0.312,0.219,0.165,0.03,0.246,0.184,0.196,0.102,0.147,0.0,0.281,0.23,0.317,0.149,0.4,0.167,0.382,-0.033,0.286,0.0,0.076,0.201,0.103,0.237,0.219,0.125,0.22,0.232,0.113,
0.0,0.204,0.35,-0.021,0.281,0.341,-0.123,0.311,0.324,-0.187,0.0,0.211,0.366,0.243,-0.009,0.215,0.642,0.172,0.181,0.267,0.0,0.07,0.075,0.161,0.159,0.134,0.158,0.212,0.159,0.167,
0.0,0.236,0.311,0.01,0.273,0.453,-0.185,0.324,0.33,0.06,0.0,0.198,0.27,0.131,0.277,0.157,0.159,0.237,0.154,0.284,0.0,-0.137,0.028,0.071,-0.092,-0.04,0.041,-0.002,0.012,-0.026,
0.0,0.356,0.218,0.208,0.247,0.356,0.147,0.205,0.365,0.161,0.0,0.259,0.271,0.304,-0.068,0.303,0.207,0.261,-0.159,0.213,0.0,0.289,0.415,0.195,0.358,0.379,0.128,0.376,0.348,0.255,
0.0,0.16,0.319,0.523,0.359,-0.053,0.427,0.294,0.391,-0.03,0.0,0.039,0.093,0.174,0.349,0.219,0.317,0.329,-0.203,0.259,0.0,0.07,0.119,0.183,0.277,0.352,0.138,0.246,0.213,0.238,
0.0,0.041,0.242,0.056,0.044,0.059,0.03,0.135,0.106,0.066,0.0,0.086,0.115,0.048,0.049,0.142,0.086,0.076,0.15,0.041,0.0,0.058,0.045,0.066,0.045,0.073,0.051,0.063,0.086,0.065,
0.0,0.226,0.33,0.026,0.265,0.398,-0.006,0.374,0.349,0.194,0.0,0.204,0.01,0.277,0.122,0.118,0.034,0.231,0.16,0.067,0.0,0.04,0.129,0.129,0.134,0.08,0.175,0.08,0.147,0.135,
0.0,0.106,0.187,0.247,-0.019,0.061,0.144,0.316,0.156,0.053,0.0,-0.008,-0.014,-0.002,0.04,0.058,0.083,0.042,0.06,0.0,-0.033,0.014,0.017,0.016,0.007,0.012,0.011,0.015,0.044,0.005,
0.0,0.392,0.11,0.382,0.143,0.251,0.236,0.323,-0.081,0.234,0.0,0.186,0.157,0.247,0.259,0.082,0.142,0.199,0.098,0.068,0.0,0.219,0.352,0.085,0.232,0.33,0.075,0.216,0.333,0.116,
0.0,-0.053,0.36,0.313,0.252,0.069,0.074,0.281,0.505,0.087,0.0,0.129,0.231,0.17,0.087,0.17,0.148,0.153,0.182,0.21,0.001,0.139,0.072,0.182,0.088,0.118,0.016,0.165,0.156,0.143,
0.0,0.254,0.337,0.063,0.172,0.316,-0.012,0.271,0.254,-0.114,0.0,0.304,0.461,0.37,0.354,0.371,0.393,0.278,0.074,0.282,0.0,0.142,0.227,0.214,0.034,0.196,0.273,0.218,0.151,0.328,
0.0,0.008,0.341,0.411,0.149,0.126,0.288,0.151,-0.018,0.171,0.0,0.098,0.187,0.088,0.123,0.045,0.126,0.144,0.193,0.083,0.0,0.066,0.084,0.085,0.203,0.17,0.047,0.048,0.164,0.158,
0.0,0.006,0.33,-0.036,0.152,0.232,0.058,0.206,0.231,0.114,0.0,0.093,-0.066,0.29,-0.065,0.226,-0.038,0.123,0.17,0.36,0.0,0.168,0.172,0.1,0.18,0.106,0.103,0.104,0.129,0.154,
0.0,0.0,0.02,0.285,0.022,0.13,0.271,0.003,0.037,0.354,0.0,0.005,-0.018,0.009,0.053,0.033,0.043,0.052,-0.022,0.058,0.0,0.03,0.048,0.006,0.033,0.01,0.015,0.014,0.013,0.012,
0.0,0.355,0.354,0.492,-0.169,0.276,0.383,0.384,-0.082,0.229,0.0,0.385,0.292,0.13,0.373,0.357,0.039,0.323,0.261,0.16,0.0,-0.26,-0.057,0.025,0.077,0.301,0.043,-0.24,-0.015,-0.31,
0.0,0.0,0.113,0.419,0.153,0.072,0.278,0.415,-0.145,0.033,0.0,-0.037,0.411,0.17,0.002,0.419,0.012,0.0,0.421,0.068,0.018,0.014,0.01,0.016,0.021,0.018,0.014,0.009,0.004,0.006,
0.0,0.288,0.32,0.36,0.324,0.329,0.334,0.306,0.334,0.117,0.0,0.143,0.07,0.262,0.163,0.204,0.095,0.155,0.054,0.141,0.0,0.089,0.16,0.173,0.173,0.167,0.147,0.16,0.128,0.134,
0.0,0.275,0.21,0.169,0.096,0.289,-0.161,0.232,0.128,0.137,0.0,0.369,0.347,-0.004,0.221,0.219,0.116,0.114,0.329,-0.045,0.0,0.052,0.264,0.162,0.099,0.213,0.184,0.247,0.018,0.151,
0.0,0.316,0.258,0.37,0.096,0.378,0.244,0.403,0.269,0.362,0.0,0.319,0.305,-0.012,0.327,0.436,-0.059,0.301,0.337,0.088,0.0,0.211,0.318,0.334,0.166,0.195,0.094,0.309,0.168,0.329,
0.0,0.379,0.421,0.287,-0.204,0.207,0.305,0.292,0.028,0.206,0.0,0.136,0.235,0.024,0.33,0.269,-0.123,0.094,0.202,0.199,0.0,0.007,0.066,0.124,0.111,-0.04,0.125,0.065,0.033,0.134,
0.0,0.29,0.075,0.04,0.061,0.291,0.065,0.225,0.055,-0.046,0.0,0.15,0.042,-0.015,0.121,0.133,0.013,0.101,0.131,0.037,0.0,0.14,0.103,0.219,0.115,0.116,0.119,0.131,0.18,0.109,
0.0,0.266,0.419,0.307,0.313,0.403,0.092,0.392,0.441,-0.109,0.0,0.241,0.382,0.537,0.258,0.386,0.461,0.424,0.048,0.135,0.0,0.433,0.47,0.418,0.434,0.386,0.281,0.339,0.367,0.403,
0.0,0.119,0.285,0.053,0.356,0.253,0.154,0.173,0.332,0.115,0.0,0.059,0.233,0.032,0.147,0.34,-0.092,0.258,0.118,0.018,0.0,0.217,0.187,0.219,0.196,0.235,0.191,0.302,0.181,0.313,
0.0,0.135,-0.035,0.177,-0.077,0.139,-0.02,0.195,0.148,0.179,0.0,0.111,0.08,0.197,0.086,0.03,-0.145,0.157,0.131,-0.053,0.0,0.06,0.064,0.035,0.091,0.053,0.038,0.041,0.066,0.076,
0.0,0.021,0.087,0.36,-0.133,0.106,0.165,0.474,0.259,0.047,0.0,0.15,0.145,0.115,0.236,0.082,0.157,0.138,0.179,0.094,0.0,-0.056,0.106,0.203,0.075,0.129,0.187,0.17,0.082,0.079,
0.0,0.153,0.096,0.069,0.096,0.277,0.135,0.144,0.101,-0.007,0.0,0.154,0.091,0.278,0.047,0.186,0.186,0.192,0.157,0.223,0.0,0.077,0.178,0.151,0.174,0.233,0.151,0.198,0.198,0.148,
0.0,0.11,0.123,0.149,0.257,0.097,0.151,0.208,0.17,-0.009,0.0,0.051,0.16,0.107,0.09,0.138,0.211,0.144,0.199,-0.015,0.0,0.083,0.07,0.143,0.123,0.072,0.086,0.088,0.11,0.111,
0.0,0.361,0.343,-0.124,0.332,0.349,-0.213,0.346,0.298,-0.004,0.0,0.204,0.006,0.249,0.032,0.258,0.078,0.27,0.065,0.178,0.0,0.148,-0.011,0.0,0.092,0.071,0.074,0.102,0.033,0.23,
0.0,0.223,0.368,0.316,0.222,0.33,0.4,0.346,-0.065,0.279,0.0,0.374,-0.027,0.237,0.091,0.313,-0.044,0.148,0.235,0.255,0.0,0.024,0.081,0.062,0.162,0.008,0.026,0.121,0.071,0.05,
0.0,0.295,-0.04,0.356,0.268,0.28,0.018,0.184,-0.023,0.23,0.0,0.456,0.452,0.362,-0.102,0.353,0.368,0.412,0.199,0.263,0.0,0.192,0.258,-0.07,0.221,0.182,0.113,0.208,0.182,0.076,
0.0,0.061,0.265,0.272,0.44,0.388,0.234,-0.021,0.255,0.045,0.0,0.247,0.447,0.253,0.009,0.321,0.408,0.273,0.053,0.173,0.0,0.005,0.088,0.13,-0.139,0.023,0.087,0.222,0.01,0.036,
0.0,0.195,0.482,0.066,0.292,0.339,0.087,0.255,0.534,0.099,0.0,0.206,0.349,0.233,0.378,0.415,0.336,0.5,-0.019,0.182,0.0,0.144,0.19,0.041,0.209,0.162,0.077,0.174,0.231,0.005,
0.0,0.173,-0.051,-0.021,0.143,0.361,0.087,0.41,0.134,0.245,0.0,-0.002,0.08,0.128,0.072,0.061,0.132,0.158,0.008,0.194,0.0,0.104,0.131,0.1,0.13,0.156,0.159,0.167,0.257,0.093,
0.0,0.147,0.36,0.079,0.304,0.378,0.204,0.254,0.338,0.15,0.0,0.251,0.259,0.314,0.104,0.202,0.166,0.284,0.221,0.314,0.0,0.153,0.231,0.052,0.172,0.235,0.325,0.313,0.342,0.282,
0.0,0.24,0.255,0.376,0.458,0.379,0.458,-0.205,0.252,0.023,0.0,0.116,0.287,0.384,0.29,0.218,0.361,0.246,-0.264,0.31,0.0,0.145,0.366,0.347,0.153,0.329,0.332,0.294,0.167,0.336,
0.0,0.294,0.41,0.391,0.43,0.336,0.362,0.295,0.289,0.018,0.0,0.43,0.301,0.219,0.216,0.23,-0.012,0.162,-0.181,0.221,0.0,0.199,0.169,0.301,0.158,0.134,0.249,0.338,0.226,0.155,
0.0,0.11,0.293,0.199,0.458,0.436,-0.104,0.1,0.301,0.117,0.0,0.068,0.205,0.446,0.106,0.05,0.23,0.353,0.021,0.09,-0.001,0.029,0.021,-0.017,0.006,0.03,0.03,0.006,-0.004,0.044,
0.0,0.276,0.388,0.393,0.187,0.176,0.349,0.446,-0.283,0.186,0.0,0.298,0.413,0.106,0.331,0.235,0.114,0.286,0.366,0.086,0.0,0.089,0.005,0.272,-0.358,0.101,0.327,0.076,0.373,-0.079,
0.0,0.156,0.305,-0.023,0.264,0.391,-0.208,0.207,0.23,-0.255,0.0,0.117,-0.012,0.214,0.144,0.097,0.162,0.177,0.036,0.203,0.0,0.133,-0.029,0.092,0.042,0.155,0.083,0.061,0.117,0.078,
0.0,0.348,0.345,0.274,0.419,0.275,0.114,0.364,0.29,-0.11,0.0,0.412,0.36,0.298,0.215,0.328,0.403,0.446,0.018,0.287,0.0,0.251,0.129,0.169,0.047,0.36,0.115,0.172,0.101,0.164,
0.0,0.008,0.445,-0.105,0.092,0.412,-0.148,0.316,0.386,0.025,0.0,0.106,0.347,0.237,0.278,0.474,0.181,0.348,-0.085,0.194,-0.002,0.091,0.114,0.133,0.192,0.273,0.135,0.165,0.225,0.166,
0.0,0.228,0.068,0.203,0.132,0.332,0.082,0.21,0.136,0.099,0.0,0.021,0.084,0.238,-0.23,0.195,-0.022,0.126,0.265,0.161,0.0,0.067,0.085,0.157,0.084,0.153,0.064,0.114,0.101,0.056,
0.0,0.107,0.442,0.345,0.225,0.206,-0.079,0.318,0.266,0.024,0.0,0.076,0.144,0.135,0.116,0.137,-0.01,0.131,0.195,0.069,0.0,0.151,0.064,0.17,0.064,0.082,0.075,0.171,0.03,0.134,
0.0,0.313,0.469,0.117,0.353,0.365,-0.161,0.178,0.323,0.076,0.0,0.274,0.136,0.272,-0.102,0.299,0.126,0.157,0.065,0.325,0.0,-0.005,0.148,0.087,0.088,0.086,0.11,0.096,0.134,0.12,
0.0,0.034,0.28,0.147,-0.021,0.044,0.234,0.172,0.076,0.087,0.0,0.06,0.076,0.081,-0.044,0.106,0.048,0.075,-0.082,0.075,0.0,0.041,-0.017,0.031,-0.032,0.023,-0.011,-0.002,-0.01,-0.001,
0.0,0.124,0.072,0.338,0.134,0.243,0.27,0.296,0.019,0.241,0.0,0.125,0.143,0.195,0.067,0.103,0.133,0.232,0.028,0.164,0.0,0.173,0.29,0.089,0.282,0.301,0.099,0.206,0.298,0.062,
0.0,0.167,0.115,-0.037,0.134,0.262,0.066,0.203,0.257,-0.037,0.0,0.159,0.075,0.189,0.164,0.113,0.205,0.088,0.073,-0.051,0.0,0.04,0.019,0.007,-0.005,-0.007,0.063,0.023,-0.013,0.019,
0.0,-0.015,0.222,0.349,0.332,0.281,0.191,0.283,0.109,0.173,0.0,0.121,0.247,0.103,0.19,0.2,-0.093,0.189,0.229,0.126,0.0,0.178,0.149,0.211,0.173,0.316,0.182,0.329,0.268,0.325,
0.0,-0.028,0.318,0.161,0.056,0.452,-0.032,0.056,0.275,0.227,0.0,0.06,0.317,0.051,0.373,0.057,0.036,0.108,0.315,0.063,0.0,-0.05,0.001,0.109,0.044,-0.06,-0.023,-0.062,-0.018,-0.053,
0.0,-0.001,0.26,0.397,0.028,0.02,0.157,0.343,0.136,0.006,0.0,0.023,0.4,-0.035,0.058,0.224,0.003,0.057,0.218,0.139,0.0,-0.01,0.068,0.033,0.002,0.027,0.049,0.049,0.033,0.022,
0.0,0.3,0.371,0.323,0.085,0.391,0.201,0.421,0.186,0.255,0.0,0.211,0.134,0.11,0.211,0.283,0.089,0.288,0.094,0.061,0.0,0.083,0.048,0.051,0.135,0.023,0.072,0.131,0.114,0.131,
0.0,-0.016,0.127,0.253,0.347,0.523,0.386,0.759,-0.638,0.208,0.0,0.118,0.204,0.37,0.366,0.449,0.396,0.292,0.031,0.109,-0.01,0.025,0.066,0.046,0.066,0.07,0.083,0.071,0.038,0.02,
0.0,0.108,0.225,0.153,0.247,0.378,0.019,0.216,0.369,-0.086,0.0,-0.006,-0.171,0.162,0.025,0.188,0.183,0.193,-0.005,0.122,0.003,0.031,0.11,0.072,0.104,0.122,0.091,0.031,0.044,0.047,
0.0,0.41,0.325,0.362,-0.174,0.327,0.299,0.376,-0.092,0.313,0.0,0.304,0.358,0.059,0.298,0.381,0.145,0.258,0.39,0.002,0.0,0.08,0.053,0.088,0.104,0.058,0.108,0.074,0.079,0.157,
0.0,0.228,0.313,0.359,0.326,0.411,0.341,0.362,0.029,-0.081,0.0,0.392,0.44,0.331,0.454,0.405,0.335,0.31,-0.009,0.293,0.0,0.255,0.303,0.028,0.266,0.238,0.083,0.28,0.331,0.118,
0.0,0.314,0.003,0.224,0.02,0.242,0.052,0.257,0.002,0.339,0.0,-0.005,0.214,0.2,0.206,0.121,0.275,0.206,-0.088,-0.056,0.0,0.216,0.3,0.059,0.307,0.326,0.009,0.203,0.289,0.0,
0.0,0.056,0.567,0.177,0.343,0.313,0.182,0.03,0.452,0.233,0.0,0.141,0.263,0.03,0.075,0.242,0.109,0.166,0.177,-0.006,0.0,0.027,0.07,0.021,0.028,0.039,0.018,0.004,0.0,0.015,
0.0,0.261,0.032,0.282,0.061,0.231,-0.036,0.372,-0.045,0.263,0.0,0.05,0.117,0.07,0.0,0.125,-0.031,0.089,0.135,0.209,0.0,0.028,0.082,0.106,0.032,0.123,0.061,0.071,0.118,0.105,
0.0,0.347,0.379,0.249,0.431,0.379,0.122,0.346,0.329,-0.226,0.0,0.33,0.408,0.296,0.078,0.333,0.314,0.365,0.075,0.165,0.0,0.355,0.266,0.103,0.05,0.359,-0.038,0.237,0.237,0.029,
0.0,0.026,0.132,0.087,0.097,0.157,0.108,0.093,0.16,0.081,0.0,0.027,0.037,0.054,0.044,0.039,0.046,0.067,0.014,0.041,0.0,0.031,0.037,0.03,0.072,0.021,0.014,0.042,0.024,0.026,
0.0,0.269,0.065,0.259,-0.084,0.246,-0.005,0.266,0.025,0.211,0.0,0.233,-0.015,0.225,-0.002,0.247,0.04,0.209,-0.023,0.275,0.0,0.014,0.05,0.113,0.123,0.072,0.16,0.091,0.125,0.075,
0.0,0.501,0.37,-0.005,0.308,0.387,0.125,0.354,0.269,0.078,0.0,0.358,0.425,0.402,-0.107,0.205,0.38,0.377,0.197,0.656,0.0,0.335,0.228,0.29,0.123,0.262,-0.142,0.206,0.04,0.198,
0.0,0.011,0.208,0.108,0.124,0.005,0.22,0.094,0.099,0.017,0.0,0.066,0.161,-0.051,0.113,0.177,0.261,0.144,0.068,0.069,0.0,0.1,0.1,0.164,0.122,0.126,0.079,0.126,0.067,0.175,
0.0,0.089,0.062,0.112,0.207,0.028,-0.009,0.05,0.007,0.037,0.0,0.104,0.188,0.0,0.149,0.139,0.057,0.086,0.105,0.084,0.0,0.166,0.091,0.129,0.068,0.055,0.093,0.122,0.006,0.053,
0.0,0.313,0.326,-0.009,0.256,0.398,0.014,0.32,0.291,0.17,0.0,0.37,0.246,0.272,0.309,0.335,0.27,0.314,0.049,0.224,0.0,0.102,0.195,0.215,0.168,0.113,0.159,0.208,0.103,0.096,
0.0,0.17,0.352,0.321,0.391,0.147,0.415,0.366,-0.196,0.123,0.0,0.177,0.322,0.28,0.002,0.227,0.227,0.207,0.03,0.279,0.0,-0.034,0.032,0.085,0.076,0.05,0.052,-0.052,0.085,-0.048,
0.0,0.205,-0.172,0.018,0.067,0.239,0.108,0.141,0.107,0.147,0.0,0.129,0.114,0.248,0.134,0.183,0.042,0.113,-0.047,0.21,0.0,0.049,0.163,0.107,0.027,0.073,0.131,0.11,0.121,0.062,
0.0,0.391,0.384,0.14,0.359,0.389,-0.08,0.389,0.447,-0.033,0.0,0.15,0.349,0.358,-0.082,0.313,0.226,0.295,0.123,0.348,0.0,0.056,0.122,0.132,0.133,0.156,0.165,0.036,0.086,0.108,
0.0,0.0,0.11,0.043,0.002,0.1,-0.095,0.002,0.115,0.018,0.0,0.0,0.067,0.0,0.047,0.001,0.17,0.021,0.152,-0.003,0.0,0.023,0.06,-0.039,-0.024,0.075,0.029,0.016,0.03,0.022,
0.0,0.233,0.485,-0.081,-0.107,0.26,0.283,0.206,-0.029,0.06,0.0,0.313,0.179,0.235,0.216,0.145,0.189,0.264,0.115,0.219,0.0,0.123,0.249,0.098,0.125,0.19,-0.211,0.182,0.238,-0.122,
0.0,0.132,0.293,-0.243,0.275,0.341,-0.19,0.304,0.302,-0.312,0.0,0.392,-0.1,0.273,0.068,0.25,0.155,0.188,0.189,0.219,0.0,0.088,0.244,0.245,0.127,0.092,0.167,0.124,0.142,0.141,
0.0,0.108,0.02,-0.122,0.192,0.247,0.085,0.229,0.114,0.012,0.0,0.183,0.11,0.172,0.01,0.339,0.087,0.227,0.076,0.276,0.0,0.093,0.145,-0.019,0.154,0.168,0.064,0.118,0.176,0.033,
0.0,0.185,0.288,0.294,0.051,0.043,0.265,0.371,0.066,0.117,0.0,0.06,0.254,0.094,0.122,0.326,0.22,0.164,0.276,0.205,0.0,0.065,0.079,0.047,0.046,0.053,0.01,0.02,0.045,0.032,
0.0,0.0,0.225,0.439,0.031,0.078,0.222,0.343,-0.357,0.041,0.0,0.057,0.334,0.031,0.045,0.329,-0.116,0.114,0.345,0.217,0.0,0.041,0.015,-0.01,-0.062,-0.058,0.019,-0.003,-0.017,0.009,
0.0,0.141,0.359,0.433,0.213,0.393,0.109,0.177,0.426,-0.241,0.0,0.172,0.408,-0.414,0.164,0.295,0.352,0.34,0.327,0.14,0.0,0.099,0.059,0.101,0.188,0.197,0.109,0.27,0.181,0.111,
0.0,0.382,0.367,0.095,0.254,0.306,-0.042,0.255,0.425,-0.108,0.0,0.135,0.125,0.227,0.182,0.241,-0.015,0.213,0.133,0.047,0.0,0.36,0.155,0.347,0.107,0.322,0.168,0.261,0.176,0.284,
0.0,0.052,0.318,-0.034,0.066,0.294,0.141,0.153,0.255,-0.089,0.0,0.072,0.165,0.135,0.131,0.199,0.064,0.186,0.22,0.149,0.0,-0.236,0.33,0.127,0.02,-0.229,-0.01,0.073,-0.17,0.089,
0.0,0.311,0.32,0.168,0.063,0.254,0.292,0.36,-0.123,0.213,0.0,0.292,0.462,-0.054,0.313,0.413,0.045,0.301,0.397,0.194,0.0,0.1,0.04,0.159,0.045,0.154,0.115,0.156,0.169,0.184,
0.0,0.29,0.406,-0.233,0.224,0.236,0.024,0.172,0.332,0.14,0.0,0.427,-0.021,0.446,0.025,0.232,0.026,0.364,0.159,0.365,0.0,-0.02,0.039,0.156,0.06,0.004,0.081,0.116,0.04,0.049,

0.131,-0.004,0.181,-0.018,0.04,0.007,0.035,-0.046,0.096,-0.002,-0.012,0.056,-0.025,-0.087,0.057,0.0,0.046,0.024,0.0,0.09,0.007,0.038,0.011,0.016,-0.018,0.018,0.01,0.004,-0.009,0.004,
-0.037,-0.029,0.05,0.038,-0.07,0.022,0.034,0.11,0.026,0.059,-0.176,-0.063,-0.034,0.095,0.134,-0.037,0.0,0.034,0.022,-0.096,-0.005,-0.026,0.05,-0.033,0.011,-0.07,0.03,-0.037,-0.014,-0.003,
0.127,0.064,-0.045,0.015,0.089,-0.059,0.178,-0.062,0.005,0.085,-0.001,-0.025,0.011,-0.074,-0.006,0.035,0.004,-0.002,0.024,-0.091,0.004,0.018,0.029,0.037,-0.018,0.021,-0.007,-0.042,0.025,0.002,
0.035,-0.093,-0.083,-0.044,-0.158,0.07,0.188,-0.067,-0.11,-0.078,0.004,0.0,0.008,0.046,-0.024,-0.022,0.001,0.002,0.057,0.062,-0.003,0.026,-0.003,0.016,0.019,0.015,0.028,-0.021,-0.014,-0.018,
-0.071,0.054,-0.075,-0.072,-0.183,-0.041,-0.038,-0.233,-0.042,0.184,0.009,0.012,0.03,-0.028,0.085,-0.021,-0.155,-0.012,-0.068,0.018,0.005,0.015,-0.027,0.002,0.044,0.043,-0.004,0.009,0.011,-0.004,
-0.025,0.012,-0.176,0.015,-0.205,-0.02,0.021,-0.026,0.097,0.099,0.115,-0.037,0.021,0.062,0.038,0.013,0.02,-0.026,0.036,-0.021,0.027,0.016,-0.015,0.042,-0.012,0.047,-0.044,0.024,-0.014,0.017,
-0.029,0.018,-0.002,-0.043,-0.055,-0.036,-0.117,-0.112,-0.042,-0.039,0.25,0.04,0.166,-0.014,0.102,0.003,0.176,-0.018,0.166,-0.003,0.025,0.045,-0.039,0.011,0.01,0.048,0.015,0.0,0.013,0.003,
0.022,-0.081,-0.065,0.129,-0.024,0.006,0.135,-0.076,0.118,0.024,0.002,0.04,0.022,0.091,0.011,-0.025,0.108,0.008,-0.055,-0.129,0.004,0.004,-0.014,0.013,0.034,-0.002,0.031,-0.013,-0.031,0.009,
-0.046,-0.025,0.065,-0.02,0.035,0.07,0.044,-0.054,-0.06,-0.041,0.051,-0.03,-0.01,0.106,0.017,-0.01,0.008,-0.016,0.056,0.017,-0.002,0.005,-0.036,0.004,-0.024,-0.059,-0.006,-0.021,-0.073,0.036,
-0.025,-0.027,-0.024,0.056,0.091,-0.024,-0.037,0.041,-0.184,-0.025,0.214,0.036,0.185,0.267,0.027,0.068,-0.059,0.059,0.017,0.121,0.005,0.071,-0.069,-0.091,-0.008,-0.024,0.046,-0.029,0.044,0.022,
0.0,-0.098,0.016,-0.051,0.092,0.097,-0.051,-0.092,0.112,-0.071,-0.003,-0.012,0.028,-0.165,-0.116,0.025,-0.016,0.022,0.006,-0.056,-0.001,-0.004,-0.025,-0.137,-0.102,0.058,0.012,-0.004,0.071,0.02,
-0.011,-0.015,0.068,0.035,0.016,0.049,0.008,-0.164,0.094,0.081,-0.008,-0.015,-0.098,0.027,-0.038,-0.055,0.01,0.051,-0.132,-0.026,-0.009,-0.026,0.017,0.044,0.019,0.015,0.005,-0.027,-0.021,-0.005,
