0.0,0.031,0.117,0.006,0.209,0.297,-0.044,0.261,0.187,-0.043,0.0,0.092,0.013,0.249,-0.031,0.263,-0.026,0.28,0.041,0.165,0.0,0.089,0.172,-0.012,0.174,0.172,0.088,0.116,0.149,0.057,0.0,0.036,0.031,0.083,0.005,0.09,0.191,0.066,-0.042,0.048,0.004,0.033,0.036,0.02,0.003,0.022,0.049,-0.012,-0.018,0.013,
0.0,0.046,0.063,0.129,0.093,-0.074,0.078,0.152,0.427,-0.187,0.0,-0.052,0.22,0.057,0.118,0.177,0.174,0.352,-0.184,0.046,0.0,0.006,-0.018,0.048,0.042,0.086,0.151,0.03,0.067,0.086,0.013,0.014,0.082,-0.037,0.04,0.044,0.001,0.045,0.107,0.043,-0.008,0.026,0.004,0.022,-0.032,0.0,0.007,0.01,-0.027,0.0,
0.0,0.064,0.123,0.39,-0.255,0.224,-0.002,0.534,-0.117,0.177,0.0,0.068,0.373,0.043,0.311,0.32,-0.063,0.214,0.307,-0.005,0.0,-0.086,0.602,0.211,0.022,0.388,-0.129,0.323,-0.076,-0.361,0.0,-0.148,-0.002,0.017,0.191,0.244,0.0,0.059,0.109,0.057,0.0,0.013,0.014,0.001,0.041,0.038,0.079,0.05,0.036,0.073,
0.0,-0.07,0.023,-0.072,0.113,0.186,0.053,0.226,0.142,-0.113,0.0,0.133,0.217,0.101,0.311,0.295,0.116,-0.12,-0.061,-0.095,0.0,0.075,0.1,0.192,0.045,0.242,0.097,0.122,0.003,0.083,0.0,-0.144,0.016,-0.337,0.093,0.036,0.008,0.117,-0.042,-0.125,-0.02,0.003,0.0,-0.019,-0.018,0.008,0.03,-0.007,0.156,0.05,
0.0,0.112,0.265,0.004,-0.033,0.199,0.233,0.145,0.051,0.165,0.0,0.122,0.152,0.2,0.135,0.29,0.084,0.265,0.003,0.261,0.0,0.086,0.286,-0.038,-0.005,0.063,0.083,0.107,0.136,0.102,0.0,0.072,-0.019,-0.008,0.056,-0.121,0.054,-0.095,0.049,-0.071,0.014,0.077,0.073,0.065,0.116,0.069,0.056,0.061,0.122,0.047,
0.0,0.0,0.049,0.319,0.335,0.443,0.004,0.23,0.444,0.452,0.0,0.152,0.306,0.333,-0.047,0.19,0.267,0.349,-0.188,0.203,0.0,0.179,0.388,-0.021,0.207,0.425,0.148,0.065,0.406,0.098,0.0,0.024,0.018,0.041,0.027,0.014,0.068,-0.006,0.052,-0.003,0.003,0.022,0.012,0.008,0.019,0.026,0.016,0.013,0.005,-0.015,
0.0,0.0,0.203,0.375,0.006,0.213,0.177,0.065,-0.034,0.051,0.0,0.092,0.291,0.086,0.254,0.281,0.051,0.144,0.341,-0.077,0.0,0.128,0.0,0.004,0.006,0.215,0.014,0.041,-0.11,0.021,0.001,0.114,0.015,0.1,-0.035,0.072,0.087,0.12,0.008,0.08,0.008,0.09,0.062,0.028,0.062,0.107,0.019,0.04,0.094,0.055,
0.0,0.013,-0.105,-0.023,0.022,0.065,-0.339,0.272,-0.111,-0.118,0.0,0.143,0.141,-0.015,0.154,0.067,0.007,-0.074,0.169,-0.052,0.0,0.0,0.077,-0.009,0.163,-0.006,-0.005,0.171,0.021,0.0,-0.003,0.011,0.0,0.07,-0.018,-0.018,0.006,0.035,0.016,0.012,-0.007,0.017,-0.009,0.0,0.0,0.002,0.005,0.009,-0.005,0.009,
0.0,0.005,-0.314,0.025,0.139,0.608,0.109,0.137,0.29,0.23,0.0,-0.105,0.291,-0.036,0.06,0.208,0.172,0.371,-0.102,0.078,0.0,0.094,-0.108,0.067,0.086,0.157,-0.066,0.086,0.077,0.074,-0.004,0.127,0.066,0.036,0.194,0.081,0.006,0.118,0.081,0.003,-0.003,0.017,0.005,0.006,-0.004,0.002,0.0,0.033,-0.003,0.047,
0.0,-0.011,0.109,0.115,0.22,0.272,0.188,0.187,-0.22,0.124,0.0,-0.116,0.298,0.193,0.052,0.342,0.241,0.192,-0.018,0.145,0.0,-0.073,-0.043,0.043,0.045,0.232,0.072,0.043,0.041,-0.011,0.0,0.078,0.135,0.047,0.102,0.106,0.028,0.175,0.043,0.038,0.004,0.022,0.023,0.015,0.016,-0.016,0.007,-0.04,-0.026,0.101,
0.0,0.045,0.089,0.24,0.321,-0.037,0.266,0.253,0.505,0.111,0.0,0.06,0.145,0.348,0.078,0.142,0.318,0.4,-0.019,0.01,0.0,0.019,0.215,0.011,0.109,0.326,0.058,0.101,0.277,-0.021,0.001,0.061,-0.001,0.017,0.13,0.008,0.042,-0.013,0.089,0.058,-0.033,-0.007,0.092,-0.02,0.086,0.012,0.046,-0.023,0.0,0.036,
0.0,0.061,0.126,0.388,-0.017,0.407,0.401,0.307,0.19,-0.19,0.0,0.219,0.356,0.243,0.069,0.23,0.221,0.404,-0.021,0.255,0.0,0.488,0.339,-0.007,0.097,0.139,0.042,-0.186,-0.147,-0.05,0.001,0.119,0.078,0.016,0.096,0.11,0.026,0.258,0.098,0.012,-0.003,0.2,0.039,-0.096,0.05,0.014,0.014,0.067,-0.028,-0.002,
0.0,-0.003,-0.302,0.04,0.051,0.043,0.056,0.383,0.125,0.181,0.0,-0.048,0.162,0.025,0.078,0.249,0.046,0.115,0.293,-0.092,0.0,-0.169,0.159,0.177,0.149,0.354,0.163,0.295,-0.016,-0.025,0.058,0.019,0.046,0.005,0.041,0.056,0.031,0.063,0.037,-0.008,-0.015,0.01,0.007,-0.015,-0.033,0.026,0.019,0.015,-0.026,0.018,
0.0,0.063,0.064,0.241,0.153,0.325,0.186,0.33,0.038,0.205,0.0,0.022,0.173,0.013,0.188,0.274,-0.077,0.061,0.384,-0.114,0.0,0.097,-0.077,0.076,0.048,0.078,-0.026,0.075,-0.005,0.025,0.0,0.103,0.042,0.155,-0.004,0.123,0.014,0.033,0.096,0.063,0.009,0.034,0.0,-0.017,0.072,0.013,0.132,0.078,0.007,-0.039,
0.0,-0.024,0.306,-0.021,0.126,0.298,-0.027,0.139,0.23,0.098,0.0,0.218,-0.026,0.027,0.126,0.213,0.127,0.055,0.038,0.138,0.0,0.009,0.053,0.09,0.077,0.13,0.104,0.142,0.023,0.121,-0.001,0.021,-0.048,0.062,0.037,0.118,0.032,0.055,0.094,0.028,0.025,0.057,0.003,0.027,0.016,0.06,0.035,0.034,0.028,0.003,
0.0,0.034,0.073,-0.004,0.24,0.019,0.097,0.247,-0.192,0.002,0.0,0.001,0.161,0.271,-0.148,0.018,0.139,0.242,0.087,0.127,0.0,0.126,0.242,0.032,0.093,0.319,-0.07,0.142,0.335,0.058,0.0,-0.108,-0.126,0.139,0.143,-0.014,-0.019,0.033,-0.075,-0.232,-0.001,-0.006,0.008,0.016,-0.03,0.056,0.03,0.019,-0.01,-0.003,
0.0,-0.017,0.273,0.119,-0.05,0.245,0.112,0.067,0.006,0.446,0.0,0.022,0.38,0.031,0.347,0.058,0.073,-0.039,0.242,-0.026,0.001,0.128,0.105,0.119,0.135,0.161,-0.059,0.148,0.155,-0.071,0.0,0.084,-0.036,0.082,0.011,0.092,-0.007,0.048,0.008,0.129,-0.012,0.017,0.011,0.002,-0.008,0.028,0.062,0.028,0.059,0.015,
0.0,0.046,0.138,0.297,0.048,0.24,0.047,0.256,0.045,0.141,0.0,0.022,0.31,0.04,0.288,0.282,-0.037,0.012,0.343,0.062,0.0,-0.18,0.023,-0.106,0.047,0.005,-0.341,0.02,-0.08,0.045,0.009,0.116,0.082,0.108,-0.047,0.178,0.074,0.105,0.008,0.097,0.004,0.051,0.032,0.051,0.043,-0.007,0.039,0.058,0.048,0.021,
0.0,0.068,0.165,0.024,0.12,0.148,0.043,-0.151,0.142,-0.036,0.0,0.023,0.215,0.099,-0.081,0.125,0.32,0.094,-0.06,0.064,0.0,0.051,0.067,0.05,0.068,0.188,-0.107,0.096,0.156,0.015,-0.021,0.075,0.115,0.16,0.025,0.158,0.074,0.181,-0.08,0.173,0.0,-0.087,0.033,0.108,0.024,-0.023,0.087,0.003,0.049,0.045,
0.0,0.08,0.105,0.029,0.051,0.234,0.007,0.383,0.139,0.096,0.0,0.072,0.332,0.023,0.168,0.257,0.078,0.399,-0.085,0.056,0.0,0.074,0.098,0.126,0.097,0.166,-0.012,0.031,-0.078,0.022,0.006,0.031,0.064,0.01,-0.011,0.098,0.01,0.035,0.098,-0.016,-0.016,0.034,-0.019,0.046,-0.044,0.0,0.02,0.009,-0.033,-0.013,
0.0,-0.001,0.248,0.255,0.101,0.133,0.022,0.318,0.193,0.025,0.0,0.089,0.4,0.04,0.27,0.19,-0.039,0.202,0.394,-0.002,0.0,-0.054,0.513,0.174,0.133,0.245,0.092,0.234,-0.193,0.141,0.0,0.156,0.158,0.142,0.085,0.225,0.114,0.275,-0.043,0.219,-0.001,0.016,0.106,0.012,0.081,0.1,0.012,0.058,0.009,0.042,
0.0,0.054,0.295,0.042,0.189,0.233,0.228,0.243,0.436,-0.006,0.0,0.141,0.287,-0.084,0.31,0.284,0.035,0.388,0.338,-0.071,0.0,0.886,-0.34,-0.582,0.506,0.25,0.076,0.281,0.129,-0.024,0.0,0.058,0.132,0.022,0.04,0.008,0.092,-0.003,0.167,0.077,0.002,-0.056,0.047,0.037,-0.018,0.016,0.041,0.005,0.018,0.018,
0.0,0.016,0.303,0.382,0.094,0.272,0.352,0.143,0.203,0.322,0.0,0.121,0.348,-0.215,0.155,0.242,-0.083,0.264,0.326,-0.089,0.0,0.128,0.285,-0.216,0.146,0.324,0.336,0.549,0.112,0.241,0.0,0.185,0.144,0.161,0.136,0.409,0.083,0.286,0.026,0.227,0.0,0.057,0.109,0.039,0.106,0.091,0.05,0.046,-0.035,0.023,
0.0,0.267,0.123,0.056,0.066,0.422,0.067,0.037,0.095,-0.069,0.0,0.142,0.007,0.26,-0.053,0.103,0.029,0.312,0.01,0.015,0.0,0.009,0.075,0.07,0.103,-0.019,0.05,-0.023,0.145,-0.177,-0.002,0.047,-0.022,0.053,0.029,0.161,0.067,0.135,0.027,-0.055,0.135,0.027,-0.053,-0.047,-0.025,0.029,-0.027,-0.015,-0.064,0.059,
0.0,-0.025,0.121,0.019,0.435,0.067,-0.03,0.122,0.247,0.009,0.0,0.134,0.187,0.258,0.135,0.205,-0.038,0.138,0.122,-0.01,0.0,0.121,0.127,0.207,-0.043,0.186,0.117,0.214,0.065,0.159,0.0,0.024,-0.688,-0.907,0.251,0.118,-0.003,0.18,0.078,0.101,-0.001,-0.024,0.058,0.015,0.078,0.016,0.014,-0.037,0.066,0.009,
0.0,-0.024,0.106,-0.42,0.08,0.252,0.011,0.033,0.156,0.049,0.0,0.117,0.069,0.097,0.021,0.194,0.028,0.096,0.012,0.021,0.0,0.105,-0.05,0.07,0.066,0.13,0.0,0.184,0.007,0.119,0.0,0.079,0.02,0.004,0.03,0.024,0.011,-0.007,0.097,0.035,0.002,0.012,-0.005,0.047,0.057,-0.173,0.031,0.062,0.02,-0.128,
0.0,0.112,0.267,0.152,-0.1,0.321,0.128,0.185,0.325,0.082,0.0,0.066,-0.034,0.217,0.006,0.268,0.0,0.267,-0.042,0.177,0.0,0.085,0.073,0.049,0.146,0.216,-0.014,0.137,0.227,-0.013,0.0,0.046,0.084,0.055,-0.012,0.055,0.054,0.057,0.04,0.097,0.058,0.003,0.01,0.016,-0.011,0.009,0.009,0.004,0.01,-0.007,
0.0,0.068,0.038,0.064,0.129,0.323,-0.032,0.269,-0.012,0.097,0.0,0.081,0.34,0.066,0.214,0.059,0.087,0.189,0.281,-0.059,0.0,0.099,-0.481,0.084,-0.093,0.254,-0.404,0.548,-0.007,0.167,0.0,0.151,0.102,0.081,0.141,0.24,-0.017,0.199,0.104,0.071,-0.012,0.039,0.069,0.162,0.031,0.089,0.039,0.076,0.011,0.174,
0.0,-0.038,0.349,0.156,0.19,0.31,0.105,0.299,0.011,0.039,0.0,0.022,0.4,0.051,0.351,0.314,-0.064,0.404,0.136,-0.043,0.0,0.138,0.243,0.281,0.054,0.306,0.234,0.391,-0.064,0.226,0.0,-0.022,0.054,0.118,0.053,0.064,-0.069,0.133,-0.042,0.012,0.001,0.111,0.054,0.08,-0.003,0.116,-0.004,0.131,0.014,0.043,
0.0,0.071,0.111,0.326,0.22,0.071,0.205,0.021,0.126,0.055,0.0,0.042,0.036,0.063,-0.029,0.292,0.065,0.234,0.11,0.051,0.0,0.028,-0.031,0.045,-0.177,0.081,-0.026,0.151,-0.005,0.016,-0.019,0.059,-0.009,0.044,0.061,0.089,0.003,0.032,-0.047,0.01,0.007,-0.013,-0.008,0.007,0.029,0.032,-0.008,0.013,0.02,0.007,
0.0,-0.137,0.203,0.132,0.273,0.272,0.051,0.146,0.291,0.002,0.0,0.012,0.044,0.204,-0.02,0.114,-0.028,0.318,0.025,0.078,0.0,0.038,0.041,-0.031,0.143,0.039,0.069,0.034,-0.023,0.05,0.014,0.158,0.07,-0.037,0.056,0.079,0.029,0.051,0.091,-0.024,-0.01,-0.019,-0.004,-0.024,0.018,0.031,0.022,-0.042,-0.038,-0.006,
0.0,0.019,0.107,-0.012,0.102,0.197,0.003,0.209,0.178,0.109,0.0,-0.111,0.289,0.086,0.26,0.227,0.054,-0.048,0.072,0.175,0.0,0.137,-0.02,0.038,0.016,0.317,0.146,0.186,-0.052,0.054,-0.003,0.059,0.133,0.064,-0.023,0.077,0.078,0.072,0.01,0.065,-0.007,-0.002,0.242,0.011,0.024,0.223,-0.021,-0.006,0.241,0.025,
0.0,-0.013,0.19,0.196,0.018,0.159,0.212,-0.089,0.324,0.071,0.0,0.077,0.275,0.086,0.172,0.232,0.161,0.215,0.115,0.133,0.0,0.071,0.013,0.118,0.012,0.097,0.024,0.116,0.06,-0.01,0.0,0.124,0.045,0.124,-0.06,0.118,0.083,0.21,0.069,0.093,0.005,0.017,0.04,0.051,0.139,0.119,0.065,0.064,0.027,0.081,
0.0,0.079,-0.055,0.186,0.194,0.102,-0.325,0.15,0.035,0.095,0.0,0.138,0.012,0.046,0.117,0.166,0.027,0.253,-0.027,0.067,0.0,0.089,-0.126,-0.022,0.109,0.157,-0.039,0.122,-0.006,-0.061,0.0,-0.327,0.038,0.0,-0.033,-0.021,-0.005,0.017,-0.005,0.04,0.0,0.014,0.034,-0.001,0.069,-0.013,0.017,0.005,0.034,0.043,

0.01,0.233,-0.062,-0.127,0.119,-0.143,-0.004,-0.057,-0.067,0.11,0.01,-0.162,-0.106,-0.002,-0.032,0.148,-0.005,-0.054,-0.086,-0.09,-0.01,-0.126,0.079,-0.003,0.017,-0.047,-0.184,0.114,-0.17,0.036,-0.057,-0.011,0.017,0.053,-0.012,-0.004,0.015,-0.012,0.007,0.021,0.011,0.045,-0.034,-0.006,-0.02,-0.009,0.003,-0.003,-0.058,-0.147,
-0.027,-0.073,0.08,0.058,-0.117,-0.148,-0.021,-0.005,-0.002,-0.042,0.002,-0.036,-0.032,-0.03,0.04,-0.018,0.025,0.069,-0.077,0.083,0.0,-0.071,0.008,0.025,-0.038,0.155,0.008,0.041,0.038,-0.025,0.0,0.013,-0.064,0.023,-0.101,0.004,0.042,-0.073,-0.014,-0.017,0.001,-0.12,0.014,0.082,0.072,0.121,-0.005,-0.019,-0.006,0.134,
0.072,-0.003,0.054,-0.021,0.131,0.107,0.094,-0.031,0.065,0.089,-0.003,0.066,0.025,-0.04,-0.017,0.0,-0.032,0.004,0.069,-0.004,-0.046,-0.005,-0.089,0.009,-0.029,0.014,0.056,-0.002,-0.017,-0.007,-0.013,0.0,0.004,-0.005,0.018,-0.006,-0.06,-0.009,0.008,0.099,-0.024,0.033,-0.004,0.034,-0.037,-0.076,0.011,0.002,0.026,0.017,
0.015,-0.049,0.092,-0.263,-0.034,-0.068,0.14,-0.046,0.01,-0.188,-0.008,0.088,-0.068,-0.066,-0.016,-0.118,-0.004,-0.105,0.01,-0.035,-0.001,0.035,0.032,-0.069,-0.056,-0.059,-0.025,0.032,-0.037,-0.002,-0.05,-0.016,-0.071,0.032,0.034,0.013,0.196,-0.171,0.145,0.012,-0.012,-0.037,-0.017,0.008,0.028,-0.014,-0.016,-0.005,-0.008,0.001,
-0.037,0.125,0.073,0.036,0.011,0.003,0.161,-0.104,-0.066,-0.086,0.009,-0.008,-0.084,0.083,0.003,-0.043,0.116,-0.04,-0.06,-0.048,-0.027,0.059,0.017,0.03,0.071,0.021,-0.022,-0.013,-0.007,0.036,0.012,0.005,0.048,0.064,0.007,-0.054,0.03,-0.01,-0.048,-0.017,0.02,0.02,0.014,0.0,-0.018,0.009,0.0,0.046,-0.037,-0.005,
-0.142,-0.095,-0.093,-0.21,-0.122,-0.11,0.117,-0.104,-0.181,-0.127,-0.004,-0.049,-0.012,-0.018,0.039,-0.01,-0.018,0.004,-0.006,-0.019,0.154,0.041,0.222,0.197,0.042,0.104,0.006,0.021,0.293,0.083,-0.019,-0.062,0.014,0.037,0.034,0.033,0.026,-0.007,-0.039,-0.001,0.003,0.002,0.067,0.019,0.059,-0.008,-0.055,0.042,0.019,0.044,
0.007,0.0,-0.058,-0.06,-0.029,0.0,0.084,0.055,0.034,-0.146,0.0,-0.03,0.005,-0.095,0.051,0.149,0.208,-0.099,-0.082,-0.033,0.0,0.004,0.034,-0.091,0.09,-0.006,-0.013,0.046,-0.054,-0.013,0.0,0.049,-0.008,0.108,-0.003,0.0,0.022,-0.019,-0.066,0.028,0.002,-0.013,0.027,-0.005,-0.012,-0.014,-0.001,0.011,-0.012,0.008,
-0.063,0.43,-0.191,0.04,0.477,-0.046,-0.094,-0.023,-0.029,-0.058,-0.008,-0.093,0.029,-0.055,-0.116,-0.092,0.013,-0.081,-0.017,0.1,0.03,-0.034,0.075,0.0,0.04,0.021,-0.045,-0.006,0.014,0.018,-0.022,0.009,-0.06,0.022,0.059,-0.01,-0.006,-0.01,-0.043,0.015,0.008,-0.043,0.011,0.016,-0.029,0.0,0.012,0.023,0.019,-0.014,
0.025,0.021,0.012,0.197,-0.065,-0.302,0.094,-0.016,0.079,-0.126,0.0,0.02,-0.022,-0.059,0.055,0.083,-0.006,0.038,-0.006,-0.002,0.0,-0.002,-0.133,0.059,-0.027,-0.021,-0.05,0.004,0.19,0.003,0.0,0.031,-0.024,-0.018,0.0,-0.014,-0.006,-0.022,0.002,-0.02,0.004,0.001,-0.018,-0.018,-0.03,-0.018,-0.012,0.003,0.007,-0.016,
-0.092,0.026,0.031,0.152,-0.406,0.563,0.031,-0.041,-0.054,-0.058,0.001,0.001,-0.072,-0.171,-0.038,-0.007,0.161,0.014,-0.097,0.088,0.002,0.122,-0.034,-0.221,-0.031,-0.029,-0.211,0.0,0.238,0.294,0.01,-0.048,-0.033,0.05,0.06,-0.009,0.011,-0.05,0.006,-0.009,-0.005,-0.066,0.005,0.016,-0.002,0.019,-0.044,-0.093,0.027,0.054,
-0.011,0.023,-0.02,0.049,-0.044,0.031,-0.009,-0.063,-0.014,-0.068,0.0,0.026,0.007,0.023,-0.055,-0.067,-0.108,-0.028,-0.024,0.02,0.0,-0.048,-0.019,-0.009,-0.061,0.045,0.086,0.038,-0.039,-0.02,-0.003,0.026,-0.011,-0.028,0.009,-0.015,0.066,-0.002,-0.011,0.007,-0.031,0.008,-0.017,-0.026,0.037,0.064,-0.04,-0.013,-0.005,-0.013,
0.015,0.052,-0.037,0.03,0.006,0.004,0.025,-0.028,-0.164,-0.003,0.005,0.035,-0.1,0.049,-0.022,0.07,0.456,-0.022,-0.319,0.197,-0.007,0.071,-0.012,0.017,0.069,0.031,-0.006,0.007,0.09,0.049,0.005,0.023,-0.01,-0.168,-0.024,0.0,-0.034,-0.02,0.005,0.111,0.005,-0.052,-0.024,0.006,0.015,-0.006,-0.014,-0.017,-0.005,0.003,
-0.077,-0.017,-0.11,0.294,0.073,0.0,-0.099,0.114,-0.144,-0.002,0.023,0.003,-0.043,0.077,0.026,0.086,0.036,0.002,-0.019,-0.087,0.061,0.075,0.042,-0.358,0.058,-0.032,-0.15,-0.06,0.067,0.152,-0.021,-0.047,-0.032,0.034,-0.127,-0.075,0.073,-0.216,0.061,-0.029,-0.012,-0.005,-0.021,0.02,0.009,-0.041,-0.022,0.007,0.006,-0.005,
0.068,0.078,0.02,-0.069,-0.025,0.04,0.004,-0.006,-0.015,0.058,-0.042,-0.175,-0.09,0.118,0.011,0.236,-0.182,0.057,-0.069,-0.002,0.081,-0.002,0.056,-0.055,-0.023,0.0,-0.083,0.0,-0.09,0.036,-0.005,0.016,0.05,0.044,-0.008,0.046,-0.009,0.016,0.022,-0.016,-0.005,0.0,0.021,0.014,0.054,-0.036,0.024,-0.014,-0.058,0.009,
0.015,-0.045,0.132,-0.055,0.053,0.021,0.122,0.019,-0.012,0.057,0.0,-0.052,0.067,-0.026,0.106,0.069,-0.139,0.05,-0.058,-0.038,-0.02,-0.009,0.026,-0.008,-0.017,-0.032,-0.078,0.01,0.012,0.02,0.01,-0.025,0.05,-0.009,0.049,0.066,0.075,-0.053,-0.054,-0.018,0.013,-0.007,0.06,0.004,0.02,0.01,-0.009,-0.011,0.003,0.017,
-0.061,-0.104,0.314,0.073,-0.266,-0.256,-0.038,-0.157,-0.223,-0.132,0.0,-0.01,-0.109,-0.038,-0.026,-0.015,-0.052,0.032,0.071,0.006,-0.001,-0.063,0.038,0.008,-0.025,0.055,-0.089,0.06,0.102,-0.009,0.037,0.019,0.025,-0.035,-0.024,0.033,-0.001,-0.003,-0.011,0.012,-0.018,0.003,0.042,-0.017,-0.006,0.01,0.022,0.015,0.031,-0.003,
0.137,-0.148,0.214,-0.006,0.0,0.083,-0.153,-0.105,-0.133,0.166,0.038,-0.042,0.075,-0.008,-0.026,0.08,0.128,0.162,0.023,0.022,0.072,-0.045,-0.012,0.041,-0.01,0.007,0.024,0.014,-0.115,-0.002,-0.021,0.044,-0.014,0.074,0.015,0.038,-0.006,-0.007,-0.022,-0.019,-0.001,-0.008,-0.007,-0.001,0.02,0.056,0.043,-0.032,-0.044,-0.035,
0.048,0.184,-0.076,-0.035,0.159,-0.059,0.163,-0.053,0.142,-0.033,-0.057,-0.04,-0.005,-0.108,-0.069,0.0,0.079,-0.007,0.008,0.025,0.135,-0.024,-0.076,0.011,-0.078,0.042,0.018,0.083,-0.208,0.019,-0.015,-0.047,-0.133,-0.065,0.004,-0.057,-0.009,-0.077,0.139,-0.038,0.003,-0.015,-0.019,-0.021,0.025,0.004,0.008,-0.012,0.038,-0.016,
-0.036,-0.479,-0.509,-0.036,-0.057,-0.169,0.14,0.117,0.094,-0.248,-0.079,-0.015,0.012,-0.424,-0.287,-0.017,-0.112,0.081,0.054,-0.052,0.008,0.008,-0.057,-0.054,0.137,0.011,0.048,0.044,-0.097,-0.011,0.018,-0.002,0.022,-0.052,0.002,0.0,0.013,-0.022,-0.038,-0.001,-0.014,0.012,-0.026,-0.007,0.001,-0.004,0.05,0.012,-0.001,0.002,
-0.005,-0.015,-0.075,0.152,-0.014,0.177,0.009,0.074,-0.008,0.051,-0.005,-0.045,-0.05,-0.01,0.136,0.003,-0.22,-0.024,-0.046,0.0,0.005,0.005,-0.032,-0.017,-0.001,0.004,0.014,-0.048,0.039,-0.002,0.004,0.05,-0.019,-0.13,-0.017,0.035,0.065,0.034,0.012,0.042,-0.004,0.0,-0.022,0.032,-0.023,-0.048,0.027,0.045,0.03,0.07,
0.187,-0.094,-0.006,-0.305,0.146,-0.057,-0.42,-0.058,0.002,-0.074,-0.02,0.042,-0.055,0.017,0.182,-0.041,0.08,-0.09,-0.064,0.018,-0.019,0.037,0.169,0.0,-0.208,-0.103,-0.002,-0.029,-0.049,-0.058,-0.016,-0.008,-0.014,0.012,-0.093,0.017,-0.014,0.04,-0.056,-0.047,0.003,0.005,-0.033,-0.002,0.015,-0.032,-0.01,0.01,0.023,0.022,
0.066,-0.056,-0.009,0.101,-0.103,-0.024,0.041,-0.015,0.005,-0.091,-0.007,0.039,-0.084,0.033,-0.032,0.042,0.012,-0.011,-0.045,-0.025,0.024,0.006,0.052,0.032,0.015,-0.03,0.036,0.018,-0.052,0.009,-0.002,-0.02,0.022,-0.033,-0.013,-0.007,-0.011,-0.015,-0.032,0.048,-0.001,0.021,-0.031,-0.016,-0.027,0.063,-0.01,0.02,-0.032,0.058,
-0.078,0.02,0.285,-0.157,-0.04,-0.119,0.149,-0.035,-0.134,-0.139,-0.016,-0.053,-0.426,0.166,-0.044,0.005,0.022,-0.124,-0.057,-0.007,0.007,-0.109,0.011,-0.038,-0.048,-0.042,0.0,0.031,-0.006,0.079,0.04,0.003,0.027,-0.125,0.055,0.051,0.15,0.012,0.011,0.134,0.025,-0.001,-0.023,-0.019,-0.028,0.007,0.093,-0.017,-0.085,0.013,
0.012,0.152,-0.119,-0.109,0.07,-0.132,-0.026,-0.074,-0.021,0.099,0.001,-0.117,0.091,0.074,-0.067,0.043,0.003,0.063,0.186,-0.003,-0.019,-0.029,-0.045,-0.005,-0.041,0.008,0.021,0.029,-0.079,0.033,0.06,-0.035,-0.008,0.049,-0.036,0.005,-0.004,0.009,0.008,0.008,0.006,-0.015,0.026,0.015,-0.032,-0.062,-0.022,0.0,-0.016,-0.011,
0.131,0.003,-0.008,-0.054,0.144,0.063,0.262,-0.051,-0.183,-0.077,0.051,0.027,0.176,-0.037,0.003,0.006,-0.038,0.037,0.003,-0.027,-0.042,-0.021,-0.05,0.134,0.027,-0.129,0.001,0.029,-0.087,-0.074,-0.01,0.028,-0.004,0.03,-0.021,0.026,0.014,0.026,-0.028,-0.025,0.002,0.061,-0.025,-0.046,-0.006,0.004,0.001,0.01,-0.026,-0.061,
0.03,-0.233,0.059,-0.061,0.076,0.042,0.143,0.025,0.076,0.112,-0.066,-0.157,0.03,0.09,-0.019,0.014,0.12,-0.028,0.065,0.123,0.068,0.026,0.003,0.033,-0.031,-0.012,0.036,-0.084,0.001,-0.031,-0.063,-0.028,0.336,-0.077,-0.063,-0.055,0.0,0.106,-0.295,-0.069,0.01,0.0,-0.001,-0.063,0.001,-0.01,0.018,0.002,-0.028,-0.023,
-0.015,0.021,-0.133,-0.065,-0.039,-0.111,-0.104,-0.1,-0.125,0.0,0.0,-0.091,-0.002,0.449,0.035,-0.037,-0.022,0.024,0.005,-0.005,0.0,-0.036,-0.016,0.092,-0.192,-0.015,-0.013,0.0,-0.067,-0.043,0.0,0.002,0.059,-0.102,-0.009,0.003,-0.006,0.007,0.027,-0.04,-0.004,-0.075,0.007,0.018,-0.007,-0.034,0.009,0.079,0.003,-0.042,
-0.003,-0.017,-0.024,0.127,0.033,0.156,-0.19,-0.005,-0.233,0.176,0.001,-0.006,-0.075,0.006,0.03,-0.037,-0.101,0.034,-0.095,0.101,0.055,-0.022,-0.004,-0.116,-0.073,0.0,0.022,-0.014,0.088,0.005,-0.01,-0.009,-0.097,-0.054,0.056,0.021,-0.036,-0.035,-0.003,0.05,0.002,-0.019,-0.069,0.0,0.036,-0.082,0.088,0.019,0.009,0.0,
-0.059,-0.048,0.033,0.024,-0.142,0.155,0.032,-0.101,-0.089,-0.198,0.0,0.042,0.012,-0.114,-0.029,-0.003,0.01,0.012,-0.012,-0.113,0.001,0.006,0.017,0.008,-0.046,0.019,0.007,-0.017,0.039,-0.019,0.02,-0.014,0.031,0.246,-0.015,0.016,0.052,0.0,-0.016,0.05,0.0,0.147,0.037,0.063,-0.018,0.01,0.036,0.032,0.013,-0.043,
0.045,0.107,-0.101,0.063,0.034,-0.07,0.098,0.003,0.046,-0.068,0.0,-0.031,0.023,-0.021,-0.041,0.019,-0.063,-0.163,0.113,-0.086,0.0,-0.082,0.017,-0.087,-0.049,0.015,-0.148,-0.181,0.008,0.063,0.0,-0.036,-0.009,-0.01,-0.081,-0.035,0.107,-0.017,0.029,-0.029,-0.011,-0.039,0.0,-0.033,-0.042,0.047,-0.939,0.0,-0.023,0.943,
