

Data analysis for each instance 
AVG,MED,MAX,MIN
0.048,0.051,0.142,-0.089,
0.06,0.055,0.133,0.001,
0.016,0.038,0.148,-0.171,
0.033,0.025,0.13,-0.066,
0.049,0.036,0.156,-0.066,
0.045,0.045,0.117,-0.049,
0.043,0.073,0.164,-0.241,
0.034,0.042,0.179,-0.117,
0.053,0.086,0.138,-0.139,
0.055,0.074,0.172,-0.062,
-0.006,0.004,0.121,-0.162,
0.098,0.096,0.165,0.025,
0.076,0.085,0.166,-0.078,
0.07,0.086,0.162,-0.058,
0.085,0.11,0.173,-0.011,
0.056,0.043,0.188,-0.104,
0.062,0.064,0.173,-0.13,
0.103,0.096,0.231,-0.027,
0.054,0.066,0.167,-0.151,
0.013,0.023,0.108,-0.189,
0.036,0.013,0.183,-0.104,
0.069,0.072,0.119,-0.026,
0.062,0.072,0.177,-0.105,
0.041,0.081,0.126,-0.066,
-0.004,-0,0.063,-0.076,
0.065,0.102,0.138,-0.235,
0.095,0.104,0.192,-0.061,
0.009,-0.022,0.152,-0.084,
0.028,0.018,0.15,-0.07,
0.036,0.053,0.104,-0.099,
0.054,0.051,0.127,-0.049,
0.06,0.067,0.122,-0.041,
0.049,0.071,0.141,-0.115,
0.031,0.021,0.208,-0.133,
0.059,0.036,0.225,-0.129,
0.038,0.031,0.218,-0.154,
0.062,0.07,0.138,-0.009,
0.001,0.004,0.121,-0.111,
0.069,0.1,0.127,-0.099,
0.045,0.055,0.172,-0.073,
0.089,0.084,0.194,-0.044,
-0.014,0.009,0.127,-0.253,
0.044,0.049,0.126,-0.114,
0.082,0.1,0.173,-0.089,
0.092,0.085,0.175,0.016,
0.061,0.087,0.13,-0.137,
0.069,0.07,0.137,-0.077,
0.005,0.051,0.142,-0.242,
0.035,0.037,0.14,-0.08,
0.026,0.034,0.114,-0.104,
0.036,0.033,0.114,-0.027,
0.026,0.023,0.198,-0.134,
0.04,0.034,0.126,-0.031,
0.071,0.074,0.171,-0.068,
0.086,0.085,0.194,-0.039,
0.069,0.088,0.164,-0.11,
0.035,0.057,0.161,-0.176,
0.064,0.06,0.14,-0.037,
0.064,0.059,0.185,-0.08,
0.051,0.064,0.199,-0.115,
0.099,0.114,0.216,-0.031,
0.049,0.041,0.137,-0.056,
0.072,0.089,0.168,-0.041,
0.009,0.01,0.09,-0.071,
0.103,0.131,0.188,-0.02,
0.04,0.053,0.087,-0.043,
0.021,0.013,0.149,-0.089,
0.024,0.014,0.105,-0.109,
0.019,0.049,0.164,-0.189,
0.059,0.054,0.122,-0.001,
0.073,0.097,0.126,-0.045,
-0.011,-0.02,0.129,-0.125,
0.033,0.046,0.155,-0.106,
0.028,0.052,0.182,-0.155,
0.033,0.042,0.164,-0.149,
0.079,0.121,0.172,-0.108,
0.087,0.061,0.23,-0.027,
0.069,0.054,0.195,-0.101,
0.054,0.053,0.169,-0.07,
0.004,0.008,0.15,-0.119,
-0.026,-0.028,0.111,-0.207,
0.059,0.071,0.128,-0.056,
0.043,0.029,0.18,-0.071,
0.035,0.066,0.11,-0.178,
0.033,0.045,0.17,-0.172,
0.006,-0.005,0.151,-0.094,
0.056,0.051,0.131,-0.013,
0.05,0.052,0.177,-0.197,
