

Data analysis for each instance 
AVG,MED,MAX,MIN
0.421,0.373,0.904,0.291,
0.298,0.235,0.905,0.161,
0.415,0.352,0.93,0.288,
0.359,0.311,0.795,0.258,
0.279,0.245,0.613,0.193,
0.327,0.268,0.804,0.225,
0.278,0.234,0.638,0.185,
0.323,0.273,0.695,0.247,
0.297,0.264,0.593,0.211,
0.297,0.255,0.71,0.199,
0.315,0.298,0.686,0.186,
0.347,0.304,0.777,0.223,
0.378,0.326,0.792,0.267,
0.381,0.294,0.989,0.277,
0.422,0.393,0.955,0.221,
0.271,0.222,0.756,0.143,
0.379,0.322,0.838,0.25,
0.303,0.269,0.753,0.148,
0.337,0.286,0.67,0.253,
0.295,0.261,0.549,0.212,
0.235,0.196,0.645,0.15,
0.37,0.309,1,0.246,
0.341,0.294,0.927,0.19,
0.339,0.282,0.69,0.241,
0.26,0.233,0.598,0.182,
0.36,0.314,0.854,0.227,
0.452,0.391,0.935,0.34,
0.322,0.284,0.664,0.207,
0.373,0.304,1,0.266,
0.395,0.338,1,0.165,
0.348,0.295,0.938,0.214,
0.329,0.27,0.84,0.168,
0.359,0.33,0.732,0.268,
0.288,0.249,0.721,0.191,
0.348,0.314,0.788,0.215,
0.343,0.287,0.821,0.216,
0.411,0.368,0.857,0.262,
0.381,0.341,0.873,0.231,
0.306,0.265,0.658,0.215,
0.322,0.261,0.789,0.23,
0.408,0.366,0.79,0.322,
0.318,0.276,0.663,0.236,
0.368,0.343,0.732,0.265,
0.331,0.283,0.806,0.236,
0.339,0.272,0.964,0.178,
0.457,0.398,0.954,0.272,
0.279,0.226,0.662,0.191,
0.317,0.266,0.628,0.219,
0.409,0.344,1,0.256,
0.374,0.326,0.878,0.229,
0.353,0.317,0.791,0.245,
0.387,0.372,0.7,0.246,
0.373,0.323,0.945,0.226,
0.287,0.239,0.731,0.172,
0.395,0.339,0.774,0.293,
0.351,0.295,0.824,0.265,
0.401,0.385,0.721,0.302,
0.371,0.302,0.891,0.273,
0.336,0.315,0.752,0.167,
0.351,0.312,0.882,0.236,
0.34,0.3,0.725,0.216,
0.359,0.308,0.858,0.214,
0.332,0.268,1,0.184,
0.347,0.285,0.932,0.232,
0.276,0.226,0.69,0.198,
0.281,0.24,0.694,0.159,
0.379,0.36,0.648,0.228,
0.35,0.317,0.717,0.238,
0.339,0.292,0.728,0.251,
0.299,0.25,0.795,0.183,
0.434,0.411,0.877,0.246,
0.32,0.275,0.686,0.243,
0.381,0.348,0.822,0.276,
0.326,0.275,0.664,0.235,
0.349,0.31,0.811,0.224,
0.34,0.268,1,0.192,
0.305,0.266,0.664,0.227,
0.338,0.253,1,0.204,
0.438,0.375,1,0.302,
0.303,0.253,0.775,0.195,
0.361,0.306,0.877,0.251,
0.267,0.223,0.699,0.158,
0.342,0.279,0.915,0.233,
0.361,0.329,0.82,0.22,
0.419,0.38,0.775,0.3,
0.332,0.257,0.777,0.209,
0.359,0.314,0.824,0.255,
0.378,0.327,0.955,0.223,
0.278,0.239,0.669,0.196,
0.304,0.254,0.689,0.175,
0.298,0.257,0.722,0.202,
0.258,0.208,0.657,0.175,
0.274,0.236,0.699,0.162,
0.362,0.322,0.723,0.283,
0.308,0.271,0.646,0.219,
0.343,0.298,0.816,0.233,
0.326,0.288,0.733,0.226,
0.366,0.33,0.942,0.221,
0.301,0.256,0.667,0.205,
0.39,0.316,1,0.275,
0.277,0.236,0.676,0.172,
0.404,0.355,0.882,0.284,
0.427,0.373,1,0.294,
0.324,0.278,0.693,0.173,
0.296,0.246,0.66,0.217,
0.306,0.258,0.703,0.226,
0.354,0.288,1,0.232,
0.345,0.312,0.688,0.237,
0.385,0.315,0.937,0.273,
0.361,0.302,0.958,0.183,
0.361,0.336,0.78,0.249,
0.366,0.312,0.819,0.235,
0.461,0.409,0.946,0.34,
0.341,0.297,0.715,0.235,
0.34,0.284,0.912,0.205,
0.303,0.255,0.789,0.201,
0.439,0.376,1,0.314,
0.303,0.277,0.607,0.217,
0.303,0.261,0.681,0.22,
0.321,0.291,0.774,0.203,
0.348,0.307,0.829,0.184,
0.364,0.322,0.702,0.268,
0.406,0.357,0.957,0.253,
0.367,0.302,1,0.18,
0.288,0.246,0.753,0.154,
0.367,0.289,1,0.162,
0.327,0.288,0.676,0.255,
0.343,0.316,0.667,0.257,
0.364,0.318,0.869,0.231,
0.307,0.245,0.79,0.217,
0.379,0.333,0.9,0.25,
0.36,0.321,0.854,0.245,
0.35,0.314,0.87,0.149,
0.237,0.203,0.596,0.136,
0.351,0.29,0.844,0.239,
0.257,0.232,0.589,0.18,
0.306,0.244,0.829,0.16,
0.342,0.264,0.864,0.233,
0.336,0.295,0.707,0.187,
0.39,0.336,0.804,0.257,
0.363,0.319,0.765,0.29,
0.324,0.277,0.866,0.179,
0.346,0.301,0.803,0.266,
0.365,0.325,0.712,0.286,
0.372,0.33,0.792,0.242,
0.326,0.263,0.872,0.204,
0.35,0.298,0.859,0.212,
0.397,0.356,0.798,0.265,
0.342,0.32,0.662,0.201,
0.343,0.298,0.799,0.171,
0.27,0.233,0.691,0.176,
0.384,0.324,0.955,0.262,
0.428,0.37,0.945,0.278,
0.358,0.296,0.924,0.226,
0.311,0.257,0.693,0.228,
0.366,0.309,0.93,0.232,
0.357,0.322,0.777,0.238,
0.311,0.264,0.796,0.202,
0.357,0.297,0.87,0.21,
0.275,0.23,0.647,0.189,
0.414,0.362,1,0.265,
0.368,0.311,0.825,0.243,
0.343,0.289,0.894,0.204,
0.336,0.274,0.74,0.216,
0.35,0.312,0.778,0.244,
0.471,0.414,0.881,0.32,
0.319,0.288,0.804,0.137,
0.4,0.354,0.805,0.28,
0.268,0.229,0.625,0.173,
0.313,0.266,0.734,0.217,
0.323,0.271,0.815,0.213,
0.27,0.206,0.756,0.155,
0.404,0.338,0.924,0.291,
0.308,0.254,0.66,0.202,
0.383,0.365,0.789,0.217,
0.259,0.229,0.68,0.123,
0.362,0.287,1,0.206,
0.391,0.338,0.928,0.255,
0.316,0.266,0.683,0.214,
0.302,0.255,0.706,0.186,
0.384,0.334,0.906,0.255,
0.342,0.281,0.92,0.226,
0.383,0.324,0.949,0.253,
0.324,0.274,0.859,0.184,
0.328,0.29,0.738,0.244,
0.376,0.348,0.858,0.24,
0.32,0.263,0.858,0.212,
0.354,0.292,0.884,0.246,
0.296,0.247,0.815,0.171,
0.287,0.248,0.753,0.165,
0.449,0.416,0.925,0.276,
0.303,0.261,0.716,0.2,
0.368,0.306,0.872,0.256,
0.309,0.279,0.638,0.22,
0.321,0.282,0.751,0.225,
0.355,0.307,0.912,0.234,
0.398,0.321,0.957,0.284,
0.279,0.242,0.579,0.167,
0.289,0.245,0.664,0.174,
0.362,0.32,0.786,0.223,
0.394,0.329,0.87,0.278,
0.306,0.271,0.614,0.21,
0.306,0.269,0.924,0.148,
0.363,0.331,0.754,0.265,
0.4,0.352,1,0.25,
0.294,0.246,0.802,0.183,
0.398,0.345,0.993,0.229,
0.383,0.331,0.874,0.275,
0.256,0.222,0.58,0.187,
0.293,0.232,0.767,0.195,
0.36,0.297,0.951,0.242,
0.333,0.281,0.896,0.199,
0.389,0.331,1,0.201,
0.299,0.234,0.831,0.157,
0.303,0.258,0.728,0.224,
0.33,0.28,0.906,0.202,
0.285,0.222,0.775,0.163,
0.302,0.257,0.842,0.198,
0.28,0.229,0.752,0.179,
0.383,0.323,0.944,0.27,
0.357,0.288,1,0.251,
0.437,0.392,0.938,0.275,
0.39,0.324,0.982,0.261,
0.357,0.311,0.823,0.233,
0.28,0.247,0.615,0.182,
0.387,0.38,0.671,0.262,
0.39,0.36,0.779,0.232,
0.332,0.293,0.701,0.245,
0.347,0.293,0.718,0.251,
0.268,0.23,0.627,0.188,
0.298,0.256,0.732,0.205,
0.369,0.317,0.89,0.229,
0.395,0.334,1,0.245,
0.338,0.304,0.762,0.21,
0.38,0.345,0.906,0.236,
0.316,0.237,0.844,0.149,
0.37,0.329,0.835,0.265,
0.35,0.265,1,0.241,
0.28,0.229,0.687,0.203,
0.313,0.259,0.796,0.231,
0.31,0.252,0.908,0.167,
0.305,0.249,0.712,0.209,
0.314,0.247,0.825,0.201,
0.404,0.366,0.794,0.304,
0.41,0.352,0.924,0.249,
0.327,0.28,0.725,0.242,
0.31,0.241,0.755,0.214,
0.269,0.231,0.587,0.165,
0.387,0.337,0.887,0.274,
0.376,0.328,0.856,0.269,
0.37,0.328,0.817,0.21,
0.29,0.228,0.88,0.155,
0.347,0.303,0.72,0.248,
0.392,0.347,0.805,0.232,
0.34,0.312,0.718,0.209,
0.278,0.23,0.774,0.154,
0.302,0.235,0.801,0.207,
0.334,0.295,0.791,0.22,
0.5,0.448,0.943,0.338,
0.384,0.329,0.866,0.233,
0.34,0.287,0.654,0.248,
0.3,0.26,0.78,0.201,
0.444,0.365,1,0.321,
0.344,0.307,0.725,0.214,
0.348,0.28,0.929,0.189,
0.34,0.287,0.803,0.26,
0.347,0.299,0.712,0.25,
0.392,0.363,0.844,0.256,
0.318,0.296,0.712,0.195,
0.337,0.292,0.783,0.218,
0.34,0.294,0.884,0.181,
0.372,0.296,0.86,0.208,
0.278,0.251,0.652,0.152,
0.453,0.385,1,0.29,
0.346,0.306,0.778,0.23,
0.341,0.291,0.861,0.213,
0.333,0.262,0.82,0.227,
0.321,0.256,1,0.198,
0.392,0.33,0.866,0.24,
0.363,0.314,0.844,0.236,
0.306,0.238,0.689,0.201,
0.368,0.318,0.961,0.226,
0.328,0.297,0.786,0.196,
0.334,0.309,0.755,0.173,
0.383,0.324,1,0.227,
0.272,0.231,0.642,0.207,
0.324,0.257,0.82,0.213,
0.36,0.282,0.917,0.255,
0.266,0.239,0.615,0.132,
0.311,0.257,0.714,0.209,
0.428,0.373,0.942,0.334,
0.327,0.254,0.992,0.199,
0.334,0.308,0.82,0.205,
0.366,0.298,0.95,0.256,
0.337,0.307,0.921,0.197,
0.435,0.411,0.908,0.303,
0.302,0.251,0.672,0.208,
0.399,0.338,0.901,0.283,
0.325,0.272,0.638,0.247,
0.398,0.347,0.911,0.293,
0.334,0.294,0.81,0.2,
0.253,0.209,0.644,0.171,
0.349,0.28,0.868,0.212,
0.322,0.284,0.69,0.226,
0.376,0.321,0.917,0.269,
0.245,0.205,0.62,0.146,
0.448,0.385,1,0.301,
0.411,0.368,0.943,0.271,
0.366,0.333,0.722,0.269,
0.287,0.246,0.675,0.206,
0.345,0.301,0.802,0.195,
0.357,0.287,1,0.221,
0.299,0.274,0.718,0.198,
0.352,0.303,0.824,0.255,
0.281,0.26,0.54,0.199,
0.285,0.227,0.7,0.187,
0.287,0.263,0.579,0.194,
0.336,0.325,0.715,0.191,
0.295,0.248,0.683,0.212,
0.418,0.376,0.98,0.249,
0.312,0.284,0.765,0.212,
0.429,0.351,1,0.289,
0.322,0.265,0.711,0.239,
0.299,0.261,0.721,0.198,
0.354,0.301,0.728,0.23,
0.341,0.291,0.862,0.235,
0.434,0.394,0.984,0.277,
0.35,0.315,0.817,0.203,
0.365,0.31,1,0.196,
0.353,0.299,0.779,0.19,
0.387,0.352,0.796,0.242,
0.369,0.324,0.794,0.225,
0.288,0.228,0.78,0.187,
0.278,0.238,0.626,0.181,
0.335,0.289,0.755,0.238,
0.38,0.348,0.808,0.273,
0.365,0.297,1,0.238,
0.279,0.228,0.768,0.172,
0.312,0.265,0.802,0.187,
0.243,0.195,0.658,0.168,
0.348,0.332,0.728,0.202,
0.354,0.278,1,0.195,
0.332,0.274,0.848,0.244,
0.353,0.309,0.72,0.228,
0.3,0.257,0.711,0.2,
0.383,0.353,0.811,0.26,
0.353,0.282,0.96,0.228,
0.331,0.307,0.72,0.184,
0.293,0.253,0.685,0.181,
0.305,0.268,0.628,0.204,
0.287,0.246,0.685,0.202,
0.31,0.257,0.793,0.218,
0.389,0.362,0.8,0.26,
0.299,0.232,0.872,0.177,
0.272,0.236,0.654,0.166,
0.274,0.237,0.641,0.176,
0.382,0.348,0.804,0.268,
0.352,0.287,0.907,0.198,
0.319,0.254,0.848,0.207,
0.321,0.289,0.658,0.226,
0.384,0.338,0.914,0.23,
0.332,0.311,0.637,0.214,
0.35,0.284,0.961,0.2,
0.304,0.259,0.798,0.197,
0.327,0.299,0.646,0.214,
0.454,0.402,0.923,0.329,
0.372,0.294,1,0.248,
0.279,0.232,0.683,0.144,
0.291,0.24,0.675,0.211,
0.32,0.289,0.722,0.236,
0.399,0.345,0.88,0.271,
0.348,0.314,0.719,0.25,
0.363,0.3,1,0.21,
0.266,0.228,0.621,0.157,
0.334,0.302,0.648,0.26,
0.277,0.235,0.704,0.172,
0.275,0.211,0.8,0.168,
0.347,0.275,0.872,0.25,
0.333,0.285,0.892,0.182,
0.389,0.321,0.918,0.262,
0.388,0.317,0.895,0.21,
0.378,0.31,0.977,0.271,
0.35,0.312,0.783,0.228,
0.355,0.307,0.714,0.268,
0.319,0.271,0.767,0.219,
0.308,0.268,0.711,0.201,
0.261,0.216,0.663,0.189,
0.281,0.265,0.656,0.179,
0.312,0.25,0.862,0.197,
0.284,0.239,0.594,0.213,
0.233,0.192,0.602,0.153,
0.423,0.371,1,0.292,
0.344,0.302,0.755,0.22,
0.321,0.276,0.792,0.224,
0.315,0.255,0.837,0.2,
0.341,0.302,0.676,0.253,
0.354,0.305,0.844,0.224,
0.32,0.262,0.847,0.213,
0.426,0.37,1,0.323,
0.284,0.231,0.847,0.169,
0.316,0.259,0.804,0.196,
0.289,0.252,0.725,0.183,
0.376,0.32,0.865,0.269,
0.284,0.233,0.72,0.201,
0.316,0.284,0.709,0.219,
0.333,0.259,0.869,0.176,
0.404,0.377,0.703,0.301,
0.296,0.24,0.804,0.194,
0.326,0.259,0.77,0.231,
0.351,0.331,0.74,0.209,
0.294,0.244,0.687,0.217,
0.253,0.201,0.672,0.171,
0.369,0.309,1,0.232,
0.356,0.319,0.727,0.275,
0.354,0.293,0.877,0.222,
0.267,0.229,0.6,0.173,
0.377,0.326,0.839,0.214,
0.225,0.193,0.508,0.16,
0.338,0.281,0.852,0.237,
0.35,0.289,0.796,0.239,
0.361,0.318,0.778,0.245,
0.376,0.33,0.885,0.242,
0.263,0.224,0.655,0.163,
0.289,0.252,0.591,0.204,
0.431,0.345,1,0.237,
0.227,0.184,0.484,0.169,
0.352,0.287,0.819,0.269,
0.365,0.299,0.915,0.254,
0.286,0.235,0.749,0.157,
0.292,0.274,0.616,0.166,
0.259,0.212,0.668,0.181,
0.373,0.333,0.795,0.249,
0.382,0.333,0.869,0.252,
0.394,0.304,1,0.236,
0.327,0.262,0.925,0.207,
0.288,0.229,0.746,0.22,
0.362,0.322,0.729,0.237,
0.391,0.324,1,0.236,
0.241,0.18,0.747,0.142,
0.354,0.312,0.942,0.216,
0.309,0.271,0.613,0.201,
0.386,0.313,0.985,0.223,
0.245,0.216,0.591,0.157,
0.342,0.286,0.93,0.198,
0.334,0.296,0.771,0.216,
0.398,0.365,0.804,0.253,
0.328,0.261,0.966,0.21,
0.353,0.303,0.842,0.263,
0.255,0.218,0.671,0.161,
0.331,0.281,0.881,0.217,
0.363,0.317,0.808,0.277,
0.366,0.34,0.869,0.225,
0.313,0.275,0.729,0.204,
0.279,0.248,0.621,0.206,
0.295,0.247,0.727,0.212,
0.322,0.277,0.815,0.211,
0.324,0.231,0.974,0.187,
0.391,0.356,0.774,0.269,
0.357,0.311,0.861,0.234,
0.254,0.211,0.638,0.161,
0.302,0.253,0.793,0.189,
0.478,0.398,0.995,0.345,
0.306,0.269,0.696,0.215,
0.341,0.272,0.877,0.227,
0.329,0.276,0.912,0.211,
0.301,0.283,0.616,0.21,
0.401,0.336,0.921,0.261,
0.331,0.284,0.771,0.204,
0.351,0.323,0.681,0.242,
0.342,0.318,0.737,0.207,
