

Data analysis for each instance 
AVG,MED,MAX,MIN
0.005,0,0.035,0,
0.058,0.026,0.174,0,
0.02,0.003,0.113,0,
0,0,0,0,
0.041,0.037,0.102,0,
0,0,0,0,
0,0,0,0,
0.012,0.006,0.059,0,
0.006,0.003,0.028,0,
0.011,0,0.074,0,
0.017,0.003,0.125,0,
0.013,0,0.097,0,
0,0,0,0,
0.014,0,0.102,0,
0.005,0.003,0.028,0,
0.003,0,0.023,0,
0,0,0,0,
0.001,0,0.008,0,
0.021,0,0.151,0,
0.03,0.003,0.116,0,
0.001,0,0.01,0,
0.028,0.013,0.124,0,
0.025,0,0.131,0,
0.089,0.075,0.208,0,
0,0,0,0,
0.012,-0.003,0.133,-0.003,
0.007,0,0.055,0,
0.04,0.017,0.132,0,
0.02,0.003,0.096,0,
0.007,0.003,0.045,0,
0,0,0.003,0,
0.013,0.003,0.102,0,
0.007,0,0.043,0,
0.007,0,0.06,0,
0,0,0,0,
0,0,0,0,
0.061,0.056,0.176,0,
-0,0,0,-0.003,
0.032,0.022,0.123,0,
0.052,0.024,0.233,0,
0,0,0,0,
0.006,0.003,0.024,0,
0.018,0.003,0.084,0,
0.027,0.019,0.1,0,
0.015,0.002,0.048,0,
0.093,0.064,0.223,0,
0.006,0,0.057,0,
0.037,0.034,0.092,0,
0.024,0.006,0.094,0,
0.031,0.009,0.119,0,
0,0,0,0,
0.002,0,0.014,0,
0.033,0.009,0.103,0,
0.009,0,0.082,0,
0.108,0.11,0.207,0,
0,0,0,0,
0.009,0.003,0.062,0,
0,0,0,0,
0.019,0.003,0.107,0,
0,0,0,0,
0.026,0.01,0.138,0,
0.005,0,0.048,0,
0,0,0,0,
0,0,0,0,
0.008,0,0.069,0,
0.006,0,0.027,0,
0.023,0.003,0.106,0,
0.033,0,0.16,-0.003,
0,0,0,0,
0.066,0.054,0.134,0,
0,0,0,0,
0.019,0,0.117,-0.003,
0,0,0,0,
0.115,0.123,0.247,0,
0.014,0,0.123,0,
0,0,0,0,
0.004,0,0.027,0,
0.093,0.091,0.19,0,
0.009,0.003,0.058,0,
0.001,0,0.011,0,
0.014,0,0.06,0,
0,0,0,0,
0.101,0.077,0.244,0,
0.001,0,0.006,0,
0.002,0,0.014,0,
0.033,0.006,0.133,0,
0,0,0,0,
0,0,0,0,
0.003,0.003,0.016,0,
0.042,0.019,0.172,0,
0.017,0,0.066,0,
0.102,0.113,0.175,0,
0.029,0.013,0.133,0,
0.029,0.003,0.177,0,
0.074,0.088,0.153,0,
0.014,0.003,0.057,0,
0.016,0,0.13,0,
0.002,0,0.024,0,
0,0,0,0,
0.087,0.08,0.192,0,
0.006,-0.003,0.067,-0.003,
0.01,0.003,0.06,0,
0,0,0,0,
0.013,0.003,0.065,0,
0,0,0,0,
0,0,0,0,
0.042,0.024,0.131,0,
0.01,0,0.058,0,
0.009,0,0.075,0,
0.006,0,0.05,0,
0.033,0.009,0.228,0,
0.007,0,0.063,0,
