

Data analysis for each instance 
AVG,MED,MAX,MIN
0.012,0.008,0.026,-0.001,
0.014,0.006,0.048,-0.015,
0.011,0.005,0.043,-0.017,
0.004,0.004,0.014,-0.005,
0.021,0.019,0.049,-0.004,
0.003,0,0.016,-0.001,
0.001,0.002,0.011,-0.01,
0.003,0.006,0.03,-0.025,
0.012,0.012,0.033,-0.015,
0.007,0,0.037,-0.007,
0,-0.002,0.013,-0.007,
0.022,0.018,0.056,-0.005,
0,-0.003,0.017,-0.009,
0.029,0.021,0.083,-0.009,
0.022,0.021,0.053,0,
0.003,0.004,0.013,-0.008,
0.006,0.003,0.035,-0.01,
0,0,0.004,-0.005,
-0,0,0.003,-0.005,
0.007,0.008,0.028,-0.009,
0,-0,0.017,-0.012,
-0.004,0,0,-0.02,
0.001,0.001,0.004,-0.001,
0.003,0,0.043,-0.031,
0.003,0.003,0.027,-0.036,
-0,0,0.002,-0.003,
0.008,0,0.137,-0.11,
0.003,0,0.022,-0.003,
0.004,0,0.026,-0.008,
0.022,0.022,0.057,-0.016,
0.011,0.007,0.034,-0.008,
0.001,0.006,0.019,-0.019,
0.001,0,0.006,-0.003,
0.004,0.001,0.039,-0.004,
-0,0,0.001,-0.002,
0.001,0.006,0.03,-0.03,
0.012,0.012,0.032,0,
0.002,0,0.031,-0.013,
0.033,-0.004,0.177,-0.033,
0.011,0,0.065,-0.023,
0.017,0.021,0.074,-0.059,
0.004,0,0.032,-0.008,
0.003,-0,0.019,-0.013,
0.017,0.013,0.075,-0.048,
-0.001,0.007,0.066,-0.055,
0.006,-0,0.056,-0.012,
0.001,-0.004,0.055,-0.021,
0.003,0.005,0.03,-0.028,
0.003,0,0.029,-0.011,
-0.003,0.002,0.02,-0.026,
0.002,0.005,0.035,-0.045,
0.005,0.004,0.024,-0.001,
0.007,0.01,0.058,-0.041,
0.003,0,0.051,-0.042,
0.021,0.018,0.045,0,
0.01,0.006,0.042,-0.015,
0.005,-0.002,0.038,-0.02,
-0.001,0,0.019,-0.027,
0.025,0.002,0.134,-0.06,
0,0,0.004,-0.003,
0.005,0.005,0.04,-0.021,
0.002,0.002,0.022,-0.01,
0.008,0.003,0.05,-0.017,
-0.003,0.01,0.048,-0.058,
0,-0,0.025,-0.024,
0.013,0.007,0.061,-0.022,
0.005,-0.003,0.118,-0.038,
0.02,0.024,0.036,0,
-0.007,-0.004,0.017,-0.05,
-0.003,0.004,0.008,-0.032,
0.028,0.014,0.077,0,
0.015,0.005,0.091,-0.032,
0.019,0.024,0.029,0,
0.002,0.002,0.019,-0.006,
0.012,0.001,0.071,-0.009,
0,0.002,0.011,-0.012,
0.006,0.007,0.014,-0.005,
0.004,0.002,0.029,-0.009,
0.01,0.011,0.023,0,
0.017,0.009,0.118,-0.036,
0.007,0.003,0.033,-0.003,
0.001,0.002,0.036,-0.037,
0.005,0.006,0.014,0,
0,-0,0.006,-0.005,
0.032,0.028,0.086,0,
0.005,0,0.037,-0.014,
0.011,0.002,0.12,-0.057,
0.002,0.003,0.015,-0.015,
-0.001,-0.003,0.026,-0.024,
0.002,0,0.015,-0.002,
0.01,0.001,0.05,-0.011,
0.002,0,0.017,-0.009,
0.025,0.018,0.073,-0.019,
0.004,0,0.026,-0.008,
0,0.004,0.049,-0.039,
0.01,0.007,0.05,-0.01,
0.008,0,0.029,-0.001,
0.002,0.001,0.012,-0.001,
0.001,-0,0.012,-0.008,
0.002,-0,0.033,-0.02,
-0,-0,0.035,-0.028,
0.009,0.005,0.045,-0.008,
0.002,0.001,0.014,-0.003,
0,0,0.006,-0.004,
-0.003,-0.001,0.043,-0.048,
0.009,0.006,0.061,-0.014,
0.003,0.003,0.026,-0.019,
0.003,0.004,0.019,-0.022,
0.009,0.006,0.058,-0.004,
0.001,0,0.015,-0.012,
0.014,0.012,0.052,-0.008,
0.002,0.002,0.011,-0.005,
0.001,-0,0.012,-0.007,
0.017,0.017,0.041,0,
0.001,0,0.047,-0.05,
-0,0.002,0.014,-0.019,
0.003,0.001,0.02,-0.004,
-0.001,-0.001,0.005,-0.005,
0.003,0,0.013,-0.001,
0.021,0.012,0.053,-0.008,
-0.006,0.001,0.023,-0.042,
0.01,0.007,0.046,-0.062,
-0,0,0.003,-0.006,
0,-0.002,0.01,-0.01,
0.006,-0,0.057,-0.015,
0.002,0.002,0.02,-0.012,
0.001,0,0.01,-0.004,
0.007,0.005,0.036,-0.035,
0.011,0,0.085,-0.025,
-0.001,0.003,0.057,-0.042,
0.003,0,0.016,-0.007,
0.034,0.004,0.203,-0.056,
0.002,0.003,0.014,-0.009,
0.001,0,0.011,-0.011,
0.02,0,0.094,-0.015,
0,0,0.017,-0.019,
0.002,0.001,0.045,-0.023,
0.015,0.013,0.1,-0.044,
0.006,0.003,0.029,-0.001,
0.009,0.007,0.03,0,
0.003,0.001,0.024,-0.004,
-0.001,-0.002,0.005,-0.004,
0.012,0.005,0.051,-0.012,
0.019,0.009,0.074,-0.002,
0.036,0.022,0.123,-0.001,
0.012,0,0.063,-0.022,
0,0,0.001,-0.001,
0.012,0,0.06,-0.015,
0.009,0.002,0.069,-0.015,
-0.001,-0.002,0.017,-0.013,
0.008,0.011,0.046,-0.019,
-0.006,-0.004,0.065,-0.135,
-0.001,0.001,0.022,-0.025,
0.004,-0,0.037,-0.025,
-0.023,0,0.043,-0.142,
0.017,0.006,0.147,-0.035,
-0.002,0,0.057,-0.061,
-0.002,-0.009,0.097,-0.109,
0.002,-0,0.017,-0.012,
0.002,0.003,0.025,-0.029,
0.007,0,0.114,-0.045,
0.003,0.005,0.036,-0.029,
0.004,0.003,0.018,-0.009,
0.026,0.005,0.135,-0.079,
0.003,0.001,0.024,-0.002,
0.003,0.003,0.02,-0.022,
0.003,0.003,0.009,-0.001,
0,0,0.009,-0.011,
0.03,0,0.151,-0.019,
0.017,0.015,0.037,0,
0.005,0.001,0.05,-0.01,
0.003,0,0.024,-0.002,
0.009,0.009,0.032,-0.012,
0.001,-0,0.01,-0.004,
0.012,0.005,0.054,-0.011,
0.002,0.001,0.012,-0.006,
0.008,0.001,0.051,-0.011,
0.013,0.004,0.069,-0.018,
0.001,0.003,0.014,-0.013,
0.029,0.02,0.09,0,
0.004,0,0.024,-0.008,
0.003,0.002,0.018,-0.007,
0.002,0,0.02,-0.009,
0.007,0.004,0.04,-0.009,
0.011,-0.001,0.068,-0.032,
0.012,0.018,0.084,-0.041,
0,-0.002,0.019,-0.01,
0.001,0,0.007,-0.001,
0.004,0.004,0.023,-0.03,
0.007,0.007,0.012,0,
0.015,0,0.161,-0.121,
0.017,0.018,0.038,-0.002,
0.009,0.006,0.049,-0.04,
0,0,0.002,-0.003,
0.012,0.002,0.066,-0.014,
0.005,0,0.056,-0.05,
0.008,0.008,0.019,0,
0.002,0,0.025,-0.027,
0.014,0.014,0.035,-0.001,
0.01,0.015,0.033,-0.026,
0.001,0,0.011,-0.002,
0.012,0.007,0.09,-0.019,
0.006,0,0.029,-0.02,
0.005,0.007,0.034,-0.027,
0.005,0.003,0.026,-0.005,
0.003,0,0.026,-0.006,
0.04,0.042,0.1,-0.006,
0.007,-0.009,0.162,-0.072,
0.002,0.003,0.026,-0.027,
0.001,0,0.016,-0.007,
0.007,0.005,0.028,-0.005,
-0.001,0.002,0.03,-0.028,
0.008,0.01,0.039,-0.015,
0.009,0,0.097,-0.013,
0.006,0.005,0.029,-0.016,
0.007,0.003,0.033,-0.011,
0.002,0,0.016,-0.002,
0.017,0.019,0.027,0,
0.015,0.006,0.056,-0.009,
0.011,0.01,0.048,-0.026,
0.008,0.002,0.079,-0.033,
0.007,0.003,0.066,-0.015,
0.008,0,0.074,-0.036,
-0.002,0,0.01,-0.015,
0.007,0.007,0.043,-0.048,
0,0,0.012,-0.008,
0.004,0,0.024,-0.001,
0.003,0.003,0.025,-0.019,
0.002,0.003,0.022,-0.018,
0.001,0,0.017,-0.01,
0.015,0.009,0.077,-0.01,
0.016,0.016,0.059,-0.061,
0.007,0.008,0.026,-0.012,
0.008,0.002,0.047,-0.01,
0.02,0.024,0.031,0,
0.006,0.001,0.038,-0.014,
-0.006,-0.004,0.007,-0.039,
0.01,0,0.044,-0.008,
0.007,0.004,0.035,-0.015,
0.009,0,0.051,-0.009,
0.01,0.003,0.062,-0.026,
0.005,0,0.032,-0.018,
-0.001,0,0.003,-0.008,
0.016,0.01,0.107,-0.015,
0.021,0,0.104,-0.016,
0.003,0.003,0.017,-0.016,
-0.018,-0.019,0.06,-0.092,
0.013,0.014,0.037,-0.018,
0.002,0.001,0.016,-0.009,
0.008,0.003,0.053,-0.011,
0.011,0.012,0.03,-0.013,
-0.01,0.005,0.064,-0.087,
0.014,0.011,0.057,-0.012,
-0.001,-0.002,0.013,-0.013,
0.008,0.001,0.076,-0.027,
0.017,0.024,0.043,-0.007,
0.002,0,0.009,-0.003,
0.03,0.015,0.082,-0.001,
0.002,0.004,0.011,-0.017,
0.002,-0,0.037,-0.022,
0.02,0.022,0.034,0,
0.014,0.005,0.086,-0.012,
-0.007,0,0.018,-0.048,
0.001,0,0.012,-0.004,
0.002,0,0.018,-0.002,
0.004,0.002,0.015,-0.001,
0.003,0.001,0.035,-0.008,
0.021,0.019,0.044,0,
0,0.002,0.01,-0.011,
0.001,0,0.008,-0.001,
0.004,0.001,0.036,-0.023,
0.026,0.02,0.094,-0.01,
0.003,0,0.026,-0.009,
0.008,0,0.034,-0.01,
0.017,0.005,0.089,-0.024,
0.004,0.002,0.044,-0.027,
0.026,0.013,0.092,-0.006,
0.001,-0.002,0.026,-0.01,
0,0,0.016,-0.024,
0.005,0.002,0.023,-0.005,
0.007,-0.003,0.046,-0.034,
0.011,0.01,0.033,-0.005,
-0.001,0.004,0.021,-0.033,
0.009,0.008,0.045,-0.024,
0.012,0.01,0.043,-0.009,
0.005,0,0.042,-0.021,
-0,0,0.002,-0.004,
0.021,0.007,0.156,-0.016,
0.003,0,0.021,-0.002,
0.018,0.011,0.124,-0.054,
0.01,-0.002,0.066,-0.027,
0,0,0.003,0,
0.001,0,0.012,-0.009,
0.011,0.008,0.054,-0.015,
0.001,-0,0.021,-0.011,
0.003,0,0.02,-0.001,
0.004,0,0.04,-0.005,
0.003,0.003,0.019,-0.009,
0.005,-0.002,0.042,-0.02,
0.001,0.003,0.015,-0.014,
0.005,0.005,0.012,-0.01,
-0,-0,0.004,-0.004,
0,0.001,0.031,-0.021,
0.01,0.011,0.051,-0.086,
0.004,0.003,0.02,-0.01,
0.002,0,0.021,-0.019,
0,0,0.005,-0.001,
0.004,0.003,0.014,-0.001,
-0,0.003,0.014,-0.035,
-0.012,-0.014,0.027,-0.055,
0.002,0,0.014,-0.004,
0.001,0,0.012,-0.001,
0.003,0.001,0.021,-0.006,
0.019,0.021,0.047,-0.008,
0.025,0.011,0.098,-0.036,
0.025,0.019,0.059,-0.012,
-0.002,-0,0.018,-0.027,
0.007,0,0.027,-0.005,
0.001,0,0.029,-0.014,
0.005,0.004,0.021,-0.013,
-0.001,-0,0.021,-0.025,
0.017,0.002,0.093,-0.016,
0.001,0.001,0.022,-0.024,
0.004,-0.003,0.044,-0.028,
0.005,-0.006,0.096,-0.036,
0.004,0.011,0.036,-0.038,
-0.005,0.007,0.084,-0.098,
0.001,0,0.013,-0.005,
0.007,-0.001,0.059,-0.021,
-0.001,0.001,0.038,-0.043,
0.001,0,0.009,-0.003,
0.024,0.01,0.068,-0.016,
0.003,0.003,0.013,-0.006,
0.007,0.005,0.042,-0.015,
-0.006,0,0.017,-0.045,
0.011,0.012,0.024,-0.001,
-0.002,0,0.012,-0.021,
0.023,0.019,0.055,0,
0.001,0.004,0.022,-0.035,
0.003,0.009,0.038,-0.035,
0,-0,0.006,-0.007,
0.003,-0,0.037,-0.014,
0,0,0.008,-0.004,
0.006,0.005,0.022,-0.008,
0.004,0.003,0.025,-0.013,
0.016,0.009,0.049,-0.009,
0,0,0.002,-0.002,
0.007,0.009,0.045,-0.024,
0.012,0.015,0.081,-0.051,
0.009,0.006,0.078,-0.024,
0.03,0.041,0.112,-0.064,
0.008,0.011,0.053,-0.043,
0.011,0,0.051,-0.03,
0.045,0.026,0.105,0,
0.009,0.013,0.025,-0.021,
0.001,0.013,0.054,-0.045,
0.003,0.001,0.015,-0.004,
0.003,0.001,0.021,-0.011,
0.001,0,0.012,-0.007,
0.01,0.004,0.04,-0.013,
0.003,0,0.012,0,
0.001,0.004,0.049,-0.048,
0.006,0.006,0.02,-0.008,
-0,0,0,-0.001,
0,0,0.003,-0.003,
0.008,0.005,0.038,-0.012,
0.015,0.013,0.06,-0.027,
0.015,0.006,0.068,-0.011,
0.005,-0.002,0.042,-0.024,
0.016,0.012,0.031,0,
0.004,0.003,0.022,-0.017,
-0.004,-0.003,0.01,-0.021,
0.024,0.018,0.064,-0.025,
0.018,0.019,0.049,-0.011,
0.018,0.014,0.039,0,
0.014,0.013,0.038,-0.013,
0.012,0.004,0.058,-0.013,
0.003,0.003,0.014,-0.009,
0.02,0.013,0.063,-0.015,
0.003,0.001,0.014,-0.001,
-0,0,0.015,-0.039,
0.01,-0.003,0.077,-0.052,
0.015,0.013,0.037,0,
0.011,0.005,0.074,-0.046,
0.026,0.026,0.052,0,
0.005,0.004,0.015,-0.001,
0.008,0,0.064,-0.028,
0.039,0.041,0.095,-0.004,
0.025,0.025,0.056,-0.002,
0.059,0.021,0.193,-0.013,
0.021,0.017,0.091,-0.001,
0.015,0.012,0.039,0.003,
0.04,0.011,0.217,-0.039,
0.001,0,0.019,-0.011,
0.038,0.004,0.186,-0.036,
0.003,0.002,0.019,-0.004,
-0.001,0,0.01,-0.028,
0.005,0.012,0.019,-0.033,
0.01,0.009,0.033,-0.01,
0.005,0.001,0.028,-0.004,
0.023,0.022,0.054,0,
0.032,0.032,0.076,0,
0.016,0.015,0.028,0,
-0,0,0.003,-0.007,
0.023,0.023,0.048,0,
0.004,0.002,0.066,-0.043,
0.011,0.011,0.029,-0.007,
0.029,0.018,0.073,-0.001,
0.015,0.011,0.084,-0.022,
0.01,0.001,0.05,-0.009,
0.016,0.01,0.047,-0.002,
0.02,0.018,0.047,0,
0.011,0.007,0.04,-0.004,
0.013,0.011,0.031,0,
0.018,0.017,0.144,-0.115,
-0.002,0.007,0.063,-0.066,
0.007,0.001,0.031,-0.011,
0.034,0.035,0.05,0,
0.007,0.005,0.019,-0.002,
0.005,0.002,0.022,-0.003,
-0.001,-0,0.02,-0.018,
0.004,0.002,0.028,-0.006,
0.006,0.005,0.016,-0.004,
0.035,0.033,0.058,0,
0.017,0.009,0.065,-0.017,
0.01,0.01,0.02,0,
0.032,0.034,0.077,-0.002,
0.007,0.004,0.073,-0.044,
0.025,0.026,0.046,0,
0.012,0.002,0.048,-0.012,
0.01,0.01,0.054,-0.016,
0.033,0.035,0.084,0,
0.002,0,0.028,-0.036,
0.022,0.023,0.052,-0.002,
0.034,0.037,0.062,0,
0.014,0.014,0.041,0,
0.01,0.017,0.065,-0.045,
0.015,0.018,0.03,0,
0.024,0.025,0.059,-0.03,
0.018,0.007,0.084,-0.027,
0.01,0.009,0.037,-0.02,
0.033,0.042,0.081,-0.026,
0.02,0.019,0.094,-0.03,
0.014,0.014,0.027,0,
0.021,0.019,0.09,-0.027,
0.025,0.026,0.055,0,
0,0.002,0.031,-0.03,
0.033,0.033,0.058,0,
0.055,0.038,0.199,-0.061,
0.011,0.02,0.04,-0.035,
0.001,0.001,0.016,-0.013,
0.019,0.018,0.053,0,
0.013,0.003,0.075,-0.002,
0.003,-0.001,0.033,-0.015,
0.025,0.025,0.056,0,
0.036,0.005,0.117,-0.016,
0.005,0.004,0.022,-0.006,
0.01,0.004,0.061,-0.017,
0.006,0.005,0.018,-0.003,
0.038,0.021,0.101,-0.006,
0.002,0.006,0.021,-0.028,
0.003,0.004,0.013,-0.01,
0.017,0.017,0.069,-0.02,
0.02,0.021,0.041,0,
0.013,0.013,0.033,-0.006,
0.035,0.033,0.079,0,
0.013,-0.003,0.07,-0.043,
0.014,0.015,0.035,-0.001,
0.021,0.019,0.063,0,
0.007,0.005,0.022,-0.003,
0.005,0,0.039,-0.011,
0.017,0.021,0.087,-0.073,
0.018,0.009,0.085,-0.06,
0.008,0.007,0.052,-0.024,
0.011,0.006,0.036,-0.003,
0.06,0.04,0.125,0,
0.009,0.01,0.023,-0.006,
0.018,0.02,0.034,0,
0.013,0.014,0.023,0,
0.004,0,0.027,-0.006,
0.012,0.02,0.055,-0.034,
0.049,0.014,0.218,-0.014,
0.018,0.02,0.029,0,
0.012,0.015,0.025,-0.009,
0.014,0.012,0.044,-0.008,
0.006,0,0.025,-0.013,
0.008,-0,0.072,-0.047,
0.002,-0.001,0.016,-0.011,
0.034,0.03,0.091,0,
0.004,0,0.033,-0.018,
0.019,0.01,0.081,-0.013,
0.012,0.009,0.032,-0.001,
0.014,0.013,0.039,-0.009,
0.008,0.009,0.023,-0.009,
0.033,0,0.162,-0.079,
0.02,0.018,0.052,-0.011,
0.016,0.009,0.064,-0.001,
0,-0.005,0.087,-0.062,
0.009,0.002,0.04,-0.001,
0.012,0.005,0.033,0,
0.009,0.007,0.034,-0.016,
0.018,0.012,0.075,0,
0.005,0.004,0.014,-0.001,
0.028,0.002,0.272,-0.032,
0.011,0.014,0.02,-0.007,
0.011,0.013,0.039,-0.024,
-0,0.001,0.017,-0.024,
0.018,0.009,0.079,-0.025,
0.018,0.024,0.08,-0.052,
0.002,0,0.01,-0.001,
0.025,0.019,0.083,-0.012,
0.027,0.03,0.039,0,
0.017,0.015,0.074,-0.027,
0.031,0.035,0.041,0,
0.012,0.01,0.045,-0.014,
0.009,0.009,0.044,-0.019,
0.015,0.015,0.031,-0.001,
0.008,0.007,0.021,0,
0.002,0,0.011,-0.003,
0.024,0.01,0.087,-0.007,
0.004,0.005,0.034,-0.016,
0.017,0.014,0.072,-0.027,
0.012,0.009,0.083,-0.025,
0.017,0.02,0.042,-0.001,
0.003,-0,0.03,-0.032,
0.006,0.005,0.054,-0.057,
0.005,0.004,0.028,-0.013,
0.012,0.011,0.024,0,
0.012,0.013,0.019,0,
0.012,0.003,0.063,-0.012,
0.028,0.026,0.056,0,
0.011,0.004,0.034,-0.007,
0.019,0.017,0.066,-0.005,
0.019,0.015,0.106,-0.087,
0.009,0.009,0.024,-0.004,
0.058,0.045,0.138,0,
0.012,0.005,0.051,-0.011,
0.012,0.004,0.061,-0.027,
0.003,0.002,0.009,-0.002,
0.005,0,0.035,-0.008,
0.02,0.02,0.042,0,
0.003,0.002,0.019,-0.01,
0.015,0.017,0.109,-0.074,
0.019,0.007,0.062,-0.004,
0.003,0.004,0.035,-0.032,
0.011,0.01,0.04,-0.003,
0.012,0.011,0.021,0,
0.034,0.035,0.085,-0.006,
0.008,0.004,0.075,-0.027,
0.006,-0.005,0.062,-0.019,
0.024,0.007,0.09,-0.016,
0.015,0.016,0.038,-0.004,
0.007,0.004,0.028,-0.001,
0.001,-0,0.011,-0.01,
0.013,0.008,0.08,-0.076,
0.013,0.015,0.02,0,
0.03,0.024,0.08,-0.015,
0.011,0.012,0.027,-0.007,
0.01,0.004,0.034,-0.004,
0.014,0.013,0.032,0,
0.01,0.007,0.031,-0.004,
0.006,0.007,0.015,-0.001,
0.01,0.009,0.029,-0.01,
0.023,0.013,0.095,-0.027,
0.009,0.009,0.021,0,
0.003,0.001,0.009,-0.007,
0.033,0.03,0.09,-0.007,
0.007,0,0.036,-0.01,
0.01,0.01,0.018,0,
0.003,0.001,0.023,-0.008,
0.003,0.001,0.028,-0.012,
0.012,-0.002,0.075,-0.011,
0.02,0.019,0.04,0,
0.027,0.022,0.069,0,
0.008,0.005,0.033,-0.014,
0.001,0,0.011,-0.008,
0.008,0.003,0.027,-0.015,
0.008,0.007,0.023,0,
0.017,0.017,0.031,-0.002,
0.008,0,0.042,-0.012,
0.036,0.035,0.067,0,
0.004,0.004,0.015,-0.003,
0.03,0.03,0.069,0,
0.02,0.003,0.093,-0.044,
0.027,0.02,0.091,0,
0.009,0.01,0.019,0,
0.028,0.028,0.04,0,
0.003,-0.003,0.095,-0.037,
0.033,0.019,0.073,0,
0.031,0.03,0.094,-0.003,
0.002,0.002,0.04,-0.047,
0.021,0.022,0.045,0,
0.025,0.014,0.063,-0.007,
-0.001,0.006,0.014,-0.033,
0.025,0.016,0.07,-0.007,
0.03,0.031,0.054,0,
0.011,0.007,0.049,-0.006,
-0.026,-0.021,0.106,-0.132,
0.008,0.003,0.057,-0.011,
0.021,0.032,0.063,-0.015,
0.011,0.009,0.026,0,
0.009,-0.001,0.056,-0.022,
0.014,0.016,0.022,0,
0.032,0.024,0.093,0,
0.006,0.005,0.032,-0.003,
0.002,0.001,0.008,-0.003,
0.007,0.005,0.024,-0.004,
0.011,0.011,0.042,-0.009,
0.021,0.021,0.045,-0.007,
0.017,0.013,0.076,-0.032,
0.019,0.015,0.056,-0.022,
0.01,0.01,0.097,-0.039,
0.027,0.028,0.045,0,
0.004,0.004,0.03,-0.034,
0.015,0.015,0.051,-0.018,
0.027,0.004,0.202,-0.053,
0.033,0.037,0.054,0,
0.006,0.008,0.034,-0.043,
0.025,0.022,0.06,0,
0.006,0.002,0.039,-0.006,
0.005,0.001,0.032,-0.013,
0.012,0.007,0.046,-0.011,
0.007,0.005,0.022,-0.004,
0.038,0.028,0.091,0,
0.004,0.004,0.022,-0.011,
0.007,0.009,0.029,-0.014,
0.021,0.022,0.089,-0.042,
0.018,0.007,0.081,-0.02,
0.027,0.035,0.054,-0.013,
0.029,0.023,0.08,-0.003,
0.018,0.015,0.058,-0.002,
0.007,0.008,0.014,0,
0.016,0.007,0.072,-0.011,
0.008,0.007,0.025,-0.002,
0.047,0.046,0.082,0,
0.024,0.018,0.067,-0.009,
0.007,0.005,0.069,-0.039,
0.015,0.013,0.046,-0.001,
0,0.001,0.125,-0.126,
0.012,0.01,0.033,-0.002,
0.034,0.025,0.16,-0.02,
0.024,0.022,0.053,-0.001,
0.009,0.01,0.024,-0.007,
