

Data analysis for each instance 
AVG,MED,MAX,MIN
0.056,0.097,0.157,-0.115,
-0.063,-0.125,0.262,-0.252,
0.043,0.044,0.12,-0.093,
0.042,0.03,0.126,-0.017,
0.027,0.074,0.13,-0.137,
0.022,0.013,0.123,-0.077,
-0.021,-0.022,0.089,-0.135,
0.062,0.062,0.143,0.009,
0.046,0.046,0.168,-0.094,
0.049,0.082,0.139,-0.097,
0.055,0.07,0.11,-0.048,
0.056,0.088,0.13,-0.124,
0.017,0.002,0.137,-0.092,
0.014,-0.002,0.131,-0.078,
0.059,0.054,0.144,-0.074,
0.048,0.056,0.2,-0.158,
0.033,0.051,0.09,-0.137,
0.094,0.081,0.205,0.001,
0.004,-0,0.081,-0.106,
0.046,0.04,0.143,-0.088,
0.041,0.043,0.13,-0.078,
0.069,0.072,0.207,-0.112,
0.087,0.105,0.15,-0.019,
0.079,0.077,0.173,-0.033,
0.07,0.083,0.154,-0.15,
0.048,0.07,0.176,-0.113,
0.06,0.054,0.267,-0.099,
0.01,0.01,0.147,-0.109,
0.038,0.046,0.101,-0.092,
0.08,0.087,0.22,-0.109,
0.06,0.068,0.146,-0.025,
0.042,0.052,0.131,-0.11,
0.039,0.035,0.175,-0.085,
0.037,0.086,0.132,-0.11,
0.076,0.062,0.2,-0.024,
0.045,0.067,0.148,-0.128,
-0.029,-0.006,0.136,-0.246,
0.034,0.019,0.179,-0.068,
0.054,0.049,0.137,-0.032,
0.04,0.08,0.155,-0.192,
0.067,0.064,0.197,-0.084,
0.055,0.051,0.16,-0.093,
0.031,0.058,0.11,-0.101,
0.037,0.016,0.275,-0.125,
0.045,0.041,0.108,-0.036,
0.047,0.044,0.242,-0.155,
0.075,0.098,0.226,-0.212,
0.064,0.048,0.163,-0.104,
0.078,0.066,0.222,0.026,
0.044,0.051,0.107,-0.041,
0.062,0.08,0.152,-0.118,
0.047,0.045,0.118,-0.063,
-0.003,0.018,0.126,-0.161,
0.001,0,0.006,0,
0.068,0.077,0.169,-0.08,
0.02,-0.002,0.193,-0.117,
-0.016,-0.027,0.11,-0.139,
0.062,0.039,0.179,-0.039,
0.035,0.015,0.215,-0.215,
0.026,0.023,0.12,-0.11,
0.045,0.062,0.151,-0.136,
0.063,0.073,0.164,-0.064,
0.042,0.044,0.15,-0.064,
0.043,0.054,0.179,-0.096,
0.061,0.092,0.141,-0.074,
0.056,0.061,0.114,-0.034,
0.034,0.061,0.121,-0.165,
0.057,0.058,0.119,0,
-0.028,-0.045,0.206,-0.24,
0.014,-0.001,0.26,-0.159,
0.001,-0.014,0.085,-0.045,
0.027,0.02,0.078,-0.021,
0.066,0.105,0.143,-0.114,
0.023,-0.004,0.162,-0.105,
-0.011,-0.007,0.095,-0.129,
0.035,0.038,0.115,-0.046,
0.043,0.045,0.145,-0.069,
0.04,0.037,0.146,-0.054,
0.015,0.025,0.085,-0.061,
0.05,0.026,0.22,-0.073,
0.044,0.042,0.127,-0.029,
-0.068,-0.094,0.124,-0.131,
0.014,0.018,0.064,-0.048,
0.043,0.055,0.114,-0.068,
0.073,0.085,0.13,-0.017,
0.02,0.013,0.096,-0.018,
0.056,0.084,0.13,-0.117,
0.041,0.057,0.129,-0.08,
0.014,-0.005,0.148,-0.07,
0.041,0.062,0.15,-0.192,
0.063,0.069,0.212,-0.098,
0.081,0.102,0.139,-0.073,
0.074,0.1,0.211,-0.273,
0.046,0.058,0.134,-0.101,
0.104,0.113,0.213,-0.11,
0.04,0.021,0.162,-0.084,
0.028,0.005,0.196,-0.097,
0.056,0.052,0.193,-0.04,
0.021,0.022,0.134,-0.102,
0.031,0.041,0.141,-0.159,
0.016,0.042,0.117,-0.142,
0.046,0.021,0.197,-0.09,
0.087,0.08,0.196,-0.054,
0.029,0.047,0.098,-0.104,
0.047,0.057,0.221,-0.094,
0.047,0.058,0.163,-0.089,
0.097,0.107,0.221,-0.069,
0.025,0.068,0.146,-0.26,
0.069,0.096,0.159,-0.072,
0.032,0.011,0.187,-0.14,
0.05,0.07,0.156,-0.111,
0.06,0.063,0.186,-0.079,
0.023,0.033,0.192,-0.149,
0.059,0.064,0.15,-0.097,
0.12,0.14,0.242,-0.093,
0.087,0.072,0.294,-0.059,
0.074,0.09,0.151,-0.038,
0.057,0.073,0.158,-0.103,
0.064,0.096,0.162,-0.088,
0.07,0.064,0.156,-0.056,
0.061,0.074,0.138,-0.042,
0.088,0.12,0.186,-0.082,
0.049,0.055,0.148,-0.171,
0.02,0.038,0.1,-0.175,
0.079,0.072,0.17,-0.002,
0.081,0.061,0.261,-0.044,
0.05,0.053,0.136,-0.132,
0.022,0.043,0.153,-0.074,
0.041,0.057,0.139,-0.172,
0.067,0.059,0.208,-0.048,
0.041,0.05,0.13,-0.042,
0.019,0.018,0.112,-0.11,
0.045,0.073,0.149,-0.086,
0.077,0.063,0.2,-0.033,
0.029,0.043,0.129,-0.124,
0.049,0.059,0.133,-0.052,
0.049,0.062,0.114,-0.062,
0.056,0.072,0.123,-0.051,
0.045,0.04,0.191,-0.079,
0.029,0.044,0.137,-0.094,
0.05,0.043,0.237,-0.086,
0.028,0.027,0.158,-0.116,
0.039,0.082,0.126,-0.085,
0.065,0.079,0.239,-0.102,
0.03,0.07,0.13,-0.153,
0.078,0.116,0.228,-0.12,
0.043,0.058,0.11,-0.066,
0.072,0.086,0.223,-0.053,
0.037,0.055,0.145,-0.124,
0.047,0.042,0.107,-0.021,
0.026,0.046,0.108,-0.161,
0.104,0.104,0.201,-0.036,
0.06,0.096,0.204,-0.171,
0.03,-0.002,0.188,-0.085,
0.053,0.061,0.145,-0.029,
0.024,0.032,0.084,-0.127,
0.02,0.029,0.101,-0.064,
0.022,0.024,0.211,-0.128,
0.059,0.088,0.155,-0.076,
0.115,0.119,0.232,0.003,
0.01,-0.002,0.226,-0.108,
0.033,0.028,0.187,-0.099,
0.026,0.039,0.152,-0.116,
0.048,0.041,0.132,-0.041,
0.112,0.136,0.169,0,
0.068,0.08,0.133,-0.064,
0.049,0.051,0.182,-0.128,
0.017,-0.01,0.169,-0.077,
0.049,0.074,0.128,-0.091,
-0.007,0.005,0.173,-0.21,
0.013,0.016,0.109,-0.132,
0.04,0.035,0.105,-0.008,
0.049,0.083,0.164,-0.12,
0.039,0.062,0.124,-0.085,
0.016,0.033,0.078,-0.066,
0.04,0.026,0.127,-0.074,
0.067,0.087,0.162,-0.073,
0.076,0.068,0.183,-0.033,
0.065,0.068,0.196,-0.056,
0.07,0.085,0.192,-0.163,
0.042,0.041,0.104,-0.034,
0.04,0.04,0.17,-0.172,
0.058,0.061,0.211,-0.127,
0.019,0.03,0.159,-0.157,
0.043,0.054,0.1,-0.084,
0.052,0.076,0.161,-0.145,
-0.006,0.004,0.051,-0.155,
-0.003,-0.028,0.179,-0.084,
0.052,0.068,0.152,-0.144,
0.035,0.046,0.096,-0.066,
0.036,0.06,0.132,-0.162,
0.065,0.049,0.205,-0.076,
0.058,0.068,0.179,-0.215,
0.081,0.07,0.163,-0.009,
0.006,-0.007,0.114,-0.074,
0.093,0.124,0.168,-0.016,
0.022,0.022,0.171,-0.057,
0.056,0.06,0.113,-0.06,
0.032,0.036,0.17,-0.088,
0.045,0.063,0.136,-0.13,
0.077,0.083,0.244,-0.108,
-0.019,-0.011,0.137,-0.163,
0.076,0.085,0.202,-0.071,
0.073,0.09,0.185,-0.172,
0.076,0.092,0.141,-0.069,
0.03,0.041,0.13,-0.072,
0.031,0.042,0.187,-0.142,
0.023,0.01,0.16,-0.106,
0.05,0.058,0.146,-0.064,
0.008,0.013,0.157,-0.094,
0.048,0.065,0.13,-0.092,
0.015,0.013,0.121,-0.11,
0.014,0.018,0.102,-0.095,
0.08,0.089,0.132,-0.013,
0.06,0.06,0.18,-0.072,
0.003,0.013,0.09,-0.148,
0.008,0.023,0.112,-0.133,
0.05,0.06,0.122,-0.088,
0.021,0.02,0.128,-0.059,
0.052,0.034,0.168,-0.053,
0.045,0.056,0.158,-0.165,
-0.012,-0.025,0.138,-0.131,
0.068,0.087,0.142,-0.017,
0.056,0.055,0.131,-0.006,
0.062,0.055,0.178,-0.026,
-0.018,-0.026,0.158,-0.201,
0.047,0.08,0.113,-0.125,
0.003,0.028,0.11,-0.156,
0.082,0.071,0.159,0.018,
0.052,0.064,0.158,-0.155,
0.041,0.032,0.185,-0.074,
0.027,-0.003,0.142,-0.057,
0.042,0.065,0.108,-0.052,
0.079,0.056,0.216,-0.006,
0.053,0.062,0.147,-0.037,
0.048,0.051,0.141,-0.089,
0.06,0.056,0.132,0.001,
0.016,0.037,0.147,-0.171,
0.033,0.025,0.131,-0.065,
0.049,0.036,0.156,-0.066,
0.045,0.045,0.116,-0.05,
0.043,0.074,0.163,-0.241,
0.033,0.042,0.179,-0.117,
0.053,0.085,0.138,-0.139,
0.055,0.074,0.173,-0.062,
-0.005,0.004,0.123,-0.162,
0.098,0.096,0.165,0.026,
0.076,0.085,0.166,-0.078,
0.07,0.085,0.163,-0.058,
0.085,0.11,0.172,-0.011,
0.056,0.042,0.19,-0.104,
0.062,0.064,0.174,-0.13,
0.103,0.097,0.231,-0.027,
0.053,0.066,0.167,-0.151,
0.014,0.022,0.107,-0.189,
0.036,0.012,0.184,-0.104,
0.069,0.073,0.118,-0.025,
0.062,0.073,0.177,-0.105,
0.041,0.08,0.127,-0.066,
-0.003,-0,0.064,-0.076,
0.066,0.103,0.14,-0.235,
0.095,0.105,0.192,-0.061,
0.009,-0.022,0.152,-0.084,
0.028,0.018,0.151,-0.07,
0.035,0.053,0.104,-0.099,
0.054,0.051,0.127,-0.049,
0.059,0.066,0.121,-0.041,
0.05,0.071,0.143,-0.115,
0.031,0.022,0.208,-0.133,
0.06,0.037,0.226,-0.13,
0.038,0.03,0.218,-0.154,
0.062,0.069,0.138,-0.009,
0.001,0.004,0.122,-0.11,
0.069,0.101,0.128,-0.099,
0.045,0.054,0.172,-0.073,
0.089,0.083,0.195,-0.044,
-0.014,0.009,0.126,-0.252,
0.044,0.049,0.127,-0.114,
0.081,0.1,0.172,-0.089,
0.093,0.085,0.177,0.016,
0.06,0.085,0.131,-0.137,
0.069,0.07,0.139,-0.077,
0.005,0.051,0.142,-0.242,
0.035,0.036,0.141,-0.08,
0.026,0.035,0.112,-0.104,
0.036,0.033,0.115,-0.027,
0.026,0.024,0.196,-0.134,
0.04,0.034,0.126,-0.03,
0.072,0.074,0.173,-0.068,
0.086,0.085,0.195,-0.04,
0.069,0.088,0.165,-0.11,
0.035,0.057,0.16,-0.176,
0.064,0.061,0.14,-0.037,
0.064,0.059,0.186,-0.08,
0.052,0.064,0.199,-0.115,
0.098,0.114,0.217,-0.031,
0.049,0.042,0.138,-0.056,
0.072,0.088,0.169,-0.041,
0.009,0.01,0.089,-0.07,
0.103,0.131,0.188,-0.02,
0.039,0.053,0.086,-0.042,
0.021,0.012,0.15,-0.089,
0.024,0.013,0.103,-0.109,
0.019,0.048,0.165,-0.189,
0.059,0.054,0.122,-0.001,
0.073,0.096,0.125,-0.045,
-0.01,-0.02,0.129,-0.125,
0.033,0.047,0.154,-0.105,
0.028,0.052,0.182,-0.154,
0.033,0.043,0.165,-0.149,
0.079,0.121,0.172,-0.108,
0.087,0.062,0.23,-0.027,
0.068,0.053,0.196,-0.101,
0.054,0.054,0.168,-0.07,
0.004,0.008,0.149,-0.12,
-0.026,-0.027,0.11,-0.208,
0.059,0.072,0.127,-0.057,
0.042,0.028,0.181,-0.072,
0.035,0.065,0.109,-0.177,
0.033,0.046,0.171,-0.173,
0.006,-0.005,0.151,-0.094,
0.055,0.05,0.131,-0.014,
0.05,0.052,0.177,-0.197,
0.062,0.074,0.142,-0.075,
0.054,0.073,0.13,-0.148,
0.01,0.001,0.086,-0.043,
0.057,0.071,0.191,-0.126,
0.072,0.107,0.147,-0.121,
0.055,0.071,0.114,-0.049,
0.068,0.067,0.153,-0.028,
0.057,0.033,0.184,-0.01,
0.075,0.068,0.231,-0.015,
0.033,0.054,0.181,-0.087,
0.022,0.038,0.152,-0.146,
0.053,0.061,0.13,-0.031,
0.04,0.057,0.122,-0.089,
0.037,0.02,0.121,-0.079,
-0.01,-0.008,0.067,-0.144,
0.07,0.061,0.148,0.015,
0.006,-0.002,0.13,-0.093,
0.073,0.076,0.138,-0.003,
0.044,0.056,0.111,-0.08,
0.045,0.028,0.146,-0.053,
0.054,0.062,0.241,-0.168,
0.051,0.074,0.201,-0.09,
0.051,0.069,0.107,-0.072,
0.017,0.007,0.144,-0.143,
0.043,0.048,0.196,-0.082,
-0.006,0,0.084,-0.09,
0.042,0.055,0.196,-0.082,
0.045,0.052,0.185,-0.086,
0.055,0.046,0.164,-0.092,
0.037,0.028,0.2,-0.078,
0.018,0.033,0.102,-0.062,
0.028,0.055,0.122,-0.156,
0.048,0.063,0.174,-0.137,
-0.019,-0.032,0.155,-0.239,
0.057,0.025,0.199,-0.054,
0.056,0.088,0.148,-0.169,
0.042,0.054,0.18,-0.107,
0.06,0.081,0.18,-0.079,
0.038,0.037,0.141,-0.069,
0.03,0.026,0.133,-0.155,
0.065,0.091,0.154,-0.197,
0.068,0.085,0.141,-0.071,
0.01,-0.01,0.148,-0.081,
0.049,0.059,0.142,-0.091,
0.08,0.076,0.177,-0.045,
0.068,0.07,0.195,-0.014,
0.001,0.043,0.188,-0.209,
0.081,0.095,0.179,-0.051,
0.063,0.076,0.205,-0.185,
0.084,0.096,0.173,-0.053,
0.046,0.049,0.156,-0.121,
0.054,0.097,0.214,-0.104,
0.068,0.096,0.142,-0.09,
0.105,0.085,0.264,-0.003,
0.06,0.087,0.174,-0.154,
0.012,0.043,0.136,-0.282,
0.082,0.106,0.184,-0.075,
0.052,0.046,0.22,-0.064,
0.025,0.029,0.15,-0.104,
0.05,0.048,0.148,-0.01,
0.071,0.073,0.179,-0.109,
0.039,0.055,0.166,-0.095,
0.044,0.059,0.143,-0.08,
0.061,0.052,0.171,-0.024,
0.05,0.045,0.174,-0.182,
0.034,0.055,0.176,-0.098,
0.023,0.013,0.122,-0.136,
0.05,0.045,0.162,-0.103,
0.048,0.067,0.14,-0.054,
0.072,0.079,0.156,-0.053,
0.077,0.089,0.215,-0.059,
0.017,0.029,0.143,-0.097,
0.038,0.049,0.172,-0.123,
0.072,0.098,0.229,-0.119,
0.031,0.051,0.084,-0.126,
0.039,0.024,0.158,-0.02,
0.033,0.033,0.116,-0.023,
0.029,0.042,0.134,-0.135,
0.085,0.1,0.164,-0.046,
0.015,0.024,0.24,-0.239,
0.067,0.087,0.151,-0.16,
0.04,0.043,0.145,-0.17,
0.086,0.086,0.143,0.019,
0.048,0.058,0.145,-0.146,
0.033,0.027,0.112,-0.056,
0.05,0.062,0.163,-0.137,
0.061,0.065,0.119,-0.035,
0.046,0.043,0.149,-0.051,
0.027,0.032,0.13,-0.132,
-0.023,0.003,0.138,-0.185,
0.057,0.045,0.18,-0.019,
0.048,0.053,0.14,-0.052,
0.015,0.03,0.151,-0.17,
0.07,0.073,0.138,-0.011,
0.084,0.107,0.144,-0.067,
0.025,0.009,0.131,-0.057,
0.071,0.072,0.169,-0.069,
0.059,0.053,0.171,-0.08,
0.08,0.067,0.245,-0.078,
0.088,0.097,0.159,-0.06,
0.045,0.05,0.167,-0.082,
0.116,0.131,0.276,-0.009,
0.059,0.075,0.247,-0.232,
0.086,0.084,0.243,-0.134,
0.046,0.066,0.171,-0.192,
0.055,0.079,0.148,-0.158,
0.03,0.045,0.111,-0.076,
0.077,0.091,0.165,-0.067,
0.03,0.072,0.111,-0.132,
0.081,0.1,0.161,-0.068,
0.037,0.025,0.11,-0.035,
0.045,0.059,0.125,-0.146,
0.049,0.066,0.143,-0.186,
0.044,0.059,0.161,-0.116,
0.036,0.002,0.205,-0.102,
0.073,0.092,0.171,-0.097,
0.06,0.068,0.133,-0.023,
0.053,0.084,0.147,-0.17,
0.045,0.057,0.126,-0.082,
0.053,0.043,0.165,-0.064,
0.08,0.085,0.14,-0.005,
0.074,0.09,0.136,-0.101,
0.068,0.074,0.187,-0.145,
0.057,0.079,0.148,-0.096,
0.091,0.093,0.185,-0.029,
0.041,0.076,0.122,-0.2,
0.053,0.073,0.125,-0.072,
0.028,0.01,0.236,-0.097,
0.069,0.08,0.172,-0.097,
0.049,0.07,0.122,-0.159,
0.011,0.037,0.122,-0.167,
0.054,0.074,0.127,-0.202,
0.102,0.114,0.165,-0.01,
0.035,0.046,0.132,-0.082,
0.05,0.058,0.145,-0.046,
0.052,0.06,0.164,-0.151,
0.012,0.005,0.207,-0.146,
0.108,0.116,0.195,-0.1,
0.09,0.099,0.154,-0.003,
0.048,0.065,0.183,-0.102,
0.081,0.121,0.182,-0.22,
-0.004,-0.006,0.061,-0.07,
0.022,0.043,0.099,-0.176,
0.054,0.066,0.127,-0.076,
0.068,0.091,0.148,-0.103,
0.107,0.12,0.185,-0.039,
0.069,0.054,0.158,-0.018,
0.085,0.071,0.206,-0.008,
0.095,0.111,0.172,-0.112,
0.077,0.106,0.183,-0.123,
0.05,0.084,0.132,-0.2,
0.089,0.114,0.241,-0.085,
0.064,0.058,0.233,-0.162,
0.036,0.037,0.203,-0.258,
0.114,0.123,0.216,0.006,
0.044,0.072,0.162,-0.145,
0.043,0.037,0.156,-0.113,
0.053,0.049,0.136,-0.068,
0.03,0.05,0.127,-0.129,
0.091,0.093,0.202,-0.082,
0.062,0.067,0.197,-0.141,
0.056,0.05,0.132,-0.079,
0.073,0.095,0.182,-0.115,
0.077,0.088,0.183,-0.061,
0.06,0.044,0.113,0.008,
0.004,0.027,0.147,-0.206,
0.03,0.021,0.124,-0.056,
0.045,0.049,0.194,-0.103,
0.064,0.074,0.17,-0.054,
0.058,0.061,0.208,-0.193,
0.066,0.074,0.182,-0.043,
-0.044,-0.041,0.075,-0.177,
0.082,0.069,0.231,-0.055,
0.025,0.014,0.184,-0.092,
0.023,0.04,0.103,-0.091,
0.043,0.049,0.116,-0.038,
0.046,0.073,0.24,-0.22,
0.079,0.101,0.169,-0.048,
0.062,0.088,0.126,-0.122,
0.068,0.061,0.195,-0.017,
0.008,0.014,0.087,-0.111,
0.005,0.024,0.122,-0.179,
0.102,0.135,0.24,-0.181,
0.094,0.098,0.22,-0.09,
0.042,0.051,0.114,-0.031,
0.057,0.043,0.17,-0.108,
0.102,0.122,0.209,-0.162,
0.106,0.13,0.223,-0.051,
0.04,0.049,0.136,-0.078,
0.091,0.117,0.144,-0.184,
0.049,0.054,0.157,-0.091,
0.078,0.074,0.183,-0.072,
0.041,0.042,0.131,-0.086,
0.052,0.087,0.164,-0.205,
0.031,0.055,0.094,-0.13,
0.067,0.044,0.21,-0.023,
0.083,0.104,0.177,-0.087,
0.018,0.032,0.131,-0.147,
0.07,0.075,0.197,-0.113,
0.057,0.103,0.159,-0.22,
0.095,0.1,0.197,-0.028,
-0.025,-0.011,0.053,-0.232,
-0.01,0.007,0.143,-0.249,
0.068,0.074,0.195,-0.183,
0.117,0.146,0.203,-0.165,
0.097,0.088,0.166,-0.005,
0.081,0.078,0.18,-0.021,
0.052,0.086,0.193,-0.147,
0.062,0.069,0.129,-0.063,
0.099,0.104,0.169,-0.027,
0.083,0.079,0.198,-0.018,
0.028,0.041,0.156,-0.136,
0.054,0.103,0.152,-0.256,
0.084,0.072,0.174,-0.021,
-0.019,-0.011,0.15,-0.295,
0.02,0.046,0.147,-0.205,
0.033,0.048,0.212,-0.229,
0.051,0.017,0.238,-0.076,
0.059,0.07,0.148,-0.099,
0.078,0.091,0.155,-0.016,
0.014,0.014,0.125,-0.095,
0.084,0.086,0.264,-0.067,
0.087,0.095,0.171,-0.041,
0.015,0.029,0.101,-0.167,
0.004,-0.001,0.125,-0.105,
0.088,0.101,0.185,-0.049,
0.116,0.112,0.202,0.034,
0.087,0.121,0.182,-0.114,
0.036,0.052,0.096,-0.065,
0.055,0.055,0.124,-0.009,
-0.008,0,0.058,-0.142,
0.016,0.021,0.124,-0.103,
0.064,0.083,0.153,-0.152,
0.013,0.024,0.163,-0.165,
0.041,0.053,0.183,-0.186,
0.048,0.061,0.134,-0.133,
0.037,0.044,0.171,-0.132,
0.059,0.056,0.128,-0.002,
0.035,0.03,0.185,-0.148,
0.06,0.071,0.184,-0.118,
0.054,0.076,0.136,-0.079,
0.08,0.074,0.209,-0.094,
0.015,0.01,0.209,-0.205,
0.1,0.122,0.182,-0.079,
0.051,0.082,0.156,-0.082,
0.071,0.06,0.172,-0.007,
-0.005,-0.003,0.087,-0.087,
0.097,0.103,0.218,-0.047,
0.087,0.113,0.136,-0.119,
0.073,0.069,0.227,-0.05,
0.016,0.027,0.093,-0.188,
-0.01,0,0.056,-0.123,
0.06,0.066,0.188,-0.199,
0.097,0.095,0.209,-0.049,
0.043,0.062,0.187,-0.224,
0.072,0.079,0.155,-0.009,
0.064,0.079,0.154,-0.097,
0.048,0.057,0.135,-0.103,
0.031,0.054,0.207,-0.24,
0.027,0.082,0.167,-0.291,
0.077,0.107,0.151,-0.042,
0.097,0.127,0.208,-0.1,
0.073,0.069,0.186,-0.082,
0.062,0.075,0.16,-0.139,
0.075,0.084,0.149,-0.08,
0.081,0.09,0.229,-0.048,
0.073,0.093,0.157,-0.043,
0.035,0.074,0.114,-0.249,
0.082,0.061,0.2,-0.015,
0.074,0.099,0.139,-0.021,
0.081,0.075,0.183,-0.016,
0.066,0.067,0.168,-0.043,
0.065,0.068,0.144,-0.005,
0.032,0.054,0.167,-0.136,
0.041,0.043,0.171,-0.159,
0.064,0.078,0.136,-0.084,
0.019,0.028,0.133,-0.1,
0.076,0.061,0.204,-0.045,
0.057,0.084,0.151,-0.165,
0.054,0.066,0.3,-0.189,
0.063,0.087,0.176,-0.212,
0.064,0.075,0.184,-0.066,
0.051,0.073,0.127,-0.098,
0.039,0.055,0.189,-0.242,
0.036,0.037,0.131,-0.118,
0.057,0.055,0.161,-0.086,
0.084,0.089,0.123,0.016,
0.021,0.009,0.16,-0.079,
0.07,0.083,0.175,-0.054,
0.006,0.037,0.148,-0.282,
0.055,0.088,0.158,-0.225,
0.047,0.068,0.138,-0.102,
0.074,0.073,0.213,-0.06,
0.057,0.073,0.197,-0.149,
0.068,0.086,0.206,-0.178,
0.062,0.058,0.213,-0.191,
0.044,0.041,0.143,-0.064,
0.011,0.021,0.126,-0.115,
0.109,0.112,0.203,0.01,
0.045,0.054,0.15,-0.09,
0.067,0.08,0.164,-0.031,
0.045,0.033,0.128,-0.028,
0.011,0.038,0.126,-0.153,
0.048,0.04,0.155,-0.048,
0.053,0.047,0.195,-0.073,
0.077,0.082,0.162,-0.112,
0.032,0.033,0.152,-0.206,
0.03,0.037,0.102,-0.081,
0.049,0.079,0.161,-0.237,
0.052,0.062,0.152,-0.102,
0.061,0.06,0.152,-0.016,
0.059,0.069,0.172,-0.069,
0.088,0.117,0.238,-0.116,
0.016,0.02,0.098,-0.142,
