

Data analysis for each instance 
AVG,MED,MAX,MIN
0.376,0.363,1,0.312,
0.378,0.361,0.983,0.341,
0.378,0.359,0.997,0.326,
0.385,0.364,1,0.336,
0.383,0.368,0.991,0.335,
0.378,0.362,0.988,0.323,
0.387,0.372,1,0.332,
0.387,0.37,1,0.34,
0.378,0.36,0.981,0.335,
0.382,0.361,0.998,0.332,
0.383,0.367,1,0.323,
0.386,0.367,1,0.338,
0.385,0.368,1,0.345,
0.378,0.359,0.995,0.323,
0.383,0.367,0.996,0.335,
0.382,0.361,1,0.319,
0.382,0.364,1,0.332,
0.384,0.365,1,0.336,
0.383,0.367,0.996,0.333,
0.385,0.367,1,0.336,
0.38,0.365,0.986,0.326,
0.381,0.366,0.988,0.341,
0.385,0.369,0.999,0.331,
0.382,0.366,1,0.328,
0.384,0.371,1,0.336,
0.384,0.365,1,0.334,
0.385,0.372,1,0.33,
0.387,0.371,1,0.342,
0.384,0.366,1,0.336,
0.383,0.363,0.996,0.337,
0.381,0.361,1,0.323,
0.385,0.37,1,0.337,
0.381,0.365,1,0.323,
0.385,0.368,1,0.343,
0.385,0.37,1,0.342,
0.386,0.37,1,0.338,
0.384,0.364,1,0.335,
0.384,0.371,0.998,0.344,
0.384,0.364,1,0.332,
0.384,0.364,1,0.34,
0.385,0.365,1,0.333,
0.384,0.367,1,0.336,
0.385,0.367,1,0.341,
0.383,0.366,1,0.332,
0.381,0.364,1,0.328,
0.384,0.367,0.999,0.339,
0.387,0.371,1,0.346,
0.382,0.361,1,0.335,
0.385,0.37,1,0.347,
0.386,0.37,1,0.331,
0.384,0.367,0.997,0.341,
0.373,0.358,0.994,0.307,
0.382,0.363,1,0.34,
0.383,0.364,1,0.323,
0.385,0.371,1,0.336,
0.384,0.367,1,0.33,
0.384,0.37,1,0.329,
0.38,0.364,1,0.337,
0.384,0.369,1,0.341,
0.379,0.365,0.984,0.333,
0.381,0.362,0.992,0.335,
0.385,0.367,1,0.336,
0.383,0.366,1,0.323,
0.387,0.369,1,0.339,
0.382,0.367,0.999,0.33,
0.381,0.368,1,0.323,
0.379,0.361,0.986,0.34,
0.383,0.366,1,0.319,
0.38,0.363,1,0.327,
0.382,0.364,0.99,0.335,
0.383,0.367,0.991,0.34,
0.386,0.371,1,0.335,
0.381,0.366,1,0.335,
0.38,0.364,0.987,0.335,
0.383,0.365,1,0.342,
0.384,0.371,0.998,0.338,
0.382,0.37,1,0.324,
0.387,0.371,1,0.341,
0.386,0.374,1,0.344,
0.383,0.365,1,0.329,
0.376,0.36,0.986,0.322,
0.38,0.364,0.982,0.332,
0.38,0.363,1,0.313,
0.382,0.366,0.993,0.342,
0.382,0.365,0.993,0.342,
0.386,0.37,1,0.34,
0.385,0.368,1,0.336,
0.373,0.357,0.985,0.315,
0.381,0.363,0.987,0.335,
0.384,0.368,0.998,0.338,
0.385,0.368,1,0.332,
0.381,0.368,1,0.334,
0.385,0.371,0.997,0.338,
0.383,0.363,1,0.334,
0.366,0.349,0.987,0.309,
0.386,0.367,1,0.341,
0.387,0.373,1,0.334,
0.381,0.364,1,0.328,
0.385,0.365,1,0.329,
0.384,0.366,0.998,0.332,
0.381,0.365,1,0.33,
0.384,0.368,1,0.323,
0.384,0.369,1,0.327,
0.382,0.366,0.995,0.333,
0.385,0.369,1,0.334,
0.385,0.37,0.999,0.338,
0.383,0.366,1,0.337,
0.385,0.37,0.999,0.338,
0.384,0.369,1,0.338,
0.38,0.366,1,0.316,
0.378,0.365,0.993,0.31,
0.377,0.357,0.993,0.308,
0.383,0.37,1,0.32,
0.381,0.366,0.994,0.323,
0.381,0.365,0.996,0.332,
0.383,0.365,0.992,0.336,
0.38,0.364,0.992,0.333,
0.383,0.364,1,0.33,
0.381,0.364,0.988,0.33,
0.379,0.366,1,0.318,
0.379,0.362,0.984,0.341,
0.379,0.365,0.985,0.328,
0.377,0.361,0.98,0.329,
0.378,0.359,0.99,0.326,
0.38,0.363,0.984,0.323,
0.384,0.37,1,0.323,
0.382,0.371,1,0.328,
0.381,0.366,0.987,0.329,
0.378,0.361,0.994,0.313,
0.385,0.367,1,0.321,
0.387,0.372,1,0.34,
0.379,0.359,0.992,0.326,
0.385,0.368,1,0.342,
0.381,0.366,0.998,0.318,
0.378,0.366,0.991,0.311,
0.386,0.371,1,0.336,
0.385,0.368,1,0.342,
0.38,0.362,0.99,0.329,
0.378,0.361,1,0.316,
0.382,0.369,0.995,0.328,
0.381,0.365,0.991,0.337,
0.379,0.365,0.989,0.333,
0.379,0.359,1,0.324,
0.38,0.366,0.991,0.336,
0.38,0.363,0.995,0.333,
0.384,0.366,0.999,0.338,
0.381,0.366,0.994,0.324,
0.377,0.361,0.989,0.32,
0.384,0.367,1,0.326,
0.38,0.364,0.986,0.326,
0.386,0.37,0.999,0.34,
0.384,0.368,1,0.318,
0.384,0.367,1,0.344,
0.383,0.368,1,0.33,
0.383,0.368,1,0.33,
0.385,0.371,0.999,0.344,
0.382,0.363,1,0.335,
0.381,0.368,1,0.331,
0.381,0.365,0.993,0.326,
0.377,0.361,0.979,0.33,
0.371,0.353,0.996,0.33,
0.37,0.352,1,0.333,
0.37,0.35,0.995,0.332,
0.368,0.347,1,0.321,
0.368,0.351,1,0.323,
0.36,0.341,0.983,0.313,
0.367,0.35,1,0.329,
0.369,0.353,1,0.316,
0.366,0.347,1,0.315,
0.369,0.354,0.998,0.323,
0.364,0.344,0.989,0.317,
0.372,0.355,1,0.333,
0.371,0.351,0.998,0.334,
0.371,0.352,0.999,0.331,
0.369,0.352,1,0.331,
0.368,0.348,0.992,0.325,
0.367,0.346,1,0.327,
0.368,0.351,1,0.329,
0.351,0.328,0.973,0.301,
0.37,0.351,1,0.321,
0.365,0.346,0.991,0.317,
0.368,0.352,0.991,0.332,
0.37,0.351,0.997,0.331,
0.37,0.353,1,0.325,
0.366,0.349,0.994,0.326,
0.371,0.353,0.999,0.327,
0.368,0.347,0.999,0.323,
0.367,0.349,0.989,0.331,
0.367,0.347,0.993,0.325,
0.367,0.35,1,0.316,
0.371,0.352,1,0.317,
0.37,0.351,1,0.324,
0.368,0.349,0.996,0.325,
0.37,0.351,0.994,0.339,
0.367,0.35,0.992,0.329,
0.366,0.349,0.994,0.326,
0.369,0.352,0.998,0.324,
0.367,0.351,0.996,0.315,
0.371,0.353,1,0.333,
0.366,0.347,0.998,0.312,
0.37,0.351,1,0.33,
0.366,0.349,1,0.324,
0.369,0.354,0.996,0.321,
0.37,0.352,1,0.326,
0.362,0.344,1,0.316,
0.368,0.349,1,0.323,
0.369,0.351,1,0.323,
0.371,0.355,1,0.327,
0.362,0.348,0.989,0.316,
0.363,0.343,0.988,0.322,
0.373,0.355,1,0.333,
0.369,0.35,1,0.333,
0.369,0.351,1,0.328,
0.368,0.351,1,0.323,
0.367,0.348,0.989,0.329,
0.37,0.353,1,0.312,
0.363,0.347,0.993,0.318,
0.366,0.344,0.989,0.321,
0.366,0.349,0.985,0.33,
0.37,0.351,1,0.326,
0.37,0.351,1,0.332,
0.371,0.351,0.998,0.331,
0.364,0.347,0.989,0.314,
0.371,0.353,1,0.328,
0.368,0.35,0.996,0.327,
0.37,0.351,0.996,0.328,
0.369,0.351,1,0.326,
0.366,0.35,1,0.322,
0.365,0.347,0.984,0.324,
0.365,0.343,0.991,0.321,
0.372,0.354,1,0.336,
0.369,0.352,1,0.328,
0.368,0.35,0.99,0.332,
0.357,0.339,0.979,0.313,
0.371,0.353,1,0.331,
0.369,0.35,1,0.326,
0.364,0.342,0.994,0.312,
0.369,0.348,1,0.328,
0.365,0.345,1,0.315,
0.37,0.352,1,0.333,
0.373,0.355,1,0.334,
0.37,0.352,1,0.327,
0.363,0.347,0.996,0.31,
0.364,0.346,0.986,0.32,
0.364,0.348,0.99,0.312,
0.368,0.354,0.997,0.323,
0.369,0.351,1,0.324,
0.367,0.349,0.988,0.331,
0.366,0.348,0.994,0.323,
0.371,0.353,0.996,0.332,
0.359,0.343,0.977,0.315,
0.369,0.348,0.995,0.328,
0.365,0.344,0.985,0.325,
0.371,0.353,1,0.331,
0.367,0.347,0.998,0.318,
0.366,0.348,0.999,0.319,
0.364,0.346,0.983,0.327,
0.369,0.352,0.999,0.329,
0.368,0.351,1,0.322,
0.368,0.35,0.987,0.326,
0.369,0.353,1,0.33,
0.371,0.35,0.998,0.331,
0.369,0.35,1,0.324,
0.372,0.353,1,0.327,
0.367,0.347,0.989,0.326,
0.368,0.352,0.992,0.316,
0.368,0.351,0.992,0.335,
0.364,0.343,0.99,0.323,
0.371,0.354,1,0.335,
0.368,0.349,1,0.327,
0.367,0.349,0.997,0.328,
0.368,0.353,1,0.321,
0.369,0.349,1,0.324,
0.37,0.35,1,0.331,
0.363,0.347,0.986,0.31,
0.368,0.35,0.993,0.314,
0.368,0.349,0.993,0.332,
0.366,0.346,0.993,0.325,
0.372,0.354,1,0.33,
0.368,0.348,1,0.319,
0.367,0.347,0.994,0.321,
0.367,0.346,1,0.318,
0.338,0.317,0.998,0.312,
0.367,0.347,1,0.311,
0.37,0.356,0.996,0.332,
0.367,0.347,0.989,0.331,
0.368,0.349,0.999,0.323,
0.37,0.352,1,0.329,
0.364,0.346,0.991,0.312,
0.371,0.352,1,0.33,
0.368,0.349,0.999,0.325,
0.371,0.352,1,0.326,
0.367,0.347,0.993,0.312,
0.346,0.325,0.984,0.304,
0.37,0.351,0.998,0.325,
0.364,0.346,0.982,0.324,
0.369,0.35,1,0.333,
0.368,0.35,0.999,0.321,
0.371,0.351,1,0.338,
0.367,0.35,0.989,0.33,
0.367,0.349,1,0.324,
0.369,0.353,1,0.325,
0.367,0.35,1,0.315,
0.365,0.345,0.993,0.317,
0.371,0.353,1,0.329,
0.362,0.343,0.992,0.315,
0.37,0.354,1,0.325,
0.364,0.347,0.987,0.311,
0.366,0.346,0.994,0.322,
0.36,0.345,0.986,0.311,
0.369,0.352,0.993,0.329,
0.369,0.349,1,0.332,
0.368,0.346,0.989,0.324,
0.363,0.347,1,0.311,
0.368,0.349,0.994,0.331,
0.366,0.346,0.992,0.319,
0.369,0.351,1,0.322,
0.369,0.35,1,0.325,
0.366,0.345,0.992,0.318,
0.371,0.353,1,0.323,
0.362,0.341,1,0.32,
0.368,0.35,1,0.322,
0.365,0.349,0.986,0.327,
0.37,0.352,1,0.323,
0.368,0.348,1,0.321,
0.371,0.348,1,0.331,
0.365,0.343,0.986,0.318,
0.37,0.35,0.998,0.328,
0.37,0.355,1,0.326,
0.368,0.35,0.991,0.33,
0.369,0.351,1,0.322,
0.371,0.354,1,0.325,
0.368,0.352,1,0.327,
0.369,0.35,0.994,0.322,
0.367,0.349,0.99,0.323,
0.367,0.352,0.996,0.33,
0.362,0.344,0.995,0.309,
0.371,0.353,0.999,0.329,
0.37,0.351,1,0.327,
0.367,0.349,0.989,0.328,
0.37,0.351,1,0.329,
0.365,0.348,0.986,0.324,
0.371,0.352,1,0.329,
0.364,0.347,0.996,0.312,
0.369,0.349,1,0.326,
0.372,0.353,1,0.331,
0.368,0.351,0.998,0.318,
0.365,0.345,0.994,0.315,
0.368,0.35,0.99,0.33,
0.365,0.347,0.996,0.318,
0.371,0.351,0.996,0.327,
0.368,0.349,1,0.324,
0.383,0.37,0.992,0.33,
0.383,0.366,1,0.326,
0.378,0.362,0.983,0.325,
0.381,0.366,0.99,0.338,
0.383,0.369,1,0.33,
0.386,0.368,1,0.325,
0.382,0.366,0.993,0.34,
0.381,0.361,0.986,0.335,
0.378,0.36,1,0.314,
0.385,0.368,0.995,0.339,
0.379,0.366,0.984,0.332,
0.385,0.364,1,0.332,
0.381,0.367,0.99,0.333,
0.386,0.371,0.997,0.342,
0.382,0.365,0.996,0.333,
0.382,0.367,0.996,0.324,
0.365,0.347,0.995,0.315,
0.384,0.371,1,0.339,
0.368,0.35,1,0.316,
0.367,0.35,0.989,0.327,
0.366,0.348,0.988,0.321,
0.367,0.351,0.989,0.326,
0.37,0.354,0.995,0.335,
0.366,0.348,0.997,0.328,
0.383,0.369,1,0.334,
0.386,0.372,1,0.34,
0.384,0.368,1,0.339,
0.386,0.366,1,0.34,
0.38,0.363,0.986,0.328,
0.384,0.367,1,0.322,
0.361,0.342,1,0.317,
0.384,0.371,1,0.315,
0.37,0.351,1,0.325,
0.364,0.343,0.987,0.324,
0.369,0.351,0.998,0.329,
0.368,0.35,1,0.321,
0.371,0.355,1,0.328,
0.363,0.343,0.988,0.307,
0.367,0.347,1,0.319,
0.366,0.35,0.986,0.322,


0.357,0.341,0.99,0.314,
0.356,0.341,0.998,0.318,
0.341,0.321,1,0.306,
0.35,0.336,1,0.319,
0.35,0.337,0.985,0.31,
0.365,0.349,0.992,0.324,
0.361,0.344,0.996,0.317,
0.352,0.337,0.99,0.313,
0.359,0.344,0.991,0.314,
0.337,0.32,0.999,0.305,
0.34,0.323,1,0.312,
0.357,0.341,1,0.322,
0.361,0.343,0.991,0.324,
0.331,0.315,0.994,0.301,
0.366,0.349,1,0.326,
0.363,0.348,1,0.328,
0.33,0.316,0.998,0.3,
0.34,0.319,1,0.303,
0.331,0.316,1,0.305,
0.334,0.318,1,0.307,
0.342,0.327,0.987,0.313,
0.33,0.315,0.999,0.308,
0.336,0.32,1,0.306,
0.348,0.334,0.995,0.315,
0.357,0.339,0.98,0.317,
0.355,0.341,1,0.32,
0.362,0.345,0.987,0.322,
0.353,0.339,0.988,0.314,
0.343,0.324,1,0.309,
0.335,0.319,1,0.301,
0.333,0.316,1,0.302,
0.352,0.339,0.991,0.312,
0.341,0.324,1,0.309,
0.358,0.343,1,0.318,
0.354,0.339,1,0.321,
0.373,0.357,1,0.329,
0.353,0.336,0.992,0.317,
0.367,0.351,0.998,0.323,
0.361,0.347,0.991,0.325,
0.366,0.353,1,0.323,
0.355,0.338,0.986,0.319,
0.342,0.323,0.996,0.308,
0.357,0.343,1,0.322,
0.344,0.329,1,0.308,
0.327,0.312,1,0.302,
0.364,0.349,0.995,0.326,
0.346,0.327,1,0.315,
0.333,0.319,0.997,0.305,
0.366,0.35,0.999,0.321,
0.335,0.32,1,0.3,
0.346,0.331,0.995,0.313,
0.355,0.336,1,0.316,
0.362,0.349,1,0.322,
0.33,0.314,1,0.304,
0.348,0.332,0.997,0.317,
0.335,0.317,1,0.307,
0.325,0.311,1,0.292,
0.357,0.342,0.998,0.321,
0.342,0.326,0.995,0.307,
0.357,0.34,0.998,0.318,
0.362,0.349,1,0.326,
0.355,0.342,1,0.318,
0.354,0.336,0.995,0.318,
0.35,0.333,1,0.311,
0.355,0.336,1,0.317,
0.371,0.356,1,0.323,
0.326,0.312,0.998,0.301,
0.358,0.342,0.995,0.311,
0.324,0.308,1,0.292,
0.346,0.331,0.995,0.31,
0.33,0.314,1,0.302,
0.343,0.326,0.997,0.31,
0.343,0.323,0.991,0.308,
0.355,0.338,1,0.314,
0.333,0.316,0.992,0.307,
0.355,0.335,0.991,0.316,
0.356,0.342,0.992,0.315,
0.354,0.338,1,0.316,
0.357,0.342,1,0.325,
0.349,0.333,1,0.305,
0.357,0.342,1,0.316,
0.335,0.321,0.988,0.306,
0.327,0.312,1,0.301,
0.331,0.312,1,0.305,
0.365,0.352,0.995,0.328,
0.34,0.324,1,0.301,
0.342,0.324,1,0.308,
0.348,0.329,0.976,0.309,
0.328,0.313,1,0.301,
0.353,0.339,0.997,0.317,
0.339,0.323,0.995,0.306,
0.355,0.339,0.996,0.309,
0.368,0.352,0.995,0.32,
0.351,0.333,0.982,0.309,
0.322,0.308,0.99,0.29,
0.325,0.309,1,0.3,
0.361,0.342,1,0.326,
0.343,0.325,0.972,0.313,
0.342,0.326,1,0.313,
0.348,0.329,1,0.306,
0.371,0.355,1,0.322,
0.339,0.323,1,0.309,
0.341,0.327,1,0.31,
0.345,0.328,1,0.314,
0.333,0.316,1,0.31,
0.343,0.329,0.99,0.311,
0.344,0.326,0.995,0.31,
0.339,0.322,0.996,0.307,
0.336,0.322,0.998,0.304,
0.356,0.342,1,0.317,
0.323,0.31,1,0.297,
0.352,0.337,0.978,0.313,
0.368,0.354,1,0.327,
0.336,0.321,1,0.302,
0.371,0.357,0.998,0.329,
0.36,0.344,0.992,0.321,
0.346,0.332,1,0.31,
0.351,0.336,1,0.316,
0.357,0.343,0.987,0.315,
0.349,0.331,0.999,0.316,
0.355,0.34,0.984,0.311,
0.331,0.312,1,0.305,
0.335,0.319,1,0.307,
0.333,0.317,0.983,0.304,
0.342,0.324,0.988,0.309,
0.328,0.314,0.999,0.299,
0.362,0.346,1,0.323,
0.361,0.345,0.995,0.323,
0.359,0.344,1,0.321,
0.348,0.332,1,0.309,
0.359,0.342,1,0.316,
0.34,0.324,0.991,0.306,
0.361,0.344,0.987,0.321,
0.337,0.322,0.999,0.311,
0.366,0.352,0.985,0.33,
0.355,0.338,0.998,0.312,
0.354,0.337,0.973,0.313,
0.352,0.336,1,0.313,
0.333,0.317,0.988,0.3,
0.361,0.343,0.979,0.323,
0.348,0.331,0.993,0.313,
0.368,0.356,0.997,0.324,
0.354,0.337,0.986,0.316,
0.362,0.347,0.988,0.325,
0.339,0.324,0.994,0.309,
0.356,0.339,1,0.312,
0.346,0.331,0.986,0.308,
0.353,0.334,0.997,0.316,
0.345,0.329,0.988,0.315,
0.34,0.325,0.993,0.308,
0.349,0.332,1,0.317,
0.348,0.332,0.972,0.312,
0.33,0.315,0.99,0.3,
0.352,0.337,1,0.318,
0.367,0.352,0.995,0.32,
0.348,0.334,0.997,0.314,
0.367,0.35,0.995,0.332,
0.362,0.346,0.988,0.326,
0.368,0.353,1,0.322,
0.329,0.313,1,0.295,
0.341,0.322,0.994,0.311,
0.334,0.318,0.992,0.302,
0.343,0.328,0.991,0.317,
0.344,0.328,0.977,0.309,
0.346,0.331,0.999,0.312,
0.34,0.322,0.997,0.304,
0.358,0.343,0.992,0.322,
0.366,0.351,1,0.326,
0.336,0.319,1,0.308,
0.348,0.335,0.986,0.316,
0.351,0.335,0.982,0.32,
0.359,0.342,0.99,0.32,
0.353,0.334,1,0.311,
0.337,0.321,0.981,0.303,
0.357,0.345,1,0.321,
0.347,0.332,0.988,0.312,
0.351,0.333,0.996,0.318,
0.35,0.332,1,0.31,
0.366,0.351,1,0.329,
0.359,0.345,0.995,0.317,
0.339,0.322,0.998,0.307,
0.36,0.343,1,0.319,
0.346,0.329,0.991,0.314,
0.361,0.344,1,0.321,
0.356,0.342,0.974,0.321,
0.363,0.346,0.99,0.324,
0.364,0.349,0.991,0.325,
0.349,0.334,0.991,0.311,
0.322,0.308,1,0.299,
0.358,0.344,1,0.317,
0.333,0.315,0.996,0.302,
0.356,0.34,1,0.318,
0.365,0.346,1,0.327,
0.35,0.335,0.997,0.316,
0.344,0.325,0.98,0.306,
0.323,0.308,1,0.299,
0.355,0.334,1,0.312,
0.364,0.347,1,0.322,
0.368,0.352,0.989,0.326,
0.334,0.317,0.988,0.303,
0.366,0.349,1,0.325,
0.351,0.337,0.983,0.312,
0.315,0.3,1,0.289,
0.363,0.348,0.996,0.327,
0.347,0.331,1,0.317,
0.343,0.326,0.999,0.312,
0.356,0.34,0.994,0.314,
0.348,0.333,1,0.315,
0.357,0.34,0.998,0.322,
0.334,0.316,0.982,0.307,
0.351,0.334,1,0.318,
0.359,0.343,1,0.32,
0.362,0.344,0.988,0.32,
0.344,0.323,1,0.312,
0.348,0.333,0.994,0.313,
0.364,0.349,1,0.326,
0.352,0.337,0.979,0.318,
0.357,0.34,0.999,0.312,
0.329,0.313,1,0.302,
0.321,0.308,1,0.297,
0.355,0.341,0.986,0.316,
0.341,0.325,1,0.309,
0.335,0.317,1,0.307,
0.352,0.333,1,0.313,
0.359,0.344,1,0.323,
0.338,0.322,0.986,0.31,
0.364,0.346,1,0.317,
0.336,0.32,0.998,0.309,
0.343,0.328,1,0.314,
0.339,0.324,1,0.306,
0.349,0.333,1,0.309,
0.35,0.335,1,0.316,
0.349,0.332,1,0.308,
0.337,0.322,0.996,0.307,
0.334,0.318,0.999,0.305,
0.357,0.341,1,0.321,
0.338,0.318,1,0.307,
0.36,0.346,0.987,0.312,
0.363,0.347,0.997,0.322,
0.332,0.315,1,0.301,
0.355,0.341,0.996,0.321,
0.343,0.325,1,0.297,
0.337,0.32,1,0.306,
0.368,0.351,0.994,0.322,
0.354,0.339,0.977,0.312,
0.347,0.329,1,0.304,
0.331,0.316,0.991,0.302,
0.352,0.336,1,0.313,
0.343,0.327,1,0.31,
0.351,0.335,1,0.314,
0.342,0.326,0.993,0.313,
0.36,0.344,1,0.314,
0.337,0.319,1,0.308,
0.361,0.344,1,0.322,
0.343,0.329,1,0.311,
0.337,0.319,1,0.306,
0.35,0.334,0.979,0.314,
0.356,0.341,1,0.311,
0.342,0.325,1,0.312,
0.349,0.331,0.983,0.315,
0.353,0.341,0.995,0.314,
0.347,0.333,0.978,0.315,
0.35,0.334,0.988,0.305,
0.361,0.343,1,0.318,
0.348,0.332,0.977,0.319,
0.354,0.338,0.982,0.315,
0.343,0.325,1,0.311,
0.333,0.316,1,0.3,
0.357,0.34,1,0.319,
0.346,0.329,1,0.315,
0.353,0.337,1,0.317,
0.333,0.317,0.988,0.301,
0.333,0.318,0.982,0.301,
0.333,0.316,1,0.298,
0.331,0.317,0.995,0.305,
0.339,0.324,0.982,0.306,
0.353,0.337,0.993,0.32,
0.34,0.325,1,0.31,
0.339,0.322,1,0.303,
0.35,0.335,0.991,0.317,
0.349,0.331,1,0.315,
0.356,0.338,1,0.322,
0.346,0.33,0.984,0.311,
0.338,0.319,1,0.305,
0.33,0.315,0.979,0.302,
0.351,0.335,0.983,0.314,
0.317,0.303,1,0.291,
0.351,0.334,0.989,0.312,
0.329,0.314,1,0.305,
0.347,0.331,1,0.316,
0.36,0.342,1,0.318,
0.366,0.348,0.998,0.318,
0.341,0.323,1,0.311,
0.353,0.335,1,0.312,
0.346,0.329,1,0.313,
0.355,0.336,1,0.319,
0.339,0.319,1,0.307,
0.332,0.314,0.985,0.304,
0.346,0.33,0.981,0.31,
0.336,0.321,0.997,0.308,
0.338,0.322,1,0.308,
0.362,0.344,1,0.319,
0.357,0.34,1,0.318,
0.338,0.323,1,0.31,
0.346,0.33,1,0.314,
0.341,0.323,1,0.305,
0.362,0.347,0.996,0.322,
0.339,0.321,1,0.308,
0.357,0.342,0.995,0.321,
0.333,0.317,0.984,0.307,
0.358,0.343,1,0.324,
0.342,0.327,0.998,0.309,
0.327,0.312,0.978,0.299,
0.342,0.324,0.999,0.312,
0.341,0.325,0.989,0.307,
0.352,0.335,0.993,0.312,
0.334,0.316,1,0.298,
0.333,0.314,1,0.302,
0.359,0.345,0.999,0.321,
0.344,0.327,0.993,0.307,
0.343,0.327,0.975,0.307,
0.346,0.329,0.992,0.311,
0.345,0.328,1,0.315,
0.343,0.326,0.986,0.31,
0.331,0.317,1,0.302,
0.345,0.328,1,0.304,
0.35,0.333,1,0.316,
0.345,0.329,0.996,0.315,
0.344,0.33,1,0.312,
0.36,0.344,1,0.324,
0.323,0.308,1,0.301,
0.359,0.344,0.999,0.311,
0.338,0.324,1,0.305,
0.352,0.335,1,0.314,
0.344,0.328,0.995,0.313,
0.335,0.319,0.996,0.306,
0.33,0.314,1,0.303,
0.329,0.312,1,0.299,
0.357,0.342,0.994,0.321,
0.353,0.337,0.993,0.311,
0.355,0.338,1,0.317,
0.317,0.304,1,0.292,
0.355,0.336,0.993,0.32,
0.348,0.331,0.98,0.305,
0.321,0.308,1,0.293,
0.356,0.341,0.987,0.307,
0.337,0.321,0.994,0.309,
0.349,0.331,0.993,0.312,
0.353,0.338,0.99,0.318,
0.342,0.322,0.993,0.309,
0.328,0.311,1,0.296,
0.335,0.318,1,0.306,
0.322,0.307,1,0.298,
0.339,0.324,1,0.308,
0.354,0.339,0.984,0.313,
0.345,0.327,1,0.309,
0.34,0.324,1,0.305,
0.347,0.331,1,0.314,
0.329,0.314,1,0.298,
0.347,0.331,1,0.311,
0.341,0.325,1,0.306,
0.348,0.332,0.992,0.312,
0.337,0.321,1,0.307,
0.336,0.319,1,0.304,
0.343,0.326,1,0.311,
0.345,0.326,1,0.312,
0.337,0.317,0.996,0.306,
0.351,0.337,1,0.316,
0.348,0.326,0.985,0.312,
0.352,0.337,1,0.318,
0.344,0.328,1,0.31,
