0.0,-0.081,-0.009,0.02,0.0,0.008,-0.028,0.027,0.049,0.053,0.0,0.011,0.021,0.014,0.008,0.033,0.05,0.023,0.023,0.055,0.0,0.004,-0.007,0.044,0.0,0.032,0.004,0.007,0.01,0.011,
0.0,0.048,0.01,0.057,0.116,0.076,-0.004,0.085,0.026,0.029,0.0,-0.025,0.042,0.05,0.047,-0.033,-0.003,-0.008,0.063,0.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.061,0.061,-0.004,0.017,0.036,-0.001,-0.001,0.055,-0.005,0.0,-0.003,0.007,0.023,0.003,0.098,0.06,0.004,0.035,0.057,0.0,0.003,0.002,0.002,0.003,0.001,0.001,0.005,-0.003,0.004,
0.0,0.031,0.013,0.058,-0.03,0.021,-0.047,-0.004,-0.038,0.0,0.0,0.002,0.111,-0.004,0.067,0.001,0.072,0.004,0.07,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.017,-0.015,-0.031,-0.006,0.025,-0.007,-0.014,0.011,-0.008,0.0,0.002,0.003,0.055,-0.003,0.065,0.125,0.0,0.044,-0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.068,-0.016,0.019,0.052,0.143,-0.046,0.012,0.028,0.146,0.0,-0.001,0.01,0.057,-0.007,0.055,0.053,-0.013,0.055,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.039,0.039,-0.051,-0.004,0.044,-0.03,0.068,-0.064,0.191,0.0,0.034,0.002,0.074,0.015,0.038,-0.003,0.031,0.003,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.011,0.037,0.167,0.106,0.161,0.146,0.137,0.098,0.042,0.0,0.001,0.039,0.148,0.047,0.169,0.067,0.2,0.021,0.196,0.0,0.051,0.156,0.248,0.233,0.193,0.213,0.218,0.257,0.203,
0.0,-0.003,-0.101,-0.021,0.043,0.018,0.036,-0.04,0.045,-0.047,0.0,-0.001,0.195,-0.005,0.099,0.002,0.078,0.003,0.198,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.109,0.047,0.108,0.035,0.015,0.027,0.077,0.0,0.0,0.0,0.0,0.083,0.004,0.049,0.002,0.061,0.004,0.058,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.012,0.015,-0.044,0.019,0.044,-0.043,-0.05,0.011,0.007,0.0,-0.002,0.03,0.0,0.031,0.009,0.029,-0.003,0.032,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.063,0.045,-0.01,0.086,0.026,0.029,0.062,0.04,0.054,0.0,0.003,0.217,-0.004,0.008,0.014,0.028,0.0,0.002,0.007,0.0,0.003,0.002,0.004,-0.002,0.012,-0.006,0.011,-0.007,0.007,
0.0,0.047,0.067,-0.02,0.114,0.047,0.074,0.12,0.026,0.042,0.0,0.021,0.037,0.093,0.161,0.051,0.158,0.116,0.187,0.095,0.0,0.05,0.105,0.05,0.056,0.078,0.082,0.068,0.11,0.048,
0.0,0.052,-0.022,0.045,-0.021,0.078,0.029,0.021,-0.013,0.071,0.0,0.001,0.0,0.002,0.002,0.003,0.0,0.004,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.067,0.145,0.126,0.068,0.137,-0.005,0.09,0.105,0.089,0.0,0.001,0.054,0.106,0.063,0.11,0.154,-0.002,-0.007,0.148,0.0,0.003,0.008,0.014,0.012,0.003,0.013,0.008,0.004,0.006,
0.0,0.093,0.066,0.091,0.127,0.115,-0.014,-0.117,0.027,0.068,0.0,0.024,0.147,0.08,0.068,0.061,0.141,0.201,0.212,0.179,0.0,0.032,0.081,0.116,0.143,0.164,0.264,0.034,0.106,0.179,
0.0,-0.024,-0.004,0.113,0.019,0.056,-0.009,0.043,0.046,0.131,0.0,0.016,0.033,0.093,0.228,0.089,0.141,0.205,0.295,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.032,0.043,0.191,0.008,0.121,0.044,0.131,0.063,0.107,0.0,-0.099,0.105,0.059,0.077,0.092,0.119,0.094,0.01,0.027,0.0,0.039,0.18,0.142,0.191,0.115,0.132,0.001,0.242,0.098,
0.0,0.078,0.011,-0.017,-0.048,0.181,0.02,0.046,0.078,0.047,0.0,0.064,0.099,0.098,0.141,0.149,0.189,0.13,0.161,0.221,0.0,0.033,0.076,0.078,0.09,0.095,0.092,0.093,0.093,0.093,
0.0,-0.028,0.056,-0.057,0.038,0.001,-0.039,-0.062,0.042,-0.042,0.0,-0.025,0.013,-0.096,-0.026,0.034,-0.037,-0.012,-0.046,-0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.018,0.065,0.071,-0.033,-0.002,0.052,0.013,0.065,-0.01,0.0,-0.013,0.029,-0.046,-0.045,-0.025,-0.022,-0.054,0.018,-0.105,0.0,0.002,0.002,0.034,0.026,0.013,-0.002,0.014,-0.004,0.018,
0.0,0.042,0.047,0.088,0.081,0.186,0.03,-0.023,0.036,-0.046,0.0,0.023,0.003,0.093,0.162,0.04,0.085,0.01,0.122,0.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.171,0.084,0.097,0.061,0.01,0.044,0.124,0.011,0.028,0.0,-0.013,0.05,0.029,0.06,0.081,0.045,-0.077,0.069,0.03,0.0,0.053,0.127,0.072,0.038,0.133,0.115,0.089,0.189,0.105,
0.0,-0.059,0.056,0.074,0.067,-0.061,0.042,0.013,0.142,-0.021,0.0,0.25,0.096,0.0,0.08,0.168,0.193,0.145,0.184,0.169,0.0,0.048,0.136,0.121,0.096,0.227,0.179,0.179,0.267,0.162,
0.0,-0.012,0.004,0.035,-0.057,0.002,-0.028,0.058,-0.026,0.005,0.0,0.008,0.024,0.02,0.076,0.009,0.006,0.049,0.035,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.02,-0.01,0.022,0.043,0.026,0.017,0.035,0.025,0.03,0.0,0.046,-0.03,0.004,0.026,0.011,-0.007,0.032,-0.033,-0.064,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.092,0.009,0.015,0.068,0.026,-0.033,-0.028,-0.007,-0.018,0.0,0.053,0.048,0.101,0.073,0.08,0.092,-0.025,0.021,0.093,0.0,0.004,0.045,0.022,0.039,-0.008,0.079,0.009,0.102,0.073,
0.0,0.017,0.036,0.012,0.11,-0.012,0.087,0.027,0.126,0.069,0.0,0.059,0.034,0.072,0.124,0.11,0.062,0.071,0.196,0.086,0.0,0.019,-0.002,-0.021,-0.005,0.012,-0.045,-0.014,0.056,-0.046,
0.0,-0.003,0.013,0.023,-0.027,-0.013,0.043,0.047,-0.028,0.035,0.0,-0.001,-0.084,0.002,-0.01,-0.055,-0.001,0.015,-0.019,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.045,-0.041,0.037,0.17,-0.005,0.076,-0.044,0.131,0.029,0.0,0.003,0.088,0.01,0.085,0.003,0.086,0.01,0.085,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.013,0.038,-0.031,0.014,-0.092,0.044,0.039,-0.029,-0.036,0.0,-0.042,0.011,0.008,0.011,0.019,0.041,-0.022,0.017,0.043,0.0,-0.001,0.013,-0.012,0.002,-0.002,-0.001,-0.002,0.003,-0.005,
0.0,-0.035,-0.048,0.015,0.003,0.022,0.028,-0.019,-0.102,-0.002,0.0,-0.006,0.049,0.029,-0.004,0.05,0.008,-0.002,0.051,0.05,0.0,0.001,0.0,0.001,-0.002,0.0,-0.002,0.004,0.002,0.002,
0.0,0.018,0.015,-0.002,0.071,-0.009,-0.06,0.079,0.059,-0.033,0.0,0.01,0.028,-0.002,0.047,0.027,0.015,0.028,0.027,0.032,0.0,0.001,0.004,0.007,0.001,0.005,-0.001,0.004,-0.003,0.004,
0.0,0.023,0.019,-0.011,0.056,0.006,0.049,-0.007,0.001,-0.047,0.0,0.001,0.013,-0.005,0.031,0.046,0.012,0.009,0.036,-0.001,0.0,0.009,-0.003,0.017,0.001,0.012,0.005,0.0,-0.002,0.013,
0.0,0.005,0.064,0.048,0.034,0.018,0.004,0.035,0.008,0.06,0.0,-0.01,0.028,-0.015,-0.001,0.055,0.032,0.059,0.042,0.01,0.0,0.011,-0.003,0.009,0.006,0.0,0.007,-0.001,0.033,-0.009,
0.0,0.03,0.045,0.013,0.067,-0.016,-0.055,0.008,0.038,0.028,0.0,-0.006,0.055,0.056,0.004,0.108,0.127,0.001,0.115,0.126,0.0,0.001,0.003,0.0,0.001,0.002,0.003,0.002,0.001,0.002,
0.0,0.019,0.043,0.012,0.056,0.005,0.056,0.017,-0.022,0.016,0.0,-0.001,0.019,0.038,0.007,0.044,0.032,-0.016,0.048,0.03,0.0,0.001,0.007,-0.001,0.0,0.003,0.002,0.001,0.003,0.004,
0.0,0.093,0.061,0.019,-0.131,-0.003,0.041,0.067,0.043,0.017,0.0,0.007,-0.002,-0.033,0.001,0.002,0.003,0.002,0.012,-0.001,0.0,0.002,0.0,0.0,0.001,0.001,0.0,0.005,0.0,0.0,
0.0,-0.006,-0.011,-0.03,-0.055,0.022,-0.003,-0.021,0.006,0.019,0.0,-0.016,0.067,-0.008,0.017,0.084,0.035,-0.002,0.067,0.059,0.0,-0.001,-0.001,0.001,0.005,-0.001,0.004,-0.001,0.001,0.002,
0.0,-0.007,-0.008,-0.022,-0.001,0.032,0.023,0.011,0.02,0.009,0.0,0.0,-0.001,0.07,0.01,0.011,0.091,0.009,0.009,0.018,0.0,0.0,0.0,0.009,0.005,0.01,0.003,0.009,0.002,0.011,
0.0,0.033,-0.052,0.004,-0.009,0.026,-0.013,-0.003,-0.023,-0.039,0.0,-0.035,-0.024,-0.004,0.005,0.021,0.041,-0.009,0.011,0.032,0.0,0.001,0.0,-0.004,0.0,-0.004,-0.002,0.002,-0.004,0.005,
0.0,0.016,-0.013,-0.002,-0.019,-0.005,0.089,0.053,-0.004,0.001,0.0,0.001,0.0,0.0,0.003,0.003,0.0,0.02,-0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.094,-0.045,0.04,0.094,-0.01,0.133,-0.109,0.093,-0.045,0.0,0.002,0.028,0.0,0.031,-0.003,0.021,-0.001,0.021,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.083,-0.026,-0.014,0.033,0.019,0.139,0.003,0.062,-0.05,0.0,0.019,0.283,0.198,0.319,0.302,0.36,0.317,0.405,0.221,0.0,0.001,0.103,0.121,0.183,0.095,0.078,0.179,0.126,0.163,
0.0,0.029,-0.012,0.011,-0.054,-0.012,0.008,-0.016,-0.038,0.012,0.0,-0.001,0.109,0.091,0.018,0.091,0.156,-0.003,0.069,0.143,0.0,0.002,0.002,0.009,0.0,0.0,-0.002,0.002,-0.002,0.004,
0.0,0.0,0.02,0.007,0.072,0.002,0.013,-0.006,0.124,0.003,0.0,-0.003,0.061,0.0,0.042,0.0,0.027,-0.001,0.047,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.003,-0.031,0.064,-0.006,-0.006,-0.028,0.028,0.016,0.022,0.0,0.004,0.11,0.039,0.107,0.1,0.044,0.152,-0.009,0.11,0.0,-0.003,0.142,0.144,0.191,0.145,0.104,0.1,0.082,0.118,
0.0,0.006,0.058,0.131,-0.008,0.078,-0.139,0.021,0.094,0.079,0.0,0.001,0.218,-0.001,0.012,-0.01,0.106,0.0,0.027,0.003,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.04,0.01,-0.001,0.189,0.108,0.114,0.198,0.072,0.088,0.0,0.042,0.259,0.223,0.191,0.364,0.094,0.233,0.352,0.155,0.0,0.086,0.157,0.159,0.155,0.142,0.239,0.157,0.265,0.159,
0.0,0.0,0.0,0.025,-0.004,0.001,0.054,-0.006,0.004,-0.008,0.0,0.0,0.031,0.002,0.048,0.005,0.049,0.0,0.048,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,-0.007,0.041,0.017,0.029,0.074,0.0,0.0,0.016,0.0,0.001,0.0,0.0,0.003,0.002,0.003,-0.002,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.001,0.062,0.013,0.016,0.048,-0.021,0.009,0.034,0.006,0.0,0.0,-0.002,0.004,0.064,0.04,0.002,0.065,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.003,-0.03,0.114,0.118,0.041,0.159,0.079,0.139,0.154,0.0,0.042,0.047,0.112,0.245,0.193,0.223,0.139,0.275,0.526,0.0,0.055,0.234,0.162,0.255,0.204,0.256,0.213,0.264,0.209,
0.0,0.002,-0.027,0.021,0.088,0.034,0.052,0.027,0.075,0.056,0.0,0.001,-0.002,-0.016,0.003,-0.04,0.002,0.003,0.0,-0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.005,-0.06,-0.009,0.058,-0.035,0.031,0.008,0.042,-0.037,0.0,0.003,0.019,-0.013,0.041,0.005,0.0,0.018,0.009,0.072,0.0,0.0,0.001,0.026,0.0,0.018,0.004,0.021,0.002,0.022,
0.0,0.06,0.089,-0.082,0.028,0.021,0.026,-0.142,0.059,-0.09,0.0,0.018,0.121,0.015,0.064,0.084,0.077,0.158,0.142,0.109,0.0,-0.001,-0.009,-0.01,-0.029,0.031,0.109,0.036,-0.004,0.068,
0.0,0.137,-0.068,0.096,-0.032,0.118,0.046,0.109,0.024,0.068,0.0,0.065,0.072,0.105,0.085,0.076,0.101,0.061,0.011,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.043,-0.044,-0.01,-0.021,0.027,0.04,-0.097,0.062,-0.046,0.0,-0.013,0.0,0.009,-0.006,0.009,-0.02,-0.063,0.021,-0.002,0.0,0.002,-0.002,-0.001,0.003,-0.004,0.004,0.0,0.003,-0.003,
0.0,0.146,0.0,0.084,0.123,0.042,0.041,0.115,0.052,0.014,0.0,0.075,0.124,-0.046,0.042,0.053,-0.051,-0.031,0.051,-0.058,0.0,0.044,0.097,0.057,0.045,0.051,0.047,0.047,0.049,0.047,
0.0,0.053,0.136,0.011,0.059,0.13,0.074,0.024,0.087,0.062,0.0,0.015,0.043,0.047,0.001,0.074,0.045,0.019,0.059,0.043,0.0,0.005,0.008,0.014,0.005,0.009,0.005,0.015,0.01,0.008,
0.0,0.05,0.055,0.052,0.045,0.02,0.026,0.057,0.026,0.046,0.0,0.034,0.065,0.057,0.065,0.083,0.062,0.054,0.107,0.024,0.0,0.0,0.006,0.008,0.009,0.004,0.008,0.004,0.004,0.012,
0.0,-0.039,0.095,0.125,0.167,-0.07,0.082,-0.029,0.061,0.051,0.0,0.064,0.065,0.072,0.017,-0.057,0.053,0.05,0.032,-0.039,0.0,0.0,0.008,0.039,0.025,-0.004,0.04,0.035,0.044,0.04,
0.0,-0.031,0.031,0.136,0.058,0.078,0.007,-0.004,0.045,0.147,0.0,0.001,0.058,0.093,0.032,0.049,0.046,0.048,0.056,0.036,0.0,-0.003,0.018,-0.001,0.005,0.006,0.011,0.015,0.023,0.003,
0.0,0.094,0.021,0.097,0.052,-0.069,-0.046,0.104,0.079,0.077,0.0,0.075,0.092,0.089,0.14,0.122,0.104,0.136,0.081,0.087,0.0,0.004,0.153,0.111,0.131,0.111,0.133,0.114,0.125,0.115,
0.0,-0.011,0.004,0.008,-0.016,0.032,0.058,0.011,-0.023,0.02,0.0,0.01,-0.006,0.105,0.047,-0.012,0.117,0.026,0.006,0.068,0.0,0.0,0.018,-0.001,0.021,0.0,0.013,0.002,0.0,-0.002,
0.0,0.023,-0.024,0.0,0.006,-0.022,0.073,-0.005,0.075,0.006,0.0,-0.033,-0.021,0.036,0.025,0.004,0.004,0.066,0.005,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.087,-0.035,-0.017,0.133,0.005,0.016,0.035,0.168,-0.014,0.0,0.0,0.013,0.002,0.005,0.011,0.01,0.007,-0.031,-0.043,0.0,0.002,0.002,0.003,0.005,0.002,0.002,0.0,0.005,0.001,
0.0,0.091,0.081,0.081,0.186,0.109,0.195,0.048,0.01,0.214,0.0,-0.004,0.051,0.087,0.167,0.147,0.195,0.087,0.111,0.06,0.0,0.065,0.111,0.211,0.201,0.285,0.153,0.132,0.153,0.255,
0.0,-0.042,0.064,0.012,0.035,0.017,-0.086,-0.004,-0.036,0.026,0.0,0.017,0.026,0.029,0.022,-0.042,-0.03,0.01,-0.018,0.039,0.0,-0.001,-0.02,0.043,-0.013,-0.026,0.067,0.011,0.029,0.036,
0.0,-0.023,0.035,0.085,0.026,-0.036,-0.047,0.056,-0.008,-0.036,0.0,-0.008,0.012,-0.013,0.029,0.002,0.01,0.025,0.0,-0.019,0.0,0.0,0.004,0.003,-0.003,0.002,0.001,0.0,-0.001,0.002,
0.0,0.103,0.044,0.063,0.079,0.101,0.084,0.1,0.049,0.06,0.0,0.018,0.034,0.016,0.001,-0.021,0.026,-0.001,-0.016,0.107,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,
0.0,0.014,-0.025,0.054,0.088,0.067,0.066,0.136,0.038,0.133,0.0,0.065,0.085,0.133,0.189,0.123,0.043,0.09,0.19,0.095,0.0,0.052,0.124,0.07,0.172,0.062,0.19,0.07,0.183,0.07,
0.0,0.082,0.063,-0.002,-0.01,0.013,0.002,-0.009,0.069,-0.001,0.0,0.003,0.002,-0.002,0.001,-0.002,0.002,0.0,0.006,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.036,-0.03,0.058,0.168,0.042,0.125,0.01,-0.023,0.068,0.0,0.008,0.1,0.067,0.14,0.072,0.045,0.087,0.072,0.067,0.0,0.048,0.04,0.015,-0.001,-0.004,0.028,-0.007,0.057,-0.038,
0.0,-0.01,0.031,0.055,0.033,0.028,0.03,0.039,0.016,0.002,0.0,0.021,0.043,0.018,0.001,0.018,-0.001,-0.005,0.007,-0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.018,-0.008,0.021,0.022,0.016,0.05,-0.08,0.013,0.005,0.0,0.009,0.059,0.005,0.02,-0.079,-0.001,0.01,-0.04,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.042,0.027,0.041,0.14,-0.04,0.004,0.008,0.072,-0.03,0.0,0.011,0.04,-0.004,0.01,0.054,0.053,0.032,0.065,0.069,0.0,0.001,0.009,0.005,0.012,0.005,0.013,0.0,0.018,-0.007,
0.0,-0.001,-0.026,0.066,0.117,0.062,0.045,0.037,0.135,0.092,0.0,-0.009,0.026,0.021,0.026,0.047,0.02,0.023,0.026,0.01,0.0,0.0,0.033,0.014,0.037,0.004,0.034,0.007,0.033,0.005,
0.0,0.013,0.027,0.032,0.06,0.0,0.14,0.01,0.153,0.079,0.0,0.086,-0.02,0.084,-0.015,0.081,0.018,0.078,0.022,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.02,-0.014,0.026,0.115,0.042,0.023,0.056,0.099,0.09,0.0,0.0,0.129,0.1,0.004,0.086,0.09,0.008,0.077,0.044,0.0,-0.001,0.018,0.016,0.029,0.029,0.004,0.015,0.029,0.027,
0.0,-0.011,-0.059,0.046,0.099,-0.038,0.084,0.132,-0.054,0.01,0.0,0.057,0.049,0.129,0.029,0.043,0.123,0.005,0.073,0.118,0.0,0.001,0.073,0.025,0.151,0.097,0.161,0.1,0.161,0.07,
0.0,0.031,0.069,0.019,0.121,0.095,0.13,0.037,-0.01,0.041,0.0,-0.028,0.042,0.031,0.055,0.045,-0.006,0.049,0.028,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.015,-0.009,0.125,0.041,0.003,0.027,-0.023,0.006,0.004,0.0,0.018,0.031,0.043,-0.017,-0.013,0.001,0.003,-0.057,-0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.003,-0.004,0.165,0.025,0.12,0.104,0.076,0.051,0.078,0.0,-0.015,0.097,0.057,0.106,0.045,0.074,0.014,0.167,-0.044,0.0,0.001,0.002,0.002,0.003,0.001,0.002,0.002,0.001,0.002,
0.0,0.026,-0.009,0.127,-0.047,-0.01,-0.011,0.121,0.08,0.096,0.0,0.001,0.112,0.071,0.004,0.025,0.062,0.004,0.014,0.063,0.0,-0.001,0.016,0.004,0.015,0.001,0.018,0.003,0.013,0.001,
0.0,0.117,0.049,0.016,0.096,0.113,0.094,0.069,0.169,0.08,0.0,0.039,0.091,0.188,0.098,0.095,0.035,-0.103,0.202,0.027,0.0,0.057,0.077,0.11,0.102,0.089,0.061,0.123,0.057,0.031,
0.0,0.024,0.027,0.04,-0.133,0.044,-0.095,0.159,0.094,0.126,0.0,-0.032,-0.02,-0.024,0.088,0.09,-0.02,-0.042,-0.013,0.035,0.0,0.001,0.004,0.005,0.002,0.005,0.005,0.004,0.005,0.004,
0.0,0.025,-0.016,-0.053,-0.03,0.076,0.003,-0.045,0.076,0.046,0.0,-0.009,0.005,-0.006,0.024,-0.016,-0.003,0.028,0.007,-0.003,0.0,0.013,-0.003,0.002,-0.003,0.004,-0.002,0.003,-0.003,0.004,
