

Data analysis for each instance 
AVG,MED,MAX,MIN
0.12,0.12,0.124,0.106,
0.029,0.05,0.083,0.002,
0.087,0.084,0.155,0.077,
0.153,0.154,0.189,0.112,
0.085,0.085,0.086,0.077,
0.011,0.011,0.018,0.007,
0.082,0.081,0.122,0.068,
-0.062,-0.063,-0.016,-0.094,
0.025,0.025,0.033,0.025,
0.137,0.134,0.169,0.109,
0.125,0.141,0.159,-0.111,
0.042,0.042,0.052,0.042,
0.068,0.07,0.11,0.017,
0.028,0.033,0.053,-0.006,
0.03,-0.009,0.086,-0.055,
0.112,0.111,0.161,0.103,
0.1,0.101,0.163,0.075,
-0.031,-0.036,-0.005,-0.072,
-0.013,-0.018,0.002,-0.109,
-0.047,-0.047,0.005,-0.05,
-0.009,0,0.017,-0.033,
0.141,0.139,0.145,0.093,
0.006,0.006,0.021,-0.011,
-0.028,-0.028,-0.027,-0.039,
0.065,0.07,0.095,0.058,
0.039,0.038,0.088,0.035,
0.009,0.008,0.038,0.005,
0.146,0.14,0.166,0.084,
0.191,0.192,0.196,0.139,
-0.022,-0.024,-0.007,-0.077,
0.167,0.167,0.172,0.133,
0.177,0.177,0.187,0.149,
0.021,0.019,0.025,0.012,
0.041,0.04,0.119,0.039,
0.013,0.013,0.015,0.012,
0.122,0.122,0.123,0.103,
0.189,0.188,0.235,0.147,
0.007,0.007,0.009,-0.018,
0.003,0.004,0.004,0.001,
0.184,0.183,0.189,0.105,
0.053,0.054,0.054,0.003,
0.175,0.177,0.185,0,
0.012,0.012,0.038,0.012,
-0.02,-0.019,-0.004,-0.022,
-0.006,-0.021,0.105,-0.118,
0.201,0.202,0.238,0.183,
0.139,0.138,0.145,0.12,
0.007,0.007,0.022,0.007,
0.105,0.106,0.142,0.087,
0.043,0.045,0.059,0.032,
-0.136,-0.138,-0.01,-0.138,
0.189,0.189,0.228,0.185,
0.09,0.09,0.097,0.088,
-0.017,-0.017,0.002,-0.025,
0.063,0.063,0.079,0.05,
0.035,-0.002,0.08,-0.029,
0.007,0.079,0.123,-0.226,
0.029,0.03,0.033,-0.014,
0.06,0.065,0.087,0.033,
0.104,0.102,0.107,0.08,
0.066,0.066,0.074,0.039,
0.092,0.092,0.105,0.085,
0.009,0.007,0.111,0.007,
-0.079,-0.08,-0.064,-0.085,
0.033,0.033,0.071,0.019,
0.069,0.068,0.132,0.068,
0.071,0.07,0.108,0.069,
-0.005,0.031,0.081,-0.287,
0.357,0.355,0.362,0.221,
0.052,0.052,0.078,0.007,
0.002,0.002,0.004,0.002,
-0.017,-0.017,-0.015,-0.021,
0.129,0.128,0.191,0.122,
-0.162,-0.222,0.231,-0.277,
0.054,0.053,0.087,0.053,
0.182,0.191,0.197,0.111,
0.058,0.103,0.221,-0.027,
0.035,0.036,0.065,0.028,
0.171,0.171,0.185,0.153,
0.16,0.16,0.184,0.14,
-0.061,-0.062,-0.027,-0.062,
-0.022,-0.023,0.028,-0.024,
0.001,-0.015,0.155,-0.057,
0.063,0.063,0.082,0.048,
0.064,0.07,0.157,0.053,
0.087,0.075,0.164,0.063,
-0.037,-0.037,0.014,-0.038,
0.042,0.042,0.049,0.017,
0.092,0.092,0.116,0.089,
0.058,0.058,0.068,0.021,
0.061,0.07,0.103,0.051,
0.086,0.086,0.088,0.07,
0.004,0.005,0.013,-0.026,
0.071,0.071,0.087,0.071,
0.204,0.199,0.211,0.165,
-0.096,-0.086,-0.013,-0.144,
0.227,0.222,0.296,0.187,
0.041,0.041,0.085,0.04,
0.092,0.111,0.166,0.048,
0.113,0.116,0.18,0.107,
0.059,0.058,0.099,0.058,
0.039,0.039,0.066,0.027,
0.107,0.107,0.128,0.106,
0.137,0.137,0.175,0.12,
0.052,0.052,0.073,0.052,
0.064,0.063,0.11,0.063,
-0.097,-0.097,-0.081,-0.123,
0.084,0.087,0.104,0.079,
0.024,0.025,0.026,-0.056,
0.019,0.019,0.063,0.008,
0.179,0.181,0.223,0.171,
0.037,0.045,0.058,0.028,
0.081,0.086,0.12,0.067,
0.029,0.037,0.078,-0.02,
0.045,0.066,0.129,0,
0.102,0.102,0.109,0.102,
-0.004,-0.005,0,-0.008,
0.064,0.063,0.068,-0.014,
0.099,0.09,0.164,0.089,
-0.05,-0.063,-0.034,-0.112,
0.056,0.056,0.09,0.042,
-0.044,-0.04,0.019,-0.092,
0.064,0.024,0.211,-0.024,
0.047,0.052,0.064,0.039,
0.046,0.045,0.061,0.045,
0.022,0.022,0.043,0.022,
-0.017,-0.02,-0.005,-0.054,
0.241,0.241,0.28,0.221,
0.305,0.306,0.306,0.248,
0.111,0.107,0.164,0.079,
0.041,0.037,0.046,0.025,
0.025,0.025,0.026,0.002,
0.027,0.027,0.033,0.002,
0.043,0.04,0.102,0.019,
0.077,0.077,0.078,0.076,
0.139,0.139,0.152,0.121,
0.079,0.078,0.146,0.071,
-0,0.004,0.011,-0.009,
0.037,0.038,0.038,-0.011,
0.015,0.015,0.037,0.015,
0.123,0.124,0.131,0.058,
0.058,0.058,0.059,0.05,
0.007,0.007,0.039,0.006,
0.211,0.211,0.24,0.16,
0.04,0.041,0.055,-0.021,
-0.101,-0.128,0.066,-0.186,
-0.022,-0.03,-0.013,-0.044,
0.057,0.058,0.06,0.003,
0.195,0.181,0.212,0.153,
0.069,0.07,0.137,0.023,
0.12,0.12,0.153,0.092,
0.028,0.03,0.051,0.026,
0.142,0.143,0.15,0.091,
0.02,0.019,0.041,-0.012,
0.038,0.038,0.059,0.021,
0.027,0.03,0.036,0.021,
-0.028,-0.026,0.018,-0.039,
0.154,0.143,0.169,0.096,
0.273,0.274,0.289,0.21,
0.029,0.032,0.04,0.025,
-0.045,-0.023,0.01,-0.14,
0.12,0.119,0.176,0.09,
0.401,0.404,0.405,0.256,
0.082,0.085,0.107,0.069,
-0.006,0.017,0.061,-0.152,
0.143,0.142,0.198,0.129,
0.043,0.043,0.117,0.016,
0.113,0.113,0.125,0.11,
0.05,0.05,0.056,0.049,
0.2,0.199,0.245,0.169,
-0.01,-0.007,0.035,-0.015,
0.052,0.049,0.055,0.047,
0.065,0.064,0.106,0.063,
0.051,0.051,0.052,0.038,
0.317,0.317,0.339,0.276,
-0.048,-0.054,-0.033,-0.08,
0.108,0.1,0.177,0.076,
0.006,0.006,0.007,-0.01,
0.086,0.086,0.119,0.086,
0.015,0.014,0.036,0.013,
0.019,0.019,0.026,-0.008,
-0.006,-0.006,0.022,-0.014,
0.166,0.149,0.208,0.131,
0.1,0.108,0.164,-0.016,
0.108,0.111,0.111,0.064,
0.001,0.001,0.03,0.001,
0.095,0.098,0.112,0.091,
0.138,0.139,0.167,0.126,
0.372,0.377,0.377,0.182,
0.111,0.113,0.117,0.01,
0.122,0.12,0.217,0.12,
0.121,0.122,0.137,0,
-0.019,-0.019,-0.016,-0.021,
0.003,0.003,0.003,-0.008,
0.217,0.218,0.238,0.185,
0.005,0.005,0.006,0.005,
-0.042,-0.042,-0.041,-0.053,
-0.102,-0.101,-0.076,-0.175,
0.083,0.083,0.083,0.074,
0.02,0.02,0.045,0.02,
-0.06,-0.061,0,-0.062,
0.139,0.138,0.203,0.138,
0.077,0.077,0.119,-0.001,
-0.077,-0.079,0.041,-0.079,
0.068,0.092,0.104,-0.28,
0.023,0.023,0.024,0.022,
0.145,0.146,0.18,0,
0.048,0.036,0.095,0.003,
-0.016,0.003,0.045,-0.039,
0.022,0.022,0.029,0.022,
0.295,0.296,0.297,0.191,
0.078,0.08,0.113,0.076,
-0.015,-0.015,0.009,-0.016,
0.052,0.048,0.061,0.03,
0.128,0.127,0.162,0.055,
0.131,0.132,0.139,0.09,
0.332,0.334,0.337,0.133,
0.06,0.06,0.08,0.036,
0.073,0.072,0.075,0.07,
0.067,0.065,0.154,0.063,
-0.014,-0.014,-0.014,-0.037,
0.008,0.007,0.07,0,
0.176,0.173,0.181,0.157,
0.155,0.156,0.157,0.054,
0.246,0.246,0.288,0.232,
0.124,0.123,0.178,0.122,
0.046,0.046,0.062,0.046,
-0.019,-0.019,-0.018,-0.02,
0.093,0.092,0.121,0.09,
0.175,0.176,0.189,0.096,
0.004,0.004,0.045,-0.015,
0.047,0.047,0.062,0.035,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.078,0.064,0.401,-0.263,
MEDs,0.078,0.064,0.404,-0.222,
MAXs,0.108,0.1,0.405,-0.097,
MINs,0.041,0.036,0.277,-0.353,



