76809,48000,1.6
76812,48000,1.6
76814,48000,1.6
76814,48000,1.6
76813,48000,1.6
76815,48000,1.6
76810,48000,1.6
76812,48000,1.6
76820,48000,1.6
76815,48000,1.6
76823,48000,1.6
76813,48000,1.6
76809,48000,1.6
76806,48000,1.6
76805,48000,1.6
76818,48000,1.6
76813,48000,1.6
76816,48000,1.6
76816,48000,1.6
76814,48000,1.6
76812,48000,1.6
76818,48000,1.6
76808,48000,1.6
76818,48000,1.6
76813,48000,1.6
76818,48000,1.6
76810,48000,1.6
76819,48000,1.6
76811,48000,1.6
76808,48000,1.6
76818,48000,1.6
76812,48000,1.6
76815,48000,1.6
76819,48000,1.6
76810,48000,1.6
76821,48000,1.6
76806,48000,1.6
76810,48000,1.6
76816,48000,1.6
76815,48000,1.6
76810,48000,1.6
76808,48000,1.6
76814,48000,1.6
76810,48000,1.6
76814,48000,1.6
76814,48000,1.6
76815,48000,1.6
76808,48000,1.6
76818,48000,1.6
76813,48000,1.6
76814,48000,1.6
76813,48000,1.6
76821,48000,1.6
76814,48000,1.6
76818,48000,1.6
76822,48000,1.6
76812,48000,1.6
76814,48000,1.6
76813,48000,1.6
76819,48000,1.6
76813,48000,1.6
76811,48000,1.6
76813,48000,1.6
57623,36000,1.6
57616,36000,1.6
57622,36000,1.6
57609,36000,1.6
57612,36000,1.6
57611,36000,1.6
57608,36000,1.6
57613,36000,1.6
57617,36000,1.6
57612,36000,1.6
57610,36000,1.6
57617,36000,1.6
57616,36000,1.6
57622,36000,1.6
57611,36000,1.6
57619,36000,1.6
57607,36000,1.6
57614,36000,1.6
57607,36000,1.6
57611,36000,1.6
57614,36000,1.6
57621,36000,1.6
57616,36000,1.6
57625,36000,1.6
57611,36000,1.6
57621,36000,1.6
57613,36000,1.6
57616,36000,1.6
57611,36000,1.6
57607,36000,1.6
57618,36000,1.6
57618,36000,1.6
57609,36000,1.6
57626,36000,1.6
57615,36000,1.6
57616,36000,1.6
57614,36000,1.6
57609,36000,1.6
57620,36000,1.6
57608,36000,1.6
57619,36000,1.6
57611,36000,1.6
57623,36000,1.6
57614,36000,1.6
57608,36000,1.6
57608,36000,1.6
57612,36000,1.6
57620,36000,1.6
57608,36000,1.6
57609,36000,1.6
57626,36000,1.6
57612,36000,1.6
57612,36000,1.6
57613,36000,1.6
57618,36000,1.6
57619,36000,1.6
57608,36000,1.6
57612,36000,1.6
57619,36000,1.6
57613,36000,1.6
57614,36000,1.6
57626,36000,1.6
57609,36000,1.6
57620,36000,1.6
57611,36000,1.6
57619,36000,1.6
57618,36000,1.6
57608,36000,1.6
57621,36000,1.6
57610,36000,1.6
57622,36000,1.6
57609,36000,1.6
57623,36000,1.6
57606,36000,1.6
57621,36000,1.6
57614,36000,1.6
57603,36000,1.6
57616,36000,1.6
57614,36000,1.6
57619,36000,1.6
57622,36000,1.6
57618,36000,1.6
57607,36000,1.6
57609,36000,1.6
57606,36000,1.6
57618,36000,1.6
57614,36000,1.6
57619,36000,1.6
57610,36000,1.6
57621,36000,1.6
57600,36000,1.6
57617,36000,1.6
57620,36000,1.6
57619,36000,1.6
57609,36000,1.6
57611,36000,1.6
57623,36000,1.6
57614,36000,1.6
57612,36000,1.6
57621,36000,1.6
57616,36000,1.6
57617,36000,1.6
57615,36000,1.6
57621,36000,1.6
57616,36000,1.6
57620,36000,1.6
57619,36000,1.6
57609,36000,1.6
57624,36000,1.6
57613,36000,1.6
57610,36000,1.6
57612,36000,1.6
57613,36000,1.6
57614,36000,1.6
57612,36000,1.6
57621,36000,1.6
57621,36000,1.6
57612,36000,1.6
57625,36000,1.6
57606,36000,1.6
57615,36000,1.6
57605,36000,1.6
57605,36000,1.6
57610,36000,1.6
57636,36000,1.6
57621,36000,1.6
57611,36000,1.6
57618,36000,1.6
57609,36000,1.6
57613,36000,1.6
57613,36000,1.6
57617,36000,1.6
57610,36000,1.6
57609,36000,1.6
57613,36000,1.6
57619,36000,1.6
57615,36000,1.6
57611,36000,1.6
57619,36000,1.6
57621,36000,1.6
57611,36000,1.6
57613,36000,1.6
57611,36000,1.6
57610,36000,1.6
57613,36000,1.6
57605,36000,1.6
57621,36000,1.6
57609,36000,1.6
57609,36000,1.6
57605,36000,1.6
57626,36000,1.6
57612,36000,1.6
57619,36000,1.6
57616,36000,1.6
57614,36000,1.6
57612,36000,1.6
57613,36000,1.6
57613,36000,1.6
57614,36000,1.6
57617,36000,1.6
57608,36000,1.6
57608,36000,1.6
57619,36000,1.6
57612,36000,1.6
57608,36000,1.6
57614,36000,1.6
57618,36000,1.6
57616,36000,1.6
57615,36000,1.6
57621,36000,1.6
57612,36000,1.6
57617,36000,1.6
57613,36000,1.6
57621,36000,1.6
57617,36000,1.6
57609,36000,1.6
57609,36000,1.6
57625,36000,1.6
57615,36000,1.6
57621,36000,1.6
57613,36000,1.6
57619,36000,1.6
57618,36000,1.6
57606,36000,1.6
57613,36000,1.6
57618,36000,1.6
57617,36000,1.6
57610,36000,1.6
57619,36000,1.6
57608,36000,1.6
57620,36000,1.6
57614,36000,1.6
76821,48000,1.6
76814,48000,1.6
76812,48000,1.6
76819,48000,1.6
76811,48000,1.6
76812,48000,1.6
76816,48000,1.6
76825,48000,1.6
76807,48000,1.6
76819,48000,1.6
76822,48000,1.6
76812,48000,1.6
76814,48000,1.6
76821,48000,1.6
76812,48000,1.6
76811,48000,1.6
57607,36000,1.6
76817,48000,1.6
57611,36000,1.6
57619,36000,1.6
57622,36000,1.6
57622,36000,1.6
57625,36000,1.6
57610,36000,1.6
76818,48000,1.6
76816,48000,1.6
76815,48000,1.6
76811,48000,1.6
76818,48000,1.6
76811,48000,1.6
76808,48000,1.6
76812,48000,1.6
57612,36000,1.6
57608,36000,1.6
57621,36000,1.6
57610,36000,1.6
57618,36000,1.6
57614,36000,1.6
57607,36000,1.6
57614,36000,1.6

