

Data analysis for each instance 
AVG,MED,MAX,MIN
0.021,0.015,0.17,0.01,
0.186,0.162,0.222,0.028,
0.096,0.105,0.108,-0.104,
-0.023,-0.022,0.122,-0.183,
-0.001,-0.009,0.109,-0.1,
0.172,0.181,0.244,0.082,
-0.003,-0.016,0.168,-0.065,
0.054,0.056,0.198,-0.078,
0.055,0.054,0.208,-0.092,
-0.036,-0.049,0.147,-0.091,
0.147,0.143,0.256,0.12,
0.002,0.001,0.119,-0.038,
-0.001,-0.007,0.141,-0.169,
-0.129,-0.13,0,-0.145,
-0.03,-0.029,-0.012,-0.118,
-0.053,-0.057,0.05,-0.057,
0.041,0.042,0.165,-0.071,
0.172,0.179,0.232,0.012,
0.081,0.082,0.242,-0.154,
0.005,0.002,0.097,-0.075,
0.153,0.166,0.218,0.035,
-0.028,-0.022,0.068,-0.042,
0.113,0.112,0.293,-0.065,
0.201,0.213,0.224,0.01,
-0.058,-0.059,-0.008,-0.127,
0.092,0.073,0.243,0.061,
0.175,0.176,0.244,0.008,
-0.002,0.008,0.032,-0.129,
0.114,0.12,0.233,-0.024,
-0.004,-0.017,0.159,-0.113,
0.177,0.179,0.245,0.08,
0.238,0.235,0.328,0.114,
0.087,0.078,0.174,-0.014,
0.183,0.183,0.258,0.004,
0.193,0.187,0.32,0.164,
-0.004,0.002,0.142,-0.188,
-0.039,-0.046,0.107,-0.046,
0.14,0.146,0.272,-0.033,
-0.027,-0.021,0.058,-0.175,
0.107,0.107,0.2,0.087,
0.171,0.172,0.272,0.126,
0.251,0.258,0.3,0.14,
0.079,0.071,0.228,-0.065,
0.113,0.109,0.151,0.071,
0.02,0.008,0.203,0.008,
-0.053,-0.05,0.061,-0.201,
0.188,0.184,0.329,0.184,
0.002,0.012,0.119,-0.123,
0.076,0.076,0.177,-0.048,
0.057,0.053,0.176,-0.073,
-0.072,-0.072,0.123,-0.168,
0.102,0.099,0.23,-0.015,
0.054,0.055,0.15,-0.014,
-0.045,-0.084,0.149,-0.134,
0.044,0.045,0.156,-0.065,
0.051,0.062,0.17,-0.152,
0.14,0.134,0.235,0.029,
0.011,0.01,0.08,-0.005,
0.111,0.123,0.187,-0.07,
-0.051,-0.057,0.057,-0.114,
0.228,0.227,0.287,-0.036,
0.119,0.114,0.201,0.053,
0.119,0.119,0.214,0.076,
0.219,0.226,0.249,0.074,
0.135,0.12,0.161,-0.063,
0.121,0.131,0.205,-0.013,
0.009,0.019,0.113,-0.102,
0.205,0.205,0.307,0.072,
0.083,0.081,0.147,0.081,
0.073,0.075,0.185,-0.091,
0.202,0.211,0.242,0.141,
0.174,0.175,0.175,0.121,
0.178,0.183,0.233,0.023,
0.169,0.165,0.248,0.07,
0.17,0.165,0.273,0.036,
-0.017,-0.01,0.093,-0.159,
-0.086,-0.09,0.029,-0.124,
0.064,0.067,0.069,-0.029,
0.079,0.078,0.15,0.013,
0.01,0.01,0.069,0,
0.221,0.221,0.27,0.164,
-0.135,-0.164,0.067,-0.176,
0.048,0.045,0.158,-0.069,
0.11,0.104,0.231,0.031,
-0.037,-0.061,0.167,-0.137,
0.183,0.193,0.246,-0.01,
0.059,0.075,0.177,-0.123,
-0.062,-0.059,0.054,-0.114,
0.11,0.115,0.138,-0.055,
0.156,0.145,0.31,0.125,
-0.065,-0.067,-0.019,-0.094,
0.102,0.104,0.227,-0.006,
0.012,0.015,0.105,-0.083,
0.014,0.013,0.111,0.003,
0.134,0.131,0.26,0.032,
0.183,0.178,0.278,0.045,
-0.028,-0.029,0.112,-0.161,
0.2,0.207,0.207,-0.016,
0.084,0.09,0.243,-0.13,
0.181,0.184,0.278,0.051,
0.045,0.044,0.187,-0.101,
-0.057,-0.085,0.15,-0.091,
0.029,0.049,0.147,-0.069,
0.031,0.029,0.203,-0.133,
-0.026,-0.028,0.088,-0.033,
0.266,0.269,0.293,0.181,
0.07,0.066,0.237,0.044,
0.114,0.111,0.163,0.01,
0.098,0.1,0.16,-0.02,
0.055,0.056,0.115,0.048,
0.164,0.171,0.238,-0.033,
-0.027,-0.027,0.086,-0.12,
0.028,0.018,0.169,0.014,
0.112,0.129,0.25,-0.018,
-0.047,-0.047,-0.038,-0.127,
0.049,0.052,0.053,-0.075,
-0.129,-0.13,0,-0.157,
0.21,0.215,0.25,0.189,
0.047,0.045,0.086,-0.013,
-0.057,-0.063,0.114,-0.196,
0.195,0.213,0.259,0.023,
0.003,-0.001,0.095,-0.013,
0.213,0.227,0.344,0.013,
0.139,0.137,0.248,0.099,
0.115,0.117,0.238,-0.011,
0.006,-0.002,0.175,-0.028,
0.093,0.097,0.228,-0.08,
-0.034,-0.036,0.072,-0.088,
-0.004,-0.007,0.042,-0.025,
0.084,0.089,0.09,-0.044,
0.055,0.051,0.202,-0.031,
0.089,0.097,0.191,-0.076,
0.034,0.035,0.118,-0.036,
0.023,0.021,0.157,-0.081,
0.089,0.09,0.169,-0.059,
-0.013,-0.033,0.092,-0.054,
0.021,0.024,0.112,-0.058,
-0.157,-0.147,0.006,-0.186,
0.126,0.125,0.16,0.125,
0.131,0.14,0.233,0.003,
0,0,0,0,
-0.019,-0.014,0.098,-0.16,
0.092,0.086,0.219,0.003,
0.156,0.156,0.174,-0.123,
0.135,0.134,0.211,0.126,
0.108,0.111,0.121,0.005,
-0.022,-0.031,0.068,-0.052,
0.111,0.108,0.21,-0.01,
0.055,0.059,0.166,-0.081,
0.045,0.044,0.157,-0.06,
0.06,0.056,0.094,0.011,
-0.057,-0.063,0.079,-0.063,
0.212,0.213,0.283,0.096,
0.2,0.194,0.306,0.103,
-0.028,-0.046,0.201,-0.144,
-0.077,-0.074,0.01,-0.142,
0.017,0.019,0.106,-0.086,
0.197,0.201,0.278,0.101,
0.208,0.227,0.26,0.042,
0.132,0.11,0.161,0.041,
0.209,0.226,0.292,-0.003,
0.153,0.158,0.219,-0.009,
0.153,0.168,0.283,-0.024,
0.073,0.058,0.249,-0.097,
0.265,0.269,0.329,0.141,
-0.06,-0.027,0.033,-0.104,
0.057,0.058,0.163,0.032,
0.086,0.059,0.237,0.024,
0.009,-0.001,0.194,-0.116,
0.357,0.355,0.421,0.276,
0.013,0.016,0.019,-0.139,
-0.001,-0.005,0.169,-0.027,
0.034,0.057,0.236,-0.194,
0.124,0.124,0.195,0.006,
0.013,0.018,0.1,-0.095,
0.075,0.07,0.159,-0.028,
0.032,0.042,0.11,-0.072,
0.062,0.067,0.131,0.015,
0.057,0.059,0.07,-0.084,
0.073,0.044,0.177,0.026,
0.026,0.03,0.227,-0.174,
0.22,0.222,0.289,0.078,
0.229,0.225,0.296,0.104,
0.082,0.077,0.188,0.002,
-0.011,-0.014,0.08,-0.069,
0.168,0.172,0.253,0.003,
0.049,0.077,0.16,-0.051,
0.052,0.056,0.194,-0.104,
0.107,0.131,0.19,-0.034,
0.29,0.296,0.301,0.184,
0.037,0.051,0.093,-0.058,
-0.037,-0.041,-0.018,-0.115,
-0.005,-0.013,0.035,-0.095,
0.165,0.176,0.249,-0.06,
0.027,0.028,0.16,-0.046,
-0.011,-0.007,0,-0.016,
-0.011,-0.03,0.137,-0.059,
0.127,0.135,0.221,-0.036,
-0.013,-0.008,0.044,-0.149,
0.15,0.155,0.273,0.016,
0.236,0.249,0.286,0.031,
-0.118,-0.114,0,-0.262,
0.022,-0.003,0.089,-0.064,
0.044,0.042,0.169,0.042,
0.037,0.042,0.112,-0.062,
0.234,0.233,0.287,0.191,
0.187,0.184,0.27,0.07,
-0.01,-0.011,0.171,-0.135,
0.059,0.06,0.22,-0.088,
0.106,0.11,0.201,-0.106,
0.097,0.096,0.196,0.072,
0.159,0.161,0.255,0.063,
0.14,0.16,0.244,-0.103,
0.017,0.028,0.14,-0.139,
0.04,0.033,0.182,0.018,
-0.118,-0.112,0.004,-0.19,
-0.294,-0.3,0,-0.3,
0.263,0.274,0.315,0.157,
0.19,0.193,0.203,0.054,
0.318,0.315,0.391,0.232,
0.103,0.094,0.207,0.083,
0.152,0.157,0.252,-0.013,
-0.033,-0.031,-0.018,-0.126,
-0.055,-0.064,0.09,-0.116,
0.062,0.055,0.209,-0.006,
-0.024,-0.014,0.079,-0.153,
0.015,0.014,0.154,-0.116,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.071,0.066,0.369,-0.344,
MEDs,0.071,0.064,0.371,-0.354,
MAXs,0.175,0.173,0.462,-0.038,
MINs,-0.03,-0.031,0.276,-0.354,



