

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.075,-0.07,0,-0.196,
0.024,0.028,0.028,-0.132,
-0.001,0.003,0.102,-0.082,
0.05,0.052,0.097,-0.069,
0.14,0.138,0.184,0,
0.099,0.107,0.218,-0.014,
0.042,0,0.188,0,
-0.005,-0.008,0.159,-0.027,
0,0,0.008,0,
-0.013,-0.025,0.156,-0.038,
-0.135,-0.148,0.024,-0.245,
-0.102,-0.111,0.078,-0.185,
-0.007,-0.011,0.13,-0.011,
0.057,0.085,0.182,-0.104,
-0.009,-0.008,0,-0.069,
-0.035,-0.045,0.094,-0.219,
0.029,0.028,0.099,-0.013,
-0.006,-0.008,0.062,-0.025,
0.092,0.084,0.181,0,
-0.006,-0.003,0,-0.111,
0.018,0.016,0.096,-0.073,
-0.005,-0.008,0.125,-0.043,
-0.057,-0.079,0.054,-0.115,
0.012,0.008,0.143,-0.073,
0.016,0.003,0.159,0,
0.081,0.083,0.149,-0.047,
0.077,0.079,0.137,-0.097,
-0.024,0.008,0.03,-0.2,
0.026,0.033,0.094,-0.061,
-0.038,-0.047,0.123,-0.145,
0.025,0.034,0.161,-0.159,
0.039,0.058,0.186,-0.196,
-0.101,-0.101,0.037,-0.176,
0.014,0.012,0.118,0,
-0.003,-0.003,0.13,-0.009,
0.001,0,0.037,0,
0.014,0.012,0.14,0,
0.061,0.065,0.148,-0.092,
-0.025,-0.026,0.141,-0.173,
-0.075,-0.075,0,-0.173,
0.009,0.014,0.034,-0.029,
0.005,0,0.093,-0.04,
-0.087,-0.086,0.057,-0.208,
0.118,0.123,0.213,-0.033,
-0.031,-0.003,0.076,-0.207,
0.002,-0.003,0.094,-0.003,
-0.007,-0.009,0.102,-0.107,
-0.122,-0.13,0,-0.228,
-0.026,-0.026,0,-0.044,
-0.028,-0.028,0.066,-0.099,
0.002,0.003,0.008,-0.023,
-0.012,0,0.036,-0.166,
0.159,0.181,0.26,0,
0.178,0.179,0.273,0,
-0.03,-0.026,0.042,-0.053,
0.026,0.011,0.179,-0.014,
-0.029,-0.028,0,-0.126,
0.061,0.068,0.231,-0.123,
0.036,0.037,0.045,-0.088,
-0.004,-0.003,0,-0.041,
-0.027,-0.031,0.086,-0.075,
0.029,0.028,0.039,-0.109,
-0.011,-0.006,0,-0.156,
0.133,0.145,0.221,-0.164,
0.154,0.17,0.262,-0.043,
-0.001,0,0.058,-0.062,
0.053,0.038,0.173,-0.003,
0.048,0.041,0.12,0,
0.149,0.155,0.245,0,
0.009,0.006,0.16,0,
0.017,0.009,0.156,-0.121,
-0.007,-0.009,0.103,-0.088,
0.105,0.1,0.217,-0.012,
0.001,-0.009,0.089,-0.061,
0.003,0.003,0.009,-0.041,
0.021,0.014,0.123,0,
0.061,0.05,0.179,0,
0.111,0.117,0.202,-0.017,
-0.001,0,0,-0.067,
0.004,0,0.167,-0.098,
0.133,0.139,0.199,-0.052,
0.024,0.023,0.087,0,
0.005,0.003,0.164,-0.153,
0.059,0.055,0.163,-0.019,
0.057,0.058,0.183,-0.128,
0.022,0.006,0.132,-0.142,
-0.003,0,0.106,-0.106,
