

Data analysis for each instance 
AVG,MED,MAX,MIN
0.089,0.096,0.322,-0.092,
0.052,0.054,0.195,-0.12,
0.064,0.066,0.233,-0.13,
0.046,0.04,0.188,-0.129,
0.098,0.101,0.279,-0.118,
0.045,0.051,0.206,-0.131,
0.064,0.07,0.163,-0.072,
0.06,0.053,0.225,-0.087,
0.075,0.069,0.275,-0.097,
0.037,0.036,0.175,-0.171,
0.103,0.097,0.27,-0.045,
0.04,0.051,0.175,-0.123,
0.082,0.071,0.215,-0.046,
0.092,0.101,0.292,-0.057,
0.085,0.088,0.235,-0.076,
0.044,0.035,0.205,-0.101,
0.088,0.093,0.215,-0.055,
0.076,0.074,0.276,-0.157,
0.061,0.057,0.184,-0.081,
0.074,0.073,0.223,-0.092,
0.065,0.064,0.207,-0.074,
0.051,0.048,0.185,-0.085,
0.048,0.063,0.179,-0.147,
0.046,0.048,0.193,-0.078,
0.079,0.078,0.224,-0.151,
0.089,0.081,0.279,-0.075,
0.034,0.031,0.146,-0.093,
0.052,0.047,0.203,-0.081,
0.041,0.036,0.172,-0.051,
0.066,0.056,0.272,-0.095,
0.077,0.085,0.239,-0.065,
0.051,0.036,0.254,-0.116,
0.081,0.077,0.249,-0.106,
0.058,0.062,0.264,-0.096,
0.017,0.003,0.215,-0.107,
0.069,0.077,0.191,-0.1,
0.071,0.081,0.331,-0.136,
0.044,0.045,0.176,-0.061,
0.047,0.035,0.194,-0.047,
0.03,0.029,0.135,-0.082,
0.049,0.052,0.184,-0.069,
0.062,0.061,0.162,-0.096,
0.08,0.071,0.298,-0.057,
0.034,0.042,0.217,-0.191,
0.084,0.061,0.441,-0.145,
0.043,0.029,0.194,-0.155,
0.064,0.064,0.274,-0.214,
0.043,0.046,0.17,-0.087,
0.021,0.018,0.135,-0.087,
0.008,0.021,0.14,-0.137,
0.05,0.058,0.206,-0.127,
0.037,0.04,0.192,-0.07,
0.042,0.038,0.198,-0.09,
0.024,0.017,0.156,-0.077,
0.041,0.043,0.15,-0.068,
0.07,0.061,0.296,-0.067,
0.057,0.06,0.275,-0.126,
0.064,0.066,0.219,-0.053,
0.061,0.061,0.202,-0.078,
0.024,0.025,0.137,-0.128,
