

Data analysis for each instance 
AVG,MED,MAX,MIN
0.573,0.567,0.847,0.567,
0.652,0.645,0.97,0.643,
0.461,0.458,0.722,0.415,
0.637,0.632,0.935,0.628,
0.675,0.667,1,0.667,
0.68,0.672,1,0.672,
0.636,0.63,0.952,0.615,
0.673,0.665,1,0.665,
0.679,0.671,1,0.671,
0.631,0.624,0.928,0.624,
0.663,0.657,1,0.654,
0.539,0.536,0.801,0.53,
0.658,0.65,0.984,0.65,
0.651,0.645,0.964,0.64,
0.645,0.637,0.967,0.637,
0.602,0.593,0.9,0.583,
0.672,0.665,1,0.664,
0.676,0.668,1,0.668,
0.613,0.611,1,0.543,
0.522,0.522,0.895,0.419,
0.593,0.584,0.985,0.534,
0.571,0.567,0.961,0.492,
0.55,0.55,0.934,0.49,
0.586,0.588,1,0.504,
0.559,0.556,0.967,0.469,
0.594,0.595,1,0.516,
0.523,0.52,0.916,0.461,
0.602,0.595,1,0.532,
0.531,0.538,0.899,0.454,
0.566,0.558,0.944,0.52,
0.515,0.506,0.876,0.452,
0.592,0.587,1,0.509,
0.571,0.564,0.978,0.497,
0.57,0.563,0.971,0.507,
0.548,0.536,0.95,0.442,
0.515,0.508,0.864,0.44,
0.543,0.546,1,0.406,
0.516,0.514,0.873,0.472,
0.615,0.612,1,0.561,
0.577,0.569,0.947,0.536,
0.602,0.597,0.991,0.535,
0.601,0.597,1,0.548,
0.59,0.587,1,0.524,
0.604,0.601,1,0.542,
0.53,0.526,0.911,0.445,
0.573,0.558,1,0.504,
0.589,0.585,1,0.52,
0.584,0.579,1,0.5,
0.608,0.603,1,0.56,
0.581,0.581,0.958,0.537,
0.588,0.577,1,0.554,
0.565,0.556,0.91,0.506,
0.581,0.572,0.995,0.517,
0.598,0.596,0.966,0.531,
0.586,0.591,1,0.498,
0.534,0.529,0.916,0.469,
0.592,0.584,1,0.533,
0.577,0.569,1,0.482,
0.543,0.535,0.922,0.496,
0.547,0.544,0.946,0.452,
0.575,0.569,0.953,0.515,
0.58,0.571,0.979,0.484,
0.554,0.546,1,0.457,
0.6,0.613,1,0.474,
0.586,0.578,1,0.506,
0.57,0.562,0.938,0.534,
0.562,0.568,0.948,0.436,
0.57,0.565,0.973,0.506,
0.551,0.544,0.875,0.544,
0.59,0.577,1,0.537,
0.57,0.565,1,0.447,
0.576,0.576,0.983,0.472,
0.594,0.593,1,0.543,
0.537,0.532,0.904,0.483,
0.58,0.577,0.999,0.455,
0.616,0.612,1,0.566,
0.587,0.583,0.943,0.523,
0.574,0.569,0.964,0.493,
0.514,0.506,0.85,0.454,
0.598,0.591,1,0.532,
0.571,0.576,0.934,0.494,
0.536,0.529,0.891,0.479,
0.592,0.585,0.959,0.54,
0.58,0.577,0.95,0.538,
0.522,0.521,0.848,0.474,
0.52,0.531,0.893,0.465,
0.521,0.52,0.875,0.409,
0.532,0.532,0.925,0.474,
0.603,0.595,1,0.552,
0.533,0.531,0.907,0.497,
0.582,0.573,1,0.539,
0.548,0.52,0.981,0.461,
0.631,0.623,1,0.622,
0.538,0.535,0.911,0.467,
0.547,0.548,0.96,0.432,
0.568,0.562,0.93,0.519,
0.556,0.562,0.944,0.47,
0.583,0.577,0.973,0.526,
0.562,0.558,0.929,0.501,
0.59,0.585,0.973,0.532,
0.58,0.581,1,0.508,
0.623,0.617,1,0.545,
0.519,0.52,0.918,0.421,
0.587,0.585,0.981,0.489,
0.535,0.54,0.899,0.443,
0.598,0.593,1,0.53,
0.516,0.518,0.892,0.436,
0.591,0.585,0.953,0.528,
0.483,0.475,0.821,0.43,
0.598,0.593,0.996,0.536,
0.6,0.596,0.998,0.525,
0.605,0.6,1,0.518,
0.585,0.579,1,0.491,
0.498,0.494,0.825,0.451,
0.591,0.586,0.978,0.496,
0.573,0.569,0.954,0.522,
0.582,0.574,0.937,0.574,
0.564,0.558,0.937,0.513,
0.516,0.514,0.881,0.402,
0.599,0.595,1,0.539,
0.554,0.55,0.893,0.448,
0.607,0.601,1,0.521,
0.586,0.581,0.977,0.54,
0.574,0.569,0.954,0.52,
0.625,0.62,1,0.577,
0.589,0.591,0.965,0.53,
0.612,0.605,0.998,0.567,
0.556,0.556,0.905,0.457,
0.587,0.578,1,0.522,
0.575,0.57,0.935,0.486,
0.581,0.579,0.99,0.497,
0.537,0.53,0.925,0.478,
0.582,0.581,1,0.492,
0.581,0.584,0.971,0.481,
0.613,0.609,1,0.555,
0.625,0.616,1,0.616,
0.572,0.565,0.964,0.526,
0.579,0.571,0.978,0.541,
0.552,0.544,0.939,0.497,
0.583,0.579,0.981,0.504,
0.499,0.49,1,0.419,
0.57,0.565,1,0.489,
0.607,0.605,1,0.521,
0.598,0.595,0.971,0.543,
0.516,0.513,0.842,0.454,
0.576,0.569,1,0.496,
0.563,0.559,1,0.485,
0.587,0.58,1,0.524,
0.546,0.537,0.911,0.509,
0.584,0.579,0.964,0.526,
0.567,0.564,0.938,0.491,
0.56,0.567,0.976,0.472,
0.546,0.542,0.901,0.488,
0.592,0.593,0.953,0.525,
0.549,0.546,0.939,0.437,
0.58,0.574,0.937,0.538,
0.615,0.618,1,0.552,
0.591,0.585,1,0.527,
0.548,0.544,0.941,0.464,
0.603,0.603,1,0.527,
0.59,0.593,0.978,0.52,
0.526,0.521,0.898,0.408,
0.595,0.591,1,0.5,
0.574,0.568,1,0.518,
0.6,0.593,1,0.538,
0.485,0.486,0.828,0.396,
0.546,0.547,0.909,0.464,
0.565,0.552,1,0.499,
0.604,0.599,1,0.527,
0.597,0.594,0.993,0.513,
0.588,0.579,1,0.526,
0.571,0.564,1,0.462,
0.525,0.518,0.887,0.46,
0.614,0.612,1,0.549,
0.505,0.512,0.835,0.392,
0.539,0.532,0.915,0.468,
0.593,0.589,1,0.515,
0.602,0.6,0.995,0.551,
0.613,0.607,1,0.514,
0.545,0.542,0.949,0.443,
0.605,0.605,1,0.537,
0.592,0.583,1,0.546,
0.534,0.539,0.909,0.462,
0.559,0.548,0.951,0.506,
0.567,0.556,0.943,0.523,
0.584,0.575,1,0.517,
0.582,0.577,0.978,0.519,
0.6,0.595,1,0.546,
0.498,0.49,0.84,0.393,
0.601,0.596,0.973,0.56,
0.52,0.514,0.884,0.473,
0.561,0.554,0.936,0.522,
0.607,0.599,1,0.555,
0.6,0.591,1,0.562,
0.575,0.561,0.994,0.492,
0.551,0.546,0.935,0.444,
0.588,0.583,0.993,0.528,
0.599,0.595,1,0.545,
0.524,0.518,0.854,0.489,
0.557,0.554,0.93,0.513,
0.6,0.593,1,0.535,
0.587,0.589,1,0.493,
0.569,0.575,0.945,0.481,
0.602,0.603,0.991,0.497,
0.592,0.588,1,0.518,
0.554,0.548,0.956,0.487,
0.599,0.593,1,0.534,
0.568,0.56,0.964,0.499,
0.595,0.596,1,0.484,
0.617,0.612,0.987,0.57,
0.679,0.671,1,0.671,
0.638,0.631,0.954,0.63,
0.667,0.66,1,0.633,
0.656,0.648,0.965,0.648,
0.657,0.649,1,0.648,
0.529,0.523,0.785,0.523,
0.68,0.673,1,0.671,
0.684,0.676,1,0.676,
0.658,0.65,1,0.649,
0.682,0.674,1,0.674,
0.633,0.63,0.921,0.621,
0.606,0.599,0.905,0.599,
0.673,0.665,1,0.662,
0.687,0.679,1,0.677,
0.674,0.668,1,0.665,
0.538,0.533,0.827,0.51,
0.526,0.524,0.918,0.419,
0.681,0.673,1,0.673,
0.523,0.526,0.885,0.439,
0.617,0.618,1,0.516,
0.575,0.571,0.941,0.525,
0.627,0.62,0.995,0.595,
0.585,0.575,1,0.516,
0.585,0.577,1,0.489,
0.634,0.627,0.931,0.627,
0.658,0.655,0.969,0.646,
0.668,0.663,1,0.658,
0.675,0.667,1,0.667,
0.619,0.612,0.908,0.612,
0.662,0.654,1,0.654,
0.575,0.553,1,0.485,
0.66,0.655,0.986,0.648,
0.594,0.594,0.995,0.485,
0.608,0.61,1,0.516,
0.575,0.573,0.971,0.495,
0.585,0.582,0.973,0.526,
0.6,0.592,1,0.535,
0.564,0.559,0.959,0.427,
0.573,0.568,1,0.449,
0.595,0.593,1,0.514,


0.668,0.671,0.925,0.512,
0.687,0.682,1,0.577,
0.579,0.574,1,0.443,
0.65,0.649,0.897,0.469,
0.701,0.706,0.939,0.571,
0.723,0.726,0.97,0.564,
0.644,0.637,1,0.478,
0.666,0.662,1,0.485,
0.725,0.712,0.952,0.626,
0.577,0.563,1,0.418,
0.641,0.633,0.899,0.488,
0.616,0.602,1,0.428,
0.616,0.609,1,0.492,
0.572,0.567,0.931,0.423,
0.7,0.7,0.984,0.584,
0.708,0.707,1,0.59,
0.578,0.564,0.852,0.354,
0.586,0.606,0.944,0.428,
0.518,0.51,1,0.375,
0.596,0.588,0.98,0.385,
0.648,0.628,1,0.503,
0.531,0.514,1,0.37,
0.537,0.522,1,0.403,
0.68,0.676,0.988,0.57,
0.705,0.706,0.986,0.559,
0.682,0.69,0.995,0.568,
0.693,0.673,0.995,0.579,
0.615,0.611,1,0.492,
0.627,0.615,0.982,0.533,
0.56,0.546,0.939,0.468,
0.581,0.554,0.966,0.443,
0.632,0.628,0.891,0.531,
0.687,0.681,0.837,0.542,
0.729,0.726,0.968,0.601,
0.664,0.665,0.973,0.521,
0.697,0.688,1,0.573,
0.677,0.67,0.923,0.571,
0.719,0.716,0.884,0.591,
0.619,0.603,1,0.461,
0.665,0.65,1,0.532,
0.703,0.695,0.988,0.585,
0.56,0.546,0.999,0.416,
0.685,0.685,0.886,0.594,
0.559,0.541,1,0.392,
0.604,0.577,1,0.459,
0.673,0.661,0.934,0.55,
0.676,0.681,0.971,0.48,
0.623,0.61,1,0.47,
0.638,0.632,1,0.536,
0.563,0.553,0.972,0.43,
0.609,0.599,1,0.486,
0.672,0.673,0.888,0.532,
0.662,0.642,1,0.563,
0.547,0.532,1,0.378,
0.63,0.627,0.892,0.502,
0.607,0.601,1,0.417,
0.545,0.539,0.768,0.394,
0.694,0.683,0.988,0.542,
0.653,0.654,1,0.517,
0.689,0.687,0.931,0.574,
0.686,0.694,0.947,0.559,
0.668,0.661,0.91,0.555,
0.613,0.613,1,0.449,
0.68,0.665,1,0.52,
0.715,0.708,0.979,0.601,
0.649,0.637,1,0.517,
0.539,0.53,0.898,0.34,
0.688,0.675,0.986,0.543,
0.515,0.51,0.78,0.368,
0.607,0.597,1,0.435,
0.625,0.624,0.895,0.47,
0.663,0.652,1,0.496,
0.66,0.647,1,0.519,
0.714,0.702,1,0.547,
0.567,0.555,1,0.424,
0.669,0.669,0.897,0.5,
0.638,0.627,1,0.501,
0.682,0.679,0.91,0.544,
0.672,0.669,0.941,0.523,
0.617,0.613,1,0.466,
0.674,0.66,1,0.554,
0.583,0.585,0.82,0.428,
0.571,0.56,0.978,0.414,
0.698,0.691,1,0.55,
0.686,0.687,0.942,0.559,
0.656,0.661,0.979,0.486,
0.576,0.554,1,0.431,
0.691,0.677,0.956,0.551,
0.598,0.566,0.897,0.396,
0.666,0.657,0.987,0.494,
0.597,0.576,1,0.412,
0.685,0.666,1,0.575,
0.678,0.676,0.881,0.544,
0.67,0.653,0.985,0.458,
0.434,0.392,1,0.254,
0.509,0.498,0.909,0.361,
0.663,0.661,1,0.547,
0.58,0.564,1,0.418,
0.67,0.661,0.932,0.516,
0.691,0.69,0.885,0.555,
0.706,0.704,0.932,0.577,
0.676,0.69,0.866,0.53,
0.593,0.597,1,0.475,
0.665,0.661,0.94,0.5,
0.646,0.643,1,0.463,
0.6,0.585,1,0.448,
0.62,0.617,1,0.488,
0.631,0.617,1,0.49,
0.615,0.619,1,0.416,
0.671,0.668,0.94,0.59,
0.421,0.406,1,0.304,
0.645,0.633,0.86,0.487,
0.681,0.678,0.941,0.588,
0.553,0.548,1,0.421,
0.706,0.71,0.969,0.627,
0.715,0.709,0.951,0.565,
0.694,0.698,0.998,0.515,
0.657,0.657,0.942,0.446,
0.694,0.688,1,0.562,
0.652,0.661,0.845,0.519,
0.671,0.674,0.998,0.489,
0.57,0.571,1,0.434,
0.664,0.649,0.961,0.496,
0.535,0.524,1,0.381,
0.654,0.655,1,0.461,
0.607,0.594,0.963,0.454,
0.681,0.681,1,0.579,
0.698,0.709,0.954,0.536,
0.677,0.672,1,0.49,
0.678,0.673,0.972,0.517,
0.692,0.692,1,0.576,
0.645,0.627,0.978,0.493,
0.632,0.625,0.974,0.538,
0.659,0.639,1,0.46,
0.697,0.698,1,0.578,
0.664,0.65,1,0.584,
0.619,0.619,1,0.418,
0.623,0.614,0.94,0.516,
0.548,0.532,1,0.348,
0.671,0.675,0.961,0.56,
0.597,0.583,0.89,0.414,
0.701,0.694,0.899,0.543,
0.683,0.661,0.993,0.503,
0.647,0.659,0.772,0.465,
0.576,0.563,1,0.444,
0.695,0.69,0.995,0.596,
0.636,0.62,1,0.506,
0.689,0.689,0.978,0.563,
0.558,0.546,1,0.391,
0.591,0.589,0.89,0.455,
0.669,0.666,0.974,0.506,
0.648,0.639,1,0.472,
0.391,0.363,1,0.267,
0.651,0.639,1,0.541,
0.71,0.7,0.984,0.6,
0.63,0.603,0.98,0.518,
0.689,0.688,0.945,0.592,
0.668,0.66,0.877,0.529,
0.712,0.709,0.903,0.606,
0.513,0.491,0.832,0.353,
0.667,0.659,1,0.526,
0.568,0.55,0.914,0.396,
0.683,0.675,0.926,0.551,
0.697,0.704,0.954,0.521,
0.65,0.633,1,0.502,
0.476,0.48,1,0.293,
0.669,0.665,1,0.57,
0.669,0.665,1,0.541,
0.656,0.659,1,0.459,
0.619,0.619,0.949,0.486,
0.676,0.647,1,0.538,
0.68,0.692,0.907,0.513,
0.67,0.657,0.965,0.523,
0.562,0.55,1,0.376,
0.731,0.725,0.942,0.572,
0.656,0.647,0.99,0.509,
0.674,0.667,0.895,0.547,
0.698,0.694,1,0.592,
0.736,0.73,1,0.599,
0.642,0.626,1,0.545,
0.615,0.605,0.948,0.504,
0.695,0.692,0.937,0.544,
0.638,0.641,0.95,0.492,
0.653,0.647,0.88,0.525,
0.601,0.587,1,0.457,
0.692,0.684,0.951,0.52,
0.662,0.656,0.83,0.506,
0.6,0.593,1,0.482,
0.544,0.527,0.862,0.351,
0.715,0.713,0.888,0.567,
0.446,0.435,1,0.316,
0.708,0.708,0.998,0.58,
0.7,0.688,0.971,0.622,
0.661,0.653,1,0.537,
0.683,0.67,1,0.554,
0.545,0.53,0.959,0.386,
0.673,0.667,1,0.57,
0.691,0.681,1,0.57,
0.705,0.705,0.897,0.565,
0.526,0.53,1,0.367,
0.68,0.669,1,0.575,
0.622,0.612,0.985,0.504,
0.315,0.3,1,0.222,
0.675,0.661,1,0.563,
0.691,0.682,0.958,0.555,
0.642,0.651,0.864,0.437,
0.681,0.667,0.98,0.585,
0.599,0.589,1,0.447,
0.618,0.609,1,0.518,
0.732,0.733,0.969,0.601,
0.627,0.624,1,0.483,
0.673,0.684,0.967,0.457,
0.639,0.613,1,0.482,
0.614,0.61,1,0.486,
0.642,0.633,1,0.518,
0.689,0.698,0.916,0.584,
0.643,0.632,0.998,0.51,
0.652,0.635,0.881,0.497,
0.652,0.655,1,0.522,
0.488,0.477,0.898,0.327,
0.602,0.593,1,0.508,
0.656,0.655,0.924,0.515,
0.644,0.638,1,0.435,
0.687,0.682,0.974,0.541,
0.665,0.653,1,0.531,
0.615,0.607,1,0.453,
0.696,0.696,0.983,0.568,
0.585,0.595,0.901,0.403,
0.683,0.685,0.816,0.505,
0.672,0.662,0.974,0.512,
0.638,0.622,1,0.407,
0.668,0.671,1,0.533,
0.702,0.705,0.971,0.553,
0.615,0.625,0.835,0.446,
0.616,0.617,1,0.436,
0.674,0.674,0.964,0.526,
0.604,0.607,0.859,0.423,
0.629,0.621,1,0.485,
0.724,0.716,0.978,0.633,
0.54,0.525,1,0.436,
0.686,0.68,0.983,0.522,
0.594,0.589,1,0.379,
0.526,0.516,0.997,0.37,
0.711,0.716,0.993,0.549,
0.671,0.669,1,0.483,
0.69,0.675,0.964,0.528,
0.531,0.517,0.834,0.424,
0.669,0.645,0.974,0.53,
0.653,0.651,0.933,0.488,
0.67,0.678,0.929,0.494,
0.538,0.533,1,0.38,
0.68,0.675,1,0.57,
0.501,0.489,1,0.347,
0.681,0.67,1,0.568,
0.623,0.637,0.843,0.481,
0.624,0.599,0.9,0.495,
0.613,0.596,1,0.378,
0.728,0.725,0.921,0.59,
0.6,0.59,0.956,0.434,
0.654,0.643,1,0.453,
0.686,0.679,0.961,0.529,
0.56,0.545,1,0.435,
0.669,0.671,1,0.518,
0.665,0.656,1,0.506,
0.702,0.695,1,0.563,
0.551,0.549,0.856,0.383,
0.675,0.665,0.96,0.517,
0.663,0.664,0.876,0.484,
0.558,0.554,0.945,0.459,
0.486,0.468,0.922,0.375,
0.564,0.553,1,0.46,
0.489,0.475,1,0.34,
0.481,0.472,0.96,0.357,
0.54,0.532,0.918,0.393,
0.462,0.455,1,0.304,
0.548,0.543,0.95,0.429,
0.531,0.524,0.992,0.38,
0.531,0.523,0.963,0.404,
0.446,0.441,1,0.344,
0.526,0.51,0.997,0.438,
0.479,0.462,1,0.374,
0.565,0.564,0.928,0.465,
0.535,0.52,0.917,0.407,
0.508,0.483,1,0.422,
0.449,0.436,1,0.323,
0.494,0.483,0.929,0.382,
0.412,0.396,0.972,0.296,
0.495,0.492,0.905,0.343,
0.518,0.503,0.918,0.421,
0.521,0.508,1,0.423,
0.565,0.554,0.973,0.475,
0.595,0.595,0.935,0.504,
0.523,0.51,0.957,0.413,
0.556,0.544,0.999,0.458,
0.491,0.472,1,0.407,
0.535,0.53,0.877,0.445,
0.552,0.544,0.978,0.428,
0.516,0.508,0.934,0.377,
0.531,0.517,0.982,0.411,
0.504,0.488,1,0.38,
0.515,0.502,0.934,0.432,
0.537,0.538,1,0.426,
0.576,0.561,0.973,0.483,
0.544,0.532,1,0.443,
0.515,0.484,0.997,0.373,
0.489,0.475,0.958,0.373,
0.566,0.56,0.907,0.485,
0.5,0.491,0.929,0.404,
0.518,0.506,1,0.42,
0.499,0.477,1,0.359,
0.554,0.558,1,0.462,
0.523,0.505,0.97,0.389,
0.487,0.476,0.942,0.34,
0.511,0.499,0.983,0.378,
0.505,0.498,0.898,0.401,
0.549,0.534,1,0.446,
0.475,0.466,0.955,0.373,
0.497,0.483,0.968,0.383,
0.519,0.512,0.896,0.435,
0.507,0.489,0.945,0.385,
0.531,0.516,0.992,0.423,
0.554,0.542,1,0.429,
0.516,0.506,0.853,0.376,
0.503,0.498,0.991,0.372,
0.484,0.459,1,0.336,
0.525,0.518,0.966,0.403,
0.525,0.509,1,0.389,
0.501,0.491,1,0.403,
0.457,0.452,0.963,0.369,
0.568,0.558,0.881,0.448,
0.447,0.439,0.961,0.345,
0.528,0.524,0.869,0.428,
0.496,0.479,1,0.369,
0.541,0.526,1,0.426,
0.495,0.484,1,0.339,
0.469,0.465,1,0.248,
0.443,0.432,1,0.324,
0.484,0.475,1,0.341,
0.578,0.576,0.924,0.442,
0.492,0.48,0.978,0.375,
0.563,0.544,0.988,0.456,
0.405,0.395,1,0.32,
0.566,0.565,0.891,0.439,
0.502,0.494,1,0.371,
0.431,0.416,1,0.323,
0.559,0.565,1,0.41,
0.479,0.465,1,0.381,
0.511,0.498,1,0.341,
0.525,0.514,0.907,0.405,
0.535,0.512,0.981,0.447,
0.445,0.45,0.881,0.277,
0.513,0.503,0.936,0.395,
0.475,0.456,1,0.355,
0.516,0.493,1,0.397,
0.514,0.502,0.892,0.393,
0.521,0.518,0.971,0.403,
0.47,0.458,1,0.363,
0.545,0.522,1,0.453,
0.449,0.445,1,0.331,
0.542,0.522,1,0.416,
0.562,0.552,0.928,0.472,
0.54,0.538,0.849,0.41,
0.499,0.482,0.993,0.355,
