

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.005,-0.001,0.199,-0.21,
0.004,-0.011,0.267,-0.15,
0.042,0.023,0.385,-0.196,
-0.007,-0.004,0.132,-0.166,
-0.065,-0.057,0.165,-0.406,
0.034,0.038,0.129,-0.127,
0.054,0.038,0.317,-0.059,
0.052,0.021,0.391,-0.118,
0.026,0.033,0.151,-0.164,
0.012,0.019,0.15,-0.122,
0.016,0.022,0.169,-0.122,
0.026,0.02,0.199,-0.103,
-0.006,0.004,0.143,-0.156,
0.011,0.006,0.321,-0.21,
0.018,0.029,0.133,-0.105,
0.002,0.022,0.161,-0.128,
0.02,0.017,0.203,-0.146,
0.022,0.031,0.157,-0.108,
0.022,0.042,0.211,-0.239,
0.039,0.037,0.262,-0.088,
0.06,0.068,0.36,-0.172,
0.034,0.055,0.221,-0.159,
0.01,0.006,0.153,-0.222,
0.008,0.005,0.191,-0.171,
0.032,0.038,0.181,-0.118,
0.008,0.009,0.239,-0.103,
0.045,0.043,0.245,-0.159,
-0.008,0.008,0.286,-0.156,
0.015,0.007,0.154,-0.159,
0.002,0.008,0.159,-0.114,
0.019,0.013,0.249,-0.132,
0.025,0.022,0.228,-0.137,
0.075,0.074,0.217,-0.051,
0.021,0.015,0.233,-0.061,
0.002,-0.004,0.109,-0.067,
-0.001,0.001,0.15,-0.172,
0.016,0.013,0.179,-0.2,
0.012,0.001,0.162,-0.125,
-0.009,-0.014,0.119,-0.146,
0.042,0.045,0.164,-0.088,
0.021,0.029,0.173,-0.177,
0.049,0.024,0.237,-0.106,
0.048,0.046,0.185,-0.126,
0.041,0.066,0.274,-0.441,
0.005,-0.007,0.236,-0.159,
0.04,0.019,0.186,-0.122,
0.035,0.021,0.233,-0.173,
0.019,0.041,0.139,-0.146,
0.004,0.009,0.14,-0.17,
0.005,-0.011,0.164,-0.119,
0.013,0.003,0.31,-0.252,
0.014,0.026,0.125,-0.188,
0.017,0.021,0.195,-0.107,
0.026,0.053,0.194,-0.24,
0.051,0.051,0.268,-0.2,
-0.009,-0.017,0.148,-0.195,
0.032,0.028,0.175,-0.202,
0.025,0.019,0.245,-0.129,
0.046,0.062,0.279,-0.274,
0.052,0.053,0.212,-0.055,
0.037,0.036,0.164,-0.072,
-0.014,-0.021,0.124,-0.135,
0.045,0.051,0.22,-0.186,
0.026,0.037,0.185,-0.106,
0.035,0.028,0.261,-0.189,
0.002,-0.003,0.166,-0.176,
-0.019,-0.03,0.222,-0.141,
0.049,0.051,0.182,-0.122,
-0.011,0.007,0.091,-0.255,
-0.004,-0.007,0.21,-0.194,
0.002,0.003,0.103,-0.109,
-0.013,-0.02,0.176,-0.172,
-0.026,-0.029,0.147,-0.154,
0.04,0.029,0.163,-0.106,
0.038,0.037,0.182,-0.105,
0.02,0.02,0.191,-0.109,
0.022,0.034,0.157,-0.127,
-0.001,0.013,0.164,-0.167,
0.007,0.01,0.191,-0.16,
0.021,0.02,0.167,-0.068,
0.014,0.026,0.101,-0.109,
0.039,0.019,0.249,-0.202,
0.029,0.017,0.223,-0.15,
0.009,0.007,0.096,-0.085,
0.024,0.019,0.105,-0.046,
-0.01,-0.01,0.127,-0.223,
0.029,0.03,0.196,-0.096,
0.013,-0.002,0.218,-0.121,
0.015,0.007,0.123,-0.084,
0.069,0.057,0.2,-0.058,
0.026,0.026,0.166,-0.099,
0.04,0.021,0.285,-0.068,
0.022,0.045,0.141,-0.293,
-0.014,-0.01,0.164,-0.212,
-0.007,-0.009,0.138,-0.178,
0.003,-0.003,0.174,-0.18,
0.013,0.01,0.209,-0.37,
0.001,0.016,0.218,-0.213,
0.009,0.01,0.107,-0.192,
0.023,0.045,0.289,-0.116,
0.005,0.024,0.17,-0.194,
0.019,0.014,0.134,-0.15,
-0.024,-0.025,0.284,-0.359,
0.016,0.013,0.242,-0.196,
-0.004,0.008,0.112,-0.19,
0.034,0.036,0.152,-0.066,
0.018,0.036,0.177,-0.194,
0.032,0.034,0.365,-0.087,
-0.048,-0.03,0.183,-0.264,
0.035,0.029,0.164,-0.069,
0.048,0.037,0.177,-0.125,
-0.013,-0.01,0.131,-0.191,
0.051,0.058,0.177,-0.124,
0.027,0.024,0.231,-0.148,
-0.001,-0.004,0.211,-0.185,
0.01,0.009,0.155,-0.2,
0.023,0.035,0.146,-0.197,
0.014,-0.009,0.198,-0.121,
0.005,0.018,0.204,-0.283,
0.039,0.052,0.212,-0.198,
-0.005,0,0.107,-0.146,
0.027,0.03,0.199,-0.123,
0.011,-0.001,0.205,-0.132,
0.006,0.023,0.172,-0.185,
0.004,0.007,0.167,-0.131,
0.021,0.013,0.29,-0.14,
0.026,0.019,0.189,-0.142,
-0.02,-0.027,0.103,-0.153,
-0.016,-0.024,0.371,-0.332,
0.014,0.004,0.256,-0.119,
0.049,0.039,0.22,-0.068,
0.019,0.021,0.189,-0.193,
0.031,0.025,0.168,-0.114,
0.003,-0.014,0.133,-0.093,
0.03,0.036,0.151,-0.141,
0.016,0.014,0.156,-0.15,
0.035,0.04,0.238,-0.162,
0.021,0.027,0.203,-0.258,
0.029,0.034,0.153,-0.14,
0.024,0.019,0.16,-0.182,
0.028,0.041,0.135,-0.128,
0.008,0.009,0.148,-0.186,
0.03,0.002,0.235,-0.151,
0.031,0.028,0.192,-0.048,
0.035,0.032,0.542,-0.523,
0.012,0.011,0.115,-0.164,
-0.009,-0.013,0.089,-0.163,
0.046,0.061,0.203,-0.091,
0,0.011,0.225,-0.199,
0.03,0.033,0.151,-0.087,
0.022,0.002,0.179,-0.069,
0.025,0.018,0.266,-0.062,
0.027,0.012,0.284,-0.104,
0.023,0.025,0.197,-0.128,
0.048,0.052,0.278,-0.138,
0.02,0.004,0.241,-0.126,
0.018,0.018,0.175,-0.087,
-0.021,-0.013,0.132,-0.133,
-0.018,-0.025,0.122,-0.211,
0.004,-0,0.193,-0.24,
-0.005,-0.017,0.261,-0.191,
0.018,0.02,0.21,-0.137,
0.036,0.032,0.224,-0.083,
0.017,0.019,0.246,-0.18,
0.022,0.005,0.16,-0.11,
-0.003,0.002,0.179,-0.133,
0.01,0.006,0.157,-0.118,
0.007,0.018,0.194,-0.265,
0.007,0.016,0.135,-0.146,
0.016,0,0.18,-0.126,
0.02,0.037,0.185,-0.237,
-0.006,-0.015,0.242,-0.151,
0.018,0.017,0.159,-0.122,
0.037,0.019,0.289,-0.124,
0.023,0.03,0.125,-0.089,
0.053,0.05,0.215,-0.065,
0.005,0.002,0.11,-0.15,
0.032,0.03,0.163,-0.07,
0.036,0.03,0.339,-0.166,
0.021,0.026,0.133,-0.117,
0.015,0.006,0.141,-0.068,
0.044,0.042,0.301,-0.125,
-0.003,0,0.165,-0.151,
0.036,0.016,0.183,-0.116,
0.028,0.005,0.286,-0.112,
0.04,0.038,0.141,-0.076,
0.006,0.013,0.165,-0.121,
0.015,0.025,0.139,-0.17,
0.041,0.053,0.26,-0.115,
0.016,0.021,0.164,-0.142,
0.016,0.015,0.214,-0.113,
0.005,0.008,0.194,-0.138,
0.017,0.014,0.21,-0.133,
-0.016,-0.024,0.153,-0.165,
0.017,0.015,0.171,-0.113,
0.051,0.013,0.526,-0.335,
-0,-0.007,0.155,-0.102,
0.022,0.021,0.209,-0.126,
0.058,0.059,0.338,-0.151,
0.014,0.017,0.136,-0.132,
-0.009,-0.019,0.225,-0.18,
-0.006,-0.005,0.165,-0.15,
0.009,-0,0.186,-0.11,
0.024,0.026,0.154,-0.094,
0.023,0.029,0.178,-0.114,
0.008,0.02,0.197,-0.166,
-0.017,-0.012,0.086,-0.135,
-0.027,-0.044,0.181,-0.195,
0.007,0.013,0.175,-0.158,
0.031,0.023,0.31,-0.108,
0.008,0.007,0.226,-0.11,
0.001,-0.005,0.174,-0.162,
0.018,0.012,0.163,-0.112,
0.055,0.077,0.234,-0.246,
0.045,0.021,0.475,-0.105,
0.006,0.014,0.17,-0.183,
0.038,0.051,0.119,-0.136,
-0.003,-0.009,0.149,-0.212,
0.047,0.051,0.171,-0.076,
0.048,0.032,0.366,-0.101,
0.033,0.046,0.145,-0.148,
0.025,0.02,0.169,-0.121,
-0.014,-0.028,0.168,-0.122,
0.006,-0.002,0.199,-0.141,
0.021,0.038,0.222,-0.218,
0.035,0.04,0.139,-0.079,
-0.001,-0.006,0.171,-0.161,
0.013,0.004,0.178,-0.15,
-0.023,-0.02,0.185,-0.316,
0.039,0.042,0.145,-0.058,
-0,-0.024,0.251,-0.141,
-0.001,0.002,0.202,-0.293,
-0.017,-0.016,0.073,-0.146,
-0.004,0.013,0.097,-0.175,
0.031,0.038,0.126,-0.087,
0.068,0.044,0.438,-0.118,
0.014,-0.015,0.279,-0.128,
0.007,0.015,0.139,-0.124,
0.033,0,0.193,-0.071,
0.012,0.025,0.161,-0.217,
0.037,0.042,0.258,-0.088,
0.01,0.018,0.18,-0.14,
0.009,-0,0.168,-0.143,
0.019,0.011,0.165,-0.13,
0.047,0.021,0.401,-0.137,
0.035,0.048,0.157,-0.136,
0.053,0.002,0.391,-0.062,
0.025,0.032,0.163,-0.166,
-0.005,-0.021,0.189,-0.132,
0.03,0.027,0.159,-0.097,
0.015,0.01,0.168,-0.157,
0.024,0.033,0.173,-0.127,
-0.002,0.008,0.102,-0.112,
0.007,0,0.163,-0.168,
-0.013,-0.026,0.183,-0.268,
-0.013,-0.009,0.125,-0.156,
0.008,0.02,0.182,-0.124,
0.004,0.01,0.187,-0.14,
0.017,0.028,0.159,-0.148,
0.002,-0.005,0.163,-0.212,
0.008,0.004,0.165,-0.14,
-0.003,-0.008,0.146,-0.105,
-0.004,-0.017,0.195,-0.159,
0.022,0.014,0.13,-0.112,
0.001,-0.003,0.194,-0.291,
0.005,0.007,0.162,-0.167,
-0.007,-0.009,0.173,-0.18,
0.022,0.01,0.181,-0.129,
0.023,0.023,0.215,-0.117,
0,-0.013,0.129,-0.122,
0.016,0.002,0.266,-0.125,
-0.004,0.009,0.166,-0.166,
0.093,0.077,0.362,-0.022,
0.018,0.015,0.302,-0.234,
-0.02,-0.029,0.122,-0.18,
0.017,0.019,0.158,-0.212,
0.013,0.018,0.159,-0.123,
0.025,0.019,0.145,-0.107,
0.038,0.037,0.193,-0.092,
0.024,0.029,0.147,-0.128,
-0.004,-0.022,0.144,-0.13,
-0.017,-0.02,0.167,-0.214,
0.002,0.009,0.19,-0.205,
0.027,0.007,0.249,-0.112,
0.01,-0.005,0.19,-0.124,
0.041,0.018,0.249,-0.137,
0.045,0.029,0.257,-0.157,
-0.003,0.002,0.161,-0.201,
0.009,0.009,0.175,-0.137,
0.029,0.021,0.129,-0.141,
0.019,0.011,0.136,-0.106,
0.035,0.025,0.245,-0.084,
0.026,0.041,0.11,-0.106,
0.013,0.007,0.145,-0.187,
0.011,0,0.197,-0.116,
0.036,0.033,0.217,-0.104,
-0,-0.007,0.254,-0.169,
0.027,0.009,0.173,-0.103,
0.008,0.006,0.248,-0.219,
0.027,0.018,0.142,-0.11,
0.031,0.012,0.202,-0.148,
0.012,0.001,0.207,-0.109,
0.02,0.027,0.348,-0.293,
0.035,0.019,0.201,-0.076,
0.028,0.027,0.183,-0.155,
0.017,0.013,0.213,-0.161,
-0.008,-0.017,0.133,-0.119,
0.04,0.035,0.206,-0.096,
0.022,0.022,0.147,-0.113,
0.022,0.037,0.136,-0.173,
0.004,0.009,0.215,-0.145,
0.021,0.021,0.148,-0.105,
0.023,0.018,0.169,-0.223,
-0.006,0.001,0.174,-0.142,
0.015,0.012,0.194,-0.134,
-0.007,0.017,0.166,-0.192,
0.011,0.008,0.181,-0.139,
0.04,0.045,0.216,-0.118,
0.024,0.026,0.197,-0.181,
0.001,-0.01,0.197,-0.127,
0.053,0.049,0.186,-0.072,
0.04,0.047,0.133,-0.096,
0.008,0.008,0.224,-0.16,
0.028,0.032,0.149,-0.209,
0.021,0.03,0.179,-0.178,
0.009,0.013,0.149,-0.179,
0.041,0.035,0.283,-0.14,
0.036,0.032,0.487,-0.327,
0.01,0,0.18,-0.139,
0.04,0.046,0.204,-0.116,
-0.053,-0.042,0.144,-0.362,
0.009,0.013,0.135,-0.119,
0.009,0.03,0.219,-0.159,
0.01,-0.009,0.157,-0.101,
0.021,0.011,0.204,-0.06,
0.005,0.008,0.181,-0.181,
0.018,0.021,0.129,-0.21,
-0.012,-0,0.146,-0.155,
0.038,0.004,0.255,-0.074,
0.019,0.009,0.207,-0.125,
0.012,0.029,0.147,-0.162,
0.041,0.03,0.187,-0.046,
-0.008,-0,0.233,-0.14,
0.036,0.042,0.183,-0.144,
0.017,0.028,0.166,-0.175,
0.017,0.009,0.163,-0.101,
0.018,0.02,0.15,-0.14,
-0.009,-0.009,0.124,-0.124,
0.025,0.037,0.141,-0.143,
0.004,-0.005,0.183,-0.147,
0.022,0.025,0.172,-0.169,
0.047,0.038,0.222,-0.107,
