

Data analysis for each instance 
AVG,MED,MAX,MIN
0.503,0.519,0.596,0.396,
0.331,0.338,0.431,0.144,
0.295,0.297,0.413,0.187,
0.396,0.396,0.463,0.318,
0.259,0.26,0.348,0.183,
0.238,0.27,0.427,-0.03,
0.469,0.528,0.602,-0.026,
0.387,0.413,0.466,0.257,
0.221,0.246,0.391,-0.058,
0.12,0.111,0.284,-0.095,
0.136,0.125,0.367,-0.062,
0.274,0.289,0.443,-0.08,
0.392,0.391,0.441,0.312,
0.267,0.262,0.462,0.08,
0.334,0.342,0.424,0.208,
0.376,0.457,0.507,-0.165,
0.131,0.187,0.296,-0.222,
0.405,0.44,0.519,0.086,
0.305,0.331,0.371,0.106,
0.391,0.391,0.462,0.318,
0.416,0.435,0.497,0.322,
0.293,0.301,0.441,0.129,
0.411,0.423,0.522,0.266,
0.15,0.162,0.36,-0.015,
0.202,0.206,0.326,0.085,
0.162,0.178,0.276,0.016,
0.383,0.411,0.484,0.19,
0.352,0.337,0.424,0.24,
0.35,0.383,0.469,0.091,
0.383,0.415,0.513,0.079,
0.401,0.399,0.481,0.271,
0.345,0.389,0.549,-0.178,
0.21,0.199,0.395,0.083,
0.213,0.2,0.322,0.127,
0.515,0.552,0.635,0.166,
0.405,0.421,0.46,0.259,
0.35,0.367,0.404,0.246,
0.203,0.243,0.367,-0.314,
0.094,0.111,0.204,-0.059,
0.102,0.122,0.238,-0.115,
0.417,0.461,0.529,0.13,
0.247,0.264,0.411,-0.093,
0.328,0.331,0.398,0.243,
0.238,0.215,0.35,0.149,
0.41,0.473,0.552,-0.149,
0.279,0.304,0.385,0.101,
0.15,0.258,0.365,-0.232,
0.294,0.319,0.396,-0.022,
0.331,0.36,0.422,0.097,
0.359,0.377,0.421,0.173,
0.181,0.183,0.434,-0.024,
0.229,0.216,0.348,0.051,
0.553,0.591,0.631,0.329,
0.18,0.193,0.356,-0.124,
0.314,0.307,0.477,0.168,
0.464,0.512,0.549,0.118,
0.338,0.402,0.478,-0.197,
0.272,0.308,0.39,0.01,
0.408,0.418,0.49,0.293,
0.273,0.286,0.411,0.156,
0.407,0.458,0.526,0.151,
0.427,0.419,0.52,0.271,
0.288,0.305,0.413,0.018,
0.433,0.506,0.559,-0.229,
0.354,0.369,0.462,0.204,
0.316,0.372,0.442,0.023,
0.257,0.276,0.335,0.163,
-0.024,0,0.207,-0.274,
0.254,0.273,0.338,0.099,
0.153,0.184,0.282,-0.129,
0.251,0.256,0.38,0.038,
0.339,0.375,0.464,0.016,
0.295,0.316,0.405,0.013,
0.242,0.28,0.463,-0.312,
0.375,0.465,0.538,-0.385,
0.417,0.437,0.51,0.29,
0.267,0.294,0.412,-0.223,
0.408,0.447,0.532,-0.029,
0.129,0.147,0.222,-0.1,
0.288,0.321,0.529,-0.169,
0.442,0.457,0.527,0.296,
0.113,0.134,0.247,-0.038,
-0.016,0.005,0.102,-0.266,
0.411,0.421,0.479,0.214,
0.36,0.367,0.51,0.125,
0.373,0.396,0.472,0.05,
0.395,0.392,0.469,0.322,
0.327,0.41,0.528,-0.317,
-0.053,-0.098,0.123,-0.151,
0.288,0.318,0.399,-0.076,
0.328,0.347,0.506,0.112,
0.213,0.309,0.455,-0.371,
0.148,0.169,0.262,-0.123,
0.408,0.436,0.511,0.286,
0.276,0.334,0.41,-0.172,
0.092,0.096,0.298,-0.12,
0.417,0.493,0.531,-0.225,
0.419,0.459,0.491,0.107,
0.369,0.374,0.47,0.272,
0.191,0.204,0.374,-0.164,
0.285,0.278,0.365,0.186,
0.283,0.298,0.375,0.096,
0.299,0.338,0.415,0.143,
0.433,0.443,0.537,0.226,
0.286,0.346,0.454,-0.153,
0.418,0.47,0.511,0.118,
0.553,0.613,0.64,0.082,
0.071,0.084,0.269,-0.154,
0.298,0.361,0.438,-0.343,
0.248,0.282,0.359,-0.112,
0.256,0.252,0.361,0.178,
0.399,0.428,0.537,0.082,
0.286,0.293,0.478,0.093,
0.245,0.284,0.359,-0.069,
0.127,0.112,0.301,-0.03,
0.034,0.016,0.135,-0.033,
0.506,0.522,0.578,0.404,
0.347,0.339,0.489,0.29,
0.368,0.398,0.474,0.145,
0.296,0.377,0.417,-0.154,
0.401,0.393,0.504,0.322,
0.421,0.484,0.533,-0.046,
0.35,0.413,0.463,-0.023,
0.39,0.386,0.458,0.336,
0.308,0.312,0.49,0.076,
0.081,0.105,0.183,-0.12,
0.107,0.122,0.339,-0.185,
0.188,0.234,0.307,-0.216,
0.255,0.235,0.455,0.168,
0.316,0.403,0.445,-0.329,
0.373,0.448,0.509,-0.271,
0.474,0.458,0.563,0.425,
0.26,0.295,0.444,-0.1,
0.433,0.491,0.553,-0.154,
0.372,0.418,0.492,-0.052,
0.358,0.388,0.458,0.012,
0.297,0.354,0.487,-0.047,
0.372,0.379,0.483,0.147,
0.099,0.127,0.268,-0.079,
0.392,0.391,0.485,0.194,
0.383,0.424,0.512,0.064,
0.318,0.359,0.475,-0.22,
0.425,0.434,0.595,0.158,
0.339,0.337,0.407,0.253,
0.163,0.191,0.398,-0.211,
0.302,0.306,0.388,0.209,
0.31,0.305,0.393,0.133,
0.323,0.353,0.454,0.058,
0.209,0.246,0.329,-0.086,
0.18,0.246,0.343,-0.316,
0.482,0.546,0.578,-0.016,
0.22,0.26,0.415,-0.219,
0.304,0.341,0.412,-0.021,
0.197,0.218,0.359,-0.147,
0.233,0.264,0.387,-0.178,
0.246,0.253,0.391,0.052,
0.31,0.299,0.405,0.183,
0.212,0.244,0.436,-0.07,
0.427,0.498,0.546,-0.105,
0.428,0.507,0.544,-0.125,
0.333,0.365,0.468,-0.141,
0.304,0.302,0.404,0.201,
0.115,0.116,0.387,-0.263,
0.138,0.167,0.267,-0.1,
0.319,0.355,0.478,-0.132,
0.285,0.331,0.425,-0.145,
0.2,0.222,0.334,-0.05,
0.392,0.401,0.494,0.2,
0.232,0.258,0.36,-0.027,
0.396,0.404,0.492,0.285,
0.343,0.387,0.499,-0.101,
0.391,0.426,0.54,-0.072,
0.251,0.264,0.452,-0.149,
0.443,0.51,0.579,-0.196,
0.281,0.308,0.379,0.07,
0.282,0.3,0.441,0.061,
0.469,0.492,0.558,0.367,
0.326,0.376,0.452,-0.124,
0.241,0.286,0.346,-0.036,
0.398,0.413,0.487,0.161,
0.24,0.284,0.435,-0.317,
0.054,0.065,0.333,-0.365,
0.388,0.423,0.513,0.074,
0.151,0.182,0.296,-0.148,
0.289,0.327,0.403,-0.094,
0.178,0.174,0.286,0.059,
0.364,0.394,0.504,0.085,
0.414,0.492,0.554,-0.316,
0.256,0.314,0.402,-0.258,
0.47,0.542,0.614,-0.146,
0.1,0.147,0.324,-0.211,
0.251,0.299,0.37,-0.151,
0.451,0.517,0.564,0.005,
0.429,0.424,0.527,0.302,
0.347,0.411,0.494,-0.267,
0.178,0.212,0.316,-0.177,
0.364,0.431,0.499,-0.21,
0.332,0.351,0.439,0.117,
0.214,0.289,0.406,-0.162,
0.294,0.296,0.442,0.173,
0.353,0.441,0.492,-0.186,
0.312,0.363,0.472,-0.28,
0.258,0.312,0.398,-0.29,
0.34,0.333,0.499,0.21,
0.333,0.377,0.481,0.047,
0.415,0.45,0.519,0.07,
0.496,0.53,0.598,0.184,
0.117,0.197,0.252,-0.27,
0.559,0.619,0.667,-0.027,
0.363,0.388,0.462,0.133,
0.338,0.36,0.464,0.069,
0.283,0.331,0.42,-0.203,
0.218,0.224,0.369,0.094,
0.337,0.383,0.552,-0.305,
0.153,0.154,0.344,0.008,
0.299,0.284,0.525,-0.126,
0.204,0.223,0.387,-0.269,
0.283,0.343,0.395,-0.116,
0.436,0.493,0.564,-0.19,
0.072,0.079,0.236,-0.084,
0.408,0.444,0.511,0.218,
0.333,0.327,0.488,0.185,
0.221,0.246,0.418,-0.163,
0.342,0.428,0.49,-0.359,
0.26,0.27,0.423,-0.056,
0.229,0.236,0.366,0.049,
0.268,0.355,0.416,-0.138,
0.08,0.128,0.309,-0.367,
0.364,0.44,0.522,-0.3,
0.367,0.35,0.436,0.297,
0.365,0.405,0.451,-0.026,
0.417,0.41,0.515,0.275,
0.26,0.29,0.417,-0.153,
0.321,0.317,0.475,0.172,
0.215,0.225,0.292,0.135,
0.118,0.191,0.32,-0.354,
0.191,0.195,0.289,-0.057,
0.497,0.514,0.606,0.272,
0.34,0.368,0.552,-0.126,
0.541,0.599,0.631,0.039,
0.448,0.471,0.567,0.103,
0.445,0.477,0.552,0.133,
0.402,0.419,0.474,0.221,
0.494,0.51,0.615,0.201,
0.413,0.46,0.539,0.006,
0.556,0.585,0.656,0.3,
0.55,0.583,0.66,0.137,
0.475,0.522,0.59,0.005,
0.459,0.518,0.579,-0.035,
0.412,0.471,0.536,-0.075,
0.363,0.389,0.484,0.093,
0.368,0.405,0.532,-0.087,
0.381,0.388,0.563,0.135,
0.593,0.637,0.688,0.21,
0.556,0.579,0.628,0.26,
0.523,0.556,0.625,0.243,
0.279,0.281,0.339,0.213,
0.421,0.462,0.509,0.1,
0.331,0.383,0.453,-0.14,
0.467,0.494,0.599,0.088,
0.291,0.303,0.532,-0.037,
0.397,0.426,0.475,0.289,
0.342,0.358,0.5,0.211,
0.559,0.615,0.654,0.142,
0.445,0.475,0.535,0.147,
0.381,0.413,0.443,0.156,
0.287,0.301,0.378,0.195,
0.454,0.484,0.544,0.098,
0.317,0.334,0.415,0.086,
0.355,0.36,0.484,0.232,
0.548,0.604,0.658,0.142,
0.362,0.403,0.488,0.015,
0.555,0.585,0.645,0.247,
0.504,0.552,0.582,0.177,
0.448,0.47,0.554,0.108,
0.435,0.443,0.534,0.262,
0.532,0.566,0.613,0.228,
0.497,0.557,0.599,-0.031,
0.517,0.546,0.633,0.136,
0.304,0.299,0.443,0.171,
0.414,0.447,0.514,0.244,
0.321,0.353,0.388,0.216,
0.471,0.494,0.573,0.197,
0.386,0.389,0.451,0.241,
0.37,0.365,0.525,0.254,
0.371,0.399,0.445,0.252,
0.389,0.442,0.563,-0.116,
0.434,0.463,0.572,0.116,
0.38,0.402,0.562,0.077,
0.432,0.472,0.516,0.024,
0.357,0.397,0.481,-0.019,
0.519,0.558,0.642,0.047,
0.392,0.386,0.507,0.333,
0.5,0.53,0.626,0.118,
0.47,0.516,0.597,0.029,
0.432,0.47,0.573,0.095,
0.494,0.533,0.565,0.188,
0.309,0.306,0.444,0.203,
0.49,0.536,0.637,-0.031,
0.385,0.413,0.523,0.053,
0.356,0.385,0.446,0.159,
0.451,0.474,0.546,0.196,
0.521,0.543,0.599,0.314,
0.279,0.236,0.441,0.171,
0.487,0.532,0.657,-0.039,
0.393,0.421,0.544,0.193,
0.421,0.456,0.5,0.181,
0.445,0.498,0.534,-0.027,
0.383,0.422,0.493,0.101,
0.51,0.522,0.635,0.249,
0.409,0.41,0.518,0.284,
0.394,0.402,0.465,0.299,
0.346,0.36,0.484,0.035,
0.463,0.498,0.554,0.31,
0.269,0.256,0.425,0.14,
0.301,0.316,0.398,0.158,
0.38,0.417,0.514,-0.101,
0.499,0.536,0.577,0.197,
0.444,0.461,0.528,0.202,
0.453,0.461,0.554,0.236,
0.434,0.441,0.503,0.317,
0.316,0.326,0.409,0.127,
0.521,0.565,0.602,0.133,
0.243,0.257,0.361,0.064,
0.459,0.481,0.56,0.279,
0.521,0.569,0.628,0.081,
0.468,0.53,0.588,0.036,
0.353,0.422,0.467,-0.081,
0.435,0.474,0.561,0.052,
0.376,0.406,0.464,0.145,
0.335,0.334,0.439,0.207,
0.32,0.336,0.407,0.201,
0.422,0.459,0.527,0.066,
0.294,0.305,0.349,0.206,
0.467,0.477,0.532,0.216,
0.382,0.416,0.451,0.11,
0.478,0.543,0.611,-0.083,
0.394,0.408,0.511,0.197,
0.533,0.589,0.663,0.046,
0.325,0.341,0.398,0.212,
0.504,0.528,0.647,0.057,
0.541,0.605,0.66,0.018,
0.369,0.373,0.538,-0.004,
0.43,0.492,0.538,-0.053,
0.325,0.369,0.44,-0.029,
0.483,0.547,0.62,-0.053,
0.361,0.349,0.447,0.3,
0.415,0.458,0.513,0.039,
0.383,0.406,0.533,0.071,
0.394,0.41,0.54,0.246,
0.42,0.434,0.488,0.25,
0.516,0.571,0.651,0.047,
0.392,0.4,0.442,0.315,
0.515,0.56,0.601,0.21,
0.434,0.476,0.523,0.193,
0.261,0.267,0.324,0.186,
0.46,0.506,0.547,0.146,
0.476,0.516,0.569,0.145,
0.346,0.353,0.47,0.171,
0.412,0.478,0.535,0.144,
0.454,0.475,0.561,0.06,
0.436,0.463,0.531,0.193,
0.211,0.197,0.347,0.136,
0.456,0.454,0.532,0.402,
0.157,0.142,0.283,0.061,
0.378,0.393,0.492,0.054,
0.415,0.463,0.558,0.008,
0.489,0.514,0.559,0.366,
0.372,0.391,0.497,0.179,
0.334,0.345,0.404,0.235,
0.306,0.371,0.515,-0.134,
0.413,0.415,0.481,0.305,
0.323,0.315,0.42,0.151,
0.381,0.366,0.521,0.24,
0.275,0.259,0.395,0.144,
0.413,0.448,0.528,0.106,
0.171,0.152,0.267,0.092,
0.343,0.359,0.466,0.143,
0.355,0.366,0.461,0.119,
0.426,0.426,0.483,0.347,
0.403,0.437,0.493,0.059,
0.239,0.228,0.333,0.148,
0.333,0.355,0.432,0.141,
0.354,0.378,0.478,-0.032,
0.342,0.347,0.484,0.145,
0.383,0.422,0.483,0.004,
0.541,0.599,0.642,0.051,
0.326,0.381,0.472,-0.203,
0.543,0.595,0.625,0.179,
0.031,0.137,0.199,-0.264,
0.141,0.159,0.253,-0.139,
0.453,0.528,0.577,-0.131,
0.462,0.494,0.548,0.241,
0.373,0.428,0.523,-0.238,
0.375,0.364,0.486,0.231,
0.345,0.35,0.488,0.189,
0.455,0.48,0.503,0.304,
0.484,0.488,0.542,0.4,
0.333,0.352,0.417,0.167,
0.338,0.386,0.523,-0.084,
0.31,0.37,0.433,-0.25,
0.479,0.528,0.576,-0.01,
0.297,0.309,0.408,0.085,
0.362,0.346,0.591,0.069,
0.394,0.389,0.504,0.286,
0.367,0.405,0.456,0.002,
0.292,0.352,0.461,0.061,
0.311,0.332,0.414,0.028,
0.316,0.362,0.514,-0.153,
0.532,0.557,0.6,0.343,
0.237,0.228,0.325,0.174,
0.257,0.276,0.35,0.092,
0.305,0.284,0.413,0.241,
0.233,0.218,0.383,0.002,
0.185,0.176,0.294,0.095,
0.54,0.565,0.631,0.358,
0.45,0.486,0.561,0.042,
0.386,0.404,0.465,0.209,
0.284,0.271,0.4,0.197,
0.208,0.282,0.357,-0.344,
0.329,0.344,0.423,0.212,
0.479,0.52,0.569,0.079,
0.486,0.485,0.569,0.36,
0.402,0.455,0.579,-0.101,
0.284,0.286,0.4,0.223,
0.454,0.478,0.568,0.283,
0.355,0.355,0.439,0.278,
0.349,0.398,0.554,0.028,
0.52,0.522,0.632,0.321,
0.483,0.546,0.588,-0.037,
0.361,0.383,0.454,0.113,
0.403,0.407,0.485,0.291,
0.269,0.28,0.359,0.148,
0.461,0.48,0.531,0.268,
0.072,0.021,0.369,-0.119,
0.424,0.478,0.53,0.016,
0.514,0.528,0.566,0.429,
0.384,0.381,0.47,0.319,
0.469,0.529,0.57,-0.035,
0.472,0.464,0.565,0.396,
0.485,0.532,0.645,-0.023,
0.243,0.259,0.471,-0.083,
0.37,0.371,0.465,0.249,
0.295,0.315,0.389,0.108,
0.226,0.266,0.335,-0.162,
0.394,0.402,0.496,0.225,
0.431,0.45,0.497,0.219,
0.36,0.377,0.449,0.09,
0.496,0.531,0.587,0.128,
0.387,0.397,0.452,0.289,
0.465,0.491,0.552,0.319,
0.267,0.338,0.46,-0.431,
0.43,0.45,0.516,0.253,
0.344,0.343,0.505,0.116,
0.479,0.504,0.538,0.311,
0.32,0.309,0.45,0.197,
