0.057,0.21,-0.137,0.166,-0.041,0.098,0.061,0.145,-0.195,-0.069,0.032,0.04,0.012,0.053,0.126,0.042,0.071,0.031,-0.014,-0.131,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,
0.068,-0.048,-0.078,-0.284,0.035,0.186,-0.113,0.093,-0.315,-0.176,-0.126,0.37,0.024,-0.219,-0.222,-0.48,-0.19,0.379,0.122,-0.289,-0.784,0.02,-0.08,0.003,0.01,-0.037,-0.189,0.253,-0.286,0.162,
0.006,0.025,0.053,0.094,0.046,-0.085,0.005,0.084,0.042,0.145,0.87,0.83,0.007,0.059,-0.015,0.136,-0.159,0.165,-0.105,0.147,0.028,-0.944,0.07,0.163,0.205,-0.067,0.083,0.104,0.104,0.085,
-0.005,-0.052,-0.027,-0.101,-0.157,-0.082,0.04,-0.123,-0.32,0.336,0.466,0.008,-0.003,-0.156,-0.246,0.28,-0.152,-0.273,-0.21,-0.515,0.005,-0.014,0.057,0.031,0.022,0.064,-0.04,0.031,-0.198,0.103,
0.06,0.015,0.018,0.094,0.152,0.194,0.16,0.321,0.091,0.098,-0.227,-0.259,-0.124,-0.018,0.037,-0.035,0.381,0.006,-0.008,0.026,0.01,0.024,0.147,0.169,0.258,0.184,0.083,0.358,0.145,0.34,
0.069,-0.239,-0.047,0.077,0.088,0.114,-0.246,-0.243,0.111,0.018,0.213,0.058,0.242,-0.011,0.024,0.077,-0.259,0.02,-0.034,0.039,-0.012,0.243,-0.506,0.193,-0.049,-0.044,0.006,-0.056,-0.107,0.056,
0.075,0.087,0.229,0.059,0.081,0.156,-0.081,0.108,-0.105,0.211,-0.351,0.362,-0.347,-0.236,-0.248,0.001,-0.226,-0.327,0.059,-0.266,0.004,0.007,0.422,0.04,0.018,0.141,0.007,0.027,0.014,0.122,
-0.161,0.125,-0.011,0.184,-0.085,-0.198,-0.1,0.117,0.13,0.333,0.111,-0.109,0.1,-0.087,0.087,0.077,0.032,0.098,0.093,0.132,-0.027,-0.368,-0.365,-0.415,-0.404,-0.423,-0.4,-0.4,-0.44,-0.417,
-0.083,-0.042,0.152,0.045,0.027,0.214,0.134,0.108,0.024,0.112,-0.014,0.028,0.031,0.018,0.017,0.03,0.014,0.003,0.039,0.034,0.014,0.015,0.056,-0.06,-0.13,-0.088,0.1,0.115,-0.056,0.059,
0.111,0.044,0.188,-0.146,0.014,-0.062,0.062,0.153,-0.049,-0.008,-0.091,-0.021,0.421,-0.165,-0.211,-0.217,-0.251,0.147,-0.088,0.111,-0.009,0.033,-0.312,-0.794,0.0,-0.041,-0.034,-0.072,-0.061,-0.115,
-0.112,0.105,-0.043,0.201,-0.04,-0.046,0.025,0.224,-0.255,0.11,-0.251,0.012,0.321,0.103,-0.264,0.183,-0.035,-0.308,0.062,0.456,0.036,0.135,-0.187,-0.086,0.002,-0.002,-0.156,-0.102,-0.444,-0.222,
-0.075,0.032,0.166,-0.284,0.305,0.137,0.008,-0.129,0.067,0.229,-0.01,0.401,0.131,0.089,-0.083,-0.061,0.185,0.403,-0.168,0.4,-0.718,0.002,0.001,0.032,0.005,0.028,0.006,-0.014,-0.068,0.136,
0.011,-0.094,-0.064,-0.052,0.052,0.011,-0.27,-0.067,-0.009,-0.008,-0.513,0.115,0.046,0.04,0.044,0.074,0.049,0.053,0.048,0.069,0.038,-0.024,0.024,0.024,0.099,-0.115,0.036,0.059,-0.051,0.041,
0.027,0.101,-0.012,0.154,-0.13,0.189,0.09,-0.068,0.251,0.085,0.166,0.101,0.133,0.042,0.313,0.156,-0.027,0.081,0.153,-0.169,0.018,-0.063,-0.02,-0.003,-0.033,-0.011,0.115,0.123,0.013,0.039,
0.147,-0.109,-0.172,0.26,-0.271,-0.176,0.489,-0.468,-0.114,0.427,0.007,-0.19,-0.394,-0.377,0.483,-0.443,0.569,-0.067,-0.072,-0.189,-0.766,-0.64,-0.08,-0.018,-0.102,0.067,-0.274,0.205,-0.219,-0.19,
-0.055,-0.082,-0.037,0.155,0.186,0.106,0.155,-0.03,0.239,0.211,0.187,0.044,0.036,-0.662,0.15,-0.639,-0.043,-0.184,-0.22,0.489,0.021,0.002,0.024,-0.003,-0.067,0.059,0.002,0.203,0.252,-0.172,
0.219,-0.107,-0.111,0.206,-0.214,0.185,0.086,0.041,0.061,0.087,0.078,0.133,-0.002,0.027,0.014,-0.017,0.0,-0.003,0.03,-0.024,0.0,-0.984,0.0,0.077,0.0,0.0,0.083,-0.083,-0.091,-0.083,
0.336,-0.401,-0.004,-0.331,0.473,-0.005,0.237,0.374,-0.097,-0.318,0.085,0.226,0.764,0.64,0.662,0.495,0.188,0.105,0.029,0.008,0.023,0.039,0.026,0.086,0.105,0.076,-0.062,0.035,0.012,0.033,
-0.019,0.029,0.175,-0.086,0.134,-0.202,0.05,0.076,-0.115,0.033,-0.125,0.012,0.245,0.132,-0.016,-0.046,0.051,0.094,0.242,-0.143,-0.01,0.024,-0.53,-0.566,-0.499,-0.396,-0.297,-0.208,-0.196,0.026,
0.318,0.118,0.318,-0.17,0.085,-0.08,0.186,0.026,0.331,0.008,0.162,0.111,-0.003,-0.009,-0.012,-0.014,-0.014,-0.017,0.005,0.02,0.25,-0.005,-0.222,0.0,0.167,0.2,0.4,0.0,0.0,0.25,
-0.085,0.348,0.065,-0.119,0.073,-0.026,0.09,0.225,0.176,0.404,0.904,0.031,0.043,0.043,0.023,0.044,0.031,-0.012,0.019,0.029,0.03,0.021,0.0,-0.082,-0.041,-0.115,-0.021,-0.02,0.0,-0.04,
0.047,0.046,0.054,0.097,0.043,-0.118,-0.069,-0.136,0.029,-0.106,-0.216,0.193,0.011,0.103,-0.29,0.335,-0.107,0.565,-0.128,0.394,-0.513,-0.004,-0.079,0.043,0.034,0.007,0.19,0.234,0.231,-0.316,
0.025,0.27,-0.129,-0.196,0.22,0.132,0.11,-0.167,-0.051,0.018,0.057,-0.064,-0.242,-0.146,-0.018,-0.16,0.149,0.327,0.055,-0.165,0.489,0.048,0.07,0.076,0.031,0.007,-0.012,0.143,0.024,-0.007,
0.132,-0.136,0.231,0.038,0.382,-0.121,-0.172,0.315,0.219,-0.142,0.028,-0.405,-0.22,0.729,-0.209,-0.355,0.746,-0.113,-0.14,0.546,0.014,0.011,0.018,0.005,0.013,0.053,-0.014,0.029,0.02,0.035,
0.154,-0.111,-0.222,-0.184,0.061,0.362,0.515,0.263,-0.059,-0.269,0.205,0.352,0.64,0.015,-0.046,0.457,-0.152,-0.103,0.386,0.685,0.153,0.087,0.057,0.093,0.128,0.177,0.14,0.119,0.028,-0.008,
0.594,0.141,0.064,-0.078,-0.101,0.049,0.081,0.127,-0.014,0.082,0.061,0.074,0.199,0.374,0.111,-0.198,-0.129,0.58,-0.515,0.046,-0.042,-0.016,-0.107,0.1,-0.084,-0.071,-0.021,0.237,-0.134,-0.173,
-0.178,0.14,-0.24,0.253,-0.298,0.046,-0.353,0.155,0.249,-0.206,-0.91,0.03,0.036,0.013,0.017,0.001,0.015,0.022,0.032,0.028,0.019,0.028,0.028,0.029,-0.029,-0.029,0.0,0.0,0.032,0.065,
0.127,0.195,-0.068,0.13,0.223,0.101,0.179,-0.049,0.115,0.081,0.0,-0.012,-0.001,-0.001,-0.005,-0.002,0.002,-0.036,-0.027,-0.02,0.0,0.051,0.051,0.042,-0.026,-0.209,-0.088,-0.043,0.187,0.034,
-0.045,-0.083,0.053,-0.279,0.041,0.013,-0.149,0.144,0.063,0.014,-0.006,0.112,0.29,-0.227,0.409,0.392,0.258,0.614,0.571,0.645,0.017,-0.079,-0.071,-0.112,-0.043,0.08,-0.013,-0.038,-0.013,-0.013,
-0.143,0.13,0.202,0.228,0.178,0.034,-0.155,-0.038,0.3,0.043,-0.232,-0.057,0.105,-0.114,0.015,0.007,0.051,0.301,-0.146,0.326,0.005,-0.007,-0.092,-0.24,0.179,0.262,0.007,-0.021,0.034,0.123,
0.077,0.421,0.021,-0.045,-0.055,-0.161,0.005,-0.059,-0.018,0.314,0.603,-0.113,-0.069,-0.097,0.147,0.062,-0.05,0.052,-0.367,-0.037,0.125,0.045,0.018,0.003,-0.032,-0.018,-0.108,0.029,-0.042,-0.105,
0.194,-0.037,0.059,-0.156,-0.02,-0.114,-0.069,-0.141,-0.034,0.15,-0.382,0.003,-0.004,0.014,0.043,0.031,0.006,0.015,0.007,0.028,0.494,0.005,-0.064,-0.064,-0.048,-0.049,-0.095,-0.146,-0.143,-0.143,
0.01,0.055,-0.098,0.155,0.054,0.314,0.075,0.062,0.122,0.275,0.08,0.366,-0.265,0.16,0.231,-0.191,0.059,0.252,-0.249,0.249,-0.008,-0.022,0.171,-0.15,0.287,0.307,-0.516,0.164,0.136,0.141,
0.227,0.15,0.142,-0.025,-0.017,0.288,-0.01,0.08,0.149,-0.219,-0.141,0.421,-0.401,0.406,0.295,-0.296,0.146,-0.259,0.219,0.269,0.32,-0.274,0.125,0.104,0.065,0.197,-0.148,0.024,-0.179,0.216,
0.225,0.013,-0.221,0.005,-0.197,-0.01,-0.021,-0.15,-0.09,0.218,0.045,-0.382,0.325,0.188,-0.495,0.256,-0.014,-0.182,0.091,0.449,0.01,0.246,-0.036,0.015,0.0,0.052,-0.016,-0.113,0.092,-0.102,
-0.002,0.134,0.229,-0.007,0.279,-0.266,0.153,0.044,-0.039,-0.006,-0.014,-0.029,-0.176,-0.442,0.137,-0.286,0.074,-0.298,0.033,-0.604,-0.095,-0.115,0.019,0.072,0.082,0.178,0.29,0.216,-0.231,-0.13,
-0.013,0.056,-0.029,-0.007,0.178,0.086,0.139,0.042,0.125,-0.032,0.233,-0.586,0.165,0.075,-0.499,-0.182,0.191,-0.548,0.2,0.17,0.011,0.011,0.017,0.014,0.011,-0.002,0.027,0.017,0.085,-0.032,
0.055,0.088,0.139,0.15,-0.087,-0.031,0.117,0.047,-0.081,-0.213,-0.438,0.425,0.216,0.038,0.015,0.027,0.039,0.03,0.044,0.046,0.028,0.918,0.129,0.14,0.19,0.104,0.115,0.167,0.169,0.132,
-0.167,0.176,-0.298,0.098,0.111,-0.186,-0.094,-0.041,0.364,-0.077,0.579,0.298,0.085,-0.274,-0.156,-0.285,-0.508,-0.055,0.228,0.25,-0.136,0.001,-0.108,0.137,0.254,0.122,-0.005,-0.054,-0.026,0.111,
-0.027,0.01,-0.095,0.076,0.124,0.032,-0.021,-0.079,0.186,-0.164,-0.709,-0.315,0.099,-0.303,-0.067,0.051,-0.072,-0.024,0.044,-0.011,0.026,0.053,0.105,0.105,0.056,0.056,0.056,0.111,0.111,0.086,
0.002,0.356,-0.283,-0.165,-0.327,-0.063,0.259,0.146,0.067,-0.187,-0.071,0.162,0.414,-0.376,-0.302,-0.404,0.388,-0.66,0.19,0.706,-0.011,0.004,0.006,0.003,0.041,0.015,-0.066,-0.107,0.113,0.05,
0.085,0.06,-0.105,0.141,0.098,0.029,0.122,0.088,0.057,0.003,0.134,0.151,0.021,0.154,0.208,0.026,0.185,0.242,0.19,0.185,0.022,0.015,-0.004,0.107,0.127,0.011,0.102,0.011,0.114,0.24,
0.017,0.142,0.081,0.088,-0.011,-0.227,-0.2,0.327,-0.091,0.365,-0.088,0.113,-0.157,0.054,-0.264,0.426,0.291,-0.017,-0.173,-0.242,0.679,0.143,0.11,0.062,0.009,-0.033,0.203,0.13,0.408,0.06,
0.324,0.351,0.012,0.006,0.05,-0.096,0.013,0.038,0.222,-0.171,-0.444,0.188,-0.025,0.013,0.012,0.026,-0.004,0.013,-0.002,0.017,0.001,0.073,-0.118,-0.12,-0.122,-0.143,-0.125,-0.068,-0.091,-0.07,
-0.207,-0.012,0.053,-0.289,-0.071,0.237,-0.176,0.124,-0.058,0.12,0.197,0.188,0.285,0.062,0.569,0.152,0.003,0.719,-0.21,-0.187,-0.653,0.068,0.05,0.135,0.105,0.089,0.023,0.04,-0.006,0.201,
0.074,-0.053,0.222,0.156,0.088,0.022,-0.125,0.0,0.013,0.173,-0.029,0.065,-0.512,0.547,0.368,-0.623,0.346,0.771,0.147,0.429,0.056,0.02,-0.026,-0.011,-0.034,0.032,0.013,0.043,0.16,0.154,
0.205,0.235,-0.059,0.121,0.092,-0.056,0.024,0.12,-0.043,0.321,-0.307,0.114,-0.163,-0.207,-0.38,0.157,-0.349,-0.208,-0.206,-0.003,-0.028,-0.038,0.467,0.61,0.468,0.748,0.162,-0.056,0.308,0.074,
-0.02,0.032,-0.091,0.273,-0.056,-0.103,0.138,0.248,0.087,-0.064,0.214,0.89,0.78,0.015,0.869,-0.214,-0.771,0.4,0.429,0.761,0.017,0.032,-0.01,0.062,-0.043,-0.078,0.092,0.104,0.121,0.148,
-0.132,0.013,0.038,0.336,0.208,-0.138,0.173,0.157,0.1,0.052,0.235,0.066,0.146,-0.217,-0.096,0.47,-0.413,0.164,0.042,0.484,0.015,0.021,0.01,-0.01,0.0,0.003,0.022,0.087,-0.435,-0.248,
-0.167,-0.327,-0.124,0.099,0.136,-0.011,0.132,-0.095,-0.193,0.092,-0.321,-0.352,0.012,-0.107,-0.129,-0.155,0.015,0.213,-0.064,0.216,0.046,0.066,0.064,0.061,0.058,0.075,0.017,0.13,0.14,0.082,
0.22,0.104,-0.069,-0.194,0.056,0.337,-0.03,0.045,-0.035,-0.063,0.203,-0.202,-0.131,0.328,-0.111,-0.002,-0.308,-0.13,0.215,0.352,0.019,-0.007,0.223,-0.181,-0.159,-0.586,0.111,0.159,-0.149,-0.2,
-0.172,-0.127,0.204,-0.144,0.158,0.085,-0.031,-0.134,0.191,0.015,0.018,-0.419,0.22,-0.208,-0.217,-0.072,0.141,0.038,-0.073,-0.254,-0.001,0.033,0.028,0.112,0.125,-0.612,-0.087,0.031,0.008,-0.008,
0.064,0.224,0.078,-0.177,0.222,0.068,0.176,0.087,-0.212,-0.098,-0.01,0.127,0.414,0.533,-0.432,-0.363,0.169,0.264,0.433,0.098,0.355,0.015,0.057,0.065,0.104,0.128,0.101,0.121,0.138,0.027,
0.026,0.03,0.2,0.053,0.229,0.246,-0.375,-0.258,0.408,-0.193,0.838,0.031,0.027,0.031,0.035,0.074,0.024,0.034,0.019,-0.071,-0.915,0.965,0.162,0.167,0.194,0.0,0.033,0.161,0.138,0.107,
-0.023,-0.1,0.172,-0.106,-0.101,-0.198,-0.423,-0.047,-0.117,-0.141,0.039,0.208,0.042,-0.013,0.171,0.202,0.07,0.082,-0.057,0.25,0.011,0.031,0.02,0.038,-0.024,-0.007,0.014,0.007,0.006,0.049,
0.405,-0.057,-0.059,0.095,-0.184,0.08,0.166,0.111,0.202,-0.128,0.58,0.338,0.02,-0.131,0.577,-0.65,-0.099,0.014,0.034,-0.061,0.071,0.037,0.087,0.063,0.169,0.164,0.313,0.439,0.323,0.389,
0.141,0.182,0.027,-0.075,0.189,-0.033,-0.151,0.133,0.007,0.125,-0.113,0.002,0.323,-0.061,-0.206,-0.394,-0.245,0.239,0.089,0.041,-0.641,0.033,0.003,-0.015,-0.003,-0.042,0.075,-0.061,0.091,-0.017,
-0.033,0.213,-0.139,-0.012,-0.076,-0.11,0.114,-0.079,0.039,-0.272,-0.124,-0.16,0.02,-0.14,-0.343,-0.046,0.074,0.03,-0.123,-0.221,0.014,-0.019,-0.078,0.006,-0.137,-0.065,-0.046,0.011,0.165,0.052,
-0.235,0.037,-0.097,-0.03,-0.233,0.172,0.14,0.378,-0.188,-0.297,-0.032,0.592,0.279,-0.469,-0.604,0.775,-0.642,0.378,0.625,-0.45,-0.155,-0.441,-0.066,0.13,-0.016,0.15,-0.286,0.267,0.227,0.15,
-0.015,-0.059,0.167,-0.017,-0.095,0.103,0.049,0.007,-0.087,0.05,-0.22,0.003,-0.057,0.004,-0.109,-0.183,0.077,0.036,0.128,0.174,-0.033,-0.006,0.055,0.013,0.173,-0.111,0.137,0.132,0.116,0.041,
-0.143,0.288,0.19,-0.015,0.016,0.348,-0.009,-0.136,0.343,-0.201,0.092,-0.123,-0.231,0.176,0.045,0.071,-0.242,-0.034,0.239,0.144,0.032,0.002,0.036,-0.037,-0.017,-0.074,0.011,-0.066,-0.054,0.026,
0.039,0.003,0.073,0.282,0.154,0.089,0.131,0.076,-0.173,0.158,-0.866,0.013,0.038,0.034,0.034,0.035,0.039,0.084,0.084,-0.03,-0.908,0.95,-0.091,-0.114,-0.116,-0.095,-0.073,-0.075,-0.119,-0.1,
0.037,-0.091,0.039,0.181,-0.109,-0.059,0.054,0.089,0.017,-0.258,0.065,-0.251,-0.52,0.593,-0.153,-0.401,0.584,-0.125,0.179,0.013,0.481,0.09,0.031,0.053,0.048,0.042,0.05,0.078,0.16,0.194,
-0.082,-0.167,0.012,0.176,-0.29,0.151,-0.151,0.324,-0.066,0.018,-0.263,-0.682,-0.871,-0.737,0.047,-0.012,0.021,-0.068,-0.027,-0.024,-0.017,-0.03,0.059,0.103,0.087,-0.095,0.086,-0.035,-0.018,0.107,
-0.253,0.027,0.052,0.002,0.068,0.018,0.052,0.195,-0.066,-0.223,-0.071,0.307,-0.274,0.129,0.272,0.468,0.494,0.607,0.285,-0.625,-0.015,0.163,0.218,0.287,0.206,-0.017,-0.027,0.142,0.268,0.048,
-0.27,0.001,0.248,-0.097,0.151,0.013,0.083,0.181,0.008,0.03,-0.399,0.285,0.092,-0.256,0.467,-0.551,-0.289,0.14,-0.234,0.002,-0.033,-0.038,-0.01,-0.025,0.009,0.113,0.079,0.108,0.255,0.083,
0.029,0.085,-0.009,-0.021,-0.073,0.067,0.254,0.131,-0.02,0.115,-0.193,0.01,-0.277,-0.456,-0.098,-0.059,-0.288,-0.468,0.09,0.589,0.001,0.233,0.867,0.866,0.011,0.0,-0.042,-0.011,0.0,0.0,
0.116,0.036,0.103,0.036,0.138,-0.135,0.147,0.069,0.085,-0.059,-0.287,-0.452,0.0,-0.134,0.101,0.007,0.007,0.014,0.013,-0.082,-0.01,0.128,0.282,0.308,0.091,0.0,0.0,0.0,0.524,-0.4,
-0.081,-0.315,0.13,0.026,-0.031,0.216,-0.099,0.056,0.169,0.066,-0.097,-0.394,-0.022,-0.256,-0.436,0.298,-0.436,0.263,-0.14,0.073,0.059,0.059,0.066,0.071,0.049,0.064,0.048,0.076,0.097,0.145,
0.01,-0.106,0.152,-0.062,-0.271,0.464,-0.093,-0.199,-0.033,0.162,-0.181,0.451,-0.082,0.558,0.462,-0.627,0.464,0.47,-0.557,0.286,0.126,0.053,0.141,-0.045,0.139,0.006,-0.066,-0.172,0.072,0.235,
-0.01,0.113,0.227,0.126,0.077,0.094,0.148,-0.01,0.159,-0.097,0.045,0.434,0.158,-0.106,-0.048,0.084,0.362,0.27,-0.337,0.166,0.586,0.027,0.06,0.034,0.014,0.049,0.044,0.099,0.093,0.278,
0.028,-0.032,-0.229,0.166,0.095,0.193,0.092,0.092,0.375,-0.121,-0.173,0.007,0.157,0.301,-0.093,-0.313,-0.12,-0.334,-0.333,-0.488,0.001,0.531,0.034,-0.056,-0.063,-0.009,-0.009,0.048,-0.122,-0.159,
0.004,0.034,-0.049,-0.209,-0.096,-0.141,0.109,-0.018,0.035,0.427,-0.573,0.018,-0.135,0.622,-0.552,0.483,0.602,0.59,-0.477,-0.035,-0.774,0.037,0.087,-0.043,0.202,-0.051,0.09,0.073,-0.314,0.294,
0.215,0.121,0.093,0.094,-0.119,-0.008,0.112,-0.239,-0.234,0.074,0.621,-0.36,-0.491,0.582,0.738,0.185,0.717,-0.206,-0.035,0.449,0.153,-0.116,0.056,0.181,0.11,0.138,0.161,0.491,-0.056,0.348,
0.033,0.182,-0.031,0.279,-0.093,0.178,0.171,-0.411,-0.054,-0.073,0.148,-0.896,-0.059,-0.203,-0.933,-0.258,-0.371,0.846,0.859,-0.693,0.04,0.086,0.069,0.05,0.073,-0.012,0.015,0.323,-0.175,0.442,
0.21,0.073,-0.088,0.069,0.11,0.025,0.088,-0.002,0.101,0.135,-0.042,0.437,0.522,0.518,-0.049,-0.12,-0.14,0.114,-0.36,0.38,-0.013,0.881,-0.087,-0.069,-0.069,-0.087,-0.071,-0.101,-0.093,-0.089,
0.063,0.257,-0.14,-0.019,-0.169,0.06,0.024,-0.051,0.126,0.232,0.207,-0.216,-0.143,-0.061,0.152,0.234,-0.234,-0.303,-0.125,0.55,0.024,0.028,0.059,-0.109,0.282,0.039,0.346,-0.101,0.003,0.163,
0.226,0.183,-0.201,0.121,0.005,0.036,-0.069,-0.171,-0.005,0.22,0.307,-0.012,-0.212,-0.027,-0.128,0.263,-0.056,-0.199,0.056,0.008,-0.01,-0.01,-0.006,-0.017,-0.006,-0.097,-0.048,-0.017,-0.02,0.113,
0.09,-0.269,0.102,0.242,-0.17,0.117,-0.039,-0.296,-0.214,0.172,-0.057,0.143,0.026,0.108,-0.016,-0.269,0.033,0.172,0.052,0.092,0.011,0.016,0.022,-0.141,0.067,0.08,0.203,0.245,0.07,0.138,
0.023,0.114,0.097,-0.044,-0.144,0.215,0.123,-0.056,0.068,0.244,0.567,-0.152,0.218,0.071,0.089,0.579,-0.554,0.023,-0.194,-0.177,0.76,0.065,0.083,0.03,0.055,-0.03,0.028,0.068,-0.155,0.147,
-0.038,-0.208,0.131,0.267,0.105,-0.259,-0.172,0.016,0.023,0.311,0.223,0.259,-0.533,0.446,0.562,-0.628,-0.275,0.739,0.524,0.324,-0.428,0.67,0.02,0.022,0.016,0.039,0.041,0.046,-0.015,0.039,
-0.272,-0.008,0.301,-0.173,0.242,0.023,-0.325,0.091,-0.325,0.284,-0.177,0.386,0.35,-0.235,-0.268,0.343,0.03,-0.096,0.214,-0.4,-0.027,0.783,-0.142,-0.082,-0.18,-0.205,-0.008,-0.118,-0.168,-0.149,
-0.093,0.109,-0.245,-0.277,-0.072,-0.395,0.195,0.05,-0.026,0.165,0.133,-0.413,-0.167,0.132,-0.587,0.05,-0.211,0.339,-0.091,0.41,-0.804,-0.044,-0.045,-0.051,0.041,0.029,-0.025,0.028,0.148,0.048,
0.474,0.274,0.253,-0.005,-0.203,-0.046,0.223,-0.318,0.098,0.097,-0.005,-0.014,-0.017,-0.019,-0.017,-0.008,-0.009,0.007,-0.015,-0.004,-0.1,-0.059,-0.118,-0.125,-0.067,-0.067,-0.067,-0.133,-0.133,-0.071,
0.052,0.027,0.036,0.115,0.075,0.341,0.045,0.372,0.33,0.071,0.521,0.552,-0.1,0.051,0.004,0.507,0.297,-0.286,-0.018,-0.234,0.039,0.03,0.043,0.054,0.08,0.116,0.081,0.076,0.164,0.202,
0.199,-0.112,0.138,-0.067,-0.043,-0.003,0.01,0.134,-0.059,0.078,-0.067,0.089,0.109,0.09,0.233,0.186,-0.014,0.087,0.221,-0.179,-0.007,-0.126,0.165,-0.249,-0.573,-0.095,-0.03,-0.018,-0.018,-0.229,
-0.19,-0.224,-0.119,0.136,0.247,-0.131,0.134,-0.19,-0.109,-0.108,-0.301,0.002,0.245,-0.197,-0.353,-0.425,-0.467,-0.34,-0.269,-0.234,-0.04,-0.027,0.008,0.207,0.075,0.244,0.486,0.584,0.419,0.217,
0.23,0.099,0.138,0.254,0.012,0.126,-0.057,0.021,-0.141,-0.047,0.037,0.267,0.41,-0.233,0.387,-0.264,0.188,0.16,0.035,0.371,0.145,0.099,0.015,0.102,0.101,0.043,0.006,0.037,0.073,0.263,
-0.14,-0.124,0.096,-0.063,0.261,0.174,0.058,-0.077,0.008,-0.216,0.057,-0.589,0.499,-0.252,0.384,0.21,0.521,0.381,0.32,0.217,0.115,0.024,0.035,0.046,0.095,0.058,-0.02,0.083,0.155,0.091,
0.107,0.309,0.21,-0.248,-0.034,0.015,-0.065,-0.097,0.126,0.008,0.0,0.792,0.047,0.045,-0.038,0.13,-0.065,0.125,-0.095,0.148,0.037,-0.932,0.073,0.091,0.105,0.117,0.125,0.123,0.086,0.055,
0.087,0.114,-0.151,-0.225,-0.019,-0.121,0.137,0.066,0.111,-0.138,0.189,0.127,0.275,-0.072,0.177,0.076,-0.288,-0.162,-0.127,-0.157,-0.082,-0.09,-0.005,-0.182,-0.003,-0.101,-0.086,-0.206,-0.005,-0.166,
-0.086,0.252,0.101,0.238,-0.089,0.073,-0.021,0.123,-0.034,0.149,-0.16,0.154,0.56,0.23,-0.004,0.31,0.292,0.225,-0.085,0.471,-0.358,0.097,0.12,-0.038,-0.003,0.024,0.038,0.221,0.226,0.052,
0.06,0.112,0.07,0.417,0.146,0.099,0.251,-0.017,-0.142,-0.1,0.131,-0.086,-0.074,-0.286,-0.064,-0.174,-0.148,0.125,0.0,0.143,0.058,0.048,0.055,0.008,0.006,0.028,-0.169,0.196,0.119,0.086,
0.008,-0.122,0.133,0.133,-0.02,0.057,-0.163,0.215,0.109,0.026,0.023,0.016,0.019,0.027,0.025,0.034,0.023,0.024,0.03,0.035,0.0,0.0,-0.1,0.0,0.111,0.111,0.0,0.0,0.125,0.125,
-0.158,0.315,-0.233,-0.02,0.264,-0.08,-0.058,0.152,0.0,-0.004,-0.154,0.389,0.534,0.117,0.45,0.284,0.291,0.251,0.08,0.068,0.12,0.083,0.062,0.063,0.07,-0.121,0.111,0.102,0.115,0.124,
0.138,0.129,-0.419,0.003,-0.237,0.129,0.364,0.215,-0.044,-0.195,0.106,-0.004,0.22,-0.229,-0.087,-0.22,-0.215,0.276,-0.264,-0.078,-0.002,0.94,-0.08,-0.042,-0.043,-0.043,-0.043,-0.043,-0.022,-0.022,
0.103,-0.028,-0.01,-0.385,-0.179,0.051,0.064,-0.127,0.017,0.149,-0.016,-0.075,0.627,0.746,-0.271,0.744,0.484,0.671,-0.343,-0.664,-0.015,-0.013,0.005,-0.001,0.03,-0.072,-0.091,0.261,-0.095,-0.145,
-0.004,0.182,0.019,0.051,0.077,0.205,0.118,-0.198,0.173,-0.062,-0.144,-0.043,-0.172,-0.01,-0.215,-0.024,-0.223,-0.051,0.096,0.034,-0.028,0.015,-0.095,-0.046,-0.071,0.087,-0.223,0.049,0.215,0.193,
-0.006,0.109,0.025,0.054,0.082,0.197,0.105,-0.014,0.146,-0.078,0.197,0.042,0.242,0.094,0.025,0.02,0.194,0.302,0.09,-0.085,-0.006,0.012,-0.006,-0.005,-0.047,-0.016,-0.009,0.038,-0.021,-0.032,
-0.109,-0.146,0.184,0.356,0.08,0.236,0.12,0.267,0.089,0.157,-0.222,-0.191,0.131,0.105,0.281,0.173,0.544,0.017,-0.174,-0.032,0.043,0.043,0.003,-0.05,-0.05,-0.32,-0.03,-0.022,0.479,-0.091,
-0.006,-0.028,-0.035,0.122,0.154,-0.032,0.008,0.209,-0.152,0.022,-0.811,0.031,0.023,0.024,0.013,0.0,0.001,0.031,0.044,0.032,0.023,0.052,0.007,-0.166,0.019,-0.133,0.07,0.2,0.207,0.006,
-0.133,0.181,0.44,0.042,0.459,0.253,0.014,0.208,-0.194,0.094,0.139,0.142,0.062,-0.178,0.05,-0.044,0.323,-0.258,0.044,0.133,0.037,-0.025,0.051,-0.059,0.041,0.138,-0.056,0.002,0.062,0.036,
0.063,-0.105,-0.054,-0.007,-0.253,-0.026,-0.089,0.074,0.131,-0.151,-0.056,-0.156,-0.134,0.039,0.176,0.184,0.227,-0.009,0.297,-0.231,-0.029,-0.025,-0.042,-0.046,-0.008,-0.054,-0.077,-0.073,-0.072,-0.071,
-0.211,-0.16,-0.021,0.221,-0.234,-0.259,-0.152,0.032,-0.083,-0.129,-0.159,-0.305,-0.266,0.489,-0.297,0.047,-0.35,0.188,0.295,0.313,0.023,0.058,0.025,0.047,0.05,0.072,0.005,0.071,0.139,0.171,
-0.16,0.071,0.081,0.179,-0.008,-0.031,0.248,0.47,0.092,0.099,-0.218,0.16,0.662,0.575,-0.602,0.454,0.36,-0.235,0.098,0.316,0.027,0.047,0.061,0.064,0.05,0.084,0.059,0.167,0.04,0.121,
