0.031,-0.1,-0.075,0.005,-0.024,0.027,-0.178,-0.105,0.076,0.004,0.046,-0.01,0.199,-0.096,0.044,-0.091,-0.07,0.114,0.031,-0.072,-0.105,-0.159,-0.059,-0.075,-0.027,0.106,0.028,-0.022,-0.109,0.199,
-0.005,0.052,0.029,-0.019,-0.004,0.003,-0.101,0.049,-0.035,0.012,0.006,0.084,-0.008,0.028,-0.05,0.053,0.011,-0.047,0.101,-0.128,-0.006,0.046,0.173,-0.127,-0.1,-0.041,-0.088,0.131,0.014,-0.034,
0.023,0.082,0.042,0.082,-0.097,0.006,0.058,-0.042,0.099,0.055,0.054,0.012,0.112,-0.049,-0.055,0.05,0.002,0.044,-0.006,0.096,-0.079,0.029,0.209,0.26,0.289,0.499,0.352,0.276,-0.11,0.13,
0.005,-0.07,0.078,-0.021,-0.036,0.035,0.049,-0.027,0.033,-0.029,-0.063,0.058,0.017,0.004,0.006,0.11,0.179,-0.005,-0.024,0.043,0.023,0.06,0.115,-0.047,-0.091,-0.082,0.101,0.131,-0.09,-0.104,
0.021,0.036,0.112,-0.095,0.018,-0.06,0.091,0.076,0.0,-0.048,0.019,0.074,-0.012,-0.182,-0.017,0.021,-0.042,0.153,0.013,-0.025,-0.085,-0.072,-0.157,-0.113,-0.046,-0.242,-0.044,-0.327,0.034,-0.133,
-0.1,0.104,-0.04,0.092,0.022,-0.008,0.038,0.056,-0.124,0.123,-0.082,0.087,-0.01,0.185,-0.031,0.057,0.009,-0.006,0.086,0.085,0.036,0.004,0.038,0.149,0.285,0.207,0.131,0.083,0.229,-0.115,
-0.051,-0.015,0.051,-0.194,0.092,-0.057,-0.067,-0.014,-0.029,0.025,-0.022,0.095,-0.149,-0.021,-0.029,-0.015,-0.116,-0.021,-0.056,0.018,-0.022,0.012,0.046,0.062,0.084,0.069,0.021,0.094,0.029,-0.073,
0.0,0.057,0.047,0.061,0.008,-0.046,0.006,-0.001,0.052,0.047,-0.11,0.064,0.086,0.094,0.024,0.144,0.052,0.105,0.001,0.079,0.001,0.016,0.106,0.128,0.03,-0.033,-0.06,0.117,0.112,0.032,
0.022,0.009,0.006,0.034,-0.047,0.068,0.01,-0.031,0.025,0.034,0.05,0.039,-0.04,0.081,0.059,0.011,-0.019,0.05,0.081,-0.051,0.022,0.076,0.04,0.011,0.062,-0.044,0.001,0.071,-0.036,-0.101,
-0.019,0.009,0.073,0.1,-0.031,0.131,0.112,-0.082,0.141,0.117,-0.056,-0.025,-0.023,-0.051,0.076,-0.105,0.128,-0.177,-0.014,-0.051,0.03,-0.001,-0.098,0.068,-0.09,-0.06,0.026,-0.076,-0.114,-0.125,
-0.069,0.081,-0.024,0.133,0.16,0.052,0.051,0.041,0.189,0.015,-0.129,0.074,-0.166,0.038,0.14,-0.082,-0.002,0.146,0.092,0.057,-0.065,-0.177,-0.027,0.024,0.024,-0.102,0.004,-0.11,-0.05,-0.101,
0.015,-0.02,-0.024,0.009,-0.138,0.104,-0.06,-0.029,-0.005,-0.001,-0.038,-0.077,0.079,0.09,0.112,0.07,0.053,-0.049,-0.086,0.056,0.058,0.048,-0.162,-0.437,0.315,0.14,0.225,-0.056,0.003,0.041,
0.014,-0.114,0.007,-0.117,0.101,-0.077,-0.013,0.009,-0.138,-0.026,0.048,0.178,0.064,0.056,0.174,0.174,-0.161,0.061,0.006,-0.129,0.046,0.057,0.123,0.01,0.046,-0.061,0.152,0.017,0.075,0.03,
-0.044,0.061,0.097,0.009,0.129,0.013,0.023,0.078,0.025,0.059,0.026,-0.038,0.123,0.049,-0.033,0.088,0.018,0.042,-0.021,0.012,0.014,0.002,-0.014,-0.001,-0.05,-0.028,0.02,0.041,-0.039,0.007,
-0.022,0.113,-0.016,-0.11,-0.023,0.039,0.096,-0.031,0.05,-0.024,0.054,0.06,0.045,0.177,-0.046,0.043,0.059,-0.058,-0.06,-0.015,0.013,0.015,-0.215,-0.134,-0.16,0.009,0.107,-0.191,0.057,-0.053,
-0.021,0.062,0.004,-0.207,0.1,0.055,-0.006,0.052,0.063,0.103,0.026,0.097,-0.04,0.057,0.115,0.011,0.062,0.076,0.0,-0.101,-0.036,0.002,0.017,-0.124,-0.031,-0.157,-0.067,-0.017,-0.082,-0.153,
-0.036,0.003,-0.082,-0.025,-0.01,-0.025,-0.031,-0.131,-0.013,-0.125,0.049,0.125,-0.008,-0.031,-0.087,0.086,-0.036,0.161,-0.146,0.203,-0.115,-0.025,0.042,-0.077,-0.04,-0.234,-0.039,-0.068,-0.028,-0.089,
-0.045,0.167,-0.065,0.033,0.083,0.08,0.085,0.007,0.046,-0.012,-0.005,-0.036,-0.024,0.06,0.05,0.031,-0.002,0.024,-0.004,0.069,0.052,0.045,0.08,0.15,0.048,0.07,-0.028,0.022,0.024,-0.057,
0.03,-0.104,0.08,-0.07,0.051,-0.159,-0.074,0.031,0.012,-0.07,-0.051,-0.035,0.057,0.058,-0.04,0.085,0.04,0.065,-0.01,0.085,0.047,0.067,0.064,0.069,-0.017,0.114,0.093,-0.001,0.029,0.007,
0.038,0.079,-0.011,0.028,-0.022,0.061,0.14,0.135,-0.036,-0.085,-0.003,0.081,0.279,-0.174,0.001,0.075,-0.008,-0.048,0.105,0.228,0.038,0.058,0.078,0.07,0.039,0.083,0.116,0.105,0.082,0.002,
-0.033,0.048,0.049,0.108,-0.009,0.152,0.098,0.12,-0.005,0.066,0.025,0.007,-0.029,0.033,0.051,0.024,-0.074,0.051,0.088,-0.097,-0.033,-0.065,-0.057,-0.008,-0.056,-0.046,-0.058,0.0,-0.038,0.025,
-0.046,0.037,0.025,0.128,0.026,0.048,-0.042,0.169,0.019,0.026,-0.028,0.085,0.048,0.001,-0.017,0.062,0.004,0.032,-0.032,-0.102,0.06,0.065,0.052,0.0,-0.114,-0.024,0.002,0.016,0.16,0.086,
-0.003,0.089,-0.044,-0.016,0.057,-0.067,-0.044,-0.094,0.029,-0.145,0.04,0.102,-0.113,-0.067,0.083,-0.085,-0.037,0.087,0.122,-0.136,-0.054,0.146,0.057,-0.243,0.013,-0.097,0.102,0.13,-0.225,-0.105,
-0.075,-0.014,0.086,-0.087,0.027,-0.006,0.088,0.096,-0.05,0.084,0.03,-0.012,0.087,0.033,0.188,0.133,0.097,0.246,0.128,0.063,-0.001,-0.198,-0.118,-0.088,-0.102,-0.038,0.099,0.028,0.116,-0.078,
0.0,0.033,0.08,0.062,0.007,0.001,0.012,0.013,0.084,0.039,0.056,-0.014,0.015,-0.003,-0.07,0.018,-0.042,-0.032,0.012,-0.087,0.036,0.044,0.027,0.115,0.027,-0.028,-0.067,0.048,-0.033,-0.074,
-0.013,0.077,0.029,-0.014,0.055,-0.04,0.157,-0.014,0.016,0.031,0.064,0.025,-0.061,-0.003,-0.009,0.072,-0.034,0.172,0.077,0.016,0.015,0.036,-0.03,0.032,0.082,-0.003,0.008,-0.094,0.034,-0.003,
0.018,0.024,-0.074,-0.042,0.002,0.013,0.03,-0.06,-0.054,-0.067,-0.028,-0.028,0.092,-0.058,-0.023,0.088,-0.025,0.014,0.094,-0.088,0.057,-0.055,0.039,-0.012,-0.075,-0.036,0.079,-0.18,-0.131,0.024,
0.009,-0.083,0.039,0.047,-0.076,-0.012,-0.061,0.012,0.031,0.074,0.035,0.102,-0.185,-0.003,-0.03,-0.159,-0.006,0.089,-0.028,-0.006,0.017,0.075,-0.058,0.125,-0.029,0.067,0.074,0.086,0.006,0.141,
0.022,0.005,0.069,-0.041,-0.038,0.152,-0.063,-0.05,0.001,0.017,-0.015,0.136,-0.122,0.106,0.089,0.065,0.163,-0.003,0.146,0.001,-0.009,0.009,0.026,0.111,0.052,0.099,0.075,0.096,0.078,0.093,
-0.004,0.005,-0.116,-0.096,-0.018,-0.039,-0.078,-0.134,-0.088,0.019,0.028,-0.036,0.072,0.019,-0.037,0.035,0.025,0.014,0.024,0.076,0.002,0.107,0.083,-0.147,-0.08,-0.131,-0.05,0.042,-0.089,0.172,
0.048,-0.006,0.072,0.001,0.031,0.051,0.043,0.029,0.021,0.059,0.025,0.005,-0.022,-0.01,0.033,0.006,0.029,-0.068,0.052,-0.098,-0.039,-0.04,0.012,0.018,0.031,-0.054,-0.089,-0.075,0.016,-0.07,
0.034,0.068,-0.022,-0.005,0.072,0.036,0.041,0.096,-0.032,0.1,0.039,-0.029,-0.038,0.004,-0.106,0.016,-0.11,-0.129,0.005,0.015,0.005,0.013,0.019,0.026,0.009,-0.075,-0.026,0.017,-0.05,0.024,
0.038,0.104,0.071,0.007,0.015,0.045,0.128,0.033,0.012,-0.03,-0.018,0.048,-0.033,-0.023,-0.006,0.08,0.045,-0.002,-0.009,0.052,0.031,0.037,0.1,0.059,0.118,0.175,0.04,-0.069,0.186,-0.097,
-0.029,0.131,-0.022,0.026,0.174,-0.004,-0.022,-0.007,0.119,0.019,0.029,-0.038,-0.067,-0.058,-0.022,0.027,-0.063,0.043,-0.046,0.061,0.032,-0.028,0.041,0.002,-0.008,0.04,-0.05,0.005,-0.021,0.03,
-0.015,-0.017,-0.156,-0.041,0.05,-0.042,-0.024,-0.037,0.007,-0.152,-0.004,0.061,0.115,-0.042,0.222,0.087,-0.074,0.049,0.152,0.088,0.017,0.026,0.07,0.0,0.076,0.194,-0.174,0.545,0.36,-0.523,
-0.002,0.075,-0.04,-0.207,0.12,0.055,0.023,0.031,0.085,0.004,0.045,0.006,0.191,-0.099,0.071,-0.021,0.236,-0.128,0.037,0.227,-0.029,-0.058,-0.103,-0.052,-0.034,0.059,-0.053,-0.004,0.036,0.003,
-0.036,0.132,-0.089,0.063,0.117,0.098,0.039,0.045,0.102,-0.01,0.043,-0.069,-0.08,-0.033,-0.047,-0.046,-0.086,-0.001,-0.061,-0.09,-0.014,0.05,-0.031,-0.079,0.002,-0.012,-0.079,0.215,0.045,0.022,
-0.026,0.044,-0.022,0.012,-0.041,0.073,-0.024,0.03,-0.02,0.066,0.015,0.024,-0.011,0.114,0.019,0.106,0.041,-0.029,0.036,-0.004,0.017,-0.053,-0.026,0.02,-0.059,0.0,-0.137,0.122,-0.027,0.052,
0.053,0.121,0.008,-0.094,-0.034,-0.079,0.015,-0.091,0.088,0.003,0.017,0.079,0.042,0.042,0.093,0.099,0.149,-0.008,0.057,0.054,-0.01,-0.103,-0.089,-0.193,-0.199,-0.083,0.059,0.161,-0.229,-0.251,
-0.03,0.076,0.046,0.079,0.07,0.055,-0.069,-0.025,0.041,0.063,-0.03,-0.065,-0.045,-0.044,0.13,-0.258,-0.025,0.158,-0.09,-0.142,-0.08,0.062,0.023,0.063,0.16,0.05,0.124,0.16,0.121,0.068,
-0.021,0.0,0.063,0.033,0.01,-0.009,-0.043,0.017,0.027,0.128,0.006,0.036,-0.041,0.087,-0.108,-0.041,0.196,-0.101,-0.035,0.045,0.043,0.097,-0.061,0.023,-0.024,0.075,-0.073,-0.17,-0.124,-0.011,
-0.003,0.148,-0.128,0.039,-0.075,-0.071,-0.065,-0.036,-0.111,0.186,0.014,-0.079,0.089,-0.137,-0.053,0.037,-0.053,0.005,-0.056,0.009,-0.118,-0.076,-0.056,-0.021,0.008,0.14,0.081,0.001,0.231,0.102,
-0.075,0.121,0.066,0.086,0.106,0.113,0.007,0.011,0.059,-0.009,0.018,0.192,-0.447,0.016,-0.007,0.086,0.187,-0.241,-0.03,-0.135,-0.081,0.156,-0.089,-0.039,0.0,0.026,-0.062,-0.112,0.068,-0.042,
0.004,0.065,0.021,0.118,0.001,-0.022,0.086,-0.007,0.04,0.109,-0.032,-0.076,0.202,-0.074,-0.007,0.105,-0.085,0.229,-0.038,0.078,-0.04,-0.018,-0.007,-0.023,0.11,-0.115,-0.12,-0.05,-0.1,-0.111,
-0.122,-0.189,-0.012,0.099,0.08,-0.037,0.181,-0.129,-0.017,0.154,-0.002,0.013,-0.017,0.016,0.078,0.068,0.055,0.046,0.036,0.038,-0.002,0.135,0.009,-0.002,0.08,0.025,-0.005,0.095,0.177,-0.101,
-0.056,-0.016,0.014,-0.013,0.015,0.061,0.027,0.046,-0.024,0.028,0.024,-0.194,-0.093,0.257,-0.016,-0.113,-0.059,0.067,0.004,0.159,0.03,-0.023,-0.036,-0.004,0.038,-0.028,-0.015,0.086,0.084,0.062,
0.052,-0.044,0.034,-0.045,0.021,0.034,-0.127,-0.161,0.021,-0.011,-0.066,-0.052,0.035,-0.007,0.09,0.082,0.063,0.173,0.064,0.135,0.03,0.008,0.176,0.035,0.047,0.09,0.054,-0.18,-0.259,-0.035,
-0.015,0.082,0.001,-0.049,0.108,0.023,0.007,0.073,-0.062,-0.099,0.015,0.083,0.011,0.052,-0.117,0.019,0.08,0.025,0.089,-0.018,0.033,0.007,-0.09,-0.065,0.021,0.07,-0.076,-0.018,0.143,0.164,
-0.038,0.051,0.04,0.061,0.07,0.029,-0.06,0.064,0.098,-0.04,0.059,0.071,-0.012,0.013,0.02,-0.164,-0.118,0.127,0.063,0.212,0.019,-0.006,0.116,0.349,0.263,-0.293,-0.187,0.098,0.399,0.08,
-0.023,0.127,0.04,-0.067,-0.064,-0.095,0.022,0.037,0.018,-0.015,0.021,0.059,-0.034,-0.004,-0.014,0.03,0.073,0.068,0.032,0.094,-0.023,0.022,-0.042,0.025,-0.005,0.08,-0.019,0.069,0.017,0.065,
0.037,-0.013,-0.106,0.036,-0.088,-0.04,-0.006,0.03,0.085,-0.209,0.017,0.14,-0.038,-0.064,0.244,-0.124,0.066,0.035,-0.008,0.004,-0.006,-0.045,0.057,-0.119,0.021,-0.018,0.075,0.185,0.231,0.319,
0.018,-0.022,-0.049,-0.05,-0.022,-0.08,-0.053,-0.064,0.041,-0.084,0.032,0.11,0.063,-0.05,0.005,-0.02,-0.006,0.171,-0.015,-0.059,-0.003,-0.018,0.067,-0.117,-0.02,0.072,-0.015,-0.047,0.02,0.134,
0.02,0.004,0.09,0.011,-0.09,0.064,-0.017,-0.05,-0.084,0.012,0.017,-0.001,-0.107,0.108,-0.111,0.038,-0.124,-0.097,0.168,-0.138,0.034,0.0,0.04,0.099,0.048,0.125,0.071,-0.038,0.113,0.08,
-0.067,0.069,0.133,0.021,-0.045,0.068,0.123,0.067,0.079,0.041,-0.028,-0.014,-0.003,-0.075,0.088,0.102,-0.056,0.024,0.084,-0.031,-0.074,0.032,0.128,-0.107,-0.034,-0.055,-0.008,-0.09,-0.069,-0.03,
0.011,-0.06,-0.004,0.008,0.011,-0.012,-0.059,-0.038,-0.063,0.004,-0.06,0.093,0.071,0.071,-0.048,0.065,0.11,-0.046,0.073,0.092,-0.087,-0.015,-0.037,-0.06,-0.046,0.057,-0.053,-0.015,-0.026,-0.045,
0.04,0.118,0.01,0.041,-0.014,0.065,0.036,0.044,0.096,-0.024,-0.048,-0.007,0.0,0.123,-0.037,0.026,-0.021,0.06,0.056,-0.017,-0.087,0.034,-0.102,0.104,0.064,0.226,-0.125,-0.07,-0.02,-0.042,
0.027,0.019,-0.068,0.074,0.03,-0.076,0.129,-0.029,0.081,0.006,-0.112,0.117,0.014,0.079,0.031,0.186,0.021,0.103,-0.023,0.1,0.051,-0.021,0.071,0.191,-0.101,-0.368,-0.325,0.29,0.243,0.576,
0.033,0.042,0.037,0.052,0.037,0.104,0.006,0.038,0.075,0.005,-0.03,-0.037,0.045,0.123,-0.14,0.024,0.289,-0.119,0.125,0.117,-0.061,0.041,-0.026,0.04,-0.019,0.064,-0.013,-0.026,0.063,-0.15,
0.003,0.071,-0.111,-0.024,-0.059,0.01,-0.028,0.138,-0.056,-0.073,0.024,0.017,0.055,0.034,0.029,0.032,-0.004,0.115,0.09,0.02,-0.07,0.053,0.047,-0.116,-0.139,-0.033,0.016,0.173,-0.122,0.125,
-0.104,0.037,-0.016,0.007,0.119,0.031,0.013,0.103,0.032,-0.029,-0.022,0.04,0.066,-0.008,0.033,0.034,-0.049,0.155,0.049,-0.151,0.026,-0.025,0.104,0.027,-0.04,0.033,-0.035,0.103,0.137,-0.009,
0.037,-0.025,0.103,-0.068,-0.037,0.027,0.097,-0.032,-0.076,0.184,-0.026,0.055,-0.064,-0.231,0.137,-0.169,0.014,0.121,-0.051,0.079,0.037,-0.027,-0.002,-0.016,0.015,0.062,0.132,0.074,0.034,0.095,
0.015,0.026,-0.091,-0.076,-0.084,-0.001,-0.001,0.047,-0.061,0.009,0.036,0.092,-0.12,-0.034,0.152,0.167,0.01,0.069,0.154,0.081,0.008,-0.069,0.051,0.249,0.024,0.099,0.414,-0.271,0.094,-0.385,
0.012,0.03,-0.039,-0.039,0.057,-0.124,0.056,0.055,0.037,-0.013,-0.068,-0.085,-0.036,-0.123,-0.049,-0.068,-0.007,0.017,-0.086,0.084,0.062,0.107,0.33,0.367,0.04,-0.037,0.042,-0.014,0.015,-0.109,
0.072,-0.028,0.129,0.033,0.06,0.031,0.0,0.057,0.041,0.019,0.031,-0.1,0.084,-0.099,-0.029,-0.111,-0.106,0.131,-0.08,-0.061,0.028,0.093,-0.002,0.187,0.071,0.103,0.118,0.058,0.114,0.136,
-0.049,0.081,0.087,0.121,0.072,0.091,0.027,0.134,0.068,0.08,-0.006,0.033,0.025,-0.053,0.181,-0.197,0.201,0.22,-0.106,0.091,0.03,0.062,0.075,0.021,0.053,0.073,0.146,-0.092,0.039,0.117,
-0.026,0.028,0.138,0.113,0.126,0.047,0.162,-0.006,0.105,-0.013,0.064,0.083,0.021,0.034,-0.048,0.007,-0.049,0.062,-0.124,0.072,-0.006,0.06,-0.055,-0.04,0.013,-0.024,-0.105,-0.082,-0.007,-0.018,
0.041,-0.04,-0.204,0.087,-0.061,0.041,-0.018,-0.001,0.099,-0.08,0.035,0.036,0.017,0.016,-0.05,0.075,0.046,0.05,-0.023,0.024,-0.007,0.054,0.018,0.041,0.068,-0.027,-0.043,0.051,-0.058,0.07,
0.014,0.012,0.025,-0.006,0.066,-0.046,0.092,0.037,0.077,0.288,0.027,0.033,-0.086,0.172,-0.134,0.244,-0.073,0.161,-0.153,0.146,-0.091,-0.071,0.007,-0.031,0.048,-0.1,-0.01,0.061,0.15,0.188,
0.004,0.027,0.156,0.067,-0.124,-0.065,0.05,-0.095,0.073,0.118,-0.007,-0.068,0.061,0.07,0.144,-0.066,0.181,0.032,0.156,0.222,-0.005,-0.019,-0.02,-0.063,-0.04,0.006,-0.067,-0.009,-0.044,-0.049,
-0.024,0.031,0.121,-0.092,0.164,0.042,0.061,-0.092,-0.131,0.064,0.034,-0.226,0.134,0.088,-0.226,-0.063,-0.155,0.147,0.063,-0.156,-0.024,0.16,0.013,0.021,0.013,0.011,0.062,0.074,0.019,-0.154,
0.091,-0.006,-0.136,-0.024,-0.018,0.019,0.038,-0.161,-0.077,-0.044,0.036,0.132,0.125,0.038,-0.062,-0.067,-0.007,0.025,0.074,0.096,-0.109,-0.101,-0.107,-0.102,-0.08,-0.144,-0.243,0.277,-0.128,-0.061,
0.068,-0.007,-0.105,-0.015,-0.076,0.073,-0.091,-0.003,-0.061,0.043,-0.01,-0.061,0.103,-0.001,-0.042,0.215,-0.007,-0.105,0.071,0.198,-0.023,-0.038,0.03,0.061,0.078,0.104,0.109,0.098,0.107,0.191,
-0.006,-0.027,-0.124,0.06,-0.12,0.057,-0.068,-0.076,0.031,-0.03,0.017,-0.099,-0.057,-0.048,-0.037,-0.003,-0.074,-0.073,-0.068,0.001,0.011,0.003,0.039,0.126,0.07,0.11,0.081,0.043,0.076,0.063,
-0.021,-0.127,-0.003,0.08,-0.106,-0.024,-0.075,-0.044,0.022,-0.015,-0.089,0.061,0.072,0.052,0.048,-0.056,0.05,0.104,0.023,-0.016,-0.069,0.056,-0.087,0.033,0.105,-0.017,0.093,0.086,0.134,-0.033,
-0.05,0.048,0.08,0.101,0.071,0.213,0.11,0.096,0.009,0.217,0.038,-0.031,0.07,-0.008,0.082,0.051,-0.07,0.089,-0.091,0.018,-0.011,0.082,0.0,-0.007,-0.032,-0.028,-0.082,-0.081,0.006,-0.008,
0.03,-0.051,0.095,0.02,0.085,-0.066,-0.073,0.084,0.004,0.088,0.029,-0.035,0.04,0.228,0.034,-0.111,0.104,0.155,0.115,-0.015,-0.003,0.028,-0.059,0.008,-0.08,0.132,0.021,0.049,-0.073,-0.022,
-0.022,0.032,-0.085,-0.144,-0.063,0.008,-0.088,-0.076,-0.041,0.033,-0.081,0.129,0.068,-0.045,0.069,0.054,0.19,0.094,-0.014,0.122,0.09,0.045,-0.121,0.081,-0.132,-0.043,-0.199,-0.265,-0.216,-0.106,
-0.023,0.119,0.052,-0.103,0.161,0.044,0.08,-0.128,0.087,0.11,-0.001,-0.058,0.051,0.264,-0.234,-0.033,-0.021,0.066,-0.003,0.084,-0.068,-0.049,-0.07,-0.092,-0.064,-0.096,-0.019,-0.04,0.015,0.018,
0.005,0.038,-0.044,-0.05,-0.057,-0.088,-0.01,-0.018,-0.127,0.051,0.023,0.011,0.048,0.125,-0.036,0.018,-0.037,0.076,0.137,-0.033,0.006,0.055,0.059,0.091,-0.073,0.179,0.247,-0.039,0.439,0.112,
0.014,-0.022,0.038,0.043,-0.075,0.046,-0.08,0.061,0.041,-0.046,-0.001,0.028,-0.167,-0.014,-0.041,-0.019,0.024,-0.123,-0.151,0.016,0.012,0.025,0.012,0.016,0.079,0.038,0.17,0.196,0.056,0.084,
-0.018,-0.001,0.122,0.007,0.037,0.087,-0.002,0.085,-0.012,0.003,0.038,-0.014,-0.01,0.091,0.016,0.021,-0.043,0.094,-0.014,-0.046,-0.048,-0.079,0.081,-0.034,-0.204,-0.13,-0.004,-0.093,-0.056,-0.012,
0.026,-0.081,-0.041,0.141,0.018,-0.192,-0.074,-0.106,-0.059,-0.123,-0.006,-0.034,-0.048,-0.08,-0.086,-0.041,0.004,-0.066,-0.021,-0.08,-0.045,0.095,-0.174,0.137,0.083,-0.068,0.11,0.166,-0.017,0.249,
0.037,-0.012,-0.026,0.098,0.0,0.078,-0.021,0.106,-0.065,0.073,-0.027,0.055,0.12,0.019,0.185,-0.009,0.12,0.04,0.092,0.085,0.051,0.115,0.004,0.074,-0.071,0.07,0.061,0.123,-0.015,-0.066,
0.003,0.012,0.058,-0.05,0.077,0.009,-0.062,0.034,-0.079,0.014,-0.014,-0.091,0.028,0.009,0.001,-0.093,0.044,-0.06,0.033,0.042,-0.02,0.079,0.033,-0.098,0.191,-0.059,0.039,-0.006,0.012,0.103,
0.026,0.004,-0.022,-0.105,0.064,0.062,-0.051,-0.022,-0.035,0.05,-0.054,0.109,0.061,0.074,0.193,-0.04,0.163,-0.073,0.249,0.01,0.004,0.059,0.168,0.103,0.289,0.295,-0.01,-0.021,-0.046,-0.036,
0.02,-0.06,-0.03,-0.029,-0.052,-0.107,0.004,-0.028,-0.008,-0.159,0.023,0.057,-0.043,-0.097,0.036,-0.112,-0.044,0.03,-0.01,-0.039,0.07,0.096,0.082,0.102,0.135,0.107,0.115,-0.121,-0.01,0.028,
0.007,0.092,0.054,0.058,0.034,0.135,0.113,0.111,0.038,0.09,-0.058,0.07,-0.012,0.057,0.032,0.062,0.123,-0.012,0.052,0.059,0.086,0.05,-0.038,0.011,0.099,-0.039,-0.041,-0.147,0.142,0.051,
0.025,0.034,-0.002,0.049,-0.011,0.029,0.049,-0.005,0.028,-0.006,0.003,-0.034,0.099,0.064,-0.055,0.005,0.031,0.088,0.096,-0.03,0.007,0.188,0.12,0.068,0.123,0.067,0.186,-0.01,-0.048,-0.083,
0.029,-0.012,0.045,-0.064,0.054,0.045,-0.043,0.094,0.011,0.018,-0.003,0.028,0.17,-0.005,0.049,0.002,-0.025,-0.096,-0.129,0.1,-0.008,-0.055,-0.07,-0.075,0.055,0.055,-0.112,-0.237,0.267,0.108,
0.042,0.112,0.026,0.046,0.108,-0.025,0.066,0.004,0.058,0.02,-0.016,0.085,0.05,0.011,0.155,0.12,-0.032,0.069,-0.046,0.039,-0.015,0.137,0.06,0.067,-0.108,-0.071,0.247,0.086,0.135,-0.033,
-0.004,0.139,-0.112,-0.02,-0.126,0.046,0.064,0.05,-0.009,-0.137,-0.081,0.035,0.001,0.118,-0.066,0.057,-0.032,0.006,0.021,-0.051,-0.048,-0.073,-0.082,-0.025,-0.063,-0.195,0.011,-0.022,0.054,0.088,
0.009,-0.1,-0.133,-0.097,-0.081,-0.003,-0.073,0.034,0.021,-0.057,-0.04,-0.114,0.084,0.032,-0.02,0.117,-0.042,0.137,-0.07,0.095,0.005,0.016,-0.013,-0.058,-0.001,0.224,-0.011,-0.134,0.132,0.036,
0.026,0.003,-0.026,-0.03,0.029,0.03,0.042,-0.112,0.006,-0.081,0.01,-0.006,0.005,0.095,0.045,-0.023,-0.073,-0.038,-0.025,-0.037,-0.065,-0.045,0.047,0.195,0.097,0.141,-0.054,-0.188,-0.083,0.084,
-0.005,-0.024,0.006,-0.025,0.007,-0.049,0.033,-0.041,0.017,-0.067,0.053,0.067,0.047,0.033,0.056,0.01,0.027,0.063,-0.001,0.013,0.019,0.031,-0.019,0.082,0.016,-0.003,-0.027,0.023,-0.054,0.01,
0.025,0.028,0.025,0.1,-0.027,-0.109,0.026,0.05,0.014,0.152,0.035,-0.022,0.139,0.043,0.055,0.07,-0.006,-0.031,-0.062,0.017,0.068,0.061,-0.024,0.139,0.092,0.071,0.055,0.069,-0.085,0.121,
0.016,-0.003,0.015,0.003,0.004,0.013,-0.033,0.006,-0.04,0.015,0.017,0.054,0.13,-0.031,0.12,-0.005,0.059,0.0,0.008,0.069,0.109,-0.046,0.037,0.126,0.069,-0.021,-0.085,0.021,-0.026,0.068,
-0.057,0.021,0.037,-0.037,0.112,-0.041,0.009,-0.016,-0.153,0.164,0.034,0.112,-0.033,0.036,-0.031,0.038,0.055,-0.042,0.187,-0.026,0.035,-0.087,-0.004,-0.113,-0.087,-0.006,0.026,0.064,0.022,0.137,
0.016,-0.03,-0.007,-0.081,-0.086,0.028,-0.009,-0.004,0.012,-0.095,-0.005,0.002,0.015,-0.019,0.127,-0.023,0.052,-0.162,0.15,-0.03,-0.037,-0.014,-0.023,-0.023,0.006,-0.022,-0.047,0.077,0.003,-0.002,
-0.065,-0.009,0.047,0.229,-0.061,-0.037,0.082,0.056,0.012,-0.029,-0.044,0.09,-0.188,0.089,-0.012,0.091,0.048,0.019,-0.036,0.149,0.005,0.102,0.112,0.091,-0.118,-0.171,0.081,-0.209,-0.068,-0.146,
-0.131,0.035,0.031,0.049,-0.003,0.097,0.036,0.157,-0.049,0.109,-0.104,0.051,0.045,0.043,-0.002,0.083,0.093,0.0,0.037,-0.014,0.005,0.031,0.061,0.129,-0.007,0.109,0.038,-0.019,0.024,0.06,
0.04,0.01,-0.041,0.064,-0.089,0.023,0.016,-0.015,0.029,0.094,0.028,0.13,-0.009,0.0,0.068,0.086,-0.071,0.093,0.058,0.048,0.118,-0.071,0.034,0.151,0.038,-0.003,-0.079,-0.103,-0.092,-0.101,
-0.036,0.041,0.124,0.076,0.113,-0.043,0.139,0.083,0.08,0.027,0.026,-0.014,0.031,0.012,0.021,-0.072,0.018,0.075,-0.04,0.019,-0.034,-0.059,-0.046,-0.019,0.057,0.047,-0.073,0.074,0.003,-0.073,
-0.034,-0.084,0.068,0.12,-0.13,-0.057,0.188,0.021,0.008,0.053,0.048,0.141,0.005,0.195,0.108,-0.045,0.075,-0.009,-0.131,0.095,-0.037,-0.081,-0.023,0.092,-0.046,0.095,-0.029,0.149,-0.038,0.35,
-0.036,0.082,0.044,-0.024,0.08,0.099,0.011,0.055,-0.002,0.102,-0.035,-0.016,0.059,0.024,0.139,-0.057,0.011,-0.035,0.027,0.139,-0.005,0.024,-0.066,-0.008,0.046,-0.085,-0.029,0.075,-0.059,-0.065,
