114561,16000,7.159
114512,36000,3.181
114501,18000,6.361
114459,36000,3.179
114217,48000,2.379
114192,18000,6.343
114034,16000,7.127
113795,16000,7.112
113754,16000,7.109
113645,18000,6.313
113435,18000,6.301
113219,18000,6.289
113217,24000,4.717
112919,16000,7.056
112826,18000,6.267
112760,16000,7.047
112360,36000,3.121
111788,16000,6.986
111688,36000,3.102
111646,16000,6.977
111608,16000,6.975
111601,18000,6.199
111423,18000,6.19
111339,24000,4.639
111143,18000,6.174
110941,24000,4.622
110764,36000,3.076
110758,18000,6.153
110712,36000,3.075
110371,16000,6.897
110342,18000,6.13
109979,16000,6.873
109971,18000,6.109
109499,16000,6.843
109237,18000,6.068
108741,36000,3.02
108722,16000,6.794
108145,24000,4.506
108075,18000,6.003
107956,18000,5.997
107928,16000,6.745
107515,16000,6.719
107310,24000,4.471
107184,18000,5.954
107146,16000,6.696
106780,24000,4.449
106089,36000,2.946
105938,18000,5.885
105926,16000,6.62
105799,16000,6.612
105495,24000,4.395
105313,24000,4.387
105165,16000,6.572
104959,36000,2.915
104769,16000,6.547
104583,18000,5.81
104464,18000,5.803
104455,16000,6.528
104400,16000,6.525
104345,16000,6.521
103870,24000,4.327
103740,16000,6.483
103307,16000,6.456
103286,16000,6.455
103260,16000,6.453
102975,18000,5.72
102600,24000,4.275
102484,16000,6.404
102241,18000,5.679
101746,16000,6.358
101576,16000,6.348
101311,36000,2.814
101006,24000,4.208
100941,48000,2.103
100668,16000,6.291
100516,24000,4.187
100471,24000,4.186
100374,36000,2.788
100360,18000,5.575
100076,18000,5.559
99757,24000,4.156
99368,18000,5.52
99176,16000,6.198
99044,18000,5.501
98519,18000,5.473
98266,18000,5.459
98118,16000,6.132
98050,16000,6.127
97960,16000,6.121
97885,24000,4.078
97806,24000,4.075
97798,18000,5.433
97717,36000,2.714
97430,18000,5.412
97100,48000,2.023
96984,16000,6.061
96525,16000,6.032
96409,24000,4.017
95915,12000,7.992
95637,16000,5.976
95545,12000,7.961
95034,24000,3.959
94918,12000,7.909
94814,18000,5.267
94787,12000,7.898
93644,12000,7.803
93610,12000,7.8
93208,16000,5.825
93124,12000,7.76
92378,24000,3.849
92271,16000,5.766
92235,16000,5.764
91981,18000,5.109
91937,16000,5.746
91860,24000,3.827
91760,24000,3.823
91702,18000,5.094
91496,12000,7.624
91462,24000,3.81
91192,18000,5.065
91073,12000,7.588
91040,12000,7.585
90847,16000,5.677
90776,24000,3.782
90276,18000,5.015
89973,12000,7.497
89650,12000,7.47
89400,36000,2.483
89226,36000,2.478
88920,12000,7.409
88765,12000,7.396
88612,12000,7.384
88541,16000,5.533
88493,12000,7.374
88260,16000,5.516
88097,24000,3.67
88088,16000,5.505
87409,24000,3.642
87290,16000,5.455
87260,12000,7.27
87099,18000,4.838
87046,24000,3.627
86605,12000,7.216
86534,18000,4.807
86313,24000,3.596
86265,12000,7.188
86023,16000,5.375
86010,16000,5.375
85961,12000,7.162
85845,18000,4.769
85828,16000,5.364
85757,36000,2.382
85620,12000,7.134
85454,24000,3.56
85380,16000,5.336
85238,12000,7.102
85060,16000,5.315
84957,12000,7.079
84844,18000,4.713
84819,36000,2.356
84336,12000,7.027
84190,18000,4.676
84167,12000,7.013
84150,18000,4.675
84095,16000,5.255
84050,16000,5.252
84001,12000,6.999
83959,36000,2.332
83845,18000,4.658
83190,16000,5.199
82920,16000,5.182
82860,18000,4.603
82845,24000,3.451
82809,12000,6.899
82611,48000,1.721
82579,16000,5.161
82578,18000,4.587
82142,12000,6.844
81923,16000,5.119
81859,12000,6.82
81449,18000,4.524
81186,12000,6.765
80963,18000,4.497
80832,18000,4.49
80748,24000,3.364
80748,12000,6.728
80725,16000,5.045
80671,12000,6.722
80442,16000,5.027
80409,36000,2.233
80357,18000,4.463
80327,12000,6.692
80271,24000,3.344
80057,18000,4.447
79998,16000,4.999
79849,16000,4.99
79803,12000,6.649
79758,12000,6.645
79585,12000,6.631
79463,18000,4.414
79390,16000,4.961
78927,16000,4.932
78653,16000,4.915
78624,12000,6.551
78621,16000,4.913
78611,12000,6.549
78607,16000,4.912
78485,18000,4.36
78377,18000,4.353
78368,12000,6.53
78346,16000,4.896
78079,24000,3.253
78078,16000,4.879
78045,18000,4.335
77872,18000,4.326
77831,12000,6.485
77765,16000,4.859
77722,24000,3.238
77716,12000,6.475
77647,18000,4.313
77596,16000,4.849
77574,18000,4.309
77349,18000,4.296
77219,18000,4.289
76860,16000,4.803
76600,12000,6.382
76553,16000,4.784
76538,12000,6.377
76503,18000,4.249
76497,16000,4.78
76493,12000,6.373
76427,16000,4.776
76281,16000,4.767
75968,36000,2.11
75729,18000,4.206
75713,18000,4.206
75568,36000,2.099
75526,12000,6.293
75471,16000,4.716
75438,16000,4.714
75150,16000,4.695
75138,12000,6.26
75088,36000,2.085
74822,16000,4.676
74659,12000,6.22
74600,18000,4.144
74553,16000,4.659
74541,18000,4.14
74357,12000,6.195
74257,16000,4.64
74211,24000,3.092
74163,48000,1.545
73891,18000,4.104
73882,36000,2.052
73869,16000,4.616
73791,18000,4.099
73692,16000,4.605
73629,18000,4.09
73440,16000,4.589
73431,16000,4.589
73123,24000,3.046
73063,12000,6.088
72988,18000,4.054
72934,12000,6.077
72846,12000,6.069
72815,18000,4.045
72788,12000,6.065
72769,12000,6.063
72589,18000,4.032
72560,16000,4.534
72312,12000,6.025
72293,12000,6.023
72265,16000,4.516
72105,12000,6.008
72098,18000,4.005
71874,16000,4.491
71794,36000,1.994
71772,12000,5.98
71455,16000,4.465
71277,18000,3.959
71220,16000,4.45
71213,12000,5.934
71167,18000,3.953
71110,16000,4.444
70982,18000,3.943
70945,12000,5.911
70932,12000,5.91
70863,16000,4.428
70707,12000,5.891
70681,12000,5.889
70654,24000,2.944
70594,16000,4.411
70463,24000,2.935
70359,12000,5.862
69992,24000,2.916
69957,16000,4.371
69932,12000,5.827
69901,12000,5.823
69730,36000,1.937
69535,16000,4.345
69507,16000,4.343
69400,16000,4.336
69318,16000,4.331
69282,36000,1.924
69153,12000,5.761
69053,16000,4.315
68995,24000,2.874
68966,24000,2.873
68911,12000,5.742
68617,16000,4.287
68448,36000,1.901
68420,12000,5.7
68257,24000,2.844
68163,12000,5.679
68156,12000,5.679
67621,16000,4.225
67619,16000,4.225
67591,16000,4.224
67392,12000,5.615
67392,12000,5.615
67356,18000,3.741
67330,16000,4.207
67165,12000,5.596
66780,24000,2.782
66678,12000,5.556
66635,18000,3.701
66554,24000,2.772
66424,12000,5.535
66372,12000,5.53
66300,18000,3.683
66216,16000,4.137
65733,16000,4.107
65706,16000,4.106
65678,12000,5.472
65526,18000,3.639
65454,12000,5.453
65305,12000,5.441
64986,12000,5.414
64980,16000,4.061
64979,12000,5.414
64888,16000,4.055
64758,12000,5.395
64735,12000,5.393
64706,12000,5.391
64649,18000,3.591
64603,18000,3.589
64420,18000,3.578
64111,12000,5.342
63877,16000,3.991
63773,12000,5.314
63665,12000,5.304
63640,24000,2.651
63508,12000,5.291
63402,12000,5.282
63315,12000,5.275
63290,12000,5.273
63091,12000,5.257
63058,12000,5.254
62898,12000,5.241
62684,18000,3.482
62550,12000,5.211
62417,12000,5.2
62398,12000,5.199
62363,18000,3.464
62205,18000,3.455
62135,12000,5.177
62057,24000,2.585
61953,18000,3.441
61899,48000,1.289
61801,24000,2.574
61686,12000,5.139
61592,18000,3.421
61295,16000,3.83
61107,24000,2.546
61070,16000,3.816
61032,16000,3.813
60743,18000,3.374
60742,18000,3.374
60567,12000,5.046
60426,12000,5.035
60235,16000,3.764
60179,24000,2.507
60084,12000,5.006
59877,12000,4.988
59693,18000,3.316
59666,18000,3.314
59641,12000,4.969
59496,16000,3.718
59464,24000,2.477
59448,16000,3.715
59394,36000,1.65
59312,16000,3.706
59064,16000,3.691
59015,12000,4.917
58997,16000,3.687
58607,16000,3.662
58422,18000,3.245
58303,12000,4.858
58263,18000,3.236
58158,24000,2.423
58081,12000,4.839
58080,12000,4.839
58048,18000,3.224
57949,18000,3.219
57816,16000,3.613
57792,12000,4.814
57768,18000,3.209
57757,18000,3.208
57719,16000,3.607
57490,16000,3.592
57440,16000,3.589
57235,16000,3.576
57216,18000,3.178
57151,16000,3.571
56820,12000,4.734
56768,12000,4.73
56683,36000,1.574
56481,12000,4.706
56457,18000,3.136
56308,18000,3.128
56271,24000,2.344
56197,18000,3.121
56157,16000,3.509
56102,12000,4.675
55978,16000,3.498
55940,12000,4.66
55908,18000,3.105
55857,24000,2.327
55740,16000,3.483
55488,16000,3.467
55190,18000,3.066
54724,16000,3.42
54664,16000,3.416
54659,12000,4.554
54592,18000,3.032
54482,24000,2.27
54436,12000,4.536
54338,16000,3.395
54245,16000,3.39
54180,24000,2.257
54131,12000,4.51
54053,18000,3.002
54019,16000,3.375
53923,16000,3.37
53844,12000,4.485
53792,12000,4.481
53771,16000,3.36
53767,16000,3.36
53743,12000,4.478
53728,24000,2.238
53475,16000,3.341
53405,16000,3.337
53180,12000,4.431
53122,12000,4.426
52964,12000,4.413
52907,12000,4.408
52836,12000,4.402
52826,16000,3.301
52780,12000,4.397
52662,16000,3.291
52462,36000,1.457
52331,12000,4.36
52305,16000,3.269
52213,18000,2.9
52066,16000,3.253
51563,16000,3.222
51523,12000,4.292
51344,36000,1.426
51326,12000,4.276
51317,24000,2.138
51156,16000,3.197
50922,24000,2.121
50738,12000,4.228
50724,12000,4.226
50607,24000,2.108
50399,18000,2.799
50386,16000,3.148
50359,18000,2.797
50332,18000,2.795
50107,12000,4.174
50090,12000,4.173
49512,12000,4.125
49414,18000,2.744
49159,12000,4.096
49117,12000,4.092
49079,24000,2.045
48969,16000,3.06
48770,18000,2.709
48705,12000,4.058
48695,12000,4.057
48686,12000,4.056
48625,16000,3.038
48502,12000,4.041
48278,12000,4.022
48260,16000,3.016
48158,12000,4.012
48074,16000,3.004
47812,16000,2.987
47726,12000,3.976
47663,18000,2.647
47629,18000,2.645
47605,18000,2.644
47592,18000,2.643
47538,18000,2.64
47349,16000,2.959
47188,12000,3.931
47118,12000,3.925
46966,16000,2.935
46739,12000,3.893
46549,12000,3.878
46467,16000,2.903
46433,16000,2.901
46218,18000,2.567
46209,36000,1.283
46199,36000,1.283
46185,12000,3.848
46175,16000,2.885
46023,12000,3.834
45953,12000,3.828
45861,18000,2.547
45763,12000,3.812
45734,12000,3.811
45729,16000,2.857
45465,24000,1.894
45377,12000,3.78
45236,18000,2.512
45194,12000,3.765
45050,24000,1.877
45017,24000,1.875
44997,12000,3.749
44987,16000,2.811
44964,18000,2.497
44707,12000,3.724
44552,18000,2.475
44119,16000,2.757
44109,18000,2.45
44038,12000,3.669
43892,12000,3.657
43866,12000,3.654
43669,12000,3.638
43463,18000,2.414
43290,12000,3.606
43225,16000,2.701
42844,24000,1.784
42790,16000,2.674
42718,12000,3.559
42621,12000,3.55
42614,36000,1.183
42608,18000,2.366
42556,12000,3.546
42540,12000,3.544
42527,18000,2.362
42513,12000,3.542
42483,16000,2.654
42220,12000,3.517
42132,24000,1.755
42088,18000,2.338
42081,12000,3.506
41940,16000,2.62
41884,12000,3.489
41861,12000,3.488
41665,16000,2.603
41650,12000,3.47
41641,16000,2.602
41360,18000,2.297
41255,12000,3.437
41241,12000,3.436
41220,12000,3.434
41051,12000,3.42
41041,12000,3.419
40725,12000,3.393
40707,24000,1.696
40661,18000,2.258
40389,48000,0.841
40101,16000,2.505
39955,12000,3.328
39745,18000,2.207
39682,24000,1.653
39473,12000,3.288
39407,12000,3.283
39327,36000,1.092
39257,12000,3.27
39055,18000,2.169
39044,18000,2.168
38924,12000,3.243
38047,18000,2.113
38016,16000,2.375
37993,12000,3.165
37933,16000,2.37
37921,12000,3.159
37872,16000,2.366
37726,12000,3.143
37713,12000,3.142
37688,16000,2.355
37446,12000,3.119
37020,16000,2.313
37007,12000,3.083
36845,12000,3.069
36576,12000,3.047
36201,12000,3.016
36199,12000,3.016
36166,16000,2.26
36048,16000,2.252
35944,16000,2.246
35880,24000,1.494
35703,24000,1.487
35529,12000,2.96
35507,16000,2.218
35351,12000,2.945
35254,12000,2.937
35213,36000,0.978
34888,24000,1.453
34713,18000,1.928
34648,18000,1.924
34485,12000,2.873
34439,16000,2.152
34340,12000,2.861
34336,24000,1.43
34084,16000,2.129
33796,12000,2.815
33785,18000,1.876
33782,24000,1.407
33547,18000,1.863
33257,12000,2.771
33245,12000,2.769
33158,16000,2.072
33104,12000,2.758
33068,18000,1.836
32941,12000,2.744
32599,12000,2.715
32575,18000,1.809
32435,12000,2.702
32360,24000,1.348
32323,12000,2.693
32261,12000,2.687
32112,16000,2.006
31930,12000,2.66
31867,16000,1.991
31713,12000,2.642
31700,16000,1.98
31677,16000,1.979
31599,12000,2.633
31463,16000,1.966
31254,16000,1.953
31100,12000,2.591
31080,12000,2.589
31024,24000,1.292
30884,12000,2.573
30752,12000,2.561
30667,12000,2.555
30325,18000,1.684
30232,12000,2.518
30213,12000,2.517
30180,18000,1.676
29921,12000,2.492
29892,24000,1.245
29826,18000,1.656
29627,24000,1.234
29397,18000,1.633
29153,18000,1.619
29073,12000,2.422
29057,12000,2.42
28951,18000,1.608
28746,12000,2.395
28710,24000,1.196
28633,16000,1.789
28545,12000,2.378
28426,12000,2.368
28364,16000,1.772
28299,12000,2.357
28131,18000,1.562
27965,16000,1.747
27783,12000,2.314
27576,12000,2.297
27560,24000,1.148
27353,18000,1.519
27262,12000,2.271
27109,16000,1.694
27108,12000,2.258
26190,12000,2.181
26104,16000,1.631
25771,12000,2.147
25703,18000,1.427
25517,12000,2.125
25455,48000,0.53
25262,12000,2.104
25221,16000,1.576
25127,16000,1.57
24802,12000,2.066
24647,18000,1.369
24408,24000,1.017
24400,12000,2.032
24232,16000,1.514
24214,18000,1.344
23667,24000,0.986
23651,12000,1.97
23626,36000,0.656
23554,18000,1.308
23465,12000,1.955
23188,12000,1.931
22853,12000,1.903
22656,18000,1.258
22196,12000,1.849
21967,12000,1.829
21688,16000,1.354
21600,12000,1.799
21427,16000,1.339
21396,18000,1.188
21395,12000,1.782
21230,12000,1.768
21134,18000,1.174
21124,12000,1.759
21090,16000,1.317
21059,16000,1.315
21008,18000,1.166
20937,12000,1.743
20649,24000,0.86
20403,24000,0.85
20392,16000,1.273
20354,24000,0.847
20077,12000,1.672
20044,12000,1.669
20010,12000,1.666
19911,12000,1.658
19878,24000,0.828
19657,16000,1.228
19004,24000,0.791
18752,18000,1.041
18694,12000,1.557
18693,16000,1.168
17832,16000,1.113
17302,16000,1.08
17242,18000,0.957
17231,16000,1.076
17074,24000,0.711
16851,12000,1.403
16833,12000,1.402
16589,18000,0.921
16460,18000,0.914
16456,12000,1.37
16086,16000,1.005
15682,16000,0.979
15551,12000,1.295
15328,12000,1.276
15004,36000,0.416
14766,12000,1.229
14688,12000,1.223
14574,12000,1.214
14521,12000,1.209
13985,24000,0.582
13973,16000,0.872
13927,36000,0.386
13645,12000,1.136
13474,12000,1.121
13385,12000,1.114
13282,12000,1.106
13206,18000,0.733
13133,18000,0.729
12926,12000,1.076
12926,12000,1.076
12860,18000,0.714
12314,18000,0.683
12303,18000,0.683
12212,12000,1.017
11882,12000,0.989
11857,18000,0.658
11687,12000,0.973
11505,24000,0.479
11472,12000,0.955
10958,16000,0.684
10924,18000,0.606
10821,16000,0.675
10641,12000,0.886
10509,36000,0.292
10219,12000,0.851
10122,18000,0.562
9623,24000,0.4
9468,12000,0.788
9285,12000,0.773
9063,18000,0.503
8860,12000,0.737
8798,16000,0.549
8565,36000,0.238
7848,16000,0.49
7688,12000,0.64
7358,24000,0.306
7354,16000,0.459
6593,18000,0.365
6326,24000,0.263
6213,18000,0.345
6207,18000,0.344
5770,12000,0.479
5628,16000,0.351
5354,16000,0.334
5106,36000,0.141
4770,18000,0.264
4029,16000,0.251
3947,24000,0.164
3854,12000,0.32
3542,12000,0.294
3334,12000,0.277
2883,16000,0.179
2640,12000,0.219
2635,16000,0.164
2219,18000,0.122
2120,16000,0.132
1454,12000,0.12
868,16000,0.053
623,12000,0.051
526,12000,0.043
366,12000,0.03

