

Data analysis for each instance 
AVG,MED,MAX,MIN
0.012,0.017,0.023,-0.085,
0.008,0.008,0.008,-0.003,
0.014,0.017,0.018,0,
0.019,0.025,0.027,0,
0.006,0.019,0.053,-0.096,
0.013,0.014,0.016,0,
0.03,0.042,0.055,-0.016,
0.035,0.04,0.042,-0.007,
0.038,0.038,0.04,0,
0.005,0.005,0.006,0,
0.02,0.024,0.028,-0.01,
0.007,0.008,0.012,0,
0.011,0.012,0.014,0,
0.008,0.01,0.015,0,
0.03,0.029,0.035,0,
0.008,0.011,0.017,-0.026,
0.029,0.029,0.031,0,
0.024,0.027,0.034,-0.011,
0.014,0.02,0.024,-0.039,
0.033,0.037,0.062,-0.021,
0.013,0.017,0.019,-0.011,
0.006,0.007,0.008,0,
0.001,0.003,0.005,-0.062,
0.019,0.027,0.029,-0.011,
0.01,0.011,0.016,-0.002,
0.023,0.034,0.037,-0.003,
0.007,0.007,0.012,-0.012,
0.001,0.003,0.007,-0.025,
0.012,0.015,0.021,-0.005,
0.016,0.02,0.026,-0.028,
0.003,0.003,0.007,-0.015,
0.007,0.013,0.024,-0.044,
0.011,0.018,0.024,-0.007,
0.002,0.002,0.004,-0.01,
0.016,0.018,0.022,-0.01,
0.036,0.043,0.044,0,
0.007,0.008,0.016,-0.011,
0.013,0.017,0.021,-0.02,
0.018,0.023,0.031,-0.013,
0.027,0.029,0.033,-0.003,
0.018,0.018,0.018,0,
0.014,0.015,0.02,-0.016,
0.042,0.043,0.046,-0.002,
0.021,0.026,0.03,-0.002,
-0,0,0,-0.014,
0.002,0.004,0.006,-0.034,
0.001,0.002,0.003,-0.017,
0.014,0.017,0.019,0,
0.014,0.017,0.019,0,
0.002,0.003,0.003,0,
0.023,0.025,0.027,-0.005,
-0.001,0,0,-0.022,
0.017,0.023,0.027,-0.017,
0.002,0.002,0.013,-0.002,
0,0,0.003,0,
0,0,0.003,-0.003,
0.001,0.001,0.001,0,
-0.007,-0.009,0.002,-0.016,
-0.006,0,0,-0.039,
0.006,0.003,0.029,-0.024,
-0,0,0,-0.007,
-0,0,0.009,-0.031,
0.002,0.002,0.009,0,
-0.004,0,0.005,-0.026,
-0,0,0,-0.002,
0.001,0.001,0.009,-0.022,
-0.011,0.002,0.033,-0.06,
0.019,0.025,0.027,-0.07,
-0.001,0,0.001,-0.02,
0.013,0.017,0.019,0,
0.003,0.003,0.005,0,
0.009,0.011,0.016,-0.006,
0.01,0.015,0.022,-0.028,
0.01,0.011,0.014,-0.003,
0.008,0.011,0.02,-0.013,
0,0,0.01,0,
0.003,0.002,0.026,-0.053,
-0.019,0,0.002,-0.09,
0.005,0.003,0.022,0,
-0,0,0,-0.006,
0.017,0.012,0.029,-0.015,
0.004,0.004,0.005,-0.007,
0.003,0,0.014,-0.009,
0.002,0.002,0.005,-0.06,
0.006,0.006,0.008,-0.009,
0.001,0.002,0.002,-0.002,
0.001,0.003,0.007,-0.048,
0.012,0.014,0.021,-0.005,
0.02,0.023,0.025,0,
0.012,0.011,0.02,-0.006,
0.008,0.01,0.011,-0.021,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.008,0.003,0.064,-0.107,
MEDs,0.01,0.003,0.079,-0.169,
MAXs,0.016,0.013,0.082,0,
MINs,-0.015,-0.007,0,-0.213,



