

Data analysis for each instance 
AVG,MED,MAX,MIN
0.228,0.237,0.272,0,
0.179,0.183,0.234,0,
0.121,0.121,0.236,0,
0.13,0.132,0.207,0,
0.159,0.166,0.231,0,
0.133,0.135,0.22,0,
0.24,0.262,0.262,0,
0.216,0.222,0.26,0,
0.22,0.226,0.268,0,
0.239,0.256,0.287,0,
0.193,0.203,0.251,0,
0.151,0.146,0.25,0,
0.174,0.173,0.27,-0.006,
0.16,0.162,0.23,0,
0.15,0.15,0.247,-0.005,
0.205,0.216,0.259,0,
0.214,0.222,0.27,0,
0.241,0.249,0.284,0,
0.173,0.174,0.251,0,
0.243,0.253,0.283,0,
0.167,0.171,0.235,0,
0.251,0.26,0.293,0,
0.212,0.221,0.247,0,
0.224,0.231,0.267,0,
0.311,0.317,0.317,0,
0.251,0.264,0.278,0,
0.194,0.199,0.272,0,
0.125,0.124,0.227,0,
0.094,0.095,0.201,-0.043,
0.236,0.247,0.292,0,
0.158,0.161,0.228,0,
0.227,0.239,0.28,0,
0.213,0.22,0.259,0,
0.179,0.194,0.256,0,
0.222,0.231,0.257,0,
0.203,0.211,0.261,0,
0.227,0.237,0.283,0,
0.184,0.197,0.269,-0.009,
0.146,0.142,0.236,0,
0.26,0.27,0.27,0,
0.215,0.224,0.27,0,
0.125,0.127,0.206,0,
0.234,0.239,0.281,0,
0.194,0.198,0.257,0,
0.273,0.281,0.281,0,
0.163,0.168,0.223,0,
0.253,0.269,0.269,0,
0.259,0.287,0.292,0,
0.221,0.227,0.266,0,
0.237,0.242,0.285,0,
0.134,0.135,0.2,0,
0.215,0.221,0.279,0,
0.212,0.22,0.262,0,
0.323,0.33,0.33,0,
0.179,0.186,0.235,0,
0.226,0.237,0.276,0,
0.278,0.292,0.326,0,
0.191,0.202,0.256,0,
0.229,0.249,0.284,0,
0.183,0.188,0.267,-0.006,
0.202,0.209,0.248,0,
0.207,0.215,0.256,0,
0.251,0.267,0.318,0,
0.202,0.206,0.243,0,
0.259,0.269,0.29,0,
0.212,0.22,0.263,0,
0.191,0.198,0.269,0,
0.162,0.164,0.236,0,
0.245,0.273,0.275,0,
0.166,0.167,0.254,0,
0.215,0.223,0.28,0,
0.235,0.241,0.268,0,
0.16,0.158,0.249,0,
0.195,0.201,0.255,0,
0.201,0.214,0.274,0,
0.193,0.201,0.288,0,
0.197,0.207,0.254,0,
0.215,0.224,0.264,0,
0.237,0.242,0.283,0,
0.132,0.139,0.237,0,
0.211,0.223,0.264,0,
0.184,0.19,0.249,0,
0.174,0.177,0.254,0,
0.212,0.218,0.255,0,
0.197,0.203,0.254,0,
0.188,0.191,0.258,0,
0.191,0.198,0.242,0,
0.267,0.289,0.289,0,
0.148,0.153,0.241,0,
0.248,0.259,0.259,0,
0.257,0.265,0.29,0,
0.224,0.235,0.286,0,
0.211,0.226,0.268,0,
0.179,0.185,0.257,0,
0.216,0.225,0.272,0,
0.174,0.18,0.255,0,
0.164,0.165,0.228,0,
0.23,0.238,0.276,0,
0.157,0.162,0.222,0,
0.232,0.246,0.297,0,
0.232,0.237,0.272,0,
0.262,0.269,0.308,0,
0.181,0.174,0.313,-0.002,
0.275,0.292,0.292,0,
0.17,0.176,0.234,0,
0.157,0.157,0.253,0,
0.239,0.247,0.275,0,
0.208,0.223,0.265,0,
0.217,0.228,0.281,0,
0.219,0.225,0.264,0,
0.205,0.221,0.277,0,
0.178,0.187,0.262,0,
0.185,0.191,0.269,0,
0.288,0.294,0.294,0,
0.146,0.144,0.244,0,
0.22,0.228,0.26,0,
0.245,0.25,0.255,0,
0.279,0.288,0.288,0,
0.221,0.26,0.26,0,
0.159,0.167,0.247,0,
0.194,0.198,0.282,0,
0.211,0.219,0.267,0,
0.185,0.185,0.262,0,
0.248,0.259,0.292,0,
0.22,0.228,0.264,0,
0.189,0.201,0.259,0,
0.187,0.195,0.253,0,
0.199,0.195,0.278,0,
0.243,0.248,0.288,0,
0.24,0.25,0.25,0,
0.149,0.15,0.231,0,
0.257,0.265,0.265,0,
0.219,0.219,0.264,0,
0.214,0.221,0.267,0,
0.239,0.257,0.257,0,
0.245,0.249,0.254,0,
0.183,0.193,0.264,-0.002,
0.218,0.226,0.247,0,
0.17,0.167,0.258,0,
0.204,0.211,0.258,0,
0.257,0.267,0.292,0,
0.226,0.234,0.27,0,
0.204,0.21,0.248,0,
0.189,0.192,0.251,0,
0.237,0.251,0.296,0,
0.179,0.184,0.258,0,
0.225,0.236,0.278,0,
0.179,0.189,0.265,0,
0.161,0.163,0.237,0,
0.168,0.171,0.234,0,
0.232,0.242,0.28,0,
0.197,0.199,0.252,0,
0.157,0.162,0.259,0,
0.183,0.19,0.253,0,
0.159,0.162,0.242,0,
0.194,0.205,0.266,0,
0.25,0.258,0.298,0,
0.192,0.202,0.251,0,
0.196,0.204,0.26,0,
0.175,0.178,0.229,0,
0.264,0.272,0.272,0,
0.21,0.222,0.262,0,
0.21,0.221,0.258,0,
0.264,0.279,0.307,0,
0.214,0.222,0.257,0,
0.203,0.212,0.258,0,
0.119,0.122,0.246,0,
0.185,0.19,0.284,0,
0.197,0.202,0.249,0,
0.271,0.283,0.283,0,
0.193,0.203,0.232,0,
0.239,0.244,0.277,0,
0.106,0.113,0.188,0,
0.152,0.155,0.216,0,
0.139,0.145,0.146,0,
0.119,0.116,0.194,0,
0.22,0.231,0.231,0,
0.172,0.178,0.205,0,
0.095,0.096,0.158,0,
0.106,0.11,0.174,0,
0.213,0.22,0.249,0,
0.113,0.118,0.172,0,
0.099,0.102,0.152,0,
0.14,0.148,0.211,-0.012,
0.113,0.115,0.204,-0.012,
0.156,0.164,0.181,0,
0.164,0.168,0.206,0,
0.163,0.163,0.229,0,
0.251,0.264,0.3,0,
0.154,0.162,0.192,0,
0.235,0.245,0.281,0,
0.163,0.146,0.266,0,
0.201,0.21,0.253,0,
0.112,0.11,0.204,-0.007,
0.146,0.148,0.222,0,
0.226,0.244,0.282,0,
0.151,0.157,0.195,0,
0.096,0.097,0.165,0,
0.118,0.118,0.184,0,
0.135,0.132,0.209,0,
0.104,0.105,0.174,0,
0.218,0.227,0.242,0,
0.229,0.233,0.277,0,
0.15,0.159,0.208,0,
0.195,0.21,0.268,0,
0.196,0.204,0.256,0,
0.195,0.198,0.242,0,
0.181,0.189,0.254,0,
0.175,0.178,0.235,0,
0.23,0.237,0.276,0,
0.261,0.271,0.304,0,
0.244,0.253,0.253,0,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.177,0.175,0.323,0.066,
MEDs,0.184,0.183,0.341,0.061,
MAXs,0.229,0.229,0.37,0.125,
MINs,-0.001,0,0,-0.066,



