

Data analysis for each instance 
AVG,MED,MAX,MIN
0.362,0.346,1,0.319,
0.331,0.317,0.963,0.298,
0.348,0.334,1,0.31,
0.351,0.335,1,0.311,
0.342,0.328,1,0.304,
0.34,0.322,1,0.295,
0.326,0.312,0.975,0.301,
0.37,0.354,1,0.315,
0.366,0.351,0.987,0.331,
0.357,0.341,1,0.311,
0.336,0.319,0.973,0.296,
0.353,0.34,1,0.312,
0.349,0.329,0.966,0.303,
0.29,0.277,1,0.244,
0.356,0.341,1,0.3,
0.344,0.328,1,0.31,
0.333,0.316,1,0.292,
0.349,0.333,1,0.306,
0.342,0.326,0.981,0.3,
0.354,0.34,0.979,0.302,
0.336,0.318,1,0.289,
0.346,0.329,0.986,0.314,
0.353,0.339,0.958,0.308,
0.343,0.328,1,0.304,
0.34,0.324,1,0.308,
0.34,0.324,1,0.308,
0.369,0.356,1,0.321,
0.357,0.34,0.971,0.312,
0.323,0.311,1,0.292,
0.337,0.32,0.966,0.308,
0.328,0.313,0.974,0.292,
0.351,0.335,1,0.309,
0.33,0.316,0.999,0.306,
0.343,0.328,0.958,0.304,
0.351,0.336,1,0.313,
0.352,0.337,1,0.308,
0.331,0.317,1,0.295,
0.371,0.354,0.998,0.33,
0.327,0.315,0.97,0.297,
0.347,0.33,1,0.31,
0.344,0.33,0.989,0.307,
0.347,0.334,1,0.309,
0.346,0.333,1,0.297,
0.353,0.337,1,0.307,
0.33,0.312,1,0.284,
0.333,0.318,0.954,0.301,
0.353,0.337,1,0.313,
0.34,0.324,1,0.297,
0.358,0.342,0.966,0.308,
0.373,0.359,0.999,0.331,
0.326,0.315,0.957,0.296,
0.345,0.332,1,0.306,
0.342,0.33,0.944,0.293,
0.332,0.316,1,0.294,
0.347,0.331,1,0.303,
0.338,0.321,1,0.299,
0.337,0.319,1,0.291,
0.323,0.309,0.993,0.306,
0.341,0.325,0.985,0.308,
0.342,0.326,1,0.304,
0.342,0.327,1,0.305,
0.336,0.319,1,0.301,
0.354,0.34,1,0.313,
0.34,0.328,0.974,0.298,
0.364,0.349,0.966,0.31,
0.333,0.317,1,0.293,
0.334,0.317,1,0.299,
0.338,0.323,0.951,0.304,
0.354,0.335,1,0.311,
0.34,0.323,0.974,0.313,
0.34,0.326,1,0.299,
0.339,0.323,1,0.299,
0.349,0.337,0.96,0.309,
0.346,0.331,0.966,0.308,
0.345,0.33,1,0.302,
0.343,0.328,1,0.31,
0.357,0.342,0.969,0.306,
0.349,0.335,0.988,0.304,
0.339,0.325,0.995,0.312,
0.354,0.338,0.998,0.323,
0.337,0.322,1,0.296,
0.35,0.335,0.997,0.315,
0.33,0.314,0.976,0.297,
0.334,0.319,0.958,0.304,
0.327,0.312,1,0.296,
0.328,0.314,0.98,0.304,
0.329,0.314,1,0.289,
0.344,0.329,1,0.311,
0.337,0.324,0.974,0.305,
0.325,0.31,1,0.29,
0.343,0.326,1,0.31,
0.342,0.328,1,0.307,
0.357,0.34,1,0.317,
0.347,0.333,0.969,0.303,
0.335,0.322,1,0.307,
0.328,0.316,0.945,0.293,
0.353,0.339,0.961,0.306,
0.322,0.309,0.959,0.286,
0.345,0.326,0.964,0.309,
0.336,0.324,0.976,0.294,
0.335,0.317,1,0.304,
0.352,0.332,1,0.31,
0.361,0.344,0.984,0.321,
0.329,0.315,1,0.292,
0.346,0.328,1,0.311,
0.344,0.326,0.967,0.31,
0.347,0.333,1,0.314,
0.343,0.327,0.987,0.301,
0.333,0.32,0.969,0.293,
0.337,0.322,1,0.301,
0.335,0.319,0.993,0.304,
0.328,0.311,1,0.296,
0.355,0.338,1,0.313,
0.343,0.326,1,0.306,
0.337,0.32,1,0.302,
0.342,0.327,0.978,0.308,
0.327,0.311,1,0.296,
0.357,0.34,0.987,0.32,
0.337,0.323,0.995,0.299,
0.343,0.327,1,0.306,
0.325,0.312,0.974,0.294,
0.349,0.332,1,0.311,
0.34,0.322,0.961,0.305,
0.325,0.311,0.96,0.296,
0.332,0.317,1,0.3,
0.345,0.332,0.972,0.295,
0.346,0.33,1,0.308,
0.335,0.323,0.954,0.298,
0.337,0.32,0.968,0.301,
0.358,0.343,0.997,0.324,
0.328,0.312,1,0.295,
0.339,0.324,0.99,0.302,
0.336,0.318,1,0.296,
0.339,0.323,1,0.306,
0.337,0.321,1,0.301,
0.33,0.315,0.955,0.291,
0.344,0.328,0.968,0.302,
0.347,0.331,1,0.306,
0.342,0.329,0.947,0.305,
0.343,0.329,0.963,0.31,
0.358,0.343,0.996,0.324,
0.317,0.301,1,0.282,
0.346,0.326,1,0.307,
0.337,0.321,0.973,0.29,
0.348,0.33,1,0.311,
0.336,0.318,1,0.299,
0.337,0.325,0.935,0.295,
0.327,0.312,1,0.299,
0.327,0.31,1,0.294,
0.358,0.343,1,0.312,
0.343,0.328,0.989,0.307,
0.348,0.331,0.989,0.309,
0.323,0.31,0.978,0.293,
0.356,0.34,0.993,0.319,
0.34,0.323,0.977,0.297,
0.324,0.311,0.971,0.29,
0.348,0.334,1,0.304,
0.325,0.308,1,0.293,
0.339,0.323,1,0.306,
0.349,0.334,0.992,0.312,
0.339,0.319,1,0.3,
0.321,0.308,0.961,0.289,
0.33,0.314,1,0.293,
0.33,0.315,0.954,0.299,
0.336,0.32,1,0.303,
0.343,0.332,1,0.296,
0.344,0.324,1,0.306,
0.334,0.322,1,0.294,
0.341,0.325,1,0.299,
0.328,0.31,1,0.291,
0.342,0.326,1,0.31,
0.351,0.335,1,0.31,
0.341,0.326,1,0.299,
0.333,0.318,1,0.298,
0.327,0.309,1,0.286,
0.342,0.325,1,0.307,
0.336,0.319,1,0.302,
0.327,0.307,1,0.29,
0.347,0.331,1,0.309,
0.341,0.321,1,0.303,
0.349,0.336,0.984,0.313,
0.343,0.323,0.963,0.304,
