

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.011,0.061,0.749,-0.84,
0.161,0.127,0.687,-0.638,
0.044,-0.022,0.731,-0.535,
0.024,0.026,0.484,-0.3,
-0.101,-0.075,0.313,-0.546,
0.044,0.015,0.386,-0.427,
-0.081,-0.067,0.209,-0.363,
0.021,0.023,0.384,-0.317,
-0.159,-0.095,0.575,-0.742,
-0.034,-0.003,0.922,-0.887,
0.04,0.042,0.391,-0.116,
-0.007,-0.016,0.628,-0.826,
0.021,0,0.898,-0.366,
0.03,0.064,0.394,-0.993,
-0.168,-0.084,0.086,-0.621,
0.069,0.059,0.323,-0.332,
0.004,0.004,0.688,-0.497,
-0.007,0.03,0.453,-0.485,
-0.102,-0.157,0.625,-0.614,
-0.026,-0.029,0.469,-0.446,
-0.043,-0.045,0.805,-0.649,
-0.041,0,0.229,-0.997,
0.022,0.02,0.649,-0.612,
-0.016,-0.001,0.139,-0.886,
-0.048,-0.035,0.533,-0.606,
0.038,0.101,0.265,-0.761,
-0.161,-0.081,0.538,-0.914,
-0.061,-0.054,0.283,-0.303,
-0.001,-0.04,0.579,-0.297,
0.091,0.103,0.524,-0.267,
0.037,0.008,0.612,-0.587,
-0.033,-0.03,0.146,-0.289,
-0.005,0.011,0.677,-0.329,
-0.016,-0.006,0.218,-0.341,
-0.02,-0.032,0.661,-0.703,
0.047,0.03,0.422,-0.286,
-0.035,0,0.404,-0.502,
-0.036,0.011,0.446,-0.605,
-0.144,-0.109,0.786,-0.822,
-0.128,-0.046,0.136,-0.638,
0.006,0.008,0.458,-0.599,
-0.056,0.02,0.582,-0.817,
-0.067,0.016,0.453,-0.497,
-0.059,-0.005,0.153,-0.461,
0.069,0.067,0.343,-0.16,
0.023,0.021,0.458,-0.398,
0.057,0.014,0.949,-0.556,
0.056,0.043,0.537,-0.411,
-0.001,-0.048,0.59,-0.565,
-0.052,-0.029,0.362,-0.513,
-0.065,-0.018,0.14,-0.366,
0.012,0.015,0.328,-0.263,
-0.047,-0.016,0.337,-0.538,
-0.072,-0.045,0.419,-0.722,
0.056,0.092,0.451,-0.572,
0.033,0.028,0.49,-0.384,
-0.042,-0.045,0.312,-0.366,
-0.04,-0.012,0.525,-0.733,
-0.008,0.021,0.654,-0.377,
-0.093,-0.072,0.95,-0.644,
-0.041,-0.011,0.414,-0.529,
-0.171,-0.007,0.414,-0.865,
-0.065,-0.024,0.199,-0.62,
-0.001,-0.01,0.686,-0.526,
-0.002,0.005,0.535,-0.478,
0.037,0.011,0.503,-0.316,
0.044,0.092,0.686,-0.785,
-0.121,-0.077,0.19,-0.994,
-0.052,-0.07,0.939,-0.859,
0.008,0.009,0.86,-0.728,
0.014,0.032,0.444,-0.619,
0.1,0.078,0.418,-0.005,
0.02,0.025,0.324,-0.466,
0.141,0.131,0.763,-0.688,
-0.003,0.008,0.709,-0.335,
0.024,0.019,0.727,-0.565,
0.065,0.104,0.523,-0.547,
-0.003,0.007,0.51,-0.396,
0.001,0.014,0.358,-0.315,
0.035,0.029,0.363,-0.264,
0.04,0.004,0.485,-0.308,
-0.089,-0.092,0.974,-0.956,
-0.004,0.033,0.865,-0.732,
0.014,0.026,0.372,-0.348,
0.227,0.19,0.843,-0.335,
-0.129,-0.027,0.336,-0.89,
0.071,0.049,0.487,-0.745,
0.029,0.01,0.631,-0.464,
0.085,-0.057,0.848,-0.583,
-0.068,-0.076,0.651,-0.464,
-0.027,-0.067,0.772,-0.593,
-0,0.044,0.375,-0.318,
-0.078,-0.05,0.329,-0.687,
-0.011,0.013,0.254,-0.528,
-0.083,-0.051,0.832,-0.975,
-0.014,0,0.283,-0.592,
-0.085,-0.071,0.167,-0.465,
-0.147,-0.065,0.325,-0.841,
0.044,0.019,0.344,-0.396,
-0.036,-0.036,0.199,-0.503,
-0.079,-0.03,0.361,-0.772,
0.076,0.087,0.48,-0.3,
-0.026,0.004,0.626,-0.513,
-0.002,0.005,0.223,-0.52,
-0.048,-0.035,0.193,-0.363,
-0.048,-0.008,0.613,-0.664,
-0.024,-0.015,0.464,-0.425,
0.067,0.045,0.502,-0.35,
-0.064,-0.045,0.429,-0.503,
-0.036,-0.009,0.406,-0.794,
0.03,0.045,0.481,-0.376,
-0.003,-0.005,0.587,-0.616,
-0.051,-0.052,0.486,-0.699,
-0.009,0.028,0.789,-0.668,
-0.018,-0.009,0.597,-0.445,
-0.043,-0.027,0.377,-0.503,
-0.002,-0.009,0.291,-0.416,
0.065,0.058,0.735,-0.863,
-0.039,-0.042,0.306,-0.581,
-0.052,-0.037,0.322,-0.863,
0.096,0.092,0.462,-0.224,
-0.096,-0.082,0.385,-0.549,
0.092,0.04,0.952,-0.985,
-0.043,-0.035,0.601,-0.678,
-0.042,-0.051,0.64,-0.744,
-0.039,-0.051,0.326,-0.33,
0.04,0.027,0.366,-0.29,
0.067,0.079,0.507,-0.565,
-0.013,0.007,0.394,-0.496,
0.013,0.011,0.353,-0.294,
-0.063,-0.05,0.401,-0.547,
-0.03,-0.017,0.625,-0.626,
0.007,-0.004,0.879,-0.716,
-0.066,-0.079,0.401,-0.507,
-0.087,-0.081,0.464,-0.621,
0.051,0.082,0.517,-0.631,
0.045,0.043,0.4,-0.554,
0.009,0.044,0.364,-0.473,
-0.222,-0.039,0.191,-0.979,
-0.041,-0.027,0.536,-0.532,
0.063,0.059,0.971,-0.326,
0.069,0.072,0.343,-0.324,
-0.031,0.008,0.365,-0.417,
-0.035,-0.034,0.589,-0.559,
0.009,-0.01,0.322,-0.18,
0.056,0.004,0.492,-0.41,
0.011,-0.007,0.232,-0.431,
-0.021,-0.027,0.362,-0.579,
0.01,-0.013,0.596,-0.582,
-0.122,-0.154,0.404,-0.8,
-0.17,-0.024,0.5,-0.852,
-0.045,-0.011,0.538,-0.883,
0.028,0.042,0.429,-0.413,
0.028,0.019,0.893,-0.453,
0.106,0.067,0.576,-0.353,
0.017,-0.024,0.681,-0.441,
-0.02,-0.011,0.599,-0.56,
-0.011,0.002,0.588,-0.624,
0.049,0.026,0.288,-0.11,
0.127,0.061,0.705,-0.353,
-0.026,-0.012,0.578,-0.907,
0.049,0.049,0.308,-0.323,
-0.008,-0.007,0.546,-0.281,
0.067,0.045,0.817,-0.756,
0.015,0.006,0.682,-0.575,
-0.032,-0.029,0.254,-0.379,
0.008,0.004,0.401,-0.513,
-0.08,-0.02,0.261,-0.753,
-0.085,-0.041,0.257,-0.785,
0.05,0.116,0.596,-0.734,
0.039,0,0.991,-0.345,
-0.056,0,0.73,-0.968,
-0.072,-0.037,0.121,-0.338,
-0.012,-0.035,0.349,-0.412,
0.062,0.056,0.518,-0.603,
-0.07,-0.025,0.339,-0.969,
-0.039,-0.036,0.142,-0.241,
-0.073,-0.06,0.165,-0.721,
-0.026,-0.014,0.33,-0.382,
-0.054,-0.074,0.276,-0.459,
-0.023,-0.025,0.209,-0.305,
0.029,-0.007,0.658,-0.672,
0.03,0.034,0.247,-0.824,
-0.115,-0.052,0.205,-0.468,
0.054,0.029,0.705,-0.749,
0.06,0.086,0.714,-0.782,
0.02,-0.018,0.47,-0.521,
0.036,0.044,0.279,-0.295,
-0.039,-0.034,0.469,-0.937,
-0.229,-0.11,0.608,-0.904,
0.074,0.064,0.345,-0.222,
-0.1,-0.102,0.306,-0.698,
-0.039,-0.025,0.583,-0.819,
-0.023,-0.011,0.343,-0.415,
0.033,0.017,0.753,-0.474,
-0.023,-0.021,0.318,-0.499,
0.026,0.029,0.371,-0.36,
0.04,0.01,0.515,-0.52,
-0.018,-0.052,0.307,-0.224,
0.096,0.128,0.41,-0.333,
0.047,0.037,0.349,-0.255,
0.056,0.058,0.467,-0.204,
0.018,0.077,0.686,-0.815,
0.063,0.037,0.488,-0.825,
0.062,0.013,0.506,-0.092,
-0.112,-0.104,0.174,-0.452,
0.028,0.053,0.883,-0.497,
0.034,0.065,0.535,-0.539,
-0.045,-0.042,0.273,-0.488,
-0.025,-0.025,0.299,-0.294,
-0.033,-0.035,0.533,-0.843,
-0.043,0.061,0.556,-0.867,
-0.007,-0.045,0.898,-0.939,
-0.073,-0.052,0.467,-0.574,
-0.058,-0.031,0.481,-0.492,
-0.075,-0,0.765,-0.847,
-0.037,-0.082,0.556,-0.567,
-0.049,-0.02,0.417,-0.459,
-0.017,-0.009,0.217,-0.336,
0.136,0.107,0.624,-0.333,
-0.017,-0.006,0.217,-0.363,
0.032,0.046,0.609,-0.643,
-0.077,-0.07,0.148,-0.35,
0.004,0.012,0.439,-0.318,
-0.024,0.004,0.304,-0.822,
0.075,0.024,0.882,-0.591,
0.059,0.046,0.739,-0.702,
-0.008,-0.009,0.255,-0.283,
-0.082,-0.051,0.477,-0.89,
-0.089,-0.098,0.412,-0.652,
0.019,0.021,0.41,-0.38,
-0.093,-0.09,0.57,-0.373,
-0.034,-0.014,0.569,-0.539,
0.01,0.028,0.38,-0.384,
-0.106,-0.115,0.404,-0.798,
0.045,0.02,0.712,-0.814,
0.041,0.056,0.45,-0.257,
-0.056,-0.026,0.297,-0.51,
-0.035,-0.026,0.4,-0.606,
0.064,0.021,0.684,-0.613,
0.011,-0.003,0.799,-0.386,
-0.03,-0.037,0.339,-0.433,
-0.011,0.075,0.519,-0.688,
-0.032,-0.031,0.191,-0.467,
-0.018,0.018,0.232,-0.568,
0.014,0.019,0.169,-0.233,
0.125,0.072,0.576,-0.524,
-0.086,-0.036,0.406,-0.672,
-0.019,-0.005,0.342,-0.477,
0.044,0.047,0.455,-0.36,
0.03,0.028,0.62,-0.653,
-0.025,-0.008,0.562,-0.564,
0.079,0.034,0.526,-0.484,
-0.041,-0.053,0.422,-0.524,
-0.06,-0.056,0.598,-0.459,
0.028,0.059,0.583,-0.602,
0.122,0.03,0.844,-0.158,
-0.042,-0.067,0.487,-0.941,
-0.02,-0.024,0.439,-0.483,
0.006,0.022,0.872,-0.34,
-0.024,-0.025,0.252,-0.325,
-0.027,-0.009,0.325,-0.39,
-0.087,-0.062,0.446,-0.538,
0.068,0.067,0.618,-0.368,
-0.002,0.036,0.884,-0.828,
0.05,0.018,0.566,-0.546,
0.054,0.073,0.488,-0.914,
-0.056,-0.025,0.134,-0.58,
0.034,0.044,0.486,-0.459,
-0.074,-0.012,0.342,-0.849,
0.003,0.013,0.422,-0.414,
-0.006,0.028,0.516,-0.321,
0.059,0.029,0.641,-0.551,
-0.093,-0.097,0.158,-0.347,
-0.072,-0.053,0.101,-0.315,
0.011,-0.019,0.897,-0.728,
-0.053,-0.054,0.168,-0.351,
-0.108,-0.086,0.323,-0.536,
0.105,0.082,0.714,-0.359,
0.013,-0.01,0.308,-0.41,
0.083,0.075,0.619,-0.275,
0.107,0.036,0.804,-0.405,
-0.003,0.025,0.424,-0.327,
0.082,0.018,0.812,-0.369,
-0.081,-0.068,0.493,-0.446,
-0.018,-0.041,0.258,-0.29,
0.035,0.052,0.315,-0.194,
0.007,0.002,0.579,-0.416,
-0.041,-0.052,0.297,-0.316,
0.019,-0.019,0.38,-0.341,
-0.092,-0.072,0.378,-0.436,
0.022,0.003,0.351,-0.257,
-0.047,-0.077,0.877,-0.413,
0.137,0.079,0.946,-0.771,
0.033,0.082,0.699,-0.622,
-0.012,-0.013,0.225,-0.306,
-0.111,0.019,0.587,-0.874,
0.205,0.092,0.839,-0.129,
0.039,0.003,0.57,-0.398,
-0.102,-0.06,0.171,-0.901,
-0.005,-0.016,0.479,-0.546,
0.057,0.037,0.381,-0.17,
-0.018,-0.009,0.659,-0.565,
0.01,0.002,0.377,-0.268,
-0.027,-0.025,0.465,-0.663,
0.089,0.049,0.849,-0.205,
-0.023,-0.018,0.22,-0.328,
-0.176,-0.157,0.56,-0.909,
-0.026,-0.018,0.325,-0.435,
0.075,0.029,0.579,-0.406,
0.022,0.029,0.268,-0.234,
-0.154,-0.173,0.394,-0.665,
0.073,0.044,0.914,-0.339,
-0.072,-0.058,0.208,-0.27,
-0.038,-0.03,0.338,-0.38,
-0.008,0.009,0.283,-0.545,
-0.027,-0.036,0.788,-0.326,
0.023,0.007,0.46,-0.321,
-0.016,-0.007,0.285,-0.347,
-0.002,0.003,0.39,-0.418,
0.053,0.072,0.575,-0.541,
0.148,0.139,0.582,-0.351,
