

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.113,-0.191,0.407,-0.244,
0.045,0.037,0.318,-0.103,
-0.071,-0.085,0.193,-0.261,
0.042,0.043,0.275,-0.17,
-0.104,-0.108,0.138,-0.263,
0.062,0.034,0.395,-0.083,
-0.091,-0.124,0.177,-0.22,
0.017,0.044,0.214,-0.306,
0.074,0.098,0.22,-0.093,
0.157,0.127,0.275,0.056,
-0.017,-0.054,0.315,-0.119,
-0.191,-0.194,-0.078,-0.339,
-0.204,-0.217,0.175,-0.423,
-0.11,-0.095,0.075,-0.368,
0.1,0.1,0.2,0.015,
-0.054,-0.053,0.153,-0.173,
0.185,0.123,0.448,-0.003,
-0.13,-0.177,0.114,-0.258,
-0.005,-0.01,0.116,-0.192,
-0.062,-0.086,0.298,-0.221,
0.046,0.084,0.153,-0.16,
0.184,0.206,0.315,0.006,
0.038,0.042,0.27,-0.217,
-0.06,-0.08,0.222,-0.152,
0.05,0.048,0.265,-0.148,
-0.163,-0.164,-0.04,-0.292,
0.156,0.163,0.226,0.048,
-0.015,-0.002,0.148,-0.28,
0.069,0.085,0.18,-0.054,
0.138,0.166,0.324,-0.309,
-0.186,-0.206,-0.015,-0.31,
0.152,0.16,0.212,0.068,
0.249,0.282,0.311,0.05,
0.538,0.591,0.643,0.089,
0.155,0.171,0.31,-0.017,
-0.053,-0.074,0.111,-0.123,
-0.1,-0.115,0.138,-0.234,
-0.088,-0.11,0.086,-0.289,
0.081,0.106,0.198,-0.22,
0.363,0.442,0.537,0.051,
0.005,-0.027,0.246,-0.15,
0.145,0.105,0.323,-0.052,
-0.215,-0.188,-0.09,-0.487,
-0.357,-0.356,-0.248,-0.484,
0.103,0.104,0.224,-0.021,
0.246,0.27,0.34,0.116,
-0.002,0.028,0.244,-0.195,
-0.075,-0.064,0.108,-0.38,
0.09,0.108,0.163,-0.009,
-0.113,-0.128,0.153,-0.216,
-0.138,-0.203,0.478,-0.331,
-0.169,-0.194,-0.023,-0.258,
-0.03,-0.061,0.415,-0.194,
0.154,0.158,0.281,0.044,
-0.074,-0.066,0.251,-0.321,
-0.019,-0.024,0.136,-0.255,
0.029,0.021,0.225,-0.141,
-0.027,-0.059,0.189,-0.262,
-0.007,-0.006,0.204,-0.342,
0.136,0.148,0.241,0.055,
0.031,0.021,0.282,-0.12,
0.196,0.248,0.351,-0.015,
0.098,0.089,0.208,-0.01,
-0.108,-0.103,0.015,-0.259,
0.024,0.005,0.365,-0.167,
0.108,0.124,0.275,-0.005,
0.204,0.224,0.295,-0.017,
0.144,0.142,0.273,0.009,
0.087,0.061,0.259,-0.009,
0.141,0.078,0.367,-0.021,
0.066,0.084,0.237,-0.154,
0.064,0.079,0.191,-0.085,
0.009,-0.002,0.342,-0.154,
-0.149,-0.143,0.009,-0.353,
0.223,0.229,0.316,0.156,
-0.045,-0.045,0.094,-0.162,
-0.046,-0.092,0.172,-0.133,
0.11,0.096,0.283,-0.089,
0.029,0.005,0.43,-0.144,
0.143,0.154,0.29,-0.016,
0.062,0.069,0.33,-0.069,
0.172,0.176,0.298,0.025,
0.051,0.085,0.199,-0.115,
0.01,0.068,0.158,-0.485,
0.132,0.106,0.392,-0.03,
0.182,0.213,0.326,-0.13,
0.078,0.075,0.22,-0.083,
0.103,0.108,0.296,-0.031,
-0.012,-0.002,0.098,-0.158,
-0.26,-0.282,-0.008,-0.415,
-0.086,-0.113,0.29,-0.258,
0.073,0.084,0.316,-0.15,
0.118,0.103,0.268,0,
0.18,0.189,0.275,0.035,
-0.137,-0.156,-0.001,-0.305,
0.091,0.101,0.165,-0.046,
-0.062,-0.083,0.155,-0.253,
0.118,0.124,0.313,-0.156,
0.121,0.107,0.232,-0.059,
-0.051,-0.067,0.176,-0.147,
0.004,0.038,0.064,-0.127,
-0.009,-0.022,0.133,-0.136,
-0.043,-0.097,0.23,-0.167,
-0.247,-0.233,-0.143,-0.365,
0.03,0.059,0.155,-0.185,
0.051,0.061,0.296,-0.117,
-0.091,-0.081,0.065,-0.287,
-0.046,-0.101,0.31,-0.193,
-0.172,-0.148,-0.094,-0.289,
0.008,0.013,0.154,-0.195,
0.049,0.058,0.344,-0.086,
0.062,0.056,0.197,-0.058,
-0.109,-0.121,0.202,-0.304,
0.151,0.156,0.309,0.012,
-0.103,-0.101,0.182,-0.28,
-0.086,-0.105,0.097,-0.197,
-0.1,-0.144,0.332,-0.277,
0.134,0.128,0.321,0.017,
0.159,0.156,0.242,0.078,
-0.019,-0.035,0.233,-0.235,
0.081,0.099,0.236,-0.135,
0.142,0.124,0.238,0.084,
0.121,0.123,0.336,-0.105,
-0.029,-0.071,0.265,-0.182,
0.102,0.102,0.265,-0.059,
0.027,0.024,0.365,-0.192,
0.092,0.108,0.226,-0.136,
-0.066,-0.071,0.105,-0.18,
-0.135,-0.186,0.247,-0.362,
0.104,0.072,0.316,-0.121,
0.037,0.095,0.235,-0.183,
0.089,0.079,0.165,-0.026,
-0.082,-0.096,0.246,-0.242,
0.044,0.041,0.276,-0.266,
-0.041,-0.053,0.223,-0.203,
0.522,0.56,0.595,0.233,
-0.116,-0.118,-0.052,-0.207,
0.148,0.142,0.274,0.054,
0.047,0.037,0.251,-0.085,
-0.188,-0.221,0.086,-0.335,
0.004,0.049,0.107,-0.178,
0.07,0.064,0.309,-0.134,
-0.085,-0.122,0.248,-0.206,
0.006,-0.04,0.236,-0.17,
-0.043,-0.065,0.211,-0.176,
0.12,0.095,0.368,-0.01,
0.049,0.076,0.18,-0.106,
-0.009,0.027,0.192,-0.295,
-0.03,-0.077,0.349,-0.183,
0.037,0.034,0.349,-0.1,
-0.079,-0.112,0.414,-0.234,
0.221,0.232,0.352,0.002,
0.074,0.066,0.298,-0.056,
-0.023,-0.044,0.369,-0.23,
0.055,0.06,0.166,-0.089,
-0.059,-0.101,0.316,-0.306,
0.048,0.068,0.156,-0.193,
0.075,0.119,0.314,-0.198,
0.498,0.547,0.584,0.154,
-0.13,-0.171,0.244,-0.261,
-0.028,-0.029,0.206,-0.144,
-0.352,-0.345,-0.291,-0.441,
-0.047,-0.05,0.251,-0.26,
0.051,0.031,0.345,-0.218,
0.406,0.458,0.544,-0.072,
0.359,0.418,0.475,-0.115,
0.572,0.615,0.658,0.211,
0.493,0.53,0.619,0.089,
0.516,0.548,0.607,0.141,
0.463,0.493,0.562,0.236,
0.508,0.553,0.625,0.097,
0.554,0.597,0.654,0.176,
0.511,0.546,0.58,0.211,
0.556,0.601,0.638,0.13,
0.52,0.57,0.639,0.05,
0.482,0.514,0.577,0.218,
0.44,0.503,0.561,0.004,
0.447,0.47,0.529,0.247,
0.425,0.481,0.526,0.154,
0.46,0.548,0.628,-0.218,
0.564,0.564,0.659,0.396,
0.525,0.558,0.617,0.227,
0.602,0.637,0.685,0.232,
0.504,0.556,0.61,-0.006,
0.518,0.552,0.598,0.194,
0.518,0.55,0.634,0.105,
0.515,0.546,0.637,0.241,
0.496,0.531,0.611,0.03,
0.025,0.029,0.142,-0.104,
0.428,0.469,0.558,-0.07,
0.465,0.483,0.543,0.304,
0.498,0.532,0.553,0.188,
0.506,0.546,0.596,0.061,
0.469,0.523,0.577,0.035,
0.495,0.548,0.586,0.085,
0.542,0.575,0.616,0.205,
0.493,0.549,0.606,0.002,
0.576,0.621,0.704,0.182,
0.537,0.584,0.657,0.064,
0.564,0.609,0.638,0.151,
0.453,0.483,0.563,0.2,
0.428,0.461,0.566,0.15,
0.436,0.474,0.521,0.048,
0.504,0.504,0.657,0.288,
0.504,0.542,0.607,0.209,
0.599,0.638,0.695,0.178,
0.492,0.544,0.619,-0.026,
0.518,0.516,0.644,0.267,
0.473,0.539,0.581,0.022,
0.461,0.518,0.553,0.043,
0.481,0.508,0.562,0.174,
0.424,0.453,0.561,0.083,
0.106,0.14,0.174,-0.039,
0.497,0.514,0.58,0.237,
0.477,0.524,0.631,-0.058,
0.448,0.51,0.585,-0.161,
0.558,0.611,0.651,0.09,
0.566,0.605,0.651,0.211,
0.54,0.576,0.653,0.234,
0.039,0.015,0.182,-0.13,
0.456,0.509,0.542,0.197,
0.449,0.483,0.523,0.253,
0.552,0.605,0.68,0.019,
-0.066,-0.079,0.081,-0.336,
-0.075,-0.072,0.093,-0.343,
0.542,0.585,0.595,0.303,
0.533,0.561,0.659,0.201,
0.388,0.422,0.475,0.114,
0.524,0.566,0.633,0.039,
0.52,0.578,0.608,0.21,
0.455,0.506,0.561,-0.078,
0.54,0.565,0.638,0.268,
0.498,0.526,0.616,0.144,
0.517,0.577,0.61,0.007,
0.507,0.56,0.578,0.172,
0.567,0.614,0.683,0.13,
0.524,0.521,0.625,0.286,
0.53,0.578,0.619,0.15,
0.035,0.028,0.322,-0.369,
0.455,0.495,0.567,0.137,
-0.044,-0.038,0.088,-0.188,
0.324,0.372,0.467,-0.132,
0.5,0.554,0.639,-0.13,
0.171,0.19,0.302,-0.091,
0.509,0.529,0.611,0.279,
0.52,0.552,0.609,0.236,
0.121,0.153,0.324,-0.141,
0.116,0.134,0.204,-0.044,
0.527,0.546,0.618,0.259,
0.522,0.584,0.692,-0.068,
0.154,0.137,0.299,0.036,
-0.111,-0.083,-0.005,-0.317,
0.551,0.586,0.642,0.212,
0.584,0.605,0.719,0.248,
0.402,0.413,0.491,0.156,
0.583,0.635,0.673,0.192,
-0.017,-0.004,0.212,-0.27,
0.521,0.549,0.643,0.119,
0.495,0.556,0.585,0.003,
0.451,0.476,0.558,0.149,
0.176,0.196,0.378,-0.087,
0.54,0.617,0.658,-0.053,
0.541,0.619,0.633,-0.15,
0.48,0.557,0.59,-0.188,
0.441,0.475,0.563,0.014,
0.508,0.534,0.606,0.223,
0.455,0.487,0.549,0.136,
0.518,0.564,0.601,0.256,
0.546,0.57,0.614,0.274,
0.441,0.49,0.591,0.097,
0.451,0.456,0.557,0.343,
0.503,0.555,0.586,-0.019,
-0.06,-0.026,0.131,-0.373,
0.106,0.111,0.164,0.046,
0.387,0.403,0.522,0.116,
0.505,0.532,0.634,0.195,
0.1,0.121,0.289,-0.329,
0.467,0.499,0.577,0.088,
0.578,0.621,0.666,0.247,
-0.12,-0.153,0.066,-0.236,
0.471,0.534,0.602,0.079,
0.053,0.037,0.202,-0.085,
0.091,0.143,0.248,-0.385,
0.512,0.548,0.609,0.101,
0.552,0.571,0.668,0.249,
0.196,0.2,0.294,0.008,
-0.068,-0.086,0.135,-0.177,
0.541,0.576,0.627,0.207,
0.514,0.546,0.598,0.185,
0.014,0.03,0.169,-0.182,
0.059,0.079,0.195,-0.26,
0.121,0.126,0.373,-0.251,
0.503,0.532,0.584,0.235,
0.457,0.492,0.6,0.124,
0.023,0.069,0.221,-0.238,
0.457,0.527,0.588,-0.138,
0.548,0.613,0.637,0.092,
0.193,0.199,0.263,0.076,
0.28,0.342,0.434,-0.313,
-0.143,-0.143,-0.035,-0.243,
-0.142,-0.151,-0.002,-0.268,
0.477,0.534,0.585,-0.057,
0.176,0.161,0.238,0.126,
-0.005,-0.019,0.13,-0.118,
-0.304,-0.316,-0.029,-0.447,
0.101,0.143,0.284,-0.354,
-0.013,0.004,0.107,-0.219,
0.535,0.584,0.633,0.118,
0.081,0.082,0.294,-0.089,
0.475,0.532,0.573,0.111,
0.578,0.63,0.712,0.169,
-0.105,-0.122,-0.005,-0.154,
0.115,0.115,0.254,-0.027,
0.483,0.483,0.621,0.279,
0.306,0.344,0.383,0.145,
0.461,0.48,0.52,0.268,
0.182,0.169,0.326,0.058,
0.118,0.105,0.324,-0.005,
0.461,0.49,0.563,0.138,
0.004,0.005,0.16,-0.254,
0.187,0.181,0.291,0.084,
0.069,0.104,0.199,-0.175,
-0.121,-0.085,-0.018,-0.266,
-0.103,-0.077,-0.045,-0.206,
0.04,0.072,0.168,-0.134,
-0.049,-0.048,0.085,-0.158,
0.152,0.207,0.326,-0.123,
0.547,0.579,0.641,0.208,
0.098,0.069,0.235,0,
-0.072,-0.095,0.138,-0.199,
0.211,0.226,0.323,0.109,
0.004,-0.004,0.229,-0.191,
0.101,0.071,0.203,0.034,
0.077,0.142,0.258,-0.434,
0.135,0.148,0.324,-0.015,
0.351,0.371,0.518,0.05,
0.081,0.145,0.203,-0.223,
0.455,0.525,0.608,-0.143,
0.144,0.19,0.269,-0.261,
0.019,-0.006,0.172,-0.114,
0.008,-0.037,0.419,-0.141,
0.108,0.143,0.275,-0.206,
-0.032,-0.014,0.08,-0.283,
0.057,0.07,0.189,-0.094,
0.114,0.132,0.299,-0.095,
