

Data analysis for each instance 
AVG,MED,MAX,MIN
0.58,0.605,1,0.352,
0.507,0.47,0.939,0.385,
0.514,0.493,1,0.298,
0.534,0.485,1,0.398,
0.573,0.55,1,0.433,
0.687,0.716,1,0.438,
0.508,0.478,1,0.398,
0.652,0.652,1,0.477,
0.669,0.617,1,0.311,
0.529,0.494,1,0.408,
0.51,0.452,0.937,0.367,
0.557,0.531,1,0.399,
0.746,0.75,1,0.603,
0.551,0.515,1,0.376,
0.531,0.503,1,0.384,
0.636,0.609,1,0.487,
0.62,0.574,1,0.498,
0.649,0.612,1,0.551,
0.513,0.456,1,0.37,
0.658,0.792,1,0.339,
0.721,0.732,1,0.495,
0.496,0.464,0.984,0.38,
0.423,0.382,1,0.263,
0.865,0.885,1,0.73,
0.569,0.645,1,0.285,
0.777,0.75,1,0.666,
0.55,0.529,0.99,0.469,
0.469,0.433,1,0.334,
0.512,0.492,0.768,0.358,
0.665,0.629,1,0.506,
0.706,0.645,1,0.532,
0.614,0.581,1,0.443,
0.499,0.482,0.79,0.409,
0.686,0.668,1,0.466,
0.697,0.784,1,0.373,
0.512,0.445,1,0.403,
0.636,0.605,1,0.527,
0.541,0.492,1,0.299,
0.583,0.538,1,0.413,
0.546,0.485,1,0.42,
0.678,0.661,1,0.5,
0.507,0.471,1,0.376,
0.538,0.49,1,0.409,
0.581,0.563,1,0.411,
0.723,0.711,1,0.559,
0.713,0.684,1,0.592,
0.789,0.798,1,0.615,
0.665,0.641,1,0.485,
0.885,0.915,1,0.588,
0.69,0.657,1,0.608,
0.599,0.633,1,0.37,
0.756,0.79,1,0.55,
0.604,0.639,0.961,0.39,
0.635,0.599,1,0.511,
0.687,0.653,1,0.571,
0.521,0.497,1,0.389,
0.837,0.849,1,0.646,
0.533,0.516,1,0.33,
0.669,0.717,1,0.421,
0.577,0.636,1,0.348,
0.533,0.496,1,0.375,
0.723,0.732,1,0.513,
0.466,0.435,1,0.312,
0.636,0.647,1,0.409,
0.689,0.673,1,0.553,
0.543,0.502,0.774,0.376,
0.781,0.77,1,0.61,
0.649,0.675,1,0.456,
0.697,0.669,1,0.545,
0.527,0.495,1,0.421,
0.647,0.667,1,0.375,
0.562,0.588,1,0.333,
0.518,0.473,1,0.386,
0.7,0.706,1,0.442,
0.715,0.772,1,0.373,
0.493,0.464,1,0.353,
0.552,0.58,1,0.339,
0.554,0.513,1,0.415,
0.589,0.618,1,0.347,
0.699,0.71,1,0.443,
0.661,0.698,1,0.386,
0.849,0.836,1,0.673,
0.533,0.496,1,0.425,
0.71,0.712,1,0.518,
0.619,0.667,1,0.339,
0.587,0.612,1,0.388,
0.684,0.723,0.935,0.422,
0.588,0.565,1,0.443,
0.596,0.538,1,0.46,
0.432,0.42,0.902,0.279,
0.592,0.571,1,0.391,
0.826,0.804,1,0.749,
0.637,0.636,1,0.385,
0.492,0.455,0.879,0.336,
0.463,0.427,0.762,0.34,
0.525,0.532,0.967,0.313,
0.785,0.82,1,0.564,
0.604,0.559,1,0.423,
0.661,0.747,1,0.415,
0.462,0.446,0.985,0.264,
0.507,0.505,1,0.354,
0.538,0.53,0.853,0.451,
0.584,0.589,1,0.367,
0.605,0.59,1,0.408,
0.546,0.528,1,0.349,
0.621,0.607,1,0.462,
0.604,0.645,1,0.36,
0.533,0.499,1,0.388,
0.525,0.54,0.749,0.317,
0.678,0.617,1,0.373,
0.659,0.627,1,0.553,
0.471,0.458,1,0.308,
0.545,0.538,1,0.388,
0.628,0.698,1,0.373,
0.662,0.661,1,0.439,
0.541,0.508,1,0.374,
0.511,0.461,1,0.358,
0.508,0.496,0.895,0.343,
0.739,0.779,1,0.382,
0.602,0.631,1,0.281,
0.581,0.552,1,0.363,
0.751,0.751,1,0.512,
0.52,0.491,1,0.367,
0.627,0.579,1,0.508,
0.765,0.795,1,0.513,
0.877,0.919,1,0.661,
0.55,0.565,1,0.358,
0.482,0.477,0.76,0.324,
0.641,0.634,1,0.438,
0.584,0.643,0.894,0.32,
0.594,0.657,1,0.314,
0.527,0.482,1,0.387,
0.432,0.384,1,0.328,
0.687,0.661,1,0.499,
0.698,0.677,1,0.498,
0.698,0.679,1,0.564,
0.683,0.667,1,0.532,
0.553,0.514,1,0.436,
0.68,0.702,1,0.4,
0.611,0.702,0.972,0.306,
0.583,0.575,1,0.352,
0.545,0.525,1,0.402,
0.833,0.913,1,0.589,
0.746,0.889,1,0.422,
0.543,0.504,1,0.453,
0.824,0.78,1,0.736,
0.49,0.454,1,0.284,
0.521,0.511,1,0.39,
0.487,0.438,1,0.371,
0.569,0.53,1,0.388,
0.526,0.519,1,0.327,
0.655,0.726,0.997,0.399,
0.725,0.791,1,0.36,
0.688,0.734,1,0.494,
0.626,0.581,1,0.463,
0.528,0.628,1,0.249,
0.601,0.758,0.976,0.251,
0.566,0.543,1,0.381,
0.709,0.752,1,0.477,
0.625,0.619,0.911,0.466,
0.496,0.478,0.76,0.377,
0.515,0.474,1,0.386,
0.62,0.575,1,0.459,
0.56,0.56,1,0.339,
0.531,0.554,0.968,0.294,
0.465,0.412,1,0.368,
0.513,0.49,1,0.331,
0.547,0.524,1,0.43,
0.5,0.454,1,0.331,
0.669,0.672,1,0.51,
0.554,0.567,1,0.35,
0.561,0.56,1,0.344,
0.802,0.798,1,0.686,
0.514,0.486,0.802,0.356,
0.651,0.649,1,0.419,
0.727,0.734,1,0.529,
0.51,0.44,1,0.372,
0.462,0.442,1,0.255,
0.649,0.621,1,0.504,
0.693,0.667,1,0.534,
0.586,0.564,1,0.401,
0.521,0.554,1,0.324,
0.583,0.545,1,0.429,
0.561,0.52,1,0.386,
0.599,0.593,1,0.406,
0.604,0.546,1,0.42,
0.598,0.632,1,0.352,
0.497,0.495,1,0.343,
0.543,0.567,0.758,0.321,
0.528,0.492,1,0.359,
0.697,0.772,1,0.388,
0.462,0.436,0.813,0.372,
0.495,0.494,0.849,0.323,
0.551,0.546,0.964,0.357,
0.71,0.822,1,0.461,
0.637,0.668,1,0.351,
0.589,0.548,1,0.425,
0.471,0.418,1,0.327,
0.417,0.404,0.953,0.293,
0.516,0.489,1,0.411,
0.656,0.73,1,0.378,
0.729,0.707,1,0.599,
0.448,0.433,0.762,0.309,
0.575,0.681,1,0.295,
0.758,0.734,0.972,0.641,
0.539,0.611,0.735,0.309,
0.579,0.524,1,0.397,
0.624,0.604,1,0.393,
0.586,0.54,1,0.238,
0.512,0.496,1,0.355,
0.668,0.666,1,0.527,
0.485,0.472,0.848,0.333,
0.591,0.543,1,0.444,
0.853,0.875,0.967,0.659,
0.659,0.631,1,0.471,
0.744,0.71,1,0.587,
0.597,0.556,1,0.428,
0.645,0.549,1,0.483,
0.624,0.607,1,0.458,
0.507,0.555,0.95,0.217,
0.586,0.533,1,0.398,
0.537,0.498,1,0.41,
0.708,0.754,0.942,0.436,
0.614,0.587,1,0.439,
0.467,0.439,1,0.26,
0.558,0.53,1,0.426,
0.521,0.508,0.819,0.364,
0.552,0.58,1,0.347,
0.503,0.433,1,0.365,
0.63,0.605,1,0.4,
0.594,0.569,1,0.376,
0.728,0.685,1,0.359,
0.745,0.768,1,0.476,
0.646,0.667,1,0.299,
0.631,0.587,1,0.491,
0.652,0.681,1,0.429,
0.556,0.627,1,0.31,
0.597,0.59,0.906,0.423,
0.509,0.454,0.95,0.313,
0.508,0.515,0.864,0.337,
0.602,0.562,1,0.406,
0.724,0.698,1,0.509,
0.558,0.601,1,0.296,
0.656,0.653,1,0.321,
0.47,0.443,1,0.313,
0.682,0.715,1,0.346,
0.609,0.567,1,0.401,
0.687,0.667,1,0.557,
0.648,0.611,1,0.373,
0.486,0.457,1,0.333,
0.765,0.788,1,0.494,
0.593,0.672,1,0.302,
0.53,0.554,0.854,0.29,
0.705,0.686,1,0.532,
0.603,0.55,1,0.462,
0.558,0.524,1,0.4,
0.607,0.592,1,0.39,
0.502,0.451,1,0.358,
0.532,0.499,1,0.374,
0.557,0.518,0.952,0.456,
0.42,0.378,1,0.297,
0.697,0.708,1,0.465,
0.659,0.663,1,0.473,
0.516,0.485,1,0.353,
0.677,0.68,1,0.375,
0.552,0.567,1,0.324,
0.549,0.521,1,0.4,
0.661,0.711,1,0.376,
0.757,0.752,1,0.634,
0.605,0.717,1,0.319,
0.564,0.608,1,0.256,
0.68,0.62,1,0.565,
0.73,0.836,1,0.452,
0.568,0.55,1,0.347,
0.725,0.704,1,0.559,
0.485,0.481,0.868,0.245,
0.6,0.591,0.993,0.404,
0.519,0.474,1,0.36,
0.777,0.867,1,0.391,
0.58,0.542,1,0.397,
0.79,0.867,1,0.544,
0.651,0.734,1,0.407,
0.487,0.452,1,0.344,
0.65,0.738,1,0.309,
0.652,0.649,1,0.467,
0.55,0.547,0.767,0.424,
0.568,0.541,1,0.355,
0.606,0.56,1,0.438,
0.785,0.816,1,0.572,
0.528,0.494,1,0.308,
0.482,0.465,0.796,0.278,
0.672,0.698,1,0.411,
0.549,0.52,1,0.415,
0.536,0.509,1,0.369,
0.649,0.726,1,0.421,
0.565,0.546,1,0.404,
0.541,0.549,1,0.355,
0.76,0.72,1,0.536,
0.681,0.714,1,0.406,
0.646,0.618,1,0.465,
0.633,0.679,1,0.401,
0.525,0.491,1,0.398,
0.561,0.568,1,0.313,
0.577,0.603,1,0.359,
0.643,0.573,1,0.539,
0.757,0.786,1,0.54,
0.721,0.86,1,0.406,
0.564,0.497,1,0.457,
0.437,0.399,1,0.342,
0.525,0.483,1,0.415,
0.683,0.72,1,0.421,
0.552,0.537,0.986,0.383,
0.722,0.827,1,0.463,
0.482,0.46,1,0.322,
0.718,0.75,1,0.462,
0.477,0.446,1,0.297,
0.593,0.54,1,0.462,
0.464,0.434,0.846,0.301,
0.641,0.651,1,0.438,
0.52,0.498,1,0.29,
0.481,0.439,1,0.339,
0.627,0.589,1,0.478,
0.585,0.524,1,0.415,
0.622,0.617,1,0.392,
0.617,0.651,1,0.318,
0.461,0.485,0.736,0.26,
0.689,0.674,1,0.452,
0.5,0.49,1,0.305,
0.726,0.841,1,0.464,
0.61,0.589,1,0.437,
0.622,0.518,1,0.454,
0.765,0.804,1,0.341,
0.577,0.5,1,0.349,
0.565,0.554,0.846,0.405,
0.532,0.621,0.87,0.211,
0.725,0.723,0.999,0.521,
0.844,0.923,1,0.644,
0.587,0.611,0.989,0.388,
0.516,0.474,0.999,0.344,
0.643,0.699,1,0.364,
0.593,0.593,1,0.378,
0.616,0.548,1,0.435,
0.6,0.56,1,0.406,
0.435,0.488,0.733,0.161,
0.582,0.639,1,0.312,
0.658,0.651,1,0.441,
0.59,0.558,1,0.455,
0.747,0.754,1,0.501,
0.686,0.796,1,0.387,
0.79,0.752,1,0.618,
0.451,0.422,0.933,0.308,
0.662,0.812,1,0.339,
0.689,0.718,1,0.453,
0.684,0.712,1,0.422,
0.746,0.811,1,0.551,
0.598,0.549,1,0.457,
0.59,0.567,1,0.409,
0.638,0.607,1,0.478,
0.567,0.639,1,0.156,
0.618,0.589,1,0.458,
0.509,0.439,1,0.334,
0.743,0.718,1,0.622,
0.609,0.614,1,0.331,
0.808,0.873,1,0.556,
0.56,0.453,1,0.358,
0.504,0.482,0.84,0.343,
0.719,0.712,1,0.534,
0.588,0.569,0.898,0.425,
0.535,0.518,1,0.296,
0.643,0.599,1,0.494,
0.65,0.653,1,0.369,
0.629,0.575,1,0.461,
0.57,0.591,1,0.279,
0.665,0.635,1,0.517,
0.753,0.843,1,0.378,
0.617,0.589,1,0.493,
0.557,0.537,1,0.349,
0.524,0.542,1,0.328,
0.701,0.704,1,0.492,
0.508,0.477,1,0.391,
0.58,0.534,1,0.437,
0.627,0.573,1,0.502,
0.612,0.56,1,0.445,
0.629,0.653,0.882,0.342,
0.679,0.659,1,0.45,
0.464,0.447,1,0.283,
0.65,0.613,1,0.521,
0.529,0.536,1,0.255,
0.549,0.52,1,0.311,
0.537,0.579,1,0.298,
0.603,0.65,1,0.315,
0.589,0.595,1,0.347,
0.581,0.541,1,0.418,
0.705,0.714,1,0.47,
0.654,0.609,1,0.507,
0.678,0.697,1,0.446,
0.716,0.704,1,0.527,
0.668,0.637,1,0.45,
0.59,0.589,1,0.397,
0.846,0.863,1,0.648,
0.601,0.573,1,0.404,
0.607,0.564,1,0.424,
0.463,0.444,1,0.222,
0.641,0.671,1,0.463,
0.483,0.497,0.902,0.19,
0.689,0.694,1,0.515,
0.54,0.534,1,0.402,
0.638,0.579,1,0.448,
0.592,0.69,0.803,0.232,
0.514,0.479,1,0.399,
0.768,0.765,1,0.483,
0.498,0.454,1,0.318,
0.638,0.663,1,0.387,
0.483,0.501,1,0.264,
0.591,0.526,0.916,0.434,
0.686,0.676,0.929,0.45,
0.481,0.471,1,0.286,
0.442,0.46,1,0.211,
0.543,0.506,1,0.423,
0.626,0.572,0.995,0.447,
0.701,0.627,1,0.465,
0.639,0.635,1,0.38,
0.509,0.532,1,0.24,
0.673,0.661,1,0.455,
0.459,0.456,1,0.263,
0.737,0.726,0.994,0.476,
0.726,0.698,1,0.489,
0.675,0.732,1,0.452,
0.509,0.491,0.944,0.317,
0.657,0.695,1,0.332,
0.619,0.659,1,0.221,
0.632,0.577,1,0.503,
0.658,0.635,1,0.43,
0.585,0.675,1,0.233,
0.566,0.502,0.989,0.421,
0.639,0.59,1,0.503,
0.631,0.593,1,0.401,
0.612,0.702,1,0.303,
0.699,0.669,0.95,0.535,
0.586,0.525,1,0.466,
0.68,0.692,1,0.495,
0.496,0.568,1,0.154,
0.498,0.474,0.902,0.333,
0.717,0.69,1,0.612,
0.646,0.59,1,0.408,
0.668,0.777,1,0.305,
0.587,0.567,1,0.363,
0.535,0.489,1,0.396,
0.627,0.593,1,0.495,
0.498,0.502,1,0.238,
0.683,0.758,1,0.378,
0.521,0.573,0.864,0.223,
0.677,0.772,1,0.292,
0.666,0.716,0.927,0.413,
0.763,0.803,1,0.391,
0.464,0.411,1,0.234,
0.648,0.681,1,0.319,
0.609,0.671,1,0.323,
0.611,0.577,1,0.451,
0.555,0.525,1,0.404,
0.722,0.718,1,0.499,
0.633,0.626,0.902,0.407,
0.438,0.396,0.906,0.296,
0.581,0.641,0.967,0.276,
0.526,0.48,1,0.316,
0.785,0.852,1,0.563,
0.609,0.624,0.893,0.383,
0.612,0.621,1,0.429,
0.708,0.746,1,0.449,
0.501,0.447,1,0.334,
0.565,0.569,1,0.282,
0.614,0.55,1,0.381,
0.679,0.643,1,0.511,
0.606,0.521,1,0.429,
0.734,0.694,1,0.594,
0.609,0.599,1,0.442,
0.739,0.698,1,0.572,
0.551,0.523,1,0.402,
0.784,0.772,1,0.59,
0.518,0.481,1,0.414,
0.491,0.426,0.946,0.331,
0.498,0.464,1,0.215,
0.781,0.778,1,0.547,
0.528,0.502,1,0.353,
0.614,0.617,0.985,0.37,
0.664,0.635,1,0.51,
0.47,0.492,0.868,0.175,
0.528,0.491,1,0.287,
0.713,0.729,1,0.374,
0.661,0.714,1,0.336,
0.511,0.495,1,0.249,
0.737,0.766,1,0.461,
0.625,0.581,1,0.495,
0.462,0.47,1,0.192,
0.548,0.505,0.972,0.378,
0.594,0.53,1,0.354,
0.634,0.693,0.949,0.286,
0.629,0.587,1,0.406,
0.492,0.446,0.924,0.377,
0.809,0.878,1,0.484,
0.728,0.685,1,0.557,
