

Data analysis for each instance£º 
AVG,MED,MAX,MIN
-0.13,-0.137,0.228,-1.347,
-0.085,-0.083,0.196,-1.073,
-0.076,-0.054,0.153,-0.818,
-0.085,-0.085,0.176,-0.59,
-0.038,-0.052,0.353,-0.723,
-0.079,-0.087,0.273,-0.562,
-0.087,-0.094,0.218,-0.352,
-0.061,-0.069,0.127,-0.505,
-0.063,-0.074,0.213,-0.393,
-0.05,-0.057,0.192,-0.376,
-0.075,-0.08,0.17,-0.613,
-0.058,-0.06,0.22,-0.56,
-0.114,-0.093,0.218,-1.088,
-0.065,-0.061,0.262,-0.508,
-0.065,-0.064,0.273,-0.597,
-0.13,-0.167,0.605,-0.815,
-0.081,-0.092,0.441,-0.466,
-0.068,-0.072,0.208,-0.589,
-0.049,-0.086,0.295,-0.684,
-0.093,-0.106,0.399,-0.753,
-0.121,-0.133,0.441,-1.096,
-0.149,-0.119,0.188,-1.051,
-0.075,-0.098,0.779,-0.453,
-0.075,-0.08,0.231,-0.405,
-0.078,-0.093,0.166,-0.553,
-0.046,-0.058,0.19,-0.264,
-0.056,-0.057,0.184,-0.565,
-0.075,-0.081,0.163,-0.488,
-0.084,-0.085,0.38,-0.61,
-0.083,-0.076,0.485,-1.105,
-0.059,-0.059,0.115,-0.374,
-0.101,-0.091,0.304,-1.016,
-0.061,-0.072,0.349,-0.709,
-0.124,-0.106,0.47,-0.619,
-0.057,-0.074,0.313,-0.375,
-0.105,-0.111,0.186,-0.626,
-0.04,-0.054,0.285,-0.377,
-0.069,-0.078,0.256,-0.479,
-0.112,-0.115,0.123,-0.479,
-0.077,-0.087,0.208,-0.513,
-0.073,-0.078,0.157,-0.531,
-0.091,-0.077,0.255,-1.012,
-0.12,-0.111,0.12,-0.493,
-0.088,-0.094,0.294,-0.495,
-0.089,-0.086,0.211,-0.724,
-0.067,-0.081,0.269,-0.56,
-0.032,-0.053,0.312,-0.508,
-0.129,-0.084,0.285,-2.03,
-0.07,-0.1,0.304,-0.38,
-0.089,-0.069,0.209,-0.842,
-0.047,-0.067,0.329,-0.412,
-0.064,-0.071,0.341,-0.679,
-0.075,-0.076,0.261,-0.522,
-0.078,-0.071,0.239,-0.408,
-0.041,-0.068,0.685,-0.603,
-0.055,-0.071,0.328,-0.873,
-0.06,-0.117,0.641,-0.749,
-0.055,-0.078,0.362,-0.353,
-0.115,-0.097,0.089,-0.564,
-0.058,-0.07,0.401,-0.608,
-0.043,-0.047,0.233,-0.562,
-0.067,-0.086,0.354,-0.812,
-0.059,-0.066,0.245,-0.848,
-0.065,-0.062,0.301,-0.614,
-0.041,-0.052,0.134,-0.631,
-0.074,-0.087,0.339,-0.517,
