

Data analysis for each instance 
AVG,MED,MAX,MIN
0.179,0.199,0.378,-0.274,
0.232,0.297,0.364,-0.253,
0.244,0.266,0.379,0,
0.208,0.233,0.353,-0.09,
0.204,0.252,0.384,-0.077,
0.277,0.332,0.418,0,
0.248,0.288,0.395,0,
0.238,0.265,0.426,-0.088,
0.116,0.1,0.422,0,
0.246,0.248,0.42,-0.046,
0.213,0.238,0.352,-0.045,
0.214,0.255,0.392,0,
0.22,0.264,0.373,0,
0.229,0.266,0.353,0,
0.246,0.299,0.417,-0.028,
0.174,0.206,0.372,0,
0.155,0.179,0.305,-0.019,
0.112,0.101,0.448,-0.066,
0.233,0.309,0.393,-0.192,
0.206,0.264,0.35,0,
0.224,0.305,0.395,0,
0.21,0.241,0.384,-0.092,
0.242,0.268,0.401,0,
0.19,0.215,0.375,0,
0.22,0.208,0.389,0,
0.187,0.19,0.383,-0.12,
0.205,0.217,0.57,-0.155,
0.208,0.22,0.405,-0.061,
0.247,0.278,0.431,-0.012,
0.235,0.249,0.393,-0.003,
0.26,0.318,0.424,-0.019,
0.228,0.253,0.372,-0.034,
0.119,0.116,0.431,0,
0.203,0.229,0.43,-0.028,
0.268,0.291,0.49,0,
0.246,0.301,0.438,0,
0.131,0.164,0.253,-0.004,
0.227,0.253,0.377,0,
0.174,0.188,0.37,0,
0.217,0.236,0.405,0,
0.252,0.312,0.415,0,
0.144,0.131,0.381,0,
0.196,0.301,0.405,-0.087,
0.259,0.293,0.407,0,
0.235,0.267,0.414,0,
0.212,0.211,0.421,-0.025,
0.229,0.224,0.441,0,
0.218,0.256,0.395,0,
0.215,0.216,0.433,-0.102,
0.201,0.193,0.37,0,
0.218,0.294,0.386,-0.021,
0.174,0.199,0.326,-0.061,
0.23,0.233,0.495,0,
0.218,0.291,0.409,-0.021,
0.21,0.196,0.481,-0.088,
0.255,0.298,0.404,0,
0.215,0.208,0.422,0,
0.23,0.294,0.427,-0.097,
0.224,0.269,0.486,-0.067,
0.231,0.268,0.435,-0.006,
0.189,0.177,0.404,-0.023,
0.219,0.241,0.409,-0.056,
0.275,0.298,0.499,0,
0.207,0.278,0.466,-0.219,
0.205,0.17,0.403,-0.158,
0.209,0.276,0.402,-0.021,
0.235,0.249,0.415,0,
0.236,0.27,0.404,0,
0.228,0.26,0.452,-0.23,
0.286,0.301,0.415,0,
0.235,0.248,0.413,0,
0.238,0.308,0.415,-0.085,
0.197,0.22,0.417,0,
0.202,0.197,0.411,0,
0.229,0.227,0.428,-0.064,
0.184,0.14,0.425,-0.081,
0.232,0.258,0.433,0,
0.207,0.311,0.503,-0.119,
0.187,0.23,0.404,0,
0.206,0.236,0.425,-0.113,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.221,0.224,0.32,0.112,
MEDs,0.228,0.245,0.354,0,
MAXs,0.401,0.402,0.57,0.253,
MINs,-0.028,0,0,-0.284,



