21760,12000,0.604
21729,8000,0.905
21717,8000,0.904
21713,6000,1.206
21712,12000,0.603
21531,6000,1.195
21413,8000,0.892
21345,6000,1.185
21259,6000,1.181
21237,8000,0.884
21114,5334,1.319
21113,8000,0.879
21033,6000,1.168
21021,12000,0.584
20973,6000,1.165
20907,5334,1.306
20741,8000,0.864
20286,12000,0.563
20270,16000,0.422
20026,16000,0.417
19862,5334,1.241
19859,6000,1.103
19842,8000,0.826
19816,12000,0.55
19662,5334,1.228
19658,16000,0.409
19631,6000,1.09
19543,8000,0.814
19463,5334,1.215
19420,16000,0.404
19365,12000,0.537
19153,4000,1.595
18996,4000,1.582
18909,12000,0.525
18821,5334,1.176
18818,16000,0.392
18617,5334,1.163
18458,6000,1.025
18416,5334,1.15
18372,4000,1.53
18334,8000,0.763
18227,6000,1.012
18216,4000,1.517
17978,8000,0.749
17672,8000,0.736
17608,4000,1.466
17575,5334,1.098
17435,4000,1.452
17377,16000,0.362
17375,6000,0.965
17372,5334,1.085
17282,4000,1.439
17142,6000,0.952
17013,12000,0.472
16767,16000,0.349
16563,5334,1.034
16555,12000,0.46
16536,16000,0.344
16533,8000,0.688
16502,4000,1.374
16347,4000,1.361
16332,5334,1.02
16226,8000,0.676
16160,16000,0.336
16011,5334,0.999
15973,6000,0.887
15924,8000,0.663
15922,16000,0.331
15778,4000,1.314
15740,6000,0.874
15630,4000,1.301
15366,5334,0.96
15164,5334,0.947
14960,5334,0.934
14849,4000,1.236
14801,6000,0.821
14734,12000,0.409
14687,4000,1.223
14652,8000,0.61
14569,6000,0.809
14357,8000,0.598
14338,6000,0.796
14210,12000,0.394
14119,5334,0.882
13915,5334,0.869
13912,4000,1.158
13757,4000,1.145
13752,12000,0.382
13639,16000,0.284
13401,6000,0.744
13396,16000,0.279
13161,6000,0.731
13128,4000,1.093
13028,16000,0.271
12976,4000,1.08
12877,5334,0.804
12824,4000,1.067
12794,16000,0.266
12790,8000,0.533
12668,5334,0.791
12486,8000,0.52
12468,5334,0.778
12188,4000,1.015
12186,16000,0.254
12183,8000,0.507
12099,4000,1.007
12085,6000,0.671
12040,12000,0.334
11853,6000,0.658
11632,5334,0.726
11627,6000,0.645
11584,12000,0.321
11425,5334,0.713
11317,4000,0.942
11222,5334,0.701
11165,4000,0.929
11132,12000,0.309
11099,16000,0.231
11009,4000,0.917
10924,8000,0.455
10915,6000,0.605
10899,5334,0.68
10679,6000,0.593
10665,5334,0.666
10619,8000,0.442
10601,16000,0.221
10532,4000,0.877
10458,5334,0.653
10451,6000,0.58
10382,4000,0.864
10313,8000,0.429
10312,4000,0.858
10235,4000,0.851
10069,4000,0.838
9899,16000,0.206
9818,4000,0.817
9658,16000,0.201
9597,4000,0.799
9513,6000,0.528
9448,4000,0.786
9420,5334,0.588
9363,8000,0.389
9289,16000,0.193
9280,6000,0.515
9234,12000,0.256
9218,5334,0.575
9053,8000,0.377
9053,16000,0.188
8836,4000,0.736
8782,12000,0.244
8661,4000,0.721
8516,4000,0.708
8371,6000,0.464
8172,5334,0.51
8107,6000,0.45
7969,5334,0.497
7937,4000,0.661
7879,6000,0.437
7792,4000,0.648
7765,5334,0.485
7642,4000,0.635
7610,8000,0.316
7574,4000,0.63
7330,4000,0.61
7300,8000,0.304
7124,5334,0.445
7088,4000,0.589
7005,4000,0.583
6926,5334,0.432
6856,4000,0.57
6726,5334,0.419
6625,16000,0.138
6560,6000,0.364
6433,12000,0.178
6244,4000,0.519
6165,16000,0.128
6072,4000,0.505
5975,12000,0.166
5957,5334,0.372
5921,16000,0.123
5921,4000,0.492
5770,4000,0.48
5758,5334,0.359
5746,8000,0.239
5622,6000,0.311
5555,5334,0.346
5551,16000,0.115
5433,8000,0.226
5391,6000,0.299
5316,16000,0.11
5286,5334,0.33
5137,4000,0.427
5132,8000,0.213
4982,4000,0.414
4959,5334,0.309
4945,16000,0.103
4914,5334,0.306
4835,4000,0.402
4710,5334,0.294
4601,4000,0.382
4512,5334,0.281
4483,6000,0.248
4412,4000,0.367
4351,4000,0.362
4263,4000,0.354
4221,6000,0.234
4179,8000,0.173
3988,6000,0.221
3874,8000,0.161
3669,5334,0.229
3651,16000,0.076
3647,5334,0.227
3628,12000,0.1
3563,8000,0.148
3479,4000,0.289
3472,5334,0.216
3331,4000,0.276
3182,4000,0.264
3170,12000,0.088
3027,16000,0.063
2809,6000,0.156
2716,12000,0.075
2661,16000,0.055
2587,6000,0.143
2542,4000,0.211
2425,16000,0.05
2422,5334,0.151
2390,4000,0.198
2359,6000,0.13
2308,8000,0.095
2245,4000,0.186
2225,5334,0.138
2152,5334,0.134
2001,8000,0.083
1830,5334,0.113
1813,16000,0.038
1760,4000,0.146
1676,16000,0.035
1640,6000,0.09
1608,4000,0.133
1460,12000,0.04
1455,4000,0.12
1412,6000,0.078
1313,5334,0.081
1185,6000,0.065
1181,5334,0.073
1106,6000,0.061
1005,12000,0.028
980,5334,0.06
859,8000,0.035
832,4000,0.068
678,4000,0.055
556,8000,0.023
334,6000,0.018
248,8000,0.01
212,5334,0.013
103,4000,0.008
103,6000,0.005

