

Data analysis for each instance 
AVG,MED,MAX,MIN
0.55,0.534,1,0.383,
0.553,0.5,1,0.375,
0.622,0.589,1,0.435,
0.617,0.579,1,0.45,
0.632,0.579,1,0.426,
0.635,0.613,1,0.465,
0.557,0.512,1,0.418,
0.592,0.564,1,0.402,
0.585,0.548,1,0.434,
0.555,0.518,1,0.364,
0.746,0.796,1,0.364,
0.563,0.528,1,0.418,
0.571,0.553,0.977,0.359,
0.571,0.542,1,0.402,
0.596,0.552,1,0.44,
0.649,0.597,1,0.534,
0.744,0.764,1,0.449,
0.525,0.515,0.908,0.347,
0.624,0.593,1,0.491,
0.632,0.659,1,0.437,
0.634,0.609,1,0.44,
0.577,0.556,1,0.385,
0.571,0.54,1,0.398,
0.535,0.514,0.989,0.372,
0.631,0.589,1,0.496,
0.699,0.762,0.963,0.461,
0.596,0.566,1,0.421,
0.548,0.542,1,0.29,
0.545,0.549,0.907,0.324,
0.674,0.656,0.999,0.448,
0.556,0.516,1,0.425,
0.585,0.583,0.997,0.441,
0.62,0.597,0.972,0.374,
0.596,0.581,0.99,0.441,
0.569,0.608,0.994,0.317,
0.603,0.565,1,0.448,
0.576,0.532,1,0.399,
0.567,0.549,0.981,0.366,
0.655,0.623,1,0.426,
0.567,0.553,1,0.367,
0.568,0.592,1,0.384,
0.576,0.54,1,0.35,
0.595,0.58,0.966,0.457,
0.614,0.591,1,0.452,
0.647,0.603,1,0.528,
0.541,0.514,0.927,0.398,
0.554,0.558,0.997,0.359,
0.59,0.548,1,0.394,
0.584,0.565,1,0.374,
0.665,0.63,1,0.532,
0.726,0.756,1,0.398,
0.594,0.567,1,0.38,
0.7,0.696,1,0.451,
0.575,0.567,0.962,0.434,
0.561,0.53,0.991,0.4,
0.749,0.765,1,0.499,
0.543,0.524,0.958,0.393,
0.63,0.607,1,0.458,
0.606,0.601,1,0.396,
0.631,0.651,1,0.382,
0.606,0.59,1,0.367,
0.536,0.55,0.925,0.329,
0.576,0.593,1,0.315,
0.59,0.593,1,0.366,
0.588,0.585,1,0.339,
0.72,0.7,1,0.58,
0.6,0.567,0.972,0.451,
0.548,0.531,1,0.357,
0.644,0.628,1,0.425,
0.658,0.627,1,0.507,
0.597,0.573,1,0.429,
0.612,0.584,1,0.388,
0.63,0.633,1,0.374,
0.563,0.552,0.944,0.426,
0.55,0.571,0.998,0.334,
0.591,0.542,1,0.408,
0.616,0.584,1,0.46,
0.605,0.562,1,0.428,
0.653,0.621,1,0.476,
0.694,0.681,1,0.457,
0.586,0.56,1,0.367,
0.645,0.597,1,0.424,
0.614,0.589,1,0.443,
0.609,0.597,1,0.394,
0.581,0.573,1,0.345,
0.589,0.565,1,0.379,
0.639,0.605,1,0.5,
0.753,0.808,1,0.455,
0.6,0.561,1,0.408,
0.622,0.604,1,0.421,
0.615,0.599,1,0.446,
0.588,0.556,1,0.406,
0.589,0.586,1,0.377,
0.61,0.599,1,0.41,
0.551,0.544,1,0.343,
0.55,0.577,0.981,0.304,
0.71,0.79,1,0.334,
0.592,0.582,1,0.417,
0.697,0.677,1,0.526,
0.544,0.542,1,0.331,
0.626,0.593,1,0.41,
0.611,0.583,1,0.397,
0.607,0.583,1,0.441,
0.6,0.577,1,0.407,
0.773,0.794,1,0.52,
0.591,0.597,1,0.342,
0.658,0.63,1,0.463,
0.534,0.522,1,0.231,
0.584,0.598,1,0.332,
0.7,0.687,1,0.485,
0.609,0.592,1,0.377,
0.656,0.613,1,0.497,
0.598,0.577,1,0.431,
0.614,0.589,1,0.429,
0.561,0.569,1,0.294,
0.63,0.605,1,0.47,
0.641,0.642,1,0.345,
0.615,0.598,1,0.374,
0.615,0.585,1,0.435,
0.629,0.607,1,0.335,
0.541,0.578,1,0.282,
0.61,0.59,1,0.401,
0.606,0.589,1,0.384,
0.626,0.589,1,0.43,
0.598,0.587,1,0.395,
0.546,0.561,0.971,0.316,
0.602,0.612,0.998,0.349,
0.605,0.589,1,0.316,
0.614,0.589,1,0.373,
0.613,0.599,1,0.351,
0.621,0.623,1,0.42,
0.607,0.591,1,0.348,
0.598,0.577,1,0.392,
0.696,0.687,1,0.451,
0.589,0.558,1,0.413,
0.651,0.621,1,0.497,
0.568,0.55,1,0.386,
0.726,0.825,1,0.35,
0.583,0.572,1,0.377,
0.5,0.542,1,0.2,
0.522,0.55,1,0.215,
0.709,0.704,1,0.473,
0.626,0.615,1,0.393,
0.587,0.599,1,0.332,
0.563,0.539,1,0.308,
0.643,0.611,1,0.417,
0.637,0.621,1,0.471,
0.605,0.6,1,0.424,
0.714,0.751,1,0.416,
0.633,0.611,1,0.395,
0.607,0.574,1,0.342,
0.702,0.668,1,0.506,
0.598,0.588,1,0.352,
0.625,0.639,1,0.33,
0.633,0.619,1,0.377,
0.526,0.589,1,0.184,
0.605,0.603,1,0.341,
0.752,0.822,1,0.424,
0.54,0.544,0.95,0.256,
0.629,0.609,1,0.439,
0.638,0.62,1,0.421,
0.59,0.589,1,0.342,
0.621,0.599,1,0.325,
0.625,0.594,1,0.402,
0.597,0.575,1,0.325,
0.61,0.593,1,0.359,
0.592,0.61,1,0.312,
0.636,0.63,1,0.405,
0.634,0.621,1,0.394,
0.622,0.605,1,0.402,
0.628,0.62,1,0.388,
0.623,0.619,1,0.389,
0.755,0.776,1,0.419,
0.607,0.601,1,0.339,
0.643,0.642,1,0.315,
0.642,0.631,1,0.396,
0.545,0.59,1,0.246,
0.613,0.6,1,0.346,
0.542,0.579,1,0.231,
0.621,0.578,1,0.414,
0.655,0.637,1,0.447,
0.776,0.804,1,0.496,
0.633,0.619,1,0.411,
0.638,0.614,1,0.457,
0.696,0.689,1,0.494,
0.637,0.601,1,0.382,
0.619,0.587,1,0.405,
0.707,0.7,1,0.432,
0.628,0.627,1,0.387,
0.595,0.595,1,0.38,
0.621,0.606,1,0.309,
0.61,0.611,1,0.393,
0.61,0.589,1,0.391,
0.607,0.613,1,0.34,
0.602,0.575,1,0.363,
0.64,0.607,1,0.394,
0.612,0.607,1,0.31,
0.697,0.684,1,0.41,
0.632,0.641,1,0.352,
0.676,0.675,1,0.323,
0.63,0.625,1,0.331,
0.624,0.623,1,0.309,
0.674,0.639,1,0.512,
0.49,0.58,1,0.13,
0.619,0.627,1,0.335,
0.62,0.617,1,0.329,
0.627,0.619,1,0.45,
0.617,0.603,1,0.406,
0.583,0.595,1,0.297,
0.659,0.629,1,0.426,
0.617,0.613,1,0.349,
0.635,0.611,1,0.387,
0.627,0.641,1,0.319,
0.623,0.619,1,0.319,
0.646,0.624,1,0.448,
0.624,0.633,1,0.331,
0.654,0.645,1,0.389,
0.625,0.607,1,0.337,
0.596,0.579,1,0.29,
0.604,0.59,1,0.359,


0.563,0.635,1,0.372,
0.493,0.412,1,0.399,
0.547,0.533,1,0.375,
0.481,0.402,1,0.375,
0.521,0.508,1,0.385,
0.646,0.642,1,0.377,
0.486,0.42,1,0.369,
0.617,0.605,1,0.382,
0.488,0.418,1,0.369,
0.635,0.681,1,0.393,
0.463,0.413,1,0.258,
0.567,0.549,1,0.407,
0.5,0.446,1,0.32,
0.602,0.633,1,0.388,
0.486,0.401,1,0.374,
0.674,0.746,1,0.392,
0.494,0.423,1,0.365,
0.493,0.417,1,0.38,
0.459,0.423,1,0.263,
0.477,0.394,1,0.376,
0.677,0.756,0.98,0.404,
0.54,0.474,1,0.384,
0.516,0.475,1,0.373,
0.592,0.575,1,0.379,
0.447,0.406,1,0.251,
0.514,0.447,1,0.373,
0.487,0.436,1,0.308,
0.565,0.596,1,0.334,
0.493,0.426,1,0.321,
0.573,0.591,1,0.373,
0.518,0.448,1,0.34,
0.598,0.588,1,0.413,
0.546,0.504,1,0.405,
0.594,0.616,1,0.377,
0.465,0.429,1,0.284,
0.58,0.589,1,0.365,
0.514,0.444,0.999,0.379,
0.509,0.45,1,0.372,
0.494,0.45,1,0.304,
0.452,0.357,1,0.35,
0.448,0.362,1,0.356,
0.442,0.358,1,0.345,
0.616,0.647,0.97,0.363,
0.629,0.682,1,0.396,
0.489,0.452,1,0.351,
0.584,0.599,1,0.357,
0.556,0.583,1,0.309,
0.496,0.461,1,0.353,
0.512,0.483,1,0.356,
0.572,0.564,1,0.378,
0.438,0.355,1,0.349,
0.561,0.587,1,0.361,
0.437,0.355,1,0.349,
0.438,0.357,1,0.347,
0.552,0.558,1,0.357,
0.613,0.645,1,0.391,
0.507,0.471,1,0.34,
0.416,0.36,1,0.214,
0.495,0.439,1,0.343,
0.611,0.675,0.986,0.301,
0.518,0.457,1,0.398,
0.45,0.389,1,0.332,
0.616,0.65,1,0.36,
0.435,0.356,1,0.352,
0.421,0.367,1,0.28,
0.591,0.669,1,0.303,
0.49,0.43,1,0.34,
0.449,0.365,1,0.305,
0.503,0.446,1,0.362,
0.501,0.444,1,0.383,
0.597,0.657,1,0.334,
0.417,0.375,1,0.223,
0.425,0.358,1,0.231,
0.613,0.668,1,0.385,
0.426,0.37,1,0.239,
0.494,0.431,1,0.383,
0.591,0.647,1,0.37,
0.578,0.611,1,0.315,
0.507,0.444,1,0.398,
0.59,0.655,1,0.317,
0.477,0.437,1,0.324,
0.457,0.381,1,0.331,
0.425,0.376,1,0.231,
0.593,0.664,1,0.349,
0.43,0.369,1,0.242,
0.613,0.667,1,0.377,
0.503,0.436,1,0.384,
0.593,0.613,1,0.368,
0.435,0.373,1,0.261,
0.603,0.694,1,0.341,
0.499,0.427,1,0.391,
0.437,0.384,1,0.246,
0.428,0.384,1,0.261,
0.489,0.439,1,0.375,
0.44,0.386,1,0.276,
0.621,0.67,1,0.368,
0.423,0.371,1,0.333,
0.427,0.338,1,0.234,
0.501,0.441,1,0.398,
0.422,0.369,1,0.332,
0.585,0.64,1,0.349,
0.519,0.472,1,0.377,
0.472,0.406,1,0.367,
0.439,0.356,1,0.324,
0.435,0.351,1,0.333,
0.442,0.354,1,0.332,
0.44,0.364,1,0.302,
0.426,0.376,1,0.276,
0.618,0.663,1,0.313,
0.617,0.692,1,0.353,
0.462,0.425,1,0.328,
0.541,0.524,1,0.364,
0.483,0.43,1,0.319,
0.427,0.371,1,0.261,
0.522,0.479,1,0.38,
0.429,0.353,1,0.332,
0.456,0.361,1,0.323,
0.439,0.372,1,0.342,
0.468,0.384,1,0.348,
0.427,0.349,1,0.335,
0.464,0.415,1,0.327,
0.618,0.673,1,0.35,
0.456,0.383,1,0.337,
0.523,0.461,1,0.401,
0.465,0.397,1,0.334,
0.595,0.645,1,0.356,
0.474,0.423,1,0.34,
0.522,0.463,1,0.344,
0.448,0.35,1,0.31,
0.614,0.683,1,0.337,
0.443,0.382,1,0.349,
0.448,0.372,0.98,0.344,
0.42,0.361,1,0.326,
0.446,0.382,1,0.32,
0.468,0.427,1,0.315,
0.48,0.428,1,0.351,
0.462,0.42,1,0.331,
0.617,0.669,1,0.342,
0.411,0.339,1,0.325,
0.416,0.352,1,0.324,
0.411,0.345,1,0.324,
0.428,0.33,1,0.238,
0.498,0.461,1,0.341,
0.41,0.307,1,0.283,
0.629,0.677,1,0.344,
0.491,0.426,1,0.344,
0.471,0.412,1,0.349,
0.451,0.386,1,0.316,
0.474,0.403,1,0.362,
0.47,0.416,1,0.352,
0.419,0.332,1,0.266,
0.576,0.691,1,0.256,
0.429,0.377,1,0.33,
0.505,0.456,1,0.334,
0.541,0.489,1,0.388,
0.464,0.389,1,0.321,
0.463,0.4,1,0.321,
0.393,0.329,1,0.291,
0.429,0.356,1,0.323,
0.697,1,1,0.323,
0.435,0.347,1,0.327,
0.4,0.328,1,0.265,
0.431,0.37,1,0.338,
0.467,0.39,1,0.351,
0.405,0.333,1,0.235,
0.421,0.375,1,0.327,
0.455,0.389,1,0.341,
0.433,0.346,1,0.323,
0.445,0.373,0.987,0.295,
0.413,0.359,1,0.322,
0.424,0.364,1,0.332,
0.609,0.674,1,0.325,
0.409,0.344,1,0.329,
0.454,0.379,1,0.334,
0.41,0.312,1,0.296,
0.615,0.691,1,0.289,
0.442,0.399,1,0.318,
0.468,0.41,1,0.359,
0.496,0.442,1,0.356,
0.459,0.399,1,0.322,
0.483,0.431,1,0.342,
0.439,0.361,1,0.322,
0.433,0.359,1,0.293,
0.479,0.434,1,0.325,
0.423,0.351,1,0.313,
0.501,0.446,1,0.333,
0.423,0.335,1,0.309,
0.49,0.448,1,0.321,
0.454,0.376,1,0.326,
0.478,0.44,1,0.317,
0.489,0.432,1,0.326,
0.473,0.438,1,0.315,
0.469,0.388,1,0.366,
0.451,0.382,1,0.329,
0.474,0.436,1,0.302,
0.415,0.323,1,0.279,
0.441,0.372,1,0.31,
0.403,0.311,1,0.295,
0.46,0.405,1,0.353,
0.397,0.323,1,0.247,
0.425,0.348,1,0.318,
0.45,0.39,1,0.325,
0.447,0.389,1,0.316,
0.446,0.379,1,0.338,
0.385,0.298,1,0.276,
0.448,0.397,1,0.308,
0.391,0.312,1,0.28,
0.446,0.391,1,0.319,
0.435,0.372,1,0.288,
0.433,0.366,1,0.312,
0.631,0.699,1,0.329,
0.527,0.469,1,0.339,
0.47,0.441,1,0.311,
0.404,0.322,1,0.291,
0.447,0.391,1,0.331,
0.439,0.378,1,0.315,
0.476,0.446,1,0.309,
0.592,0.655,1,0.329,
0.409,0.333,1,0.293,
0.428,0.356,1,0.323,
0.49,0.463,1,0.322,
0.497,0.427,1,0.388,
0.446,0.375,1,0.351,
0.419,0.384,1,0.317,
0.41,0.366,1,0.316,
0.454,0.382,1,0.35,
0.454,0.408,1,0.287,
0.509,0.442,1,0.364,
0.425,0.344,1,0.306,
0.405,0.311,1,0.28,
0.446,0.395,1,0.277,
0.442,0.401,1,0.319,
0.44,0.358,1,0.327,
0.426,0.362,1,0.321,
0.451,0.412,1,0.315,
0.428,0.372,1,0.323,
0.455,0.403,1,0.304,
0.404,0.345,1,0.317,
0.432,0.373,1,0.308,
0.391,0.332,1,0.296,
0.624,0.695,1,0.341,
0.412,0.326,1,0.301,
0.449,0.422,1,0.278,
0.434,0.382,1,0.305,
0.424,0.355,1,0.308,
0.442,0.378,1,0.322,
0.6,0.689,1,0.33,
0.422,0.374,1,0.251,
0.464,0.385,1,0.355,
0.522,0.499,1,0.314,
0.426,0.368,1,0.318,
0.442,0.393,1,0.32,
0.442,0.394,1,0.318,
0.449,0.413,1,0.251,
0.43,0.371,1,0.322,
0.585,0.682,1,0.267,
0.437,0.374,1,0.322,
0.407,0.37,1,0.233,
0.478,0.435,1,0.272,
0.5,0.456,1,0.311,
0.437,0.377,1,0.324,
0.441,0.366,1,0.294,
0.511,0.516,1,0.3,
0.45,0.423,1,0.284,
0.44,0.413,1,0.234,
0.436,0.365,1,0.322,
0.443,0.379,1,0.318,
0.418,0.367,1,0.261,
0.455,0.375,1,0.328,
0.453,0.425,1,0.298,
0.461,0.42,1,0.247,
0.426,0.367,1,0.284,
0.431,0.379,1,0.323,
0.434,0.373,1,0.318,
0.459,0.391,1,0.348,
0.442,0.405,1,0.273,
0.455,0.426,1,0.262,
0.433,0.361,1,0.319,
0.453,0.399,1,0.32,
0.448,0.374,1,0.366,
0.618,0.681,1,0.318,
0.426,0.379,1,0.278,
0.55,0.524,1,0.378,
0.437,0.364,1,0.284,
0.453,0.408,1,0.307,
0.608,0.655,1,0.314,
0.46,0.436,1,0.28,
0.424,0.369,1,0.314,
0.442,0.403,1,0.32,
0.502,0.47,1,0.279,
0.411,0.371,1,0.265,
0.427,0.36,1,0.261,
0.432,0.391,1,0.242,
0.421,0.369,1,0.305,
0.459,0.405,1,0.283,
0.511,0.451,1,0.365,
0.468,0.437,1,0.292,
0.424,0.37,1,0.273,
0.426,0.372,1,0.311,
0.452,0.38,1,0.359,
0.437,0.357,1,0.315,
0.418,0.367,1,0.312,
0.437,0.367,1,0.315,
0.439,0.386,1,0.277,
0.423,0.395,1,0.247,
0.441,0.381,1,0.31,
0.418,0.364,1,0.311,
0.434,0.367,1,0.314,
0.451,0.384,1,0.325,
0.505,0.435,1,0.368,
0.414,0.369,1,0.274,
0.43,0.373,1,0.315,
0.434,0.373,1,0.315,
0.435,0.374,1,0.311,
0.418,0.373,1,0.258,
0.428,0.377,1,0.277,
0.462,0.399,1,0.313,
0.624,0.701,1,0.325,
0.426,0.368,1,0.314,
0.418,0.364,1,0.311,
0.442,0.377,1,0.313,
0.435,0.369,0.985,0.297,
0.448,0.382,1,0.295,
0.432,0.374,1,0.306,
0.441,0.418,1,0.248,
0.417,0.384,1,0.244,
0.601,0.67,1,0.311,
0.423,0.369,1,0.312,
0.497,0.428,1,0.314,
0.413,0.379,1,0.233,
0.429,0.377,1,0.31,
0.42,0.362,1,0.313,
0.439,0.365,1,0.312,
0.446,0.381,1,0.321,
0.614,0.694,1,0.312,
0.442,0.375,1,0.271,
0.443,0.375,1,0.314,
0.449,0.42,1,0.201,
0.455,0.407,1,0.243,
0.495,0.43,1,0.34,
0.414,0.362,1,0.31,
0.449,0.39,1,0.318,
0.431,0.378,1,0.292,
0.416,0.364,1,0.309,
0.417,0.379,1,0.245,
0.425,0.368,1,0.309,
0.451,0.396,1,0.292,
0.447,0.394,1,0.296,
0.424,0.365,1,0.308,
0.422,0.366,1,0.31,
0.422,0.384,1,0.217,
0.424,0.374,1,0.308,
0.421,0.365,1,0.308,
0.473,0.419,0.992,0.325,
0.426,0.359,1,0.305,
0.422,0.398,1,0.24,
0.418,0.374,1,0.298,
0.456,0.395,1,0.299,
0.439,0.365,1,0.309,
0.435,0.365,1,0.308,
0.425,0.369,1,0.309,
0.42,0.369,1,0.308,
0.423,0.37,1,0.288,
0.497,0.432,1,0.314,
0.452,0.388,1,0.27,
0.448,0.374,1,0.31,
0.44,0.37,1,0.307,
0.65,0.704,1,0.338,
0.475,0.38,1,0.273,
0.384,0.39,1,0.168,
0.381,0.381,1,0.162,
0.495,0.434,1,0.309,
0.429,0.368,1,0.306,
0.445,0.402,1,0.26,
0.432,0.391,1,0.217,
0.453,0.385,1,0.347,
0.435,0.376,1,0.307,
0.426,0.377,1,0.307,
0.638,0.684,1,0.338,
0.438,0.376,1,0.308,
0.443,0.392,1,0.284,
0.497,0.429,1,0.309,
0.436,0.388,1,0.298,
0.438,0.369,1,0.309,
0.437,0.374,1,0.307,
0.406,0.392,1,0.15,
0.457,0.379,1,0.304,
0.636,0.712,1,0.32,
0.406,0.37,1,0.192,
0.429,0.37,1,0.309,
0.439,0.37,1,0.306,
0.433,0.371,1,0.287,
0.438,0.372,1,0.306,
0.445,0.379,1,0.308,
0.447,0.38,1,0.306,
0.442,0.367,1,0.307,
0.454,0.383,1,0.308,
0.455,0.374,1,0.306,
0.434,0.373,1,0.307,
0.445,0.373,1,0.307,
0.444,0.381,1,0.309,
0.446,0.378,1,0.307,
0.604,0.664,1,0.306,
0.433,0.375,1,0.307,
0.462,0.384,1,0.358,
0.441,0.377,1,0.306,
0.425,0.389,1,0.245,
0.444,0.377,1,0.307,
0.418,0.381,1,0.199,
0.439,0.372,1,0.305,
0.449,0.383,1,0.305,
0.655,0.73,1,0.308,
0.45,0.371,1,0.305,
0.465,0.422,1,0.317,
0.529,0.456,1,0.414,
0.464,0.385,1,0.306,
0.451,0.384,1,0.308,
0.534,0.532,1,0.307,
0.439,0.393,1,0.304,
0.435,0.384,1,0.272,
0.438,0.373,1,0.306,
0.504,0.437,0.998,0.281,
0.442,0.377,1,0.306,
0.438,0.379,1,0.308,
0.45,0.389,1,0.306,
0.44,0.375,1,0.332,
0.453,0.388,1,0.306,
0.551,0.512,1,0.408,
0.447,0.373,1,0.308,
0.536,0.489,1,0.375,
0.446,0.375,1,0.304,
0.452,0.372,1,0.309,
0.465,0.388,1,0.362,
0.352,0.372,1,0.129,
0.47,0.382,1,0.307,
0.461,0.393,1,0.299,
0.45,0.383,1,0.31,
0.439,0.373,1,0.308,
0.445,0.383,1,0.253,
0.462,0.383,1,0.381,
0.439,0.374,1,0.308,
0.455,0.379,1,0.348,
0.467,0.377,1,0.323,
0.465,0.393,1,0.319,
0.442,0.372,1,0.328,
0.464,0.384,1,0.331,
0.459,0.391,1,0.322,
0.455,0.372,1,0.337,
0.473,0.386,1,0.323,
0.468,0.385,1,0.359,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.628,0.618,0.776,0.49,
MEDs,0.612,0.597,0.833,0.467,
MAXs,0.996,1,1,0.892,
MINs,0.434,0.433,0.614,0.13,


AVGs,0.473,0.45,0.697,0.352,
MEDs,0.429,0.386,1,0.298,
MAXs,1,1,1,0.97,
MINs,0.317,0.316,0.414,0.129,



