

Data analysis for each instance 
AVG,MED,MAX,MIN
0.019,0.003,0.202,-0.056,
0.174,0.167,0.376,-0.005,
0.038,0.038,0.117,-0.044,
0.21,0.201,0.404,-0.041,
0.101,0.096,0.232,-0.02,
0.044,0.039,0.131,-0.043,
0.21,0.217,0.38,0,
0.09,0.089,0.225,-0.04,
0.173,0.183,0.364,-0.042,
0.091,0.096,0.201,-0.053,
0.294,0.331,0.415,0,
0.213,0.202,0.38,0,
0.011,0.002,0.12,-0.052,
0.225,0.222,0.376,0,
0.029,0.028,0.12,-0.037,
0.193,0.179,0.367,0,
0.021,0.005,0.23,-0.089,
0.035,0.042,0.123,-0.114,
0.075,0.079,0.21,-0.08,
0.107,0.111,0.203,-0.028,
0.106,0.105,0.269,-0.003,
0.167,0.149,0.331,0,
0.186,0.187,0.365,-0.014,
0.02,0.003,0.259,-0.075,
0.286,0.299,0.471,-0.128,
0.289,0.31,0.414,0,
0.272,0.281,0.446,0,
0.139,0.126,0.307,-0.022,
0.085,0.094,0.234,-0.073,
0.012,0.002,0.126,-0.084,
0.043,0.045,0.118,-0.042,
0.164,0.148,0.376,0,
0.164,0.152,0.327,0,
0.086,0.088,0.217,-0.05,
0.195,0.194,0.383,-0.005,
0.229,0.225,0.418,0,
0.015,0.001,0.203,-0.084,
0.266,0.274,0.455,0,
0.159,0.136,0.336,0,
0.034,0.035,0.131,-0.036,
0.256,0.242,0.412,0,
0.246,0.26,0.445,0,
0.165,0,0.407,0,
0.237,0.232,0.408,0,
0.25,0.251,0.411,0,
0.213,0.206,0.409,-0.022,
0.094,0.096,0.209,-0.073,
0.255,0.275,0.412,0,
0.348,0.358,0.429,0,
0.149,0.141,0.316,0,
0.357,0.37,0.461,-0.049,
0.095,0.1,0.188,-0.053,
0.224,0.219,0.403,0,
0.01,0.003,0.197,-0.186,
0.224,0.216,0.411,-0.01,
0.091,0.092,0.178,-0.022,
0.237,0.236,0.423,0,
0.012,0.006,0.142,-0.071,
0.22,0.216,0.412,0,
0.123,0.124,0.28,0,
0.023,0.026,0.128,-0.084,
0.265,0.269,0.421,0,
0.13,0.127,0.333,0,
0.093,0.096,0.26,-0.084,
0.235,0.229,0.418,-0.005,
0.052,0.049,0.18,-0.051,
0.2,0.184,0.397,-0.048,
0.244,0.254,0.383,0,
0.094,0.095,0.236,-0.064,
0.207,0.2,0.406,0,
0.212,0.198,0.414,-0.024,
0.096,0.096,0.208,-0.096,
0.195,0.186,0.344,-0.03,
0.133,0.129,0.289,0,
0.227,0.232,0.431,-0.046,
0.086,0.089,0.192,-0.028,
0.207,0.201,0.408,-0.03,
0.141,0.127,0.397,-0.136,
0.179,0.17,0.417,-0.146,
0.205,0.202,0.408,0,
0.171,0.152,0.385,-0.09,
0.239,0.228,0.407,0,
0.218,0.199,0.431,0,
0.197,0.19,0.445,-0.146,
0.071,0.076,0.175,-0.082,
0.197,0.18,0.385,-0.081,
0.247,0.257,0.438,0,
0.147,0.146,0.296,-0.09,
0.086,0.094,0.217,-0.047,
0.001,0.004,0.2,-0.128,
0.03,0.031,0.201,-0.067,
0.214,0.215,0.392,-0.17,
0.182,0.164,0.398,-0.047,
0.164,0.149,0.346,0,
0.085,0.089,0.21,-0.045,
0.252,0.255,0.383,-0.108,
0.028,0.004,0.226,-0.139,
0.19,0.174,0.393,-0.1,
0.156,0.148,0.368,-0.043,
0.039,0.035,0.177,-0.158,
0.094,0.092,0.227,-0.006,
0.342,0.354,0.433,0,
0.331,0.346,0.406,0,
0.104,0.105,0.216,-0.014,
0.248,0.257,0.396,0,
0.028,0.024,0.117,-0.08,
0.261,0.261,0.413,-0.043,
0.145,0.106,0.423,0,
0.183,0.17,0.408,-0.015,
0.25,0.249,0.418,0,
0.149,0.129,0.356,-0.065,
0.144,0.13,0.381,-0.067,
0.338,0.358,0.419,0,
0.226,0.213,0.367,-0.072,
0.341,0.363,0.415,0,
0.209,0.193,0.428,0,
0.188,0.174,0.386,-0.2,
0.017,-0.003,0.348,-0.151,
0.158,0.129,0.436,-0.082,
0.127,0.105,0.399,-0.089,
0.216,0.212,0.393,-0.108,
0.162,0.139,0.398,-0.09,
0.089,0.092,0.195,-0.037,
0.013,0,0.424,-0.1,
0.142,0.127,0.362,0,
0.083,0.088,0.161,-0.016,
0.103,0.112,0.353,-0.085,
0.021,0.025,0.126,-0.072,
0.265,0.291,0.402,0,
0.242,0.247,0.386,-0.008,
0.13,0.103,0.313,-0.06,
0.192,0.168,0.408,0,
0.029,0.004,0.34,-0.174,
0.139,0.131,0.382,-0.162,
0.071,0.073,0.26,-0.038,
0.018,0.019,0.206,-0.125,
0.228,0.208,0.422,0,
0.117,0.102,0.37,-0.149,
0.181,0.161,0.387,-0.082,
0.181,0.163,0.375,-0.013,
0.147,0.124,0.406,-0.031,
0.16,0.148,0.363,-0.092,
0.232,0.242,0.395,0,
0.116,0.106,0.376,-0.139,
0.108,0.111,0.323,-0.071,
0.174,0.157,0.406,-0.059,
0.1,0.1,0.294,-0.116,
0.126,0.116,0.352,-0.125,
0.117,0.115,0.309,-0.016,
0.136,0.121,0.36,-0.083,
0.093,0.103,0.218,-0.178,
0.164,0.132,0.392,0,
0.109,0.105,0.357,-0.173,
0.223,0.227,0.411,-0.013,
0.226,0.228,0.384,0,
0.093,0.097,0.229,-0.084,
0.02,0.003,0.191,-0.097,
0.113,0.104,0.309,-0.103,
0.036,0.045,0.128,-0.089,
0.133,0.119,0.422,-0.103,
0.181,0.155,0.417,-0.063,
0.025,0.01,0.27,-0.132,
0.13,0.104,0.431,-0.196,
0.133,0.119,0.341,-0.061,
0.196,0.185,0.394,-0.044,
0.124,0.117,0.347,-0.135,
0.024,0.023,0.124,-0.078,
0.099,0.092,0.334,-0.172,
0.099,0.09,0.349,-0.097,
0.135,0.116,0.398,-0.077,
0.041,0.029,0.216,-0.108,
0.104,0.1,0.377,-0.134,
0.078,0.086,0.185,-0.104,
0.101,0.087,0.368,-0.159,
0.184,0.173,0.404,-0.022,
0.096,0.097,0.249,-0.01,
0.12,0.111,0.348,-0.112,
0.135,0.115,0.373,-0.059,
0.153,0.136,0.396,-0.057,
0.085,0.083,0.201,-0.047,
0.029,0.029,0.115,-0.065,
0.144,0.133,0.341,0,
0.138,0.127,0.325,-0.109,
0.172,0.165,0.402,-0.047,
0.147,0.142,0.367,-0.114,
0.123,0.111,0.344,-0.075,
0.099,0.093,0.273,-0.094,
0.035,0.025,0.377,-0.127,
0.156,0.143,0.395,-0.057,
0.13,0.125,0.414,-0.116,
0.118,0.105,0.355,-0.086,
0.119,0.112,0.333,-0.152,
0.132,0.12,0.357,-0.097,
0.141,0.121,0.405,-0.121,
0.144,0.133,0.414,0,
0.006,0,0.277,-0.108,
0.037,0.038,0.178,-0.088,
0.14,0.141,0.368,-0.077,
0.127,0.122,0.407,-0.17,
0.168,0.164,0.371,-0.026,
0.141,0.121,0.329,-0.059,
0.126,0.125,0.31,-0.125,
0.109,0.096,0.334,-0.117,
0.085,0.085,0.318,-0.105,
0.088,0.082,0.304,-0.132,
0.024,0.015,0.207,-0.093,
0.078,0.08,0.206,-0.041,
0.1,0.083,0.413,-0.123,
0.118,0.113,0.256,0,
0.142,0.148,0.37,-0.103,
0.131,0.12,0.378,-0.054,
0.091,0.081,0.356,-0.161,
0.196,0.189,0.435,-0.02,
0.101,0.094,0.378,-0.152,
0.086,0.079,0.317,-0.072,
0.113,0.106,0.354,-0.107,
0.096,0.102,0.279,-0.136,
0.095,0.092,0.315,-0.115,
0.142,0.136,0.432,-0.148,
0.09,0.09,0.351,-0.07,
0.111,0.083,0.395,-0.141,
0.096,0.1,0.332,-0.144,
0.111,0.106,0.28,-0.16,
0.112,0.108,0.443,-0.079,
0.125,0.114,0.412,-0.112,
0.135,0.131,0.368,-0.182,
0.091,0.081,0.328,-0.069,
0.118,0.11,0.38,-0.106,
0.133,0.131,0.339,-0.079,
0.025,0.021,0.22,-0.125,
0.087,0.1,0.315,-0.185,
0.074,0.075,0.22,-0.103,
0.112,0.104,0.407,-0.147,
0.018,0.005,0.364,-0.213,
0.074,0.07,0.293,-0.106,
0.086,0.087,0.249,-0.09,
0.072,0.072,0.239,-0.138,
0.029,0.032,0.1,-0.082,
0.096,0.085,0.373,-0.136,
0.071,0.068,0.209,-0.105,
0.144,0.143,0.307,-0.012,
0.1,0.103,0.336,-0.114,
0.015,0.006,0.307,-0.409,
0.215,0.197,0.508,-0.084,
0.084,0.084,0.345,-0.088,
0.026,0.033,0.125,-0.15,
0.113,0.117,0.391,-0.135,
0.105,0.111,0.354,-0.132,
0.066,0.068,0.328,-0.209,
0.078,0.077,0.382,-0.141,
0.094,0.098,0.321,-0.204,
0.094,0.1,0.317,-0.164,
0.137,0.147,0.325,-0.092,
0.187,0.164,0.408,0,
0.12,0.117,0.437,-0.136,
0.11,0.104,0.338,-0.188,
0.112,0.102,0.417,-0.191,
0.154,0.16,0.534,-0.192,
0.111,0.127,0.277,-0.107,
0.077,0.085,0.247,-0.164,
0.084,0.082,0.336,-0.104,
0.09,0.103,0.212,-0.102,
0.114,0.116,0.422,-0.154,
0.144,0.142,0.474,-0.119,
0.104,0.11,0.238,-0.075,
0.09,0.103,0.184,-0.152,
0.093,0.1,0.297,-0.196,
0.118,0.137,0.34,-0.111,
0.094,0.096,0.332,-0.137,
0.153,0.16,0.306,-0.013,
0.02,0.004,0.47,-0.207,
0.111,0.12,0.451,-0.282,
0.035,0.033,0.243,-0.088,
0.122,0.124,0.53,-0.14,
0.08,0.085,0.336,-0.184,
0.055,0.059,0.169,-0.101,
0.142,0.149,0.322,-0.134,
0.078,0.084,0.271,-0.152,
0.044,0.048,0.182,-0.187,
0.135,0.15,0.31,-0.137,
0.139,0.13,0.402,-0.221,
0.209,0.204,0.454,-0.072,
0.108,0.125,0.418,-0.163,
0.048,0.058,0.277,-0.1,
0.164,0.176,0.501,-0.253,
0.053,0.043,0.233,-0.117,
0.126,0.127,0.397,-0.194,
0.084,0.101,0.317,-0.218,
0.174,0.195,0.324,-0.073,
0.139,0.15,0.487,-0.307,
0.142,0.148,0.483,-0.204,
0.108,0.116,0.312,-0.261,
0.074,0.073,0.336,-0.194,
0.093,0.104,0.488,-0.245,
0.156,0.161,0.539,-0.138,
0.09,0.1,0.296,-0.155,
0.078,0.081,0.3,-0.242,
0.214,0.206,0.431,-0.125,
0.112,0.116,0.405,-0.222,
0.106,0.119,0.437,-0.206,
0.1,0.118,0.211,-0.1,
0.093,0.112,0.414,-0.387,
0.057,0.048,0.256,-0.153,
0.164,0.175,0.506,-0.214,
0.151,0.156,0.461,-0.279,
0.084,0.098,0.341,-0.225,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.119,0.106,0.357,0.001,
MEDs,0.114,0.104,0.37,-0.003,
MAXs,0.303,0.323,0.539,0.1,
MINs,-0.077,-0.071,0,-0.409,



