53339,36000,2.963
53136,36000,2.951
53072,48000,2.211
52760,32000,3.297
52755,48000,2.197
52569,36000,2.92
52536,72000,1.459
52415,36000,2.911
52252,32000,3.265
51842,48000,2.16
50694,72000,1.408
50656,96000,1.055
50052,96000,1.043
49642,32000,3.102
49631,36000,2.757
49594,48000,2.066
49524,72000,1.375
49138,32000,3.07
49133,96000,1.023
49059,36000,2.725
48837,48000,2.034
48534,96000,1.011
48386,72000,1.344
47859,24000,3.987
47477,24000,3.956
47254,72000,1.312
47035,32000,2.939
47018,96000,0.979
46529,32000,2.907
46126,36000,2.562
46026,32000,2.876
45905,24000,3.824
45805,48000,1.908
45556,36000,2.53
45525,24000,3.793
44926,48000,1.871
44004,24000,3.666
43919,32000,2.744
43569,24000,3.63
43422,96000,0.904
43415,36000,2.411
43414,32000,2.713
43187,24000,3.598
42844,36000,2.38
42518,72000,1.181
41898,96000,0.873
41390,32000,2.586
41373,72000,1.149
41309,48000,1.721
41307,96000,0.86
41235,24000,3.435
40852,24000,3.403
40806,32000,2.549
40545,48000,1.689
40384,96000,0.841
39910,36000,2.217
39793,48000,1.657
39790,96000,0.829
39422,24000,3.284
39338,36000,2.185
39041,24000,3.253
38395,32000,2.399
37888,32000,2.367
37386,32000,2.336
37092,24000,3.09
36983,36000,2.054
36820,72000,1.022
36706,24000,3.058
36636,48000,1.526
36405,36000,2.022
35874,48000,1.494
35834,36000,1.99
35505,72000,0.986
35281,32000,2.204
34775,32000,2.173
34750,24000,2.895
34371,24000,2.863
34365,72000,0.954
34077,96000,0.71
33474,36000,1.859
33474,96000,0.697
32899,36000,1.827
32797,24000,2.732
32555,96000,0.678
32418,24000,2.7
32165,32000,2.009
32037,24000,2.668
31963,48000,1.331
31963,96000,0.666
31656,32000,1.978
31198,48000,1.3
30452,24000,2.537
30441,96000,0.634
30189,36000,1.677
30084,72000,0.835
29621,36000,1.645
29051,32000,1.815
28943,72000,0.804
28543,32000,1.783
28273,24000,2.355
27900,24000,2.323
27809,72000,0.772
27726,96000,0.577
27285,48000,1.137
27261,36000,1.513
27224,32000,1.701
26686,36000,1.482
26639,32000,1.664
26528,48000,1.105
26486,96000,0.551
26311,24000,2.192
26132,32000,1.632
26115,36000,1.45
25938,24000,2.16
25758,24000,2.145
25558,24000,2.128
25144,24000,2.094
24730,96000,0.515
24127,96000,0.502
23976,24000,1.997
23752,36000,1.319
23599,24000,1.965
23525,32000,1.469
23378,48000,0.973
23183,36000,1.287
23073,72000,0.641
23018,32000,1.438
22618,96000,0.471
22616,48000,0.942
22075,24000,1.839
21932,72000,0.609
21636,24000,1.802
21264,24000,1.771
20903,36000,1.161
20411,32000,1.275
20247,36000,1.124
19900,32000,1.243
19829,24000,1.652
19676,36000,1.092
19453,24000,1.62
19076,24000,1.588
18999,48000,0.791
18925,24000,1.576
18308,24000,1.525
18242,48000,0.76
17795,32000,1.112
17694,24000,1.473
17496,24000,1.457
17294,32000,1.08
17122,24000,1.425
16789,32000,1.048
16540,96000,0.344
16394,36000,0.91
16062,72000,0.446
15594,24000,1.299
15386,96000,0.32
15160,24000,1.262
14923,72000,0.414
14882,32000,0.929
14784,96000,0.308
14784,24000,1.231
14375,32000,0.898
14330,48000,0.596
14033,36000,0.779
13865,96000,0.289
13569,48000,0.565
13459,36000,0.747
13266,96000,0.276
13197,32000,0.824
12822,24000,1.067
12440,24000,1.036
12378,32000,0.773
12270,32000,0.766
11763,32000,0.735
11482,24000,0.955
11257,32000,0.703
11186,36000,0.621
11015,24000,0.917
10860,24000,0.904
10637,24000,0.885
10527,36000,0.584
10418,48000,0.433
9956,36000,0.552
9658,48000,0.402
9156,32000,0.572
9093,32000,0.568
9056,72000,0.251
8894,48000,0.37
8677,24000,0.722
8653,32000,0.54
8304,24000,0.691
7914,72000,0.22
7552,96000,0.157
7018,36000,0.389
6631,96000,0.138
6450,36000,0.358
6340,24000,0.527
6041,96000,0.126
6040,32000,0.377
5958,24000,0.496
5743,48000,0.239
5540,32000,0.345
5372,32000,0.335
4981,48000,0.207
4554,32000,0.284
4518,96000,0.094
4383,24000,0.364
4172,96000,0.087
4082,36000,0.226
4006,24000,0.333
3633,72000,0.101
3621,24000,0.301
3516,36000,0.195
3270,32000,0.204
2947,36000,0.163
2925,32000,0.182
2753,36000,0.152
2492,72000,0.069
2421,32000,0.15
2129,48000,0.088
2050,24000,0.17
1671,24000,0.138
1367,48000,0.056
808,36000,0.044
607,48000,0.025
516,32000,0.031
241,24000,0.019
233,36000,0.012

