19658,6858,0.409
19631,2572,1.09
19543,3429,0.814
19463,2286,1.215
19420,6858,0.404
19365,5143,0.537
19153,1715,1.595
18996,1715,1.582
18909,5143,0.525
18821,2286,1.176
18818,6858,0.392
18617,2286,1.163
18458,2572,1.025
18416,2286,1.15
18372,1715,1.53
18334,3429,0.763
18227,2572,1.012
18216,1715,1.517
17978,3429,0.749
17672,3429,0.736
17608,1715,1.466
17575,2286,1.098
17435,1715,1.452
17377,6858,0.362
17375,2572,0.965
17372,2286,1.085
17282,1715,1.439
17142,2572,0.952
17013,5143,0.472
16767,6858,0.349
16563,2286,1.034
16555,5143,0.46
16536,6858,0.344
16533,3429,0.688
16502,1715,1.374
16347,1715,1.361
16332,2286,1.02
16226,3429,0.676
16160,6858,0.336
16011,2286,0.999
15973,2572,0.887
15924,3429,0.663
15922,6858,0.331
15778,1715,1.314
15740,2572,0.874
15630,1715,1.301
15366,2286,0.96
15164,2286,0.947
14960,2286,0.934
14849,1715,1.236
14801,2572,0.821
14734,5143,0.409
14687,1715,1.223
14652,3429,0.61
14569,2572,0.809
14357,3429,0.598
14338,2572,0.796
14210,5143,0.394
14119,2286,0.882
13915,2286,0.869
13912,1715,1.158
13757,1715,1.145
13752,5143,0.382
13639,6858,0.284
13401,2572,0.744
13396,6858,0.279
13161,2572,0.731
13128,1715,1.093
13028,6858,0.271
12976,1715,1.08
12877,2286,0.804
12824,1715,1.067
12794,6858,0.266
12790,3429,0.533
12668,2286,0.791
12486,3429,0.52
12468,2286,0.778
12188,1715,1.015
12186,6858,0.254
12183,3429,0.507
12099,1715,1.007
12085,2572,0.671
12040,5143,0.334
11853,2572,0.658
11632,2286,0.726
11627,2572,0.645
11584,5143,0.321
11425,2286,0.713
11317,1715,0.942
11222,2286,0.701
11165,1715,0.929
11132,5143,0.309
11099,6858,0.231
11009,1715,0.917
10924,3429,0.455
10915,2572,0.605
10899,2286,0.68
10679,2572,0.593
10665,2286,0.666
10619,3429,0.442
10601,6858,0.221
10532,1715,0.877
10458,2286,0.653
10451,2572,0.58
10382,1715,0.864
10313,3429,0.429
10312,1715,0.858
10235,1715,0.851
10069,1715,0.838
9899,6858,0.206
9818,1715,0.817
9658,6858,0.201
9597,1715,0.799
9513,2572,0.528
9448,1715,0.786
9420,2286,0.588
9363,3429,0.389
9289,6858,0.193
9280,2572,0.515
9234,5143,0.256
9218,2286,0.575
9053,3429,0.377
9053,6858,0.188
8836,1715,0.736
8782,5143,0.244
8661,1715,0.721
8516,1715,0.708
8371,2572,0.464
8172,2286,0.51
8107,2572,0.45
7969,2286,0.497
7937,1715,0.661
7879,2572,0.437
7792,1715,0.648
7765,2286,0.485
7642,1715,0.635
7610,3429,0.316
7574,1715,0.63
7330,1715,0.61
7300,3429,0.304
7124,2286,0.445
7088,1715,0.589
7005,1715,0.583
6926,2286,0.432
6856,1715,0.57
6726,2286,0.419
6625,6858,0.138
6560,2572,0.364
6433,5143,0.178
6244,1715,0.519
6165,6858,0.128
6072,1715,0.505
5975,5143,0.166
5957,2286,0.372
5921,6858,0.123
5921,1715,0.492
5770,1715,0.48
5758,2286,0.359
5746,3429,0.239
5622,2572,0.311
5555,2286,0.346
5551,6858,0.115
5433,3429,0.226
5391,2572,0.299
5316,6858,0.11
5286,2286,0.33
5137,1715,0.427
5132,3429,0.213
4982,1715,0.414
4959,2286,0.309
4945,6858,0.103
4914,2286,0.306
4835,1715,0.402
4710,2286,0.294
4601,1715,0.382
4512,2286,0.281
4483,2572,0.248
4412,1715,0.367
4351,1715,0.362
4263,1715,0.354
4221,2572,0.234
4179,3429,0.173
3988,2572,0.221
3874,3429,0.161
3669,2286,0.229
3651,6858,0.076
3647,2286,0.227
3628,5143,0.1
3563,3429,0.148
3479,1715,0.289
3472,2286,0.216
3331,1715,0.276
3182,1715,0.264
3170,5143,0.088
3027,6858,0.063
2809,2572,0.156
2716,5143,0.075
2661,6858,0.055
2587,2572,0.143
2542,1715,0.211
2425,6858,0.05
2422,2286,0.151
2390,1715,0.198
2359,2572,0.13
2308,3429,0.095
2245,1715,0.186
2225,2286,0.138
2152,2286,0.134
2001,3429,0.083
1830,2286,0.113
1813,6858,0.038
1760,1715,0.146
1676,6858,0.035
1640,2572,0.09
1608,1715,0.133
1460,5143,0.04
1455,1715,0.12
1412,2572,0.078
1313,2286,0.081
1185,2572,0.065
1181,2286,0.073
1106,2572,0.061
1005,5143,0.028
980,2286,0.06
859,3429,0.035
832,1715,0.068
678,1715,0.055
556,3429,0.023
334,2572,0.018
248,3429,0.01
212,2286,0.013
103,1715,0.008
103,2572,0.005

