26228,18000,0.728
26205,12000,1.091
26097,9000,1.449
25813,9000,1.433
25609,8000,1.6
25444,9000,1.413
25150,9000,1.397
25029,12000,1.042
24971,18000,0.693
24923,9000,1.384
24798,8000,1.549
24725,12000,1.03
24568,8000,1.535
24516,18000,0.681
24362,8000,1.522
24010,9000,1.333
24010,24000,0.5
23837,9000,1.324
23649,18000,0.657
23617,9000,1.311
23397,24000,0.487
23321,8000,1.457
23285,12000,0.97
23160,24000,0.482
23121,8000,1.444
22983,12000,0.957
22918,8000,1.432
22909,18000,0.636
22675,12000,0.944
22664,9000,1.258
22554,24000,0.47
22434,9000,1.246
22275,8000,1.392
22167,18000,0.615
22077,8000,1.379
21942,24000,0.457
21870,8000,1.366
21760,18000,0.604
21729,12000,0.905
21717,12000,0.904
21713,9000,1.206
21712,18000,0.603
21531,9000,1.195
21413,12000,0.892
21345,9000,1.185
21259,9000,1.181
21237,12000,0.884
21114,8000,1.319
21113,12000,0.879
21033,9000,1.168
21021,18000,0.584
20973,9000,1.165
20907,8000,1.306
20741,12000,0.864
20286,18000,0.563
20270,24000,0.422
20026,24000,0.417
19862,8000,1.241
19859,9000,1.103
19842,12000,0.826
19816,18000,0.55
19662,8000,1.228
19658,24000,0.409
19631,9000,1.09
19543,12000,0.814
19463,8000,1.215
19420,24000,0.404
19365,18000,0.537
19153,6000,1.595
18996,6000,1.582
18909,18000,0.525
18821,8000,1.176
18818,24000,0.392
18617,8000,1.163
18458,9000,1.025
18416,8000,1.15
18372,6000,1.53
18334,12000,0.763
18227,9000,1.012
18216,6000,1.517
17978,12000,0.749
17672,12000,0.736
17608,6000,1.466
17575,8000,1.098
17435,6000,1.452
17377,24000,0.362
17375,9000,0.965
17372,8000,1.085
17282,6000,1.439
17142,9000,0.952
17013,18000,0.472
16767,24000,0.349
16563,8000,1.034
16555,18000,0.46
16536,24000,0.344
16533,12000,0.688
16502,6000,1.374
16347,6000,1.361
16332,8000,1.02
16226,12000,0.676
16160,24000,0.336
16011,8000,0.999
15973,9000,0.887
15924,12000,0.663
15922,24000,0.331
15778,6000,1.314
15740,9000,0.874
15630,6000,1.301
15366,8000,0.96
15164,8000,0.947
14960,8000,0.934
14849,6000,1.236
14801,9000,0.821
14734,18000,0.409
14687,6000,1.223
14652,12000,0.61
14569,9000,0.809
14357,12000,0.598
14338,9000,0.796
14210,18000,0.394
14119,8000,0.882
13915,8000,0.869
13912,6000,1.158
13757,6000,1.145
13752,18000,0.382
13639,24000,0.284
13401,9000,0.744
13396,24000,0.279
13161,9000,0.731
13128,6000,1.093
13028,24000,0.271
12976,6000,1.08
12877,8000,0.804
12824,6000,1.067
12794,24000,0.266
12790,12000,0.533
12668,8000,0.791
12486,12000,0.52
12468,8000,0.778
12188,6000,1.015
12186,24000,0.254
12183,12000,0.507
12099,6000,1.007
12085,9000,0.671
12040,18000,0.334
11853,9000,0.658
11632,8000,0.726
11627,9000,0.645
11584,18000,0.321
11425,8000,0.713
11317,6000,0.942
11222,8000,0.701
11165,6000,0.929
11132,18000,0.309
11099,24000,0.231
11009,6000,0.917
10924,12000,0.455
10915,9000,0.605
10899,8000,0.68
10679,9000,0.593
10665,8000,0.666
10619,12000,0.442
10601,24000,0.221
10532,6000,0.877
10458,8000,0.653
10451,9000,0.58
10382,6000,0.864
10313,12000,0.429
10312,6000,0.858
10235,6000,0.851
10069,6000,0.838
9899,24000,0.206
9818,6000,0.817
9658,24000,0.201
9597,6000,0.799
9513,9000,0.528
9448,6000,0.786
9420,8000,0.588
9363,12000,0.389
9289,24000,0.193
9280,9000,0.515
9234,18000,0.256
9218,8000,0.575
9053,12000,0.377
9053,24000,0.188
8836,6000,0.736
8782,18000,0.244
8661,6000,0.721
8516,6000,0.708
8371,9000,0.464
8172,8000,0.51
8107,9000,0.45
7969,8000,0.497
7937,6000,0.661
7879,9000,0.437
7792,6000,0.648
7765,8000,0.485
7642,6000,0.635
7610,12000,0.316
7574,6000,0.63
7330,6000,0.61
7300,12000,0.304
7124,8000,0.445
7088,6000,0.589
7005,6000,0.583
6926,8000,0.432
6856,6000,0.57
6726,8000,0.419
6625,24000,0.138
6560,9000,0.364
6433,18000,0.178
6244,6000,0.519
6165,24000,0.128
6072,6000,0.505
5975,18000,0.166
5957,8000,0.372
5921,24000,0.123
5921,6000,0.492
5770,6000,0.48
5758,8000,0.359
5746,12000,0.239
5622,9000,0.311
5555,8000,0.346
5551,24000,0.115
5433,12000,0.226
5391,9000,0.299
5316,24000,0.11
5286,8000,0.33
5137,6000,0.427
5132,12000,0.213
4982,6000,0.414
4959,8000,0.309
4945,24000,0.103
4914,8000,0.306
4835,6000,0.402
4710,8000,0.294
4601,6000,0.382
4512,8000,0.281
4483,9000,0.248
4412,6000,0.367
4351,6000,0.362
4263,6000,0.354
4221,9000,0.234
4179,12000,0.173
3988,9000,0.221
3874,12000,0.161
3669,8000,0.229
3651,24000,0.076
3647,8000,0.227
3628,18000,0.1
3563,12000,0.148
3479,6000,0.289
3472,8000,0.216
3331,6000,0.276
3182,6000,0.264
3170,18000,0.088
3027,24000,0.063
2809,9000,0.156
2716,18000,0.075
2661,24000,0.055
2587,9000,0.143
2542,6000,0.211
2425,24000,0.05
2422,8000,0.151
2390,6000,0.198
2359,9000,0.13
2308,12000,0.095
2245,6000,0.186
2225,8000,0.138
2152,8000,0.134
2001,12000,0.083
1830,8000,0.113
1813,24000,0.038
1760,6000,0.146
1676,24000,0.035
1640,9000,0.09
1608,6000,0.133
1460,18000,0.04
1455,6000,0.12
1412,9000,0.078
1313,8000,0.081
1185,9000,0.065
1181,8000,0.073
1106,9000,0.061
1005,18000,0.028
980,8000,0.06
859,12000,0.035
832,6000,0.068
678,6000,0.055
556,12000,0.023
334,9000,0.018
248,12000,0.01
212,8000,0.013
103,6000,0.008
103,9000,0.005

