

Data analysis for each instance 
AVG,MED,MAX,MIN
0.114,0.101,0.362,-0.255,
0.073,0.061,0.314,-0.143,
0.13,0.139,0.379,-0.151,
0.075,0.045,0.37,-0.154,
0.073,0.148,0.4,-0.341,
0.164,0.137,0.431,-0.1,
0.131,0.128,0.372,-0.105,
0.252,0.202,0.46,-0.054,
0.049,0.013,0.349,-0.243,
0.044,0.058,0.302,-0.273,
0.08,0.058,0.425,-0.119,
0.093,0.073,0.371,-0.208,
0.134,0.121,0.39,-0.186,
0.168,0.146,0.363,-0.126,
0.168,0.171,0.396,0.011,
0.119,0.124,0.375,-0.144,
0.335,0.249,0.977,-0.221,
0.108,0.152,0.282,-0.142,
0.122,0.114,0.334,-0.207,
0.127,0.114,0.393,-0.164,
0.137,0.104,0.373,-0.249,
-0.013,-0.052,0.256,-0.326,
0.316,0.299,0.621,-0.166,
0.071,0.009,0.348,-0.157,
0.295,0.358,0.553,-0.107,
0.19,0.13,0.451,-0.005,
0.346,0.353,0.63,0,
0.093,0.113,0.332,-0.172,
0.042,0.023,0.391,-0.37,
0.109,0.111,0.343,-0.15,
0.158,0.152,0.377,-0.101,
0.178,0.23,0.42,-0.183,
0.038,0.021,0.317,-0.408,
0.204,0.285,0.509,-0.29,
0.099,0.066,0.335,-0.083,
0.134,0.1,0.384,-0.172,
0.278,0.341,0.482,-0.725,
0.104,0.096,0.353,-0.131,
0.282,0.273,0.531,0.037,
0.098,0.024,0.366,-0.169,
0.079,0.045,0.373,-0.257,
0.138,0.156,0.344,-0.088,
0.102,0.095,0.345,-0.222,
0.075,0.068,0.299,-0.154,
-0.088,-0.091,0.195,-0.307,
0.163,0.123,0.369,-0.033,
-0.097,-0.097,0.354,-0.394,
0.164,0.143,0.439,0,
0.06,0.039,0.359,-0.267,
0.135,0.138,0.364,-0.187,
0.151,0.124,0.439,-0.055,
0.06,-0.001,0.354,-0.274,
0.043,0.03,0.354,-0.283,
0.122,0.071,0.354,-0.048,
0.062,0.064,0.341,-0.356,
0.121,0.095,0.349,-0.132,
0.074,0.102,0.337,-0.365,
0.117,0.118,0.429,-0.139,
0.133,0.106,0.355,-0.157,
0.109,0.159,0.268,-0.178,
0.1,0.12,0.39,-0.397,
0.113,0.156,0.331,-0.187,
0.124,0.094,0.365,-0.173,
0.074,0.088,0.389,-0.224,
0.022,-0.003,0.283,-0.259,
0.073,0.023,0.365,-0.234,
0.138,0.129,0.376,-0.147,
0.044,-0.042,0.501,-0.357,
0.149,0.143,0.348,-0.09,
0.058,0.043,0.284,-0.147,
0.085,0.067,0.338,-0.214,
0.103,0.067,0.404,-0.264,
0.184,0.19,0.371,-0.126,
0.036,0.034,0.245,-0.181,
0.088,0.023,0.333,-0.08,
0.079,0.083,0.34,-0.124,
0.102,0.095,0.384,-0.278,
0.013,-0.067,0.394,-0.198,
0.155,0.133,0.416,-0.093,
0.175,0.206,0.317,-0.04,
0.228,0.164,0.614,0,
0.23,0.059,0.663,-0.064,
0.171,0.162,0.36,-0.007,
0.033,0.012,0.303,-0.266,
0.166,0.108,0.396,-0.051,
-0.009,-0.021,0.36,-0.193,
0.04,0.005,0.355,-0.295,
-0.011,-0.037,0.329,-0.319,
0.059,0.074,0.349,-0.484,
0.091,0.036,0.388,-0.127,
0.1,0.086,0.361,-0.102,
0.224,0.246,0.429,-0.148,
0.134,0.112,0.389,-0.124,
0.115,0.092,0.36,-0.315,
0.181,0.221,0.386,-0.044,
0.044,0.035,0.339,-0.175,
0.044,0.115,0.435,-0.383,
0.062,0.02,0.411,-0.203,
0.038,-0.021,0.344,-0.205,
0.001,-0.012,0.271,-0.303,
0.157,0.188,0.379,-0.137,
0.102,0.079,0.342,-0.2,
0.16,0.142,0.415,0,
0.115,0.019,0.515,-0.232,
0.037,-0.001,0.337,-0.191,
0.201,0.192,0.408,0,
0.134,0.092,0.399,-0.135,
0.143,0.111,0.501,0,
0.046,0.095,0.296,-0.37,
0.119,0.149,0.409,-0.167,
0.063,0.031,0.286,-0.113,
0.107,0.103,0.413,-0.173,
0.086,0.045,0.381,-0.336,
0.045,0.043,0.326,-0.208,
0.044,0.072,0.353,-0.344,
0.07,0.044,0.332,-0.295,
0.166,0.15,0.376,-0.029,
-0.053,-0.057,0.197,-0.212,
0.095,0.054,0.329,-0.099,
-0.083,-0.076,0.103,-0.218,
0.094,0.103,0.28,-0.055,
0.062,0.061,0.297,-0.383,
0.013,0.049,0.247,-0.301,
0.041,0.032,0.277,-0.145,
0.077,-0.002,0.331,-0.089,
0.186,0.148,0.461,-0.034,
0.014,-0.001,0.228,-0.186,
0.092,0.087,0.347,-0.311,
0.026,0.051,0.347,-0.427,
0.116,0.095,0.368,-0.198,
0.112,0.101,0.445,-0.219,
0.153,0.145,0.421,-0.123,
0.064,0.03,0.431,-0.196,
-0.008,-0.034,0.352,-0.48,
0.032,0.027,0.257,-0.165,
0.049,0.045,0.257,-0.216,
0.177,0.169,0.345,0,
0.051,0.017,0.364,-0.235,
0.079,0.071,0.27,-0.209,
0.156,0.157,0.377,-0.268,
0.116,0.13,0.33,-0.395,
0.041,0.023,0.296,-0.234,
0.061,0.011,0.326,-0.091,
0.036,0.016,0.319,-0.19,
0.041,0.071,0.345,-0.498,
0.007,-0.013,0.31,-0.262,
0.159,0.167,0.392,-0.067,
0.195,0.226,0.356,-0.105,
0.008,0.002,0.247,-0.278,
0.125,0.143,0.347,-0.137,
0.008,0.017,0.249,-0.329,
-0.003,-0.042,0.326,-0.225,
0.132,0.123,0.421,-0.124,
0.123,0.102,0.392,-0.17,
0.084,0.067,0.288,-0.153,
0.086,0.115,0.335,-0.489,
0.122,0.054,0.39,-0.114,
0.093,0.058,0.476,-0.091,
0.041,0.089,0.202,-0.246,
0.14,0.136,0.376,0,
0.145,0.192,0.451,-0.361,
-0.009,0.007,0.374,-0.332,
0.043,0.039,0.429,-0.468,
0.024,0.06,0.409,-0.432,
0.047,0.029,0.335,-0.329,
0.167,0.168,0.398,0,
0.139,0.112,0.341,-0.079,
0.014,0.073,0.35,-0.59,
0.17,0.18,0.416,-0.116,
0.103,0.102,0.339,-0.388,
0.058,0.074,0.297,-0.331,
0.123,0.139,0.343,-0.048,
0.054,0.062,0.318,-0.282,
0.127,0.16,0.385,-0.287,
0.054,0.01,0.386,-0.113,
-0.002,0.008,0.351,-0.383,
0.135,0.143,0.563,-0.252,
0.118,0.144,0.422,-0.346,
-0.051,-0.02,0.326,-0.61,
0.156,0.168,0.346,0.005,
-0.06,-0.022,0.285,-0.452,
0.005,0.007,0.266,-0.363,
0.026,0.037,0.301,-0.254,
0.1,0.009,0.576,-0.295,
-0.051,-0.028,0.194,-0.499,
0.164,0.147,0.505,-0.164,
0.036,0.074,0.348,-0.295,
0.096,0.096,0.313,-0.382,
0.099,0.084,0.418,-0.24,
0.101,0.115,0.347,-0.13,
0.16,0.192,0.337,-0.024,
0.095,0.009,0.539,-0.118,
0.07,0.126,0.284,-0.316,
0.151,0.132,0.51,-0.046,
0.053,0.071,0.314,-0.33,
0.099,0.077,0.267,-0.153,
0.147,0.15,0.446,-0.048,
-0.021,0.004,0.321,-0.535,
0.233,0.273,0.522,-0.182,
0.135,0.136,0.292,-0.029,
0.021,0.054,0.388,-0.454,
0.074,0.127,0.319,-0.354,
0.127,0.15,0.327,-0.396,
0.137,0.146,0.534,-0.235,
0.086,0.125,0.27,-0.275,
0.078,0.02,0.417,-0.258,
0.124,0.143,0.302,-0.144,
-0.011,0.051,0.322,-0.593,
0.133,0.164,0.304,-0.213,
0.066,0.111,0.303,-0.332,
0.124,0.146,0.268,-0.01,
0.043,0.096,0.286,-0.355,
0.03,0.044,0.245,-0.332,
0.201,0.252,0.401,-0.084,
0.12,0.199,0.303,-0.335,
0.102,0.122,0.323,-0.209,
0.115,0.127,0.31,-0.195,
0.13,0.142,0.432,-0.154,
0.115,0.098,0.456,-0.047,
0.157,0.207,0.331,-0.371,
0.149,0.143,0.378,-0.009,
0.102,0.127,0.319,-0.123,
0.146,0.136,0.388,-0.231,
0.08,0.058,0.49,-0.37,
0.055,0.026,0.487,-0.116,
0.005,0.061,0.215,-0.634,
0.151,0.175,0.294,-0.072,
0.119,0.136,0.311,-0.11,
0.126,0.103,0.334,-0.016,
0.08,0.041,0.517,-0.193,
0.105,0.112,0.35,-0.147,
0.086,0.107,0.302,-0.214,
0.147,0.175,0.324,-0.058,
0.136,0.158,0.309,-0.207,
0.057,0.072,0.422,-0.287,
0.088,0.053,0.582,-0.077,
0.206,0.209,0.537,-0.141,
0.164,0.171,0.379,-0.076,
0.101,0.129,0.235,-0.028,
0.138,0.168,0.376,-0.181,
0.071,0.053,0.338,-0.258,
0.148,0.15,0.339,-0.225,
0.147,0.147,0.367,-0.205,
0.112,0.149,0.268,-0.209,
0.105,0.026,0.526,-0.128,
0.104,0.109,0.437,-0.229,
0.121,0.141,0.863,-0.196,
0.133,0.132,0.579,-0.112,
0.085,0.105,0.241,-0.316,
0.099,0.149,0.267,-0.084,
0.141,0.131,0.529,-0.125,
0.104,0.111,0.58,-0.151,
0.118,0.117,0.517,-0.261,
0.13,0.152,0.57,-0.2,
0.136,0.153,0.591,-0.16,
0.171,0.198,0.566,-0.179,
0.138,0.195,0.296,-0.199,
0.167,0.221,0.556,-0.287,
0.169,0.212,0.489,-0.133,
0.073,0.027,0.544,-0.147,
0.141,0.17,0.532,-0.218,
0.22,0.253,0.435,0,
0.173,0.2,0.535,-0.227,
0.034,0.03,0.201,-0.188,
0.154,0.153,0.344,-0.072,
0.116,0.101,0.347,-0.075,
0.154,0.199,0.479,-0.193,
0.194,0.227,0.48,-0.116,
0.089,0.065,0.479,-0.128,
0.177,0.16,0.613,-0.249,
0.186,0.195,0.405,-0.11,
0.175,0.218,0.418,-0.163,
0.179,0.236,0.598,-0.199,
0.18,0.248,0.377,-0.086,
0.161,0.171,0.505,-0.152,
0.143,0.148,0.613,-0.229,
0.194,0.231,0.371,-0.089,
0.204,0.269,0.535,-0.14,
0.129,0.147,0.334,-0.035,
0.19,0.3,0.535,-0.218,
0.153,0.224,0.318,-0.552,
0.147,0.199,0.536,-0.324,
0.241,0.309,0.525,-0.034,
0.158,0.194,0.615,-0.228,
0.137,0.148,0.435,-0.182,
0.176,0.293,0.569,-0.192,
0.184,0.245,0.391,-0.2,
0.209,0.208,0.552,-0.155,
0.169,0.231,0.552,-0.315,
0.241,0.304,0.486,-0.054,
0.206,0.305,0.566,-0.213,
0.197,0.237,0.544,-0.235,
0.176,0.198,0.439,-0.07,
0.199,0.23,0.426,-0.088,
0.222,0.336,0.518,-0.278,
0.185,0.249,0.567,-0.182,
0.221,0.3,0.438,-0.159,
0.203,0.301,0.568,-0.563,
0.171,0.216,0.395,-0.195,
0.159,0.177,0.358,-0.083,
0.176,0.31,0.547,-0.4,
0.206,0.251,0.591,-0.256,
0.203,0.213,0.428,-0.159,
0.233,0.321,0.447,-0.088,
0.228,0.293,0.567,-0.307,
0.169,0.242,0.406,-0.187,
0.149,0.148,0.435,-0.189,




Further Data analysis of all test cases 
avg med max min 
AVGs,NaN,0.122,NaN,NaN,
MEDs,0.132,0.119,0.966,-0.159,
MAXs,NaN,0.386,NaN,NaN,
MINs,NaN,-0.178,NaN,NaN,



