

Data analysis for each instance 
AVG,MED,MAX,MIN
0.261,0.232,0.719,-0.018,
0.182,0.154,0.55,-0.259,
0.117,0.061,0.564,-0.016,
0.233,0.2,0.491,0,
0.203,0.194,0.446,-0.441,
0.22,0.207,0.51,0,
0.234,0.189,0.518,0,
0.101,0.002,0.557,-0.012,
0.271,0.237,0.579,0,
0.228,0.203,0.509,-0.183,
0.136,0.095,0.531,-0.029,
0.229,0.204,0.471,0,
0.246,0.221,0.519,0,
0.173,0.153,0.507,-0.089,
0.186,0.165,0.541,-0.283,
0.193,0.181,0.529,-0.337,
0.256,0.21,0.548,-0.022,
0.201,0.199,0.509,-0.065,
0.221,0.208,0.575,-0.047,
0.24,0.205,0.53,-0.062,
0.246,0.216,0.549,0,
0.24,0.213,0.529,0,
0.199,0.184,0.583,-0.183,
0.192,0.187,0.558,-0.435,
0.276,0.24,0.602,-0.064,
0.198,0.179,0.498,-0.202,
0.197,0.18,0.509,-0.008,
0.268,0.185,0.558,0,
0.211,0.194,0.505,-0.097,
0.266,0.241,0.581,-0.011,
0.218,0.209,0.548,0,
0.188,0.218,0.533,-0.471,
0.281,0.265,0.58,0,
0.166,0.14,0.564,-0.233,
0.219,0.164,0.503,-0.027,
0.078,0.007,0.517,-0.001,
0.258,0.23,0.597,0,
0.175,0.138,0.544,0,
0.219,0.224,0.502,-0.43,
0.248,0.227,0.564,0,
0.169,0.096,0.478,-0.045,
0.234,0.226,0.579,0,
0.266,0.229,0.552,0,
0.167,0.131,0.59,-0.179,
0.253,0.216,0.598,0,
0.213,0.17,0.578,-0.088,
0.307,0.283,0.542,0,
0.211,0.198,0.481,-0.061,
0.093,0.038,0.381,-0.041,
0.229,0.194,0.718,-0.609,
0.196,0.099,0.578,-0.129,
0.21,0.197,0.558,-0.078,
0.201,0.194,0.517,-0.226,
0.243,0.236,0.526,-0.026,
0.247,0.222,0.732,-0.54,
0.23,0.188,0.593,-0.22,
0.185,0.18,0.426,-0.029,
0.256,0.239,0.587,-0.045,
0.254,0.217,0.59,-0.039,
0.264,0.223,0.735,-0.143,
0.221,0.2,0.504,0,
0.228,0.198,0.557,-0.077,
0.216,0.209,0.422,0,
0.185,0.181,0.525,-0.177,
0.197,0.197,0.578,-0.234,
0.219,0.19,0.5,0,
0.258,0.228,0.73,-0.009,
0.266,0.228,0.571,0,
0.281,0.254,0.605,0,
0.173,0.164,0.558,-0.249,
0.194,0.167,0.553,-0.172,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.188,0.199,0.393,-0.018,
MEDs,0.171,0.189,0.397,-0.084,
MAXs,0.437,0.463,0.735,0.177,
MINs,-0.085,-0.055,0.015,-0.609,



