18818,6000,0.392
18617,2000,1.163
18458,2250,1.025
18416,2000,1.15
18372,1500,1.53
18334,3000,0.763
18227,2250,1.012
18216,1500,1.517
17978,3000,0.749
17672,3000,0.736
17608,1500,1.466
17575,2000,1.098
17435,1500,1.452
17377,6000,0.362
17375,2250,0.965
17372,2000,1.085
17282,1500,1.439
17142,2250,0.952
17013,4500,0.472
16767,6000,0.349
16563,2000,1.034
16555,4500,0.46
16536,6000,0.344
16533,3000,0.688
16502,1500,1.374
16347,1500,1.361
16332,2000,1.02
16226,3000,0.676
16160,6000,0.336
16011,2000,0.999
15973,2250,0.887
15924,3000,0.663
15922,6000,0.331
15778,1500,1.314
15740,2250,0.874
15630,1500,1.301
15366,2000,0.96
15164,2000,0.947
14960,2000,0.934
14849,1500,1.236
14801,2250,0.821
14734,4500,0.409
14687,1500,1.223
14652,3000,0.61
14569,2250,0.809
14357,3000,0.598
14338,2250,0.796
14210,4500,0.394
14119,2000,0.882
13915,2000,0.869
13912,1500,1.158
13757,1500,1.145
13752,4500,0.382
13639,6000,0.284
13401,2250,0.744
13396,6000,0.279
13161,2250,0.731
13128,1500,1.093
13028,6000,0.271
12976,1500,1.08
12877,2000,0.804
12824,1500,1.067
12794,6000,0.266
12790,3000,0.533
12668,2000,0.791
12486,3000,0.52
12468,2000,0.778
12188,1500,1.015
12186,6000,0.254
12183,3000,0.507
12099,1500,1.007
12085,2250,0.671
12040,4500,0.334
11853,2250,0.658
11632,2000,0.726
11627,2250,0.645
11584,4500,0.321
11425,2000,0.713
11317,1500,0.942
11222,2000,0.701
11165,1500,0.929
11132,4500,0.309
11099,6000,0.231
11009,1500,0.917
10924,3000,0.455
10915,2250,0.605
10899,2000,0.68
10679,2250,0.593
10665,2000,0.666
10619,3000,0.442
10601,6000,0.221
10532,1500,0.877
10458,2000,0.653
10451,2250,0.58
10382,1500,0.864
10313,3000,0.429
10312,1500,0.858
10235,1500,0.851
10069,1500,0.838
9899,6000,0.206
9818,1500,0.817
9658,6000,0.201
9597,1500,0.799
9513,2250,0.528
9448,1500,0.786
9420,2000,0.588
9363,3000,0.389
9289,6000,0.193
9280,2250,0.515
9234,4500,0.256
9218,2000,0.575
9053,3000,0.377
9053,6000,0.188
8836,1500,0.736
8782,4500,0.244
8661,1500,0.721
8516,1500,0.708
8371,2250,0.464
8172,2000,0.51
8107,2250,0.45
7969,2000,0.497
7937,1500,0.661
7879,2250,0.437
7792,1500,0.648
7765,2000,0.485
7642,1500,0.635
7610,3000,0.316
7574,1500,0.63
7330,1500,0.61
7300,3000,0.304
7124,2000,0.445
7088,1500,0.589
7005,1500,0.583
6926,2000,0.432
6856,1500,0.57
6726,2000,0.419
6625,6000,0.138
6560,2250,0.364
6433,4500,0.178
6244,1500,0.519
6165,6000,0.128
6072,1500,0.505
5975,4500,0.166
5957,2000,0.372
5921,6000,0.123
5921,1500,0.492
5770,1500,0.48
5758,2000,0.359
5746,3000,0.239
5622,2250,0.311
5555,2000,0.346
5551,6000,0.115
5433,3000,0.226
5391,2250,0.299
5316,6000,0.11
5286,2000,0.33
5137,1500,0.427
5132,3000,0.213
4982,1500,0.414
4959,2000,0.309
4945,6000,0.103
4914,2000,0.306
4835,1500,0.402
4710,2000,0.294
4601,1500,0.382
4512,2000,0.281
4483,2250,0.248
4412,1500,0.367
4351,1500,0.362
4263,1500,0.354
4221,2250,0.234
4179,3000,0.173
3988,2250,0.221
3874,3000,0.161
3669,2000,0.229
3651,6000,0.076
3647,2000,0.227
3628,4500,0.1
3563,3000,0.148
3479,1500,0.289
3472,2000,0.216
3331,1500,0.276
3182,1500,0.264
3170,4500,0.088
3027,6000,0.063
2809,2250,0.156
2716,4500,0.075
2661,6000,0.055
2587,2250,0.143
2542,1500,0.211
2425,6000,0.05
2422,2000,0.151
2390,1500,0.198
2359,2250,0.13
2308,3000,0.095
2245,1500,0.186
2225,2000,0.138
2152,2000,0.134
2001,3000,0.083
1830,2000,0.113
1813,6000,0.038
1760,1500,0.146
1676,6000,0.035
1640,2250,0.09
1608,1500,0.133
1460,4500,0.04
1455,1500,0.12
1412,2250,0.078
1313,2000,0.081
1185,2250,0.065
1181,2000,0.073
1106,2250,0.061
1005,4500,0.028
980,2000,0.06
859,3000,0.035
832,1500,0.068
678,1500,0.055
556,3000,0.023
334,2250,0.018
248,3000,0.01
212,2000,0.013
103,1500,0.008
103,2250,0.005

