65791,12000,3.655
65712,16000,2.738
65710,32000,1.369
65225,12000,3.623
64514,12000,3.583
64008,10666,4
63593,12000,3.532
62856,12000,3.491
62557,16000,2.606
62409,24000,1.733
62287,12000,3.46
61983,10666,3.873
61797,16000,2.574
61402,10666,3.837
61270,24000,1.702
60008,12000,3.333
60004,32000,1.25
59575,12000,3.309
59111,24000,1.642
59008,12000,3.278
58478,32000,1.218
58286,10666,3.642
58187,16000,2.424
57880,32000,1.206
57782,10666,3.61
57429,16000,2.392
57263,24000,1.59
56638,12000,3.146
56361,32000,1.174
56073,12000,3.114
55677,10666,3.479
55403,24000,1.538
55171,10666,3.447
54660,10666,3.416
54380,24000,1.51
54305,16000,2.262
54268,16000,2.261
54263,12000,3.014
54259,24000,1.507
53799,12000,2.988
53509,16000,2.229
53339,12000,2.963
53136,12000,2.951
53072,16000,2.211
52760,10666,3.297
52755,16000,2.197
52569,12000,2.92
52536,24000,1.459
52415,12000,2.911
52252,10666,3.265
51842,16000,2.16
50694,24000,1.408
50656,32000,1.055
50052,32000,1.043
49642,10666,3.102
49631,12000,2.757
49594,16000,2.066
49524,24000,1.375
49138,10666,3.07
49133,32000,1.023
49059,12000,2.725
48837,16000,2.034
48534,32000,1.011
48386,24000,1.344
47859,8000,3.987
47477,8000,3.956
47254,24000,1.312
47035,10666,2.939
47018,32000,0.979
46529,10666,2.907
46126,12000,2.562
46026,10666,2.876
45905,8000,3.824
45805,16000,1.908
45556,12000,2.53
45525,8000,3.793
44926,16000,1.871
44004,8000,3.666
43919,10666,2.744
43569,8000,3.63
43422,32000,0.904
43415,12000,2.411
43414,10666,2.713
43187,8000,3.598
42844,12000,2.38
42518,24000,1.181
41898,32000,0.873
41390,10666,2.586
41373,24000,1.149
41309,16000,1.721
41307,32000,0.86
41235,8000,3.435
40852,8000,3.403
40806,10666,2.549
40545,16000,1.689
40384,32000,0.841
39910,12000,2.217
39793,16000,1.657
39790,32000,0.829
39422,8000,3.284
39338,12000,2.185
39041,8000,3.253
38395,10666,2.399
37888,10666,2.367
37386,10666,2.336
37092,8000,3.09
36983,12000,2.054
36820,24000,1.022
36706,8000,3.058
36636,16000,1.526
36405,12000,2.022
35874,16000,1.494
35834,12000,1.99
35505,24000,0.986
35281,10666,2.204
34775,10666,2.173
34750,8000,2.895
34371,8000,2.863
34365,24000,0.954
34077,32000,0.71
33474,12000,1.859
33474,32000,0.697
32899,12000,1.827
32797,8000,2.732
32555,32000,0.678
32418,8000,2.7
32165,10666,2.009
32037,8000,2.668
31963,16000,1.331
31963,32000,0.666
31656,10666,1.978
31198,16000,1.3
30452,8000,2.537
30441,32000,0.634
30189,12000,1.677
30084,24000,0.835
29621,12000,1.645
29051,10666,1.815
28943,24000,0.804
28543,10666,1.783
28273,8000,2.355
27900,8000,2.323
27809,24000,0.772
27726,32000,0.577
27285,16000,1.137
27261,12000,1.513
27224,10666,1.701
26686,12000,1.482
26639,10666,1.664
26528,16000,1.105
26486,32000,0.551
26311,8000,2.192
26132,10666,1.632
26115,12000,1.45
25938,8000,2.16
25758,8000,2.145
25558,8000,2.128
25144,8000,2.094
24730,32000,0.515
24127,32000,0.502
23976,8000,1.997
23752,12000,1.319
23599,8000,1.965
23525,10666,1.469
23378,16000,0.973
23183,12000,1.287
23073,24000,0.641
23018,10666,1.438
22618,32000,0.471
22616,16000,0.942
22075,8000,1.839
21932,24000,0.609
21636,8000,1.802
21264,8000,1.771
20903,12000,1.161
20411,10666,1.275
20247,12000,1.124
19900,10666,1.243
19829,8000,1.652
19676,12000,1.092
19453,8000,1.62
19076,8000,1.588
18999,16000,0.791
18925,8000,1.576
18308,8000,1.525
18242,16000,0.76
17795,10666,1.112
17694,8000,1.473
17496,8000,1.457
17294,10666,1.08
17122,8000,1.425
16789,10666,1.048
16540,32000,0.344
16394,12000,0.91
16062,24000,0.446
15594,8000,1.299
15386,32000,0.32
15160,8000,1.262
14923,24000,0.414
14882,10666,0.929
14784,32000,0.308
14784,8000,1.231
14375,10666,0.898
14330,16000,0.596
14033,12000,0.779
13865,32000,0.289
13569,16000,0.565
13459,12000,0.747
13266,32000,0.276
13197,10666,0.824
12822,8000,1.067
12440,8000,1.036
12378,10666,0.773
12270,10666,0.766
11763,10666,0.735
11482,8000,0.955
11257,10666,0.703
11186,12000,0.621
11015,8000,0.917
10860,8000,0.904
10637,8000,0.885
10527,12000,0.584
10418,16000,0.433
9956,12000,0.552
9658,16000,0.402
9156,10666,0.572
9093,10666,0.568
9056,24000,0.251
8894,16000,0.37
8677,8000,0.722
8653,10666,0.54
8304,8000,0.691
7914,24000,0.22
7552,32000,0.157
7018,12000,0.389
6631,32000,0.138
6450,12000,0.358
6340,8000,0.527
6041,32000,0.126
6040,10666,0.377
5958,8000,0.496
5743,16000,0.239
5540,10666,0.345
5372,10666,0.335
4981,16000,0.207
4554,10666,0.284
4518,32000,0.094
4383,8000,0.364
4172,32000,0.087
4082,12000,0.226
4006,8000,0.333
3633,24000,0.101
3621,8000,0.301
3516,12000,0.195
3270,10666,0.204
2947,12000,0.163
2925,10666,0.182
2753,12000,0.152
2492,24000,0.069
2421,10666,0.15
2129,16000,0.088
2050,8000,0.17
1671,8000,0.138
1367,16000,0.056
808,12000,0.044
607,16000,0.025
516,10666,0.031
241,8000,0.019
233,12000,0.012

