0.0,0.209,0.321,0.389,0.392,0.304,0.354,0.104,0.263,0.31,0.0,0.139,0.154,0.141,0.121,0.133,0.108,0.17,0.174,0.051,
0.0,0.174,0.411,0.388,0.358,0.364,0.287,0.325,-0.194,0.214,0.0,0.138,0.105,0.137,0.136,0.144,0.119,0.147,0.106,0.146,
0.0,0.239,0.182,0.346,0.295,0.35,0.364,0.3,0.275,0.331,0.0,0.157,0.177,0.201,0.231,0.253,0.285,0.244,0.252,0.244,
0.0,0.216,-0.035,0.228,0.318,0.312,0.354,0.369,0.325,0.336,0.0,0.032,0.035,0.032,0.037,0.034,0.036,0.033,0.033,0.032,
0.0,0.137,0.18,0.377,0.365,0.377,0.285,0.299,0.072,0.221,0.0,0.137,0.132,0.098,0.101,0.15,0.115,0.115,0.119,0.15,
0.0,0.07,0.419,0.35,0.345,0.361,0.357,0.298,-0.11,0.187,0.0,0.124,0.091,0.161,0.146,0.172,0.184,0.153,0.131,0.124,
0.0,0.133,0.385,0.395,0.385,0.315,0.284,0.079,0.301,0.305,0.0,0.09,0.258,0.179,0.304,0.303,0.197,0.213,0.195,0.124,
0.0,0.057,0.294,0.351,0.369,0.306,0.312,0.342,0.381,0.327,0.0,0.143,0.206,0.113,0.116,0.163,0.179,0.178,0.178,0.161,
0.0,0.06,0.291,0.271,0.297,0.378,0.299,0.325,0.351,0.3,0.0,0.123,0.148,0.106,0.157,0.171,0.162,0.176,0.166,0.171,
0.0,0.129,0.37,0.353,0.324,0.354,0.333,0.14,0.292,0.392,0.0,0.123,0.245,0.186,0.212,0.248,0.095,0.313,0.234,0.247,
0.0,0.19,0.349,0.358,0.333,0.371,0.301,-0.111,0.209,0.35,0.0,0.131,0.206,0.171,0.194,0.225,0.149,0.166,0.171,0.116,
0.0,0.013,0.179,0.238,0.27,0.297,0.296,0.3,0.37,0.315,0.0,0.029,0.028,0.03,0.031,0.03,0.03,0.029,0.031,0.031,
0.0,0.071,0.023,0.243,0.445,0.254,0.381,0.384,0.333,0.254,0.0,0.03,0.031,0.032,0.028,0.03,0.029,0.03,0.03,0.031,
0.0,0.217,0.197,0.266,0.318,0.35,0.303,0.331,0.311,0.3,0.0,0.092,0.265,0.157,0.189,0.172,0.264,0.204,0.229,0.232,
0.0,0.155,0.253,0.405,0.336,0.346,0.305,0.293,0.005,0.304,0.0,0.111,0.068,0.163,0.065,0.123,0.081,0.202,0.074,0.148,
0.0,0.258,0.302,0.344,0.357,0.312,0.365,0.4,0.329,0.315,0.0,0.089,0.124,0.139,0.12,0.185,0.185,0.162,0.08,0.092,
0.0,0.208,0.361,0.388,0.376,0.362,0.348,0.011,0.284,0.357,0.0,0.152,0.154,0.138,0.165,0.186,0.165,0.185,0.198,0.167,
0.0,0.183,0.273,0.41,0.332,0.298,0.286,0.269,0.119,0.31,0.0,0.131,0.114,0.115,0.096,0.134,0.135,0.178,0.106,0.094,
0.0,0.143,0.337,0.297,0.317,0.318,0.249,0.24,0.334,0.319,0.0,0.07,0.18,0.089,0.123,0.227,0.125,0.176,0.179,0.161,
0.0,0.18,0.355,0.282,0.365,0.36,0.305,0.068,0.3,0.294,0.0,0.184,0.162,0.053,0.156,0.174,0.115,0.154,0.215,0.128,
0.0,0.043,0.297,0.291,0.209,0.311,0.286,0.351,0.291,0.329,0.0,0.05,0.187,0.198,0.218,0.062,0.222,0.233,0.217,0.223,
0.0,0.261,0.28,0.34,0.324,0.338,0.286,0.192,0.313,0.293,0.0,0.129,0.241,0.213,0.25,0.255,0.282,0.186,0.225,0.233,
0.0,-0.151,0.238,0.408,0.31,0.312,0.313,0.28,0.304,0.291,0.0,0.07,0.277,0.207,0.144,0.134,0.177,0.107,0.169,0.207,
0.0,0.165,0.238,0.314,0.3,0.311,0.336,0.344,0.317,0.341,0.0,0.101,0.082,0.111,0.127,0.107,0.135,0.164,0.161,0.123,
0.0,0.075,-0.042,0.032,0.266,0.319,0.353,0.336,0.404,0.259,0.0,0.025,0.027,0.027,0.026,0.028,0.027,0.027,0.027,0.028,
0.0,0.067,0.224,0.417,0.388,0.372,0.293,0.302,0.321,0.269,0.0,0.06,0.253,0.201,0.188,0.188,0.207,0.161,0.264,0.231,
0.0,0.097,0.152,0.356,0.336,0.357,0.306,0.354,-0.107,0.181,0.0,0.086,0.13,0.123,0.133,0.094,0.113,0.124,0.114,0.107,
0.0,0.161,0.25,0.342,0.272,0.339,0.339,0.289,0.356,0.281,0.0,0.059,0.131,0.198,0.149,0.19,0.106,0.149,0.198,0.178,
0.0,0.151,0.104,0.294,0.287,0.415,0.397,0.402,0.358,0.286,0.0,0.031,0.029,0.028,0.029,0.03,0.028,0.028,0.027,0.035,
0.0,0.074,0.294,0.322,0.419,0.315,0.331,0.338,0.33,0.3,0.0,0.098,0.089,0.142,0.152,0.144,0.09,0.216,0.121,0.088,
0.0,0.089,0.434,0.375,0.348,0.378,0.28,0.301,-0.093,0.264,0.0,0.121,0.117,0.11,0.102,0.155,0.077,0.098,0.062,0.112,
0.0,0.143,0.395,0.335,0.281,0.295,0.313,0.007,0.3,0.276,0.0,0.127,0.181,0.102,0.153,0.187,0.161,0.125,0.202,0.128,
0.0,0.194,-0.006,0.063,0.229,0.3,0.283,0.314,0.374,0.302,0.0,0.025,0.026,0.026,0.027,0.027,0.025,0.025,0.025,0.026,
0.0,0.165,0.306,0.297,0.382,0.378,0.35,-0.2,0.27,0.346,0.0,0.156,0.221,0.238,0.269,0.216,0.195,0.173,0.226,0.195,
0.0,0.16,0.393,0.366,0.352,0.356,0.368,-0.046,0.296,0.327,0.0,0.082,0.241,0.146,0.259,0.264,0.179,0.227,0.32,0.164,
0.0,0.065,0.106,0.067,0.338,0.356,0.338,0.223,0.22,0.32,0.0,0.096,0.175,0.203,0.065,0.112,0.156,0.166,0.127,0.169,
0.0,0.21,0.434,0.338,0.337,0.329,0.314,0.007,0.317,0.377,0.0,0.106,0.217,0.128,0.219,0.277,0.201,0.263,0.254,0.252,
0.0,0.085,0.288,0.363,0.335,0.311,0.319,0.274,0.267,0.267,0.0,0.097,0.065,0.199,0.259,0.218,0.172,0.185,0.174,0.167,
0.0,0.103,0.393,0.29,0.317,0.311,0.314,0.258,0.3,0.307,0.0,0.082,0.108,0.196,0.163,0.239,0.143,0.12,0.17,0.147,
0.0,0.131,0.308,0.327,0.356,0.333,0.294,0.304,0.346,0.307,0.0,0.055,0.11,0.154,0.259,0.238,0.201,0.227,0.202,0.222,
0.0,0.403,0.038,0.012,0.259,0.312,0.303,0.19,0.186,0.284,0.0,0.028,0.036,0.028,0.023,0.023,0.023,0.031,0.031,0.027,
0.0,-0.058,0.261,0.32,0.284,0.347,0.295,0.341,0.365,0.219,0.0,0.091,0.155,0.29,0.141,0.118,0.189,0.102,0.131,0.204,
0.0,0.031,0.143,0.354,0.267,0.279,0.314,0.349,0.355,0.258,0.0,0.083,0.178,0.221,0.13,0.18,0.227,0.147,0.182,0.2,
0.0,-0.048,0.166,0.259,0.366,0.373,0.332,0.305,0.306,0.283,0.0,0.114,0.147,0.185,0.136,0.178,0.191,0.193,0.17,0.202,
0.0,-0.025,0.171,0.345,0.315,0.317,0.319,0.331,0.304,0.281,0.0,0.162,0.238,0.092,0.132,0.199,0.098,0.142,0.256,0.124,
0.0,0.26,0.408,0.334,0.299,0.343,0.391,0.328,0.328,0.309,0.0,0.06,0.165,0.214,0.134,0.148,0.096,0.185,0.151,0.201,
0.0,0.2,0.379,0.338,0.369,0.35,0.243,-0.155,0.284,0.357,0.0,0.099,0.181,0.194,0.31,0.184,0.22,0.338,0.266,0.146,
0.0,0.013,0.023,0.052,0.267,0.198,0.221,0.307,0.265,0.138,0.0,0.015,0.022,0.023,0.018,0.031,0.017,0.026,0.02,0.012,
0.0,0.081,0.228,0.349,0.345,0.342,0.347,0.244,-0.087,0.258,0.0,0.06,0.135,0.152,0.135,0.121,0.156,0.14,0.143,0.131,
0.0,0.076,0.341,0.281,0.352,0.237,0.333,0.23,0.338,0.28,0.0,0.107,0.25,0.211,0.196,0.182,0.253,0.326,0.221,0.116,
0.0,0.267,0.223,0.361,0.34,0.324,0.325,0.294,0.284,0.242,0.0,0.129,0.123,0.092,0.155,0.091,0.213,0.248,0.267,0.19,
0.0,0.211,0.283,0.333,0.349,0.333,0.304,-0.107,0.238,0.374,0.0,0.197,0.229,0.147,0.193,0.177,0.165,0.166,0.227,0.247,
0.0,0.143,0.245,0.356,0.327,0.306,0.253,0.345,0.269,0.262,0.0,0.149,0.202,0.191,0.192,0.257,0.262,0.242,0.213,0.182,
0.0,0.17,0.22,0.182,0.307,0.325,0.312,0.329,0.289,0.329,0.0,0.126,0.185,0.125,0.211,0.274,0.187,0.198,0.24,0.218,
0.0,0.148,0.105,0.158,0.295,0.256,0.37,0.368,0.189,0.225,0.0,0.018,0.018,0.031,0.023,0.028,0.022,0.02,0.055,0.056,
0.0,0.215,0.173,0.165,0.288,0.373,0.309,0.274,0.255,0.317,0.0,0.099,0.25,0.098,0.076,0.178,0.163,0.129,0.201,0.148,
0.0,0.117,0.355,0.371,0.3,0.303,0.333,0.274,0.277,0.3,0.0,0.146,0.241,0.211,0.217,0.183,0.125,0.222,0.14,0.219,
0.0,0.103,0.221,0.216,0.371,0.335,0.334,0.374,-0.208,0.175,0.0,0.078,0.083,0.108,0.128,0.15,0.148,0.085,0.12,0.131,
0.0,0.172,0.24,0.254,0.252,0.265,0.379,-0.087,0.151,0.206,0.0,0.09,0.173,0.078,0.196,0.237,0.162,0.174,0.234,0.161,
0.0,0.144,0.312,0.392,0.314,0.278,0.3,0.321,0.255,0.3,0.0,0.097,0.277,0.071,0.122,0.125,0.178,0.173,0.209,0.232,
0.0,0.182,0.202,0.31,0.328,0.345,0.331,0.349,0.277,0.245,0.0,0.113,0.245,0.217,0.117,0.151,0.176,0.108,0.227,0.195,
0.0,0.027,0.238,0.294,0.342,0.267,0.343,0.324,0.293,0.248,0.0,0.044,0.261,0.242,0.149,0.187,0.21,0.125,0.144,0.091,
0.0,0.079,0.175,0.328,0.337,0.335,0.297,0.368,0.327,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.029,0.286,0.32,0.279,0.331,0.338,0.266,0.323,0.347,0.0,0.084,0.265,0.212,0.022,0.179,0.216,0.176,0.233,0.236,
0.0,0.018,0.29,0.311,0.349,0.349,0.201,0.336,0.259,0.357,0.0,0.134,0.252,0.17,0.151,0.194,0.164,0.226,0.184,0.203,
0.0,0.026,0.262,0.361,0.36,0.326,0.352,0.271,0.317,0.257,0.0,0.144,0.144,0.193,0.153,0.213,0.245,0.294,0.219,0.205,
0.0,0.089,0.305,0.358,0.355,0.289,0.26,-0.017,0.259,0.307,0.0,0.116,0.214,0.232,0.256,0.269,0.123,0.189,0.219,0.161,
0.0,0.331,0.306,0.427,0.362,0.255,0.359,0.32,0.296,0.28,0.0,0.126,0.165,0.07,0.189,0.242,0.201,0.205,0.212,0.139,
0.0,0.035,0.24,0.329,0.305,0.349,0.265,0.271,0.344,0.199,0.0,0.133,0.164,0.268,0.265,0.28,0.241,0.255,0.232,0.272,
0.0,0.104,0.248,0.36,0.366,0.332,0.318,0.331,0.31,0.298,0.0,0.159,0.152,0.204,0.193,0.204,0.24,0.272,0.295,0.298,
0.0,-0.121,0.312,0.298,0.298,0.369,0.275,0.225,0.364,0.32,0.0,0.092,0.182,0.149,0.199,0.223,0.211,0.193,0.225,0.202,
0.0,0.209,0.347,0.321,0.308,0.343,0.313,-0.154,0.228,0.194,0.0,0.113,0.182,0.069,0.103,0.223,0.106,0.249,0.196,0.034,
0.0,-0.11,0.085,0.275,0.309,0.36,0.334,0.328,0.263,0.29,0.0,0.129,0.219,0.198,0.235,0.203,0.212,0.219,0.235,0.199,
0.0,0.075,0.262,0.277,0.326,0.299,0.333,0.297,0.3,0.272,0.0,0.094,0.319,0.288,0.186,0.241,0.213,0.14,0.209,0.152,
0.0,0.08,0.111,0.188,0.273,0.386,0.314,0.249,0.206,0.315,0.0,0.018,0.02,0.019,0.02,0.021,0.021,0.02,0.02,0.026,
