40545,24000,1.689
40384,48000,0.841
39910,18000,2.217
39793,24000,1.657
39790,48000,0.829
39422,12000,3.284
39338,18000,2.185
39041,12000,3.253
38395,16000,2.399
37888,16000,2.367
37386,16000,2.336
37092,12000,3.09
36983,18000,2.054
36820,36000,1.022
36706,12000,3.058
36636,24000,1.526
36405,18000,2.022
35874,24000,1.494
35834,18000,1.99
35505,36000,0.986
35281,16000,2.204
34775,16000,2.173
34750,12000,2.895
34371,12000,2.863
34365,36000,0.954
34077,48000,0.71
33474,18000,1.859
33474,48000,0.697
32899,18000,1.827
32797,12000,2.732
32555,48000,0.678
32418,12000,2.7
32165,16000,2.009
32037,12000,2.668
31963,24000,1.331
31963,48000,0.666
31656,16000,1.978
31198,24000,1.3
30452,12000,2.537
30441,48000,0.634
30189,18000,1.677
30084,36000,0.835
29621,18000,1.645
29051,16000,1.815
28943,36000,0.804
28543,16000,1.783
28273,12000,2.355
27900,12000,2.323
27809,36000,0.772
27726,48000,0.577
27285,24000,1.137
27261,18000,1.513
27224,16000,1.701
26686,18000,1.482
26639,16000,1.664
26528,24000,1.105
26486,48000,0.551
26311,12000,2.192
26132,16000,1.632
26115,18000,1.45
25938,12000,2.16
25758,12000,2.145
25558,12000,2.128
25144,12000,2.094
24730,48000,0.515
24127,48000,0.502
23976,12000,1.997
23752,18000,1.319
23599,12000,1.965
23525,16000,1.469
23378,24000,0.973
23183,18000,1.287
23073,36000,0.641
23018,16000,1.438
22618,48000,0.471
22616,24000,0.942
22075,12000,1.839
21932,36000,0.609
21636,12000,1.802
21264,12000,1.771
20903,18000,1.161
20411,16000,1.275
20247,18000,1.124
19900,16000,1.243
19829,12000,1.652
19676,18000,1.092
19453,12000,1.62
19076,12000,1.588
18999,24000,0.791
18925,12000,1.576
18308,12000,1.525
18242,24000,0.76
17795,16000,1.112
17694,12000,1.473
17496,12000,1.457
17294,16000,1.08
17122,12000,1.425
16789,16000,1.048
16540,48000,0.344
16394,18000,0.91
16062,36000,0.446
15594,12000,1.299
15386,48000,0.32
15160,12000,1.262
14923,36000,0.414
14882,16000,0.929
14784,48000,0.308
14784,12000,1.231
14375,16000,0.898
14330,24000,0.596
14033,18000,0.779
13865,48000,0.289
13569,24000,0.565
13459,18000,0.747
13266,48000,0.276
13197,16000,0.824
12822,12000,1.067
12440,12000,1.036
12378,16000,0.773
12270,16000,0.766
11763,16000,0.735
11482,12000,0.955
11257,16000,0.703
11186,18000,0.621
11015,12000,0.917
10860,12000,0.904
10637,12000,0.885
10527,18000,0.584
10418,24000,0.433
9956,18000,0.552
9658,24000,0.402
9156,16000,0.572
9093,16000,0.568
9056,36000,0.251
8894,24000,0.37
8677,12000,0.722
8653,16000,0.54
8304,12000,0.691
7914,36000,0.22
7552,48000,0.157
7018,18000,0.389
6631,48000,0.138
6450,18000,0.358
6340,12000,0.527
6041,48000,0.126
6040,16000,0.377
5958,12000,0.496
5743,24000,0.239
5540,16000,0.345
5372,16000,0.335
4981,24000,0.207
4554,16000,0.284
4518,48000,0.094
4383,12000,0.364
4172,48000,0.087
4082,18000,0.226
4006,12000,0.333
3633,36000,0.101
3621,12000,0.301
3516,18000,0.195
3270,16000,0.204
2947,18000,0.163
2925,16000,0.182
2753,18000,0.152
2492,36000,0.069
2421,16000,0.15
2129,24000,0.088
2050,12000,0.17
1671,12000,0.138
1367,24000,0.056
808,18000,0.044
607,24000,0.025
516,16000,0.031
241,12000,0.019
233,18000,0.012

