

Data analysis for each instance 
AVG,MED,MAX,MIN
0.179,0.185,0.323,0,
0.182,0.193,0.327,0,
0.18,0.186,0.287,0,
0.185,0.19,0.325,0,
0.179,0.184,0.282,-0.025,
0.188,0.193,0.278,0,
0.186,0.191,0.253,0,
0.156,0.164,0.291,0,
0.175,0.187,0.281,-0.023,
0.176,0.184,0.27,-0.003,
0.192,0.197,0.303,0,
0.184,0.188,0.279,0,
0.184,0.189,0.271,0,
0.185,0.186,0.257,0,
0.18,0.181,0.302,0,
0.164,0.169,0.287,0,
0.185,0.179,0.342,0,
0.148,0.156,0.267,-0.011,
0.163,0.166,0.273,0,
0.195,0.201,0.275,0,
0.188,0.195,0.256,0,
0.187,0.185,0.31,0,
0.167,0.171,0.258,0,
0.196,0.203,0.314,0,
0.185,0.19,0.252,0,
0.194,0.191,0.284,0,
0.174,0.17,0.29,0,
0.186,0.192,0.299,0,
0.197,0.202,0.31,0,
0.165,0.173,0.247,0,
0.189,0.201,0.274,0,
0.101,0.105,0.216,-0.063,
0.2,0.201,0.339,0,
0.166,0.172,0.245,0,
0.167,0.172,0.315,-0.1,
0.19,0.196,0.316,0,
0.187,0.185,0.294,0,
0.179,0.178,0.314,0,
0.191,0.196,0.28,0,
0.185,0.188,0.254,0,
0.191,0.192,0.339,0,
0.19,0.193,0.32,0,
0.191,0.194,0.297,0,
0.185,0.195,0.292,0,
0.19,0.19,0.316,0,
0.19,0.195,0.29,0,
0.176,0.177,0.252,0,
0.187,0.19,0.293,0,
0.184,0.187,0.268,0,
0.186,0.189,0.318,0,
0.184,0.187,0.27,0,
0.19,0.195,0.281,0,
0.188,0.192,0.297,0,
0.185,0.189,0.299,0,
0.184,0.188,0.36,0,
0.193,0.191,0.29,0,
0.191,0.19,0.288,0,
0.193,0.196,0.33,0,
0.183,0.188,0.249,0,
0.181,0.185,0.265,-0.143,
0.127,0.135,0.222,0,
0.193,0.195,0.309,0,
0.183,0.186,0.252,0,
0.161,0.166,0.23,0,
0.177,0.18,0.284,0,
0.189,0.191,0.32,0,
0.194,0.191,0.292,0,
0.101,0.11,0.321,-0.098,
0.191,0.191,0.306,0,
0.184,0.186,0.282,0,
0.167,0.17,0.303,0,
0.188,0.194,0.308,0,
0.188,0.188,0.279,0,
0.183,0.185,0.305,0,
0.178,0.184,0.258,0,
0.19,0.193,0.289,0,
0.185,0.184,0.302,0,
0.188,0.191,0.27,0,
0.195,0.191,0.338,0,
0.194,0.195,0.34,0,
0.191,0.193,0.317,0,
0.124,0.13,0.318,-0.006,
0.189,0.201,0.303,0,
0.19,0.192,0.318,0,
0.174,0.182,0.271,0,
0.187,0.189,0.319,0,
0.16,0.169,0.259,0,
0.186,0.187,0.355,0,
0.176,0.178,0.273,0,
