

Data analysis for each instance 
AVG,MED,MAX,MIN
0.606,0.55,1,0.405,
0.585,0.588,1,0.345,
0.561,0.517,1,0.399,
0.564,0.536,0.939,0.429,
0.566,0.593,1,0.314,
0.518,0.537,0.946,0.32,
0.53,0.51,1,0.32,
0.558,0.51,1,0.394,
0.621,0.601,1,0.447,
0.532,0.534,0.953,0.323,
0.593,0.554,1,0.406,
0.556,0.566,1,0.312,
0.629,0.602,1,0.451,
0.577,0.56,1,0.396,
0.528,0.513,0.911,0.381,
0.549,0.538,1,0.276,
0.564,0.569,0.96,0.367,
0.612,0.601,1,0.441,
0.602,0.556,1,0.399,
0.517,0.524,1,0.266,
0.482,0.486,0.864,0.271,
0.623,0.611,1,0.427,
0.607,0.611,1,0.344,
0.611,0.586,1,0.426,
0.562,0.522,0.955,0.33,
0.606,0.567,1,0.428,
0.536,0.52,1,0.315,
0.627,0.655,1,0.318,
0.52,0.522,1,0.293,
0.57,0.548,1,0.376,
0.608,0.582,1,0.413,
0.608,0.587,1,0.423,
0.573,0.54,0.95,0.415,
0.602,0.597,1,0.399,
0.585,0.611,1,0.337,
0.536,0.539,1,0.282,
0.558,0.566,0.996,0.317,
0.543,0.586,1,0.303,
0.57,0.583,1,0.341,
0.581,0.567,1,0.393,
0.594,0.583,0.972,0.399,
0.603,0.559,1,0.441,
0.532,0.526,0.91,0.354,
0.579,0.575,0.982,0.351,
0.572,0.589,0.978,0.342,
0.511,0.516,0.929,0.265,
0.511,0.544,1,0.242,
0.601,0.623,0.976,0.335,
0.612,0.558,1,0.38,
0.617,0.615,1,0.401,
0.595,0.579,1,0.441,
0.622,0.589,1,0.444,
0.478,0.507,0.901,0.253,
0.577,0.549,1,0.381,
0.531,0.563,1,0.263,
0.643,0.663,1,0.384,
0.576,0.559,0.953,0.361,
0.62,0.609,0.971,0.41,
0.542,0.552,1,0.333,
0.509,0.48,1,0.361,
0.622,0.613,0.994,0.457,
0.531,0.502,0.898,0.312,
0.528,0.568,0.986,0.297,
0.611,0.601,1,0.361,
0.631,0.595,1,0.357,
0.629,0.591,1,0.402,
0.595,0.579,1,0.404,
0.59,0.585,1,0.376,
0.587,0.554,1,0.379,
0.628,0.622,1,0.42,
0.602,0.595,1,0.349,
0.624,0.584,1,0.365,
0.63,0.623,1,0.383,
0.501,0.502,0.955,0.285,
0.539,0.551,0.918,0.32,
0.564,0.54,0.957,0.392,
