-0.032,0.033,0.047,0.034,0.2,0.07,-0.241,-0.039,0.153,0.315,-0.061,0.059,0.089,-0.007,-0.052,-0.041,-0.058,-0.072,0.061,0.078,
-0.057,0.085,-0.019,0.126,0.164,-0.08,0.038,-0.134,0.012,0.253,-0.019,0.046,0.001,0.006,-0.017,0.02,0.037,0.047,-0.017,0.041,
-0.019,-0.285,0.099,0.15,0.238,0.209,0.051,-0.125,0.181,0.096,0.023,0.017,0.039,0.025,0.044,0.024,0.047,0.033,0.032,0.036,
0.049,-0.186,0.072,-0.081,-0.015,0.003,-0.048,-0.058,0.007,0.143,0.011,-0.001,-0.003,-0.003,0.0,0.0,-0.005,0.0,0.0,-0.002,
-0.12,-0.244,-0.065,0.088,0.082,0.143,-0.125,-0.124,0.003,0.182,0.01,-0.006,-0.012,-0.073,-0.003,-0.002,-0.083,0.001,-0.084,-0.069,
-0.182,0.014,-0.134,0.11,0.096,0.318,-0.256,-0.108,0.106,0.196,-0.008,-0.007,-0.006,-0.002,-0.014,-0.015,-0.006,-0.02,-0.022,-0.008,
0.0,-0.107,0.141,0.054,0.033,0.121,0.084,0.019,0.01,-0.042,-0.007,0.041,0.083,0.064,0.069,0.079,0.03,0.001,0.065,0.041,
-0.037,0.099,0.233,0.112,0.115,0.252,0.173,0.1,0.144,0.195,-0.11,-0.025,-0.022,-0.027,0.042,-0.008,-0.025,-0.026,0.047,-0.017,
0.0,-0.019,0.127,0.106,0.054,0.07,0.086,-0.015,0.12,0.122,0.067,-0.005,0.039,-0.08,0.036,0.006,0.01,0.009,0.024,0.013,
-0.113,-0.015,0.227,0.108,0.123,-0.191,0.113,0.067,0.08,0.105,-0.086,-0.11,-0.101,-0.091,-0.094,-0.099,-0.098,-0.099,-0.101,-0.066,
0.0,-0.161,-0.09,-0.113,0.23,0.071,-0.142,-0.03,0.079,0.202,0.073,-0.038,-0.035,-0.052,-0.041,-0.049,-0.044,-0.048,-0.005,-0.041,
-0.002,-0.051,0.104,0.099,0.238,0.305,-0.069,0.151,0.083,0.017,-0.135,-0.072,-0.113,-0.09,-0.122,-0.047,-0.095,-0.118,-0.085,-0.075,
0.055,0.072,0.059,0.154,0.16,0.222,0.039,0.046,0.027,0.302,0.004,0.025,0.019,0.008,0.013,0.014,0.023,0.012,0.029,0.023,
-0.075,0.007,-0.007,0.087,0.24,0.201,0.046,0.072,0.098,0.24,0.081,-0.033,0.018,-0.065,-0.048,0.012,0.015,-0.013,-0.008,-0.044,
-0.257,-0.257,0.134,-0.024,0.156,0.098,-0.269,0.002,0.124,0.296,-0.064,-0.083,-0.101,-0.079,-0.084,-0.107,-0.112,-0.11,-0.063,-0.105,
-0.079,0.088,0.018,0.176,0.131,0.025,-0.095,0.187,0.176,0.278,0.0,0.041,0.045,0.042,0.0,0.0,0.0,0.0,0.001,0.049,
-0.098,0.083,0.015,0.137,0.166,0.273,-0.1,0.175,-0.026,0.188,-0.06,-0.025,-0.036,-0.054,-0.043,0.006,-0.04,-0.036,-0.05,0.008,
0.0,-0.021,-0.06,0.092,0.2,0.105,-0.113,0.076,0.107,0.192,0.0,0.011,0.005,-0.003,0.003,-0.032,-0.008,0.002,0.007,-0.019,
0.0,-0.216,0.126,0.124,0.221,0.215,0.001,-0.034,0.14,0.154,0.011,-0.004,0.003,-0.02,-0.026,-0.01,-0.018,-0.024,-0.027,-0.02,
-0.357,0.085,0.284,0.026,0.159,0.148,-0.421,0.222,0.141,0.16,-0.041,-0.017,0.048,0.076,0.064,0.002,0.093,0.05,-0.009,0.085,
-0.099,-0.037,0.209,-0.104,0.121,0.11,-0.068,0.112,0.043,0.129,-0.129,-0.024,-0.03,0.011,-0.045,-0.044,-0.008,0.001,-0.005,0.012,
-0.043,-0.012,0.071,0.169,0.321,0.04,-0.048,0.066,0.239,0.203,-0.099,-0.162,-0.042,-0.125,-0.118,-0.128,-0.108,-0.049,-0.041,-0.109,
-0.149,-0.044,0.074,-0.045,0.092,0.138,-0.054,0.153,0.119,0.188,-0.052,-0.022,-0.014,-0.009,-0.01,-0.002,-0.016,-0.002,-0.026,-0.009,
-0.228,0.132,0.133,0.148,0.227,-0.038,0.06,0.07,0.185,0.072,0.054,0.09,0.043,0.037,-0.032,0.05,0.066,0.086,0.092,0.039,
0.0,0.048,0.251,0.041,0.188,0.101,0.102,0.132,0.057,0.131,-0.086,0.003,-0.039,-0.035,-0.05,-0.005,0.001,-0.036,-0.048,-0.038,
-0.183,-0.132,-0.088,0.07,-0.017,0.313,-0.129,0.121,0.104,0.246,-0.067,-0.055,-0.006,-0.071,-0.068,-0.072,-0.056,-0.008,-0.078,-0.061,
0.0,-0.157,0.126,-0.036,0.117,0.129,-0.075,0.019,0.083,0.175,-0.11,-0.002,-0.009,0.009,0.024,0.025,-0.007,0.021,-0.002,0.04,
-0.104,-0.01,-0.001,0.069,0.208,0.208,0.061,-0.087,0.229,0.095,-0.004,0.041,0.004,0.029,0.009,-0.001,0.011,0.039,0.012,0.033,
-0.022,0.059,0.243,0.0,0.211,-0.074,0.185,0.19,0.066,0.237,-0.101,-0.097,-0.084,-0.069,-0.026,-0.1,-0.05,0.003,-0.099,-0.086,
-0.006,0.079,0.309,-0.011,0.065,0.044,-0.215,0.129,0.177,0.163,-0.186,-0.072,-0.136,-0.142,-0.136,-0.123,-0.135,-0.104,-0.14,-0.106,
-0.2,-0.202,0.199,0.035,0.115,0.028,-0.136,0.091,0.163,0.149,-0.106,0.002,0.059,0.062,-0.021,-0.066,-0.021,-0.03,0.065,0.008,
-0.137,-0.182,-0.032,0.223,0.217,0.048,-0.104,0.117,0.275,0.163,0.029,-0.006,0.004,0.077,0.078,0.082,-0.001,0.059,0.084,0.087,
-0.292,0.007,0.078,0.061,0.156,0.317,0.112,0.0,0.101,0.245,-0.001,-0.02,-0.031,-0.026,-0.012,-0.025,-0.038,-0.011,-0.026,-0.017,
0.0,0.071,0.072,0.084,0.254,0.275,0.107,0.037,0.153,0.208,0.021,-0.039,0.002,-0.027,-0.039,-0.021,0.007,-0.034,-0.034,-0.031,
0.0,-0.043,0.309,0.107,0.247,0.219,0.106,0.064,0.042,0.322,-0.018,-0.025,-0.047,-0.03,-0.067,0.001,-0.02,-0.045,-0.012,-0.046,
-0.211,-0.095,0.117,0.083,0.231,-0.079,0.214,-0.02,0.126,0.195,0.03,-0.163,-0.111,-0.151,-0.146,-0.155,-0.119,-0.117,-0.145,-0.141,
-0.068,-0.018,-0.018,0.03,0.179,0.134,-0.018,0.0,0.087,0.119,0.015,0.003,0.008,0.002,0.0,0.003,0.005,0.0,0.012,0.004,
0.0,-0.141,0.033,-0.052,0.227,0.263,-0.003,0.113,0.126,0.288,-0.064,-0.003,-0.04,-0.005,-0.024,-0.006,-0.023,-0.043,-0.031,-0.041,
-0.079,-0.054,-0.017,0.034,0.052,0.215,-0.004,0.014,0.076,0.184,-0.073,0.025,0.018,0.041,0.009,0.001,0.015,0.036,0.028,0.04,
0.007,-0.202,0.08,0.169,0.164,0.212,-0.225,0.058,0.21,0.14,0.024,-0.006,-0.002,0.017,-0.001,0.021,-0.037,-0.027,-0.001,0.023,
0.0,-0.015,-0.06,0.089,0.093,0.262,0.015,-0.185,0.053,0.137,0.004,0.063,0.028,0.025,-0.006,0.034,0.015,-0.061,-0.058,0.046,
0.034,0.055,0.021,0.055,0.137,0.182,0.038,0.074,0.094,0.211,0.01,0.013,0.002,0.011,0.0,0.001,0.002,0.021,-0.003,0.005,
0.016,-0.164,0.053,-0.002,0.101,0.256,0.088,-0.013,0.125,0.104,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.097,-0.048,0.116,0.197,0.136,-0.03,0.076,0.147,0.242,0.016,-0.009,0.001,0.0,0.004,0.009,0.003,0.03,0.001,-0.008,
-0.2,0.06,0.12,0.167,0.171,-0.144,-0.105,0.063,0.126,0.267,-0.094,0.001,-0.024,-0.024,-0.029,-0.057,0.076,-0.078,-0.028,-0.005,
-0.142,-0.454,-0.164,-0.126,0.125,0.321,-0.468,-0.231,-0.086,0.206,0.012,-0.012,-0.019,-0.004,-0.018,-0.015,-0.015,-0.01,-0.017,0.008,


