

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.028,-0.015,0.143,-0.221,
0.05,0.001,0.441,-0.178,
-0.072,-0.032,0.05,-0.35,
-0.031,-0.024,0.265,-0.258,
-0.146,-0.135,0.053,-0.407,
-0.013,-0.03,0.119,-0.084,
-0.029,-0.049,0.476,-0.216,
-0.031,-0.04,0.198,-0.154,
-0.072,-0.047,0.019,-0.248,
-0.075,-0.08,0.319,-0.343,
-0.133,-0.135,0.178,-0.291,
-0.068,-0.071,0.246,-0.207,
-0.081,-0.024,0.348,-0.479,
-0.062,-0.056,0.124,-0.219,
-0.202,-0.147,-0.011,-0.468,
-0.075,0.007,0.071,-0.383,
-0.146,-0.14,0.024,-0.402,
-0.131,-0.086,0.058,-0.426,
-0.094,-0.038,0.057,-0.449,
-0.064,-0.051,0.166,-0.424,
-0.081,-0.014,0.197,-0.388,
0.029,-0.002,0.39,-0.135,
-0.099,-0.109,0.001,-0.262,
-0.149,-0.029,0.045,-0.455,
-0.029,-0.034,0.165,-0.226,
-0.15,-0.132,0.323,-0.393,
-0.052,-0.045,0.183,-0.416,
-0.104,-0.042,0.069,-0.664,
-0.088,-0.028,0.133,-0.524,
-0.113,-0.143,0.13,-0.269,
-0.126,-0.086,0.087,-0.426,
-0.084,-0.014,0.056,-0.432,
-0.168,-0.191,0.037,-0.343,
-0.08,-0.011,0.237,-0.397,
-0.075,-0.014,0.138,-0.452,
-0.101,-0.046,0.032,-0.293,
-0.16,-0.125,0.057,-0.539,
-0.14,-0.114,0.218,-0.407,
-0.131,-0.062,0.114,-0.583,
-0.023,-0.006,0.085,-0.185,
0.059,-0.015,0.67,-0.462,
-0.017,0.001,0.216,-0.351,
-0.057,-0.026,0.441,-0.349,
-0.063,-0.01,0.097,-0.32,
-0.09,-0.043,0.079,-0.414,
-0.039,-0.036,0.304,-0.202,
-0.12,-0.105,0.103,-0.458,
-0.154,-0.158,0.107,-0.397,
-0.02,0.003,0.061,-0.21,
-0.005,0.022,0.137,-0.427,
-0.059,-0.038,0.187,-0.285,
-0.082,-0.079,0.236,-0.295,
-0.186,-0.173,-0.018,-0.438,
-0.151,-0.158,0.113,-0.487,
-0.076,-0.054,0.277,-0.358,
-0.067,-0.034,0.115,-0.255,
-0.006,-0.002,0.2,-0.124,
-0.109,-0.052,0.063,-0.469,
-0.05,-0.105,0.546,-0.257,
-0.018,-0.014,0.077,-0.128,
-0.12,-0.128,0.393,-0.444,
-0.173,-0.067,0.01,-0.465,
-0.155,-0.153,-0.001,-0.41,
-0.077,-0.079,0.104,-0.317,
-0.06,-0.013,0.085,-0.638,
-0.067,-0.018,0.058,-0.293,
-0.165,-0.163,-0.052,-0.282,
-0.077,-0.02,0.116,-0.571,
-0.072,-0.059,0.359,-0.444,
-0.018,-0.019,0.113,-0.257,
0.036,0.021,0.409,-0.148,
-0.089,-0.077,0.101,-0.338,
-0.039,-0.01,0.28,-0.349,
-0.094,-0.06,0.016,-0.315,
-0.15,-0.123,0.041,-0.467,
-0.067,-0.07,0.143,-0.314,
-0.172,-0.135,0.023,-0.465,
-0.027,-0.058,0.216,-0.197,
-0.112,-0.049,0.411,-0.627,
-0.156,-0.194,0.228,-0.329,
-0.094,-0.093,0.354,-0.446,
-0.062,-0.115,0.497,-0.279,
0.058,0.043,0.235,-0.154,
-0.066,-0.063,0.018,-0.151,
