

Data analysis for each instance 
AVG,MED,MAX,MIN
0.065,0.008,0.466,-0.271,
0.118,0.008,0.453,-0.029,
0.055,-0.014,0.5,-0.072,
0.169,0.003,0.485,-0.044,
0.084,0.025,0.421,-0.118,
0.044,0.003,0.666,-0.383,
0.079,0.006,0.493,-0.199,
0.126,0.018,0.476,-0.015,
0.097,0.004,0.459,-0.206,
0.012,0.007,0.182,-0.315,
0.089,0.004,0.449,-0.448,
0.049,0.007,0.537,-0.247,
0.095,0.026,0.45,-0.309,
0.066,0.007,0.374,-0.026,
0.006,0.003,0.375,-0.466,
0.15,0.006,0.838,-0.678,
0.095,0.005,0.508,-0.299,
0.112,0.021,0.555,-0.022,
0.098,0.039,0.503,-0.316,
0.026,0.019,0.418,-0.651,
0.104,0.011,0.559,-0.091,
0.142,0.004,0.426,0,
0.077,0.005,0.451,-0.165,
0.087,0.009,0.449,-0.297,
0.101,0.017,0.491,0,
0.141,0.004,0.435,0,
0.135,0.007,0.406,0,
-0.004,-0.045,0.295,-0.421,
0.074,0.009,0.422,-0.027,
0.092,0.007,0.434,-0.015,
0.06,0.005,0.472,-0.212,
0.129,0.006,0.358,0,
0.094,0.001,0.481,-0.098,
0.033,0.005,0.45,-0.388,
0.039,0.003,0.464,-0.373,
0.138,0.005,0.435,0,
0.104,0.054,0.378,-0.39,
-0.038,-0.003,0.352,-0.656,
-0.051,-0.042,0.411,-0.592,
0.082,0.005,0.459,-0.003,
0.059,0.005,0.584,-0.449,
0.042,0.006,0.549,-0.333,
0.096,0.011,0.421,-0.016,
0.056,0.013,0.496,-0.655,
0.083,0.007,0.447,-0.459,
-0.06,0.002,0.45,-0.713,
0.064,0.005,0.586,-0.397,
0.103,0.005,0.419,-0.189,
0.002,0.004,0.32,-0.189,
-0.003,0.006,0.501,-0.677,
0.079,0.01,0.497,-0.507,
0.03,0.003,0.365,-0.164,
0.008,0.009,0.453,-0.42,
0.065,0.006,0.48,-0.169,
0.019,0.007,0.455,-0.277,
-0.056,0.005,0.592,-0.744,
0.125,0.01,0.402,0,
0.088,0.006,0.471,-0.252,
0.039,0.005,0.487,-0.319,
0.177,0.04,0.537,-0.013,
-0.027,0.003,0.545,-0.278,
0.066,0.005,0.505,-0.414,
-0.042,-0.017,0.53,-0.388,
-0.141,0.002,0.265,-0.742,
0.038,0.006,0.698,-0.338,
0.091,0.003,0.475,-0.023,
-0.038,0.001,0.554,-0.723,
0.142,0.007,0.525,-0.107,
0.069,0.009,0.422,-0.297,
0.107,0.042,0.478,-0.027,
0.129,0.007,0.58,-0.019,
0.065,0.007,0.424,-0.491,
0.068,0.005,0.514,-0.274,
0.096,0.006,0.552,-0.332,
0.089,0.009,0.328,0,
0.079,0.004,0.403,-0.108,
0.144,0.01,0.585,-0.001,
0.13,0.015,0.694,-0.666,
0.058,0.008,0.454,-0.38,
0.134,0.007,0.476,-0.224,
0.049,0.001,0.544,-0.209,
0.123,0.007,0.391,0,
0.028,0.009,0.544,-0.275,
0.059,0.011,0.863,-0.08,
-0.13,0.006,0.299,-0.721,
0.152,0.011,0.503,-0.005,
0.095,0.033,0.449,-0.804,
0.066,0.009,0.46,-0.392,
0.15,0.01,0.454,-0.002,
0.019,0.003,0.404,-0.802,
0.067,0.011,0.419,-0.012,
0.017,0.004,0.319,-0.384,
0.055,0.013,0.584,-0.355,
0.055,0.013,0.436,-0.074,
0.047,0.004,0.483,-0.278,
0.101,0.011,0.478,-0.513,
0.104,0.014,0.495,0,
0.112,0.007,0.397,0,
0.101,0.004,0.474,-0.07,
0.019,0.004,0.118,-0.039,
0.078,0.004,0.541,-0.179,
0.064,0.004,0.392,-0.02,
0.095,-0.013,0.335,-0.052,
0.01,-0.038,0.445,-0.176,
0.14,0.009,0.398,-0.015,
-0.098,-0,0.254,-0.765,
0.103,0.005,0.443,-0.058,
0.098,0.005,0.455,-0.182,
0.044,-0.019,0.474,-0.138,
0.018,0.001,0.393,-0.312,
0.057,0.007,0.529,-0.294,
0.034,0.006,0.44,-0.216,
0.118,0.007,0.516,-0.135,
0.046,0.004,0.498,-0.247,
0.129,0.007,0.487,-0.015,
0.07,0.01,0.516,-0.094,
0.007,0.011,0.552,-0.626,
0.103,0.006,0.421,-0.018,
0.1,0.018,0.412,-0.067,
-0.055,-0.011,0.147,-0.488,
-0.009,0.004,0.473,-0.605,
0.134,0.005,0.46,0,
0.065,0.005,0.532,-0.298,
0.027,0.002,0.571,-0.246,
0.11,0.011,0.505,-0.114,
0.096,-0,0.446,-0.101,
0.108,0.008,0.537,-0.018,
0.053,0.004,0.5,-0.089,
0.017,0.009,0.42,-0.734,
0.026,0.007,0.569,-0.381,
0.113,0.005,0.33,-0.002,
-0.022,0.006,0.503,-0.592,
0.09,0.005,0.479,-0.034,
0.058,0.006,0.426,-0.289,
0,0.005,0.408,-0.62,
0.069,0.006,0.481,-0.086,
0.034,0.007,0.429,-0.162,
0.039,0.009,0.411,-0.181,
0.109,0.008,0.508,-0.078,
0.131,0.004,0.407,-0.062,
0.067,0.01,0.466,-0.077,
0.064,-0.006,0.385,-0.022,
0.04,0.004,0.546,-0.123,
0.107,0.008,0.455,-0.181,
0.063,0.008,0.442,-0.119,
0.003,0.01,0.462,-0.504,
0.041,0.01,0.431,-0.452,
-0.105,0.007,0.364,-0.73,
0.044,-0.003,0.511,-0.276,
0.093,0.028,0.458,-0.073,
0.13,0.008,0.535,-0.036,
0.103,0.018,0.36,-0.116,
0.058,0.013,0.445,-0.028,
0.063,0.019,0.601,-0.597,
0.045,0.009,0.44,-0.249,
0.092,0.01,0.459,-0.047,
0.121,0.008,0.541,-0.058,
0.168,0.003,0.64,-0.039,
0.032,0.007,0.584,-0.531,
0.127,0.064,0.469,-0.212,
0.041,0.006,0.368,-0.509,
0.039,0.008,0.465,-0.158,
0.014,0.003,0.457,-0.572,
-0.034,-0.102,0.496,-0.332,
0.057,0.053,0.416,-0.45,
0.055,0.009,0.485,-0.298,
0.138,0.007,0.463,0,
0.079,0.003,0.426,-0.06,
0.075,0.004,0.487,-0.175,
0.083,0.008,0.539,-0.15,
0.029,0.006,0.466,-0.465,
0.109,0.007,0.385,-0.012,
0.115,0.009,0.43,-0.112,
0.008,0.007,0.509,-0.239,
-0,-0.002,0.195,-0.472,
0.084,0.01,0.891,-0.083,
-0.027,0.004,0.298,-0.575,
0.075,0.007,0.494,-0.299,
-0.182,-0.022,0.019,-0.745,
0.113,0.005,0.512,-0.036,
0.023,0.013,0.244,-0.113,
0.025,0,0.563,-0.415,
0.136,0.011,0.523,0,
0.05,0.009,0.385,-0.02,
0.114,0.006,0.453,-0.089,
0.136,0.024,0.565,0,
0.113,-0.007,0.559,-0.068,
0.043,0.002,0.446,-0.523,
0.12,0.015,0.493,-0.323,
0.055,-0.006,0.53,-0.342,
0.034,0.003,0.48,-0.343,
0.046,0.005,0.417,-0.316,
0.098,0.011,0.564,-0.212,
0.047,0.011,0.495,-0.821,
0.092,0.021,0.465,-0.118,
0.007,0.005,0.383,-0.347,
0.003,-0.05,0.512,-0.132,
0.121,0.007,0.83,-0.547,
0.034,0.006,0.373,-0.284,
-0.025,0.003,0.464,-0.803,
0.09,0.008,0.539,-0.318,
0.102,0.007,0.437,-0.669,
0.121,0.006,0.39,0,
0.128,0.017,0.686,-0.26,
0.071,0.012,0.537,-0.442,
0.136,0.024,0.476,-0.033,
0.067,0.004,0.397,-0.251,
0.035,0.005,0.435,-0.368,
0.126,0.02,0.517,-0.267,
0.096,0.025,0.397,-0.059,
0.009,-0.005,0.421,-0.262,
-0.016,0.004,0.522,-0.4,
0.096,0.01,0.471,-0.02,
0.076,0,0.491,-0.128,
0.078,0.01,0.527,-0.183,
0.011,0.005,0.311,-0.358,
0.06,0.008,0.438,-0.537,
0.086,0.005,0.484,-0.516,
0.054,0.004,0.531,-0.219,
0.049,0.029,0.518,-0.396,
0.079,0.004,0.469,-0.283,
0.09,0.007,0.458,-0.195,
-0.017,0.006,0.476,-0.616,
0.066,0.002,0.508,-0.207,
0.141,0.011,0.6,-0.026,
0.079,0.01,0.421,-0.076,
0.086,0.007,0.384,-0.001,
0.059,0.018,0.515,-0.52,
0.106,0.007,0.601,-0.494,
0.078,-0.013,0.433,-0.066,
0.172,0.026,0.52,0,
0.034,0.005,0.35,-0.336,
0.052,-0.004,0.446,-0.155,
0.118,0.006,0.682,-0.114,
0.036,0.006,0.559,-0.413,
0.113,0.009,0.466,-0.177,
0.055,-0.003,0.352,-0.426,
0.047,0.008,0.544,-0.492,
0.151,0.089,0.473,0,
0.093,0.004,0.437,-0.092,
0.122,0.006,0.38,-0.157,
0.043,0.008,0.269,-0.137,
0.071,0.001,0.483,-0.249,
0.056,0.007,0.539,-0.055,
0.067,0.009,0.448,-0.275,
-0,0.005,0.436,-0.571,
0.026,0.005,0.451,-0.386,
0.002,0.005,0.346,-0.349,
0.099,0.008,0.773,-0.341,
0.134,0.015,0.523,0,
0.147,0.036,0.472,-0.072,
0.067,0.004,0.443,-0.126,
0.075,0.037,0.409,-0.026,
0.053,0.009,0.515,-0.243,
0.025,0.002,0.298,-0.138,
0.085,0.007,0.59,-0.283,
0.017,0.011,0.36,-0.765,
0.072,0.007,0.494,-0.158,
0.065,0.005,0.406,-0.253,
-0.016,0.009,0.174,-0.692,
0.119,0.011,0.374,-0.038,
0.112,0.022,0.495,-0.033,
-0.006,0.005,0.43,-0.574,
0.051,-0.024,0.402,-0.273,
0.106,0.007,0.68,-0.162,
0.009,0.009,0.171,-0.403,
0.036,0.002,0.409,-0.448,
0.05,0.021,0.382,-0.456,
0.131,0.01,0.45,0,
0.09,0.002,0.541,-0.287,
0.003,0.006,0.469,-0.722,
0.131,0.006,0.401,0,
0.033,0.015,0.466,-0.089,
0.004,0.008,0.414,-0.504,
-0.01,0.007,0.26,-0.78,
0.127,0.044,0.445,-0.024,
-0.012,0.005,0.236,-0.313,
-0.104,-0.102,0.185,-0.462,
0.129,0.006,0.496,-0.111,
0.039,0.005,0.481,-0.061,
0.037,0.012,0.349,-0.211,
0.078,0.003,0.458,-0.165,
-0.017,0.005,0.322,-0.537,
0.085,0.009,0.461,-0.519,
0.07,0.006,0.362,-0.084,
0.075,0.006,0.48,-0.479,
0.062,0.007,0.378,-0.119,
0.121,0.005,0.425,0,
-0.036,0.006,0.762,-0.716,
0.076,0.004,0.725,-0.12,
0.092,0.007,0.433,-0.077,
0.041,0.007,0.513,-0.26,
0.016,0.01,0.533,-0.386,
0.041,0.006,0.619,-0.456,
0.038,0.007,0.362,-0.559,
0.074,0.007,0.55,-0.154,
0.141,0.011,0.441,0,
0.064,0.007,0.263,-0.046,
0.142,0.005,0.432,0,
0.141,0.007,0.413,0,
0.047,0.029,0.445,-0.431,
0.091,0.005,0.361,0,
0.038,0.004,0.382,-0.316,
0.13,0.005,0.489,-0.008,
0.051,0.007,0.401,-0.496,
0.057,0.006,0.543,-0.131,
0.141,0.005,0.581,-0.049,
0.114,0.024,0.47,-0.023,
0.045,0.007,0.585,-0.315,
0.104,0.006,0.459,-0.092,
0.061,0,0.475,-0.059,
0.055,0.013,0.438,-0.126,
-0.034,-0.038,0.506,-0.509,
0.122,0.003,0.491,-0.001,
0.048,0.004,0.427,-0.364,
0.101,0.005,0.598,-0.025,
0.133,0.021,0.46,-0.025,
0.092,0.005,0.426,0,
0.037,0.005,0.434,-0.23,
0.148,0.005,0.468,0,
0.11,0.007,0.524,-0.045,
0.132,0.016,0.449,0,
0.01,0.009,0.394,-0.457,
0.033,0.007,0.433,-0.032,
0.067,0.004,0.564,-0.299,
0.141,0.022,0.468,-0.009,
0.101,0.02,0.437,-0.054,
0.043,0.004,0.444,-0.156,
0.062,0.006,0.39,-0.128,
-0.01,0.004,0.68,-0.437,
0.118,0.01,0.446,-0.061,
0.11,0.008,0.432,-0.337,
0.073,0.015,0.573,-0.027,
0.14,0.005,0.386,0,
0.157,0.011,0.621,-0.116,
0.155,0.006,0.468,0,
-0.03,0.013,0.22,-0.75,
0.147,0.006,0.551,-0.002,
0.01,0.005,0.464,-0.227,
0.031,0.005,0.321,-0.073,
0.062,0.005,0.75,-0.392,
