0,0.048,-0.035,-0.057,-0.023,-0.177,0.053,-0.057,-0.239,0.381,0,0.009,0.024,-0.026,-0.103,-0.035,-0.029,-0.011,0.022,0.107,-0.002,0.08,-0.006,0.024,0,-0.015,0.042,0.128,-0.074,0.027,-0.045,-0.005,-0.004,-0.015,0.008,0,0,0.019,0,0.006,
0,-0.014,0.11,0.178,-0.106,-0.159,0.194,0.01,0.052,0.046,-0.004,0.007,-0.021,0.006,-0.026,-0.279,-0.066,-0.01,-0.1,-0.005,0,-0.108,-0.265,-0.071,-0.173,-0.149,0,0.397,-0.1,-0.375,-0.025,-0.072,-0.004,-0.115,-0.056,0.017,-0.272,-0.264,-0.26,-0.106,
0,-0.036,-0.179,0.105,-0.016,-0.084,-0.16,-0.064,0.129,-0.198,0,-0.01,0.064,-0.019,-0.05,-0.168,-0.021,-0.014,-0.058,-0.022,-0.014,-0.085,-0.013,-0.03,0.048,0.024,0.012,-0.047,-0.024,-0.054,0.11,-0.269,0.024,0.035,0.211,0.187,0.015,-0.116,-0.155,-0.133,
0,0.088,-0.047,-0.146,0.04,-0.093,-0.024,0.19,0.305,-0.174,-0.001,-0.053,-0.092,-0.012,0.028,-0.009,0.032,0.008,0.047,-0.016,0.112,-0.004,0.059,-0.24,0.042,-0.055,-0.017,0.006,-0.014,-0.191,-0.241,0.152,-0.025,-0.008,-0.005,0,-0.093,-0.111,-0.115,-0.149,
0,-0.107,-0.08,-0.262,-0.056,-0.121,-0.201,-0.134,0.131,-0.263,0,-0.361,-0.456,-0.378,-0.151,0.278,-0.104,0.302,-0.424,0.074,0,0.017,-0.248,0.017,-0.052,-0.187,-0.177,-0.011,-0.382,0.148,-0.035,-0.232,-0.238,-0.135,-0.06,0.008,-0.066,-0.098,-0.179,-0.204,
0,-0.356,-0.025,0.085,-0.108,-0.244,-0.139,-0.018,-0.191,-0.06,-0.072,-0.147,-0.023,-0.108,-0.033,0.065,-0.116,0.032,0.012,-0.124,-0.008,-0.228,0.04,-0.218,0.068,-0.067,0.061,0.055,0.115,0,-0.024,0.057,0.01,0.014,0.04,0,0,0.023,0.036,0,
0,0.082,0.09,-0.056,-0.038,0.057,0.276,-0.07,0.112,0.155,0,-0.059,0.057,-0.026,0.039,0.042,0.056,-0.028,-0.038,-0.054,-0.004,-0.069,-0.041,0.2,-0.04,-0.039,0.027,-0.082,-0.017,0.084,0.002,0.027,0.024,-0.007,0.018,0.006,0,-0.003,-0.003,0,
0,0.047,-0.097,-0.23,-0.173,-0.073,-0.086,-0.042,0.043,-0.298,-0.012,-0.262,-0.133,0.03,-0.158,-0.01,-0.012,-0.063,-0.283,0.023,-0.025,0.197,-0.059,0.037,-0.041,-0.03,-0.084,-0.047,-0.121,-0.203,-0.058,-0.049,-0.057,-0.083,0.056,0.062,0.082,0.008,0.069,0.079,
0,-0.082,-0.308,-0.214,-0.177,0.004,-0.157,-0.312,-0.192,-0.091,0,0.051,0.181,-0.245,-0.089,-0.291,-0.219,-0.025,-0.319,-0.146,-0.211,-0.14,-0.153,-0.458,-0.179,-0.006,-0.233,-0.211,-0.215,-0.227,-0.091,-0.265,-0.308,-0.084,-0.206,-0.265,-0.254,-0.067,-0.096,-0.13,
0,0.126,-0.028,0.021,0.012,0.065,0.04,0.121,-0.146,0.004,0,0.041,0.034,0.029,-0.005,-0.018,0.051,0.026,-0.043,0,-0.004,-0.052,0.012,0.017,0.032,-0.021,-0.157,-0.014,-0.041,-0.043,-0.002,-0.036,0.097,-0.683,-0.014,0.15,0.08,0,-0.417,-0.364,
0,0.05,-0.1,-0.232,-0.124,-0.136,-0.197,-0.236,-0.346,0.058,0.004,-0.064,0.093,-0.102,0.028,0.2,0.15,-0.224,-0.16,-0.092,-0.093,-0.102,-0.01,0.007,0.021,-0.025,-0.045,-0.07,0.014,-0.13,-0.191,0.015,-0.034,0.068,-0.062,0.111,-0.073,-0.213,-0.116,0.106,
0,0,-0.004,0.047,0.122,-0.142,0.127,0.195,0.005,-0.158,0,0.051,0.025,0.025,0.059,-0.034,0.055,0.096,-0.08,-0.053,0,0.126,0.21,0.01,-0.243,-0.121,-0.097,-0.551,0.155,0.026,0.001,0.007,-0.003,0.079,0.018,0.044,0.002,0,0,0,
0,-0.091,-0.117,-0.213,-0.007,-0.182,-0.279,0.067,-0.237,-0.351,0,-0.095,-0.146,-0.129,-0.168,0.402,-0.202,-0.086,-0.221,-0.047,-0.009,-0.235,-0.544,-0.785,-0.254,-0.012,-0.212,-0.104,-0.4,-0.093,-0.222,-0.344,-0.284,-0.147,-0.166,-0.169,-0.206,0.016,0.019,-0.062,
0,-0.086,-0.23,0,-0.35,-0.072,-0.143,-0.088,-0.093,-0.256,0,-0.257,-0.67,-0.24,-0.069,0.227,0,0,-0.13,0,-0.012,0.006,-0.06,-0.028,0,0.092,0.035,-0.063,-0.086,0.007,-0.008,-0.011,-0.035,0.055,0.006,0.002,0,0,0,0,
0,-0.041,-0.14,0.127,0.079,-0.152,-0.147,-0.39,0.044,-0.184,-0.016,-0.216,-0.051,-0.317,-0.092,-0.479,0.089,-0.204,-0.332,-0.442,0,-0.121,-0.083,-0.289,-0.072,-0.426,-0.056,-0.296,-0.405,-0.166,-0.112,-0.259,-0.15,-0.186,-0.217,-0.27,-0.221,-0.258,-0.088,-0.325,
0,-0.093,-0.25,-0.11,-0.025,0.512,-0.112,0.53,0.037,-0.061,0,0.117,0.166,-0.471,-0.257,-0.182,-0.168,-0.285,-0.188,0.218,-0.027,-0.02,-0.101,-0.008,0.012,0,0.029,-0.002,0.009,0.165,0.002,0.014,0.004,0,-0.001,0.003,0.006,-0.002,0.03,0.003,
0,0.009,0.007,-0.015,-0.078,0.22,0.059,0.189,-0.366,0.158,0,0.002,-0.17,-0.064,-0.165,-0.123,0.075,-0.131,-0.092,0.074,0,0.008,-0.047,-0.066,-0.25,-0.04,-0.059,-0.131,0.015,-0.018,0.03,0.154,0.01,0.01,0,0,0,0,0,0,
0,0.009,0.058,-0.072,0.106,-0.106,-0.037,0.056,-0.015,-0.036,0,0.005,0.037,-0.049,-0.048,0.024,-0.096,0.01,-0.067,-0.333,0.031,0.015,0.093,-0.018,0.111,0,-0.216,0,-0.229,0,-0.13,-0.036,0.02,-0.088,-0.007,0,-0.055,-0.059,-0.043,-0.02,
0,-0.066,-0.102,-0.359,-0.021,-0.226,-0.1,-0.108,-0.086,-0.084,0,-0.097,0.364,-0.122,0.043,0.003,-0.045,0.155,0.178,0.004,-0.007,0.006,0,0.112,0.058,-0.07,0,0.108,0.014,0.034,-0.105,-0.105,0.031,0.062,0.079,0.105,-0.207,-0.292,0.13,-0.056,
0,-0.118,-0.161,-0.129,-0.031,-0.062,-0.349,-0.149,-0.091,-0.227,0,-0.191,-0.102,-0.178,-0.27,-0.222,-0.381,-0.15,-0.249,-0.272,-0.036,-0.097,-0.427,-0.13,-0.253,-0.013,-0.295,-0.167,-0.429,-0.093,-0.305,-0.118,-0.528,-0.24,-0.28,-0.16,-0.281,0.217,0.143,0,
0,-0.166,-0.09,-0.137,-0.215,-0.062,-0.167,-0.386,-0.337,-0.068,0,-0.461,-0.066,-0.25,-0.329,-0.147,-0.188,0.427,-0.165,-0.175,-0.211,-0.33,-0.137,-0.063,0,-0.155,0.426,0.127,-0.029,-0.405,-0.23,-0.031,0.011,0.008,0.058,0.151,0.145,0.163,0.191,0.052,
0,-0.033,-0.108,-0.256,0.082,-0.117,-0.209,-0.016,-0.039,0.068,-0.003,0.004,-0.016,0.005,-0.021,-0.018,0.081,-0.033,0.057,-0.016,-0.069,-0.475,-0.158,0.011,-0.009,0.281,-0.019,0.069,-0.131,-0.349,-0.076,-0.318,0,-0.2,0,0,-0.138,0.2,0.25,0,
0,0.14,-0.071,0.024,0.035,-0.069,-0.427,-0.448,-0.121,-0.156,0,0.096,-0.25,-0.4,0.094,0.906,-0.667,-0.333,-0.059,0.014,0,-0.116,0.943,-0.935,-0.27,-0.182,-0.182,0,0,-0.333,-0.137,-0.012,-0.021,0,-0.021,0,-0.014,0,-0.002,-0.01,
0,0.025,-0.037,0.09,-0.038,0.118,-0.248,0.097,0.163,-0.014,0,0.043,-0.114,-0.045,-0.112,0.073,0.068,-0.082,0.035,0.056,0,-0.041,0.127,-0.069,-0.055,0.155,-0.03,0.299,-0.08,-0.175,0.035,-0.009,-0.002,0.088,0.059,0.115,0.055,0.02,0.131,0.032,
0,-0.111,-0.305,-0.336,-0.353,-0.342,-0.391,-0.272,-0.302,-0.318,-0.04,-0.304,-0.321,-0.382,-0.275,-0.396,-0.361,-0.305,-0.169,-0.281,-0.011,-0.294,-0.161,-0.141,-0.376,-0.103,-0.159,0.126,-0.429,-0.339,-0.102,-0.137,-0.128,-0.351,-0.226,0.042,-0.25,0.136,-0.158,-0.211,
0,-0.11,-0.09,-0.278,-0.037,-0.13,-0.034,-0.046,-0.301,-0.2,0,-0.047,-0.051,-0.086,-0.357,0.22,-0.327,0.216,-0.14,-0.189,-0.074,-0.139,-0.306,-0.093,-0.182,-0.024,-0.266,-0.317,-0.311,-0.31,-0.234,-0.161,-0.144,-0.136,-0.152,-0.227,-0.274,-0.154,-0.211,-0.06,
0,-0.018,-0.048,0.293,-0.233,-0.09,-0.145,-0.348,0.04,-0.147,0,0.176,0.443,-0.477,-0.059,0.67,-0.565,0.211,-0.427,0.143,0,0.103,0.266,0.043,-0.076,-0.012,-0.185,0,0,-0.12,0.018,0.011,0,0,0,0,0,0,0,0,
0,-0.017,0.1,0.205,-0.455,-0.274,0.1,-0.36,-0.186,-0.022,0,0.06,0.258,-0.337,0.036,0.029,0.006,0.16,-0.118,0,-0.055,0.111,0.043,0.053,0.004,-0.048,0.021,-0.071,-0.027,0.013,0.008,-0.016,0.183,0.002,-0.015,0.006,0.004,-0.017,-0.002,-0.007,
0,-0.074,-0.099,-0.06,-0.114,0.034,0.168,-0.15,0.02,-0.352,-0.034,-0.05,0.032,-0.074,0.115,-0.003,-0.103,-0.064,0.033,-0.168,-0.023,0.051,0.014,0.037,-0.036,-0.075,-0.112,0,0.141,0,-0.148,-0.064,-0.062,-0.037,0,0,0.153,-0.01,0.094,0.027,
0,-0.08,-0.172,-0.085,-0.052,0.311,-0.03,-0.504,0.335,0.014,0,0.076,-0.123,0.295,-0.241,0,0.119,-0.098,-0.17,0.041,-0.012,0.121,0.144,-0.009,-0.048,-0.024,0.035,-0.031,-0.026,0.001,-0.275,-0.043,0.045,-0.037,0,-0.039,0.004,-0.014,-0.004,0.004,
0,0.001,0.039,0.202,-0.308,0.174,0.072,0.058,0.005,0.053,0,-0.011,-0.007,0.023,-0.03,-0.029,-0.054,0,0.068,-0.056,-0.049,-0.05,-0.06,-0.009,0,0,0.018,0.028,0.046,0.029,-0.001,-0.002,-0.019,0.024,-0.013,-0.133,0,-0.107,0,-0.125,
0,-0.117,-0.027,-0.25,-0.245,-0.091,0.24,-0.05,-0.142,0.08,0.013,0.012,-0.002,-0.033,0.021,0.086,-0.084,-0.005,-0.028,0.06,0.003,0.25,-0.323,-0.345,-0.329,0.037,-0.267,-0.137,-0.09,-0.223,-0.029,-0.218,-0.076,-0.073,-0.139,-0.172,-0.207,-0.255,-0.077,-0.205,
0,-0.044,-0.176,0.127,-0.211,-0.017,-0.297,-0.327,-0.26,-0.021,0,-0.067,-0.489,0.291,-0.105,0.533,-0.11,-0.089,0.128,0.094,-0.041,-0.226,0.053,0.171,-0.005,0.002,-0.039,-0.037,0.062,-0.002,-0.061,0.018,-0.041,0.042,-0.035,0.015,-0.009,-0.025,-0.013,0.046,
0,0,-0.178,-0.046,0.51,-0.167,-0.18,-0.261,0.099,-0.227,0,-0.087,0.03,-0.103,-0.042,-0.089,0.009,-0.114,-0.209,-0.026,0,0.363,-0.049,0.338,-0.154,-0.019,-0.086,-0.36,-0.2,-0.295,-0.067,-0.186,-0.206,-0.079,0,-0.143,-0.28,-0.259,-0.252,-0.176,
0,-0.025,-0.012,0.029,-0.037,-0.185,0.156,-0.2,-0.048,-0.004,0,0.003,0.012,-0.071,-0.01,-0.03,0.061,0.022,-0.004,0.002,-0.001,0.002,-0.006,-0.011,-0.026,-0.026,0,0.024,0.021,-0.008,0.015,-0.534,-0.297,0.981,0.2,-0.389,0,0,0.5,0.5,
0,0.014,-0.053,0,-0.383,-0.237,0.436,0.238,-0.002,-0.307,0,0.04,0.523,-0.226,0.104,0.42,0.375,-0.16,-0.116,0.257,0.003,-0.104,0.027,0.047,0.149,-0.038,-0.107,-0.045,-0.05,-0.027,0.005,-0.063,-0.072,-0.018,-0.012,-0.013,-0.01,0.079,-0.098,0,
0,0.026,-0.034,-0.101,-0.299,0.195,-0.373,-0.019,0.02,-0.4,0,-0.181,-0.069,-0.11,-0.182,-0.144,-0.104,-0.083,-0.262,0.038,0,-0.227,0.501,-0.415,-0.233,-0.102,-0.038,-0.032,0.126,-0.029,-0.004,-0.031,-0.053,-0.035,-0.098,-0.037,0.036,-0.021,-0.042,0.008,
0,-0.137,0.001,0.174,0.22,-0.243,0.032,-0.095,0.419,-0.404,0,-0.053,-0.168,0.514,0.214,-0.2,-0.335,0.586,0.043,-0.078,-0.008,-0.004,-0.06,-0.054,0.066,0.119,-0.062,-0.002,0.048,0.094,-0.012,0.035,0.069,0.299,0.017,-0.034,-0.003,-0.059,-0.071,-0.279,
0,0.04,0.093,-0.123,-0.084,-0.083,-0.241,-0.048,-0.418,-0.225,0,-0.442,-0.399,-0.203,0.242,-0.106,-0.232,-0.014,-0.029,0.066,-0.232,-0.097,0,0.012,-0.016,0,-0.162,0,-0.159,0.073,-0.122,-0.035,-0.023,-0.026,-0.023,0,0.124,-0.012,0.037,0.082,
0,-0.061,0.148,-0.15,-0.039,-0.015,0.031,-0.018,-0.006,-0.074,-0.002,0.016,-0.044,0.01,-0.056,-0.003,-0.134,0.008,0.13,0.043,0.054,-0.088,-0.053,-0.295,-0.293,0.072,-0.301,-0.284,-0.195,-0.303,-0.01,0.807,-0.029,-0.148,-0.339,-0.091,-0.259,-0.235,-0.154,-0.091,
0,0,0.369,0.099,-0.335,-0.26,-0.143,0.133,-0.383,-0.629,0,0.079,-0.063,-0.031,-0.045,0.048,-0.05,0.157,0.025,-0.045,0.015,-0.006,-0.009,0.21,-0.274,0.08,-0.059,0,-0.176,0.229,-0.062,0.069,-0.014,0.012,-0.019,-0.034,0.071,0.014,-0.014,0.063,
0,-0.017,-0.171,-0.126,0.157,0.154,-0.054,-0.16,0.103,0.135,0,-0.002,-0.02,0.003,0.019,-0.015,0.009,0.004,0.023,0.014,0.002,-0.162,0.027,-0.009,-0.098,0.001,-0.008,-0.166,-0.056,-0.316,-0.036,0.052,-0.002,-0.004,-0.005,-0.024,-0.303,-0.211,-0.067,-0.25,
0,-0.014,0.004,0.026,0.029,-0.217,-0.014,-0.161,-0.036,-0.004,0,0.074,0.184,-0.769,-0.1,0.077,0.113,0.121,-0.268,0.12,0.134,-0.072,-0.081,-0.056,0.014,-0.017,-0.065,-0.032,0,-0.038,-0.037,-0.039,0.023,-0.016,-0.023,0,-0.067,-0.073,-0.075,-0.227,
0,-0.053,0.031,-0.056,-0.08,0.095,-0.143,-0.126,-0.389,-0.075,0,-0.002,0.158,-0.157,-0.026,0,-0.204,0,-0.042,-0.139,-0.031,-0.067,-0.092,0,-0.043,0.046,-0.011,0.006,-0.094,0.006,-0.073,-0.04,0.003,-0.006,0.02,0,-0.232,-0.214,-0.12,-0.159,
0,-0.07,-0.046,0.005,-0.274,0.028,-0.248,-0.155,-0.131,-0.044,0,-0.033,-0.017,0.005,0.103,0.066,0.017,-0.13,0.012,-0.099,0.004,-0.162,-0.004,-0.041,-0.011,0.089,-0.132,0.041,-0.031,-0.007,-0.007,-0.044,-0.094,0.061,-0.073,-0.245,0.054,-0.305,-0.316,-0.382,
0,-0.143,0.168,-0.188,-0.181,0.005,-0.229,-0.201,-0.175,-0.108,0,-0.119,-0.002,0.273,-0.263,0.219,-0.545,0.006,-0.303,-0.087,-0.016,-0.217,0.139,0.036,-0.011,0.075,0.056,-0.011,-0.131,0.007,-0.016,-0.034,-0.01,0.004,-0.01,-0.026,0.01,0.055,0.034,-0.04,
0,-0.012,-0.063,0.069,0.227,0.074,-0.129,0.29,0.193,-0.067,0,0.019,0.041,0.037,0.188,-0.237,-0.071,-0.003,-0.075,0.131,0,0.041,-0.052,0.003,-0.038,0.013,-0.028,-0.009,0.004,-0.075,-0.001,-0.012,0,0,0,0,0,0,0,0,
0,0.124,0.502,-0.354,0.079,0.208,0.367,0.49,0.266,0.066,0,-0.011,0.155,-0.122,0.187,-0.092,0.195,-0.013,-0.112,0.156,-0.155,0.003,0.018,-0.176,-0.091,0.01,-0.238,0,0.031,-0.259,-0.023,-0.016,-0.039,-0.012,-0.018,-0.05,-0.014,-0.014,-0.005,0.023,
0,-0.017,-0.086,0.055,0.144,-0.294,-0.272,-0.14,-0.277,-0.109,-0.007,-0.156,-0.195,-0.219,-0.195,-0.178,-0.204,-0.223,-0.283,-0.217,0,-0.632,-0.406,-0.082,-0.162,0.091,-0.137,-0.138,-0.148,-0.03,-0.102,-0.16,-0.115,-0.071,-0.25,-0.235,-0.192,-0.214,0.143,0.077,
0,0.046,-0.137,-0.118,-0.155,-0.035,-0.158,-0.097,-0.114,-0.301,-0.031,0.009,0.032,0.06,-0.111,0.017,-0.082,0.054,-0.156,-0.012,-0.019,-0.003,-0.086,-0.06,-0.055,0.004,0.002,-0.095,-0.08,-0.325,-0.151,0.038,-0.047,-0.025,-0.068,0,-0.124,-0.301,-0.203,-0.196,
0,0.011,-0.08,-0.189,-0.436,-0.316,-0.134,-0.044,-0.297,0.357,0,0.044,-0.052,0.244,-0.294,-0.024,-0.047,0.019,0.027,0.132,0.005,-0.048,0.042,-0.004,0,0,0,0,0,0.003,-0.049,-0.012,-0.003,0,0,0,0.005,-0.002,0,0.013,
0,-0.067,0.033,-0.065,0,-0.025,0.128,0.031,-0.22,-0.475,0,-0.099,0.78,-0.713,-0.846,-0.715,-0.22,-0.486,-0.141,-0.071,-0.018,-0.015,-0.1,-0.018,-0.091,0.009,-0.002,0.038,0.009,-0.098,-0.063,-0.109,0.033,-0.049,-0.043,0.04,-0.102,-0.043,-0.159,-0.134,
0,-0.01,-0.274,-0.173,-0.078,0.06,-0.242,-0.106,-0.028,-0.193,0,0.161,-0.009,-0.104,0.286,0.161,-0.374,-0.239,-0.146,-0.044,0,-0.015,0.002,-0.028,0.015,-0.018,0.024,0,-0.065,-0.043,-0.022,-0.073,-0.09,-0.126,-0.109,0.019,-0.189,-0.151,-0.162,-0.285,
0,-0.323,0.211,-0.208,-0.157,0.179,0.239,0.034,-0.206,0.049,0,-0.129,-0.136,-0.137,-0.023,-0.456,-0.113,-0.076,-0.194,-0.187,-0.026,-0.013,-0.03,-0.02,-0.103,-0.132,-0.043,-0.09,-0.036,0.011,-0.002,0.762,-0.19,-0.111,-0.034,-0.128,0.034,-0.04,0.286,-0.091,
0,-0.024,-0.183,0.047,-0.171,-0.243,-0.317,-0.014,-0.402,-0.235,0,-0.181,-0.167,0.126,0.032,0.092,-0.188,-0.07,-0.17,-0.179,-0.004,-0.164,-0.205,-0.042,-0.175,0.125,-0.24,-0.344,-0.356,-0.368,-0.032,-0.028,-0.041,-0.811,-0.053,-0.111,-0.125,0.25,0.143,0.333,
0,-0.066,0.147,0.029,-0.085,-0.035,0.017,-0.137,-0.287,0.22,0,-0.037,-0.097,0.015,-0.033,0.175,0,0,-0.099,-0.045,0.009,-0.038,0.015,-0.009,0,0,0.016,0,0,0.018,-0.018,-0.139,-0.029,0,-0.002,0,0.005,-0.17,-0.129,-0.211,
0,-0.098,0.069,-0.157,-0.362,-0.299,-0.11,-0.265,-0.284,-0.119,-0.044,0.104,-0.12,-0.174,-0.104,-0.072,-0.318,-0.048,-0.3,-0.059,-0.02,-0.119,-0.194,-0.11,-0.119,0,-0.305,-0.155,-0.237,-0.051,-0.325,0.339,-0.106,-0.04,-0.11,-0.214,-0.109,-0.274,-0.258,-0.104,
0,-0.05,-0.089,-0.138,0.035,-0.137,-0.42,-0.239,-0.431,-0.114,0,0.213,-0.164,0,0.241,-0.288,0.411,-0.135,-0.186,-0.089,-0.053,0.231,-0.213,-0.137,-0.271,-0.093,-0.292,0.064,-0.355,0.089,-0.089,-0.186,-0.205,-0.124,-0.128,-0.257,-0.193,-0.277,-0.224,-0.11,
0,0.004,-0.163,-0.154,0.014,-0.426,0.25,-0.322,0.004,0.106,0,-0.074,-0.236,-0.125,-0.557,-0.128,-0.041,0.074,-0.356,-0.325,-0.037,-0.426,0.274,0.071,-0.086,-0.042,-0.022,-0.094,-0.151,-0.185,-0.121,-0.058,0,0,-0.002,0.006,-0.008,0.024,0,0.009,
0,0.024,-0.041,0.075,0.022,0.173,0.025,-0.048,0.083,0.096,0,-0.019,-0.009,-0.096,-0.005,0.015,-0.182,0.072,-0.031,-0.027,0.017,0.049,-0.085,-0.085,-0.149,-0.005,0,0,0.003,0.001,-0.009,0.143,-0.446,0.211,-0.482,0.016,0,0,0,0,
0,-0.015,0.012,0.174,0.154,0.288,-0.064,-0.204,-0.066,0.078,0,-0.057,0.059,0.101,0.059,-0.056,0.096,-0.047,0.03,0,0.035,0.003,0.1,0.011,-0.008,-0.016,0,0,0.02,0,0.225,-0.32,0.006,0,-0.007,0,-0.007,-0.022,-0.007,-0.007,
0,0.218,-0.007,-0.052,0.16,0.16,0.09,-0.061,0.142,-0.083,-0.057,-0.049,0.019,-0.008,0.02,0.062,0.045,0.012,-0.015,-0.022,-0.052,-0.001,0.044,0.041,-0.05,0.028,-0.043,-0.042,0.022,-0.097,-0.342,0.002,-0.176,-0.011,-0.024,0,0.091,-0.195,-0.273,-0.167,
0,-0.15,0.078,-0.185,0.094,0.298,0.07,0.182,-0.074,-0.122,0,0.028,0.426,-0.078,0.21,0.092,-0.284,0.109,0.312,0.013,-0.042,0.036,-0.029,-0.053,0.001,0.009,-0.033,0,0,-0.042,-0.09,0.033,-0.008,0,-0.008,0,-0.006,-0.023,-0.078,-0.183,
0,-0.051,-0.466,-0.424,-0.349,0.117,-0.382,0.443,-0.122,-0.346,0,-0.258,0.268,-0.176,-0.02,0,0,-0.034,-0.287,0,0,0.366,0.099,-0.007,0,0,-0.165,0,0.047,0.021,-0.009,0.002,0.002,0,0,0,0.01,0,0,0,
0,-0.042,-0.005,-0.114,0.369,-0.197,0.089,-0.146,0.034,-0.18,0.011,0.039,0.127,-0.089,0.313,0.048,-0.032,0.045,0.212,-0.278,-0.042,0.052,-0.024,-0.078,0.044,0.089,0.041,-0.013,0.033,0.173,-0.23,0.011,-0.003,0.052,0.116,0.024,0.025,0.108,0.049,0.058,
0,-0.011,0.06,-0.043,-0.009,0.084,0.024,0.122,-0.027,-0.114,0,0.039,-0.074,-0.074,-0.119,0.008,-0.054,0.055,-0.016,-0.048,-0.002,0.002,-0.011,-0.122,-0.003,0.079,-0.122,0.002,0.105,-0.242,-0.016,-0.02,-0.03,-0.197,-0.069,0,-0.091,-0.034,-0.047,-0.117,
0,0,0,0,0.108,0.058,0.108,-0.333,-0.088,-0.104,0,0,0,0,-0.029,-0.021,-0.052,-0.019,-0.034,0.006,0,0,0.007,-0.003,-0.126,0.073,-0.207,-0.014,0.043,0.017,-0.001,-0.014,-0.023,-0.182,0.017,0,0,0,0,0,
