0,0.048,-0.098,-0.23,-0.173,-0.073,-0.086,-0.041,0.043,-0.298,-0.011,-0.262,-0.134,0.031,-0.157,-0.011,-0.013,-0.063,-0.284,0.021,-0.025,0.197,-0.06,0.036,-0.04,-0.03,-0.083,-0.047,-0.121,-0.201,-0.058,-0.047,-0.056,-0.081,0.053,0.063,0.081,0.01,0.068,0.078,
0,-0.083,-0.308,-0.214,-0.176,0.003,-0.157,-0.312,-0.192,-0.09,0,0.051,0.182,-0.244,-0.089,-0.291,-0.219,-0.024,-0.319,-0.146,-0.211,-0.139,-0.152,-0.459,-0.179,-0.004,-0.233,-0.21,-0.214,-0.228,-0.091,-0.265,-0.308,-0.086,-0.205,-0.265,-0.251,-0.066,-0.101,-0.131,
0,0.126,-0.028,0.022,0.012,0.065,0.04,0.121,-0.146,0.003,0,0.04,0.034,0.028,-0.005,-0.018,0.051,0.026,-0.043,0,-0.004,-0.051,0.013,0.017,0.032,-0.022,-0.158,-0.015,-0.04,-0.041,-0.002,-0.037,0.097,-0.683,-0.016,0.139,0.056,-0.003,-0.426,-0.376,
0,0.05,-0.1,-0.232,-0.124,-0.136,-0.198,-0.236,-0.346,0.057,0.004,-0.064,0.093,-0.101,0.028,0.2,0.151,-0.224,-0.161,-0.092,-0.093,-0.102,-0.01,0.007,0.021,-0.026,-0.044,-0.069,0.013,-0.13,-0.191,0.016,-0.035,0.066,-0.063,0.105,-0.071,-0.215,-0.106,0.114,
0,0,-0.005,0.047,0.122,-0.143,0.127,0.195,0.004,-0.158,0,0.051,0.026,0.025,0.061,-0.034,0.055,0.096,-0.078,-0.052,0,0.125,0.208,0.01,-0.244,-0.123,-0.098,-0.551,0.156,0.025,0.001,0.007,-0.003,0.079,0.018,0.045,0.002,0,0,0,
0,-0.091,-0.117,-0.213,-0.007,-0.183,-0.278,0.067,-0.236,-0.351,0,-0.095,-0.146,-0.129,-0.168,0.401,-0.202,-0.086,-0.222,-0.047,-0.009,-0.235,-0.545,-0.785,-0.253,-0.004,-0.214,-0.095,-0.393,-0.095,-0.222,-0.344,-0.284,-0.146,-0.168,-0.164,-0.206,0.016,0.022,-0.053,
0,-0.088,-0.232,0,-0.349,-0.072,-0.142,-0.087,-0.093,-0.255,0,-0.257,-0.671,-0.24,-0.057,0.225,0,0,-0.134,0,-0.013,0.006,-0.06,-0.028,-0,0.092,0.035,-0.063,-0.085,0.008,-0.008,-0.011,-0.035,0.055,0.006,0.002,0,0,0,0,
0,-0.042,-0.14,0.127,0.078,-0.151,-0.147,-0.39,0.045,-0.183,-0.016,-0.216,-0.051,-0.317,-0.091,-0.479,0.089,-0.205,-0.333,-0.442,0,-0.121,-0.082,-0.29,-0.073,-0.425,-0.055,-0.295,-0.404,-0.164,-0.112,-0.259,-0.15,-0.185,-0.214,-0.271,-0.221,-0.257,-0.089,-0.326,
0,-0.093,-0.25,-0.109,-0.025,0.512,-0.112,0.53,0.038,-0.061,0,0.118,0.166,-0.471,-0.257,-0.181,-0.168,-0.284,-0.189,0.218,-0.027,-0.022,-0.101,-0.007,0.012,0,0.029,-0.002,0.009,0.164,0.002,0.014,0.004,0,-0,0.003,0.006,-0.002,0.031,0.003,
0,0.009,0.008,-0.015,-0.078,0.221,0.059,0.189,-0.365,0.158,0,0.002,-0.169,-0.064,-0.165,-0.124,0.075,-0.132,-0.092,0.075,0,0.008,-0.047,-0.066,-0.25,-0.04,-0.059,-0.13,0.016,-0.018,0.03,0.153,0.01,0.01,0,0,0,0,0,0,
0,0.009,0.058,-0.072,0.106,-0.106,-0.037,0.056,-0.014,-0.036,0,0.006,0.037,-0.049,-0.048,0.023,-0.097,0.008,-0.064,-0.335,0.03,0.015,0.093,-0.018,0.111,0,-0.215,0,-0.23,0,-0.13,-0.035,0.023,-0.086,-0.007,0,-0.058,-0.062,-0.044,-0.021,
0,-0.067,-0.102,-0.359,-0.021,-0.226,-0.1,-0.108,-0.086,-0.084,0,-0.097,0.364,-0.121,0.044,0.003,-0.044,0.155,0.18,0.005,-0.007,0.006,0,0.111,0.057,-0.07,0,0.107,0.015,0.034,-0.105,-0.102,0.029,0.06,0.078,0.104,-0.215,-0.266,0.134,-0.044,
0,-0.117,-0.161,-0.129,-0.031,-0.062,-0.35,-0.149,-0.09,-0.227,0,-0.19,-0.102,-0.179,-0.27,-0.222,-0.38,-0.148,-0.247,-0.271,-0.036,-0.095,-0.425,-0.129,-0.254,-0.017,-0.301,-0.168,-0.436,-0.082,-0.305,-0.119,-0.528,-0.24,-0.277,-0.151,-0.274,0.231,0.141,0.003,
0,-0.166,-0.09,-0.137,-0.215,-0.062,-0.168,-0.386,-0.337,-0.068,0,-0.461,-0.067,-0.25,-0.328,-0.151,-0.189,0.425,-0.157,-0.174,-0.211,-0.33,-0.138,-0.064,0.002,-0.157,0.425,0.124,-0.032,-0.403,-0.23,-0.029,0.011,0.008,0.059,0.153,0.145,0.162,0.192,0.049,
0,-0.033,-0.108,-0.257,0.083,-0.117,-0.209,-0.017,-0.04,0.068,-0.004,0.004,-0.016,0.005,-0.021,-0.019,0.081,-0.033,0.057,-0.017,-0.068,-0.475,-0.159,0.011,-0.008,0.278,-0.022,0.069,-0.133,-0.339,-0.076,-0.318,0,-0.156,-0.005,-0.094,-0.136,0.104,0.112,-0.075,
0,0.14,-0.07,0.024,0.035,-0.07,-0.427,-0.449,-0.12,-0.158,0,0.094,-0.256,-0.4,0.095,0.906,-0.662,-0.329,-0.081,0.013,0,-0.116,0.943,-0.936,-0.247,-0.175,-0.154,0,0,-0.348,-0.137,-0.012,-0.023,0,-0.023,0,-0.016,0,-0.004,-0.011,
0,0.026,-0.037,0.09,-0.039,0.118,-0.247,0.097,0.162,-0.014,0,0.044,-0.114,-0.044,-0.113,0.073,0.068,-0.082,0.035,0.056,-0.001,-0.039,0.127,-0.069,-0.055,0.155,-0.03,0.299,-0.081,-0.177,0.035,-0.009,-0.002,0.086,0.058,0.113,0.055,0.019,0.132,0.033,
0,-0.111,-0.304,-0.336,-0.353,-0.342,-0.391,-0.272,-0.303,-0.318,-0.04,-0.305,-0.321,-0.381,-0.274,-0.395,-0.362,-0.304,-0.168,-0.281,-0.011,-0.295,-0.16,-0.14,-0.376,-0.1,-0.158,0.12,-0.428,-0.338,-0.102,-0.138,-0.126,-0.351,-0.209,0.048,-0.25,0.136,-0.157,-0.192,
0,-0.11,-0.089,-0.278,-0.037,-0.131,-0.034,-0.046,-0.302,-0.2,0,-0.047,-0.049,-0.086,-0.357,0.221,-0.326,0.216,-0.138,-0.187,-0.074,-0.139,-0.306,-0.093,-0.183,-0.025,-0.268,-0.316,-0.312,-0.308,-0.234,-0.163,-0.144,-0.137,-0.151,-0.229,-0.274,-0.155,-0.218,-0.07,
0,-0.018,-0.049,0.293,-0.233,-0.091,-0.145,-0.347,0.04,-0.148,0,0.176,0.443,-0.476,-0.059,0.67,-0.565,0.21,-0.427,0.143,0,0.103,0.266,0.042,-0.076,-0.012,-0.183,0,0,-0.121,0.018,0.01,0,0,0,0,0,0,0,0,
0,-0.016,0.1,0.206,-0.455,-0.273,0.099,-0.36,-0.186,-0.021,0,0.06,0.258,-0.337,0.035,0.029,0.006,0.16,-0.118,0.001,-0.055,0.111,0.042,0.052,0.004,-0.048,0.022,-0.071,-0.028,0.012,0.008,-0.016,0.183,0.002,-0.014,0.006,0.005,-0.016,-0.002,-0.005,
0,-0.074,-0.098,-0.06,-0.115,0.035,0.168,-0.149,0.021,-0.352,-0.034,-0.05,0.032,-0.075,0.115,-0.004,-0.103,-0.065,0.034,-0.168,-0.023,0.05,0.014,0.035,-0.035,-0.074,-0.112,0,0.142,0,-0.148,-0.063,-0.062,-0.036,-0.003,0,0.153,-0.012,0.094,0.025,
0,-0.08,-0.172,-0.085,-0.052,0.311,-0.03,-0.504,0.336,0.014,0,0.075,-0.123,0.295,-0.241,0,0.118,-0.097,-0.17,0.042,-0.011,0.12,0.144,-0.009,-0.048,-0.024,0.035,-0.031,-0.025,0.002,-0.275,-0.043,0.045,-0.038,-0,-0.04,0.001,-0.015,-0.004,0.006,
0,0.001,0.038,0.202,-0.308,0.174,0.071,0.058,0.007,0.052,0,-0.011,-0.007,0.023,-0.031,-0.029,-0.054,0,0.068,-0.056,-0.049,-0.051,-0.06,-0.009,0.001,0,0.017,0.028,0.046,0.029,-0.001,-0.002,-0.02,0.014,-0.013,-0.135,0.002,-0.079,0.004,-0.14,
0,-0.117,-0.027,-0.25,-0.245,-0.09,0.24,-0.051,-0.143,0.08,0.012,0.012,-0.002,-0.033,0.021,0.086,-0.084,-0.006,-0.029,0.061,0.003,0.25,-0.323,-0.345,-0.328,0.038,-0.268,-0.136,-0.088,-0.225,-0.029,-0.219,-0.077,-0.071,-0.138,-0.176,-0.21,-0.259,-0.076,-0.207,
0,-0.043,-0.176,0.127,-0.212,-0.017,-0.296,-0.327,-0.26,-0.021,0,-0.067,-0.489,0.291,-0.104,0.533,-0.11,-0.088,0.127,0.093,-0.041,-0.227,0.053,0.171,-0.005,0,-0.041,-0.036,0.062,-0.002,-0.061,0.017,-0.04,0.042,-0.035,0.015,-0.008,-0.026,-0.011,0.047,
0,0,-0.178,-0.045,0.511,-0.167,-0.179,-0.261,0.099,-0.228,0,-0.087,0.031,-0.102,-0.042,-0.089,0.008,-0.114,-0.209,-0.025,0,0.363,-0.049,0.338,-0.154,-0.02,-0.084,-0.361,-0.2,-0.293,-0.067,-0.186,-0.207,-0.079,-0.001,-0.142,-0.281,-0.261,-0.252,-0.175,
0,-0.025,-0.012,0.029,-0.037,-0.184,0.157,-0.2,-0.048,-0.003,0,0.004,0.012,-0.071,-0.01,-0.031,0.062,0.022,-0.003,0.002,-0.001,0.003,-0.006,-0.011,-0.027,-0.026,0,0.024,0.02,-0.008,0.015,-0.534,-0.297,0.98,0.216,-0.381,0,0,0.372,0.355,
0,0.013,-0.054,0.002,-0.383,-0.237,0.437,0.238,-0.001,-0.307,0,0.04,0.523,-0.226,0.104,0.42,0.375,-0.161,-0.115,0.256,0.003,-0.104,0.027,0.047,0.148,-0.037,-0.108,-0.044,-0.05,-0.028,0.005,-0.063,-0.071,-0.018,-0.012,-0.012,-0.01,0.08,-0.098,0,
0,0.026,-0.033,-0.102,-0.299,0.195,-0.372,-0.018,0.018,-0.4,0,-0.181,-0.069,-0.11,-0.183,-0.145,-0.104,-0.083,-0.262,0.038,0,-0.226,0.501,-0.415,-0.234,-0.103,-0.038,-0.032,0.126,-0.03,-0.004,-0.03,-0.054,-0.035,-0.098,-0.036,0.037,-0.02,-0.042,0.007,
0,-0.137,0.002,0.175,0.219,-0.243,0.033,-0.095,0.418,-0.404,0,-0.052,-0.168,0.514,0.213,-0.199,-0.335,0.586,0.043,-0.078,-0.007,-0.005,-0.06,-0.054,0.066,0.119,-0.062,-0.002,0.048,0.094,-0.012,0.036,0.069,0.299,0.018,-0.035,-0.003,-0.058,-0.068,-0.281,
0,0.04,0.093,-0.123,-0.084,-0.082,-0.242,-0.047,-0.419,-0.225,0,-0.442,-0.399,-0.202,0.24,-0.101,-0.229,-0.015,-0.023,0.064,-0.232,-0.097,-0,0.011,-0.013,0,-0.161,0,-0.161,0.073,-0.122,-0.034,-0.025,-0.025,-0.025,0,0.123,-0.012,0.037,0.082,
0,-0.061,0.148,-0.151,-0.039,-0.015,0.03,-0.019,-0.006,-0.075,-0.002,0.017,-0.044,0.01,-0.056,-0.003,-0.134,0.008,0.13,0.043,0.054,-0.088,-0.053,-0.295,-0.293,0.073,-0.3,-0.285,-0.193,-0.306,-0.01,0.807,-0.029,-0.147,-0.339,-0.09,-0.256,-0.223,-0.116,-0.051,
0,0,0.369,0.099,-0.335,-0.259,-0.142,0.133,-0.383,-0.629,0,0.079,-0.062,-0.031,-0.045,0.048,-0.05,0.157,0.025,-0.044,0.015,-0.006,-0.01,0.21,-0.274,0.081,-0.061,0,-0.179,0.23,-0.062,0.069,-0.013,0.012,-0.018,-0.035,0.071,0.011,-0.012,0.066,
0,-0.017,-0.171,-0.127,0.157,0.154,-0.054,-0.16,0.103,0.135,-0.001,-0.002,-0.02,0.003,0.019,-0.015,0.008,0.005,0.023,0.014,0.002,-0.162,0.027,-0.009,-0.097,0.001,-0.007,-0.166,-0.055,-0.316,-0.036,0.053,-0.002,-0.005,-0.005,-0.034,-0.302,-0.239,-0.056,-0.223,
0,-0.014,0.003,0.026,0.029,-0.217,-0.014,-0.16,-0.036,-0.005,0,0.073,0.185,-0.769,-0.101,0.078,0.117,0.12,-0.273,0.121,0.134,-0.072,-0.081,-0.056,0.014,-0.016,-0.065,-0.033,0,-0.038,-0.037,-0.038,0.024,-0.017,-0.024,0,-0.066,-0.074,-0.077,-0.228,
0,-0.053,0.031,-0.057,-0.08,0.095,-0.143,-0.126,-0.389,-0.075,0,-0.001,0.158,-0.156,-0.025,0,-0.201,0,-0.042,-0.141,-0.031,-0.068,-0.092,0,-0.043,0.045,-0.01,0.006,-0.095,0.006,-0.073,-0.039,0.003,-0.004,0.017,0,-0.231,-0.213,-0.122,-0.158,
0,-0.07,-0.046,0.005,-0.274,0.028,-0.248,-0.155,-0.13,-0.045,0,-0.032,-0.018,0.004,0.103,0.066,0.017,-0.13,0.012,-0.099,0.004,-0.163,-0.004,-0.041,-0.011,0.088,-0.132,0.042,-0.03,-0.006,-0.007,-0.044,-0.094,0.061,-0.071,-0.244,0.055,-0.304,-0.316,-0.383,
0,-0.144,0.168,-0.187,-0.182,0.004,-0.228,-0.2,-0.175,-0.108,0,-0.121,-0.002,0.273,-0.263,0.218,-0.545,0.006,-0.301,-0.084,-0.016,-0.217,0.14,0.036,-0.011,0.075,0.057,-0.011,-0.131,0.007,-0.016,-0.034,-0.01,0.004,-0.011,-0.026,0.01,0.055,0.033,-0.04,
0,-0.012,-0.063,0.07,0.227,0.072,-0.13,0.289,0.193,-0.066,0,0.019,0.041,0.037,0.188,-0.237,-0.072,-0.003,-0.076,0.13,0,0.041,-0.052,0.003,-0.037,0.013,-0.027,-0.01,0.006,-0.074,-0.001,-0.012,-0,0,0,0,0,0,0,0,
0,0.124,0.502,-0.353,0.079,0.207,0.367,0.49,0.266,0.065,0,-0.011,0.155,-0.122,0.187,-0.092,0.194,-0.012,-0.112,0.156,-0.155,0.003,0.018,-0.176,-0.091,0.009,-0.239,0,0.033,-0.259,-0.023,-0.017,-0.039,-0.015,-0.018,-0.052,-0.011,-0.011,-0.005,0.024,
0,-0.017,-0.085,0.055,0.144,-0.293,-0.272,-0.141,-0.277,-0.109,-0.007,-0.157,-0.194,-0.219,-0.195,-0.178,-0.205,-0.223,-0.284,-0.217,0,-0.633,-0.405,-0.081,-0.166,0.085,-0.142,-0.14,-0.168,-0.047,-0.102,-0.159,-0.116,-0.074,-0.236,-0.202,-0.184,-0.155,0.107,0.081,
0,0.046,-0.136,-0.118,-0.155,-0.035,-0.158,-0.096,-0.114,-0.3,-0.031,0.009,0.032,0.06,-0.112,0.017,-0.081,0.054,-0.156,-0.011,-0.019,-0.004,-0.087,-0.06,-0.056,0.002,0.003,-0.093,-0.077,-0.326,-0.151,0.039,-0.049,-0.025,-0.068,0,-0.123,-0.305,-0.21,-0.193,
0,0.011,-0.079,-0.189,-0.436,-0.315,-0.133,-0.044,-0.298,0.356,0,0.046,-0.052,0.243,-0.294,-0.024,-0.046,0.02,0.027,0.133,0.005,-0.048,0.041,-0.004,0,0,0,0,0,0.003,-0.049,-0.011,-0.002,0,0,0,0.006,-0.002,0,0.012,
0,-0.067,0.033,-0.065,-0.001,-0.025,0.129,0.031,-0.219,-0.474,0,-0.098,0.781,-0.714,-0.846,-0.714,-0.222,-0.485,-0.143,-0.076,-0.019,-0.015,-0.1,-0.018,-0.091,0.01,-0.001,0.038,0.007,-0.099,-0.063,-0.109,0.032,-0.048,-0.044,0.039,-0.103,-0.043,-0.157,-0.138,
0,-0.01,-0.274,-0.173,-0.078,0.06,-0.242,-0.106,-0.028,-0.193,0,0.16,-0.009,-0.104,0.286,0.161,-0.374,-0.239,-0.146,-0.043,0,-0.016,0.003,-0.028,0.015,-0.019,0.025,-0,-0.065,-0.043,-0.021,-0.074,-0.09,-0.126,-0.109,0.018,-0.185,-0.15,-0.161,-0.288,
0,-0.323,0.211,-0.208,-0.157,0.179,0.238,0.033,-0.207,0.049,0,-0.129,-0.136,-0.137,-0.022,-0.456,-0.112,-0.076,-0.194,-0.188,-0.026,-0.013,-0.029,-0.019,-0.102,-0.132,-0.044,-0.088,-0.036,0.012,-0.002,0.762,-0.195,-0.102,-0.018,-0.113,0.011,-0.005,0.301,-0.044,
0,-0.024,-0.183,0.046,-0.171,-0.244,-0.317,-0.015,-0.401,-0.235,0,-0.181,-0.168,0.125,0.033,0.092,-0.188,-0.071,-0.169,-0.18,-0.004,-0.164,-0.204,-0.042,-0.174,0.124,-0.239,-0.345,-0.356,-0.368,-0.032,-0.028,-0.041,-0.811,-0.048,-0.105,-0.025,0.245,0.248,0.362,
0,-0.065,0.147,0.03,-0.084,-0.035,0.018,-0.137,-0.286,0.22,0,-0.036,-0.097,0.016,-0.034,0.175,0,0,-0.099,-0.045,0.009,-0.039,0.016,-0.009,0,0,0.015,0,0,0.019,-0.018,-0.139,-0.03,0,-0.001,0,0.006,-0.171,-0.126,-0.209,
0,-0.097,0.07,-0.158,-0.363,-0.298,-0.11,-0.265,-0.284,-0.118,-0.044,0.103,-0.121,-0.174,-0.103,-0.071,-0.318,-0.049,-0.299,-0.06,-0.02,-0.119,-0.194,-0.111,-0.12,-0,-0.307,-0.155,-0.237,-0.051,-0.325,0.339,-0.105,-0.04,-0.114,-0.217,-0.108,-0.271,-0.253,-0.108,
0,-0.051,-0.089,-0.138,0.036,-0.137,-0.419,-0.24,-0.431,-0.115,0,0.212,-0.164,0.001,0.241,-0.289,0.411,-0.136,-0.186,-0.091,-0.053,0.231,-0.212,-0.137,-0.271,-0.093,-0.292,0.064,-0.355,0.091,-0.089,-0.186,-0.205,-0.122,-0.128,-0.257,-0.194,-0.274,-0.225,-0.114,
0,0.004,-0.164,-0.152,0.014,-0.425,0.249,-0.322,0.003,0.107,0,-0.074,-0.236,-0.124,-0.557,-0.129,-0.04,0.072,-0.357,-0.327,-0.037,-0.427,0.274,0.07,-0.086,-0.049,-0.03,-0.094,-0.149,-0.188,-0.121,-0.058,-0.001,0,-0,0.006,-0.006,0.025,0,0.011,
0,0.025,-0.04,0.076,0.023,0.173,0.025,-0.049,0.083,0.096,0,-0.018,-0.009,-0.096,-0.005,0.015,-0.182,0.072,-0.033,-0.028,0.018,0.049,-0.086,-0.085,-0.148,-0.005,-0.001,0,0.002,0.002,-0.009,0.148,-0.446,0.212,-0.482,0.015,0,0,0.018,0.015,
0,-0.016,0.013,0.174,0.154,0.288,-0.063,-0.204,-0.066,0.077,0,-0.057,0.058,0.101,0.059,-0.055,0.097,-0.047,0.03,0,0.035,0.004,0.099,0.011,-0.008,-0.016,0,0,0.021,0,0.225,-0.32,0.006,0,-0.005,0,-0.005,-0.019,-0.012,-0.014,
0,0.218,-0.007,-0.052,0.16,0.16,0.09,-0.06,0.142,-0.083,-0.056,-0.049,0.019,-0.008,0.02,0.063,0.045,0.012,-0.016,-0.021,-0.052,-0.002,0.044,0.042,-0.049,0.029,-0.043,-0.043,0.021,-0.097,-0.342,0.002,-0.176,-0.011,-0.026,0,0.09,-0.197,-0.258,-0.15,
0,-0.151,0.078,-0.185,0.094,0.298,0.07,0.181,-0.074,-0.122,0,0.029,0.426,-0.077,0.21,0.091,-0.284,0.109,0.313,0.014,-0.042,0.035,-0.029,-0.052,0.001,0.009,-0.033,0,0,-0.042,-0.09,0.033,-0.007,-0.002,-0.008,0,-0.005,-0.02,-0.078,-0.184,
0,-0.052,-0.466,-0.424,-0.348,0.117,-0.382,0.442,-0.122,-0.345,0,-0.258,0.269,-0.176,-0.021,0,0,-0.033,-0.287,0,0,0.366,0.098,-0.007,0,0,-0.165,0,0.046,0.021,-0.009,0.002,0.002,0,0,0,0.01,0,0,0,
0,-0.041,-0.003,-0.114,0.37,-0.198,0.089,-0.145,0.035,-0.18,0.011,0.039,0.128,-0.089,0.314,0.047,-0.031,0.044,0.211,-0.278,-0.042,0.052,-0.025,-0.078,0.044,0.088,0.041,-0.012,0.033,0.173,-0.23,0.012,-0.004,0.051,0.115,0.023,0.026,0.109,0.049,0.06,
0,-0.011,0.059,-0.042,-0.009,0.084,0.023,0.123,-0.027,-0.114,0,0.04,-0.074,-0.074,-0.118,0.009,-0.054,0.055,-0.016,-0.048,-0.002,0.003,-0.011,-0.122,-0.003,0.078,-0.122,0.002,0.105,-0.241,-0.016,-0.02,-0.03,-0.197,-0.068,0,-0.09,-0.036,-0.046,-0.117,
