

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.016,-0.024,0.179,-0.126,
0.005,0.007,0.127,-0.097,
0.013,0.01,0.1,-0.081,
0.076,0.083,0.215,-0.052,
-0.017,-0.006,0.085,-0.125,
0.101,0.107,0.274,-0.121,
0.012,0.005,0.108,-0.059,
-0.009,-0.006,0.093,-0.135,
-0.017,-0.007,0.146,-0.168,
-0.03,-0.025,0.124,-0.161,
-0.031,-0.031,0.052,-0.117,
0.041,0.046,0.25,-0.131,
0.081,0.09,0.247,-0.068,
-0.011,-0.02,0.178,-0.103,
0.116,0.111,0.304,-0.019,
-0.01,-0.018,0.092,-0.089,
-0.029,-0.029,0.06,-0.096,
0.053,0.058,0.196,-0.167,
0.01,-0.001,0.136,-0.083,
0.02,0.027,0.158,-0.073,
0.086,0.096,0.224,-0.083,
-0.015,-0.018,0.087,-0.127,
0.037,0.04,0.134,-0.065,
-0.058,-0.068,0.05,-0.154,
0.136,0.132,0.322,-0.11,
0.003,0.003,0.119,-0.097,
0.034,0.034,0.148,-0.108,
0.003,0.01,0.13,-0.106,
0.073,0.075,0.215,-0.07,
-0.04,-0.038,0.062,-0.15,
0.02,0.015,0.149,-0.212,
-0.046,-0.046,0.036,-0.123,
0.065,0.058,0.208,-0.088,
0.099,0.093,0.198,0.001,
0.066,0.061,0.204,-0.089,
-0.076,-0.081,0.072,-0.169,
0.088,0.089,0.269,-0.042,
-0,-0.007,0.119,-0.094,
-0.031,-0.034,0.074,-0.139,
-0.037,-0.04,0.08,-0.119,
0.01,0.006,0.141,-0.073,
-0.019,-0.015,0.061,-0.102,
-0.066,-0.063,0.019,-0.155,
0.044,0.018,0.27,-0.12,
0.027,0.029,0.148,-0.084,
0.041,0.042,0.151,-0.052,
0.118,0.118,0.224,-0.011,
0.087,0.095,0.301,-0.077,
0.092,0.098,0.243,-0.053,
0.179,0.19,0.291,0.032,
0.157,0.164,0.376,-0.073,
0.09,0.097,0.232,-0.082,
0.186,0.2,0.307,-0.051,
0.101,0.087,0.319,-0.037,
-0.006,-0.005,0.125,-0.171,
0.17,0.177,0.258,-0.009,
0.158,0.164,0.346,-0.053,
0.098,0.098,0.221,-0.029,
0.11,0.113,0.289,-0.087,
0.064,0.071,0.186,-0.124,
0.11,0.12,0.245,-0.086,
0.142,0.156,0.288,-0.055,
0.202,0.211,0.326,-0.029,
0.058,0.049,0.247,-0.097,
0.156,0.179,0.34,-0.1,
0.073,0.084,0.271,-0.091,
0.173,0.181,0.305,-0.036,
0.12,0.124,0.201,-0.012,
0.085,0.075,0.227,-0.012,
0.01,0.004,0.152,-0.119,
0.115,0.117,0.243,-0.027,
0.115,0.114,0.252,-0.017,
0.092,0.098,0.278,-0.078,
0.068,0.064,0.202,-0.044,
0.108,0.108,0.254,-0.076,
0.191,0.19,0.338,-0.008,
0.144,0.156,0.299,-0.104,
0.174,0.172,0.262,-0.007,
0.131,0.132,0.215,-0.026,
0.055,0.049,0.204,-0.077,
0.041,0.042,0.132,-0.096,
0.117,0.141,0.223,-0.076,
0.127,0.121,0.289,-0.033,
0.127,0.128,0.307,-0.055,
0.022,0.027,0.125,-0.085,
0.127,0.12,0.303,-0.033,
0.079,0.079,0.21,-0.081,
0.127,0.126,0.371,-0.038,
0.073,0.082,0.221,-0.066,
0.154,0.16,0.337,-0.053,
0.132,0.121,0.294,-0.081,
0.16,0.166,0.316,-0.055,
0.141,0.131,0.253,-0.04,
0.066,0.066,0.179,-0.031,
0.164,0.175,0.331,-0.102,
0.165,0.173,0.253,0.004,
0.06,0.07,0.147,-0.084,
0.156,0.162,0.277,-0.002,
0.087,0.102,0.225,-0.076,
0.079,0.077,0.214,-0.074,
0.118,0.119,0.261,-0.009,
0.103,0.102,0.251,-0.044,
0.171,0.17,0.311,-0.057,
0.14,0.166,0.379,-0.017,
0.115,0.117,0.269,-0.052,
0.133,0.139,0.27,-0.06,
0.118,0.126,0.217,-0.046,
0.062,0.076,0.181,-0.075,
0.234,0.242,0.368,-0.008,
0.045,0.037,0.173,-0.1,
0.203,0.218,0.329,-0.079,
0.09,0.086,0.323,-0.051,
0.106,0.108,0.236,-0.049,
0.139,0.141,0.288,-0.094,
0.179,0.192,0.288,-0.082,
0.163,0.153,0.353,-0.046,
0.047,0.046,0.175,-0.072,
0.091,0.09,0.206,-0.04,
0.059,0.062,0.186,-0.077,
0.256,0.265,0.439,0.128,
0.097,0.099,0.206,-0.063,
0.099,0.095,0.241,-0.062,
0.203,0.203,0.449,-0.037,
0.046,0.042,0.178,-0.066,
