

Data analysis for each instance 
AVG,MED,MAX,MIN
0.37,0.363,1,0.363,
0.391,0.373,1,0.373,
0.372,0.359,1,0.359,
0.428,0.425,1,0.379,
0.352,0.345,1,0.345,
0.45,0.439,1,0.408,
0.376,0.365,1,0.365,
0.352,0.345,1,0.345,
0.377,0.369,1,0.369,
0.392,0.39,1,0.372,
0.376,0.367,1,0.367,
0.419,0.402,1,0.389,
0.391,0.381,1,0.371,
0.37,0.362,1,0.362,
0.376,0.368,1,0.368,
0.372,0.364,1,0.364,
0.376,0.367,1,0.367,
0.417,0.407,1,0.376,
0.413,0.403,1,0.396,
0.408,0.401,1,0.388,
0.426,0.42,1,0.373,
0.366,0.359,1,0.359,
0.427,0.411,1,0.376,
0.427,0.422,1,0.375,
0.411,0.409,1,0.375,
0.377,0.367,1,0.367,
0.371,0.362,1,0.362,
0.441,0.434,1,0.405,
0.425,0.411,1,0.381,
0.376,0.369,1,0.369,
0.436,0.433,1,0.379,
0.393,0.377,1,0.377,
0.452,0.446,1,0.394,
0.398,0.388,1,0.387,
0.427,0.435,1,0.402,
0.387,0.375,1,0.371,
0.399,0.374,1,0.374,
0.442,0.436,1,0.38,
0.395,0.388,1,0.388,
0.441,0.43,1,0.403,
0.378,0.369,1,0.369,
0.372,0.363,1,0.363,
0.384,0.38,1,0.367,
0.376,0.368,1,0.368,
0.377,0.369,1,0.369,
0.407,0.394,1,0.373,
0.397,0.388,1,0.38,
0.43,0.422,1,0.392,
0.376,0.369,1,0.365,
0.406,0.402,1,0.37,
0.366,0.358,1,0.358,
0.384,0.376,1,0.375,
0.376,0.369,1,0.369,
0.346,0.339,1,0.339,
0.382,0.375,1,0.369,
0.459,0.456,1,0.401,
0.384,0.376,1,0.376,
0.377,0.372,1,0.363,
0.378,0.368,1,0.368,
0.427,0.418,1,0.384,
0.402,0.397,1,0.375,
0.372,0.364,1,0.364,
0.446,0.441,1,0.391,
0.376,0.366,1,0.366,
0.377,0.37,1,0.37,
0.382,0.38,1,0.37,
0.387,0.379,1,0.371,
0.44,0.437,1,0.381,
0.403,0.4,1,0.379,
