

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.026,0.013,0.355,-0.764,
0.011,0.013,0.473,-0.823,
0.015,0.014,0.468,-0.419,
0.01,0.022,0.338,-0.703,
0.009,0.006,0.328,-0.449,
0.033,0.024,0.346,-0.305,
-0.053,0.013,0.82,-8.083,
-0.007,0.005,0.364,-2.163,
-0.019,0,0.702,-1.977,
-0.004,0.005,0.351,-0.549,
0.026,0.013,0.916,-0.385,
-0.029,0.016,0.369,-4.264,
0.016,0.015,0.273,-0.32,
0.011,0.009,0.393,-0.542,
0.006,0.006,0.573,-1.479,
-0.034,0,0.784,-3.086,
0.009,0.035,0.513,-1.278,
0,0.004,0.352,-1.172,
-0.017,0.009,0.768,-3.448,
0.021,0.014,0.271,-0.483,
0.014,0.013,0.324,-0.527,
0.014,0.019,0.246,-0.58,
0.022,0.036,0.952,-3.2,
0.017,0.007,0.607,-0.344,
0.004,0.005,0.318,-0.692,
-0.02,0.039,0.811,-5.522,
0.003,0.007,0.811,-1.05,
0.017,0.008,0.489,-0.661,
0.01,0.008,0.552,-1.313,
0.015,0.004,0.478,-0.441,
0.042,0.025,0.771,-1.029,
0.019,0.029,0.338,-0.635,
0.016,0.008,0.387,-0.58,
0.009,0.008,0.694,-0.611,
0.012,0.003,0.448,-0.425,
0.038,0.013,0.868,-0.72,
-0.026,-0.005,0.515,-0.918,
0.026,0.018,0.358,-0.546,
0.021,0.013,0.254,-0.525,
0.002,0.005,0.556,-1.34,
0.028,0.021,0.401,-0.336,
0.019,0.014,0.407,-0.414,
0.012,0.002,0.323,-0.365,
0.012,0.019,0.428,-0.487,
0.02,0.014,0.352,-0.315,
-0.027,0.014,0.798,-4.138,
0.006,0.009,0.495,-2.292,
0.002,0.007,0.46,-2.802,
-0.005,0.016,0.713,-2.151,
0.029,0.023,0.412,-0.839,
-0,0.018,0.765,-4.488,
0.01,0.002,0.456,-0.717,
0.021,0.018,0.285,-0.347,
0.003,0.025,0.573,-2.441,
0.005,0.017,0.508,-1.484,
0.014,0.007,0.253,-0.361,
0.017,0.015,0.267,-0.37,
0.026,0.015,0.469,-0.26,
0.019,0.018,0.484,-0.458,
0.003,0.013,0.742,-3.641,
-0.014,0.002,0.324,-0.731,
-0.034,0.018,0.721,-5.329,
0.013,0.019,0.528,-1.846,
0.034,0.025,0.333,-0.333,
0.017,0.012,0.304,-1.046,
0.029,0.012,0.431,-0.297,
0.015,0.025,0.455,-0.776,
0.001,0.008,0.409,-0.822,
-0.018,0.003,0.534,-2.078,
-0.082,0.005,0.893,-12.071,
0.02,0.012,0.563,-1.429,
0.027,0.022,0.302,-0.245,
0.011,0.005,0.458,-0.289,
0.037,0.036,0.276,-0.382,
0.021,0.009,0.694,-0.499,
0.02,0.015,0.353,-0.33,
0.005,0.004,0.628,-0.683,
0.018,0.009,0.631,-1.697,
0.007,0.011,0.353,-0.565,
0.007,0.009,0.383,-0.904,
0.041,0.046,0.228,-0.466,
-0.012,0.002,0.402,-1.299,
0.022,0.012,0.395,-0.463,
0.005,0.018,0.408,-0.556,
0.003,0.002,0.4,-2.371,
-0.001,0.009,0.708,-3.776,
0.027,0.02,0.899,-1.833,
0.017,0.021,0.413,-1.085,
0.03,0.03,0.822,-3.696,
-0.005,0.013,0.634,-1.719,
0.036,0.027,0.607,-1.154,
0.001,0.008,0.517,-0.535,
0.015,0.011,0.338,-0.757,
0.029,0.026,0.382,-0.275,
-0.584,0.029,0.945,-41.957,
0.015,0.011,0.323,-0.756,
0.007,0.002,0.43,-0.608,
0.018,0.012,0.38,-0.409,
0.017,0.007,0.436,-0.375,
-0.013,0.014,0.818,-5,
0.019,0.02,0.315,-0.345,
0.003,0.005,0.436,-1.194,
0.015,0.011,0.395,-0.55,
0.021,0.036,0.458,-0.821,
0.009,0.042,0.803,-1.55,
-0.001,0,0.543,-0.742,
0.018,0.017,0.233,-0.557,
0.021,0.014,0.614,-0.254,
-0.024,0.014,0.862,-12.25,
0.01,0.008,0.512,-0.616,
0.012,0.012,0.527,-1.236,
0.035,0.036,0.525,-0.549,
0,0.018,0.333,-6.741,
0.01,0.007,0.555,-1.096,
0.035,0.03,0.384,-0.45,
0.023,0.017,0.248,-0.385,
0.027,0.014,0.382,-0.326,
-0.094,0.017,0.922,-16.489,
0.019,0.021,0.693,-1.153,
0.015,0.009,0.32,-0.523,
0.021,0.02,0.365,-0.588,
0.012,0.021,0.55,-0.835,
0.077,0.05,0.634,-0.262,
0.017,0.02,0.416,-1.358,
0.011,0.006,0.37,-0.679,
0.006,0.019,0.683,-1.695,
0.031,0.025,0.514,-0.5,
-0.015,0,0.362,-0.556,
0.019,0.015,0.389,-0.567,
0.007,0.001,0.375,-0.509,
-0.004,0.002,0.306,-2.047,
0.032,0.031,0.371,-0.55,
0.012,0.009,0.493,-0.72,
0.032,0.03,0.645,-0.981,
0.008,0.01,0.299,-0.738,
-0.107,0.004,0.62,-8.205,
-0.033,0,0.718,-6.265,
0.016,0.007,0.307,-0.445,
-0.021,0.013,0.453,-3.009,
0.012,0.01,0.495,-0.905,
-0.036,0.007,0.298,-9.733,
0.011,0.008,0.345,-0.409,
0.008,0.004,0.413,-0.48,
0.013,0.013,0.595,-0.578,
0.027,0.026,0.348,-0.509,
-0.002,0.013,0.497,-1.563,
0.009,0.015,0.855,-3.137,
0.016,0.006,0.453,-0.398,
0.017,0.011,0.68,-1.778,
0.039,0.038,0.333,-0.743,
0.02,0.018,0.486,-1.224,
-0.003,0,0.74,-3.121,
0.002,0.011,0.578,-2.161,
0.023,0.016,0.422,-0.433,
0.044,0.032,0.369,-0.506,
0.02,0.013,0.452,-0.461,
0.023,0.022,0.475,-1.871,
0.026,0.038,0.384,-0.872,
-0.036,0.011,0.494,-3.106,
-0.004,0.012,0.568,-2.326,
-0.019,0.017,0.601,-1.522,
0.001,0.022,0.605,-1.609,
0.015,0.017,0.432,-0.62,
0.022,0.027,0.27,-0.99,
0.015,0.008,0.299,-0.382,
0.015,0.006,0.386,-0.333,
0.009,0.007,0.453,-0.397,
0.005,0.007,0.415,-1.074,
0.02,0.014,0.513,-0.4,
-0.018,0.007,0.324,-2.592,
0.018,0.008,0.47,-0.812,
0.017,0.015,0.444,-0.761,
0.03,0.033,0.389,-0.697,
0.036,0.028,0.597,-1.435,
-0.054,0.015,0.684,-8.091,
0.013,0.005,0.368,-0.517,
0.036,0.036,0.328,-0.492,
0.026,0.025,0.6,-1.137,
0.021,0.012,0.455,-0.456,
-0.002,0,0.33,-0.678,
0.03,0.032,0.343,-0.26,
0.027,0.022,0.393,-0.535,
0,0.008,0.459,-1.424,
0.014,0.008,0.458,-1.398,
0.021,0.021,0.395,-0.675,
0.007,0.013,0.506,-1.003,
-0,0.024,0.701,-2.544,
0.025,0.017,0.623,-0.953,
0.015,0.013,0.23,-0.419,
0.017,0.006,0.491,-0.369,
0.02,0.013,0.322,-0.437,
-0.125,0.019,0.77,-7.545,
0.007,0.015,0.605,-1.241,
0.032,0.026,0.256,-0.185,
-0.109,0.038,0.974,-9.611,
0.033,0.023,0.396,-0.318,
0.002,0.004,0.359,-0.578,
0.011,0.007,0.269,-0.4,
-0.085,0.01,0.951,-18.49,
-0.006,0.008,0.54,-1.525,
-0.002,0.004,0.422,-0.946,
0.028,0.019,0.478,-0.6,
0.023,0.027,0.699,-1.624,
0.022,0.02,0.333,-0.415,
0.027,0.022,0.451,-0.537,
-0.004,0.012,0.355,-15.117,
0.034,0.029,0.416,-0.443,
0.017,0.018,0.581,-1.476,
0.009,0.026,0.43,-0.85,
-0.002,0.004,0.427,-0.928,
0.016,0.017,0.683,-2.109,
0.013,0.014,0.602,-0.677,
0.01,0.015,0.295,-0.778,
0.006,0.004,0.388,-0.657,
0.035,0.037,0.401,-0.484,
0.012,0.018,0.703,-2.833,
-0.017,0.013,0.509,-2.547,
-0.002,0.01,0.301,-1.077,
0.006,0.006,0.462,-1.074,
0.012,0.008,0.404,-0.503,
0.015,0.009,0.364,-0.574,
-0.026,0.011,0.495,-3.597,
-0.039,0.002,0.302,-1.945,
0.017,0.013,0.452,-0.469,
-0.018,0.013,0.546,-3.171,
0.014,0.015,0.523,-2.306,
0.033,0.037,0.486,-0.694,
0.016,0.004,0.64,-0.692,
0.021,0.012,0.343,-0.263,
0.015,0.007,0.433,-0.79,
0.011,0.02,0.363,-1.809,
0.018,0.012,0.435,-0.497,
0.012,0.009,0.417,-0.445,
0.028,0.017,0.499,-0.989,
0.03,0.027,0.369,-0.466,
0.025,0.021,0.327,-0.478,
0.009,0.013,0.457,-0.612,
0.003,0.004,0.37,-0.748,
0.018,0.009,0.517,-0.453,
0.014,0.015,0.277,-0.728,
-0.012,0.022,0.609,-1.305,
0.006,0.005,0.67,-1.478,
0.008,0.011,0.291,-0.706,
0.02,0.017,0.313,-0.294,
0.032,0.031,0.424,-0.659,
0.025,0.022,0.349,-0.445,
0.008,0.009,0.383,-0.484,
0.012,0.011,0.307,-0.471,
-0.004,0.014,0.67,-1.808,
-0.008,0.011,0.368,-4.071,
0.01,0.026,0.642,-3.065,
0.01,0.01,0.322,-0.75,
0.01,0.012,0.31,-0.576,
0.015,0.009,0.463,-0.762,
-0.031,0.011,0.68,-5.778,
-0.019,0.004,0.921,-2.525,
0.018,0.013,0.335,-0.31,
0.013,0.018,0.369,-0.537,
0.002,0.01,0.49,-1.662,
-0.008,0.003,0.252,-1.427,
0.033,0.023,0.356,-0.359,
0.015,0.037,0.606,-1.75,
0.019,0.031,0.288,-2.982,
0.034,0.029,0.437,-0.514,
-0.069,0.016,0.944,-13.5,
0.016,0.014,0.335,-0.749,
0.024,0.015,0.35,-0.284,
-0.049,0.014,0.406,-4.135,
-0.019,0.005,0.648,-1.865,
0.015,0.013,0.315,-0.908,
0.009,0.005,0.505,-1.208,
0.047,0.039,0.324,-0.268,
-0.01,0.003,0.711,-4.311,
-0.006,0.007,0.658,-1.335,
-0.003,0.002,0.541,-0.754,
0.003,0.009,0.655,-2.289,
-0.008,0.011,0.469,-2.469,
0.022,0.011,0.414,-0.538,
0.017,0.022,0.534,-2.587,
0.022,0.01,0.446,-0.653,
0.027,0.032,0.343,-0.397,
-0.016,0.005,0.708,-4.235,
-0.005,0.011,0.747,-2.208,
0.005,0.013,0.499,-1.543,
0.028,0.026,0.312,-0.407,
0.022,0.019,0.378,-0.404,
0.047,0.052,0.46,-0.416,
0.021,0.021,0.29,-0.427,
0.031,0.041,0.558,-1.159,
-0.03,0,0.387,-3.528,
0.069,0.058,0.879,-0.978,
0.02,0.023,0.642,-0.739,
0.039,0.035,0.691,-0.864,
0.013,0.005,0.307,-0.378,
0.037,0.04,0.254,-0.318,
0.003,0.022,0.507,-2.189,
-0.015,0.022,0.856,-4.442,
0.017,0.007,0.558,-1.423,
0.009,0.005,0.237,-0.407,
0.006,0.011,0.612,-0.973,
0.011,0.007,0.492,-0.58,
0.021,0.028,0.409,-0.566,
0.01,0.023,0.417,-1.139,
0.015,0.008,0.483,-0.617,
0.036,0.033,0.751,-0.681,
0.019,0.007,0.306,-0.953,
0.006,0.009,0.358,-0.593,
0.009,0.012,0.358,-0.875,
0.027,0.026,0.422,-1.405,
0.005,0.013,0.401,-1.291,
0.021,0.015,0.402,-0.808,
0.023,0.014,0.237,-0.29,
0.022,0.02,0.524,-1.232,
0.032,0.041,0.359,-1.007,
-0.03,0,0.655,-7.132,
0.02,0.021,0.846,-5.069,
0.021,0.018,0.35,-0.903,
-0.004,0.001,0.488,-0.84,
0.003,0.021,0.671,-1,
0.007,0,0.392,-0.526,
0.015,0.021,0.373,-1.127,
0.028,0.019,0.448,-0.289,
0.033,0.028,0.563,-0.71,
-0.004,0,0.234,-0.529,
0.024,0.015,0.359,-0.475,
-0.017,0.007,0.628,-6,
0.028,0.021,0.513,-0.447,
0.001,0.011,0.678,-1.618,
0.001,0.008,0.306,-0.486,
0.031,0.033,0.364,-0.393,
0.01,0.007,0.285,-0.639,
0.027,0.027,0.53,-0.455,
-0.147,0,0.721,-78.5,
0.032,0.018,0.347,-0.318,
0.024,0.033,0.539,-0.538,
0.014,0.016,0.503,-0.765,
0.033,0.026,0.754,-0.852,
0.02,0.008,0.427,-0.398,
0.013,0.011,0.478,-0.639,
0.032,0.049,0.359,-0.866,
-0.007,0.011,0.697,-3.203,
0.006,0.004,0.363,-0.352,
0.001,0.009,0.269,-2.153,
0.033,0.025,0.481,-0.699,
0.021,0.021,0.324,-0.447,
-0.008,0,0.477,-0.686,
0.016,0.009,0.358,-0.445,
0.01,0.004,0.349,-0.469,
0.023,0.023,0.32,-1.04,
0.019,0.007,0.555,-1.273,
0.041,0.029,0.819,-1.59,
0.006,0.002,0.309,-0.443,
-0.06,0.002,0.349,-3.787,
0.021,0.026,0.69,-1.188,
-0.025,0.026,0.719,-3.9,
0.003,0.013,0.707,-1.699,
0.023,0.025,0.676,-2.015,
0.006,0.012,0.337,-0.664,
0.011,0.013,0.347,-0.992,
-0.002,0.01,0.5,-1.893,
0.002,0.003,0.274,-1.143,
0.019,0.005,0.518,-0.42,
0.015,0.011,0.305,-0.612,
-0.035,0.002,0.621,-8.16,
0.038,0.053,0.763,-1.767,
0.024,0.013,0.369,-0.305,
0.019,0.013,0.554,-0.405,
0.013,0.008,0.562,-2.541,
0.017,0.009,0.599,-1.026,
0.01,0.007,0.508,-1.064,
0.022,0.012,0.367,-0.508,
0.025,0.018,0.74,-2.408,
0.056,0.056,0.399,-0.469,
0.019,0.016,0.535,-1.694,
0.013,0.006,0.375,-0.328,
0.013,0.013,0.441,-0.353,
0.026,0.024,0.381,-0.435,
0.031,0.014,0.819,-0.954,
-0.016,0.012,0.691,-2.413,
0.031,0.025,0.79,-0.257,
0.016,0.021,0.509,-2.379,
-0.013,0.003,0.925,-3.829,
-0.011,0.004,0.447,-2.413,
0.003,0.002,0.429,-1.138,
0.034,0.02,0.411,-0.364,
0.013,0.012,0.249,-0.664,
0.022,0.026,0.406,-0.971,
0.025,0.021,0.588,-1.893,
-0.01,0.013,0.49,-1.542,
0.041,0.044,0.338,-0.547,
0.055,0.039,0.717,-1.219,
-0.024,0.001,0.433,-7.424,
0.011,0.011,0.671,-2.368,
0.02,0.014,0.378,-0.628,
0.032,0.03,0.365,-0.425,
0.006,0.017,0.699,-1.312,
-0.001,0.002,0.318,-1.428,
0.052,0.035,0.608,-1.063,
0.01,0.01,0.369,-0.467,
0.041,0.045,0.732,-3,
-0.001,0.006,0.375,-1.044,
0.017,0.014,0.379,-0.858,
-0.012,0.003,0.405,-1.613,
0.005,0.004,0.333,-0.504,
0.025,0.025,0.584,-0.647,
-0.012,0.019,0.819,-5.17,
0.011,0.014,0.566,-1.546,
0.007,0.003,0.59,-1.368,
-0.002,0.006,0.352,-1.138,
0.014,0.007,0.415,-0.603,
0.007,0.006,0.322,-0.464,
0.01,0.007,0.415,-0.904,
0.029,0.029,0.398,-0.56,
0.046,0.044,0.319,-0.601,
0.006,0.02,0.782,-1.895,
0.017,0.013,0.322,-0.315,
0.019,0.016,0.389,-0.356,
0.019,0.006,0.818,-2.52,
0.005,0.016,0.398,-0.75,
0.038,0.025,0.492,-1.172,
0.008,0.005,0.38,-0.617,
0.024,0.022,0.417,-0.286,
0.021,0.021,0.585,-1.533,
0.038,0.034,0.386,-0.762,
0.011,0.019,0.342,-0.605,
0.008,0.002,0.317,-0.291,
0.014,0.007,0.305,-0.41,
0.021,0.016,0.607,-0.495,
0.015,0.005,0.518,-1.059,
0.034,0.035,0.275,-0.31,
0.006,0.01,0.62,-0.765,
0.013,0.012,0.299,-0.279,
0.046,0.065,0.788,-1.207,
0.033,0.022,0.452,-0.375,
0.027,0.016,0.537,-0.411,
0.014,0.016,0.316,-0.46,
0.043,0.031,0.673,-0.278,
0.012,0.004,0.373,-0.387,
0.03,0.023,0.435,-0.383,
0.012,0.006,0.407,-0.341,
0.008,0.016,0.659,-2.127,
0.019,0.031,0.636,-1,
0.002,0.003,0.474,-0.627,
0.029,0.034,0.311,-0.723,
0.031,0.022,0.331,-0.358,
0.02,0.034,0.803,-2.41,
0.015,0.009,0.833,-2.147,
0.007,0.005,0.376,-0.381,
0.038,0.039,0.597,-0.504,
0.015,0.013,0.317,-0.309,
0.015,0.016,0.313,-0.598,
0.011,0.003,0.358,-0.519,
0.002,0,0.378,-0.456,
0.01,0.012,0.341,-0.397,
-0.03,0.074,0.953,-16.245,
0.016,0.021,0.298,-0.824,
0.01,0.007,0.461,-0.336,
0.038,0.036,0.593,-0.991,
0.03,0.03,0.262,-0.332,
0.009,0.007,0.585,-1.425,
0.031,0.034,0.334,-0.359,
0.013,0.014,0.411,-2.397,
0.01,0.015,0.417,-0.636,
0.036,0.029,0.693,-2.42,
-0.003,0.024,0.405,-1.471,
0.032,0.024,0.332,-0.426,
0.018,0.007,0.542,-1.067,
0.033,0.033,0.357,-0.297,
0.006,0.002,0.369,-0.523,
-0.006,0.011,0.656,-1.567,
0.036,0.027,0.339,-0.321,
0.039,0.042,0.239,-0.26,
0.038,0.036,0.624,-1.308,
0.007,0.007,0.647,-1.445,
0.011,0.004,0.639,-0.849,
0.02,0.021,0.306,-0.354,
-0.008,0.011,0.575,-1.882,
0.024,0.015,0.573,-0.513,
0.026,0.028,0.545,-0.995,
0.027,0.019,0.396,-0.391,
0.021,0.026,0.538,-1.351,
-0.012,0.005,0.68,-1.939,
-0.008,0.005,0.631,-1.619,
-0.007,0.002,0.232,-1.5,
0.023,0.016,0.447,-0.486,
-0.066,0.03,0.792,-17.568,
0.007,0.032,0.535,-1.404,
0.001,0.013,0.881,-4.941,
-0.024,0.001,0.362,-2.923,
0.017,0.016,0.517,-0.337,
0.035,0.035,0.319,-0.275,
-0.018,0,0.516,-1.268,
0.014,0.016,0.438,-1.023,
0.021,0.014,0.379,-0.543,
0.025,0.015,0.316,-0.294,
0.053,0.031,0.756,-1.457,
0.014,0.026,0.689,-2.467,
0.021,0.013,0.384,-0.308,
0.011,0.012,0.362,-0.372,
0.028,0.028,0.345,-0.418,
-0.01,0.006,0.374,-1.058,
0.022,0.016,0.284,-0.472,
0.01,0.003,0.355,-0.464,
0.028,0.019,0.333,-0.495,
0.026,0.03,0.255,-0.623,
0.016,0.012,0.424,-0.409,
0.025,0.022,0.488,-0.938,
0.005,0.005,0.463,-0.833,
0.051,0.048,0.445,-0.862,
0.006,0.008,0.366,-0.674,
0.025,0.029,0.468,-1.419,
0.017,0.018,0.397,-0.888,
-0.132,0.004,0.975,-52.143,
0.014,0.014,0.793,-5.211,
0.013,0.007,0.341,-0.43,
0.039,0.025,0.342,-0.413,
0.01,0.008,0.393,-0.527,
0.024,0.049,0.745,-3.984,
0.013,0.018,0.411,-0.887,
0.017,0.006,0.482,-0.511,
-0.007,0.002,0.751,-6.874,
0.027,0.015,0.53,-0.94,
0.013,0.017,0.306,-0.534,
-0.011,0.011,0.814,-3.94,
0.027,0.018,0.617,-0.625,
0.012,0.01,0.449,-0.755,
0.008,0.003,0.277,-0.308,
0.015,0.021,0.439,-1.826,
0.026,0.003,0.498,-0.268,
0.003,0.014,0.45,-1.375,
-0.004,0.003,0.82,-2.246,
0.032,0.032,0.415,-1.197,
0.011,0.007,0.647,-0.877,
0.008,0.004,0.354,-0.696,
0.025,0.019,0.876,-1,
-0.037,0.006,0.839,-6.471,
-0.009,0.007,0.861,-4.541,
0.01,0.003,0.293,-0.415,
0.013,0.017,0.436,-0.615,
0.017,0.009,0.429,-0.51,
0.029,0.027,0.298,-0.51,
0.004,0.017,0.758,-3.642,
0.02,0.011,0.272,-0.558,
0,0.009,0.829,-3.238,
0.044,0.033,0.61,-0.485,
0.04,0.041,0.477,-2.102,
0.028,0.02,0.538,-1.216,
0.023,0.012,0.466,-0.426,
0.017,0.011,0.447,-0.677,
0.033,0.024,0.647,-0.534,
0.026,0.022,0.352,-0.262,
-0.014,0.011,0.729,-2.524,
0.008,0.018,0.631,-4.198,
0.006,0.01,0.3,-0.52,
-0.007,0.014,0.481,-1.694,
0.027,0.038,0.313,-1.059,
0.006,0.007,0.24,-0.397,
0.008,0.016,0.367,-0.561,
0.014,0.006,0.37,-0.795,
0.023,0.017,0.287,-0.257,
