732641,733357,732648
729934,730017,729940
682856,682933,682859
735459,735541,735546
688646,688652,688658
685756,685771,685765
782341,782421,782347
691156,691165,691167
788059,788891,788064
785045,785125,785054
738159,738239,738165
790568,790579,790572
743687,743693,743693
740979,740993,740991
693416,693493,693500
678870,678950,678879
775650,775727,775736
773431,773513,773438
726062,726851,726063
778468,779248,778477
731276,731358,731283
728770,728851,728777
681960,681963,681966
734287,734367,734373
686722,687495,686809
684467,684473,684476
781174,781186,781180
690161,690243,689432
786692,786773,786695
783990,784648,784663
736995,737004,737004
712694,712697,712702
665316,665399,665322
662495,663245,662504
759647,759653,759655
668023,668869,668109
766026,766032,765294
762388,762400,762474
715503,715584,715590
767911,767991,767917
720542,721378,720551
717721,718511,717731
670646,670726,670652
723245,723328,723251
676165,676242,676171
673548,673626,673628
770614,770694,770620
755773,756383,755699
708813,708897,709492
705997,706082,706004
658623,659427,658635
711027,711113,711040
663950,663961,663962
661444,661529,661529
759133,759138,758405
666966,667050,666976
763922,764008,763934
761862,761865,761877
713853,714689,713937
766256,766339,766262
719370,719447,719373
716357,716436,716366
669475,669554,670123
789514,789597,789520
742032,742761,742036
739614,739697,739700
692887,692329,692326
744650,745367,744659
697768,697852,697783
694950,695724,695033
792021,792098,792024
700468,700545,701134
797739,797824,797825
795033,795115,795122
747354,748042,747363
655727,656480,655740
752955,752961,752964
750445,750452,750455
703287,703299,703298
794758,794770,794764
747461,748232,747396
745053,745138,745066
697489,697578,697578
750087,750167,750098
703091,703096,703096
700582,700580,700586
797459,797544,797471
705830,705842,705845
658830,658911,658914
656132,656212,656218
752908,753705,752909
661164,661244,661173
758236,758318,758323
755419,755505,755422
709470,709476,708739
684419,684431,684431
780893,780973,780979
778751,778759,778762
731503,732339,731510
784650,784731,783916
736827,737546,736913
734008,734019,734015
686933,687016,686939
739533,739615,739619
692894,692900,692168
689944,689962,689955
786415,786501,786427
694786,695426,694792
792135,792219,792143
789230,789933,789240
742346,742433,742352
727314,727324,727993
680439,680445,680445
677728,677808,677814
774313,775086,774399
683058,683070,683070
780485,780494,779921
777755,777832,777020
730135,730213,730145
782541,782622,782544
735462,735543,735468
732843,732852,732852
685471,685477,685477
738366,738372,738375
690796,691487,690808
688094,688735,688103
785361,785447,785368
761135,761218,761141
714056,714140,714063
711353,711433,711359
663872,664707,663955
716272,716354,716356
669387,669465,669394
666685,666771,667373
763757,763834,763763
672210,672294,672217
769552,769555,769561
766463,766543,766472
719092,719172,719095
772058,772064,772066
724616,724622,724622
721796,722504,721805
674717,674794,674720
659801,659810,659810
757067,757147,757719
754247,754331,754257
707363,707448,707375
759772,759852,759855
712205,712859,712209
709698,710520,709702
662813,662890,662816
715219,715299,715305
668140,668221,668146
665522,665602,665528
762665,762671,762674
670845,670922,670848
767702,767705,767711
764885,764888,765465
717926,717935,718009
693695,693698,693705
790881,790893,790893
788062,788073,788739
740771,741543,740707
793590,793603,793598
746215,746297,746224
743202,743883,743214
696398,696403,696980
748922,749774,748937
701917,701925,701928
699217,699217,699222
796213,796290,796296
705304,705304,705316
657294,658127,657300
654468,654551,654558
751544,752219,751545
736623,736706,736713
689705,689711,690287
686998,687730,687006
784187,784198,784196
692447,692464,692457
789033,789115,789122
786900,787639,787642
739330,739411,739336
791930,792013,791942
744852,744863,744861
742346,743191,742354
695154,695163,695165
747672,747687,747681
700671,700754,700684
697850,697858,697861
794750,795584,794758
770404,771146,770412
723444,723527,723454
720547,721208,720553
673745,673825,673831
726264,726344,726270
678585,679392,678594
676366,676446,676452
773595,773598,772955
681400,682112,682050
778669,778752,778752
775850,775862,775859
728771,728848,728777
781178,781828,781180
734077,734846,734011
731784,731793,731793
684105,684188,684114
775686,776410,775700
728691,728703,728704
725987,726072,726076
678907,678991,678999
731509,731526,732188
684146,684158,684159
681809,681894,681819
778395,779084,778402
686647,687329,686661
783993,783998,784577
781288,781297,781301
734215,734298,734224
786733,786746,786823
739054,739142,739145
737031,737047,737044
689662,689743,689675
665241,665323,665246
762312,762399,762402
759802,759887,759814
712884,712893,712897
765323,765405,765333
717644,717728,717732
715019,715027,715030
668059,668146,668070
721207,721291,720551
673581,673666,673595
670762,670773,671446
767832,767918,767842
676285,676295,676295
773071,773807,773077
770167,770933,770182
723816,723823,723835
708329,708335,708915
661368,661381,661379
658662,658748,658752
755622,755709,755711
663877,664540,663883
761338,761418,761422
758437,758522,758448
711068,711153,711158
763476,763562,763487
716472,716482,716400
713850,713858,713862
666888,666973,666901
719369,719372,719378
672213,672296,672222
669597,669681,669605
766178,766910,766189
742068,742861,742076
694991,695073,694997
692367,693224,692380
790179,790181,790184
697693,697781,697784
794475,794562,794565
792904,792913,792925
744774,745616,744788
797291,798124,797303
750293,750380,750387
747395,748068,747405
700510,700594,701167
753113,753201,753125
706111,706118,706123
703217,703303,703228
655649,656309,655659
785446,785450,785453
738193,738275,738278
735177,735264,735184
688293,688311,688302
740777,740710,740788
693619,694258,693627
690998,691085,691007
787780,787864,787784
696525,696605,696531
793104,793184,793117
790599,791419,790602
743520,743529,743606
795927,796630,795933
749043,749053,749053
746424,746507,746430
698857,698868,698939
674431,675225,674437
771698,771775,771704
768992,769709,769647
722110,722192,722117
774595,775252,774604
727633,727645,727639
724619,724696,724622
677526,678298,677535
730339,730353,730347
682770,683491,682779
679953,680037,679963
777101,777670,777033
685671,686516,685677
782820,782828,782831
780039,780129,780126
732474,732559,732486
717929,718010,717939
670830,671595,670761
667853,667936,667859
765007,765016,765013
673375,673456,673382
770333,770413,770339
767824,768557,767833
720744,720821,720747
773346,773356,773356
725784,725869,725793
723979,723241,723164
676080,676799,676087
728487,729192,728493
681601,681681,681610
678904,678984,678992
776058,776065,776067
751746,751826,751752
704376,704460,704383
701440,701446,701449
654678,654761,654684
707086,707897,707163
660001,660081,660007
657297,657309,657383
754566,754643,754572
663016,663772,663020
759600,760406,759686
756782,756859,756788
709777,709785,709788
762109,762187,762112
715420,715500,715426
712408,712488,712491
665523,665603,665529
764281,764360,764363
716713,716792,716719
713895,713971,713904
666816,666899,666826
719417,719502,720080
672535,672614,672546
669713,669721,669722
766303,766382,766385
675044,675703,675044
771898,771901,772472
769192,769918,769200
722123,722134,722132
774640,774716,774725
727448,727460,727457
724937,724946,725020
677649,677652,677576
797299,797384,797386
750220,750231,750232
747716,748546,747722
700904,700910,700913
753233,753946,753237
706160,706163,706161
703412,703419,703982
655966,656049,655973
709587,709587,709590
661488,661570,661573
658668,658748,659339
755940,756782,755944
664199,664275,664281
761465,761535,761462
758560,759232,758566
711903,711907,711841
696719,696727,697296
793426,793509,793436
790727,790729,790725
743527,743606,743536
796047,796130,796056
749247,749332,749332
746347,746428,746435
699463,699547,699472
751866,751956,751876
704383,704943,704310
701757,702493,701768
654794,654873,654803
707202,707287,707215
660124,660205,660136
657615,658437,657618
754573,754656,754579
730459,730470,730465
682894,683567,682904
680275,681111,680282
777419,777424,777430
685600,685676,685603
782865,782949,782875
780240,780240,780817
733168,733247,733180
785684,785765,785693
738198,738278,738211
735302,735957,735305
688617,689460,688625
741022,741856,741030
694017,694024,694025
691122,691130,691128
788193,788279,788281
773351,773362,773362
726176,726179,726109
723575,723656,723658
676205,676872,676212
728610,729264,728616
681731,681810,681816
678907,679622,678911
776175,776182,776184
684432,684511,684438
781503,781582,781512
778994,779075,778998
731430,731512,731436
783833,783909,783839
736948,737024,736954
734331,735156,734332
687322,687327,687333
662944,663024,663027
759610,760282,759616
757591,757599,757597
710022,710101,710025
762502,763225,762510
715543,715622,715546
712532,712611,712541
665844,665850,665851
718249,718257,718258
670685,671472,670767
668463,668542,668472
765135,765213,765218
673770,674533,673703
770728,770737,770740
767950,768032,767956
720873,720953,720883
705838,705922,705925
659155,659166,659161
656251,656336,656260
753031,753109,753040
661774,661855,661857
758559,759406,758568
755736,756537,755748
708656,708744,708665
761257,761341,761267
714180,714259,714186
711553,711562,711560
663989,664778,664001
716886,716969,716893
669515,670184,669524
666815,667646,666821
764153,764874,764153
739654,739662,739660
692768,692850,692777
689956,690035,689965
786732,786814,786738
694993,695070,695002
792060,792069,792067
789358,789437,789368
742673,742758,742680
795072,795150,795078
747995,748081,748008
745175,745259,745261
697690,697697,697701
750218,751060,750226
703329,704150,703418
700510,700589,700598
797580,797665,797589
745096,745177,745181
698014,698096,698023
695310,695389,695316
791970,791979,791982
701388,701391,700552
797614,797696,797617
794796,794876,794803
747795,747801,747804
655974,656053,655983
753436,753444,753442
750422,750502,750426
703053,703129,703059
755459,755535,755465
708380,708460,708383
705944,706669,705952
658987,659069,659072
778713,778727,778798
731150,731872,731154
729012,729091,729097
681640,681720,681650
734048,734128,734061
687047,686981,687058
684465,685297,684549
781608,781614,781621
689788,689802,689797
787058,787137,787067
784238,784317,784890
736867,737692,736877
789349,790087,789360
742389,743094,742398
739375,739459,739463
692688,693452,692698
677771,677853,677777
774840,774852,774853
772024,772032,772030
724458,724537,724467
777548,777626,777555
730174,730257,730184
727353,727286,727361
680280,680359,680283
732800,732880,732813
685804,685883,685889
683097,683111,683106
779957,779960,779884
688618,688633,688628
785282,785287,785293
782657,783393,782669
735503,735517,735512
711392,711471,711395
664198,664282,664208
661690,661696,661773
758276,759062,758282
667017,667096,667099
763797,764472,763880
761179,761262,761180
714170,714178,714181
766501,766509,766507
719617,719703,719626
716792,716797,716803
669433,670258,669439
722435,722516,722439
674757,675466,674766
672052,672706,672058
769321,769397,769406
754406,755245,754491
707478,707487,707490
704506,704590,704592
657623,657703,657630
710103,710108,710114
662658,662737,662661
659841,660615,659848
757108,757776,757114
665361,666014,665364
762631,762710,762713
759923,759932,759925
712733,712812,712818
765140,765222,765146
718405,717847,717771
715744,715827,715754
668181,668263,668190
787988,787998,787996
741023,741107,741032
738514,738593,738526
691321,691409,691411
743846,743925,743855
696359,696440,696444
693658,694502,693666
790924,791001,790927
699180,699980,699189
796251,796333,796257
793430,793512,793439
746549,746632,746634
655001,655010,655009
751585,752372,751594
748880,748959,748886
701885,701971,701892
686969,687817,686983
784965,785046,784242
781217,781228,781302
734333,734412,734998
787384,787455,786818
739860,739941,739867
737154,737233,737163
689587,689598,689599
742188,742275,742866
695308,696153,695316
692485,692567,692494
789558,790249,789564
697813,697895,697826
795079,795161,795743
792261,792344,792347
744890,744972,744978
720585,721353,720667
673700,673782,673703
670888,670970,670894
768226,768229,768235
676404,676480,676407
772991,773748,773001
770856,770936,770869
723483,723565,723492
775963,775966,775975
728810,729509,728818
726106,726182,726188
679226,679234,679232
731627,731637,731633
684745,684831,684833
681927,682012,682607
778586,778591,778597
726102,726836,726107
678944,678957,678953
676125,676138,676135
773396,773400,773405
681848,681932,681856
778429,778513,778441
776209,776289,776216
728723,728726,728734
781252,781334,781258
734364,734440,734370
731427,731436,731432
684467,684555,684476
736875,736954,736881
689993,690077,690079
687170,687256,687259
783951,784033,783962
759723,760379,759729
712763,713529,712769
709944,709953,710030
663060,663144,663069
715465,715544,715474
667977,667985,667988
665762,665841,665771
762347,763054,762354
670606,670688,670615
767872,767880,767878
765366,765451,765373
718285,718296,718374
770689,770703,770698
723325,723327,723329
720792,720875,720798
673616,674439,673625
658775,659511,658705
755658,756368,755668
752955,753688,753037
706073,706837,706079
758479,758561,758486
711591,711667,711673
708579,708661,708661
661849,661288,661212
714300,714376,714307
666733,666812,666818
664027,664106,664033
761178,761189,761851
669551,669636,669558
766706,766785,766715
763998,764074,764004
716433,717190,716442
692211,692872,692214
789280,789361,789284
786771,787569,786773
739692,739771,739701
792099,792178,792184
745215,745295,745222
742593,742601,742602
695028,695817,695037
747432,748206,747438
700546,700633,700556
697734,697810,697740
795071,795079,795082
703253,703333,703256
656176,656255,656261
797695,797700,797706
750249,750328,750331
735705,735789,735717
688408,688410,688419
685432,685517,685442
782785,782866,782876
691157,691989,691163
788185,788189,788191
785405,786090,785415
738525,738601,739184
791004,791012,791580
743559,744379,743562
740738,740823,740751
693665,693673,693674
746069,746154,746072
699383,699462,699389
696675,697390,696679
793634,793713,793716
769326,769415,769414
722032,722036,722043
719408,719411,719417
672252,672948,672254
724658,724669,724743
677773,677787,678450
675070,675080,675155
771736,771816,771742
680595,680680,680607
777065,777076,777074
774561,774646,774569
728210,728291,727562
780077,780159,780086
732998,733077,733004
730824,730824,730834
682815,683648,682824
668455,668460,668391
765235,765954,765169
762635,762635,762638
715340,715343,715916
767865,767951,767948
720861,720869,720869
717967,717978,718052
670888,671542,670894
723570,723574,724148
676124,676200,676127
673901,673980,673907
770491,771162,770499
678744,679408,678753
776209,777054,776217
773193,773201,773199
726307,726393,726395
702003,702749,702082
655157,655162,655172
796696,796047,795968
749083,749863,749168
657337,657416,657346
754409,754488,754419
751791,751873,751797
704902,704913,704911
757305,757313,757314
709741,709818,709824
707309,707314,707317
660039,660121,660042
712450,713176,712462
665563,665646,665649
662857,662942,663522
760129,760140,760135
707440,707455,707529
659876,660639,659888
657058,657139,657062
754326,754338,754332
662851,662863,662860
759847,759926,759853
757027,757109,757692
710147,710224,710153
762554,762563,762563
715180,715983,715192
712283,712366,712373
665478,665479,665483
718002,718087,718010
671733,671735,671001
668180,668871,668189
765371,765386,766048
741024,741030,741036
693584,693590,693590
690874,691657,690960
788139,788227,788827
696398,697057,696404
793667,794433,793673
790846,790926,790852
743769,743853,743856
796173,796182,796179
749446,748885,748805
746914,746997,746188
699101,699805,699103
751509,752207,751518
704623,704632,705305
701920,702000,701926
655033,655114,655037
784157,784170,784164
736592,736669,736678
734447,734449,735026
687001,687827,687007
740139,739488,739409
692525,693228,692528
689513,689596,689596
786976,787059,786982
695230,695311,695237
792301,792384,792387
789482,789482,789485
742751,742191,742766
794718,794724,794724
747635,747718,747644
744930,745013,744939
697737,698405,697747
674345,674351,674289
770408,771245,770417
768077,768159,768086
720508,720519,720520
772913,772995,773002
726028,726110,726035
723524,723604,723533
676445,676451,676451

