

Data analysis for each instance 
AVG,MED,MAX,MIN
0.158,0.153,0.264,0.018,
0.238,0.246,0.341,-0.01,
0.075,0.067,0.239,-0.109,
0.258,0.287,0.39,-0.015,
0.09,0.098,0.216,-0.095,
0.193,0.204,0.314,-0.094,
0.153,0.158,0.241,-0.004,
0.086,0.079,0.284,-0.08,
0.023,0.021,0.141,-0.099,
0.136,0.144,0.259,-0.045,
0.124,0.131,0.229,0.015,
0.132,0.136,0.297,-0.057,
0.078,0.078,0.215,-0.095,
0.114,0.116,0.247,-0.058,
0.177,0.19,0.355,-0.015,
0.156,0.173,0.287,-0.063,
0.182,0.185,0.275,0.011,
0.126,0.124,0.201,0.005,
0.061,0.06,0.171,-0.118,
0.063,0.062,0.187,-0.043,
0.188,0.185,0.285,0.002,
0.145,0.155,0.292,-0.031,
0.15,0.151,0.316,-0.015,
0.039,0.04,0.132,-0.105,
0.13,0.135,0.228,-0.029,
0.09,0.092,0.255,-0.019,
0.186,0.202,0.301,-0.039,
0.069,0.075,0.201,-0.103,
0.167,0.179,0.293,0.002,
0.225,0.239,0.327,-0.012,
0.158,0.179,0.281,-0.054,
0.13,0.133,0.212,-0.051,
0.074,0.081,0.159,-0.02,
0.176,0.206,0.293,-0.108,
0.178,0.181,0.284,-0.009,
0.094,0.104,0.211,-0.038,
0.179,0.182,0.279,0.028,
0.119,0.138,0.277,-0.158,
0.098,0.114,0.233,-0.11,
0.141,0.152,0.256,0.02,
0.117,0.12,0.237,-0.005,
0.194,0.201,0.362,-0.143,
0.167,0.149,0.322,-0.021,
0.127,0.144,0.298,-0.034,
0.141,0.132,0.263,0.01,
0.122,0.126,0.24,-0.014,
0.07,0.085,0.196,-0.104,
0.26,0.28,0.353,-0.028,
0.066,0.062,0.198,-0.063,
0.208,0.218,0.328,0.009,
0.098,0.104,0.213,-0.051,
0.161,0.165,0.305,-0.048,
0.165,0.141,0.362,-0.049,
0.186,0.197,0.275,-0.016,
0.142,0.14,0.329,-0.123,
0.044,0.047,0.146,-0.071,
0.132,0.13,0.297,-0.045,
0.066,0.059,0.183,-0.038,
0.28,0.283,0.394,-0.008,
0.138,0.151,0.229,-0.036,
0.114,0.12,0.251,-0.059,
0.195,0.203,0.337,-0.051,
0.116,0.119,0.286,-0.056,
0.158,0.166,0.297,-0.001,
0.13,0.141,0.234,-0.004,
0.099,0.111,0.237,-0.054,
0.123,0.124,0.241,0.014,
0.254,0.258,0.385,-0.031,
0.202,0.209,0.3,-0.045,
0.236,0.25,0.348,-0.012,
0.144,0.147,0.252,-0.038,
0.084,0.084,0.257,-0.139,
0.147,0.15,0.275,0.011,
0.118,0.118,0.307,-0.104,
0.109,0.116,0.208,0.012,
0.131,0.131,0.37,-0.046,
0.154,0.162,0.261,0.022,
0.084,0.087,0.198,-0.076,
0.143,0.135,0.279,-0.03,
0.181,0.2,0.317,-0.045,
0.136,0.136,0.312,-0.09,
0.135,0.141,0.264,-0.012,
0.126,0.131,0.238,-0.031,
0.264,0.279,0.331,0.054,
0.088,0.085,0.19,0.001,
0.09,0.106,0.236,-0.092,
0.12,0.135,0.229,-0.017,
0.172,0.184,0.299,-0.085,
0.098,0.111,0.22,-0.033,
0.102,0.097,0.212,-0.013,
0.135,0.136,0.263,-0.045,
0.124,0.136,0.279,-0.045,
0.171,0.184,0.309,-0.034,
0.062,0.06,0.168,-0.036,
0.18,0.193,0.305,-0.07,
0.183,0.194,0.337,-0.025,
0.183,0.201,0.323,-0.171,
0.156,0.167,0.263,0.006,
0.141,0.149,0.294,-0.118,
0.154,0.161,0.274,-0.007,
0.08,0.101,0.207,-0.17,
0.156,0.154,0.257,0.021,
0.215,0.216,0.31,0.02,
0.064,0.058,0.219,-0.029,
0.144,0.147,0.31,-0.075,
0.156,0.159,0.33,-0.018,
0.293,0.297,0.414,-0.015,
0.099,0.096,0.299,-0.065,
0.16,0.168,0.374,-0.092,
0.107,0.122,0.248,-0.047,
0.05,0.048,0.22,-0.053,
0.159,0.176,0.267,-0.101,
0.145,0.149,0.251,-0.011,
0.143,0.145,0.248,0.023,
0.125,0.135,0.222,0.012,
0.209,0.215,0.311,0.032,
0.124,0.136,0.222,-0.03,
0.105,0.105,0.272,-0.137,
0.151,0.155,0.36,-0.119,
0.099,0.112,0.278,-0.103,
0.137,0.146,0.251,-0.016,
0.157,0.168,0.279,-0.056,
0.204,0.205,0.313,-0.056,
0.114,0.114,0.261,-0.049,
0.097,0.111,0.178,-0.07,
0.175,0.171,0.308,-0.036,
0.147,0.151,0.24,-0.019,
