

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.077,-0.09,0.231,-0.377,
-0.082,-0.059,0.113,-0.368,
-0.102,-0.087,-0.047,-0.233,
-0.125,-0.135,0.003,-0.293,
-0.118,-0.145,0.037,-0.226,
-0.131,-0.114,-0.023,-0.303,
-0.107,-0.094,0.077,-0.329,
-0.081,-0.067,0.006,-0.247,
-0.084,-0.069,0.089,-0.319,
-0.14,-0.104,-0.052,-0.442,
-0.092,-0.088,0.054,-0.188,
-0.043,-0.059,0.058,-0.179,
-0.154,-0.132,-0.004,-0.371,
-0.129,-0.145,-0.008,-0.264,
-0.053,-0.06,0.031,-0.101,
-0.068,-0.054,0.086,-0.215,
-0.097,-0.096,0.028,-0.313,
-0.112,-0.091,0.066,-0.316,
-0.108,-0.093,-0.064,-0.227,
-0.137,-0.156,0.09,-0.276,
-0.151,-0.148,-0.033,-0.344,
-0.131,-0.146,-0.011,-0.236,
-0.12,-0.141,0.002,-0.249,
-0.082,-0.069,0.125,-0.255,
-0.048,-0.049,0.082,-0.176,
-0.056,-0.064,0.061,-0.164,
-0.114,-0.104,0.003,-0.311,
-0.1,-0.088,0.002,-0.211,
-0.096,-0.074,0.185,-0.331,
-0.136,-0.136,-0.014,-0.263,
-0.105,-0.146,0.04,-0.217,
-0.096,-0.093,0.065,-0.194,
-0.11,-0.074,-0.053,-0.228,
-0.128,-0.116,-0.023,-0.346,
-0.075,-0.069,0.078,-0.234,
-0.124,-0.098,0.025,-0.33,
-0.131,-0.098,0.012,-0.319,
-0.109,-0.086,-0.023,-0.211,
-0.108,-0.093,-0.041,-0.264,
-0.091,-0.092,0.253,-0.314,
-0.091,-0.072,0.132,-0.273,
-0.12,-0.108,-0.038,-0.197,
-0.145,-0.129,0.031,-0.307,
-0.146,-0.147,-0.057,-0.306,
-0.106,-0.091,0.071,-0.283,
-0.083,-0.064,0.145,-0.357,
-0.113,-0.114,0.012,-0.262,
-0.093,-0.075,-0.039,-0.209,
-0.114,-0.096,-0.04,-0.282,
-0.114,-0.127,0.035,-0.221,
-0.1,-0.085,-0.035,-0.251,
-0.102,-0.117,0.087,-0.244,
-0.169,-0.148,-0.054,-0.311,
-0.086,-0.123,0.097,-0.168,
-0.115,-0.131,0.083,-0.273,
-0.079,-0.07,-0.016,-0.19,
-0.16,-0.182,-0.034,-0.247,
-0.159,-0.154,-0.047,-0.256,
-0.098,-0.095,0.002,-0.213,
-0.081,-0.097,0.052,-0.157,
-0.133,-0.128,0.059,-0.389,
-0.125,-0.134,-0.041,-0.213,
-0.104,-0.103,-0.042,-0.212,
-0.109,-0.085,-0.046,-0.207,
-0.172,-0.188,-0.064,-0.339,
-0.117,-0.113,-0.055,-0.209,
-0.088,-0.096,0.057,-0.261,
-0.079,-0.071,0.113,-0.241,
-0.107,-0.085,0.025,-0.368,
-0.096,-0.105,0.013,-0.193,
-0.132,-0.102,-0.041,-0.297,
-0.111,-0.099,0.013,-0.242,
-0.115,-0.109,-0.042,-0.206,
-0.085,-0.071,0.059,-0.25,
-0.113,-0.083,0.003,-0.225,
-0.098,-0.09,0.053,-0.257,
-0.14,-0.106,0.077,-0.447,
-0.113,-0.097,-0.047,-0.233,
-0.085,-0.053,0.039,-0.364,
-0.075,-0.067,-0.046,-0.129,
-0.105,-0.122,0.015,-0.159,
-0.088,-0.096,0.051,-0.202,
-0.185,-0.192,-0.061,-0.309,
-0.11,-0.11,0.03,-0.235,
-0.126,-0.136,-0.03,-0.268,
-0.132,-0.098,-0.005,-0.373,
-0.089,-0.094,-0.028,-0.195,
-0.091,-0.068,-0.026,-0.193,
-0.115,-0.082,-0.026,-0.327,
-0.065,-0.064,-0.029,-0.09,
-0.121,-0.128,0.155,-0.365,
-0.154,-0.125,-0.009,-0.311,
-0.109,-0.115,0.053,-0.221,
-0.14,-0.098,0.026,-0.382,
-0.059,-0.052,0.146,-0.206,
-0.098,-0.069,-0.06,-0.197,
-0.153,-0.162,-0.061,-0.24,
-0.111,-0.092,-0.023,-0.249,
-0.11,-0.088,-0.002,-0.223,
