

Data analysis for each instance 
AVG,MED,MAX,MIN
0.503,0.458,0.932,0.381,
0.516,0.477,0.925,0.412,
0.474,0.432,0.951,0.354,
0.452,0.4,0.936,0.324,
0.523,0.475,0.958,0.419,
0.561,0.512,0.942,0.449,
0.461,0.408,0.945,0.352,
0.454,0.381,0.925,0.278,
0.404,0.348,0.923,0.28,
0.413,0.349,0.938,0.276,
0.536,0.49,0.94,0.424,
0.441,0.388,0.931,0.305,
0.488,0.447,0.932,0.337,
0.421,0.365,0.947,0.295,
0.482,0.432,0.954,0.389,
0.461,0.438,0.935,0.292,
0.459,0.427,0.936,0.313,
0.434,0.381,0.944,0.299,
0.484,0.454,0.935,0.341,
0.454,0.401,0.954,0.35,
0.445,0.384,0.945,0.259,
0.404,0.334,0.951,0.289,
0.548,0.504,0.909,0.395,
0.523,0.477,0.896,0.362,
0.495,0.441,0.949,0.411,
0.486,0.433,0.941,0.364,
0.486,0.476,0.949,0.299,
0.549,0.512,0.951,0.4,
0.459,0.407,0.96,0.309,
0.467,0.386,0.938,0.341,
0.473,0.405,0.944,0.36,
0.51,0.461,0.923,0.373,
0.501,0.467,0.883,0.351,
0.494,0.44,0.924,0.348,
0.413,0.36,0.916,0.302,
0.525,0.494,0.937,0.405,
0.494,0.453,0.862,0.4,
0.43,0.359,0.946,0.302,
0.468,0.416,0.949,0.312,
0.394,0.342,0.937,0.283,
0.451,0.386,0.894,0.342,
0.412,0.357,0.943,0.307,
0.517,0.502,0.939,0.37,
0.436,0.384,0.943,0.33,
0.493,0.436,0.934,0.384,
0.482,0.428,0.926,0.372,
0.412,0.345,0.94,0.265,
0.509,0.46,0.951,0.393,
0.483,0.448,0.941,0.316,
0.558,0.508,0.895,0.378,
0.46,0.439,0.937,0.302,
0.5,0.441,0.956,0.378,
0.506,0.469,0.943,0.378,
0.404,0.335,0.948,0.317,
0.446,0.384,0.962,0.352,
0.459,0.413,0.946,0.272,
0.508,0.455,0.943,0.413,
0.465,0.414,0.926,0.318,
0.518,0.478,0.944,0.389,
0.422,0.358,0.934,0.323,
0.387,0.326,0.925,0.234,
0.413,0.361,0.938,0.276,
0.445,0.384,0.949,0.316,
0.424,0.362,0.935,0.309,
0.449,0.391,0.94,0.323,
0.406,0.337,0.948,0.294,
0.453,0.408,0.94,0.336,
0.455,0.41,0.966,0.329,
0.412,0.351,0.954,0.275,
0.424,0.374,0.946,0.298,
0.416,0.354,0.95,0.294,
0.428,0.381,0.945,0.295,
0.408,0.336,0.94,0.311,
0.417,0.381,0.927,0.273,
0.491,0.478,0.923,0.298,
0.414,0.373,0.925,0.283,
0.484,0.443,0.943,0.378,
0.511,0.457,0.943,0.391,
0.438,0.389,0.924,0.304,
0.453,0.405,0.971,0.317,
0.398,0.339,0.94,0.249,
0.468,0.416,0.965,0.339,
0.473,0.427,0.948,0.359,
0.49,0.464,0.927,0.343,
0.478,0.446,0.947,0.346,
0.491,0.456,0.951,0.367,
0.404,0.346,0.93,0.209,
0.459,0.402,0.925,0.36,
0.46,0.419,0.947,0.341,
0.474,0.428,0.952,0.359,
0.434,0.385,0.943,0.266,
0.461,0.42,0.957,0.34,
0.42,0.373,0.963,0.277,
0.41,0.354,0.942,0.296,
0.44,0.393,0.954,0.309,
0.408,0.348,0.928,0.259,
0.472,0.424,0.945,0.335,
0.404,0.347,0.921,0.292,
0.425,0.379,0.942,0.335,
0.431,0.387,0.944,0.308,
0.391,0.343,0.928,0.252,
0.373,0.306,0.936,0.267,
0.481,0.42,0.944,0.363,
0.456,0.397,0.94,0.346,
0.436,0.382,0.947,0.333,
0.503,0.442,0.942,0.401,
0.436,0.396,0.935,0.297,
0.431,0.373,0.949,0.33,
0.453,0.401,0.95,0.329,
0.497,0.464,0.828,0.345,
0.44,0.389,0.959,0.249,
0.428,0.371,0.941,0.309,
0.478,0.432,0.929,0.395,
0.403,0.349,0.94,0.298,
0.385,0.33,0.891,0.286,
0.477,0.447,0.948,0.372,
0.453,0.4,0.931,0.342,
0.444,0.403,0.92,0.322,
0.438,0.371,0.959,0.324,
0.44,0.361,0.945,0.255,
0.438,0.388,0.939,0.327,
0.399,0.332,0.94,0.297,
0.437,0.391,0.949,0.348,
0.441,0.392,0.94,0.338,
0.399,0.349,0.942,0.237,
0.428,0.346,0.949,0.312,
0.422,0.357,0.956,0.281,
0.496,0.458,0.942,0.374,
0.451,0.411,0.94,0.332,
0.432,0.379,0.952,0.326,
0.427,0.352,0.946,0.264,
0.441,0.401,0.949,0.284,
0.428,0.382,0.944,0.272,
0.507,0.464,0.93,0.374,
0.474,0.432,0.87,0.321,
0.368,0.314,0.928,0.213,
0.51,0.444,0.944,0.425,
0.498,0.477,0.944,0.363,
0.396,0.335,0.938,0.301,
0.351,0.275,0.946,0.243,
0.416,0.364,0.936,0.285,
0.425,0.371,0.946,0.304,
0.501,0.466,0.925,0.297,
0.484,0.444,0.93,0.365,
0.467,0.421,0.924,0.339,
0.4,0.341,0.936,0.298,
0.45,0.402,0.929,0.326,
0.471,0.413,0.944,0.372,
0.422,0.372,0.957,0.28,
0.445,0.377,0.938,0.331,
0.411,0.37,0.941,0.295,
0.452,0.422,0.952,0.317,
0.435,0.387,0.925,0.274,
0.43,0.374,0.93,0.322,
0.432,0.374,0.944,0.3,
0.435,0.4,0.938,0.261,
0.451,0.391,0.941,0.28,
0.474,0.424,0.945,0.367,
0.458,0.406,0.93,0.3,
0.454,0.411,0.958,0.295,
0.448,0.401,0.961,0.34,
0.398,0.338,0.945,0.295,
0.427,0.376,0.95,0.286,
0.428,0.354,0.941,0.273,
0.459,0.389,0.918,0.305,
0.456,0.412,0.945,0.352,
0.437,0.377,0.945,0.335,
0.398,0.337,0.93,0.251,
0.429,0.385,0.943,0.286,
0.436,0.39,0.954,0.338,
0.386,0.328,0.93,0.261,
0.422,0.369,0.952,0.32,
0.459,0.405,0.904,0.257,
0.486,0.426,0.933,0.364,
0.429,0.373,0.951,0.333,
0.408,0.349,0.931,0.279,
0.436,0.397,0.953,0.281,
0.433,0.401,0.928,0.314,
0.394,0.353,0.934,0.233,
0.421,0.38,0.952,0.277,
0.401,0.346,0.913,0.29,
0.438,0.399,0.938,0.3,
0.463,0.389,0.939,0.329,
0.476,0.44,0.938,0.38,
0.445,0.402,0.969,0.312,
0.439,0.386,0.941,0.328,
0.432,0.361,0.928,0.317,
0.458,0.407,0.952,0.346,
0.434,0.383,0.945,0.284,
0.478,0.44,0.927,0.328,
0.428,0.362,0.939,0.332,
0.469,0.418,0.948,0.349,
0.446,0.405,0.827,0.344,
0.44,0.38,0.96,0.328,
0.446,0.4,0.896,0.329,
0.4,0.343,0.943,0.268,
0.45,0.387,0.939,0.347,
0.422,0.369,0.947,0.316,
0.409,0.371,0.94,0.3,
0.4,0.359,0.933,0.244,
0.457,0.393,0.924,0.32,
0.459,0.416,0.94,0.282,
0.481,0.449,0.944,0.35,
0.472,0.434,0.931,0.284,
0.436,0.399,0.94,0.274,
0.448,0.392,0.895,0.366,
0.522,0.472,0.936,0.411,
0.45,0.391,0.942,0.308,
0.424,0.356,0.937,0.319,
0.423,0.368,0.953,0.317,
0.498,0.459,0.949,0.357,
0.435,0.372,0.937,0.315,
0.391,0.336,0.938,0.248,
0.493,0.43,0.945,0.372,
0.511,0.471,0.952,0.362,
0.44,0.393,0.946,0.327,
0.417,0.363,0.936,0.317,
0.403,0.35,0.929,0.289,
0.424,0.367,0.945,0.276,
0.501,0.437,0.945,0.404,
0.41,0.354,0.965,0.295,
0.391,0.333,0.949,0.268,
0.384,0.328,0.931,0.261,
0.412,0.375,0.942,0.286,
0.503,0.487,0.925,0.291,
0.409,0.348,0.931,0.265,
0.417,0.356,0.945,0.295,
0.467,0.418,0.934,0.342,
0.416,0.347,0.962,0.291,
0.45,0.401,0.933,0.336,
0.406,0.343,0.937,0.284,
0.495,0.443,0.941,0.383,
0.426,0.376,0.91,0.34,
0.436,0.401,0.946,0.271,
0.463,0.387,0.93,0.353,
0.404,0.341,0.956,0.322,
0.478,0.425,0.937,0.339,
0.35,0.273,0.938,0.218,
0.443,0.39,0.935,0.248,
0.408,0.355,0.947,0.278,
0.439,0.386,0.93,0.302,
0.423,0.361,0.957,0.277,
0.414,0.351,0.931,0.294,
0.469,0.433,0.949,0.349,
0.432,0.387,0.962,0.286,
0.5,0.459,0.93,0.371,
0.476,0.409,0.934,0.361,
0.402,0.345,0.948,0.293,
0.463,0.418,0.925,0.336,
0.476,0.444,0.939,0.293,
0.437,0.387,0.958,0.334,
0.382,0.314,0.925,0.244,
0.412,0.358,0.959,0.297,
0.421,0.364,0.863,0.33,
0.449,0.399,0.938,0.376,
0.475,0.422,0.941,0.367,
0.434,0.387,0.938,0.303,
0.442,0.404,0.948,0.273,
0.513,0.47,0.872,0.43,
0.437,0.392,0.951,0.32,
0.383,0.323,0.934,0.255,
0.432,0.382,0.935,0.331,
0.392,0.337,0.95,0.301,
0.455,0.407,0.945,0.332,
0.425,0.383,0.924,0.286,
0.425,0.387,0.936,0.283,
0.502,0.449,0.919,0.351,
