

Data analysis for each instance 
AVG,MED,MAX,MIN
0.588,0.589,1,0.504,
0.588,0.583,1,0.502,
0.623,0.617,1,0.571,
0.574,0.571,1,0.512,
0.612,0.611,1,0.549,
0.572,0.568,1,0.507,
0.659,0.657,1,0.599,
0.634,0.63,1,0.536,
0.57,0.562,1,0.486,
0.611,0.608,1,0.538,
0.661,0.655,1,0.599,
0.611,0.607,1,0.502,
0.619,0.614,1,0.546,
0.641,0.639,1,0.569,
0.538,0.53,1,0.477,
0.594,0.588,1,0.518,
0.601,0.593,1,0.552,
0.597,0.593,1,0.525,
0.59,0.588,1,0.517,
0.632,0.629,1,0.569,
0.627,0.625,1,0.556,
0.61,0.606,1,0.533,


0.595,0.588,1,0.516,
0.561,0.556,1,0.506,
0.721,0.717,1,0.652,
0.663,0.665,1,0.596,
0.593,0.587,1,0.524,
0.62,0.611,1,0.53,
0.671,0.666,1,0.591,
0.608,0.607,1,0.519,
0.627,0.625,1,0.575,
0.658,0.669,1,0.574,
0.655,0.654,1,0.571,
0.657,0.649,1,0.603,
0.68,0.679,1,0.594,
0.59,0.587,1,0.521,
0.632,0.628,1,0.541,
0.66,0.658,1,0.599,
0.62,0.619,1,0.542,
0.661,0.661,1,0.563,
0.594,0.597,1,0.504,
0.647,0.644,1,0.576,
0.625,0.622,1,0.553,
0.631,0.629,1,0.559,
0.62,0.617,1,0.541,
0.674,0.671,1,0.603,
0.673,0.675,1,0.581,
0.636,0.633,1,0.567,
0.623,0.619,1,0.552,
0.617,0.615,1,0.55,
0.651,0.649,1,0.602,
0.624,0.623,1,0.553,
0.644,0.638,1,0.538,
0.639,0.641,1,0.557,
0.619,0.615,1,0.544,
0.665,0.663,1,0.613,
0.599,0.597,1,0.536,
0.638,0.637,1,0.583,
0.588,0.58,1,0.526,
0.656,0.655,1,0.596,
0.582,0.579,1,0.525,
0.584,0.575,1,0.46,
0.667,0.665,1,0.604,
0.704,0.71,1,0.641,
0.63,0.627,1,0.569,
0.607,0.609,1,0.474,
0.635,0.634,1,0.557,
0.658,0.653,1,0.611,
0.65,0.649,1,0.549,
0.68,0.678,1,0.612,
0.652,0.652,1,0.554,
0.507,0.508,1,0.455,
0.622,0.609,1,0.527,
0.593,0.589,1,0.525,
0.596,0.591,1,0.53,
0.569,0.564,1,0.483,
0.638,0.635,1,0.579,
0.632,0.628,1,0.554,
0.59,0.589,1,0.525,
0.63,0.629,1,0.574,
0.648,0.648,1,0.585,
0.613,0.608,1,0.539,
0.687,0.687,1,0.624,
0.584,0.576,1,0.517,
0.674,0.671,1,0.597,
0.573,0.567,1,0.511,
0.673,0.67,1,0.62,
0.65,0.65,1,0.557,
0.609,0.601,1,0.519,
0.659,0.657,1,0.603,
0.619,0.617,1,0.518,
0.682,0.681,1,0.598,
0.628,0.62,1,0.56,
0.629,0.629,1,0.56,
0.666,0.662,1,0.597,
0.64,0.64,1,0.565,
0.596,0.595,1,0.534,
0.686,0.687,1,0.58,
0.608,0.607,1,0.534,
0.612,0.61,1,0.545,
0.643,0.638,1,0.561,
0.665,0.662,1,0.598,
0.635,0.632,1,0.557,
0.599,0.601,1,0.516,
0.611,0.605,1,0.53,
0.62,0.617,1,0.537,
0.57,0.57,1,0.509,
0.63,0.626,1,0.526,
0.632,0.629,1,0.575,
0.658,0.653,1,0.569,
0.572,0.569,1,0.482,
0.612,0.607,1,0.519,
0.604,0.602,1,0.55,
0.565,0.553,1,0.497,
0.689,0.682,1,0.618,
0.644,0.641,1,0.589,
0.616,0.617,1,0.523,
0.623,0.619,1,0.53,
0.655,0.655,1,0.586,
0.625,0.625,1,0.543,
0.648,0.65,1,0.579,
0.651,0.65,1,0.592,
0.658,0.66,1,0.584,
0.641,0.638,1,0.566,
0.646,0.644,1,0.596,
0.632,0.632,1,0.544,
0.648,0.649,1,0.564,
0.581,0.577,1,0.512,
0.583,0.581,1,0.496,
0.68,0.677,1,0.563,
0.643,0.638,1,0.561,
0.596,0.595,1,0.534,
0.65,0.651,1,0.576,
0.642,0.642,1,0.571,
0.619,0.615,1,0.554,
0.551,0.55,1,0.48,
0.634,0.633,1,0.577,
0.642,0.639,1,0.593,
0.654,0.657,1,0.572,
0.606,0.603,1,0.541,
0.602,0.601,1,0.502,
0.655,0.655,1,0.568,
0.565,0.56,1,0.5,
0.685,0.683,1,0.625,
0.676,0.674,1,0.583,
0.632,0.629,1,0.563,
0.654,0.655,1,0.568,
0.589,0.587,1,0.521,
0.627,0.623,1,0.576,
0.651,0.645,1,0.591,
0.625,0.623,1,0.567,
0.596,0.593,1,0.527,
0.661,0.656,1,0.606,
0.551,0.549,1,0.484,
0.637,0.639,1,0.558,
0.629,0.625,1,0.554,
0.625,0.623,1,0.554,
0.619,0.615,1,0.549,
0.598,0.596,1,0.505,
0.627,0.624,1,0.56,
0.597,0.595,1,0.499,
0.656,0.657,1,0.587,
0.648,0.647,1,0.589,
0.65,0.647,1,0.592,
0.687,0.683,1,0.603,
0.651,0.649,1,0.565,
0.589,0.585,1,0.521,
0.671,0.671,1,0.619,
0.582,0.579,1,0.505,
0.632,0.627,1,0.574,
0.679,0.677,1,0.6,
0.647,0.649,1,0.558,
0.614,0.612,1,0.543,
0.573,0.577,1,0.492,
0.655,0.653,1,0.571,
0.615,0.611,1,0.561,
0.617,0.611,1,0.549,
0.601,0.601,1,0.515,
0.643,0.643,1,0.584,
0.646,0.646,1,0.586,
0.664,0.659,1,0.577,
0.647,0.652,1,0.565,
0.654,0.649,1,0.584,
0.598,0.595,1,0.527,
0.635,0.633,1,0.576,
0.661,0.659,1,0.604,
0.619,0.619,1,0.537,
0.613,0.613,1,0.523,
0.628,0.624,1,0.552,
0.638,0.635,1,0.56,
0.623,0.625,1,0.528,
0.613,0.61,1,0.528,
0.619,0.619,1,0.52,
0.607,0.607,1,0.527,
0.629,0.631,1,0.552,
0.698,0.698,1,0.614,
0.664,0.662,1,0.588,
0.609,0.606,1,0.538,
0.677,0.675,1,0.593,
0.645,0.645,1,0.562,
0.616,0.611,1,0.546,
0.634,0.629,1,0.582,
0.602,0.598,1,0.527,
0.632,0.631,1,0.554,
0.621,0.62,1,0.533,
0.619,0.622,1,0.535,
0.631,0.629,1,0.553,
0.634,0.629,1,0.559,
0.622,0.619,1,0.52,
0.602,0.599,1,0.528,
0.595,0.591,1,0.53,
0.656,0.655,1,0.593,
0.588,0.587,1,0.494,
0.599,0.595,1,0.554,
0.613,0.611,1,0.571,
0.642,0.639,1,0.585,
0.581,0.573,1,0.501,
0.547,0.539,1,0.463,
0.66,0.657,1,0.61,
0.634,0.634,1,0.551,
0.602,0.601,1,0.538,
0.624,0.625,1,0.551,
0.66,0.656,1,0.592,
0.646,0.643,1,0.575,
0.637,0.643,1,0.557,
0.643,0.639,1,0.593,
0.654,0.654,1,0.593,
0.619,0.618,1,0.548,
0.623,0.617,1,0.515,
0.584,0.583,1,0.502,
0.628,0.626,1,0.551,
0.654,0.654,1,0.587,
0.635,0.635,1,0.539,
0.606,0.598,1,0.539,
0.648,0.647,1,0.582,
0.667,0.666,1,0.6,
0.664,0.665,1,0.585,
0.62,0.617,1,0.552,
0.575,0.571,1,0.495,
0.702,0.703,1,0.642,
0.665,0.66,1,0.616,
0.635,0.631,1,0.54,
0.595,0.593,1,0.537,
0.665,0.659,1,0.595,
0.666,0.665,1,0.603,
0.591,0.589,1,0.523,
0.577,0.575,1,0.491,
0.607,0.603,1,0.544,
0.609,0.611,1,0.526,
0.664,0.663,1,0.558,
0.674,0.669,1,0.618,
0.592,0.589,1,0.513,
0.678,0.676,1,0.607,
0.633,0.633,1,0.571,
0.578,0.572,1,0.512,
0.623,0.623,1,0.542,
0.614,0.611,1,0.537,
0.602,0.601,1,0.522,
0.685,0.683,1,0.623,
0.646,0.649,1,0.526,
0.655,0.651,1,0.6,
0.618,0.611,1,0.524,
0.641,0.641,1,0.566,
0.639,0.634,1,0.567,
0.652,0.647,1,0.556,
0.622,0.622,1,0.553,
0.649,0.645,1,0.579,
0.666,0.664,1,0.595,
0.573,0.56,1,0.493,
0.643,0.638,1,0.566,
0.633,0.632,1,0.565,
0.543,0.535,1,0.472,
0.646,0.642,1,0.567,
0.571,0.569,1,0.51,
0.553,0.544,1,0.471,
0.595,0.595,1,0.524,
0.617,0.613,1,0.516,
0.625,0.624,1,0.538,
0.643,0.639,1,0.568,
0.614,0.611,1,0.523,
0.619,0.613,1,0.552,
0.631,0.63,1,0.532,
0.694,0.695,1,0.64,
0.678,0.675,1,0.597,
0.608,0.605,1,0.532,
0.653,0.651,1,0.598,
0.617,0.609,1,0.562,
0.603,0.599,1,0.506,
0.634,0.629,1,0.545,
0.628,0.627,1,0.554,
0.536,0.532,1,0.494,
0.635,0.63,1,0.553,
0.619,0.613,1,0.572,
0.565,0.558,1,0.477,
0.615,0.611,1,0.542,
0.64,0.637,1,0.573,
0.629,0.624,1,0.569,
0.585,0.581,1,0.534,
0.626,0.623,1,0.552,
0.613,0.607,1,0.554,
0.479,0.472,1,0.406,
0.546,0.543,1,0.485,
0.599,0.595,1,0.537,
0.612,0.606,1,0.556,
0.627,0.623,1,0.566,
0.589,0.583,1,0.518,
0.572,0.567,1,0.513,
0.594,0.593,1,0.54,
0.606,0.603,1,0.528,
0.599,0.598,1,0.54,
0.606,0.603,1,0.539,
0.629,0.628,1,0.56,
0.574,0.572,1,0.49,
0.574,0.57,1,0.494,
0.549,0.555,1,0.442,
0.582,0.577,1,0.502,
0.554,0.552,1,0.494,
0.577,0.575,1,0.504,
0.597,0.597,1,0.515,
0.636,0.634,1,0.575,
0.581,0.581,1,0.49,
0.562,0.559,1,0.506,
0.586,0.581,1,0.528,
0.602,0.597,1,0.55,
0.64,0.64,1,0.579,
0.644,0.641,1,0.584,
0.581,0.58,1,0.52,
0.536,0.532,1,0.465,
0.564,0.559,1,0.491,
0.538,0.533,1,0.462,
0.637,0.635,1,0.567,
0.596,0.592,1,0.54,
0.631,0.625,1,0.59,
0.637,0.633,1,0.572,
0.591,0.586,1,0.518,
0.606,0.601,1,0.546,
0.651,0.645,1,0.613,
0.561,0.556,1,0.518,
0.53,0.524,1,0.46,
0.568,0.563,1,0.521,
0.622,0.618,1,0.56,
0.54,0.532,1,0.474,
0.597,0.594,1,0.53,
0.6,0.599,1,0.526,
0.584,0.584,1,0.525,
0.607,0.607,1,0.525,
