0.364,0.435,0.102,0.1,464.0,
0.828,0.058,0.014,0.1,241.0,
0.456,0.371,0.073,0.1,315.0,
0.492,0.331,0.078,0.1,371.0,
0.305,0.477,0.118,0.1,508.0,
0.418,0.398,0.084,0.1,374.0,
0.273,0.484,0.143,0.1,756.0,
0.358,0.433,0.109,0.1,583.0,
0.459,0.361,0.08,0.1,409.0,
0.241,0.505,0.154,0.1,856.0,
0.203,0.543,0.155,0.1,956.0,
0.249,0.517,0.133,0.1,664.0,
0.354,0.442,0.105,0.1,559.0,
0.502,0.322,0.076,0.1,390.0,
0.865,0.035,0.0,0.1,110.0,
0.24,0.514,0.146,0.1,1020.0,
0.356,0.423,0.121,0.1,593.0,
0.366,0.432,0.102,0.1,390.0,
0.325,0.446,0.129,0.1,696.0,
0.662,0.197,0.041,0.1,218.0,
0.233,0.519,0.147,0.1,898.0,
0.424,0.396,0.08,0.1,520.0,
0.33,0.481,0.089,0.1,564.0,
0.375,0.413,0.112,0.1,423.0,
0.677,0.172,0.051,0.1,299.0,
0.42,0.385,0.095,0.1,460.0,
0.335,0.431,0.134,0.1,595.0,
0.432,0.391,0.077,0.1,416.0,
0.298,0.465,0.137,0.1,536.0,
0.293,0.497,0.11,0.1,603.0,
0.317,0.477,0.106,0.1,663.0,
0.28,0.493,0.127,0.1,654.0,
0.284,0.485,0.132,0.1,794.0,
0.86,0.036,0.004,0.1,120.0,
0.292,0.47,0.138,0.1,754.0,
0.339,0.461,0.1,0.1,452.0,
0.569,0.273,0.058,0.1,308.0,
0.401,0.4,0.099,0.1,531.72,


