0,0,-0.004,-0.139,-0.138,-0.042,0.036,0.028,0.017,0.075,0.084,-0.143,0.037,-0.076,0.048,
0,0,0.029,-0.087,-0.008,0.063,-0.02,-0.052,0.108,0.003,-0.095,0.027,-0.006,-0.029,0.102,
0,0.019,0.135,-0.03,-0.09,0.07,0.047,-0.073,-0.117,-0.119,0.032,-0.077,0.03,0.014,-0.067,
0,-0.007,-0.118,-0.073,0.007,-0.093,0.057,-0.016,-0.031,-0.071,-0.13,0.055,-0.023,-0.038,-0.047,
0,-0.106,0.059,-0.054,-0.041,-0.083,-0.003,0.158,0.143,0.094,0.091,0.076,0.011,-0.047,-0.094,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.137,-0.016,-0.007,-0.07,-0.109,-0.018,0.016,-0.013,0.061,-0.043,-0.062,0.061,0.04,0.169,
0,0.083,-0.017,-0.03,-0.119,0,-0.126,-0.113,0.097,-0.011,0.084,-0.088,0.016,0.18,-0.033,
0,0.02,0.095,0.03,-0.003,-0.032,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,-0.043,
0,0.066,0.006,0.112,-0.122,0.093,0.051,0.042,-0.029,-0.03,-0.039,0.019,0.013,-0.041,0.028,
0,0.073,0.148,-0.204,-0.036,0.105,-0.199,0.064,-0.012,0.136,0.056,-0.262,-0.153,0.272,-0.058,
0,-0.001,0.153,0.038,-0.183,-0.002,-0.137,-0.066,-0.076,-0.05,0.172,0.135,0.012,0,0.2,
0,0.007,-0.012,-0.089,-0.031,-0.064,0.001,0.099,-0.08,-0.067,-0.133,0.042,0.011,-0.089,-0.05,
0,0.002,-0.062,-0.006,-0.018,0.016,-0.053,-0.02,-0.039,-0.02,0.008,0.06,-0.092,-0.036,0.003,
0,0,-0.007,-0.1,-0.038,-0.172,-0.129,0.074,0.014,0.005,-0.039,-0.072,-0.056,0.1,0.015,
0,0,0,0.035,-0.067,0.055,-0.154,-0.198,-0.072,0.007,-0.039,0.12,0.094,-0.029,0.036,
0,0.028,-0.042,-0.025,0.08,0.113,-0.141,-0.08,0.039,0.018,-0.002,-0.111,0.069,0.062,0.138,
0,0,-0.148,-0.08,0.013,0.197,0.075,0.08,0.029,0.079,-0.036,-0.135,0.004,0.028,0.131,
0,0.126,0.171,0.183,0,0,0.061,0.175,0,0.07,0,0,0,0,0,
0,-0.139,-0.109,0.007,0.058,0.052,-0.129,0.087,0.039,0.001,0.154,-0.084,-0.033,0.005,0.091,
0,0,0.002,0.085,0.153,-0.085,0.035,-0.017,-0.039,0.024,0.106,-0.18,-0.005,0.195,0.029,
0,0,0,-0.003,-0.065,0.053,0.067,-0.026,0.027,-0.13,-0.103,-0.022,-0.143,0.111,-0.09,
0,-0.1,0.019,-0.051,0.053,0.088,0.024,0.067,-0.044,-0.077,-0.083,-0.029,-0.13,0.026,-0.142,
0,0,-0.007,-0.047,0.042,-0.041,0.149,0.002,-0.02,0.127,-0.005,-0.027,0.023,0.034,0.06,
0,0,0.054,-0.057,-0.082,-0.084,0.003,-0.061,-0.063,0.041,-0.062,-0.076,0.115,0.113,0.191,
0,-0.057,-0.076,-0.128,-0.134,-0.11,-0.084,-0.146,-0.066,-0.027,-0.235,-0.164,-0.127,-0.061,-0.117,
0,-0.009,-0.036,-0.066,-0.058,0.058,-0.042,-0.043,-0.031,-0.003,-0.017,0.011,0.04,-0.008,0.048,
0,-0.061,0.21,-0.125,0.108,0.003,0.082,-0.049,-0.226,-0.021,0.096,0.004,-0.11,0.075,-0.174,
0,-0.012,-0.004,-0.03,-0.08,-0.012,0.043,-0.108,-0.053,-0.074,-0.022,0.082,-0.061,-0.092,-0.04,
0,0.022,-0.001,0.008,-0.08,-0.043,-0.07,-0.17,-0.12,-0.076,-0.097,-0.072,-0.146,-0.078,-0.134,
0,-0.007,-0.003,-0,-0,-0,0,0,0,0,0,0,0,0,0,
0,-0.1,-0.013,-0.044,-0.225,-0.007,-0.088,0.009,-0.085,-0.018,0.016,0.04,-0.037,-0.016,-0.024,
0,0.039,-0.051,0.145,-0.04,-0.114,-0.151,-0.151,-0.196,-0.121,-0.156,-0.029,-0.08,-0.231,-0.155,
0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,
0,0.046,-0.07,-0.085,-0.15,0.07,-0.008,-0.011,0.006,0.077,-0.022,-0.064,-0.026,-0.002,0.032,
0,-0.063,0.153,0.03,0.046,-0.13,0.082,-0,-0.041,0.102,0.004,-0.043,0.087,-0.08,-0.017,
0,0.03,0.138,0.084,0.185,0.119,0.173,0.04,-0.018,0.014,0.18,-0.035,0.025,0.046,0.153,
0,-0.038,0.145,0.024,-0.087,-0.054,0.024,-0.008,0.083,0.069,-0.078,0.095,-0.21,-0.055,0.055,
0,0.089,0.023,0.014,0.01,0.049,-0.047,-0.023,-0.162,-0.067,-0.201,-0.105,-0.147,-0.063,-0.029,
0,-0.074,-0.115,-0.162,-0.06,0.017,0.079,-0.008,0.009,0.047,0.116,0.055,0.06,0.052,-0.039,
0,0.036,-0.035,0.056,0.027,-0.004,0.012,0.03,0.021,-0.001,-0.067,0.063,0.032,-0.068,0.045,
0,-0.061,-0.013,-0.113,-0.042,-0.148,0.02,-0.085,-0.007,-0.098,-0.069,-0.134,-0.033,0.014,0.091,
0,0.077,0.063,-0.04,-0.085,-0.045,-0.081,0.015,-0.041,0.065,-0.056,-0.031,0.117,0.081,0.051,
0,-0.006,-0.002,-0,-0,0,0,0,0,0,0,0,0,0,0,
0,0.107,-0.088,-0.075,-0.052,-0.045,-0.038,0.143,-0.075,0.034,-0.151,-0.152,0.025,0.162,-0.092,
0,0,0.007,-0.031,0.205,-0.054,-0.039,-0.024,0.129,0.023,-0.103,-0.278,-0.027,-0.334,0.155,
0,-0.041,0.009,0.026,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,0.028,
0,-0.004,-0.144,-0.092,-0.05,-0.091,-0.077,-0.091,-0.016,0.127,0.014,0.054,-0.036,-0.118,-0.041,
0,-0.054,0.014,0.052,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,
0,-0.014,0.093,-0.025,0.027,-0.059,0.07,0.12,-0.064,-0.022,-0.055,0.073,0.213,0.202,0.192,
0,0.075,0.025,-0.031,-0.045,-0.198,-0.124,-0.043,-0.036,-0.044,0.1,0.025,-0.088,-0.13,-0.223,
0,0,0.034,-0.033,-0.006,0.049,-0.001,-0.106,-0.1,0.058,0.06,0.092,-0.023,-0.044,-0.073,
0,-0.048,-0.065,0.121,-0.067,0.043,-0.035,-0.09,0.066,0.152,-0.096,0.01,0.099,-0.074,-0.061,
0,-0.083,-0.012,0.146,0.229,0.143,0.184,0.16,0.127,0.007,-0.07,-0.092,0.18,0.099,0.05,
0,-0.027,0.108,-0.078,0.068,0.077,0.096,0.071,-0.029,0.173,0.065,0.127,0.032,-0.013,-0.043,
0,0.008,0.057,0.01,-0.065,0.103,0.182,0.007,0.02,-0.035,-0.004,-0.115,-0.105,0.055,0.186,
0,0.001,0.003,-0.009,0.071,-0.024,-0,-0.07,-0.027,-0.012,0.044,0.022,-0.115,-0.058,0.02,
0,0.003,-0.11,-0.008,0.096,-0.067,-0.058,-0.094,-0.018,0.051,0.035,0.134,0.038,0.089,-0.059,
0,-0.033,-0.05,-0.02,-0.068,-0.185,0.042,-0.029,0.025,0.23,0.071,-0.092,-0.106,-0.005,0.066,




Further Data analysis of all test cases 
INSTANCEID avg med max min 
INSTANCE1 0, 0, 0, 0, 
INSTANCE2 0.001, 0, 0.128, -0.064, 
INSTANCE3 -0.003, 0, 0.145, -0.111, 
INSTANCE4 0.001, 0, 0.143, -0.19, 
INSTANCE5 0.005, 0, 0.18, -0.167, 
INSTANCE6 0.005, 0, 0.208, -0.179, 
INSTANCE7 0.008, 0, 0.221, -0.153, 
INSTANCE8 0.004, 0, 0.257, -0.206, 
INSTANCE9 0.001, 0, 0.177, -0.25, 
INSTANCE10 0.002, 0, 0.257, -0.244, 
INSTANCE11 0.014, 0.002, 0.213, -0.221, 
INSTANCE12 0.003, 0, 0.181, -0.201, 
INSTANCE13 0.011, 0, 0.184, -0.213, 
INSTANCE14 -0.008, 0, 0.273, -0.342, 
INSTANCE15 0.001, 0, 0.246, -0.234, 


INSTANCE1 0, 0, 0, 0, 
INSTANCE2 0.005, 0, 0.141, -0.146, 
INSTANCE3 0.013, 0, 0.221, -0.162, 
INSTANCE4 -0.014, -0.013, 0.209, -0.217, 
INSTANCE5 -0.01, -0.01, 0.229, -0.225, 
INSTANCE6 0.002, 0, 0.222, -0.198, 
INSTANCE7 -0.001, 0, 0.184, -0.284, 
INSTANCE8 -0.003, -0, 0.175, -0.198, 
INSTANCE9 -0.009, -0.009, 0.205, -0.226, 
INSTANCE10 -0.004, 0, 0.23, -0.198, 
INSTANCE11 -0.005, 0, 0.221, -0.235, 
INSTANCE12 -0.005, 0, 0.151, -0.278, 
INSTANCE13 -0.011, 0, 0.247, -0.285, 
INSTANCE14 0.003, 0, 0.272, -0.334, 
INSTANCE15 0.003, 0, 0.242, -0.223, 



