0,0,0,-0.005,-0.072,0.063,0.022,0.177,0,0.003,0,0,0,0.036,-0.151,
0,0,0.002,0,0.058,0.067,0.13,-0.146,-0.137,0.05,0.059,0.072,0.008,-0.096,-0.036,
0,0,-0.081,-0.055,-0.069,-0.027,0.008,0.014,0.017,0.02,0.02,0.02,0.02,0.02,0.02,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.029,-0.036,-0.18,-0.084,-0.106,0.115,-0.049,0.075,-0.053,-0.029,-0.084,0.021,
0,0,0,-0.056,0.062,-0.019,-0.022,0.028,0.017,0.12,-0.068,0.035,-0.078,-0.06,-0.04,
0,0,0,-0.014,-0.007,-0.039,0.137,0.085,0.09,0.074,0.002,0.114,-0.053,-0.087,0.044,
0,0,0,0,0,-0.074,-0.094,-0.019,-0.003,-0.136,-0.124,-0.029,-0.003,-0.13,0.008,
0,0,0,0,-0.024,-0.013,-0.012,-0.008,0.096,-0.067,-0.019,0.002,-0.137,-0.019,-0.082,
0,0,-0.044,0.011,0.078,0.161,0.175,0.098,0.114,-0.041,0.01,-0.038,0.145,-0.036,0,
0,0,0,0,0,0,0,0,0,0,0.049,-0.114,-0.023,-0.028,0.052,
0,0,0,0.015,-0.033,0.067,0.024,0.013,-0.065,0.04,0.086,0.002,0.128,0.07,-0.011,
0,0,0,-0.015,-0.079,0.028,0.057,-0.049,0,0.018,-0.004,-0.059,0.051,-0.052,0.033,
0,0,0,0,-0.045,0.005,0.017,0.122,0.074,0.074,0.196,0.118,0.153,0.159,0.008,
0,0.039,-0.007,-0.048,0.034,0.097,0.03,-0.054,-0.088,0.068,0.107,-0.015,0.075,-0.11,-0.015,
0,0,0,-0.081,0.028,0.108,0.046,0.017,0.04,-0.081,0.016,-0.019,0.056,0.073,-0.102,
0,0,0,0,0,0,0.035,-0.066,0.065,-0.014,-0.008,0.031,0.022,-0.041,-0.03,
0,0,0,0,0,0.003,-0.003,0.144,0.164,-0.042,0.063,-0.113,-0.212,-0.003,0.019,
0,-0.009,-0.013,0.021,-0.061,0.009,0.083,0,0.048,0.006,-0.024,0.03,0.057,0.047,0.115,
0,0,0,0,0.009,0.038,0.08,0.002,-0.006,0.015,0.02,0.132,-0.052,-0.012,-0.043,
0,0,0,0,0,0,0,-0.01,-0.011,0.201,-0.221,-0.043,-0.013,-0.156,0.039,
0,0.002,0.017,0.008,-0.003,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,-0.008,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.019,0.01,-0.009,-0.131,-0.044,-0.031,0.15,0.046,0.048,0.177,-0.01,-0.046,
0,0,0,0,-0.016,0.037,-0.027,0.051,0.039,0.103,-0.027,-0.019,-0.052,0.086,0.113,
0,0,0,0,0,0,0.005,-0.074,0,0,0,0,0.072,-0.104,0,
0,0,0.036,-0.108,0.138,0.01,-0.08,-0.126,0.055,-0.103,0.057,-0.004,0.087,0.08,-0.02,
0,0,0.009,-0.1,0.096,-0.125,0.061,0.024,-0.02,0.058,-0.151,0.005,0.104,-0.07,-0.057,
0,0,-0.055,0.041,0.052,-0.167,-0.063,0.012,-0.13,-0.104,0.03,-0.195,-0.172,-0.236,-0.094,
0,0.039,-0.023,-0.018,-0.014,-0.106,-0.138,-0.025,0.067,-0.078,0.074,0.015,0.082,0,0.018,
0,0,0,-0.024,0.021,0.017,0.021,-0.022,0.054,0.05,-0.049,-0.042,0.104,0.02,0.047,
0,0,0,0,0,0,-0.075,0.047,-0.077,0.064,0.012,0.027,-0.075,0.046,0.095,
0,0,0,0,0,0,0,0,0,-0.004,0.059,-0.17,-0.162,-0.012,-0.045,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,-0.053,0.02,0.02,0.002,-0.071,0.004,0.032,-0.09,-0.025,-0.002,-0.019,0.054,
0,0,0,0,0.133,0,-0.065,-0.112,-0.125,0.054,0.065,0.009,0.051,0.047,0.075,
0,0,0,0,0,0,0,-0.005,0,0,0.012,0.176,0.085,-0.057,0.002,
0,0,0,0,0.002,0.097,0.021,-0.068,0.002,0.077,0.002,0.011,-0.107,-0.055,0.098,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,-0.019,-0.007,0.021,-0.043,-0.006,-0.015,0.084,0.049,0.002,0.002,-0.056,
0,0,-0.095,0.078,-0.014,-0.02,-0.003,-0.063,-0.024,-0.145,-0.029,-0.027,-0.026,-0.025,-0.055,
0,0,0,-0.002,0.07,-0.078,-0.098,-0.157,0.007,0.041,-0.051,0.012,0.104,0.095,0.084,
0,0,0,0,0,0,0,0,-0.02,0.028,0.154,0.053,0.044,0.118,-0.05,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0.072,0.02,-0.097,-0.006,0.027,0.076,0.128,0.071,-0.056,0.007,-0.099,-0.065,
0,0,0,0,0,0.025,-0.03,0,-0.085,0.117,0.004,0.11,-0.08,0.011,0.061,
0,-0.002,-0.11,-0.01,0.011,-0.089,-0.055,-0.036,0.021,0.047,-0.005,-0.052,0.059,-0.099,0.038,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,-0.055,-0.01,-0.028,0.033,0.078,-0.104,-0.073,-0.048,0.016,0.015,0.2,-0.078,
0,0,0,0.097,-0.006,-0.01,-0.067,-0.021,0.046,0.101,-0.047,-0.013,0.038,-0.107,0.01,
0,0,-0.004,0.029,-0.138,0.06,0.078,-0.017,0.037,0.074,0.105,-0.072,-0.039,0.06,0,
0,0,0,0.068,-0.028,-0.021,0.028,-0.115,-0.046,-0.109,-0.09,-0.2,0.089,-0.036,0.132,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.128,0.011,0.027,0.146,0.112,-0.002,-0.055,0.044,-0.002,0.098,0.129,0.084,0,-0.026,
0,0,0,0,0,0.111,0.049,0.025,-0.085,-0.005,-0.087,-0.032,0.003,-0.159,-0.027,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.083,-0.075,0.042,-0.066,-0.049,-0.022,0.046,-0.069,0.011,-0.029,-0.023,0.076,0.031,
0,0,0,0.002,0.029,-0.039,0.04,-0.015,0.049,-0.085,0.135,0.157,0.167,-0.343,0.072,
0,0,0,0,0,0,0,0,0,0.088,-0.169,0.049,0.052,-0.08,-0.082,
0,0,0,0.089,0.069,0.049,-0.002,-0.034,-0.005,0.116,0.063,-0.108,0.11,0.112,0.085,
0,0,-0.015,-0.025,0.029,-0.059,0.013,0.073,-0.015,-0.009,0.048,-0.018,0.041,0.006,-0.023,
0,0,0.064,-0.019,-0.013,0.086,0.106,-0.089,-0.04,-0.139,0.119,0.065,0.087,-0.115,-0.022,
0,-0.025,-0.051,0.049,0.04,-0.022,0.045,0.053,0.073,-0.129,0.014,-0.032,-0.049,-0.005,-0.01,
0,0,0.03,0.045,-0.088,-0.066,0.052,0.116,0.029,0.023,-0.028,0.053,-0.085,-0.043,-0.084,
0,0,-0.033,0.071,0.148,-0.084,0.019,0.029,-0.036,-0.072,0.023,-0.005,-0.092,0.062,-0.061,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.045,0.146,0.119,-0.004,-0.057,0.047,0.045,-0.048,0.047,-0.04,0.115,-0.024,-0.031,-0.228,
0,0,0,0,0,0,0.002,0.002,0.103,0.102,-0.082,0.098,-0.007,-0.137,0.022,
0,0.019,-0.004,-0.059,-0.058,-0.078,-0.006,0.059,-0.037,0.204,0.085,-0.023,0.114,-0.086,0.032,
0,0,-0.075,0.116,-0.166,-0.094,-0.152,-0.071,-0.072,0.055,0.127,0.042,0.038,-0.008,-0.008,
0,0,0.004,0.002,-0.097,-0.037,-0.071,0.004,0.042,-0.079,0.047,-0.06,-0.028,-0.004,-0.095,
0,0,0,0,0,0,0,0,0,0,0.02,0.038,-0.128,-0.121,-0.134,
0,0,0,0.003,-0.075,-0.052,-0.011,-0.011,0.008,-0.107,-0.054,-0.003,-0.009,-0.014,-0.014,
0,0,0.122,0.125,0.016,0.007,0.044,0.058,0.009,0.017,-0.037,0.022,0.038,0.03,0.061,
0,0,0,0,0,0,0.011,-0.055,0.115,-0.104,-0.071,0.082,0.114,-0.16,-0.013,
0,0,0,-0.004,0,0.071,-0.08,0.005,-0.021,0.063,0.102,-0.042,0.119,-0.007,0.083,
0,0,0,-0.089,0.035,0.033,0.222,0.089,0.089,0.038,0.133,0.082,0.056,0.118,0.014,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,-0.019,0.036,0.027,0.059,0.048,0.011,
0,0,0,0,0.007,0.109,0.185,0.103,0.086,0.046,0.036,-0.04,-0.106,0.047,0.037,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0.052,-0.103,0.163,-0.021,-0.044,-0.061,0.017,0.085,0.066,-0.014,0.018,
0,0,0,0,0,0.179,-0.053,-0.045,0.043,0.011,0.047,-0.051,-0.137,0.126,0.016,
0,0,0,-0.035,0,-0.075,-0.062,0.005,0.1,0.103,-0.068,0.072,0.065,0.057,0.011,
0,0,-0.106,-0.024,0.082,0.027,0.027,0.056,-0.02,-0.061,0.133,-0.051,0.093,0.056,-0.089,
0,0,0,0,0,0,-0.005,0.007,0.012,-0.062,0.017,0.048,0.04,-0.039,0.03,
0,0,0,0.052,-0.126,-0.123,-0.083,0.101,-0.04,0.033,0.099,-0.036,-0.054,-0.128,-0.013,
0,0,-0.008,0.008,0.032,-0.031,-0.059,0.07,-0.018,0.03,0.065,-0.014,0.01,-0.025,-0.03,
0,0,0,0,-0.071,-0.023,-0.032,0.068,-0.055,-0.065,-0.002,0.012,-0.01,-0.005,-0.062,
0,0,0,0.018,0.05,0.016,0.169,0.116,0.018,0.002,0.07,-0.008,0.044,-0.07,-0.03,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,-0.038,0.156,-0.07,-0.064,-0.163,-0.245,0.09,0.118,0.184,0.054,0.246,
0,0,0,0,0,0,0.113,-0.128,-0.132,0.256,0.024,0.115,-0.083,0.003,-0.234,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0.112,-0.007,-0.101,0.041,-0.035,-0.093,-0.112,-0.082,0.061,-0.043,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,-0.042,-0.013,0.014,0.155,0.074,0.093,0.159,0.159,0.213,0.105,-0.047,-0.127,-0.009,
0,0,0,0.025,0.181,-0.003,0.049,-0.041,-0.039,-0.042,-0.13,-0.007,0.065,0.086,0.083,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,-0.07,-0.04,0.107,-0.022,-0.069,0.069,-0.037,-0.164,0.158,0.043,-0.033,0.019,-0.063,
0,0.052,0,-0.018,-0.006,0.035,0.042,-0.01,0.054,-0.005,0.105,0.033,0.02,0.072,0.125,
0,0,0,0.024,0.048,-0.058,-0.119,-0.13,0.095,-0.134,-0.075,-0.134,-0.002,-0.096,0.118,
0,0,-0.002,-0.002,-0.033,-0.078,-0.024,0.06,-0.084,-0.025,0.053,0.179,0.022,-0.164,-0.125,
0,0,0,0,0,0.068,-0.031,0.035,0.102,0.018,-0.009,0.043,0.131,0.109,0,
0,0,0,0,0,0,0,0,0,0,0,0,0.032,-0.08,0.053,
0,-0.028,0.004,0.142,0.007,0.094,-0.091,0.084,0.04,-0.238,-0.102,-0.139,-0.01,0.094,-0.065,


0,0,-0.101,0.069,0.005,0.005,0.003,0,0.003,0.003,-0.006,-0.008,0,-0.008,-0.006,
0,-0.041,-0.129,-0.066,-0.038,-0.097,-0.002,0.169,0.022,-0.128,-0.042,0,0.128,-0.143,-0.151,
0,0.116,-0.016,-0.12,-0.017,0.1,0.015,-0.102,0.172,-0.085,-0.128,-0.161,0.019,0.014,-0.182,
0,0.052,0.051,0.009,-0.041,-0.053,0.012,0.005,0.139,0.113,0.171,0.126,0.106,-0.002,-0.048,
0,0,0.028,-0.013,-0.033,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,-0.041,
0,-0.07,-0.161,-0.061,0.081,-0.156,-0.007,0.004,-0.031,0.136,0.121,-0.079,0.028,-0.007,-0.037,
0,0.096,-0.029,-0.042,0.075,0.115,-0.022,0.062,0.051,-0.03,0.027,-0.188,-0.07,0.088,0.046,
0,0,0,-0.123,-0.053,-0.106,-0.283,0.082,0,-0.196,-0.055,-0.013,0.052,-0.212,-0.16,
0,0.005,0.14,0.012,0.03,-0.086,0.013,-0.057,-0.036,0.108,-0.006,0.017,-0.16,-0.107,0.018,
0,0.044,0.036,-0.167,-0.027,0.16,-0.022,-0.06,-0.156,-0.02,-0.018,-0.01,-0.005,-0.003,-0.02,
0,0.05,0.042,0.057,-0.006,-0.046,0.11,0.027,-0.048,-0.029,-0.1,0.085,0.052,0.015,0.13,
0,0.005,0.12,0.136,0.21,0.003,0,0,0,0,0,0,0,0,0,
0,-0.058,0,0,-0.003,0,-0.068,-0.081,-0.065,-0.011,0.003,0.005,0.005,0.005,0.005,
0,-0.073,-0.037,-0.054,-0.011,-0.052,-0.09,0.029,-0.13,0.146,0.013,-0.041,-0.012,0.079,-0.053,
0,0,-0.058,-0.035,-0.108,0.074,-0.088,-0.061,-0.093,0.105,0.007,0.002,-0.009,-0.095,-0.044,
0,0.092,0.057,0.031,0.033,-0.073,0.002,-0.101,-0.06,-0.062,-0.044,0.026,-0.022,-0.021,0.065,
0,-0.084,-0.09,-0.178,-0.12,-0.034,-0.02,-0.032,-0.163,0.01,-0.114,0.057,-0.029,-0.103,-0.011,
0,0.107,-0.033,0.029,-0.046,0.028,0.042,-0.027,0.017,0.047,-0.002,0.1,0.008,-0.062,0.083,
0,-0.09,0.082,0.146,-0.113,0.004,-0.02,-0.035,-0.055,0.047,0.152,0.058,-0.023,-0.014,0.177,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.043,0.078,0.039,-0.171,0.063,0.072,0.142,0.204,-0.063,0.121,0.029,-0.094,0.147,0.17,
0,-0.002,0.012,0.038,0.12,0.149,-0.157,-0.038,0.013,-0.054,0.057,0.049,-0.045,0.12,0.022,
0,-0.062,-0.031,-0.088,0.07,0.1,0.051,-0.039,-0.042,-0.149,0.082,0.038,0.075,-0.043,0.012,
0,0.016,0.071,0.038,0.025,0.033,0.061,-0.107,0.088,0.04,-0.077,0.067,-0.013,-0.016,-0.013,
0,-0.002,-0.015,-0.011,0.002,0.082,0.092,0.047,-0.078,0.026,-0.026,0.096,0.1,-0.015,-0.087,
0,-0.05,-0.031,-0.091,0.036,0.072,-0.102,-0.002,0.152,0.081,0.044,0.015,0.033,0.074,0.102,
0,0.019,-0.157,-0.217,-0.221,0,0,0,0,0,0,0,0,0,0,
0,-0.005,0.068,-0.004,-0.047,-0.174,-0.093,-0.164,-0.17,-0.174,0.005,0.091,0.039,-0.017,0.067,
0,-0.056,-0.025,-0.024,-0.057,-0.013,-0.029,0.053,-0.072,-0.038,0.009,0.031,-0.114,0.033,-0.066,
0,0.119,0.202,0.108,0.045,0.045,0.038,0.156,0.043,0.179,0.011,0.152,0.248,0.087,0.125,
0,0,-0.076,-0.045,-0.048,0.016,0.051,-0.151,0.059,0.008,0.039,0.03,-0.117,0.004,-0.136,
0,0,0,-0.038,0.064,-0.027,0.15,0.146,-0.078,-0.021,-0.092,-0.007,-0.113,-0.156,-0.124,
0,0.054,0.02,-0.102,-0.04,0.085,-0.064,-0.127,-0.035,0.034,0.011,-0.136,-0.08,0.075,0.013,
0,0.048,0.025,0.145,0.02,0.014,-0.014,0.003,0.169,0.003,0.174,0.008,-0.033,0,-0.063,
0,-0.026,-0.093,0.094,0.116,-0.195,-0.114,-0.11,-0.078,-0.149,-0.169,-0.065,-0.111,-0.189,-0.114,
0,0.085,-0.108,-0.065,-0.12,-0.043,-0.084,0.103,-0.022,-0.05,-0.035,-0.087,-0.027,0.024,-0.024,
0,0.041,0.11,0.014,-0.096,-0.062,-0.108,-0.066,-0.041,0.002,0.052,0.059,-0.052,-0.064,-0.032,
0,0,0.039,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.066,0.046,-0.055,0.034,0.037,-0.031,-0.126,0.022,-0.09,0.004,-0.179,0,-0.037,
0,-0.088,-0.043,-0.053,-0.023,0.112,0.041,-0.013,0.106,0.005,-0.048,-0.015,-0.145,-0.013,0.07,
0,-0.147,0.003,0.21,-0.211,0.119,0.019,-0.063,-0.111,-0.09,-0.019,-0.017,-0.088,-0.017,-0.046,
0,-0.016,0.152,-0.112,-0.101,-0.077,0.049,-0.113,-0.006,-0.076,-0.074,0.039,-0.088,0.021,0.01,
0,-0.034,0.025,-0.031,0.091,0.066,0.015,0.104,-0.018,0.078,0.002,0.123,0.012,0.064,-0.007,
0,0.113,0.028,0.092,0.127,-0.149,-0.003,-0.07,0.003,-0.014,0,0,0.065,-0.11,0.154,
0,0.01,0.091,0.012,-0.103,-0.065,0.008,0.038,0.199,-0.091,-0.008,0.085,0.031,0.111,-0.014,
0,0.059,0.018,0.047,0.072,0.024,-0.014,-0.019,-0.022,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.002,-0.125,-0.032,0.022,0.082,0.08,-0.02,-0.137,0.053,-0.066,0.006,0.008,0.098,-0.011,
0,0.038,-0.041,0.047,0.004,0.002,0.058,0.023,0.061,-0.002,0.081,-0.01,0.02,0.037,-0.021,
0,0.115,0.082,-0.034,-0.165,-0.022,-0.029,0.018,-0.113,-0.057,0.047,-0.15,-0.066,0.073,0.068,
0,0,0.215,-0.015,0.195,0.222,0.094,0.019,0.003,0.136,0.124,0.029,0.003,0.13,-0.008,
0,0,-0.104,0.022,0.19,-0.028,0.045,-0.038,-0.1,-0.04,-0.015,-0.056,0.081,0.053,0.031,
0,0.07,0.164,0.082,-0.074,0.008,0.008,-0.037,-0.003,0.01,0.003,0.033,0.026,0.026,0.026,
0,-0.073,0.084,-0.009,-0.044,0.067,-0.03,0.097,-0.05,-0.124,0.044,0.07,0,0.041,-0.098,
0,-0.069,-0.045,-0.017,-0.011,-0.029,0.007,0.165,0.056,0.064,-0.049,0.013,0.015,0.039,0.142,
0,0.079,-0.048,0.002,0.071,-0.093,0.123,0.008,-0.107,0.009,0.027,0.035,0.007,0.038,-0.068,
0,0.008,0.021,0.025,0.139,0.033,-0.095,0.104,0.069,-0.102,-0.147,-0.125,-0.286,-0.125,-0.21,
0,0.037,0.027,0.026,-0.026,-0.107,0.022,0.155,0.029,-0.045,-0.086,0.073,0.1,0.183,0.135,
0,0.031,0.016,-0.044,-0.071,0.136,-0.038,0.011,-0.06,0.004,-0.137,-0.102,-0.091,-0.1,0.002,
0,0.019,0.005,0.015,-0.066,0.033,-0.043,0.076,0,0.039,0.01,0.022,-0.055,0.074,-0.03,
0,-0.04,-0.011,-0.022,-0.122,-0.115,-0.098,-0.112,-0.11,-0.034,-0.081,0.089,0.16,-0.093,-0.027,
0,0.04,0.06,0.164,0.145,0.023,-0.095,-0.072,0.131,0.042,0.09,-0.024,0.039,0.047,0.07,
0,0,-0.025,-0.058,-0.055,0.055,-0.031,-0.008,-0.063,-0.035,-0.018,-0.016,0.002,-0.083,0.082,
0,0.141,0.221,-0.007,0.082,-0.074,0,-0.017,-0.221,0,0.221,-0.055,0.013,0.156,-0.048,
0,0.083,-0.017,-0.127,-0.028,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,
0,0,0,0,0.126,0.074,0.117,0.12,-0.086,-0.061,0.051,0.151,-0.09,0.134,0.24,
0,0,0.151,-0.092,0.006,-0.047,0.04,-0.023,0.04,-0.154,-0.113,-0.012,-0.103,-0.093,0.025,
0,0.112,0.102,-0.02,0.093,-0.006,0.147,-0.143,-0.004,-0.007,-0.02,0.039,0.147,0.043,-0.072,
0,0.106,0.113,0.199,0,0,0,0.074,-0.04,0,0,0,0,0.104,0,
0,0.028,0.029,-0.065,-0.033,0.023,0.124,0.134,-0.032,0.011,-0.033,0.119,-0.047,0.061,-0.025,
0,0.031,-0.044,-0.12,-0.101,0.064,-0.126,0.02,0.099,-0.082,0.139,-0.076,-0.111,-0.046,0.108,
0,0.129,0.018,0.043,0.135,0.171,-0.041,0.06,0.157,0.023,0.013,0.123,0.098,0.168,0.013,
0,0.063,0.04,0.05,0.068,0.057,0.14,0.056,-0.039,0.057,-0.054,-0.01,0.086,0.002,0.009,
0,0.051,0.046,-0.054,-0.053,0.042,-0.006,-0.081,-0.044,-0.043,0.058,0.077,-0.046,0.101,-0.085,
0,-0.018,0.026,-0.071,-0.057,-0.01,0.1,0.004,0.036,-0.034,-0.04,0.048,-0.037,-0.067,-0.118,
0,0,0,0,-0.026,-0.02,0.089,-0.004,0.184,-0.107,-0.007,-0.014,0.051,-0.08,-0.006,
0,-0.082,-0.004,-0.058,-0.011,0.12,0.041,-0.086,0.143,0.042,0.184,0.054,-0.131,-0.108,-0.046,
0,-0.026,-0.028,-0.03,-0.037,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,-0.039,
0,0.041,0.038,0.062,0.075,0.03,0.029,0.015,0.083,-0.012,0.009,0.038,0.017,-0.015,-0.09,
0,0.014,0,-0.096,0.053,0.005,0.138,0.136,0.19,0.054,0.162,0.046,0.039,0.039,0.084,
0,0,0,0.035,0,0,0,-0.01,0,-0.04,0,0,0,-0.039,0,
0,-0.109,-0.014,-0.041,0.071,-0.074,-0.015,-0.014,0.009,-0.059,-0.004,-0.025,0.078,-0.002,0.004,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.094,0.1,-0.038,0.014,0.009,0,0.018,0.029,-0.068,-0.157,-0.073,-0.055,0.111,0.112,
0,0.078,0.101,-0.095,0.025,-0.048,-0.028,0.109,0.045,0.126,0.042,0.011,0.047,0.006,0.057,
0,-0.052,-0.108,-0.041,-0.098,0.101,0.059,0.036,0.023,-0.005,0.013,-0.065,-0.066,-0.046,0.085,
0,-0.044,0.121,-0.125,-0.193,-0.024,-0.089,0.102,0.133,-0.126,-0.056,-0.011,-0.075,-0.093,0.032,
0,0.118,-0.154,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.138,-0.012,-0.126,0.022,0.125,0.103,-0.111,-0.179,-0.132,-0.071,-0.022,0.124,0.042,0.004,
0,0.009,0.099,0.017,-0.035,0.053,-0.072,-0.025,0.048,-0.084,0.037,-0.046,0.096,0.057,0.004,
0,-0.002,-0.043,0.027,-0.044,0.044,0.083,-0.028,-0.118,-0.1,-0.122,0.013,-0.138,0.07,-0.062,
0,0,-0.002,-0.139,-0.14,-0.041,0.037,0.027,0.016,0.074,0.084,-0.143,0.037,-0.076,0.049,
0,0,0.029,-0.088,-0.008,0.061,-0.021,-0.051,0.11,0.004,-0.095,0.025,-0.006,-0.029,0.102,
