57623,48000,1.2
43266,36000,1.2
43229,36000,1.2
43256,36000,1.2
43240,36000,1.2
43236,36000,1.2
43224,36000,1.2
43232,36000,1.2
43245,36000,1.2

