0,-0.095,-0.091,-0.138,-0.077,-0.036,-0.365,-0.074,-0.161,-0.394,0,-0.061,-0.031,-0.04,-0.083,-0.016,-0.148,-0.078,-0.353,-0.199,0,-0.001,0,0.004,0,-0.11,-0.22,-0.265,-0.261,-0.137,0,-0.01,0,0.003,-0.191,0.055,-0.22,-0.03,-0.205,-0.072,
0,-0.01,-0.046,-0.067,-0.028,-0.061,0.045,-0.011,-0.101,-0.224,0,0,0,0,0,0,0.005,0,0,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.136,-0.158,-0.178,-0.222,-0.058,-0.137,-0.299,-0.27,-0.147,0,-0.161,-0.102,-0.263,-0.022,-0.165,-0.298,-0.053,-0.256,-0.427,0,-0.08,0.001,-0.23,-0.054,-0.4,-0.101,-0.18,-0.295,-0.094,0,-0.01,0,-0.02,-0.188,-0.176,-0.307,-0.31,-0.233,-0.295,
0,-0.076,-0.032,0.069,0.004,-0.262,-0.094,-0.204,-0.012,-0.264,0,-0.001,-0.161,-0.017,0.01,-0.137,-0.023,-0.117,-0.114,0.083,0,0,0,0.001,0,0,-0.004,0,0,-0.059,0,0,0,0,0,0,0.025,-0.056,-0.026,0.103,
0,-0.009,-0.032,-0.035,-0.038,-0.016,-0.068,-0.008,-0.073,0.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0,0,0,0,0,0,0,0,0,0,
0,-0.005,-0.007,-0.014,0.011,-0.021,-0.048,-0.004,-0.021,0.004,0,0,0,0,0,0,-0.052,0,-0.049,-0.223,0,0,0,0,0,0,-0.169,0,0.081,0,0,0,0,0,0,0,0,-0.002,-0.004,0,
0,-0.027,-0.317,-0.093,-0.021,-0.126,-0.328,-0.083,-0.232,-0.055,0,0,0,0.005,0,0.003,-0.139,0,0,-0.124,0,0,-0.003,-0.004,-0.001,-0.006,-0.004,-0.064,0.004,0.008,0,0,0,0,0,0,-0.015,-0.01,-0.01,-0.01,
0,-0.093,-0.118,-0.196,-0.096,-0.056,-0.361,-0.086,-0.173,-0.364,0,-0.076,-0.016,-0.143,-0.067,-0.106,-0.127,-0.267,-0.372,-0.395,0,-0.086,-0.002,-0.024,0,-0.215,-0.221,-0.099,-0.442,-0.092,0,0.073,0,0,-0.215,-0.221,-0.176,-0.079,-0.057,-0.157,
0,-0.137,-0.031,-0.284,-0.244,-0.112,-0.305,-0.273,-0.363,-0.079,0,0,-0.207,-0.019,-0.195,-0.069,-0.296,-0.001,-0.192,-0.111,0,0.005,-0.003,-0.016,0.029,-0.282,-0.269,-0.026,-0.174,-0.231,0,0,-0.001,-0.017,-0.027,0.16,0.178,0.152,0.193,0.215,
0,-0.033,-0.118,0.024,-0.261,-0.071,-0.037,-0.048,0.074,-0.058,0,-0.174,-0.002,-0.021,-0.02,0.01,0.057,-0.078,0.089,-0.257,0,0,0,0,0,-0.011,0,0,-0.08,-0.18,0,0,0,0,0,0,-0.179,-0.156,-0.06,-0.092,
0,-0.019,-0.067,-0.118,-0.097,-0.393,-0.36,-0.364,-0.152,-0.056,0,0.003,-0.062,0.045,-0.319,-0.232,0.02,-0.524,-0.274,-0.104,0,0,0,-0.095,0,0.027,-0.095,-0.052,0.022,-0.203,0,0,-0.038,0.042,0.003,-0.003,0.056,0.06,0.125,0.143,
0,-0.006,0.007,-0.101,0.053,-0.065,-0.025,-0.064,0,-0.035,0,0,-0.02,-0.001,0,0,-0.018,0.007,-0.034,0,0,0,0,0,0.001,-0.058,0,0,-0.141,-0.21,0,0,0,0,0.247,0.078,0.167,0.092,0.192,-0.165,
0,-0.134,-0.114,-0.434,-0.349,-0.333,-0.188,-0.329,-0.3,-0.307,0,-0.285,-0.115,-0.194,-0.292,-0.269,-0.33,-0.411,-0.343,-0.415,0,-0.052,-0.077,-0.053,-0.306,-0.299,-0.085,-0.177,-0.256,-0.138,0,-0.049,0,-0.12,-0.326,-0.134,-0.26,-0.211,-0.085,-0.12,
0,-0.174,-0.13,-0.167,-0.115,-0.053,-0.316,-0.11,-0.263,-0.175,0,-0.123,-0.031,-0.074,-0.098,-0.125,-0.083,-0.152,-0.081,-0.278,0,-0.003,0,0.001,-0.147,-0.285,-0.208,-0.348,-0.426,-0.168,0,-0.001,0,-0.021,-0.121,-0.236,-0.254,-0.149,0.039,0.003,
0,-0.034,-0.152,-0.03,-0.387,0.006,-0.076,-0.237,-0.172,-0.089,0,-0.032,-0.003,-0.242,-0.058,-0.01,-0.17,-0.101,-0.139,-0.161,0,0,0,0,0,0,-0.18,0,0,-0.036,0,0,0,0,0,0,-0.001,0,0,0,
0,-0.094,-0.066,-0.013,-0.07,0.003,-0.009,0.017,-0.105,-0.128,0,-0.015,-0.017,-0.041,-0.105,-0.036,-0.083,-0.071,-0.107,-0.008,0,0,0,0,0,0,-0.009,0,0,-0.014,0,0,0,0,-0.002,-0.023,0.012,-0.009,-0.017,-0.002,
0,-0.085,-0.1,-0.078,-0.059,-0.12,-0.039,-0.089,-0.081,-0.265,0,0,0,0,0,0,-0.118,0,0,-0.131,0,0,0,0,0,0,0,0,-0.189,0,0,0,0,0,0,0,-0.005,-0.026,-0.006,-0.006,
0,-0.11,-0.01,0.008,-0.156,-0.202,-0.231,-0.069,-0.11,0.094,0,-0.02,0.016,0.014,0.036,0,0,-0.023,-0.272,0,0,-0.261,-0.133,-0.187,0,-0.301,-0.08,0.114,-0.034,0,0,0,0,0,-0.004,-0.098,-0.156,-0.091,0.078,0.052,
0,-0.041,-0.235,-0.003,-0.01,-0.048,-0.096,-0.156,-0.052,-0.021,0,0,0,0,-0.001,0,0,0,-0.016,0,0,0,0,0,0,0,-0.004,0.002,0.037,-0.039,0,0,0,0.017,0,0,0,-0.014,0.061,-0.052,
0,-0.015,-0.012,-0.055,-0.065,-0.071,-0.018,0.021,-0.087,-0.012,0,-0.013,-0.035,0.001,-0.037,-0.012,-0.04,-0.039,-0.016,-0.008,0,0,0,0,0,0,-0.333,-0.159,-0.266,-0.215,0,0,0,0.006,-0.028,-0.095,-0.246,-0.022,-0.057,0.025,
0,-0.122,-0.134,-0.341,-0.116,-0.064,-0.063,-0.098,-0.349,0.013,0,-0.059,-0.033,-0.066,-0.073,0.006,-0.12,-0.083,-0.046,-0.289,0,-0.001,0,0,-0.062,0.001,-0.002,-0.094,-0.011,-0.001,0,-0.005,-0.001,-0.016,-0.037,-0.009,-0.018,-0.03,-0.087,-0.052,
0,0.123,-0.01,0.064,-0.023,-0.023,0.013,-0.076,-0.176,-0.053,0,-0.088,-0.119,-0.038,-0.125,-0.144,-0.044,-0.074,-0.259,-0.046,0,0,0,-0.003,-0.034,-0.004,-0.014,-0.11,-0.452,-0.324,0,-0.001,0,0,0.047,-0.066,-0.327,-0.236,-0.26,-0.118,
0,0.062,-0.137,-0.043,-0.072,-0.021,-0.098,0,0.064,-0.014,0,-0.052,0,0,-0.036,-0.009,0,0.003,-0.073,-0.015,0,0.015,-0.001,0,0.128,-0.113,0,-0.041,-0.217,0.168,0,0,0,0,0,0,0.017,-0.102,0.132,0.113,
0,0.041,0.079,-0.115,-0.104,-0.21,-0.138,0.096,-0.093,-0.075,0,-0.074,0.002,-0.084,-0.02,-0.095,-0.034,-0.082,-0.071,-0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0,0,
0,0,-0.075,-0.213,-0.08,-0.023,-0.044,0.095,0.021,-0.069,0,-0.04,-0.128,-0.024,-0.055,-0.107,-0.058,-0.083,-0.185,0.01,0,-0.001,0,0,-0.01,0.003,0,-0.072,-0.146,-0.014,0,-0.001,0,-0.003,-0.005,-0.013,-0.014,-0.035,-0.011,-0.051,
0,-0.011,-0.189,-0.181,0.021,-0.128,-0.045,0.039,0.012,-0.102,0,-0.044,-0.062,-0.018,-0.125,-0.023,0.028,-0.045,-0.054,-0.056,0,-0.015,-0.009,-0.002,-0.028,-0.015,-0.002,-0.003,-0.074,-0.018,0,0,0,0,0,0,0,0,-0.101,-0.178,
0,-0.047,-0.04,-0.135,-0.049,-0.132,-0.085,-0.12,-0.324,-0.266,0,0,0,-0.001,0,-0.02,-0.373,0,-0.023,-0.305,0,0,0,0,-0.095,0,-0.092,0,-0.228,0,0,0,0,0,0,-0.001,-0.025,-0.041,-0.072,-0.048,
0,-0.052,-0.026,-0.064,-0.039,-0.071,-0.092,-0.084,-0.1,-0.136,0,-0.01,-0.035,-0.012,-0.049,-0.011,-0.058,-0.003,-0.064,0,0,0,0,0,0,0.012,-0.157,-0.134,-0.05,-0.208,0,0,0,0,0.084,-0.102,-0.224,-0.18,-0.119,-0.01,
0,-0.006,-0.054,0,-0.029,0.043,0,-0.065,-0.038,-0.023,0,-0.018,-0.018,-0.03,-0.008,-0.042,-0.056,-0.004,0.002,-0.046,0,0,0,0.001,0,0,-0.219,0,0.01,-0.116,0,0,0,0,-0.01,-0.016,-0.013,-0.009,-0.007,-0.004,
0,0,0.002,-0.021,-0.002,0.006,-0.012,-0.013,0.006,-0.024,0,0,0,0,0,-0.001,0,0,-0.001,0,0,0,0,0,0,0,0,0,-0.223,-0.482,0,0,0,0,-0.006,0,-0.25,-0.199,0.032,-0.061,
0,-0.074,-0.081,-0.051,-0.052,-0.027,-0.086,-0.074,-0.219,-0.075,0,0,0,0,0,0,0,0,-0.098,0,0,0,0,0,0,0,-0.019,0,0,-0.014,0,0,-0.002,0.005,0,0,0,-0.125,-0.192,-0.235,
0,-0.061,-0.071,-0.053,-0.035,-0.062,-0.069,-0.034,-0.205,-0.043,0,0,0,0,0,0,-0.275,0,0,-0.293,0,0,0,0,-0.005,0,-0.005,0,-0.02,0,0,0,0,0,0,0,-0.225,-0.297,-0.29,-0.256,
0,-0.074,-0.097,-0.077,-0.062,-0.087,-0.048,-0.072,-0.191,-0.052,0,-0.085,-0.014,0.001,-0.062,-0.002,-0.09,-0.02,-0.054,-0.001,0,0,0,0,0,0,-0.062,-0.007,-0.001,-0.088,0,0,-0.002,0.002,-0.001,-0.002,-0.001,-0.12,-0.142,-0.195,
0,-0.16,-0.097,-0.213,0.068,-0.15,-0.099,-0.144,-0.086,-0.104,0,-0.037,-0.001,-0.059,-0.214,-0.09,-0.01,-0.291,-0.044,-0.11,0,0,0,-0.004,0,0,0.003,0,0,-0.009,0,0,0,0,0,0,0,-0.001,-0.006,-0.002,
0,0.002,-0.33,-0.072,-0.155,-0.27,-0.026,-0.229,0.028,-0.114,0,-0.002,-0.04,0,-0.127,0.047,-0.171,-0.017,-0.008,-0.027,0,0,0,0.006,0,0,-0.002,0,0,-0.081,0,0,0,0,0,0,0,0,0,0,
0,0.02,0.019,0.093,0.115,0.138,0.026,0.007,-0.009,0.153,0,-0.069,-0.015,-0.116,-0.026,-0.014,-0.245,0.015,-0.089,-0.027,0,0,-0.001,0,0,0.015,-0.22,-0.001,-0.159,-0.27,0,-0.001,-0.003,0,-0.028,-0.095,-0.086,-0.11,0.063,-0.026,
0,-0.157,-0.103,-0.104,-0.175,-0.236,-0.214,-0.21,-0.322,-0.236,0,-0.067,-0.25,-0.204,-0.238,-0.216,-0.209,-0.209,-0.266,-0.233,0,0,0,-0.001,-0.068,-0.173,-0.527,-0.203,-0.165,-0.317,0,0,0,-0.088,-0.228,-0.217,-0.246,-0.089,-0.112,-0.056,
0,-0.14,-0.132,-0.04,-0.132,-0.075,-0.16,-0.028,-0.195,-0.325,0,-0.014,0,-0.003,-0.033,-0.023,-0.078,-0.04,-0.266,-0.034,0,0,0,0,-0.005,0,-0.007,-0.001,-0.035,-0.13,0,0,0,0,0,-0.003,-0.097,-0.305,-0.233,-0.211,
0,-0.061,-0.111,-0.249,-0.1,-0.03,-0.122,-0.404,0.044,-0.051,0,-0.031,0.091,-0.11,-0.06,-0.104,-0.073,-0.077,-0.029,-0.122,0,0,0,0,0,0,-0.014,0,0,-0.014,0,0,0,0,0,0,0,-0.001,0,-0.002,
0,-0.056,-0.08,-0.102,0.095,-0.08,-0.047,-0.056,-0.08,-0.229,0,-0.003,-0.053,0.026,0.003,-0.02,-0.052,-0.025,0.037,0,0,-0.016,-0.011,0.001,-0.01,-0.173,-0.032,-0.052,-0.207,0.051,0,0,0,0,-0.027,-0.005,-0.001,0.003,-0.161,-0.129,
0,-0.024,0.057,0.007,-0.064,0.03,-0.038,-0.024,-0.084,-0.095,0,-0.013,-0.016,-0.096,-0.002,-0.077,-0.02,-0.041,-0.205,-0.05,0,-0.13,-0.043,-0.051,-0.093,-0.038,-0.039,-0.019,-0.095,-0.007,0,0,0,0,0,0.002,-0.287,-0.228,-0.217,-0.283,
0,-0.062,-0.229,-0.162,-0.178,-0.029,-0.259,-0.14,-0.297,-0.057,0,-0.08,-0.177,-0.171,-0.051,-0.039,-0.315,-0.049,-0.311,-0.29,0,-0.011,-0.008,-0.027,-0.198,-0.069,-0.2,-0.042,-0.108,-0.142,0,0,0,0,-0.043,0,-0.031,-0.083,-0.23,0.003,
0,-0.11,-0.107,-0.014,-0.083,-0.073,-0.243,-0.18,-0.407,-0.149,0,-0.069,-0.086,-0.07,-0.065,-0.168,-0.18,-0.06,-0.168,-0.284,0,-0.044,-0.095,-0.078,-0.095,-0.058,-0.199,-0.113,-0.077,0.009,0,0,-0.002,0.063,-0.06,-0.121,-0.104,-0.014,-0.073,-0.043,
0,-0.033,-0.14,-0.127,-0.167,-0.083,-0.086,-0.016,-0.108,-0.112,0,0,0,0,-0.031,0,0.002,0,-0.059,0,0,0,0,-0.043,0,-0.002,-0.021,0,-0.008,-0.069,0,-0.008,0,0,0,0,0,-0.069,0.1,0.041,
0,-0.2,-0.054,-0.164,-0.269,-0.076,-0.252,-0.126,-0.347,-0.093,0,0.002,-0.078,-0.057,-0.079,-0.055,-0.381,-0.07,-0.42,-0.133,0,0,0,-0.051,-0.016,-0.044,-0.249,-0.2,-0.233,-0.419,0,-0.001,0,-0.001,-0.082,-0.197,-0.253,-0.214,-0.074,-0.115,
0,-0.243,-0.135,-0.234,-0.395,-0.087,-0.278,-0.31,-0.399,-0.166,0,-0.104,-0.043,-0.247,-0.084,-0.269,-0.086,-0.238,-0.426,0.022,0,-0.038,-0.137,-0.027,-0.254,-0.054,-0.361,-0.012,-0.256,-0.124,0,-0.001,0,-0.003,-0.08,-0.051,-0.2,-0.093,-0.012,-0.063,
0,-0.002,-0.093,-0.035,-0.107,-0.162,-0.104,-0.243,-0.069,-0.201,0,-0.08,-0.112,-0.012,-0.097,-0.103,-0.04,-0.231,-0.268,-0.314,0,0,0,-0.156,0,-0.154,0.033,0,-0.025,-0.085,0,0,0,0,0,0,0,0,0,0,
0,0,-0.007,-0.018,0.012,-0.05,-0.013,0.009,-0.028,-0.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0,0,0,0,0,0,0,-0.096,-0.045,-0.192,
0,-0.003,-0.005,0.004,-0.027,0.001,-0.054,0.012,-0.015,-0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.008,-0.011,-0.013,
0,-0.013,-0.021,-0.023,-0.014,0.007,-0.018,-0.033,0.013,-0.072,0,0,0,0,0,0,0,0,0,-0.032,0,0,0,0,0,0,0,-0.003,-0.009,-0.012,0,-0.002,-0.016,0,0,0,0.009,0.002,-0.002,0.085,
0,-0.09,-0.132,-0.113,-0.007,-0.119,-0.107,-0.14,-0.075,-0.079,0,0.006,-0.043,-0.005,-0.035,0,-0.09,0.002,-0.064,-0.02,0,0,0,0,0,0,-0.036,0,0,-0.023,0,0,0,0,0,0,0,-0.05,-0.155,-0.291,
0,0.027,-0.084,-0.127,-0.019,-0.089,-0.13,-0.33,-0.001,-0.038,0,0,0,0.029,-0.127,0,0,-0.016,-0.191,0,0,0,0,-0.014,0,0,-0.026,0,0,0.169,0,0,0,0,0,0,0,0,0,0,
0,-0.09,-0.055,-0.107,-0.037,-0.071,-0.178,-0.013,-0.116,-0.275,0,-0.02,-0.013,0.002,-0.031,-0.021,-0.054,-0.024,0.002,-0.003,0,0,0,0,0,0,-0.045,0,-0.041,0.002,0,0,0,0,-0.012,0.072,0.033,-0.052,0.061,0.015,
0,-0.028,-0.043,-0.141,-0.016,-0.244,-0.057,-0.048,-0.161,-0.064,0,-0.02,-0.031,-0.004,-0.091,0,-0.018,-0.03,0.019,-0.083,0,0,0,0,0,0,-0.185,0.003,-0.001,-0.142,0,0,0,0,0,-0.005,0,-0.107,-0.127,-0.133,
0,0,0,-0.001,0,0.005,0,0,0,0,0,0,0,0,-0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,-0.011,-0.029,0.022,-0.032,0.037,-0.027,-0.003,-0.02,-0.003,0,0,0,0,0,0,0.001,0,-0.003,-0.008,0,0,0,0,0,0,0,0,-0.001,0.034,0,0,0,0,0,0,-0.12,-0.208,-0.204,-0.159,
0,-0.235,-0.151,-0.14,-0.183,-0.091,-0.236,-0.111,-0.272,-0.22,0,0,0,0,-0.114,0,-0.038,-0.002,-0.068,0,0,0,0,-0.021,-0.01,-0.001,-0.028,-0.005,-0.003,-0.072,0,0,0,0,0,0,0,-0.118,-0.184,-0.188,
0,-0.113,-0.097,-0.225,-0.219,-0.094,-0.07,-0.296,-0.249,-0.038,0,-0.08,-0.065,-0.094,-0.063,-0.087,-0.244,-0.034,-0.104,-0.218,0,0.007,-0.121,0.003,-0.152,-0.045,-0.318,0.031,-0.136,-0.032,0,-0.001,-0.001,-0.02,-0.055,-0.087,-0.116,-0.106,-0.073,-0.026,
0,-0.121,-0.182,-0.084,-0.361,-0.091,-0.142,-0.349,-0.386,-0.117,0,-0.113,-0.041,-0.326,-0.049,-0.184,-0.325,-0.062,-0.284,-0.4,0,-0.106,-0.052,-0.028,-0.15,-0.048,-0.19,-0.099,-0.301,-0.299,0,-0.003,0,0.003,-0.22,-0.183,0.046,-0.005,-0.026,-0.18,
0,-0.007,0.005,0,-0.033,-0.05,0.005,-0.002,-0.035,0.003,0,-0.001,0,-0.006,0,0,0,-0.006,-0.053,-0.002,0,-0.004,0,-0.001,-0.022,-0.05,-0.015,-0.01,-0.11,-0.24,0,0,0,0,0,0,0.001,-0.192,-0.194,-0.034,
0,-0.023,-0.018,0.03,0.041,0.022,0.024,0.03,0.117,0.017,0,-0.021,-0.007,-0.011,-0.045,-0.012,-0.053,0.025,-0.051,0.005,0,-0.017,0,-0.02,0,-0.008,0,-0.028,-0.134,-0.022,0,-0.019,-0.001,-0.016,-0.06,0.006,0,-0.021,-0.154,-0.153,
0,-0.085,-0.007,0.097,0.003,-0.087,-0.069,0.04,-0.213,-0.038,0,-0.02,-0.042,0.089,-0.168,0.024,-0.057,0.006,0.016,-0.046,0,0,0,0,0,0,0.012,0,-0.002,-0.004,0,0,0,0,0,0,0,0,0,-0.004,
0,-0.234,-0.127,-0.266,-0.275,-0.291,-0.13,-0.256,-0.295,-0.396,0,-0.066,-0.096,-0.025,-0.076,-0.113,-0.106,-0.172,-0.164,-0.136,0,0,0.004,0.039,0.043,0.037,-0.113,-0.266,-0.063,-0.131,0,0,-0.002,0,-0.057,-0.105,-0.097,-0.132,0.014,-0.061,
0,-0.059,-0.274,-0.123,-0.167,-0.175,-0.116,-0.265,-0.174,-0.135,0,-0.019,-0.071,-0.186,-0.094,-0.069,-0.107,-0.089,-0.082,-0.227,0,0,0,0,-0.011,-0.001,-0.001,-0.001,-0.006,-0.003,0,0,0,0,0,0,0,-0.04,-0.394,-0.275,
0,-0.26,0.019,-0.343,-0.377,-0.118,-0.094,-0.254,-0.416,-0.208,0,0,-0.017,-0.193,0.001,-0.277,-0.467,-0.009,-0.296,-0.31,0,0,-0.011,0,-0.172,0,-0.129,-0.001,-0.351,-0.002,0,0,0,-0.004,0.033,-0.063,0.014,-0.074,-0.019,-0.006,
0,-0.088,-0.098,-0.115,-0.073,-0.107,-0.158,-0.057,-0.122,-0.257,0,-0.046,-0.006,-0.041,-0.063,-0.023,-0.061,0.024,-0.094,-0.021,0,-0.001,-0.003,-0.003,-0.002,-0.012,-0.113,-0.186,-0.199,-0.2,0,0,0,0,-0.137,-0.052,-0.105,-0.161,-0.25,-0.124,
